date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2005-01-04,1.1261,1.1261,1.1013,1.1063,2951021.0,-1.7582,4.4929,0.5044,6.5551,1.2658,0.2576,26.9504
2005-01-05,1.1088,1.1211,1.1038,1.1088,1359610.0,0.2237,4.4949,0.2324,6.5698,1.2686,0.2582,27.0107
2005-01-06,1.1187,1.1187,1.0865,1.0914,2272380.0,-1.5625,4.4374,0.3884,6.4672,1.2488,0.2541,26.5887
2005-01-07,1.0964,1.1112,1.0865,1.0964,2142370.0,0.4535,4.4233,0.3662,6.4965,1.2544,0.2553,26.7093
2005-01-10,1.0989,1.1088,1.089,1.1088,1133824.0,1.1287,4.4503,0.1938,6.5698,1.2686,0.2582,27.0107
2005-01-11,1.1088,1.1162,1.1013,1.1112,882692.0,0.2232,4.4849,0.1509,6.5845,1.2714,0.2587,27.071
2005-01-12,1.1112,1.1187,1.1063,1.1162,1772034.0,0.4454,4.5008,0.3029,6.6138,1.2771,0.2599,27.1916
2005-01-13,1.1187,1.131,1.1013,1.1187,1937751.0,0.2217,4.5298,0.3312,6.6285,1.2799,0.2605,27.2519
2005-01-14,1.1137,1.131,1.1063,1.1088,1142090.0,-0.885,4.5187,0.1952,6.5698,1.2686,0.2582,27.0107
2005-01-17,1.1038,1.1112,1.089,1.0939,1541634.0,-1.3393,4.4304,0.2635,6.4818,1.2516,0.2547,26.649
2005-01-18,1.089,1.1013,1.0865,1.0989,2180380.0,0.4525,4.4214,0.3727,6.5111,1.2573,0.2559,26.7696
2005-01-19,1.1013,1.1038,1.089,1.0914,1286001.0,-0.6757,4.4178,0.2198,6.4672,1.2488,0.2541,26.5887
2005-01-20,1.089,1.089,1.0642,1.0692,3837983.0,-2.0408,4.3404,0.6561,6.3352,1.2233,0.2489,26.0461
2005-01-21,1.0939,1.1756,1.0914,1.1583,26730497.0,8.3333,4.6284,4.5693,6.8631,1.3252,0.2697,28.2166
2005-01-24,1.1756,1.1929,1.1583,1.1682,16680155.0,0.8547,4.7327,2.8513,6.9218,1.3366,0.272,28.4577
2005-01-25,1.1657,1.2078,1.1459,1.2053,13322457.0,3.178,4.7509,2.2773,7.1417,1.379,0.2806,29.3621
2005-01-26,1.2028,1.2152,1.1805,1.1855,10808701.0,-1.6427,4.846,1.8476,7.0244,1.3564,0.276,28.8798
2005-01-27,1.183,1.1954,1.1682,1.1781,7422780.0,-0.6263,4.7601,1.2689,6.9804,1.3479,0.2743,28.6989
2005-01-28,1.1781,1.1805,1.1607,1.1632,5509876.0,-1.2605,4.7207,0.9419,6.8924,1.3309,0.2708,28.3372
2005-01-31,1.1583,1.2028,1.1558,1.1954,13813371.0,2.766,4.8018,2.3613,7.0831,1.3677,0.2783,29.121
2005-02-01,1.1904,1.2177,1.183,1.1954,11136097.0,0.0,4.8526,1.9036,7.0831,1.3677,0.2783,29.121
2005-02-02,1.2003,1.2573,1.1979,1.2523,22842447.0,4.7619,5.0111,3.9047,7.4204,1.4328,0.2916,30.5077
2005-02-03,1.2523,1.2721,1.2325,1.2523,16461781.0,0.0,5.0833,2.814,7.4204,1.4328,0.2916,30.5077
2005-02-04,1.2498,1.334,1.2449,1.3117,24228902.0,4.7431,5.2278,4.1417,7.7723,1.5008,0.3054,31.9547
2005-02-16,1.3266,1.3488,1.3043,1.3068,21306986.0,-0.3774,5.3663,3.6422,7.743,1.4951,0.3043,31.8341
2005-02-17,1.2919,1.3266,1.287,1.3117,12372452.0,0.3788,5.299,2.1149,7.7723,1.5008,0.3054,31.9547
2005-02-18,1.3117,1.3365,1.2944,1.2944,8065361.0,-1.3208,5.2938,1.3787,7.6697,1.481,0.3014,31.5326
2005-02-21,1.2944,1.3315,1.2919,1.329,10411655.0,2.6769,5.3203,1.7798,7.875,1.5206,0.3094,32.3767
2005-02-22,1.329,1.3439,1.3117,1.3365,14179712.0,0.5587,5.3813,2.4239,7.919,1.5291,0.3112,32.5576
2005-02-23,1.329,1.3315,1.2944,1.3092,16412598.0,-2.037,5.3014,2.8056,7.7576,1.498,0.3048,31.8944
2005-02-24,1.3068,1.3117,1.2845,1.3043,11293609.0,-0.3781,5.2479,1.9305,7.7283,1.4923,0.3037,31.7738
2005-02-25,1.3068,1.3488,1.2993,1.329,15141501.0,1.8975,5.3812,2.5883,7.875,1.5206,0.3094,32.3767
2005-02-28,1.3315,1.3587,1.3216,1.3389,11532899.0,0.7449,5.4076,1.9714,7.9336,1.5319,0.3118,32.6179
2005-03-01,1.3117,1.3142,1.2597,1.2696,20252036.0,-5.1756,5.1859,3.4619,6.5692,1.356,0.2956,30.9297
2005-03-02,1.2622,1.2771,1.2102,1.2177,20397245.0,-4.0936,4.9919,3.4867,6.3003,1.3005,0.2835,29.6636
2005-03-03,1.2177,1.2399,1.2127,1.235,8186453.0,1.4228,4.9594,1.3994,6.3899,1.319,0.2875,30.0856
2005-03-04,1.2399,1.2424,1.2177,1.2276,5992847.0,-0.6012,4.9714,1.0244,6.3515,1.311,0.2858,29.9047
2005-03-07,1.2276,1.2325,1.2102,1.2201,6666582.0,-0.6048,4.9211,1.1396,6.3131,1.3031,0.2841,29.7239
2005-03-08,1.2226,1.2375,1.2127,1.2375,10828031.0,1.4199,4.9489,1.8509,6.4028,1.3216,0.2881,30.1459
2005-03-09,1.2375,1.2597,1.2325,1.2523,9709682.0,1.2,5.0255,1.6598,6.4796,1.3375,0.2916,30.5077
2005-03-10,1.2523,1.2523,1.2003,1.2053,8306558.0,-3.7549,4.9328,1.4199,6.2363,1.2873,0.2806,29.3621
2005-03-11,1.2102,1.2152,1.1954,1.2053,5501603.0,0.0,4.8684,0.9404,6.2363,1.2873,0.2806,29.3621
2005-03-14,1.2102,1.2201,1.1855,1.2003,6041969.0,-0.4107,4.8436,1.0328,6.2107,1.282,0.2795,29.2415
2005-03-15,1.1979,1.2102,1.188,1.1929,3947752.0,-0.6186,4.8379,0.6748,6.1723,1.274,0.2778,29.0607
2005-03-16,1.188,1.2028,1.183,1.1954,4275186.0,0.2075,4.8158,0.7308,6.1851,1.2767,0.2783,29.121
2005-03-17,1.1954,1.2003,1.1583,1.1607,6369122.0,-2.8986,4.7378,1.0887,6.0058,1.2397,0.2703,28.2769
2005-03-18,1.1607,1.1657,1.1484,1.1558,3317534.0,-0.4264,4.6685,0.5671,5.9802,1.2344,0.2691,28.1563
2005-03-21,1.1558,1.1756,1.1558,1.1731,2669043.0,1.4989,4.7229,0.4562,6.0698,1.2529,0.2731,28.5783
2005-03-22,1.1731,1.1756,1.1409,1.1434,3669184.0,-2.5316,4.6567,0.6272,5.9161,1.2212,0.2662,27.8548
2005-03-23,1.1459,1.1484,1.1137,1.1335,3417788.0,-0.8658,4.5833,0.5842,5.8649,1.2106,0.2639,27.6137
2005-03-24,1.1335,1.1409,1.1137,1.1335,5145557.0,0.0,4.5425,0.8796,5.8649,1.2106,0.2639,27.6137
2005-03-25,1.1385,1.1434,1.1286,1.136,4089541.0,0.2183,4.594,0.6991,5.8777,1.2132,0.2645,27.674
2005-03-28,1.136,1.136,1.1088,1.1261,4014665.0,-0.8715,4.5247,0.6863,5.8265,1.2027,0.2622,27.4328
2005-03-29,1.1286,1.1459,1.1187,1.1335,3219048.0,0.6593,4.5858,0.5503,5.8649,1.2106,0.2639,27.6137
2005-03-30,1.1286,1.1434,1.1187,1.1211,3657176.0,-1.0917,4.5772,0.6252,5.8009,1.1974,0.261,27.3122
2005-03-31,1.1137,1.1261,1.1063,1.1162,2594257.0,-0.4415,4.4993,0.4435,5.7753,1.1921,0.2599,27.1916
2005-04-01,1.1162,1.1979,1.1137,1.1632,8996370.0,4.2129,4.6641,1.5378,6.0186,1.2423,0.2708,28.3372
2005-04-04,1.1508,1.1583,1.1261,1.1335,5805221.0,-2.5532,4.6211,0.9923,5.8649,1.2106,0.2639,27.6137
2005-04-05,1.1335,1.1409,1.0989,1.1063,6414055.0,-2.4017,4.4976,1.0964,5.7241,1.1815,0.2576,26.9504
2005-04-06,1.1013,1.1162,1.0766,1.1088,7642068.0,0.2237,4.4352,1.3063,5.7369,1.1842,0.2582,27.0107
2005-04-07,1.1088,1.1459,1.0914,1.1187,8325714.0,0.8929,4.5314,1.4232,5.7881,1.1947,0.2605,27.2519
2005-04-08,1.1187,1.1335,1.1137,1.131,4914356.0,1.1062,4.5381,0.8401,5.8521,1.208,0.2633,27.5534
2005-04-11,1.131,1.136,1.1162,1.1211,5005303.0,-0.8753,4.5514,0.8556,5.8009,1.1974,0.261,27.3122
2005-04-12,1.1261,1.1335,1.1063,1.1088,7113329.0,-1.1038,4.5127,1.216,5.7369,1.1842,0.2582,27.0107
2005-04-13,1.1211,1.1508,1.1162,1.1385,7770676.0,2.6786,4.5805,1.3283,5.8905,1.2159,0.2651,27.7342
2005-04-14,1.1583,1.1607,1.1211,1.1286,5108661.0,-0.8696,4.6018,0.8733,5.8393,1.2053,0.2628,27.4931
2005-04-15,1.1187,1.1261,1.1038,1.1088,4259745.0,-1.7544,4.4979,0.7282,5.7369,1.1842,0.2582,27.0107
2005-04-18,1.1088,1.1211,1.0989,1.1112,3155475.0,0.2232,4.4817,0.5394,5.7497,1.1868,0.2587,27.071
2005-04-19,1.1137,1.136,1.1137,1.136,4420519.0,2.2272,4.5563,0.7556,5.8777,1.2132,0.2645,27.674
2005-04-20,1.136,1.136,1.136,1.136,,0.0,,,5.8777,1.2132,0.2645,27.674
2005-04-21,1.136,1.1385,1.089,1.1013,9406930.0,-3.0501,4.4685,1.608,5.3883,1.1115,0.2564,26.8299
2005-04-22,1.0989,1.1013,1.0865,1.0989,3270545.0,-0.2247,4.4232,0.5591,5.3762,1.109,0.2559,26.7696
2005-04-25,1.089,1.0989,1.0667,1.0741,4467024.0,-2.2523,4.3541,0.7636,5.2551,1.084,0.2501,26.1667
2005-04-26,1.0692,1.084,1.0617,1.0741,3802273.0,0.0,4.3324,0.65,5.2551,1.084,0.2501,26.1667
2005-04-27,1.0791,1.0791,1.0518,1.0518,3431740.0,-2.0737,4.2981,0.5866,5.1462,1.0616,0.2449,25.624
2005-04-28,1.0469,1.0716,1.037,1.0642,4225896.0,1.1765,4.2684,0.7224,5.2067,1.074,0.2478,25.9255
2005-04-29,1.0642,1.0766,1.0543,1.0692,3302944.0,0.4651,4.315,0.5646,5.2309,1.079,0.2489,26.0461
2005-05-09,1.0766,1.0766,1.0494,1.0543,1727492.0,-1.3889,4.28,0.2953,5.1583,1.0641,0.2455,25.6843
2005-05-10,1.0518,1.0593,1.0271,1.0469,3477069.0,-0.7042,4.2013,0.5944,5.1219,1.0566,0.2438,25.5034
2005-05-11,1.0469,1.0469,1.0221,1.0271,2705118.0,-1.8913,4.183,0.4624,5.0251,1.0366,0.2391,25.0211
2005-05-12,1.0271,1.0296,0.9875,0.9949,5388140.0,-3.1325,4.0624,0.921,4.8677,1.0041,0.2317,24.2373
2005-05-13,0.99,1.0098,0.985,1.0048,2735205.0,0.995,4.0312,0.4676,4.9161,1.0141,0.234,24.4785
2005-05-16,1.0048,1.0048,0.9825,0.99,3574329.0,-1.4778,3.9986,0.611,4.8434,0.9991,0.2305,24.1167
2005-05-17,0.99,1.0122,0.9825,1.0048,4086166.0,1.5,4.0382,0.6985,4.9161,1.0141,0.234,24.4785
2005-05-18,0.9974,1.0147,0.9924,0.9999,4065915.0,-0.4926,4.0381,0.695,4.8919,1.0091,0.2328,24.3579
2005-05-19,1.0023,1.0147,0.9974,1.0098,3417555.0,0.9901,4.0612,0.5842,4.9403,1.0191,0.2351,24.5991
2005-05-20,1.0254,1.028,1.0098,1.0176,3303655.0,0.7732,3.9249,0.5647,4.7345,0.9766,0.2253,23.5741
2005-05-23,1.015,1.015,0.9915,0.9942,2663127.0,-2.3018,3.8543,0.4552,4.6255,0.9542,0.2201,23.0315
2005-05-24,0.9915,0.9994,0.9629,0.9837,5678349.0,-1.0471,3.7685,0.9707,4.5771,0.9442,0.2178,22.7903
2005-05-25,0.9811,0.9994,0.9733,0.9942,2494143.0,1.0582,3.8046,0.4263,4.6255,0.9542,0.2201,23.0315
2005-05-26,0.9915,1.002,0.9759,0.9837,2481473.0,-1.0471,3.7909,0.4242,4.5771,0.9442,0.2178,22.7903
2005-05-27,0.9785,0.9915,0.9733,0.9785,4045567.0,-0.5291,3.7755,0.6915,4.5528,0.9392,0.2167,22.6697
2005-05-30,0.9759,0.9811,0.9577,0.9759,5533765.0,-0.266,3.7174,0.9459,4.5407,0.9367,0.2161,22.6094
2005-05-31,0.9759,0.9837,0.9681,0.9759,3083880.0,0.0,3.7537,0.5272,4.5407,0.9367,0.2161,22.6094
2005-06-01,0.9759,0.9915,0.9707,0.9811,4589331.0,0.5333,3.7692,0.7845,4.5649,0.9417,0.2172,22.73
2005-06-02,0.9811,0.9837,0.9629,0.9629,4008820.0,-1.8568,3.7202,0.6853,4.4802,0.9242,0.2132,22.308
2005-06-03,0.9655,0.9759,0.9577,0.9707,2956894.0,0.8108,3.7172,0.5055,4.5165,0.9317,0.2149,22.4889
2005-06-06,0.9733,0.9889,0.9629,0.9863,3967749.0,1.6086,3.7535,0.6782,4.5892,0.9467,0.2184,22.8506
2005-06-07,0.9942,1.0098,0.9837,0.9863,5662956.0,0.0,3.828,0.968,4.5892,0.9467,0.2184,22.8506
2005-06-08,0.9889,1.08,0.9889,1.067,16715048.0,8.1794,4.0145,2.8573,4.9645,1.0241,0.2363,24.7197
2005-06-09,1.0696,1.0774,1.0462,1.0592,11952655.0,-0.7317,4.0808,2.0432,4.9282,1.0166,0.2345,24.5388
2005-06-10,1.0592,1.0592,1.0254,1.028,7459516.0,-2.9484,3.9932,1.2751,4.7829,0.9866,0.2276,23.8153
2005-06-13,1.028,1.0332,0.9968,1.0124,6869644.0,-1.519,3.9117,1.1743,4.7102,0.9716,0.2242,23.4535
2005-06-14,1.028,1.0566,1.0202,1.0306,11000824.0,1.7995,3.999,1.8805,4.795,0.9891,0.2282,23.8756
2005-06-15,1.0306,1.0462,1.0202,1.0228,6383886.0,-0.7576,3.9724,1.0913,4.7587,0.9816,0.2265,23.6947
2005-06-16,1.0202,1.0358,1.002,1.028,3689445.0,0.5089,3.9174,0.6307,4.7829,0.9866,0.2276,23.8153
2005-06-17,1.0488,1.08,1.0358,1.0384,7821662.0,1.0127,4.0441,1.337,4.8313,0.9966,0.2299,24.0564
2005-06-20,1.0384,1.067,1.0332,1.0644,8658932.0,2.5063,4.0496,1.4802,4.9524,1.0216,0.2357,24.6594
2005-06-21,1.0644,1.0644,1.041,1.0436,5111675.0,-1.956,4.031,0.8738,4.8556,1.0016,0.2311,24.177
2005-06-22,1.0436,1.0488,1.0176,1.0306,5338264.0,-1.2469,3.9568,0.9125,4.795,0.9891,0.2282,23.8756
2005-06-23,1.0254,1.0358,1.0228,1.0228,2449940.0,-0.7576,3.9526,0.4188,4.7587,0.9816,0.2265,23.6947
2005-06-24,1.0228,1.0332,1.0202,1.0332,3246521.0,1.0178,3.9409,0.555,4.8071,0.9916,0.2288,23.9359
2005-06-27,1.0332,1.054,1.0332,1.0488,7088540.0,1.5113,4.0249,1.2117,4.8798,1.0066,0.2322,24.2976
2005-06-28,1.0462,1.0462,1.0254,1.028,3340381.0,-1.9851,3.9624,0.571,4.7829,0.9866,0.2276,23.8153
2005-06-29,1.0332,1.0358,1.0124,1.015,6189818.0,-1.2658,3.9253,1.0581,4.7224,0.9741,0.2247,23.5138
2005-06-30,1.0098,1.0098,0.9785,0.9811,6433543.0,-3.3333,3.8098,1.0998,4.5649,0.9417,0.2172,22.73
2005-07-01,0.9759,0.9811,0.9629,0.9655,3082582.0,-1.5915,3.7297,0.5269,4.4923,0.9267,0.2138,22.3683
2005-07-04,0.9629,0.9655,0.9369,0.9499,3630251.0,-1.6173,3.638,0.6206,4.4196,0.9117,0.2103,22.0065
2005-07-05,0.9525,0.9551,0.9395,0.9499,1624905.0,0.0,3.6436,0.2778,4.4196,0.9117,0.2103,22.0065
2005-07-06,0.9499,0.9603,0.9421,0.9473,1659620.0,-0.274,3.6541,0.2837,4.4075,0.9092,0.2098,21.9462
2005-07-07,0.9473,0.9551,0.9421,0.9473,1242649.0,0.0,3.6516,0.2124,4.4075,0.9092,0.2098,21.9462
2005-07-08,0.9473,0.9473,0.9109,0.9135,4034110.0,-3.5714,3.5461,0.6896,4.2501,0.8767,0.2023,21.1624
2005-07-11,0.9213,0.9369,0.9005,0.9031,2238655.0,-1.1396,3.5298,0.3827,4.2017,0.8667,0.2,20.9213
2005-07-12,0.9031,0.9369,0.8953,0.9291,3643478.0,2.8818,3.5208,0.6228,4.3228,0.8917,0.2057,21.5242
2005-07-13,0.9291,0.9317,0.9135,0.9187,2606230.0,-1.1204,3.5375,0.4455,4.2743,0.8817,0.2034,21.283
2005-07-14,0.9161,0.9317,0.9109,0.9187,2503040.0,0.0,3.5307,0.4279,4.2743,0.8817,0.2034,21.283
2005-07-15,0.9161,0.9239,0.9031,0.9057,2299960.0,-1.4164,3.5028,0.3932,4.2138,0.8692,0.2005,20.9816
2005-07-18,0.9057,0.9083,0.8874,0.8874,3123144.0,-2.0115,3.4407,0.5339,4.129,0.8517,0.1965,20.5595
2005-07-19,0.8848,0.9031,0.8848,0.8979,1847355.0,1.173,3.4347,0.3158,4.1775,0.8617,0.1988,20.8007
2005-07-20,0.8979,0.9135,0.8927,0.9083,2726442.0,1.1594,3.4819,0.4661,4.2259,0.8717,0.2011,21.0418
2005-07-21,0.9109,0.9317,0.9083,0.9265,4643362.0,2.0057,3.5306,0.7937,4.3107,0.8892,0.2051,21.4639
2005-07-22,0.9317,0.9395,0.9187,0.9343,4884233.0,0.8427,3.5779,0.8349,4.347,0.8967,0.2069,21.6448
2005-07-25,0.9317,0.9343,0.9187,0.9213,1940365.0,-1.3928,3.5523,0.3317,4.2864,0.8842,0.204,21.3433
2005-07-26,0.9213,0.9499,0.9213,0.9473,7065613.0,2.8249,3.6148,1.2078,4.4075,0.9092,0.2098,21.9462
2005-07-27,0.9421,0.9759,0.9395,0.9655,6139108.0,1.9231,3.6715,1.0494,4.4923,0.9267,0.2138,22.3683
2005-07-28,0.9707,0.9733,0.9525,0.9525,6263852.0,-1.3477,3.7001,1.0707,4.4318,0.9142,0.2109,22.0668
2005-07-29,0.9525,0.9629,0.9473,0.9577,3818330.0,0.5464,3.6625,0.6527,4.456,0.9192,0.2121,22.1874
2005-08-01,0.9577,0.9655,0.9473,0.9577,2587931.0,0.0,3.6713,0.4424,4.456,0.9192,0.2121,22.1874
2005-08-02,0.9577,0.9707,0.9499,0.9681,3971564.0,1.087,3.692,0.6789,4.5044,0.9292,0.2144,22.4286
2005-08-03,0.9681,0.9968,0.9655,0.9759,6962205.0,0.8065,3.7712,1.1901,4.5407,0.9367,0.2161,22.6094
2005-08-04,0.9707,0.9785,0.9603,0.9759,3877907.0,0.0,3.7243,0.6629,4.5407,0.9367,0.2161,22.6094
2005-08-05,0.9759,0.9942,0.9707,0.9942,4986342.0,1.8667,3.8,0.8524,4.6255,0.9542,0.2201,23.0315
2005-08-08,0.9942,1.0254,0.9942,1.015,8010501.0,2.0942,3.8948,1.3693,4.7224,0.9741,0.2247,23.5138
2005-08-09,1.015,1.028,0.9994,1.0254,5549564.0,1.0256,3.8919,0.9486,4.7708,0.9841,0.227,23.755
2005-08-10,1.028,1.0332,1.002,1.0202,9344431.0,-0.5076,3.9118,1.5973,4.6973,0.984,0.2259,23.6344
2005-08-11,1.0202,1.0306,1.0098,1.0254,10094833.0,0.5102,3.9231,1.7256,4.7213,0.989,0.227,23.755
2005-08-12,1.0254,1.0514,1.0176,1.0202,13679677.0,-0.5076,3.9585,2.3384,4.6973,0.984,0.2259,23.6344
2005-08-15,1.0228,1.0384,1.0124,1.0332,6721252.0,1.2755,3.9358,1.1489,4.7572,0.9965,0.2288,23.9359
2005-08-16,1.0332,1.0514,1.0254,1.0488,13717781.0,1.5113,4.0034,2.3449,4.8291,1.0116,0.2322,24.2976
2005-08-17,1.0488,1.0488,1.0228,1.041,8312675.0,-0.7444,3.9778,1.421,4.7932,1.004,0.2305,24.1167
2005-08-18,1.041,1.0514,0.9968,1.015,11016204.0,-2.5,3.939,1.8831,4.6733,0.9789,0.2247,23.5138
2005-08-19,1.0124,1.0228,0.9889,1.0072,7338927.0,-0.7692,3.8586,1.2545,4.6374,0.9714,0.223,23.3329
2005-08-22,1.002,1.0098,0.9889,0.9994,6455428.0,-0.7752,3.8377,1.1035,4.6014,0.9639,0.2213,23.1521
2005-08-23,1.002,1.0176,0.9889,1.0072,4900622.0,0.7813,3.856,0.8377,4.6374,0.9714,0.223,23.3329
2005-08-24,1.0072,1.0202,0.9968,1.0072,2886292.0,0.0,3.867,0.4934,4.6374,0.9714,0.223,23.3329
2005-08-25,1.0098,1.0098,0.9863,0.9889,4680365.0,-1.8088,3.8142,0.8001,4.5535,0.9538,0.219,22.9109
2005-08-26,0.9889,0.9994,0.9863,0.9968,2611224.0,0.7895,3.8101,0.4464,4.5894,0.9614,0.2207,23.0918
2005-08-29,0.9968,0.9968,0.9707,0.9733,3768200.0,-2.3499,3.7709,0.6441,4.4816,0.9388,0.2155,22.5491
2005-08-30,0.9707,0.9968,0.9629,0.9733,3624619.0,0.0,3.7524,0.6196,4.4816,0.9388,0.2155,22.5491
2005-08-31,0.9759,0.9889,0.9733,0.9863,2468428.0,1.3369,3.7704,0.422,4.5415,0.9513,0.2184,22.8506
2005-09-01,0.9889,1.002,0.9837,0.9994,4976498.0,1.3193,3.8213,0.8507,4.6014,0.9639,0.2213,23.1521
2005-09-02,0.9994,1.002,0.9863,0.9968,4271409.0,-0.2604,3.8151,0.7302,4.5894,0.9614,0.2207,23.0918
2005-09-05,0.9994,1.0072,0.9863,1.0046,5231601.0,0.7833,3.8293,0.8943,4.6254,0.9689,0.2224,23.2726
2005-09-06,1.0046,1.0124,0.9837,0.9942,5963930.0,-1.0363,3.8459,1.0195,4.5775,0.9589,0.2201,23.0315
2005-09-07,0.9968,1.0254,0.9889,1.0254,12451175.0,3.1414,3.8786,2.1284,4.7213,0.989,0.227,23.755
2005-09-08,1.0358,1.067,1.0358,1.0592,29457327.0,3.2995,4.0553,5.0354,4.877,1.0216,0.2345,24.5388
2005-09-09,1.0618,1.0722,1.054,1.0618,14738861.0,0.2457,4.0928,2.5195,4.889,1.0241,0.2351,24.5991
2005-09-12,1.0618,1.0774,1.0462,1.0748,7620087.0,1.2255,4.0999,1.3026,4.9489,1.0367,0.238,24.9005
2005-09-13,1.08,1.0826,1.067,1.08,6823785.0,0.4843,4.1427,1.1665,4.9729,1.0417,0.2391,25.0211
2005-09-14,1.08,1.0826,1.0618,1.067,5756831.0,-1.2048,4.1082,0.9841,4.913,1.0291,0.2363,24.7197
2005-09-15,1.0644,1.0722,1.0644,1.067,5278713.0,0.0,4.1024,0.9023,4.913,1.0291,0.2363,24.7197
2005-09-16,1.067,1.08,1.0618,1.0774,5252153.0,0.9756,4.1184,0.8978,4.9609,1.0392,0.2386,24.9608
2005-09-19,1.0696,1.08,1.067,1.0748,2585111.0,-0.2415,4.1255,0.4419,4.9489,1.0367,0.238,24.9005
2005-09-20,1.0748,1.0748,1.0592,1.067,7045420.0,-0.7264,4.0902,1.2043,4.913,1.0291,0.2363,24.7197
2005-09-21,1.0644,1.0644,1.0332,1.0332,4343228.0,-3.1707,4.0133,0.7424,4.7572,0.9965,0.2288,23.9359
2005-09-22,1.0306,1.041,0.9942,1.002,7110629.0,-3.0227,3.8831,1.2155,4.6134,0.9664,0.2219,23.2124
2005-09-23,0.9994,1.0098,0.9811,1.002,3464878.0,0.0,3.8268,0.5923,4.6134,0.9664,0.2219,23.2124
2005-09-26,1.002,1.0046,0.9863,0.9889,2582039.0,-1.2987,3.8196,0.4414,4.5535,0.9538,0.219,22.9109
2005-09-27,0.9889,0.9968,0.9811,0.9837,1869326.0,-0.5263,3.7933,0.3195,4.5295,0.9488,0.2178,22.7903
2005-09-28,0.9811,0.9915,0.9759,0.9837,2204759.0,0.0,3.7691,0.3769,4.5295,0.9488,0.2178,22.7903
2005-09-29,0.9837,0.9994,0.9811,0.9968,2086383.0,1.3228,3.8113,0.3566,4.5894,0.9614,0.2207,23.0918
2005-09-30,0.9968,1.0176,0.9889,1.0098,4808170.0,1.3055,3.8817,0.8219,4.6494,0.9739,0.2236,23.3932
2005-10-10,1.0098,1.0124,0.9837,0.9889,1925818.0,-2.0619,3.8253,0.3292,4.5535,0.9538,0.219,22.9109
2005-10-11,0.9889,0.9968,0.9785,0.9942,1956152.0,0.5263,3.8046,0.3344,4.5775,0.9589,0.2201,23.0315
2005-10-12,0.9942,1.015,0.9915,0.9942,3220989.0,0.0,3.8482,0.5506,4.5775,0.9589,0.2201,23.0315
2005-10-13,1.002,1.0072,0.9837,0.9889,4069545.0,-0.5236,3.8088,0.6956,4.5535,0.9538,0.219,22.9109
2005-10-14,0.9889,0.9942,0.9837,0.9889,1436300.0,0.0,3.7923,0.2455,4.5535,0.9538,0.219,22.9109
2005-10-17,0.9915,0.9915,0.9733,0.9837,2063590.0,-0.5263,3.7628,0.3528,4.5295,0.9488,0.2178,22.7903
2005-10-18,0.9837,0.9863,0.9681,0.9811,2014732.0,-0.2646,3.7594,0.3444,4.5176,0.9463,0.2172,22.73
2005-10-19,0.9785,0.9811,0.9655,0.9759,3521664.0,-0.5305,3.7372,0.602,4.4936,0.9413,0.2161,22.6094
2005-10-20,0.9759,0.9811,0.9473,0.9577,4943981.0,-1.8667,3.6959,0.8451,4.4097,0.9237,0.2121,22.1874
2005-10-21,0.9629,0.9655,0.9525,0.9603,3082352.0,0.2717,3.6804,0.5269,4.4217,0.9262,0.2126,22.2477
2005-10-24,0.9629,0.9759,0.9577,0.9707,3706498.0,1.084,3.7162,0.6336,4.4696,0.9363,0.2149,22.4889
2005-10-25,0.9681,0.9733,0.9473,0.9525,3222834.0,-1.8767,3.6824,0.5509,4.3857,0.9187,0.2109,22.0668
2005-10-26,0.9421,0.9525,0.9239,0.9265,3385275.0,-2.7322,3.5952,0.5787,4.4779,0.8622,0.2051,21.4639
2005-10-27,0.9239,0.9369,0.9135,0.9343,2383966.0,0.8427,3.5511,0.4075,4.5157,0.8694,0.2069,21.6448
2005-10-28,0.9343,0.9343,0.9161,0.9265,2039445.0,-0.8357,3.5438,0.3486,4.4779,0.8622,0.2051,21.4639
2005-10-31,0.9265,0.9525,0.9213,0.9473,3328232.0,2.2472,3.6136,0.5689,4.5786,0.8816,0.2098,21.9462
2005-11-01,0.9447,0.9447,0.9239,0.9369,1230259.0,-1.0989,3.579,0.2103,4.5282,0.8719,0.2075,21.7051
2005-11-02,0.9343,0.9551,0.9317,0.9473,2481632.0,1.1111,3.6433,0.4242,4.5786,0.8816,0.2098,21.9462
2005-11-03,0.9473,0.9525,0.9395,0.9447,2088299.0,-0.2747,3.6331,0.357,4.566,0.8791,0.2092,21.8859
2005-11-04,0.9421,0.9447,0.9369,0.9421,1635374.0,-0.2755,3.6107,0.2796,4.5534,0.8767,0.2086,21.8256
2005-11-07,0.9421,0.9421,0.9291,0.9369,1400276.0,-0.5525,3.5975,0.2394,4.5282,0.8719,0.2075,21.7051
2005-11-08,0.9369,0.9473,0.9343,0.9447,971244.0,0.8333,3.6116,0.166,4.566,0.8791,0.2092,21.8859
2005-11-09,0.9447,0.9447,0.9317,0.9343,1492138.0,-1.1019,3.603,0.2551,4.5157,0.8694,0.2069,21.6448
2005-11-10,0.9343,0.9343,0.8953,0.8979,5363710.0,-3.8997,3.4928,0.9169,4.3396,0.8355,0.1988,20.8007
2005-11-11,0.8979,0.9005,0.8848,0.8979,3226953.0,0.0,3.4264,0.5516,4.3396,0.8355,0.1988,20.8007
