date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
1999-05-10,0.9156,0.9308,0.8905,0.8989,341200.0,-3.8074,17.343,1.1373,61.4012,7.7562,19.4642,18.9838
1999-05-11,0.8973,0.9187,0.8973,0.914,86300.0,1.688,17.3865,0.2877,62.4377,7.8872,19.7928,19.3043
1999-05-12,0.9151,0.9303,0.8957,0.9208,127700.0,0.7441,17.5746,0.4257,62.9023,7.9459,19.9401,19.4479
1999-05-13,0.9182,0.9182,0.903,0.9093,65600.0,-1.25,17.3637,0.2187,62.116,7.8465,19.6908,19.2048
1999-05-14,0.9093,0.9104,0.8884,0.8983,237600.0,-1.2083,17.1278,0.792,61.3655,7.7517,19.4529,18.9728
1999-05-17,0.8947,0.902,0.8685,0.901,118900.0,0.2912,16.9599,0.3963,61.5442,7.7743,19.5095,19.028
1999-05-18,0.8957,0.9072,0.89,0.8905,111700.0,-1.1614,17.2017,0.3723,60.8294,7.684,19.2829,18.807
1999-05-19,0.89,0.9418,0.8889,0.9418,469000.0,5.7579,17.7062,1.5633,64.3319,8.1264,20.3932,19.8899
1999-05-20,0.9418,0.9418,0.9418,0.9418,,0.0,,,64.3319,8.1264,20.3932,19.8899
1999-05-21,1.0359,1.0359,0.9831,0.9977,2615300.0,5.9444,19.2231,8.7177,68.156,8.6095,21.6055,21.0723
1999-05-24,0.9998,1.0553,0.9784,1.0328,2170300.0,3.5134,19.5654,7.2343,70.5506,8.912,22.3646,21.8126
1999-05-25,1.0454,1.0804,1.0045,1.0197,2185100.0,-1.2665,19.8724,7.2837,69.6571,8.7991,22.0814,21.5364
1999-05-26,1.0197,1.0438,1.0045,1.0276,823800.0,0.7696,19.541,2.746,70.1932,8.8669,22.2513,21.7021
1999-05-27,1.0359,1.0888,1.0218,1.0668,2204700.0,3.8187,20.3149,7.349,72.8737,9.2055,23.101,22.5309
1999-05-28,1.0668,1.0668,1.0307,1.0359,994400.0,-2.8936,19.9795,3.3147,70.7651,8.9391,22.4326,21.8789
1999-05-31,1.0359,1.0736,1.0098,1.015,1269600.0,-2.0202,19.9196,4.232,69.3355,8.7585,21.9794,21.4369
1999-06-01,1.0202,1.1165,1.0155,1.1165,2337400.0,10.0,20.7201,7.7913,76.269,9.6343,24.1773,23.5806
1999-06-02,1.15,1.228,1.1197,1.1395,4841000.0,2.0619,22.5299,16.1367,77.8416,9.833,24.6758,24.0668
1999-06-03,1.1092,1.1327,1.0836,1.0914,1281700.0,-4.2241,21.1181,4.2723,74.5535,9.4176,23.6335,23.0502
1999-06-04,1.0961,1.1301,1.0297,1.0961,1258200.0,0.4314,20.9345,4.194,74.8752,9.4583,23.7355,23.1497
1999-06-07,1.1824,1.2023,1.1343,1.172,1834200.0,6.9212,22.3149,6.114,80.0574,10.1129,25.3783,24.7519
1999-06-08,1.1877,1.1908,1.1531,1.1615,1109100.0,-0.8929,22.3368,3.697,79.3426,10.0226,25.1517,24.5309
1999-06-09,1.1615,1.1929,1.1458,1.1798,1248800.0,1.5766,22.2595,4.1627,80.5935,10.1806,25.5482,24.9177
1999-06-10,1.2086,1.2651,1.172,1.2348,2934000.0,4.6563,23.2377,9.78,84.3462,10.6547,26.7378,26.0779
1999-06-11,1.2389,1.3227,1.2138,1.2322,5406200.0,-0.2034,15.1357,11.2629,84.1747,10.633,26.6834,26.0249
1999-06-14,1.2322,1.2808,1.2147,1.2557,2861300.0,1.9022,14.952,5.961,85.7758,10.8353,27.191,26.5199
1999-06-15,1.2724,1.3813,1.2431,1.2657,4873100.0,0.8,15.7471,10.1523,86.462,10.9219,27.4085,26.7321
1999-06-16,1.2724,1.3921,1.2724,1.3662,5017400.0,7.9365,16.1545,10.4529,93.3241,11.7888,29.5838,28.8537
1999-06-17,1.3854,1.465,1.3813,1.4524,5276600.0,6.3113,16.984,10.9929,99.214,12.5328,31.4509,30.6747
1999-06-18,1.4892,1.4901,1.4039,1.4172,4216200.0,-2.4207,16.9881,8.7837,96.8123,12.2294,30.6896,29.9321
1999-06-21,1.4231,1.4399,1.3938,1.4399,3032100.0,1.5948,16.8541,6.3169,98.3563,12.4244,31.179,30.4095
1999-06-22,1.444,1.4474,1.398,1.4248,1981900.0,-1.0465,16.9751,4.129,97.327,12.2944,30.8527,30.0913
1999-06-23,1.4315,1.4717,1.4231,1.4491,2787700.0,1.7039,17.2568,5.8077,98.9853,12.5039,31.3784,30.604
1999-06-24,1.4566,1.5738,1.4532,1.5428,4663800.0,6.4702,18.0301,9.7163,105.3899,13.3129,33.4087,32.5841
1999-06-25,1.5529,1.6742,1.4901,1.4985,6638000.0,-2.8757,19.1229,13.8292,102.3592,12.9301,32.4479,31.6471
1999-06-28,1.5068,1.6483,1.5068,1.6483,4450000.0,10.0,18.7423,9.2708,112.5951,14.2231,35.6927,34.8118
1999-06-29,1.7119,1.7747,1.6483,1.7563,5729000.0,6.5515,20.4249,11.9354,119.9718,15.1549,38.0311,37.0925
1999-06-30,1.7563,1.7563,1.5997,1.6081,4130900.0,-8.4366,19.8035,8.606,109.8502,13.8764,34.8226,33.9632
1999-07-01,1.5905,1.5905,1.4474,1.4474,2371400.0,-9.9948,17.7163,4.9404,98.8709,12.4894,31.3422,30.5686
1999-07-02,1.4399,1.4901,1.3394,1.4482,2741600.0,0.0578,16.9943,5.7117,98.9281,12.4967,31.3603,30.5863
1999-07-05,1.4482,1.4482,1.3034,1.3059,2397200.0,-9.8266,16.1895,4.9942,89.2069,11.2687,28.2786,27.5807
1999-07-06,1.2867,1.3511,1.2205,1.3185,1568900.0,0.9615,15.5645,3.2685,90.0646,11.377,28.5505,27.8459
1999-07-07,1.3185,1.3813,1.3185,1.3695,1468900.0,3.873,16.18,3.0602,93.5528,11.8177,29.6563,28.9244
1999-07-08,1.4131,1.4214,1.3561,1.3813,2398300.0,0.8557,16.5953,4.9965,94.3534,11.9188,29.9101,29.1719
1999-07-09,1.3813,1.4064,1.3561,1.3972,1076400.0,1.1515,16.4519,2.2425,95.4399,12.056,30.2545,29.5078
1999-07-12,1.3988,1.4064,1.3227,1.3344,980500.0,-4.4937,16.0966,2.0427,91.1511,11.5143,28.895,28.1818
1999-07-13,1.321,1.3227,1.2557,1.2657,924100.0,-5.1443,15.3707,1.9252,86.462,10.9219,27.4085,26.7321
1999-07-14,1.2708,1.3143,1.2682,1.3101,697100.0,3.5053,15.4399,1.4523,89.4928,11.3048,28.3693,27.6691
1999-07-15,1.3151,1.3888,1.3059,1.3494,1256800.0,3.0032,16.1786,2.6183,92.1804,11.6443,29.2213,28.5001
1999-07-16,1.3394,1.3804,1.3143,1.3369,868200.0,-0.9305,16.1471,1.8087,91.3227,11.5359,28.9493,28.2349
1999-07-19,1.3134,1.331,1.2808,1.285,756679.0,-3.8823,15.5112,1.5764,87.7773,11.0881,27.8255,27.1387
1999-07-20,1.2975,1.4064,1.2875,1.3938,1358600.0,8.4691,16.2328,2.8304,95.2112,12.0271,30.182,29.4371
1999-07-21,1.4064,1.4901,1.3813,1.434,2921600.0,2.8829,17.1703,6.0867,97.956,12.3739,31.0521,30.2857
1999-07-22,1.4231,1.4231,1.3402,1.3511,1066600.0,-5.7793,16.4488,2.2221,92.2948,11.6587,29.2575,28.5354
1999-07-23,1.3603,1.4231,1.3528,1.3687,753400.0,1.3011,16.5193,1.5696,93.4957,11.8104,29.6382,28.9067
1999-07-26,1.3896,1.398,1.3478,1.3595,902600.0,-0.6728,16.3522,1.8804,92.8666,11.731,29.4388,28.7122
1999-07-27,1.3595,1.3771,1.3503,1.3737,396100.0,1.0468,16.2778,0.8252,93.8388,11.8538,29.7469,29.0128
1999-07-28,1.3687,1.3813,1.352,1.3645,435200.0,-0.6703,16.3542,0.9067,93.2097,11.7743,29.5475,28.8183
1999-07-29,1.3729,1.3896,1.3478,1.357,345200.0,-0.5521,16.2239,0.7192,92.6951,11.7093,29.3844,28.6592
1999-07-30,1.3561,1.3813,1.3469,1.3687,321200.0,0.8637,16.2847,0.6692,93.4957,11.8104,29.6382,28.9067
1999-08-02,1.3687,1.3921,1.3587,1.3804,427800.0,0.8563,16.4745,0.8912,94.2962,11.9116,29.892,29.1542
1999-08-03,1.3813,1.3888,1.3687,1.3762,378900.0,-0.3032,16.4261,0.7894,94.0103,11.8754,29.8013,29.0658
1999-08-04,1.3813,1.4181,1.3729,1.4039,765300.0,2.0073,16.7535,1.5944,95.8974,12.1138,30.3995,29.6493
1999-08-05,1.4147,1.4399,1.3988,1.4273,1026800.0,1.6696,16.971,2.1392,97.4985,12.3161,30.9071,30.1443
1999-08-06,1.4231,1.4231,1.3394,1.3988,711600.0,-1.9941,16.6337,1.4825,95.5543,12.0705,30.2908,29.5432
1999-08-09,1.3896,1.398,1.357,1.3662,502500.0,-2.3339,16.3429,1.0469,93.3241,11.7888,29.5838,28.8537
1999-08-10,1.3603,1.3603,1.3352,1.3427,550900.0,-1.7157,16.0687,1.1477,91.723,11.5865,29.0762,28.3586
1999-08-11,1.3394,1.352,1.3243,1.3302,404900.0,-0.9352,15.9566,0.8435,90.8652,11.4781,28.8043,28.0934
1999-08-12,1.3645,1.3938,1.3394,1.3469,366800.0,1.2587,16.229,0.7642,67.0245,10.6375,29.1669,28.447
1999-08-13,1.3645,1.3729,1.3453,1.3595,182700.0,0.9323,16.1818,0.3806,67.6494,10.7366,29.4388,28.7122
1999-08-16,1.3603,1.3603,1.3394,1.3494,179500.0,-0.7389,16.1047,0.374,67.1495,10.6573,29.2213,28.5001
1999-08-17,1.3679,1.4055,1.3679,1.3854,633200.0,2.6675,16.6163,1.3192,68.9407,10.9416,30.0007,29.2603
1999-08-18,1.3896,1.3896,1.3628,1.3813,247500.0,-0.3021,16.3866,0.5156,68.7324,10.9085,29.9101,29.1719
1999-08-19,1.3896,1.4524,1.3829,1.4399,1765700.0,4.2424,17.0578,3.6785,71.6483,11.3713,31.179,30.4095
1999-08-20,1.4566,1.4641,1.4106,1.4147,970700.0,-1.7442,17.1025,2.0223,70.3987,11.173,30.6352,29.8791
1999-08-23,1.4315,1.5319,1.4315,1.5051,3109600.0,6.3905,17.9273,6.4783,74.8975,11.887,32.5929,31.7885
1999-08-24,1.5152,1.5621,1.5152,1.5194,2557900.0,0.9455,18.3384,5.329,75.6057,11.9994,32.9011,32.0891
1999-08-25,1.5093,1.5236,1.48,1.4834,1153700.0,-2.3691,17.827,2.4035,73.8145,11.7151,32.1216,31.3289
1999-08-26,1.4733,1.5236,1.4566,1.5118,849500.0,1.9187,17.8337,1.7698,75.2308,11.9399,32.738,31.93
1999-08-27,1.5236,1.5361,1.4951,1.5219,848400.0,0.6645,18.1628,1.7675,75.7306,12.0192,32.9555,32.1421
1999-08-30,1.5303,1.6207,1.5303,1.5813,2984900.0,3.9054,18.9447,6.2185,78.6882,12.4886,34.2425,33.3974
1999-08-31,1.5905,1.5989,1.5562,1.5905,1195500.0,0.5823,18.8992,2.4906,79.1464,12.5613,34.4419,33.5919
1999-09-01,1.5822,1.5822,1.5487,1.5512,942500.0,-2.4737,18.6669,1.9635,77.1886,12.2506,33.5899,32.7609
1999-09-02,1.5252,1.5805,1.4658,1.557,2014500.0,0.3778,18.03,4.1969,77.4802,12.2969,33.7168,32.8847
1999-09-03,1.557,1.557,1.4968,1.5085,795000.0,-3.1183,18.2258,1.6563,75.0641,11.9134,32.6654,31.8593
1999-09-06,1.4976,1.5211,1.4666,1.4909,484600.0,-1.1654,17.8646,1.0096,74.1894,11.7746,32.2848,31.488
1999-09-07,1.5068,1.511,1.48,1.4892,428700.0,-0.1123,17.9028,0.8931,74.106,11.7614,32.2485,31.4526
1999-09-08,1.4892,1.5236,1.4892,1.5068,410700.0,1.1804,18.0178,0.8556,74.9808,11.9002,32.6292,31.8239
1999-09-09,1.5319,1.6575,1.5319,1.6575,3210400.0,10.0,19.4886,6.6883,82.4789,13.0902,35.8921,35.0063
1999-09-10,1.7554,1.8233,1.7144,1.7287,9298900.0,4.2929,21.2994,19.3727,86.0197,13.6522,37.4329,36.5091
1999-09-13,1.7496,1.8484,1.7479,1.8249,3559900.0,5.569,21.5471,7.4165,90.8101,14.4125,39.5176,38.5423
1999-09-14,1.8417,1.8567,1.7831,1.8065,2235800.0,-1.0092,21.6505,4.6579,89.8937,14.267,39.1188,38.1533
1999-09-15,1.8149,1.8383,1.7856,1.7956,1834800.0,-0.6024,21.6793,3.8225,89.3521,14.1811,38.8831,37.9235
1999-09-16,1.7956,1.8073,1.7161,1.7211,1704600.0,-4.1492,20.8069,3.5513,85.6448,13.5927,37.2698,36.35
1999-09-17,1.7161,1.7873,1.6759,1.7395,1744300.0,1.07,20.5886,3.634,86.5612,13.7381,37.6686,36.7389
1999-09-20,1.7479,1.773,1.7203,1.7546,910700.0,0.8662,20.9549,1.8973,87.311,13.8571,37.9949,37.0572
1999-09-21,1.7395,1.8291,1.7261,1.8065,1591800.0,2.958,21.4777,3.3162,89.8937,14.267,39.1188,38.1533
1999-09-22,1.8233,1.8333,1.7898,1.8124,1424300.0,0.3244,21.7131,2.9673,90.1853,14.3133,39.2457,38.2771
1999-09-23,1.8073,1.8375,1.7755,1.7956,895600.0,-0.9238,21.5283,1.8658,89.3521,14.1811,38.8831,37.9235
1999-09-24,1.804,1.8333,1.7839,1.7973,867000.0,0.0932,21.6493,1.8062,89.4355,14.1943,38.9194,37.9588
1999-09-27,1.8082,1.8283,1.7178,1.7287,1286400.0,-3.8193,20.884,2.68,86.0197,13.6522,37.4329,36.5091
1999-09-28,1.7245,1.7488,1.6843,1.7069,876600.0,-1.2591,20.3901,1.8263,84.9366,13.4803,36.9616,36.0494
1999-09-29,1.7044,1.7395,1.6784,1.6885,778550.0,-1.079,20.2811,1.622,84.0202,13.3348,36.5628,35.6604
1999-09-30,1.6994,1.7061,1.6475,1.6475,1210500.0,-2.4294,19.8559,2.5219,81.979,13.0109,35.6746,34.7941
1999-10-08,1.6324,1.6324,1.5696,1.5914,855300.0,-3.4045,19.0456,1.7819,79.1881,12.5679,34.4601,33.6096
1999-10-11,1.5863,1.6031,1.547,1.5771,778500.0,-0.8943,18.7863,1.6219,78.4799,12.4555,34.1519,33.309
1999-10-12,1.5838,1.6064,1.5738,1.5989,264500.0,1.38,18.9946,0.551,79.563,12.6274,34.6232,33.7687
1999-10-13,1.6156,1.6282,1.5487,1.5579,408600.0,-2.5654,18.8681,0.8512,77.5218,12.3035,33.735,32.9024
1999-10-14,1.5487,1.6031,1.5319,1.5763,380900.0,1.1822,18.7178,0.7935,78.4383,12.4489,34.1338,33.2913
1999-10-15,1.6073,1.6391,1.5738,1.6115,653600.0,2.2305,19.2343,1.3617,80.1878,12.7266,34.8951,34.0339
1999-10-18,1.6115,1.6307,1.547,1.5529,534400.0,-3.6364,18.6924,1.1133,77.2719,12.2638,33.6262,32.7963
1999-10-19,1.5395,1.5395,1.4943,1.4943,561500.0,-3.7736,17.9536,1.1698,74.356,11.801,32.3573,31.5587
1999-10-20,1.5068,1.5336,1.4834,1.5068,402800.0,0.8403,17.9507,0.8392,74.9808,11.9002,32.6292,31.8239
1999-10-21,1.5068,1.5152,1.4566,1.4608,478700.0,-3.0556,17.5572,0.9973,72.6897,11.5366,31.6322,30.8515
1999-10-22,1.4608,1.5738,1.4608,1.5277,813800.0,4.5845,18.2414,1.6954,76.0222,12.0655,33.0824,32.2659
1999-10-25,1.5445,1.5462,1.4733,1.4876,319700.0,-2.6301,17.8371,0.666,74.0227,11.7481,32.2123,31.4173
1999-10-26,1.4901,1.5445,1.4859,1.5068,267600.0,1.2943,18.069,0.5575,74.9808,11.9002,32.6292,31.8239
1999-10-27,1.5771,1.5905,1.537,1.5654,719300.0,3.8889,18.5916,1.4985,77.8967,12.363,33.8981,33.0615
1999-10-28,1.5863,1.5863,1.5068,1.5152,509100.0,-3.2086,18.2726,1.0606,75.3974,11.9663,32.8105,32.0007
1999-10-29,1.5236,1.5428,1.4901,1.506,361000.0,-0.6077,17.9432,0.7521,74.9392,11.8936,32.6111,31.8062
1999-11-01,1.506,1.506,1.4784,1.4918,204800.0,-0.945,17.7888,0.4267,74.231,11.7812,32.3029,31.5057
1999-11-02,1.4901,1.5135,1.4784,1.5018,142200.0,0.6734,17.8365,0.2963,74.7309,11.8605,32.5204,31.7178
1999-11-03,1.511,1.5269,1.4985,1.5202,173800.0,1.2263,18.0238,0.3621,75.6473,12.006,32.9192,32.1068
1999-11-04,1.5152,1.5152,1.4784,1.4901,257700.0,-1.9824,17.8386,0.5369,74.1477,11.768,32.2666,31.4703
1999-11-05,1.5068,1.5068,1.4599,1.4692,473900.0,-1.4045,17.6891,0.9873,73.1063,11.6027,31.8135,31.0283
1999-11-08,1.4608,1.4901,1.4566,1.4733,190100.0,0.2849,17.5724,0.396,73.3146,11.6358,31.9041,31.1167
1999-11-09,1.4809,1.4809,1.4566,1.4583,297600.0,-1.0227,17.4981,0.62,72.5648,11.5168,31.5778,30.7985
1999-11-10,1.4566,1.4566,1.4022,1.4055,610700.0,-3.6165,16.961,1.2723,69.9404,11.1002,30.4358,29.6846
1999-11-11,1.4064,1.4231,1.3997,1.4089,236700.0,0.2382,16.8482,0.4931,70.1071,11.1267,30.5083,29.7553
1999-11-12,1.4089,1.4223,1.4064,1.4147,124700.0,0.4159,16.8877,0.2598,70.3987,11.173,30.6352,29.8791
1999-11-15,1.4189,1.4273,1.3896,1.4231,121100.0,0.5917,16.8166,0.2523,70.8152,11.2391,30.8165,30.0559
1999-11-16,1.4432,1.444,1.398,1.4047,246400.0,-1.2941,16.878,0.5133,69.8988,11.0936,30.4177,29.6669
1999-11-17,1.4064,1.4273,1.3946,1.4231,210700.0,1.3111,16.8105,0.439,70.8152,11.2391,30.8165,30.0559
1999-11-18,1.4315,1.5269,1.4231,1.4892,616800.0,4.6471,17.6855,1.285,74.106,11.7614,32.2485,31.4526
1999-11-19,1.4809,1.4943,1.465,1.4825,417200.0,-0.4497,17.7146,0.8692,73.7728,11.7085,32.1035,31.3112
1999-11-22,1.4591,1.5152,1.4591,1.511,582200.0,1.9198,17.9744,1.2129,75.1891,11.9333,32.7198,31.9123
1999-11-23,1.5277,1.5478,1.4859,1.506,313200.0,-0.3324,18.1075,0.6525,74.9392,11.8936,32.6111,31.8062
1999-11-24,1.5085,1.5085,1.4859,1.4859,298000.0,-1.3341,17.8433,0.6208,73.9394,11.7349,32.176,31.3819
1999-11-25,1.4817,1.4817,1.4616,1.4675,162800.0,-1.2394,17.5435,0.3392,73.023,11.5895,31.7772,30.9929
1999-11-26,1.4616,1.4901,1.4574,1.4859,197700.0,1.255,17.5605,0.4119,73.9394,11.7349,32.176,31.3819
1999-11-29,1.4658,1.4817,1.4465,1.4491,119000.0,-2.4789,17.3571,0.2479,72.1066,11.444,31.3784,30.604
1999-11-30,1.4507,1.4608,1.4482,1.4566,77500.0,0.5199,17.3657,0.1615,72.4815,11.5035,31.5416,30.7631
1999-12-01,1.465,1.5035,1.444,1.4976,171000.0,2.8161,17.6837,0.3563,74.5226,11.8275,32.4298,31.6294
1999-12-02,1.4976,1.511,1.4692,1.4968,210200.0,-0.0559,17.8957,0.4379,74.4809,11.8209,32.4117,31.6117
1999-12-03,1.4758,1.5001,1.4758,1.4985,104800.0,0.1119,17.8124,0.2183,74.5643,11.8341,32.4479,31.6471
1999-12-06,1.4985,1.4985,1.4591,1.4817,93600.0,-1.1173,17.6471,0.195,73.7311,11.7019,32.0854,31.2935
1999-12-07,1.48,1.5152,1.4692,1.4733,142600.0,-0.565,17.8361,0.2971,73.3146,11.6358,31.9041,31.1167
1999-12-08,1.4775,1.4901,1.4633,1.4742,95600.0,0.0568,17.573,0.1992,73.3562,11.6424,31.9222,31.1344
1999-12-09,1.4692,1.4692,1.4524,1.4541,111600.0,-1.3629,17.4356,0.2325,72.3565,11.4837,31.4872,30.7101
1999-12-10,1.4566,1.5068,1.4482,1.501,208803.0,3.2239,17.7982,0.435,74.6892,11.8539,32.5023,31.7001
1999-12-13,1.5068,1.5152,1.465,1.4792,211800.0,-1.4501,17.8872,0.4412,73.6062,11.682,32.031,31.2405
1999-12-14,1.4784,1.4901,1.465,1.4784,111000.0,-0.0566,17.625,0.2312,73.5645,11.6754,32.0129,31.2228
1999-12-15,1.4817,1.578,1.4733,1.5336,1174900.0,3.7373,18.3994,2.4477,76.3138,12.1118,33.2093,32.3897
1999-12-16,1.5336,1.5654,1.5269,1.5328,585300.0,-0.0546,18.4694,1.2194,76.2722,12.1052,33.1911,32.372
1999-12-17,1.5403,1.5529,1.4859,1.4901,231200.0,-2.7854,17.9691,0.4817,74.1477,11.768,32.2666,31.4703
1999-12-21,1.48,1.48,1.4407,1.4599,277000.0,-2.0225,17.4127,0.5771,72.6481,11.53,31.6141,30.8338
1999-12-22,1.4599,1.5068,1.4566,1.4692,190800.0,0.6307,17.5556,0.3975,73.1063,11.6027,31.8135,31.0283
1999-12-23,1.4733,1.4733,1.4566,1.4692,201574.0,0.0,17.4808,0.4199,73.1063,11.6027,31.8135,31.0283
1999-12-24,1.465,1.4733,1.4532,1.4549,106400.0,-0.9687,17.4482,0.2217,72.3981,11.4903,31.5053,30.7277
1999-12-27,1.4482,1.4817,1.4482,1.465,210300.0,0.6904,17.5131,0.4381,72.898,11.5696,31.7228,30.9399
1999-12-28,1.4901,1.4943,1.4566,1.4733,209500.0,0.5714,17.5708,0.4365,73.3146,11.6358,31.9041,31.1167
1999-12-29,1.4809,1.5035,1.4683,1.4985,237900.0,1.7045,17.8187,0.4956,74.5643,11.8341,32.4479,31.6471
1999-12-30,1.5068,1.5152,1.5035,1.5051,301800.0,0.4469,18.0131,0.6287,74.8975,11.887,32.5929,31.7885
2000-01-04,1.506,1.5805,1.4968,1.5462,919300.0,2.7253,18.5016,1.9152,76.9387,12.2109,25.7915,-374.0916
2000-01-05,1.5487,1.6073,1.5361,1.537,1235700.0,-0.5956,18.7917,2.5744,76.4804,12.1382,25.6379,-371.8637
2000-01-06,1.5219,1.6073,1.5219,1.5972,1408000.0,3.9216,18.8576,2.9333,79.4797,12.6142,26.6433,-386.4466
2000-01-07,1.6223,1.7228,1.5863,1.6952,3088000.0,6.1321,19.5602,6.4333,84.3534,13.3877,28.2771,-410.1438
2000-01-10,1.7077,1.7395,1.6575,1.6843,2566100.0,-0.642,20.2332,5.346,83.8119,13.3018,28.0955,-407.5108
2000-01-11,1.6742,1.6809,1.5554,1.5704,1792500.0,-6.7594,19.2567,3.7344,78.1467,12.4027,26.1964,-379.9653
2000-01-12,1.5654,1.5914,1.5219,1.5277,1107200.0,-2.7186,18.5119,2.3067,76.0222,12.0655,25.4843,-369.6358
2000-01-13,1.5236,1.537,1.4985,1.5152,472500.0,-0.8219,18.1417,0.9844,75.3974,11.9663,25.2748,-366.5977
2000-01-14,1.5169,1.5319,1.4641,1.4901,632800.0,-1.6575,17.7723,1.3183,74.1477,11.768,24.8559,-360.5215
2000-01-17,1.4834,1.5185,1.4708,1.511,331400.0,1.4045,17.8849,0.6904,75.1891,11.9333,25.205,-365.585
2000-01-18,1.5152,1.5319,1.4985,1.5051,328500.0,-0.3878,18.1031,0.6844,74.8975,11.887,25.1072,-364.1672
2000-01-19,1.5068,1.5378,1.5026,1.5093,271900.0,0.2781,18.1426,0.5665,75.1058,11.92,25.1771,-365.1799
2000-01-20,1.5077,1.547,1.5077,1.5462,385700.0,2.4404,18.3202,0.8035,76.9387,12.2109,25.7915,-374.0916
2000-01-21,1.557,1.583,1.5286,1.5478,834500.0,0.1083,18.6557,1.7385,77.022,12.2242,25.8194,-374.4967
2000-01-24,1.5478,1.6734,1.5068,1.6332,1937800.0,5.5165,19.1857,4.0371,81.2709,12.8985,27.2437,-395.1558
2000-01-25,1.6416,1.6558,1.557,1.5696,1012500.0,-3.8954,18.9799,2.1094,78.105,12.396,26.1825,-379.7628
2000-01-26,1.557,1.5905,1.557,1.5704,453900.0,0.0533,18.7429,0.9456,78.1467,12.4027,26.1964,-379.9653
2000-01-27,1.5838,1.665,1.557,1.6173,1692600.0,2.9851,19.4086,3.5263,80.4794,12.7729,26.9784,-391.3076
2000-01-28,1.6491,1.6734,1.6064,1.6156,1602700.0,-0.1035,19.5623,3.339,80.3961,12.7597,26.9505,-390.9025
2000-02-14,1.6994,1.7772,1.6751,1.7772,3779700.0,10.0,20.8863,7.8744,88.4357,14.0356,29.6455,-429.9927
2000-02-15,1.8249,1.9421,1.7479,1.7722,5513800.0,-0.2826,22.3792,11.4871,88.1858,13.996,29.5617,-428.7775
2000-02-16,1.758,1.8216,1.6784,1.7119,3787800.0,-3.401,20.6562,7.8912,85.1865,13.52,28.5563,-414.1946
2000-02-17,1.7412,1.8166,1.5529,1.5763,3639900.0,-7.9218,19.8468,7.5831,78.4383,12.4489,26.2942,-381.3831
2000-02-18,1.5738,1.6826,1.5487,1.6742,1649200.0,6.2135,19.2794,3.4358,83.312,13.2224,27.928,-405.0803
2000-02-21,1.6742,1.6742,1.5989,1.6039,1249600.0,-4.2,19.3691,2.6033,79.8129,12.6671,26.755,-388.0669
2000-02-22,1.6073,1.7647,1.6073,1.7077,8194600.0,6.4718,20.9593,17.0721,84.9783,13.4869,28.4865,-413.1819
2000-02-23,1.7035,1.7898,1.6575,1.7429,5127000.0,2.0588,20.7454,10.6813,86.7278,13.7646,29.073,-421.6886
2000-02-24,1.7647,1.9153,1.7647,1.8567,8387200.0,6.5322,22.116,17.4733,92.393,14.6637,30.9721,-449.234
2000-02-25,1.8852,1.8986,1.8082,1.8249,5556300.0,-1.7133,22.1316,11.5756,90.8101,14.4125,30.4415,-441.5375
2000-02-28,1.8542,1.9907,1.8492,1.9262,6280400.0,5.5505,22.8705,13.0842,95.8505,15.2124,32.1311,-466.0449
2000-02-29,1.9346,1.9421,1.758,1.8333,4475100.0,-4.824,21.9605,9.3231,91.2267,14.4786,30.5811,-443.5629
2000-03-01,1.8233,1.8233,1.7488,1.7488,2074200.0,-4.6119,21.1543,4.3213,87.0194,13.8108,29.1708,-423.1064
2000-03-02,1.7312,1.7814,1.6851,1.7496,1898200.0,0.0479,20.6212,3.9546,87.0611,13.8175,29.1847,-423.3089
2000-03-03,1.758,1.7755,1.7169,1.7429,1375700.0,-0.3828,20.8213,2.866,86.7278,13.7646,29.073,-421.6886
2000-03-06,1.7663,1.7663,1.6491,1.6491,1593000.0,-5.3794,20.4146,3.3188,82.0623,13.0241,27.509,-399.0041
2000-03-07,1.6324,1.7077,1.6156,1.691,1076200.0,2.5381,19.9647,2.2421,84.1451,13.3547,28.2072,-409.1311
2000-03-08,1.6994,1.7479,1.6491,1.7211,1133000.0,1.7822,20.0665,2.3604,85.6448,13.5927,28.7099,-416.4225
2000-03-09,1.7211,1.7211,1.6742,1.6826,904800.0,-2.2374,20.1507,1.885,83.7286,13.2886,28.0676,-407.1057
2000-03-10,1.6826,1.6985,1.6249,1.6408,1214500.0,-2.4876,19.7206,2.5302,81.6458,12.958,27.3694,-396.9787
2000-03-13,1.6408,1.6994,1.624,1.6826,659400.0,2.551,19.9728,1.3738,83.7286,13.2886,28.0676,-407.1057
2000-03-14,1.6575,1.6742,1.6156,1.6408,1080700.0,-2.4876,19.5773,2.2515,81.6458,12.958,27.3694,-396.9787
2000-03-15,1.6408,1.6893,1.6282,1.6475,734600.0,0.4082,19.7945,1.5304,81.979,13.0109,27.4811,-398.599
2000-03-16,1.6324,1.6491,1.5704,1.5847,837000.0,-3.811,19.2341,1.7438,78.8548,12.515,26.4338,-383.4085
2000-03-17,1.5805,1.619,1.5637,1.614,996700.0,1.8489,19.0365,2.0765,80.3128,12.7464,26.9226,-390.4974
2000-03-20,1.6073,1.6575,1.5905,1.6475,869400.0,2.0747,19.5809,1.8113,81.979,13.0109,27.4811,-398.599
