date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2012-06-19,2.8675,2.8675,2.8198,2.8294,3976335.0,-1.3289,2.9877,0.3297,-51.5835,1.184,0.7039,-5.7821
2012-06-20,2.8198,2.8389,2.7913,2.8103,4586727.0,-0.6734,2.9526,0.3803,-51.2362,1.176,0.6992,-5.7432
2012-06-21,2.8008,2.8103,2.7532,2.7627,4761924.0,-1.6949,2.9152,0.3948,-50.3678,1.1561,0.6873,-5.6458
2012-06-25,2.7627,2.7627,2.7627,2.7627,,0.0,,,-50.3678,1.1561,0.6873,-5.6458
2012-06-26,2.6674,2.6674,2.534,2.6293,9080867.0,-4.8276,2.7386,0.7529,-47.9362,1.1002,0.6541,-5.3733
2012-06-27,2.6103,2.6769,2.6007,2.6198,2983682.0,-0.3623,2.7734,0.2474,-47.7625,1.0963,0.6518,-5.3538
2012-06-28,2.6293,2.7341,2.6198,2.715,8028828.0,3.6364,2.8224,0.6657,-49.4994,1.1361,0.6755,-5.5485
2012-06-29,2.715,2.715,2.715,2.715,,0.0,,,-49.4994,1.1361,0.6755,-5.5485
2012-07-02,2.7341,2.8008,2.7246,2.7627,5064224.0,1.7544,2.9147,0.4199,-50.3678,1.1561,0.6873,-5.6458
2012-07-03,2.7627,2.7913,2.7341,2.7532,3537595.0,-0.3448,2.9004,0.2933,-50.1941,1.1521,0.685,-5.6264
2012-07-04,2.7532,2.7627,2.7436,2.7436,1206665.0,-0.346,2.8917,0.1,-50.0204,1.1481,0.6826,-5.6069
2012-07-05,2.7436,2.7627,2.6674,2.6865,2402170.0,-2.0833,2.8342,0.1992,-48.9783,1.1242,0.6684,-5.4901
2012-07-06,2.6865,2.715,2.6484,2.7055,1877242.0,0.7092,2.8166,0.1556,-49.3257,1.1321,0.6731,-5.529
2012-07-09,2.6865,2.715,2.6293,2.6484,2348240.0,-2.1127,2.8142,0.1947,-48.2836,1.1082,0.6589,-5.4122
2012-07-10,2.6484,2.6484,2.5912,2.6293,1805271.0,-0.7194,2.7504,0.1497,-47.9362,1.1002,0.6541,-5.3733
2012-07-11,2.6293,2.6674,2.5912,2.6674,1792255.0,1.4493,2.7736,0.1486,-48.631,1.1162,0.6636,-5.4512
2012-07-12,2.6293,2.715,2.6293,2.696,1905652.0,1.0714,2.8161,0.158,-49.152,1.1281,0.6707,-5.5096
2012-07-13,2.696,2.7246,2.6865,2.7055,1803966.0,0.3534,2.845,0.1496,-49.3257,1.1321,0.6731,-5.529
2012-07-16,2.7055,2.7246,2.6198,2.6388,2323652.0,-2.4648,2.8019,0.1927,-48.1099,1.1042,0.6565,-5.3928
2012-07-17,2.6388,2.6388,2.6388,2.6388,,0.0,,,-48.1099,1.1042,0.6565,-5.3928
2012-07-18,2.6388,2.6388,2.6388,2.6388,,0.0,,,-48.1099,1.1042,0.6565,-5.3928
2012-07-19,2.6388,2.6388,2.6388,2.6388,,0.0,,,-48.1099,1.1042,0.6565,-5.3928
2012-07-20,2.9056,2.9056,2.9056,2.9056,3329524.0,10.1083,3.05,0.276,-52.973,1.2159,0.7229,-5.9379
2012-07-23,3.2009,3.2009,2.9342,2.9913,45552957.0,2.9508,3.1992,3.7767,-54.5361,1.2517,0.7442,-6.1131
2012-07-24,2.8675,2.9437,2.8389,2.9342,17857588.0,-1.9108,3.0461,1.4805,-53.494,1.2278,0.73,-5.9963
2012-07-25,2.9056,2.9532,2.9056,2.9246,9769545.0,-0.3247,3.0744,0.81,-53.3204,1.2238,0.7276,-5.9768
2012-07-26,2.9056,3.0199,2.8961,2.9627,10017577.0,1.3029,3.1216,0.8305,-54.0151,1.2398,0.7371,-6.0547
2012-07-27,2.9532,2.9818,2.9056,2.9246,5454909.0,-1.2862,3.0667,0.4523,-53.3204,1.2238,0.7276,-5.9768
2012-07-30,2.9056,2.9342,2.8484,2.8579,5760739.0,-2.2801,3.0382,0.4776,-52.1046,1.1959,0.711,-5.8405
2012-07-31,2.8484,2.8675,2.7913,2.8675,4676342.0,0.3333,2.9746,0.3877,-52.2783,1.1999,0.7134,-5.86
2012-08-01,2.8579,2.9532,2.8389,2.9437,4607735.0,2.6578,3.0594,0.382,-53.6677,1.2318,0.7324,-6.0157
2012-08-02,2.9342,3.0199,2.9151,2.9723,6162315.0,0.9709,3.1127,0.5109,-54.1888,1.2438,0.7395,-6.0742
2012-08-03,2.9532,3.0199,2.9437,3.0008,7456801.0,0.9615,3.1312,0.6182,-54.7098,1.2557,0.7466,-6.1326
2012-08-06,2.9818,3.0485,2.9818,3.0389,7644923.0,1.2698,3.1806,0.6338,-55.4046,1.2717,0.7561,-6.2104
2012-08-07,3.0199,3.0675,3.0008,3.058,10307096.0,0.627,3.185,0.8545,-55.7519,1.2796,0.7608,-6.2494
2012-08-08,3.0485,3.0866,3.0389,3.0771,7932096.0,0.6231,3.2235,0.6576,-56.0993,1.2876,0.7655,-6.2883
2012-08-09,3.0771,3.0866,3.0199,3.0771,9201896.0,0.0,3.2071,0.7629,-56.0993,1.2876,0.7655,-6.2883
2012-08-10,3.0771,3.0866,2.9818,3.0104,7537067.0,-2.1672,3.1799,0.6249,-54.8835,1.2597,0.749,-6.152
2012-08-13,2.9913,3.0771,2.9913,3.058,9387787.0,1.5823,3.206,0.7783,-55.7519,1.2796,0.7608,-6.2494
2012-08-14,3.0485,3.1342,3.0294,3.0961,9621609.0,1.2461,3.219,0.7977,-56.4466,1.2956,0.7703,-6.3272
2012-08-15,3.0866,3.2009,3.0675,3.1723,13316073.0,2.4615,3.2877,1.104,-57.8361,1.3275,0.7892,-6.483
2012-08-16,3.1247,3.1914,3.1056,3.1723,12779910.0,0.0,3.323,1.0596,-57.8361,1.3275,0.7892,-6.483
2012-08-17,3.1533,3.3343,3.1533,3.2962,22774821.0,3.9039,3.4205,1.8882,-60.094,1.3793,0.8201,-6.7361
2012-08-20,3.3152,3.3533,3.22,3.2771,15890995.0,-0.578,3.4573,1.3175,-59.7466,1.3713,0.8153,-6.6971
2012-08-21,3.22,3.22,3.1056,3.1247,12194607.0,-4.6512,3.2948,1.011,-56.9677,1.3075,0.7774,-6.3857
2012-08-22,3.1056,3.1152,3.0294,3.0675,11366056.0,-1.8293,3.2147,0.9423,-55.9256,1.2836,0.7632,-6.2688
2012-08-23,3.058,3.1056,3.0199,3.1056,5500566.0,1.2422,3.2244,0.456,-56.6203,1.2996,0.7727,-6.3467
2012-08-24,3.0866,3.0961,2.8675,2.9342,13293044.0,-5.5215,3.0967,1.1021,-53.494,1.2278,0.73,-5.9963
2012-08-27,2.8865,2.9151,2.8579,2.877,4749193.0,-1.9481,3.0283,0.3937,-52.452,1.2039,0.7158,-5.8795
2012-08-28,2.8961,2.9437,2.8675,2.8865,9314848.0,0.3311,3.0459,0.7723,-52.6256,1.2079,0.7181,-5.8989
2012-08-29,2.8675,2.8865,2.8008,2.8103,5771992.0,-2.6403,2.9712,0.4785,-51.2362,1.176,0.6992,-5.7432
2012-08-30,2.8103,2.8103,2.6865,2.715,6876479.0,-3.3898,2.8727,0.5701,-13.1404,1.1665,0.6755,-5.5485
2012-08-31,2.7246,2.7436,2.696,2.7055,4666584.0,-0.3509,2.8492,0.3869,-13.0942,1.1624,0.6731,-5.529
2012-09-03,2.715,2.715,2.6007,2.6579,11370218.0,-1.7606,2.7808,0.9427,-12.8637,1.142,0.6613,-5.4317
2012-09-04,2.6579,2.6674,2.6293,2.6388,4624158.0,-0.7168,2.7735,0.3834,-12.7715,1.1338,0.6565,-5.3928
2012-09-05,2.6293,2.6674,2.6103,2.6674,3246066.0,1.083,2.7743,0.2691,-12.9098,1.146,0.6636,-5.4512
2012-09-06,2.6674,2.6769,2.6579,2.6769,2926760.0,0.3571,2.8,0.2427,-12.9559,1.1501,0.666,-5.4706
2012-09-07,2.6865,2.8103,2.6865,2.7722,8644973.0,3.5587,2.904,0.7167,-13.417,1.1911,0.6897,-5.6653
2012-09-10,2.7817,2.7913,2.7341,2.7722,5272796.0,0.0,2.8982,0.4372,-13.417,1.1911,0.6897,-5.6653
2012-09-11,2.7722,2.7722,2.7246,2.7341,4408365.0,-1.3746,2.8772,0.3655,-13.2326,1.1747,0.6802,-5.5874
2012-09-12,2.7532,2.7722,2.7341,2.7532,4851361.0,0.6969,2.8911,0.4022,-13.3248,1.1829,0.685,-5.6264
2012-09-13,2.7532,2.7722,2.7246,2.7436,4923782.0,-0.346,2.8918,0.4082,-13.2787,1.1788,0.6826,-5.6069
2012-09-14,2.7532,2.7817,2.7341,2.7722,6365902.0,1.0417,2.8953,0.5278,-13.417,1.1911,0.6897,-5.6653
2012-09-17,2.7722,2.7722,2.6865,2.6865,4538934.0,-3.0928,2.8598,0.3763,-13.002,1.1542,0.6684,-5.4901
2012-09-18,2.6865,2.696,2.6293,2.6579,3114887.0,-1.0638,2.7929,0.2583,-12.8637,1.142,0.6613,-5.4317
2012-09-19,2.6484,2.696,2.6484,2.6769,1889494.0,0.7168,2.807,0.1567,-12.9559,1.1501,0.666,-5.4706
2012-09-20,2.6769,2.6769,2.6007,2.6103,3099927.0,-2.4911,2.7683,0.257,-12.6332,1.1215,0.6494,-5.3344
2012-09-21,2.6103,2.6198,2.5817,2.5912,2339189.0,-0.7299,2.7314,0.1939,-12.541,1.1133,0.6447,-5.2954
2012-09-24,2.6007,2.6198,2.5626,2.6103,2316112.0,0.7353,2.7193,0.192,-12.6332,1.1215,0.6494,-5.3344
2012-09-25,2.6198,2.6388,2.6007,2.6198,2025795.0,0.365,2.757,0.168,-12.6793,1.1256,0.6518,-5.3538
2012-09-26,2.6293,2.6293,2.5722,2.5817,1970309.0,-1.4545,2.7227,0.1634,-12.4949,1.1092,0.6423,-5.2759
2012-09-27,2.5817,2.6388,2.5817,2.6293,6489134.0,1.845,2.7476,0.538,-12.7254,1.1297,0.6541,-5.3733
2012-09-28,2.6103,2.6674,2.6007,2.6674,7255595.0,1.4493,2.7616,0.6015,-12.9098,1.146,0.6636,-5.4512
2012-10-08,2.6769,2.6769,2.6388,2.6674,2235388.0,0.0,2.7889,0.1853,-12.9098,1.146,0.6636,-5.4512
2012-10-09,2.6579,2.7055,2.6579,2.7055,3330244.0,1.4286,2.8237,0.2761,-13.0942,1.1624,0.6731,-5.529
2012-10-10,2.696,2.8008,2.6769,2.7627,6241768.0,2.1127,2.8812,0.5175,-13.3709,1.187,0.6873,-5.6458
2012-10-11,2.7436,2.7532,2.696,2.7055,3345191.0,-2.069,2.8593,0.2773,-13.0942,1.1624,0.6731,-5.529
2012-10-12,2.7055,2.7246,2.6769,2.7055,2016541.0,0.0,2.8354,0.1672,-13.0942,1.1624,0.6731,-5.529
2012-10-15,2.7055,2.7055,2.6484,2.696,2031786.0,-0.3521,2.8042,0.1685,-13.0481,1.1583,0.6707,-5.5096
2012-10-16,2.696,2.7055,2.6674,2.696,1654173.0,0.0,2.822,0.1371,-13.0481,1.1583,0.6707,-5.5096
2012-10-17,2.6865,2.696,2.6388,2.696,2241707.0,0.0,2.803,0.1859,-13.0481,1.1583,0.6707,-5.5096
2012-10-18,2.696,2.7341,2.6769,2.7246,5078903.0,1.0601,2.8484,0.4211,-13.1865,1.1706,0.6778,-5.568
2012-10-19,2.715,2.7436,2.696,2.7246,3090545.0,0.0,2.8564,0.2562,-13.1865,1.1706,0.6778,-5.568
2012-10-22,2.715,2.715,2.6865,2.715,2341674.0,-0.3497,2.8427,0.1941,-13.1404,1.1665,0.6755,-5.5485
2012-10-23,2.7055,2.7246,2.696,2.715,2510877.0,0.0,2.844,0.2082,-13.1404,1.1665,0.6755,-5.5485
2012-10-24,2.7055,2.7627,2.6674,2.7341,6196376.0,0.7018,2.8686,0.5137,-13.2326,1.1747,0.6802,-5.5874
2012-10-25,2.7341,2.8675,2.7246,2.7817,25071431.0,1.7422,2.9446,2.0786,-13.4631,1.1952,0.6921,-5.6848
2012-10-26,2.7436,2.7627,2.6198,2.6484,10870510.0,-4.7945,2.8062,0.9013,-17.9641,1.1305,0.6589,-5.4122
2012-10-29,2.6293,2.6579,2.6103,2.6198,3876499.0,-1.0791,2.7611,0.3214,-17.7702,1.1183,0.6518,-5.3538
2012-10-30,2.6198,2.6484,2.6103,2.6388,3819629.0,0.7273,2.7568,0.3167,-17.8995,1.1265,0.6565,-5.3928
2012-10-31,2.6198,2.6484,2.6103,2.6198,2856312.0,-0.722,2.7506,0.2368,-17.7702,1.1183,0.6518,-5.3538
2012-11-01,2.6198,2.6769,2.6103,2.6579,3509393.0,1.4545,2.7843,0.291,-18.0287,1.1346,0.6613,-5.4317
2012-11-02,2.6674,2.6865,2.6484,2.6769,2129017.0,0.7168,2.8003,0.1765,-18.1579,1.1427,0.666,-5.4706
2012-11-05,2.6769,2.6865,2.6484,2.6674,2349718.0,-0.3559,2.7993,0.1948,-18.0933,1.1387,0.6636,-5.4512
2012-11-06,2.6579,2.6674,2.6198,2.6674,3296767.0,0.0,2.7766,0.2733,-18.0933,1.1387,0.6636,-5.4512
2012-11-07,2.6674,2.6769,2.6198,2.6579,3778767.0,-0.3571,2.7817,0.3133,-18.0287,1.1346,0.6613,-5.4317
2012-11-08,2.6388,2.6579,2.5912,2.5912,2679151.0,-2.509,2.7544,0.2221,-17.5764,1.1061,0.6447,-5.2954
2012-11-09,2.6007,2.6198,2.5817,2.5912,2476001.0,0.0,2.7301,0.2053,-17.5764,1.1061,0.6447,-5.2954
2012-11-12,2.5912,2.6198,2.5722,2.6103,2849123.0,0.7353,2.7241,0.2362,-17.7056,1.1143,0.6494,-5.3344
2012-11-13,2.6103,2.6103,2.5626,2.5722,2471620.0,-1.4599,2.7091,0.2049,-17.4471,1.098,0.6399,-5.2565
2012-11-14,2.5722,2.5817,2.5531,2.5817,1406557.0,0.3704,2.6964,0.1166,-17.5118,1.1021,0.6423,-5.2759
2012-11-15,2.5722,2.5722,2.5245,2.534,2465780.0,-1.845,2.6835,0.2044,-17.1887,1.0817,0.6304,-5.1786
2012-11-16,2.534,2.534,2.4674,2.515,2599849.0,-0.7519,2.6141,0.2155,-17.0594,1.0736,0.6257,-5.1397
2012-11-19,2.515,2.5245,2.4769,2.5055,1381221.0,-0.3788,2.6215,0.1145,-16.9948,1.0695,0.6233,-5.1202
2012-11-20,2.5055,2.5245,2.4769,2.4769,2018100.0,-1.1407,2.6192,0.1673,-16.8009,1.0573,0.6162,-5.0618
2012-11-21,2.4864,2.5055,2.4578,2.4864,3494889.0,0.3846,2.598,0.2898,-16.8656,1.0614,0.6186,-5.0813
2012-11-22,2.4674,2.4864,2.4578,2.4578,2509232.0,-1.1494,2.5927,0.208,-16.6717,1.0492,0.6115,-5.0229
2012-11-23,2.4674,2.4864,2.4578,2.4674,2227753.0,0.3876,2.5966,0.1847,-16.7363,1.0533,0.6139,-5.0423
2012-11-26,2.4769,2.4959,2.4578,2.4578,3122188.0,-0.3861,2.6058,0.2589,-16.6717,1.0492,0.6115,-5.0229
2012-11-27,2.4578,2.4769,2.4007,2.4102,4609175.0,-1.938,2.5609,0.3821,-16.3486,1.0289,0.5996,-4.9255
2012-11-28,2.3911,2.4102,2.3435,2.353,3081409.0,-2.3715,2.4864,0.2555,-15.9609,1.0045,0.5854,-4.8087
2012-11-29,2.353,2.4578,2.334,2.3911,5542460.0,1.6194,2.51,0.4595,-16.2194,1.0207,0.5949,-4.8866
2012-11-30,2.4102,2.4293,2.3626,2.3816,5598769.0,-0.3984,2.5039,0.4642,-16.1548,1.0167,0.5925,-4.8671
2012-12-03,2.3721,2.3816,2.3245,2.3245,3431868.0,-2.4,2.4638,0.2845,-15.767,0.9923,0.5783,-4.7503
2012-12-04,2.3245,2.3626,2.3149,2.3626,2320076.0,1.6393,2.4563,0.1924,-16.0255,1.0085,0.5878,-4.8282
2012-12-05,2.3626,2.4388,2.334,2.4197,5359568.0,2.4194,2.5279,0.4444,-16.4132,1.0329,0.602,-4.945
2012-12-06,2.4197,2.4197,2.3911,2.4007,2879601.0,-0.7874,2.527,0.2387,-16.284,1.0248,0.5973,-4.906
2012-12-07,2.4007,2.4483,2.3816,2.4197,9012656.0,0.7937,2.5405,0.7472,-16.4132,1.0329,0.602,-4.945
2012-12-10,2.4293,2.5055,2.4197,2.4674,7386779.0,1.9685,2.5855,0.6124,-16.7363,1.0533,0.6139,-5.0423
2012-12-11,2.4483,2.4864,2.4483,2.4674,5116496.0,0.0,2.5932,0.4242,-16.7363,1.0533,0.6139,-5.0423
2012-12-12,2.4674,2.4864,2.4293,2.4483,3904877.0,-0.7722,2.5748,0.3237,-16.6071,1.0451,0.6091,-5.0034
2012-12-13,2.4578,2.4674,2.4293,2.4293,2474072.0,-0.7782,2.563,0.2051,-16.4778,1.037,0.6044,-4.9645
2012-12-14,2.4293,2.5245,2.4293,2.5245,9172984.0,3.9216,2.6142,0.7605,-17.124,1.0777,0.6281,-5.1591
2012-12-17,2.515,2.5531,2.4959,2.5436,7878693.0,0.7547,2.6585,0.6532,-17.2533,1.0858,0.6328,-5.1981
2012-12-18,2.534,2.5626,2.5055,2.5245,6732564.0,-0.7491,2.6609,0.5582,-17.124,1.0777,0.6281,-5.1591
2012-12-19,2.515,2.534,2.4959,2.5245,3528086.0,0.0,2.6428,0.2925,-17.124,1.0777,0.6281,-5.1591
2012-12-20,2.515,2.5531,2.5055,2.534,5657203.0,0.3774,2.6521,0.469,-17.1887,1.0817,0.6304,-5.1786
2012-12-21,2.5436,2.5531,2.515,2.5245,4029103.0,-0.3759,2.655,0.334,-17.124,1.0777,0.6281,-5.1591
2012-12-24,2.5245,2.5245,2.4483,2.4864,4959786.0,-1.5094,2.6136,0.4112,-16.8656,1.0614,0.6186,-5.0813
2012-12-25,2.4864,2.5436,2.4578,2.534,6647002.0,1.9157,2.6442,0.5511,-17.1887,1.0817,0.6304,-5.1786
2012-12-26,2.534,2.5626,2.5245,2.5531,6469466.0,0.7519,2.6711,0.5364,-17.3179,1.0899,0.6352,-5.2175
2012-12-27,2.5531,2.6198,2.5436,2.5722,10717850.0,0.7463,2.7111,0.8886,-17.4471,1.098,0.6399,-5.2565
2012-12-28,2.6007,2.6103,2.5436,2.6007,7690361.0,1.1111,2.6996,0.6376,-17.641,1.1102,0.647,-5.3149
2012-12-31,2.5912,2.6198,2.5817,2.6198,7615868.0,0.7326,2.7359,0.6314,-17.7702,1.1183,0.6518,-5.3538
2013-01-04,2.6484,2.6865,2.6198,2.6484,9472146.0,1.0909,2.7865,0.7853,-17.9641,1.1305,0.8163,-12.0498
2013-01-07,2.6388,2.6769,2.6293,2.6484,5747702.0,0.0,2.7805,0.4765,-17.9641,1.1305,0.8163,-12.0498
2013-01-08,2.6484,2.6865,2.6293,2.6388,4745396.0,-0.3597,2.7709,0.3934,-17.8995,1.1265,0.8133,-12.0065
2013-01-09,2.6484,2.6674,2.6103,2.6579,6457593.0,0.722,2.7706,0.5354,-18.0287,1.1346,0.8192,-12.0932
2013-01-10,2.6579,2.6579,2.6579,2.6579,,0.0,,,-18.0287,1.1346,0.8192,-12.0932
2013-01-11,2.6579,2.6579,2.6579,2.6579,,0.0,,,-18.0287,1.1346,0.8192,-12.0932
2013-01-14,2.6579,2.6579,2.6579,2.6579,,0.0,,,-18.0287,1.1346,0.8192,-12.0932
2013-01-15,2.6579,2.6579,2.6579,2.6579,,0.0,,,-18.0287,1.1346,0.8192,-12.0932
2013-01-16,2.6579,2.6579,2.6579,2.6579,,0.0,,,-18.0287,1.1346,0.8192,-12.0932
2013-01-17,2.9246,2.9246,2.9246,2.9246,3404425.0,10.0358,3.07,0.2823,-19.838,1.2485,0.9014,-13.3068
2013-01-18,3.22,3.22,2.9723,2.9913,66922474.0,2.2801,3.2316,5.5484,-20.2904,1.2769,0.922,-13.6102
2013-01-21,2.9056,2.9246,2.8579,2.8865,26077100.0,-3.5032,3.0354,2.162,-19.5796,1.2322,0.8897,-13.1335
2013-01-22,2.8675,2.877,2.7722,2.8008,17839569.0,-2.9703,2.9733,1.4791,-18.998,1.1956,0.8632,-12.7433
2013-01-23,2.8008,2.9056,2.8008,2.8484,14733626.0,1.7007,3.0038,1.2215,-19.3211,1.2159,0.8779,-12.9601
2013-01-24,2.8484,2.877,2.7627,2.7913,15525333.0,-2.0067,2.9643,1.2872,-18.9334,1.1915,0.8603,-12.7
2013-01-25,2.7627,2.8294,2.7627,2.7722,10077973.0,-0.6826,2.9281,0.8355,-18.8041,1.1834,0.8544,-12.6133
2013-01-28,2.7817,2.8389,2.7627,2.8294,11421028.0,2.0619,2.9541,0.9469,-19.1918,1.2078,0.872,-12.8734
2013-01-29,2.8294,2.8389,2.8103,2.8389,6881346.0,0.3367,2.9669,0.5705,-19.2565,1.2119,0.875,-12.9167
2013-01-30,2.8198,2.8294,2.7817,2.8103,11490995.0,-1.0067,2.9473,0.9527,-19.0626,1.1997,0.8662,-12.7867
2013-01-31,2.7913,2.8198,2.7913,2.8008,5912838.0,-0.339,2.9432,0.4902,-18.998,1.1956,0.8632,-12.7433
2013-02-01,2.7913,2.8103,2.7722,2.8103,4822612.0,0.3401,2.9347,0.3998,-19.0626,1.1997,0.8662,-12.7867
2013-02-04,2.8103,2.8198,2.7817,2.8008,8118781.0,-0.339,2.9334,0.6731,-18.998,1.1956,0.8632,-12.7433
2013-02-05,2.7722,2.8103,2.7722,2.8103,5818287.0,0.3401,2.9274,0.4824,-19.0626,1.1997,0.8662,-12.7867
2013-02-06,2.8008,2.8008,2.7722,2.7817,5907524.0,-1.0169,2.9266,0.4898,-18.8688,1.1875,0.8574,-12.6567
2013-02-07,2.7722,2.8103,2.7722,2.8008,4536996.0,0.6849,2.9324,0.3762,-18.998,1.1956,0.8632,-12.7433
2013-02-08,2.7913,2.8198,2.7913,2.8198,5760518.0,0.6803,2.9458,0.4776,-19.1272,1.2037,0.8691,-12.83
2013-02-18,2.8294,2.8389,2.7913,2.8008,4564238.0,-0.6757,2.9496,0.3784,-18.998,1.1956,0.8632,-12.7433
2013-02-19,2.8008,2.8103,2.7532,2.7627,5778081.0,-1.3605,2.9101,0.4791,-18.7395,1.1793,0.8515,-12.57
2013-02-20,2.7627,2.7913,2.7436,2.7913,5898736.0,1.0345,2.9026,0.4891,-18.9334,1.1915,0.8603,-12.7
2013-02-21,2.7722,2.7817,2.7246,2.7436,7401508.0,-1.7065,2.8908,0.6136,-18.6103,1.1712,0.8456,-12.4833
2013-02-22,2.7246,2.7532,2.7246,2.7341,3787051.0,-0.3472,2.8732,0.314,-18.5457,1.1671,0.8427,-12.4399
2013-02-25,2.7246,2.7532,2.715,2.7436,3670862.0,0.3484,2.8697,0.3043,-18.6103,1.1712,0.8456,-12.4833
2013-02-26,2.7341,2.7436,2.7055,2.715,4616704.0,-1.0417,2.8646,0.3828,-18.4164,1.159,0.8368,-12.3532
2013-02-27,2.715,2.7627,2.7055,2.7246,7175404.0,0.3509,2.8748,0.5949,-18.481,1.1631,0.8397,-12.3966
2013-02-28,2.715,2.7532,2.715,2.7532,4229987.0,1.049,2.8699,0.3507,-18.6749,1.1753,0.8486,-12.5266
2013-03-01,2.7532,2.7627,2.715,2.7341,5922310.0,-0.692,2.8662,0.491,-18.5457,1.1671,0.8427,-12.4399
2013-03-04,2.715,2.7246,2.6198,2.6388,7327444.0,-3.4843,2.8006,0.6075,-17.8995,1.1265,0.8133,-12.0065
2013-03-05,2.6388,2.6865,2.6103,2.6579,5792192.0,0.722,2.7829,0.4802,-18.0287,1.1346,0.8192,-12.0932
2013-03-06,2.6579,2.7246,2.6484,2.7246,7344184.0,2.509,2.8286,0.6089,-18.481,1.1631,0.8397,-12.3966
2013-03-07,2.715,2.7246,2.6769,2.6865,4935334.0,-1.3986,2.8299,0.4092,-18.2226,1.1468,0.828,-12.2232
2013-03-08,2.6865,2.7055,2.6579,2.6865,3704294.0,0.0,2.8169,0.3071,-18.2226,1.1468,0.828,-12.2232
2013-03-11,2.6674,2.715,2.6484,2.6865,6337136.0,0.0,2.8103,0.5254,-18.2226,1.1468,0.828,-12.2232
2013-03-12,2.6865,2.696,2.6103,2.6388,6147720.0,-1.773,2.7799,0.5097,-17.8995,1.1265,0.8133,-12.0065
2013-03-13,2.6293,2.6388,2.5626,2.5817,6171103.0,-2.1661,2.718,0.5116,-17.5118,1.1021,0.7957,-11.7464
2013-03-14,2.5817,2.5817,2.515,2.534,7791413.0,-1.845,2.6605,0.646,-17.1887,1.0817,0.781,-11.5297
2013-03-15,2.5436,2.5531,2.4864,2.534,6387958.0,0.0,2.6555,0.5296,-17.1887,1.0817,0.781,-11.5297
2013-03-18,2.534,2.534,2.4864,2.5055,3852356.0,-1.1278,2.6299,0.3194,-16.9948,1.0695,0.7722,-11.3997
2013-03-19,2.5055,2.515,2.4674,2.4959,4437222.0,-0.3802,2.6099,0.3679,-16.9302,1.0655,0.7693,-11.3563
2013-03-20,2.5055,2.5531,2.4864,2.5531,4459963.0,2.2901,2.6564,0.3698,-17.3179,1.0899,0.7869,-11.6164
2013-03-21,2.5436,2.5626,2.534,2.5436,3969794.0,-0.3731,2.67,0.3291,-17.2533,1.0858,0.784,-11.573
2013-03-22,2.5531,2.5531,2.5245,2.5531,2694430.0,0.3745,2.6675,0.2234,-17.3179,1.0899,0.7869,-11.6164
2013-03-25,2.5436,2.5912,2.515,2.5912,7045604.0,1.4925,2.6943,0.5841,-17.5764,1.1061,0.7986,-11.7898
2013-03-26,2.5722,2.5817,2.515,2.534,5167372.0,-2.2059,2.6717,0.4284,-17.1887,1.0817,0.781,-11.5297
2013-03-27,2.5245,2.5626,2.5245,2.5436,2991171.0,0.3759,2.6712,0.248,-17.2533,1.0858,0.784,-11.573
2013-03-28,2.534,2.5436,2.4674,2.4769,4640100.0,-2.6217,2.6109,0.3847,-16.8009,1.0573,0.7634,-11.2696
2013-03-29,2.4769,2.5055,2.4674,2.4864,2920164.0,0.3846,2.6101,0.2421,-16.8656,1.0614,0.7663,-11.313
2013-04-01,2.4769,2.5055,2.4674,2.4864,3783757.0,0.0,2.6101,0.3137,-16.8656,1.0614,0.7663,-11.313
2013-04-02,2.4864,2.5055,2.4674,2.4769,3103518.0,-0.3831,2.6057,0.2573,-16.8009,1.0573,0.7634,-11.2696
2013-04-03,2.4674,2.4864,2.4483,2.4578,2710095.0,-0.7692,2.5866,0.2247,-16.6717,1.0492,0.7575,-11.1829
2013-04-08,2.4578,2.4578,2.3911,2.4293,4007151.0,-1.1628,2.5318,0.3322,-16.4778,1.037,0.7487,-11.0529
2013-04-09,2.4197,2.4483,2.4102,2.4197,2349719.0,-0.3922,2.5504,0.1948,-16.4132,1.0329,0.7458,-11.0096
2013-04-10,2.4197,2.4864,2.4102,2.4864,4485704.0,2.7559,2.5711,0.3719,-16.8656,1.0614,0.7663,-11.313
2013-04-11,2.4769,2.4864,2.4483,2.4578,2576214.0,-1.1494,2.5873,0.2136,-16.6717,1.0492,0.7575,-11.1829
2013-04-12,2.4483,2.4674,2.4007,2.4197,4322167.0,-1.5504,2.5482,0.3583,-16.4132,1.0329,0.7458,-11.0096
2013-04-15,2.4197,2.4197,2.3626,2.3721,4260516.0,-1.9685,2.493,0.3532,-20.6851,1.0126,0.7311,-10.7928
2013-04-16,2.3626,2.3816,2.3245,2.3816,3355196.0,0.4016,2.4659,0.2782,-20.7682,1.0167,0.734,-10.8362
2013-04-17,2.3721,2.3816,2.353,2.3721,2166544.0,-0.4,2.4867,0.1796,-20.6851,1.0126,0.7311,-10.7928
2013-04-18,2.3721,2.3816,2.353,2.3816,2457622.0,0.4016,2.4881,0.2038,-20.7682,1.0167,0.734,-10.8362
2013-04-19,2.3721,2.4102,2.3626,2.4007,4176291.0,0.8,2.5144,0.3462,-20.9343,1.0248,0.7399,-10.9229
