date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2008-09-22,4.8682,4.8682,4.3668,4.4112,21125075.0,-0.2869,7.2093,0.734,32.3476,2.0139,1.6613,20.5171
2008-09-23,4.3477,4.3477,4.1637,4.2145,8493253.0,-4.4604,6.6856,0.2951,30.9048,1.924,1.5872,19.602
2008-09-24,4.1319,4.2018,3.9669,4.1383,6686485.0,-1.8072,6.382,0.2323,30.3462,1.8893,1.5585,19.2477
2008-09-25,4.1446,4.5509,4.1193,4.5128,16763005.0,9.0491,6.9685,0.5824,33.0923,2.0602,1.6995,20.9894
2008-09-26,4.5382,4.8999,4.4747,4.7667,30839462.0,5.6259,7.4553,1.0715,34.954,2.1761,1.7951,22.1703
2008-10-06,4.792,4.8301,4.4493,4.4874,8866797.0,-5.8589,7.3325,0.3081,32.9061,2.0486,1.6899,20.8714
2008-10-07,4.3731,4.7222,4.2843,4.6207,10263038.0,2.9703,7.2572,0.3566,33.8835,2.1095,1.7401,21.4913
2008-10-08,4.5635,4.8555,4.4937,4.6524,8322607.0,0.6868,7.3966,0.2892,34.1163,2.124,1.7521,21.6389
2008-10-09,4.6968,4.754,4.3795,4.4239,3857775.0,-4.9113,7.2068,0.134,32.4407,2.0197,1.666,20.5761
2008-10-10,4.297,4.4112,3.9796,4.2398,7626102.0,-4.1607,6.672,0.265,31.0909,1.9356,1.5967,19.72
2008-10-13,4.1383,4.462,4.1383,4.4556,4864349.0,5.0898,6.7363,0.169,32.6734,2.0342,1.678,20.7238
2008-10-14,4.627,4.6841,4.462,4.4937,5039819.0,0.8547,7.1534,0.1751,32.9527,2.0515,1.6923,20.9009
2008-10-15,4.4937,4.4937,4.3351,4.3477,2814632.0,-3.2486,6.9483,0.0978,31.8822,1.9849,1.6374,20.2219
2008-10-16,4.2589,4.3541,4.1891,4.2145,2972446.0,-3.0657,6.7507,0.1033,30.9048,1.924,1.5872,19.602
2008-10-17,4.1383,4.3795,4.1383,4.3541,6066191.0,3.3133,6.81,0.2108,31.9287,1.9878,1.6397,20.2514
2008-10-20,4.3668,4.4239,4.3033,4.4176,3265357.0,1.4577,6.8728,0.1135,32.3942,2.0168,1.6636,20.5466
2008-10-21,4.4049,4.4366,4.2398,4.2843,3031877.0,-3.0172,6.8355,0.1053,31.4167,1.9559,1.6135,19.9267
2008-10-22,4.2208,4.2208,3.859,3.859,16621771.0,-9.9259,6.1725,0.5775,-66.7482,1.9047,1.4533,17.9488
2008-10-23,3.6686,3.6813,3.4718,3.6686,22446201.0,-4.9342,5.5606,0.7799,-63.4547,1.8107,1.3816,17.0631
2008-10-24,3.5607,3.694,3.5544,3.6623,4749069.0,-0.173,5.7156,0.165,-63.3449,1.8076,1.3792,17.0336
2008-10-27,3.5544,3.7765,3.4909,3.6178,4715784.0,-1.2132,5.7527,0.1638,-62.5764,1.7857,1.3625,16.827
2008-10-28,3.6115,3.7638,3.5607,3.6813,7999423.0,1.7544,5.83,0.2779,-63.6742,1.817,1.3864,17.1222
2008-10-29,3.713,3.859,3.5924,3.6051,3608147.0,-2.069,5.841,0.1254,-62.3568,1.7794,1.3577,16.7679
2008-10-30,3.6369,3.859,3.5544,3.7765,10446057.0,4.7535,5.9432,0.3629,-65.321,1.864,1.4222,17.565
2008-10-31,3.7765,3.9288,3.7257,3.7955,6812056.0,0.5042,6.0697,0.2367,-65.6503,1.8734,1.4294,17.6536
2008-11-03,3.7765,3.84,3.7448,3.8082,2289189.0,0.3344,5.9542,0.0795,-65.8699,1.8796,1.4342,17.7126
2008-11-04,3.8209,3.8844,3.7194,3.7765,3664374.0,-0.8333,5.9923,0.1273,-65.321,1.864,1.4222,17.565
2008-11-05,3.7511,4.0304,3.7511,4.0113,6103809.0,6.2185,6.2311,0.2121,-69.3829,1.9799,1.5107,18.6573
2008-11-06,3.8971,4.0113,3.8781,4.0113,4375182.0,0.0,6.2134,0.152,-69.3829,1.9799,1.5107,18.6573
2008-11-07,3.986,4.1891,3.9098,4.151,9586131.0,3.481,6.4659,0.3331,-71.7982,2.0488,1.5633,19.3067
2008-11-10,4.1764,4.4366,4.1637,4.297,6510428.0,3.5168,6.751,0.2262,-74.3232,2.1209,1.6182,19.9857
2008-11-11,4.316,4.4556,4.1954,4.316,7491498.0,0.4431,6.8443,0.2603,-74.6525,2.1303,1.6254,20.0743
2008-11-12,4.2462,4.4049,4.0939,4.1954,7877000.0,-2.7941,6.6376,0.2737,-72.5667,2.0707,1.58,19.5134
2008-11-13,4.1954,4.5064,4.0875,4.4937,13566229.0,7.1104,6.8074,0.4713,-77.7265,2.218,1.6923,20.9009
2008-11-14,4.4493,4.5699,4.3224,4.481,11879828.0,-0.2825,7.0196,0.4128,-77.5069,2.2117,1.6876,20.8418
2008-11-17,4.4747,4.6016,4.3858,4.5953,11304909.0,2.5496,7.1516,0.3928,-79.483,2.2681,1.7306,21.3732
2008-11-18,4.6016,4.6588,4.2843,4.3224,12322443.0,-5.9392,7.0706,0.4281,-74.7623,2.1334,1.6278,20.1038
2008-11-19,4.3097,4.4937,4.2525,4.481,6208992.0,3.6711,6.9216,0.2157,-77.5069,2.2117,1.6876,20.8418
2008-11-20,4.4176,4.6397,4.2589,4.4112,9919915.0,-1.5581,7.0411,0.3447,-76.2993,2.1772,1.6613,20.5171
2008-11-21,4.316,4.6461,4.2272,4.5953,17270534.0,4.1727,7.1488,0.6,-79.483,2.2681,1.7306,21.3732
2008-11-24,4.6524,4.6524,4.462,4.4683,3622210.0,-2.7624,7.1051,0.1258,-77.2873,2.2054,1.6828,20.7828
2008-11-25,4.5064,4.6397,4.5064,4.5509,4065617.0,1.8466,7.2314,0.1413,-78.7145,2.2462,1.7138,21.1666
2008-11-26,4.5699,4.8238,4.5128,4.7032,6403524.0,3.3473,7.3968,0.2225,-81.3493,2.3214,1.7712,21.8751
2008-11-27,4.9951,5.1729,4.6714,4.8809,14321235.0,3.7787,7.8764,0.4976,-84.4232,2.4091,1.8381,22.7017
2008-11-28,4.8492,5.0332,4.7603,4.8555,5645891.0,-0.5202,7.7427,0.1962,-83.9841,2.3965,1.8286,22.5836
2008-12-01,4.8746,4.8746,4.6016,4.792,6479898.0,-1.3072,7.4432,0.2251,-82.8863,2.3652,1.8047,22.2884
2008-12-02,4.7476,4.9698,4.6207,4.754,7440734.0,-0.7947,7.6187,0.2585,-82.2276,2.3464,1.7903,22.1112
2008-12-03,4.8174,4.8746,4.6016,4.7984,18163845.0,0.9346,7.371,0.6311,-82.9961,2.3683,1.8071,22.3179
2008-12-04,4.7793,4.9444,4.7286,4.7413,19493752.0,-1.1905,7.5827,0.6773,-82.008,2.3402,1.7856,22.0522
2008-12-05,4.7286,4.8047,4.443,4.6968,19933313.0,-0.9371,7.1927,0.6926,-81.2395,2.3182,1.7688,21.8456
2008-12-08,4.6651,4.7857,4.5191,4.7793,36062152.0,1.7568,7.3415,1.2529,-82.6667,2.3589,1.7999,22.2293
2008-12-09,4.7413,4.754,4.627,4.6334,24246495.0,-3.0544,7.3825,0.8424,-80.1417,2.2869,1.7449,21.5503
2008-12-10,4.5699,4.7095,4.5699,4.6588,9855228.0,0.5479,7.3135,0.3424,-80.5808,2.2994,1.7545,21.6684
2008-12-11,4.6461,4.7413,4.627,4.6588,13964403.0,0.0,7.3801,0.4852,-80.5808,2.2994,1.7545,21.6684
2008-12-12,4.6334,4.7793,4.6207,4.7349,20429984.0,1.6349,7.4458,0.7098,-81.8982,2.337,1.7832,22.0227
2008-12-15,4.792,4.8936,4.7476,4.8174,17386293.0,1.7426,7.6019,0.6041,-83.3254,2.3777,1.8142,22.4065
2008-12-16,4.8238,4.8238,4.5382,4.627,10793677.0,-3.9526,7.2674,0.375,-80.0319,2.2838,1.7425,21.5208
2008-12-17,4.6334,4.6841,4.5445,4.5826,9262794.0,-0.9602,7.2409,0.3218,-79.2634,2.2618,1.7258,21.3142
2008-12-18,4.5889,4.627,4.5318,4.5699,8297422.0,-0.277,7.1841,0.2883,-79.0439,2.2556,1.721,21.2551
2008-12-19,4.5889,4.7286,4.5191,4.6778,15506268.0,2.3611,7.3025,0.5387,-80.9102,2.3088,1.7617,21.757
2008-12-22,4.6524,4.7032,4.5699,4.5826,7732922.0,-2.0353,7.2999,0.2687,-79.2634,2.2618,1.7258,21.3142
2008-12-23,4.5826,4.5826,4.5826,4.5826,,0.0,,,-79.2634,2.2618,1.7258,21.3142
2008-12-24,4.316,4.4493,4.1764,4.2716,7485182.0,-6.7867,6.8007,0.2601,-73.8841,2.1083,1.6087,19.8676
2008-12-25,4.2716,4.316,3.9987,4.2272,10317935.0,-1.0401,6.5469,0.3585,-73.1156,2.0864,1.5919,19.661
2008-12-26,4.2081,4.316,4.1319,4.2779,5237124.0,1.2012,6.687,0.182,-73.9938,2.1115,1.6111,19.8972
2008-12-29,4.2843,4.4683,4.2843,4.4366,9589268.0,3.7092,6.9385,0.3332,-76.7384,2.1898,1.6708,20.6352
2008-12-30,4.4556,4.5445,4.2843,4.3287,4609738.0,-2.432,7.0315,0.1602,-74.8721,2.1365,1.6302,20.1333
2008-12-31,4.3351,4.4493,4.3351,4.3922,3905637.0,1.4663,6.9286,0.1357,-75.9699,2.1679,1.6541,20.4285
2009-01-05,4.4112,4.5445,4.4112,4.5128,5356410.0,2.7457,7.0895,0.1861,-78.0558,2.2274,1.2637,-49.1016
2009-01-06,4.5128,4.608,4.4747,4.5699,7190260.0,1.2658,7.1658,0.2498,-79.0439,2.2556,1.2797,-49.7232
2009-01-07,4.608,4.7032,4.5445,4.5572,8528973.0,-0.2778,7.3364,0.2963,-78.8243,2.2493,1.2762,-49.5851
2009-01-08,4.5572,4.5572,4.4112,4.5191,5874626.0,-0.8357,7.0575,0.2041,-78.1656,2.2305,1.2655,-49.1707
2009-01-09,4.5635,4.7984,4.5635,4.627,12718107.0,2.3876,7.4162,0.4419,-80.0319,2.2838,1.2957,-50.3447
2009-01-12,4.6461,4.7413,4.5826,4.627,4445061.0,0.0,7.3706,0.1544,-80.0319,2.2838,1.2957,-50.3447
2009-01-13,4.6016,4.6207,4.5128,4.5255,2454971.0,-2.1948,7.1655,0.0853,-78.2754,2.2336,1.2673,-49.2398
2009-01-14,4.481,4.6143,4.481,4.5762,3023355.0,1.122,7.1846,0.105,-79.1536,2.2587,1.2815,-49.7922
2009-01-15,4.5953,4.608,4.4112,4.4874,8006403.0,-1.9417,7.0517,0.2782,-77.6167,2.2148,1.2566,-48.8254
2009-01-16,4.481,4.5699,4.481,4.5318,7588467.0,0.9901,7.1334,0.2637,-78.3852,2.2368,1.2691,-49.3088
2009-01-19,4.5889,4.7603,4.3985,4.4683,18142067.0,-1.4006,7.1865,0.6303,-77.2873,2.2054,1.2513,-48.6182
2009-01-20,4.5064,4.5509,4.3351,4.4493,10699192.0,-0.4261,6.9092,0.3717,-76.958,2.196,1.246,-48.411
2009-01-21,4.3795,4.4112,4.3351,4.3604,5614139.0,-1.9971,6.8815,0.1951,-75.421,2.1522,1.2211,-47.4442
2009-01-22,4.3604,4.4303,4.3097,4.3731,6076067.0,0.2911,6.8465,0.2111,-75.6406,2.1585,1.2246,-47.5823
2009-01-23,4.3668,4.3668,4.2335,4.2652,10670574.0,-2.4673,6.7326,0.3707,-73.7743,2.1052,1.1944,-46.4083
2009-02-02,4.4366,4.5762,4.3668,4.5699,17987309.0,7.1429,7.0486,0.6249,-79.0439,2.2556,1.2797,-49.7232
2009-02-03,4.5572,4.7222,4.5255,4.6968,17145311.0,2.7778,7.3713,0.5957,-81.2395,2.3182,1.3153,-51.1044
2009-02-04,4.6968,4.773,4.6397,4.7095,8976388.0,0.2703,7.4221,0.3119,-81.4591,2.3245,1.3188,-51.2425
2009-02-05,4.7286,4.8238,4.6207,4.7793,24474728.0,1.4825,7.4508,0.8503,-82.6667,2.3589,1.3384,-52.0022
2009-02-06,4.7476,4.9634,4.6841,4.8999,16480619.0,2.5232,7.595,0.5726,-84.7526,2.4185,1.3722,-53.3143
2009-02-09,4.8872,4.9951,4.8555,4.8872,14950403.0,-0.2591,7.7342,0.5194,-84.533,2.4122,1.3686,-53.1762
2009-02-10,4.8872,4.919,4.7222,4.8492,12929112.0,-0.7792,7.5444,0.4492,-83.8743,2.3934,1.3579,-52.7618
2009-02-11,4.8111,5.1094,4.7476,5.0904,24428422.0,4.9738,7.7736,0.8487,-88.0461,2.5125,1.4255,-55.3861
2009-02-12,5.0269,5.0967,4.9634,5.0269,12357438.0,-1.2469,7.9101,0.4293,-86.9482,2.4811,1.4077,-54.6955
2009-02-13,5.0523,5.1221,4.9571,5.0904,9750969.0,1.2626,7.9467,0.3388,-88.0461,2.5125,1.4255,-55.3861
2009-02-16,5.1411,5.1919,4.9888,5.1856,15130931.0,1.8703,8.0066,0.5257,-89.6928,2.5594,1.4522,-56.422
2009-02-17,5.1348,5.376,5.1094,5.1284,16769194.0,-1.1016,8.3125,0.5826,-88.7048,2.5312,1.4362,-55.8005
2009-02-18,5.0078,5.1919,4.8111,4.9634,19753229.0,-3.2178,7.7574,0.6863,-85.8504,2.4498,1.3899,-54.0049
2009-02-19,4.938,5.376,4.8872,5.3569,24061310.0,7.9284,8.1565,0.836,-92.657,2.644,1.5001,-58.2866
2009-02-20,5.2998,5.8076,5.23,5.6045,26554820.0,4.6209,8.7269,0.9226,-96.9385,2.7662,1.5695,-60.98
2009-02-23,5.5981,5.7631,5.3315,5.5791,19714041.0,-0.453,8.8573,0.6849,-96.4994,2.7537,1.5624,-60.7037
2009-02-24,5.522,5.7504,5.1729,5.2744,16475069.0,-5.4608,8.5495,0.5724,-91.2298,2.6033,1.477,-57.3888
2009-02-25,5.2681,5.4267,5.1919,5.2363,21871453.0,-0.722,8.3566,0.7599,-90.5711,2.5845,1.4664,-56.9745
2009-02-26,5.2363,5.4331,5.0015,5.0586,18061989.0,-3.3939,8.3668,0.6275,-87.4972,2.4968,1.4166,-55.0408
2009-02-27,5.0396,5.2617,4.8301,5.1157,11305631.0,1.1292,8.1229,0.3928,-88.4852,2.525,1.4326,-55.6623
2009-03-02,5.0777,5.3569,5.0777,5.2935,5667044.0,3.4739,8.2756,0.1969,-91.5591,2.6127,1.4824,-57.596
2009-03-03,5.2046,5.4458,5.084,5.2744,7423304.0,-0.3597,8.3792,0.2579,-91.2298,2.6033,1.477,-57.3888
2009-03-04,5.2744,5.5093,5.2744,5.4204,12783672.0,2.7677,8.5507,0.4442,-93.7548,2.6754,1.5179,-58.9772
2009-03-05,5.395,5.7314,5.3125,5.6552,18725508.0,4.3326,8.6613,0.6506,-97.8168,2.7913,1.5837,-61.5324
2009-03-06,5.5537,5.6425,5.4267,5.4458,9309358.0,-3.7037,8.6813,0.3234,-94.1939,2.6879,1.525,-59.2535
2009-03-09,5.4521,5.5473,5.1602,5.2109,9045689.0,-4.3124,8.4934,0.3143,-90.132,2.572,1.4593,-56.6982
2009-03-10,5.1475,5.2681,5.0777,5.1983,7143056.0,-0.2436,8.0952,0.2482,-89.9124,2.5657,1.4557,-56.5601
2009-03-11,5.2744,5.3887,5.1094,5.1665,10133669.0,-0.6105,8.2193,0.3521,-89.3635,2.55,1.4468,-56.2148
2009-03-12,5.1665,5.2109,5.0078,5.0713,5199948.0,-1.8428,8.0471,0.1807,-87.7167,2.5031,1.4202,-55.1789
2009-03-13,5.0713,5.2046,4.9317,5.0078,7014025.0,-1.2516,8.0049,0.2437,-86.6189,2.4717,1.4024,-54.4883
2009-03-16,5.0142,5.0459,4.8428,4.9761,7077199.0,-0.6337,7.7841,0.2459,-86.07,2.4561,1.3935,-54.143
2009-03-17,4.9571,5.103,4.9507,5.0586,21604338.0,1.6582,7.9198,0.7506,-87.4972,2.4968,1.4166,-55.0408
2009-03-18,5.0777,5.1411,5.0269,5.084,20071816.0,0.5019,8.0032,0.6974,-87.9363,2.5093,1.4237,-55.317
2009-03-19,5.0904,5.1284,4.9634,5.1157,17256354.0,0.6242,7.9688,0.5996,-88.4852,2.525,1.4326,-55.6623
2009-03-20,5.1284,5.1538,5.0459,5.1221,16435360.0,0.1241,8.0549,0.571,-88.595,2.5281,1.4344,-55.7314
2009-03-23,5.1221,5.2046,4.9951,5.1792,21444700.0,1.1152,7.9834,0.7451,-89.583,2.5563,1.4504,-56.3529
2009-03-24,5.1983,5.5346,5.1348,5.3506,24390259.0,3.3088,8.2019,0.8474,-92.5472,2.6409,1.4984,-58.2176
2009-03-25,5.2808,5.3188,5.0142,5.0396,20354249.0,-5.8126,8.158,0.7072,-87.1678,2.4874,1.4113,-54.8336
2009-03-26,5.0332,5.1411,4.9126,5.1221,18829895.0,1.6373,7.8997,0.6542,-88.595,2.5281,1.4344,-55.7314
2009-03-27,5.1221,5.1538,5.065,5.1157,22267896.0,-0.1239,8.0501,0.7737,-88.4852,2.525,1.4326,-55.6623
2009-03-30,5.1411,5.1729,5.065,5.1221,12661658.0,0.1241,8.0728,0.4399,-88.595,2.5281,1.4344,-55.7314
2009-03-31,5.0777,5.0904,4.9507,5.0459,19626431.0,-1.487,7.8946,0.6819,-87.2776,2.4905,1.413,-54.9027
2009-04-01,5.084,5.1094,4.9888,5.0967,19451239.0,1.0063,7.9634,0.6758,-26.1547,2.6707,1.4273,-55.4552
2009-04-02,5.1094,5.23,5.0904,5.1348,29073010.0,0.7472,8.111,1.0101,-26.3502,2.6907,1.4379,-55.8695
2009-04-03,5.1538,5.1856,5.0015,5.0142,21661418.0,-2.3486,7.9666,0.7526,-25.7313,2.6275,1.4042,-54.5574
2009-04-07,5.0142,5.1094,5.0015,5.103,16507571.0,1.7722,7.9884,0.5735,-26.1873,2.6741,1.429,-55.5242
2009-04-08,5.1094,5.1602,4.8872,4.8999,25376073.0,-3.9801,7.8624,0.8817,-25.145,2.5676,1.3722,-53.3143
2009-04-09,4.8872,4.9507,4.8428,4.9063,11517080.0,0.1295,7.706,0.4001,-25.1776,2.5709,1.3739,-53.3834
2009-04-10,4.938,4.938,4.8555,4.938,27189147.0,0.6468,7.7219,0.9447,-25.3405,2.5876,1.3828,-53.7287
2009-04-13,4.9698,5.0586,4.9063,5.0332,30190397.0,1.928,7.8246,1.0489,-25.829,2.6375,1.4095,-54.7646
2009-04-14,5.0459,5.0459,4.9507,4.9825,21019725.0,-1.0088,7.8445,0.7303,-25.5685,2.6109,1.3953,-54.2121
2009-04-15,4.9507,4.9761,4.8682,4.9253,23236314.0,-1.1465,7.7433,0.8073,-25.2753,2.5809,1.3793,-53.5905
2009-04-16,4.9317,4.9825,4.8936,4.9698,21185539.0,0.9021,7.7933,0.7361,-25.5033,2.6042,1.3917,-54.074
2009-04-17,4.9698,4.9825,4.8872,4.9126,24174492.0,-1.1494,7.7464,0.8399,-25.2102,2.5743,1.3757,-53.4524
2009-04-20,4.9317,5.2236,4.9317,5.1919,55699667.0,5.6848,8.0611,1.9352,-26.6433,2.7206,1.4539,-56.4911
2009-04-21,5.1729,5.249,5.065,5.1602,34694174.0,-0.6112,8.1253,1.2054,-26.4805,2.704,1.445,-56.1458
2009-04-22,5.2363,5.2744,4.9888,5.0078,38175527.0,-2.952,8.1104,1.3264,-28.0308,2.5585,1.4024,-54.4883
2009-04-23,5.0015,5.1983,4.9444,5.1792,30269782.0,3.4221,8.033,1.0517,-28.99,2.6461,1.4504,-56.3529
2009-04-24,5.2046,5.3062,5.1157,5.1411,29074377.0,-0.7353,8.2123,1.0102,-28.7769,2.6266,1.4397,-55.9386
2009-04-27,5.1411,5.1792,4.8999,4.919,19106251.0,-4.321,7.929,0.6638,-27.5334,2.5131,1.3775,-53.5215
2009-04-28,4.8872,4.919,4.7286,4.7984,19803255.0,-2.4516,7.5753,0.688,-26.8584,2.4515,1.3437,-52.2093
2009-04-29,4.7667,4.8872,4.7667,4.8492,16982655.0,1.0582,7.6008,0.59,-27.1426,2.4774,1.3579,-52.7618
2009-04-30,4.8619,4.8809,4.792,4.8492,17413877.0,0.0,7.595,0.605,-27.1426,2.4774,1.3579,-52.7618
2009-05-04,4.8619,4.9761,4.8619,4.9634,22749729.0,2.356,7.7759,0.7904,-27.7821,2.5358,1.3899,-54.0049
2009-05-05,5.0015,5.0396,4.8999,5.0205,27231992.0,1.1509,7.8174,0.9461,-28.1019,2.565,1.4059,-54.6264
2009-05-06,5.0015,5.0459,4.9507,5.0269,19509268.0,0.1264,7.8788,0.6778,-28.1374,2.5682,1.4077,-54.6955
2009-05-07,5.0332,5.065,4.8999,4.9317,27744509.0,-1.8939,7.8471,0.9639,-27.6045,2.5196,1.3811,-53.6596
2009-05-08,4.9317,4.9825,4.8682,4.938,24114779.0,0.1287,7.7443,0.8378,-27.64,2.5228,1.3828,-53.7287
2009-05-11,4.9507,5.0015,4.8492,4.8555,22660501.0,-1.671,7.7361,0.7873,-27.1782,2.4807,1.3597,-52.8309
2009-05-12,4.8365,4.8872,4.7984,4.8619,16547949.0,0.1307,7.6171,0.5749,-27.2137,2.4839,1.3615,-52.8999
2009-05-13,4.8682,4.9507,4.8301,4.919,17579552.0,1.1749,7.748,0.6108,-27.5334,2.5131,1.3775,-53.5215
2009-05-14,4.9126,4.9825,4.8936,4.9634,17849855.0,0.9032,7.807,0.6202,-27.7821,2.5358,1.3899,-54.0049
2009-05-15,4.9825,4.9888,4.8492,4.8936,21828987.0,-1.4066,7.7055,0.7584,-27.3913,2.5001,1.3704,-53.2452
2009-05-18,4.8746,4.9634,4.8555,4.8872,16874918.0,-0.1297,7.7135,0.5863,-27.3558,2.4969,1.3686,-53.1762
2009-05-19,4.9063,4.919,4.8428,4.8682,23728539.0,-0.3896,7.6727,0.8244,-27.2492,2.4872,1.3633,-52.969
2009-05-20,4.8746,4.8872,4.8111,4.8174,19978798.0,-1.043,7.6039,0.6941,-26.965,2.4612,1.3491,-52.4165
2009-05-21,4.8492,4.8746,4.7286,4.7603,20775457.0,-1.1858,7.5663,0.7218,-26.6453,2.432,1.3331,-51.795
2009-05-22,4.7603,4.8111,4.7476,4.8047,10532278.0,0.9333,7.5167,0.3659,-26.894,2.4547,1.3455,-52.2784
2009-05-25,4.754,4.7603,4.6968,4.754,12161816.0,-1.0568,7.4406,0.4225,-26.6097,2.4288,1.3313,-51.7259
2009-05-26,4.7667,4.7984,4.7159,4.7286,13312896.0,-0.534,7.4944,0.4625,-26.4676,2.4158,1.3242,-51.4497
2009-05-27,4.7667,4.7667,4.6714,4.7032,13496678.0,-0.5369,7.4092,0.4689,-26.3255,2.4029,1.3171,-51.1734
2009-06-01,4.7286,4.792,4.7095,4.7793,20777529.0,1.6194,7.4985,0.7219,-26.7518,2.4418,1.3384,-52.0022
2009-06-02,4.792,4.8174,4.7413,4.7667,29434910.0,-0.2656,7.5099,1.0227,-26.6808,2.4353,1.3348,-51.864
2009-06-03,4.7667,4.8047,4.7286,4.8047,22156486.0,0.7989,7.5112,0.7698,-26.894,2.4547,1.3455,-52.2784
2009-06-04,4.7984,4.9253,4.7603,4.9063,42285967.0,2.1136,7.6353,1.4692,-27.4624,2.5066,1.3739,-53.3834
2009-06-05,4.919,4.9317,4.8301,4.8365,26863994.0,-1.423,7.6799,0.9334,-27.0716,2.4709,1.3544,-52.6237
2009-06-08,4.8238,4.8872,4.8047,4.8301,19633936.0,-0.1312,7.6283,0.6822,-27.0361,2.4677,1.3526,-52.5546
2009-06-09,4.8301,4.8365,4.7032,4.773,19913923.0,-1.1827,7.5007,0.6919,-26.7163,2.4385,1.3366,-51.9331
2009-06-10,4.7603,4.8555,4.7095,4.8428,22291676.0,1.4628,7.581,0.7745,-27.1071,2.4742,1.3562,-52.6928
2009-06-11,4.8238,4.9126,4.792,4.8174,24264262.0,-0.5242,7.6554,0.843,-26.965,2.4612,1.3491,-52.4165
2009-06-12,4.7857,4.8428,4.7095,4.7349,18677493.0,-1.7128,7.535,0.6489,-26.5032,2.4191,1.326,-51.5187
2009-06-15,4.7222,4.7603,4.6905,4.7413,12423993.0,0.134,7.4295,0.4317,-26.5387,2.4223,1.3277,-51.5878
2009-06-16,4.7095,4.754,4.7032,4.7222,10245005.0,-0.4016,7.4502,0.356,-26.4321,2.4126,1.3224,-51.3806
2009-06-17,4.7159,4.7793,4.7095,4.773,11676997.0,1.0753,7.4839,0.4057,-26.7163,2.4385,1.3366,-51.9331
2009-06-18,4.773,4.773,4.773,4.773,,0.0,,,-26.7163,2.4385,1.3366,-51.9331
2009-06-19,4.792,4.8809,4.7286,4.8619,28657814.0,1.8617,7.5827,0.9957,-27.2137,2.4839,1.3615,-52.8999
2009-06-22,4.8999,5.065,4.8872,4.9698,60755261.0,2.2193,7.8584,2.1109,-27.8177,2.539,1.3917,-54.074
2009-06-23,4.919,5.0459,4.8746,4.9888,32655974.0,0.3831,7.8218,1.1346,-27.9242,2.5488,1.3971,-54.2811
2009-06-24,4.9888,5.1411,4.9571,5.103,43360411.0,2.2901,8.0088,1.5065,-28.5637,2.6071,1.429,-55.5242
2009-06-25,5.1094,5.1665,5.0459,5.0586,26726958.0,-0.8706,8.0075,0.9286,-28.315,2.5844,1.4166,-55.0408
2009-06-26,5.065,5.0904,4.9634,4.9825,15320520.0,-1.5056,7.8738,0.5323,-27.8887,2.5455,1.3953,-54.2121
2009-06-29,5.0078,5.1411,5.0015,5.0967,23261222.0,2.293,8.0253,0.8082,-28.5282,2.6039,1.4273,-55.4552
2009-06-30,5.1284,5.1602,5.0142,5.0523,18951602.0,-0.8717,8.0191,0.6585,-28.2795,2.5812,1.4148,-54.9717
2009-07-01,5.0394,5.1423,4.9559,5.0201,21763056.0,-0.6361,7.7899,0.7561,-27.7466,2.5326,1.3882,-53.9358
2009-07-02,5.0266,5.0651,4.9751,5.0201,17155192.0,0.0,7.7965,0.596,-27.7466,2.5326,1.3882,-53.9358
2009-07-03,5.0266,5.1037,5.0008,5.0908,23113414.0,1.4085,7.8936,0.803,-28.1374,2.5682,1.4077,-54.6955
2009-07-06,5.0973,5.2772,5.078,5.2515,37684932.0,3.1566,8.0685,1.3093,-29.0256,2.6493,1.4522,-56.422
2009-07-07,5.303,5.4444,5.2644,5.3158,59003189.0,1.224,8.3329,2.05,-29.3808,2.6817,1.4699,-57.1126
2009-07-08,5.2708,5.3158,5.1487,5.213,27516738.0,-1.9347,8.106,0.956,-28.8124,2.6298,1.4415,-56.0076
2009-07-09,5.213,5.2451,5.1808,5.2387,20088219.0,0.4932,8.128,0.6979,-28.9545,2.6428,1.4486,-56.2839
2009-07-10,5.2258,5.2258,5.1294,5.1808,30768616.0,-1.1043,8.0443,1.069,-28.6348,2.6136,1.4326,-55.6623
2009-07-13,5.1744,5.2515,5.1551,5.1808,18300346.0,0.0,8.0932,0.6358,-28.6348,2.6136,1.4326,-55.6623
2009-07-14,5.2001,5.303,5.2001,5.2901,27738345.0,2.1092,8.202,0.9637,-29.2387,2.6688,1.4628,-56.8364
2009-07-15,5.303,5.4379,5.2708,5.3865,32474744.0,1.8226,8.3266,1.1283,-29.7716,2.7174,1.4895,-57.8723
2009-07-16,5.4251,5.4508,5.2258,5.258,22027247.0,-2.3866,8.2784,0.7653,-29.0611,2.6525,1.4539,-56.4911
2009-07-17,5.258,5.2965,5.1551,5.2258,18606845.0,-0.6112,8.1217,0.6465,-28.8835,2.6363,1.445,-56.1458
2009-07-20,5.258,5.3801,5.2387,5.3544,34884482.0,2.46,8.2639,1.212,-29.594,2.7012,1.4806,-57.527
2009-07-21,5.3672,5.3865,5.1808,5.2001,28943878.0,-2.8812,8.1926,1.0056,-28.7414,2.6234,1.4379,-55.8695
2009-07-22,5.2065,5.2644,5.1808,5.2322,30136327.0,0.618,8.1127,1.047,-28.919,2.6396,1.4468,-56.2148
2009-07-23,5.258,5.4122,5.2065,5.3929,44496596.0,3.0713,8.3196,1.546,-29.8072,2.7206,1.4913,-57.9413
