date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2003-06-25,1.647,1.6721,1.6344,1.6416,1101300.0,-0.3268,9.1978,0.6736,58.0836,4.2387,10.358,-88.6351
2003-06-26,1.6344,1.6416,1.4783,1.5573,6262324.0,-5.1366,8.5713,3.8304,55.1001,4.0209,9.8259,-84.0822
2003-06-27,1.5358,1.5501,1.4981,1.5035,2644003.0,-3.4562,8.4505,1.6172,53.1957,3.882,9.4863,-81.1762
2003-06-30,1.4855,1.5071,1.4748,1.4748,1704560.0,-1.9093,8.2905,1.0426,52.18,3.8078,9.3052,-79.6263
2003-07-01,1.4855,1.5035,1.4748,1.4801,1372161.0,0.365,8.317,0.8393,52.3705,3.8217,9.3392,-79.9169
2003-07-02,1.491,1.5036,1.3482,1.388,5937186.0,-6.2271,7.7175,3.6315,48.7521,3.5577,8.6939,-74.3954
2003-07-03,1.3825,1.4332,1.3789,1.4169,3508296.0,2.0833,7.8304,2.1459,49.7678,3.6318,8.875,-75.9453
2003-07-04,1.4187,1.4187,1.3735,1.3898,2499869.0,-1.9133,7.721,1.5291,48.8156,3.5623,8.7052,-74.4922
2003-07-07,1.3916,1.4169,1.3572,1.4115,2003124.0,1.5605,7.6918,1.2252,49.5774,3.6179,8.8411,-75.6546
2003-07-08,1.4205,1.5488,1.4187,1.5127,7559441.0,7.1703,8.2643,4.6238,53.1322,3.8773,9.475,-81.0793
2003-07-09,1.5036,1.5054,1.4819,1.491,2625230.0,-1.4337,8.2541,1.6057,52.3705,3.8217,9.3392,-79.9169
2003-07-10,1.491,1.5091,1.4639,1.5091,2802658.0,1.2121,8.2587,1.7143,53.0053,3.8681,9.4524,-80.8856
2003-07-11,1.5091,1.5253,1.4874,1.4982,1368452.0,-0.7186,8.3222,0.837,52.6244,3.8403,9.3844,-80.3044
2003-07-14,1.4982,1.4982,1.4657,1.4711,1148313.0,-1.8094,8.1628,0.7024,51.6722,3.7708,9.2146,-78.8513
2003-07-15,1.4639,1.4892,1.4295,1.4639,2041907.0,-0.4914,8.0597,1.249,51.4183,3.7523,9.1694,-78.4638
2003-07-16,1.4603,1.5,1.4603,1.4729,1194889.0,0.6173,8.1857,0.7309,51.7357,3.7754,9.226,-78.9482
2003-07-17,1.4729,1.4765,1.4313,1.4494,2858045.0,-1.5951,8.0097,1.7481,50.9104,3.7152,9.0788,-77.6889
2003-07-18,1.4458,1.4458,1.3934,1.406,2861240.0,-2.9925,7.8427,1.7501,49.3869,3.604,8.8071,-75.364
2003-07-21,1.3916,1.4187,1.3771,1.3988,1661190.0,-0.5141,7.7009,1.0161,49.133,3.5855,8.7618,-74.9766
2003-07-22,1.4097,1.4566,1.4006,1.4548,2695436.0,4.0052,7.9117,1.6487,51.1009,3.7291,9.1128,-77.9795
2003-07-23,1.4548,1.4892,1.4404,1.4675,3171459.0,0.8696,8.1315,1.9399,51.5452,3.7615,9.192,-78.6576
2003-07-24,1.4693,1.4711,1.4295,1.435,1313084.0,-2.2167,8.0039,0.8032,50.4026,3.6781,8.9882,-76.9139
2003-07-25,1.4277,1.4458,1.4042,1.4133,2020152.0,-1.5113,7.8345,1.2356,49.6409,3.6226,8.8524,-75.7515
2003-07-28,1.4187,1.4548,1.4187,1.4277,2092445.0,1.023,7.9419,1.2799,50.1487,3.6596,8.943,-76.5265
2003-07-29,1.4295,1.4512,1.4241,1.4313,952442.0,0.2532,7.9442,0.5826,50.2756,3.6689,8.9656,-76.7202
2003-07-30,1.4277,1.4422,1.3916,1.4078,1516111.0,-1.6414,7.8076,0.9273,49.4504,3.6087,8.8184,-75.4609
2003-07-31,1.4097,1.4205,1.3952,1.4169,955202.0,0.6418,7.7837,0.5843,49.7678,3.6318,8.875,-75.9453
2003-08-01,1.4187,1.4205,1.3898,1.4115,1325495.0,-0.3827,7.7399,0.8108,49.5774,3.6179,8.8411,-75.6546
2003-08-04,1.406,1.4801,1.4024,1.4729,4457959.0,4.3534,8.0726,2.7267,51.7357,3.7754,9.226,-78.9482
2003-08-05,1.4729,1.4765,1.4494,1.4621,2090150.0,-0.7362,8.0984,1.2785,51.3548,3.7476,9.158,-78.367
2003-08-06,1.4639,1.5362,1.4603,1.5036,8857404.0,2.843,8.3644,5.4177,52.8148,3.8542,9.4184,-80.595
2003-08-07,1.5,1.5325,1.491,1.5072,3322759.0,0.2404,8.3491,2.0324,52.9418,3.8634,9.441,-80.7887
2003-08-08,1.5054,1.5145,1.4621,1.4657,2422655.0,-2.7578,8.1754,1.4818,51.4818,3.7569,9.1807,-78.5607
2003-08-11,1.4621,1.4964,1.4494,1.4964,1567251.0,2.0962,8.1681,0.9586,52.5609,3.8356,9.3731,-80.2075
2003-08-12,1.491,1.5054,1.4765,1.4946,1229652.0,-0.1208,8.2514,0.7521,52.4974,3.831,9.3618,-80.1106
2003-08-13,1.4946,1.5018,1.4603,1.4675,1274525.0,-1.8138,8.131,0.7796,51.5452,3.7615,9.192,-78.6576
2003-08-14,1.4548,1.4964,1.4494,1.4639,1342278.0,-0.2463,8.1342,0.821,51.4183,3.7523,9.1694,-78.4638
2003-08-15,1.4548,1.4783,1.4494,1.4621,1061581.0,-0.1235,8.0782,0.6493,51.3548,3.7476,9.158,-78.367
2003-08-18,1.4675,1.5109,1.4603,1.4892,2343528.0,1.8541,8.2479,1.4334,52.307,3.8171,9.3278,-79.82
2003-08-19,1.4928,1.5271,1.4928,1.4964,2866472.0,0.4854,8.3551,1.7533,52.5609,3.8356,9.3731,-80.2075
2003-08-20,1.4783,1.5,1.4657,1.4856,1631086.0,-0.7246,8.2102,0.9977,56.7183,3.7001,9.3052,-79.6263
2003-08-21,1.4874,1.5452,1.4874,1.5253,6024115.0,2.6764,8.4384,3.6847,58.2363,3.7991,9.5542,-81.7574
2003-08-22,1.5181,1.594,1.5127,1.5597,8968984.0,2.2512,8.6421,5.486,59.5473,3.8847,9.7693,-83.5979
2003-08-25,1.5506,1.5813,1.5416,1.5777,6804774.0,1.1587,8.6599,4.1622,60.2373,3.9297,9.8825,-84.5666
2003-08-26,1.5723,1.5868,1.5452,1.5669,3815400.0,-0.6873,8.6642,2.3337,59.8233,3.9027,9.8146,-83.9854
2003-08-27,1.5741,1.5813,1.5289,1.5597,3396294.0,-0.4614,8.585,2.0774,59.5473,3.8847,9.7693,-83.5979
2003-08-28,1.5597,1.6356,1.5542,1.5922,9988601.0,2.0857,8.8752,6.1096,60.7893,3.9657,9.9731,-85.3415
2003-08-29,1.5904,1.6193,1.5615,1.5904,5248943.0,-0.1135,8.795,3.2106,60.7203,3.9612,9.9618,-85.2447
2003-09-01,1.5994,1.6591,1.5868,1.6536,6432199.0,3.9773,8.9913,3.9343,63.1354,4.1187,10.358,-88.6351
2003-09-02,1.6591,1.697,1.6103,1.6717,8672301.0,1.0929,9.1727,5.3045,63.8254,4.1637,10.4712,-89.6038
2003-09-03,1.6627,1.6898,1.6482,1.6609,4949745.0,-0.6486,9.2406,3.0276,63.4114,4.1367,10.4033,-89.0226
2003-09-04,1.6609,1.6988,1.6247,1.6265,6050470.0,-2.0675,9.1602,3.7008,62.1003,4.0512,10.1882,-87.1821
2003-09-05,1.6211,1.6229,1.556,1.5813,7117045.0,-2.7778,8.7547,4.3532,60.3753,3.9387,9.9052,-84.7603
2003-09-08,1.5723,1.6048,1.5416,1.5976,3811899.0,1.0286,8.7317,2.3316,60.9963,3.9792,10.0071,-85.6321
2003-09-09,1.5886,1.603,1.5325,1.5452,2773978.0,-3.2805,8.6225,1.6967,58.9953,3.8486,9.6788,-82.823
2003-09-10,1.5416,1.5651,1.5325,1.5633,2130199.0,1.1696,8.5881,1.303,59.6853,3.8937,9.792,-83.7916
2003-09-11,1.5741,1.6193,1.5651,1.5705,4100667.0,0.4624,8.8267,2.5082,59.9613,3.9117,9.8372,-84.1791
2003-09-12,1.5687,1.5777,1.5452,1.5506,1746492.0,-1.2658,8.6094,1.0683,59.2023,3.8622,9.7127,-83.1136
2003-09-15,1.5362,1.5633,1.4711,1.4747,3321029.0,-4.8951,8.339,2.0313,56.3043,3.6731,9.2373,-79.0451
2003-09-16,1.4603,1.5072,1.4566,1.4982,1922104.0,1.5931,8.1745,1.1757,57.2013,3.7316,9.3844,-80.3044
2003-09-17,1.4946,1.4946,1.4603,1.4675,1754185.0,-2.0507,8.1282,1.073,56.0283,3.6551,9.192,-78.6576
2003-09-18,1.4639,1.4838,1.4585,1.4675,1128108.0,0.0,8.1435,0.69,56.0283,3.6551,9.192,-78.6576
2003-09-19,1.4729,1.491,1.4639,1.4856,849277.0,1.2315,8.1646,0.5195,56.7183,3.7001,9.3052,-79.6263
2003-09-22,1.4819,1.4946,1.4657,1.4838,1035112.0,-0.1217,8.199,0.6331,56.6493,3.6956,9.2939,-79.5294
2003-09-23,1.4747,1.5072,1.4693,1.5054,1361563.0,1.4616,8.2638,0.8328,57.4773,3.7496,9.4297,-80.6918
2003-09-24,1.5072,1.5271,1.5018,1.5235,1665488.0,1.2005,8.3904,1.0187,58.1673,3.7946,9.5429,-81.6605
2003-09-25,1.5289,1.5307,1.4657,1.4657,1613495.0,-3.796,8.2375,0.9869,55.9593,3.6506,9.1807,-78.5607
2003-09-26,1.4639,1.4783,1.4585,1.4603,1171727.0,-0.3699,8.1143,0.7167,55.7523,3.6371,9.1467,-78.2701
2003-09-29,1.4603,1.4621,1.406,1.406,2046577.0,-3.7129,7.8391,1.2518,53.6823,3.502,8.8071,-75.364
2003-09-30,1.4042,1.4277,1.3572,1.4078,2560059.0,0.1285,7.7039,1.5659,53.7513,3.5065,8.8184,-75.4609
2003-10-08,1.4006,1.4277,1.3916,1.4169,832901.0,0.6418,7.8362,0.5095,54.0963,3.5291,8.875,-75.9453
2003-10-09,1.4187,1.4476,1.4187,1.4187,937488.0,0.1276,7.9266,0.5734,54.1653,3.5336,8.8864,-76.0421
2003-10-10,1.4187,1.4747,1.4187,1.4729,1864694.0,3.8217,8.0417,1.1406,56.2353,3.6686,9.226,-78.9482
2003-10-13,1.4783,1.4838,1.4603,1.4657,1075273.0,-0.4908,8.1483,0.6577,55.9593,3.6506,9.1807,-78.5607
2003-10-14,1.4819,1.4819,1.4277,1.4368,1127300.0,-1.9729,8.0729,0.6895,54.8553,3.5786,8.9996,-77.0108
2003-10-15,1.4368,1.5651,1.4313,1.4892,4392453.0,3.6478,8.3857,2.6867,56.8563,3.7091,9.3278,-79.82
2003-10-16,1.491,1.4928,1.4548,1.4657,1837558.0,-1.5777,8.1354,1.124,55.9593,3.6506,9.1807,-78.5607
2003-10-17,1.4657,1.4783,1.4548,1.4639,725897.0,-0.1233,8.1155,0.444,55.8903,3.6461,9.1694,-78.4638
2003-10-20,1.4585,1.4639,1.4205,1.4313,1103430.0,-2.2222,7.9544,0.6749,54.6483,3.5651,8.9656,-76.7202
2003-10-21,1.4277,1.4874,1.4277,1.4657,1402466.0,2.399,8.1058,0.8578,55.9593,3.6506,9.1807,-78.5607
2003-10-22,1.4621,1.5253,1.4585,1.5018,2801841.0,2.4661,8.2701,1.7138,57.3393,3.7406,9.4071,-80.4981
2003-10-23,1.5018,1.5217,1.4783,1.4838,1725333.0,-1.2034,8.3133,1.0553,56.6493,3.6956,9.2939,-79.5294
2003-10-24,1.4747,1.5145,1.4747,1.4964,1624288.0,0.8526,8.29,0.9935,48.9181,3.6513,9.3731,-80.2075
2003-10-27,1.4964,1.5072,1.4603,1.4711,1169484.0,-1.6908,8.1716,0.7153,48.091,3.5896,9.2146,-78.8513
2003-10-28,1.4639,1.4946,1.4205,1.4675,1430870.0,-0.2457,8.0482,0.8752,47.9729,3.5808,9.192,-78.6576
2003-10-29,1.4494,1.491,1.4241,1.444,1741546.0,-1.601,8.0568,1.0652,47.2048,3.5234,9.0448,-77.3983
2003-10-30,1.4458,1.4548,1.4223,1.4241,1194100.0,-1.3767,7.9485,0.7304,46.5549,3.4749,8.9203,-76.3327
2003-10-31,1.4205,1.4512,1.4006,1.4097,1518465.0,-1.0152,7.871,0.9288,46.0823,3.4397,8.8298,-75.5578
2003-11-03,1.4006,1.4422,1.4006,1.4187,953395.0,0.641,7.8859,0.5832,46.3777,3.4617,8.8864,-76.0421
2003-11-04,1.4277,1.4675,1.4187,1.444,2403435.0,1.7834,8.0335,1.4701,47.2048,3.5234,9.0448,-77.3983
2003-11-05,1.4458,1.4982,1.4458,1.4585,1905533.0,1.0013,8.148,1.1655,47.6775,3.5587,9.1354,-78.1732
2003-11-06,1.4639,1.4729,1.4151,1.4223,1792280.0,-2.4783,7.9151,1.0963,46.4959,3.4705,8.909,-76.2359
2003-11-07,1.4187,1.4187,1.3591,1.397,2628445.0,-1.7789,7.6437,1.6077,45.6687,3.4088,8.7505,-74.8797
2003-11-10,1.388,1.3952,1.3699,1.3789,1127942.0,-1.2937,7.6217,0.6899,45.0779,3.3647,8.6373,-73.911
2003-11-11,1.3789,1.4006,1.3771,1.3862,675398.0,0.5242,7.6656,0.4131,45.3143,3.3823,8.6826,-74.2985
2003-11-12,1.3825,1.388,1.247,1.247,4586373.0,-10.0391,7.1925,2.8053,40.7651,3.0428,7.8109,-66.8396
2003-11-13,1.2289,1.2289,1.1404,1.2054,3763037.0,-3.3333,6.5336,2.3017,39.4063,2.9413,7.5506,-64.6116
2003-11-14,1.1837,1.2253,1.1747,1.2235,1788145.0,1.4993,6.6375,1.0937,39.9971,2.9854,7.6638,-65.5803
2003-11-17,1.2235,1.2253,1.2036,1.2054,1068423.0,-1.4771,6.7024,0.6535,39.4063,2.9413,7.5506,-64.6116
2003-11-18,1.2054,1.2109,1.1856,1.1892,924329.0,-1.3493,6.634,0.5654,38.8746,2.9017,7.4487,-63.7398
2003-11-19,1.191,1.238,1.1874,1.2344,1694997.0,3.7994,6.7717,1.0368,40.3516,3.0119,7.7317,-66.1615
2003-11-20,1.2289,1.2976,1.2253,1.2958,3499444.0,4.978,7.0615,2.1405,42.3603,3.1618,8.1166,-69.455
2003-11-21,1.2994,1.3193,1.2434,1.247,3256671.0,-3.7657,7.0642,1.992,40.7651,3.0428,7.8109,-66.8396
2003-11-24,1.247,1.3283,1.2434,1.3229,4619930.0,6.087,7.2424,2.8258,43.2465,3.228,8.2864,-70.9081
2003-11-25,1.3283,1.4097,1.3229,1.3663,6354147.0,3.2787,7.6295,3.8866,44.6644,3.3338,8.5581,-73.2329
2003-11-26,1.3663,1.4097,1.3356,1.3518,3831768.0,-1.0582,7.5589,2.3437,44.1917,3.2985,8.4675,-72.458
2003-11-27,1.35,1.3591,1.2958,1.3066,2555604.0,-3.3422,7.2967,1.5632,42.7147,3.1883,8.1845,-70.0362
2003-11-28,1.3085,1.3446,1.3012,1.3175,1478493.0,0.8299,7.3232,0.9043,43.0692,3.2148,8.2524,-70.6175
2003-12-01,1.3121,1.3699,1.3121,1.35,2036311.0,2.4691,7.4014,1.2455,44.1327,3.2941,8.4562,-72.3611
2003-12-02,1.35,1.3825,1.35,1.3735,3768840.0,1.7403,7.5831,2.3052,44.9007,3.3515,8.6033,-73.6204
2003-12-03,1.4097,1.4657,1.3916,1.3952,7645200.0,1.5789,7.8665,4.6763,45.6097,3.4044,8.7392,-74.7828
2003-12-04,1.3844,1.4006,1.3717,1.3844,2257393.0,-0.7772,7.636,1.3808,45.2552,3.3779,8.6713,-74.2016
2003-12-05,1.3844,1.4151,1.3789,1.3862,1198210.0,0.1305,7.6925,0.7329,45.3143,3.3823,8.6826,-74.2985
2003-12-08,1.3844,1.406,1.3464,1.3464,1237579.0,-2.8683,7.5601,0.757,44.0145,3.2853,8.4335,-72.1674
2003-12-09,1.341,1.3518,1.3247,1.3464,1199041.0,0.0,7.3873,0.7334,44.0145,3.2853,8.4335,-72.1674
2003-12-10,1.3464,1.3699,1.3428,1.3609,1120755.0,1.0738,7.4923,0.6855,44.4871,3.3206,8.5241,-72.9423
2003-12-11,1.3609,1.388,1.3554,1.3735,1543955.0,0.9296,7.585,0.9444,44.9007,3.3515,8.6033,-73.6204
2003-12-12,1.3699,1.3699,1.3356,1.3482,1238734.0,-1.8421,7.4612,0.7577,44.0736,3.2897,8.4449,-72.2642
2003-12-15,1.3482,1.3717,1.3392,1.3518,1268141.0,0.2681,7.4863,0.7757,44.1917,3.2985,8.4675,-72.458
2003-12-16,1.3464,1.3591,1.3157,1.3536,1718648.0,0.1337,7.3627,1.0512,44.2508,3.3029,8.4788,-72.5548
2003-12-17,1.3518,1.3699,1.3283,1.3356,1573603.0,-1.3351,7.4807,0.9625,43.66,3.2589,8.3656,-71.5862
2003-12-18,1.3338,1.3374,1.2886,1.294,2248885.0,-3.1123,7.223,1.3755,42.3012,3.1574,8.1053,-69.3582
2003-12-19,1.2922,1.294,1.2109,1.2307,3474302.0,-4.8883,6.9104,2.1251,40.2334,3.0031,7.7091,-65.9678
2003-12-22,1.2289,1.2705,1.1892,1.2669,3413222.0,2.9369,6.7172,2.0877,41.415,3.0913,7.9355,-67.9051
2003-12-23,1.2669,1.3012,1.247,1.2723,2278158.0,0.428,7.0209,1.3935,41.5922,3.1045,7.9694,-68.1957
2003-12-24,1.2651,1.2813,1.247,1.2741,1719254.0,0.142,6.9723,1.0516,41.6513,3.1089,7.9807,-68.2926
2003-12-25,1.2741,1.3229,1.2741,1.294,1955397.0,1.5603,7.1604,1.196,42.3012,3.1574,8.1053,-69.3582
2003-12-26,1.294,1.3121,1.2669,1.2795,1214425.0,-1.1173,7.0957,0.7428,41.8285,3.1221,8.0147,-68.5832
2003-12-29,1.2669,1.2669,1.2416,1.2434,1111292.0,-2.8249,6.9145,0.6797,40.647,3.034,7.7883,-66.6458
2003-12-30,1.2416,1.2597,1.2344,1.2452,883731.0,0.1453,6.8937,0.5405,40.706,3.0384,7.7996,-66.7427
2003-12-31,1.2452,1.2452,1.2307,1.2307,1112189.0,-1.1611,6.8334,0.6803,40.2334,3.0031,7.7091,-65.9678
2004-01-02,1.2199,1.2597,1.2199,1.2416,815969.0,0.8811,6.8766,0.4991,40.5879,3.0295,9.6826,446.1367
2004-01-05,1.2416,1.2597,1.2199,1.256,2564530.0,1.1645,6.8474,1.5686,41.0605,3.0648,9.7954,451.3319
2004-01-06,1.256,1.256,1.2253,1.2362,2727285.0,-1.5827,6.8227,1.6682,40.4106,3.0163,9.6403,444.1885
2004-01-07,1.238,1.2886,1.238,1.2705,2991505.0,2.7778,7.0174,1.8298,41.5331,3.1001,9.9081,456.5271
2004-01-08,1.2705,1.3175,1.2615,1.3085,3303879.0,2.9872,7.1579,2.0208,42.7738,3.1927,10.2041,470.1644
2004-01-09,1.3121,1.3193,1.2705,1.2741,2528939.0,-2.6243,7.1498,1.5468,41.6513,3.1089,9.9363,457.8259
2004-01-12,1.2651,1.2741,1.2488,1.2578,2332193.0,-1.2766,6.962,1.4265,41.1196,3.0692,9.8094,451.9813
2004-01-13,1.2578,1.3374,1.2542,1.3103,5550861.0,4.1667,7.2021,3.3952,42.8329,3.1971,10.2182,470.8138
2004-01-14,1.3103,1.3283,1.2886,1.3247,2952533.0,1.1034,7.2152,1.8059,43.3055,3.2324,10.3309,476.009
2004-01-15,1.3374,1.3699,1.3283,1.3518,7391250.0,2.0464,7.4804,4.5209,44.1917,3.2985,10.5423,485.75
2004-01-16,1.3554,1.3663,1.3338,1.35,3083976.0,-0.1337,7.4637,1.8863,44.1327,3.2941,10.5282,485.1006
2004-01-29,1.3464,1.406,1.3374,1.3934,3798641.0,3.2129,7.6519,2.3235,45.5506,3.4,10.8665,500.6862
2004-01-30,1.3916,1.4783,1.3735,1.4133,7724273.0,1.4267,7.8797,4.7246,46.2005,3.4485,11.0215,507.8296
2004-02-02,1.4548,1.5,1.4313,1.4675,9576800.0,3.8363,8.1596,5.8577,47.9729,3.5808,11.4444,527.3115
2004-02-03,1.4693,1.5,1.4585,1.4801,5751198.0,0.8621,8.1861,3.5178,48.3864,3.6116,11.543,531.8573
2004-02-04,1.5018,1.5813,1.5018,1.556,9328689.0,5.1282,8.5386,5.706,50.8678,3.7968,12.135,559.132
2004-02-05,1.5687,1.594,1.5488,1.5506,9308355.0,-0.3484,8.6617,5.6935,50.6905,3.7836,12.0927,557.1838
2004-02-06,1.5362,1.5434,1.4838,1.4874,7429134.0,-4.0793,8.3397,4.5441,48.6227,3.6293,11.5994,534.4549
2004-02-09,1.4639,1.5633,1.4639,1.5633,6580692.0,5.1033,8.506,4.0251,51.1041,3.8145,12.1913,561.7296
2004-02-10,1.5633,1.7205,1.5488,1.6609,17386950.0,6.2428,9.1165,10.6349,54.2944,4.0526,12.9524,596.7971
2004-02-11,1.6609,1.6699,1.5687,1.6356,11892766.0,-1.5234,8.9322,7.2743,53.4673,3.9909,12.7551,587.7056
2004-02-12,1.6265,1.6265,1.5669,1.5741,5001197.0,-3.7569,8.814,3.059,51.4586,3.8409,12.2759,565.626
2004-02-13,1.5723,1.603,1.5542,1.5687,3138955.0,-0.3444,8.7169,1.92,51.2813,3.8277,12.2336,563.6778
2004-02-16,1.5615,1.6103,1.5615,1.594,3063277.0,1.6129,8.8073,1.8737,52.1084,3.8895,12.4309,572.7694
2004-02-17,1.5994,1.641,1.5958,1.6012,3995241.0,0.4535,8.9433,2.4437,52.3448,3.9071,12.4873,575.367
2004-02-18,1.5994,1.7621,1.5723,1.7494,27983869.0,9.2551,9.5118,17.1166,57.1893,4.2687,13.643,628.6177
2004-02-19,1.7458,1.7657,1.7006,1.7241,9212003.0,-1.4463,9.5651,5.6346,56.3622,4.207,13.4457,619.5261
2004-02-20,1.7169,1.7982,1.7115,1.7512,11913318.0,1.5723,9.7605,7.2869,57.2484,4.2731,13.6571,629.267
2004-02-23,1.753,1.8597,1.7241,1.7747,13098345.0,1.3416,9.9766,8.0117,58.0164,4.3304,13.8403,637.7092
2004-02-24,1.7747,1.8524,1.735,1.8416,13691075.0,3.7678,9.9989,8.3743,60.2024,4.4936,14.3618,661.7369
2004-02-25,1.8416,1.856,1.7422,1.744,10128411.0,-5.2993,9.9923,6.1951,57.0121,4.2555,13.6007,626.6694
2004-02-26,1.735,1.7675,1.6265,1.6645,8540747.0,-4.5596,9.3663,5.224,54.4126,4.0614,12.9806,598.0959
2004-02-27,1.6645,1.7259,1.6464,1.7006,4271340.0,2.1716,9.3666,2.6126,55.5942,4.1496,13.2625,611.0839
2004-03-01,1.7006,1.8579,1.6663,1.8271,9268358.0,7.4389,9.7938,5.6691,59.7298,4.4583,14.2491,656.5418
2004-03-02,1.8289,1.8723,1.7711,1.8199,11693788.0,-0.3956,10.144,7.1526,59.4934,4.4407,14.1927,653.9442
2004-03-03,1.8127,1.8705,1.7711,1.8018,6978807.0,-0.993,10.0804,4.2686,58.9026,4.3966,14.0518,647.4502
2004-03-04,1.7964,1.8705,1.7874,1.8542,7578769.0,2.9087,10.1749,4.6356,60.616,4.5245,14.4605,666.2828
2004-03-05,1.8669,1.8922,1.7982,1.8145,7466728.0,-2.1442,10.1799,4.5671,59.3162,4.4275,14.1504,651.996
2004-03-08,1.8036,1.8109,1.7259,1.7386,4656416.0,-4.1833,9.7041,2.8481,56.8348,4.2422,13.5585,624.7213
2004-03-09,1.735,1.7783,1.6952,1.7133,3258579.0,-1.4553,9.6429,1.9931,56.0077,4.1805,13.3611,615.6297
2004-03-10,1.7133,1.7711,1.6807,1.7566,3609583.0,2.5316,9.6285,2.2078,57.4256,4.2863,13.6994,631.2153
2004-03-11,1.7585,1.8579,1.7566,1.8145,8235397.0,3.2922,10.0098,5.0373,59.3162,4.4275,14.1504,651.996
2004-03-12,1.8073,1.8199,1.753,1.7729,4883927.0,-2.2908,9.8458,2.9873,57.9574,4.326,13.8262,637.0598
2004-03-15,1.6988,1.8199,1.6988,1.8073,5180458.0,1.9368,9.9363,3.1687,59.0799,4.4098,14.094,649.3984
2004-03-16,1.8253,1.8344,1.7982,1.8091,5499229.0,0.1,10.0241,3.3637,59.139,4.4142,14.1081,650.0478
2004-03-17,1.8109,1.8579,1.8036,1.8452,8924283.0,1.998,10.1362,5.4586,60.3205,4.5024,14.39,663.0358
2004-03-18,1.8579,1.894,1.8054,1.8127,8323302.0,-1.763,10.2273,5.091,59.2571,4.423,14.1363,651.3466
2004-03-19,1.8163,1.9211,1.8,1.9121,14519748.0,5.4835,10.4157,8.8811,62.5065,4.6656,14.9115,687.0635
2004-03-22,1.9121,1.9428,1.8832,1.9428,7529430.0,1.6068,10.5825,4.6054,63.5109,4.7405,15.1511,698.1033
2004-03-23,1.9428,1.9428,1.8868,1.9085,5159211.0,-1.7674,10.5271,3.1557,62.3883,4.6568,14.8833,685.7647
2004-03-24,1.9067,1.9139,1.8542,1.8723,4551229.0,-1.8939,10.3977,2.7838,61.2067,4.5686,14.6014,672.7767
2004-03-25,1.8615,1.9301,1.8579,1.8886,4365653.0,0.8687,10.5311,2.6703,61.7385,4.6083,14.7283,678.6213
2004-03-26,1.8922,1.8994,1.8488,1.8832,4292273.0,-0.2871,10.3438,2.6254,61.5612,4.595,14.686,676.6732
2004-03-29,1.8723,1.9048,1.8669,1.8886,3248582.0,0.2879,10.4566,1.987,61.7385,4.6083,14.7283,678.6213
2004-03-30,1.8922,1.9392,1.8795,1.9048,4352120.0,0.8612,10.5497,2.662,62.2702,4.6479,14.8551,684.4659
2004-03-31,1.903,1.9952,1.903,1.9771,9197518.0,3.7951,10.8578,5.6257,64.6334,4.8243,15.4189,710.4418
2004-04-01,1.988,2.006,1.9663,1.9789,4337764.0,0.0914,10.9738,2.6532,64.6925,4.8287,15.433,711.0912
2004-04-02,1.9699,2.0332,1.9554,2.0295,6864328.0,2.5571,11.0712,4.1986,66.3467,4.9522,15.8276,729.2744
2004-04-05,2.0422,2.1109,2.0241,2.0946,8909217.0,3.2057,11.5022,5.4494,68.4736,5.111,16.335,752.6528
2004-04-06,2.1018,2.1434,2.0946,2.1326,7469999.0,1.8119,11.7183,4.5691,69.7142,5.2036,16.631,766.2901
2004-04-07,2.1416,2.1506,2.1073,2.1217,4103247.0,-0.5085,11.7799,2.5098,69.3598,5.1771,16.5464,762.3937
2004-04-08,2.1217,2.1506,2.035,2.0368,5619985.0,-4.0034,11.4928,3.4375,66.583,4.9699,15.884,731.872
2004-04-09,2.035,2.0585,1.9681,1.9826,4845895.0,-2.6619,11.1785,2.964,64.8106,4.8376,15.4612,712.39
2004-04-12,1.9826,2.0241,1.941,2.0024,3824476.0,1.0027,10.9565,2.3393,65.4605,4.8861,15.6162,719.5334
2004-04-13,2.0024,2.1073,1.988,2.0675,6214354.0,3.2491,11.3883,3.8011,67.5874,5.0448,16.1236,742.9117
2004-04-14,2.0874,2.0946,1.9554,1.9826,5155658.0,-4.1084,11.0966,3.1535,64.8106,4.8376,15.4612,712.39
2004-04-15,1.988,2.0097,1.8922,1.9157,5333789.0,-3.3728,10.6706,3.2625,62.6247,4.6744,14.9397,688.3623
2004-04-16,1.9121,1.9265,1.8091,1.9139,4755763.0,-0.0943,10.3574,2.9089,62.5656,4.67,14.9256,687.7129
2004-04-19,1.8976,2.0042,1.8705,1.9898,7299932.0,3.966,10.9204,4.4651,65.0469,4.8552,15.5175,714.9876
2004-04-20,1.9826,2.044,1.9067,1.9103,4970795.0,-3.9964,10.9252,3.0404,62.4474,4.6612,14.8974,686.4141
2004-04-21,1.9067,1.9103,1.8398,1.8488,2886266.0,-3.2167,10.3244,1.7654,56.0468,4.4077,14.4182,664.3345
2004-04-22,1.8434,1.8705,1.8289,1.8687,2208658.0,1.0753,10.2525,1.3509,56.6495,4.4551,14.5732,671.478
2004-04-23,1.8434,1.8994,1.8073,1.8687,2556108.0,0.0,10.3029,1.5635,56.6495,4.4551,14.5732,671.478
2004-04-26,1.8615,1.8976,1.8434,1.885,1635707.0,0.8704,10.4283,1.0005,57.1425,4.4939,14.7001,677.3225
