date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2016-01-08,2.1972,2.3749,2.1332,2.3749,285001567.0,9.8684,3.2772,4.428,-23.7777,1.7828,0.7216,3.6061
2016-01-11,2.3323,2.3607,2.1403,2.1972,213324392.0,-7.485,3.158,3.3144,-21.9979,1.6494,0.6676,3.3361
2016-01-12,2.1687,2.1972,2.0478,2.1261,110917668.0,-3.2362,2.9626,1.7233,-21.286,1.596,0.646,3.2282
2016-01-13,2.1118,2.2612,2.1047,2.1261,124916278.0,0.0,3.0745,1.9408,-21.286,1.596,0.646,3.2282
2016-01-14,2.0621,2.1829,1.9839,2.1616,96456289.0,1.6722,2.9587,1.4986,-21.642,1.6227,0.6568,3.2822
2016-01-15,2.1403,2.1403,2.0336,2.055,78203054.0,-4.9342,2.9279,1.215,-20.5741,1.5426,0.6244,3.1202
2016-01-18,2.0194,2.0621,1.991,2.0336,49111410.0,-1.0381,2.8516,0.763,-20.3606,1.5266,0.6179,3.0878
2016-01-19,2.0265,2.0834,2.0052,2.0834,53980281.0,2.4476,2.8924,0.8387,-20.8589,1.564,0.6331,3.1634
2016-01-20,2.0692,2.0763,2.0123,2.0407,45954066.0,-2.0478,2.8749,0.714,-20.4318,1.532,0.6201,3.0986
2016-01-21,2.0052,2.0692,1.9767,1.9767,50363336.0,-3.1359,2.8357,0.7825,-19.791,1.4839,0.6007,3.0015
2016-01-22,2.0052,2.0336,1.9696,2.0123,41978158.0,1.7986,2.8171,0.6522,-20.147,1.5106,0.6115,3.0554
2016-01-25,2.0336,2.0692,2.0123,2.0407,41655669.0,1.4134,2.8715,0.6472,-20.4318,1.532,0.6201,3.0986
2016-01-26,2.0194,2.0194,1.8488,1.8559,53834614.0,-9.0592,2.737,0.8364,-18.5808,1.3932,0.5639,2.8179
2016-01-27,1.8701,1.8843,1.6781,1.8132,59090646.0,-2.2989,2.5327,0.9181,-18.1536,1.3611,0.551,2.7531
2016-01-28,1.8061,1.8061,1.6425,1.6639,46539466.0,-8.2353,2.4251,0.7231,-16.6586,1.249,0.5056,2.5264
2016-01-29,1.6568,1.7848,1.6497,1.735,51255775.0,4.2735,2.422,0.7964,-17.3706,1.3024,0.5272,2.6344
2016-02-01,1.7492,1.7919,1.6639,1.7137,38128015.0,-1.2295,2.43,0.5924,-17.157,1.2864,0.5207,2.602
2016-02-02,1.7137,1.7919,1.7065,1.7563,33264469.0,2.4896,2.4633,0.5168,-17.5841,1.3184,0.5337,2.6668
2016-02-03,1.7279,1.7492,1.6994,1.735,28255870.0,-1.2146,2.4165,0.439,-17.3706,1.3024,0.5272,2.6344
2016-02-04,1.7421,1.7705,1.735,1.7634,28892895.0,1.6393,2.4685,0.4489,-17.6553,1.3238,0.5358,2.6776
2016-02-05,1.7705,1.7848,1.7421,1.7492,25808581.0,-0.8065,2.4766,0.401,-17.5129,1.3131,0.5315,2.656
2016-02-15,1.7065,1.7421,1.6639,1.735,21871182.0,-0.813,2.4075,0.3398,-17.3706,1.3024,0.5272,2.6344
2016-02-16,1.7421,1.8203,1.735,1.8061,47517516.0,4.0984,2.5262,0.7383,-18.0825,1.3558,0.5488,2.7423
2016-02-17,1.799,1.8416,1.7919,1.8345,42606049.0,1.5748,2.563,0.662,-18.3672,1.3772,0.5574,2.7855
2016-02-18,1.8345,1.8914,1.8203,1.8274,47126200.0,-0.3876,2.6008,0.7322,-18.296,1.3718,0.5553,2.7747
2016-02-19,1.8132,1.8274,1.7919,1.8132,29434120.0,-0.7782,2.5421,0.4573,-18.1536,1.3611,0.551,2.7531
2016-02-22,1.8345,1.9696,1.8274,1.9199,88555256.0,5.8824,2.6759,1.3759,-19.2215,1.4412,0.5834,2.9151
2016-02-23,1.9199,1.9199,1.863,1.8985,50475401.0,-1.1111,2.6515,0.7842,-19.0079,1.4252,0.5769,2.8827
2016-02-24,1.8843,1.9056,1.863,1.8914,41594613.0,-0.3745,2.6501,0.6463,-18.9367,1.4199,0.5747,2.8719
2016-02-25,1.8914,1.8985,1.7065,1.7279,59565737.0,-8.6466,2.5286,0.9255,-17.2994,1.2971,0.525,2.6236
2016-02-26,1.7563,1.8061,1.7137,1.7919,41092169.0,3.7037,2.4871,0.6384,-17.9401,1.3451,0.5445,2.7207
2016-02-29,1.7776,1.7919,1.6639,1.7492,36966687.0,-2.381,2.4378,0.5743,-17.5129,1.3131,0.5315,2.656
2016-03-01,1.7634,1.799,1.7279,1.7919,35581415.0,2.439,2.4989,0.5528,-17.9401,1.3451,0.5445,2.7207
2016-03-02,1.7776,1.9341,1.7634,1.9056,91098174.0,6.3492,2.6342,1.4154,-19.0791,1.4305,0.579,2.8935
2016-03-03,1.8843,1.927,1.8701,1.8701,63870655.0,-1.8657,2.6656,0.9924,-18.7232,1.4038,0.5682,2.8395
2016-03-04,1.8701,1.9412,1.8559,1.8985,71190776.0,1.5209,2.6635,1.1061,-19.0079,1.4252,0.5769,2.8827
2016-03-07,1.9696,2.0265,1.9199,1.9483,86481465.0,2.6217,2.7633,1.3437,-19.5063,1.4626,0.592,2.9583
2016-03-08,2.0123,2.0265,1.9127,1.9625,70429329.0,0.7299,2.7501,1.0943,-19.6487,1.4732,0.5963,2.9799
2016-03-09,1.8914,1.8914,1.8488,1.8701,44576608.0,-4.7101,2.6302,0.6926,-18.7232,1.4038,0.5682,2.8395
2016-03-10,1.8772,1.8914,1.8345,1.8416,29275658.0,-1.5209,2.614,0.4549,-18.4384,1.3825,0.5596,2.7963
2016-03-11,1.8203,1.8416,1.799,1.8345,20548113.0,-0.3861,2.5622,0.3193,-18.3672,1.3772,0.5574,2.7855
2016-03-14,1.8416,1.8914,1.8416,1.8772,30676608.0,2.3256,2.6359,0.4766,-18.7944,1.4092,0.5704,2.8503
2016-03-15,1.8701,1.8772,1.8274,1.8488,22487232.0,-1.5152,2.5977,0.3494,-18.5096,1.3878,0.5618,2.8071
2016-03-16,1.8416,1.8559,1.8203,1.8345,19922201.0,-0.7692,2.5866,0.3095,-18.3672,1.3772,0.5574,2.7855
2016-03-17,1.8345,1.8701,1.8274,1.863,31127321.0,1.5504,2.6036,0.4836,-18.652,1.3985,0.5661,2.8287
2016-03-18,1.8701,1.9127,1.8559,1.8985,56460290.0,1.9084,2.6577,0.8772,-19.0079,1.4252,0.5769,2.8827
2016-03-21,1.9199,1.9412,1.8914,1.9341,73221393.0,1.8727,2.6997,1.1376,-19.3639,1.4519,0.5877,2.9367
2016-03-22,1.9127,1.9199,1.8914,1.9056,43731839.0,-1.4706,2.6846,0.6795,-19.0791,1.4305,0.579,2.8935
2016-03-23,1.8985,1.927,1.8843,1.9127,32054303.0,0.3731,2.6794,0.498,-19.1503,1.4359,0.5812,2.9043
2016-03-24,1.8985,1.8985,1.8701,1.8701,30524065.0,-2.2305,2.6464,0.4742,-18.7232,1.4038,0.5682,2.8395
2016-03-25,1.863,1.8843,1.8559,1.8843,24067851.0,0.7605,2.6289,0.3739,-18.8656,1.4145,0.5726,2.8611
2016-03-28,1.8843,1.9341,1.8701,1.8843,45243289.0,0.0,2.6781,0.7029,-18.8656,1.4145,0.5726,2.8611
2016-03-29,1.8772,1.8843,1.8345,1.8488,28109706.0,-1.8868,2.6056,0.4367,-18.5096,1.3878,0.5618,2.8071
2016-03-30,1.8559,1.8914,1.8488,1.8843,23481449.0,1.9231,2.6314,0.3648,-18.8656,1.4145,0.5726,2.8611
2016-03-31,1.8914,1.8985,1.8701,1.8914,27153185.0,0.3774,2.6468,0.4219,-18.9367,1.4199,0.5747,2.8719
2016-04-01,1.8843,1.9127,1.863,1.8985,36516649.0,0.3759,2.6565,0.5674,-19.0079,1.4252,0.5769,2.8827
2016-04-05,1.8843,1.9341,1.8772,1.9199,46473437.0,1.1236,2.6881,0.7221,-19.2215,1.4412,0.5834,2.9151
2016-04-06,1.9127,1.927,1.8843,1.9127,34697609.0,-0.3704,2.684,0.5391,-19.1503,1.4359,0.5812,2.9043
2016-04-07,1.9127,2.0265,1.8914,1.9341,90952548.0,1.1152,2.7516,1.4131,-19.3639,1.4519,0.5877,2.9367
2016-04-08,1.9127,1.9625,1.8914,1.9199,57329825.0,-0.7353,2.7064,0.8907,-19.2215,1.4412,0.5834,2.9151
2016-04-11,1.9341,2.0336,1.9341,1.9981,110902583.0,4.0741,2.8179,1.7231,-20.0046,1.4999,0.6071,3.0338
2016-04-12,1.9981,2.0407,1.9767,2.0194,70248195.0,1.0676,2.8385,1.0914,-20.2182,1.5159,0.6136,3.0662
2016-04-13,2.0763,2.1047,2.0336,2.0407,79064108.0,1.0563,2.9156,1.2284,-20.4318,1.532,0.6201,3.0986
2016-04-14,2.0621,2.0834,2.0052,2.0407,41941829.0,0.0,2.8519,0.6516,-20.4318,1.532,0.6201,3.0986
2016-04-15,2.0336,2.055,2.0123,2.0265,23889517.0,-0.6969,2.8506,0.3712,-20.2894,1.5213,0.6158,3.077
2016-04-18,2.0123,2.0265,1.9767,2.0265,33328126.0,0.0,2.8135,0.5178,-20.2894,1.5213,0.6158,3.077
2016-04-19,2.0265,2.0407,1.9981,2.0265,19636188.0,0.0,2.838,0.3051,-20.2894,1.5213,0.6158,3.077
2016-04-20,2.0478,2.0692,1.9199,1.9696,47890637.0,-2.807,2.7893,0.7441,-19.7198,1.4786,0.5985,2.9907
2016-04-21,1.9625,2.0763,1.9625,2.0265,68748683.0,2.8881,2.8524,1.0681,-20.2894,1.5213,0.6158,3.077
2016-04-22,1.991,2.0407,1.9412,1.991,40022283.0,-1.7544,2.7851,0.6218,-19.9334,1.4946,0.605,3.023
2016-04-25,1.991,1.991,1.927,1.9696,32776435.0,-1.0714,2.7473,0.5092,-19.7198,1.4786,0.5985,2.9907
2016-04-26,1.9554,1.9767,1.9412,1.9625,24449705.0,-0.361,2.7559,0.3799,-19.6487,1.4732,0.5963,2.9799
2016-04-27,1.9625,1.9696,1.9341,1.9341,18521106.0,-1.4493,2.7418,0.2878,-19.3639,1.4519,0.5877,2.9367
2016-04-28,1.9412,1.9483,1.9056,1.9199,16248484.0,-0.7353,2.7039,0.2525,-19.2215,1.4412,0.5834,2.9151
2016-04-29,1.927,1.9341,1.8914,1.9199,15593479.0,0.0,2.6944,0.2423,-339.2331,1.3986,0.5834,2.9151
2016-05-03,1.9199,1.9483,1.8843,1.9483,26399167.0,1.4815,2.7084,0.4102,-344.2587,1.4193,0.592,2.9583
2016-05-04,1.9341,1.9412,1.9127,1.927,22220778.0,-1.0949,2.7112,0.3452,-340.4895,1.4038,0.5855,2.9259
2016-05-05,1.9199,1.927,1.9056,1.9199,18380932.0,-0.369,2.6969,0.2856,-339.2331,1.3986,0.5834,2.9151
2016-05-06,1.9199,1.927,1.8488,1.863,28075350.0,-2.963,2.6489,0.4362,-329.1817,1.3572,0.5661,2.8287
2016-05-09,1.8488,1.8488,1.7065,1.7563,41494366.0,-5.7252,2.4951,0.6447,-310.3354,1.2795,0.5337,2.6668
2016-05-10,1.7492,1.7634,1.7279,1.7492,22013425.0,-0.4049,2.4528,0.342,-309.079,1.2743,0.5315,2.656
2016-05-11,1.7634,1.7634,1.7279,1.735,15801492.0,-0.813,2.4549,0.2455,-306.5662,1.2639,0.5272,2.6344
2016-05-12,1.7137,1.7421,1.6781,1.735,17356394.0,0.0,2.4055,0.2697,-306.5662,1.2639,0.5272,2.6344
2016-05-13,1.7208,1.7492,1.7137,1.7279,16089816.0,-0.4098,2.4396,0.25,-305.3098,1.2587,0.525,2.6236
2016-05-16,1.7208,1.735,1.6923,1.735,19842194.0,0.4115,2.4211,0.3083,-306.5662,1.2639,0.5272,2.6344
2016-05-17,1.735,1.7563,1.7279,1.735,17046537.0,0.0,2.4488,0.2649,-306.5662,1.2639,0.5272,2.6344
2016-05-18,1.7208,1.7279,1.6781,1.6994,17370056.0,-2.0492,2.3893,0.2699,-300.2841,1.238,0.5164,2.5804
2016-05-19,1.6994,1.7421,1.6923,1.7137,21046916.0,0.8368,2.4229,0.327,-302.7969,1.2484,0.5207,2.602
2016-05-20,1.6923,1.7279,1.6852,1.7208,14236065.0,0.4149,2.3983,0.2212,-304.0533,1.2536,0.5229,2.6128
2016-05-23,1.7208,1.735,1.7137,1.7208,11508580.0,0.0,2.426,0.1788,-304.0533,1.2536,0.5229,2.6128
2016-05-24,1.7208,1.7208,1.6852,1.6994,15754403.0,-1.2397,2.3865,0.2448,-300.2841,1.238,0.5164,2.5804
2016-05-25,1.6994,1.7137,1.6923,1.7065,9884823.0,0.4184,2.3936,0.1536,-301.5405,1.2432,0.5185,2.5912
2016-05-26,1.6994,1.7065,1.671,1.6994,14587058.0,-0.4167,2.3678,0.2266,-300.2841,1.238,0.5164,2.5804
2016-05-27,1.6923,1.7137,1.6781,1.6994,17212434.0,0.0,2.3821,0.2674,-300.2841,1.238,0.5164,2.5804
2016-05-30,1.6923,1.6994,1.6781,1.6852,13035100.0,-0.8368,2.3713,0.2025,-297.7712,1.2277,0.5121,2.5588
2016-05-31,1.6852,1.7421,1.6781,1.735,31868300.0,2.9536,2.417,0.4951,-306.5662,1.2639,0.5272,2.6344
2016-06-01,1.735,1.7421,1.7208,1.7279,23240483.0,-0.4098,2.4361,0.3611,-305.3098,1.2587,0.525,2.6236
2016-06-02,1.7279,1.7421,1.7208,1.7421,22477868.0,0.823,2.4311,0.3492,-307.8226,1.2691,0.5294,2.6452
2016-06-03,1.735,1.7421,1.7208,1.735,22305480.0,-0.4082,2.4354,0.3466,-306.5662,1.2639,0.5272,2.6344
2016-06-06,1.735,1.7776,1.7279,1.7563,30273939.0,1.2295,2.4611,0.4704,-310.3354,1.2795,0.5337,2.6668
2016-06-07,1.7492,1.7563,1.7279,1.735,17011460.0,-1.2146,2.4498,0.2643,-306.5662,1.2639,0.5272,2.6344
2016-06-08,1.735,1.7421,1.7065,1.7279,27588880.0,-0.4098,2.422,0.4286,-305.3098,1.2587,0.525,2.6236
2016-06-13,1.7137,1.7137,1.671,1.6781,21799694.0,-2.8807,2.3837,0.3387,-296.5148,1.2225,0.5099,2.548
2016-06-14,1.6781,1.6852,1.6639,1.6781,11483564.0,0.0,2.3567,0.1784,-296.5148,1.2225,0.5099,2.548
2016-06-15,1.671,1.6994,1.6568,1.6923,16672118.0,0.8475,2.3749,0.259,-299.0276,1.2328,0.5142,2.5696
2016-06-16,1.6923,1.6994,1.6781,1.6852,18428801.0,-0.4202,2.378,0.2863,-297.7712,1.2277,0.5121,2.5588
2016-06-17,1.6852,1.735,1.6852,1.7065,28211915.0,1.2658,2.4014,0.4383,-301.5405,1.2432,0.5185,2.5912
2016-06-20,1.7065,1.7065,1.6781,1.6852,17230999.0,-1.25,2.3731,0.2677,-297.7712,1.2277,0.5121,2.5588
2016-06-21,1.6923,1.6994,1.671,1.6781,21899340.0,-0.4219,2.3683,0.3402,-296.5148,1.2225,0.5099,2.548
2016-06-22,1.671,1.6923,1.6639,1.6923,22211384.0,0.8475,2.3602,0.3451,-299.0276,1.2328,0.5142,2.5696
2016-06-23,1.6852,1.6852,1.6639,1.6781,12569238.0,-0.8403,2.3532,0.1953,-296.5148,1.2225,0.5099,2.548
2016-06-24,1.6781,1.6852,1.6212,1.6497,25533734.0,-1.6949,2.3206,0.3967,-291.4891,1.2018,0.5013,2.5048
2016-06-27,1.6497,1.6923,1.6497,1.6852,27440127.0,2.1552,2.3659,0.4263,-297.7712,1.2277,0.5121,2.5588
2016-06-28,1.6781,1.6852,1.6639,1.6781,15668078.0,-0.4219,2.3524,0.2434,-296.5148,1.2225,0.5099,2.548
2016-06-29,1.6852,1.6923,1.671,1.6923,22106973.0,0.8475,2.3705,0.3435,-299.0276,1.2328,0.5142,2.5696
2016-06-30,1.6923,1.6923,1.6781,1.6852,14631866.0,-0.4202,2.3686,0.2273,-297.7712,1.2277,0.5121,2.5588
2016-07-01,1.6781,1.6923,1.671,1.6852,14319564.0,0.0,2.3666,0.2225,-297.7712,1.2277,0.5121,2.5588
2016-07-04,1.6781,1.735,1.671,1.7137,49913748.0,1.6878,2.4076,0.7755,-302.7969,1.2484,0.5207,2.602
2016-07-05,1.7137,1.7492,1.7065,1.7279,37629371.0,0.8299,2.4323,0.5846,-305.3098,1.2587,0.525,2.6236
2016-07-06,1.7279,1.735,1.6994,1.7279,28361246.0,0.0,2.415,0.4406,-305.3098,1.2587,0.525,2.6236
2016-07-07,1.7279,1.7563,1.7208,1.7492,35856138.0,1.2346,2.4491,0.5571,-309.079,1.2743,0.5315,2.656
2016-07-08,1.7421,1.7421,1.7208,1.7279,19124580.0,-1.2195,2.4301,0.2971,-305.3098,1.2587,0.525,2.6236
2016-07-11,1.7279,1.7563,1.7208,1.7279,29040654.0,0.0,2.4462,0.4512,-305.3098,1.2587,0.525,2.6236
2016-07-12,1.7279,1.7919,1.7279,1.7848,68121418.0,3.2922,2.4911,1.0584,-315.3611,1.3002,0.5423,2.7099
2016-07-13,1.7848,1.8345,1.7634,1.8061,68294872.0,1.1952,2.5351,1.0611,-319.1304,1.3157,0.5488,2.7423
2016-07-14,1.8061,1.8132,1.7776,1.799,26343282.0,-0.3937,2.5237,0.4093,-317.8739,1.3105,0.5466,2.7315
2016-07-15,1.799,1.8985,1.7848,1.8488,61129378.0,2.7668,2.5928,0.9498,-326.6689,1.3468,0.5618,2.8071
2016-07-18,1.8345,1.8345,1.7919,1.799,36270406.0,-2.6923,2.5445,0.5635,-317.8739,1.3105,0.5466,2.7315
2016-07-19,1.7919,1.799,1.7634,1.7848,22599807.0,-0.7905,2.4958,0.3511,-315.3611,1.3002,0.5423,2.7099
2016-07-20,1.7776,1.7848,1.7634,1.7634,10690300.0,-1.1952,2.4955,0.1661,-311.5919,1.2846,0.5358,2.6776
2016-07-21,1.7634,1.799,1.7634,1.7848,15659237.0,1.2097,2.5065,0.2433,-315.3611,1.3002,0.5423,2.7099
2016-07-22,1.7776,1.7848,1.7492,1.7563,21031464.0,-1.5936,2.4766,0.3268,-310.3354,1.2795,0.5337,2.6668
2016-07-25,1.7492,1.7705,1.7492,1.7634,10436348.0,0.4049,2.4721,0.1621,-311.5919,1.2846,0.5358,2.6776
2016-07-26,1.7634,1.7776,1.7492,1.7776,11871167.0,0.8065,2.4901,0.1844,-314.1047,1.295,0.5402,2.6991
2016-07-27,1.7776,1.799,1.6994,1.7208,28980781.0,-3.2,2.46,0.4503,-304.0533,1.2536,0.5229,2.6128
2016-07-28,1.7279,1.735,1.6994,1.7208,17555786.0,0.0,2.4122,0.2728,-304.0533,1.2536,0.5229,2.6128
2016-07-29,1.7137,1.7279,1.7065,1.7137,12932870.0,-0.4132,2.4135,0.2009,-302.7969,1.2484,0.5207,2.602
2016-08-01,1.7137,1.7208,1.6852,1.7137,16464306.0,0.0,2.3926,0.2558,-302.7969,1.2484,0.5207,2.602
2016-08-02,1.7137,1.7208,1.6994,1.7208,10547278.0,0.4149,2.4064,0.1639,-304.0533,1.2536,0.5229,2.6128
2016-08-03,1.7208,1.7279,1.7065,1.7208,9248890.0,0.0,2.4168,0.1437,-304.0533,1.2536,0.5229,2.6128
2016-08-04,1.7208,1.7421,1.7137,1.7421,15955019.0,1.2397,2.4316,0.2479,-307.8226,1.2691,0.5294,2.6452
2016-08-05,1.735,1.7563,1.7279,1.7492,16048974.0,0.4082,2.4606,0.2494,-309.079,1.2743,0.5315,2.656
2016-08-08,1.7492,1.799,1.7492,1.7919,30669202.0,2.439,2.4999,0.4765,-316.6175,1.3054,0.5445,2.7207
2016-08-09,1.7848,1.7919,1.7563,1.7776,23021689.0,-0.7937,2.4874,0.3577,-314.1047,1.295,0.5402,2.6991
2016-08-10,1.7776,1.8416,1.7705,1.7919,40037509.0,0.8,2.5399,0.6221,-316.6175,1.3054,0.5445,2.7207
2016-08-11,1.7848,1.7919,1.7563,1.7634,22333872.0,-1.5873,2.4909,0.347,-311.5919,1.2846,0.5358,2.6776
2016-08-12,1.7421,1.7776,1.7421,1.7705,29654532.0,0.4032,2.4754,0.3607,-312.8483,1.2898,0.538,2.6884
2016-08-15,1.7705,1.8061,1.7634,1.7919,70722703.0,1.2048,2.5144,0.8602,-316.6175,1.3054,0.5445,2.7207
2016-08-16,1.7919,1.8274,1.7919,1.8203,79297579.0,1.5873,2.5432,0.9645,-321.6432,1.3261,0.5531,2.7639
2016-08-17,1.8132,1.8701,1.8061,1.8345,110881240.0,0.7813,2.5914,1.3486,-324.156,1.3364,0.5574,2.7855
2016-08-18,1.8203,1.8416,1.799,1.8132,55719380.0,-1.1628,2.5512,0.6777,-320.3868,1.3209,0.551,2.7531
2016-08-19,1.8061,1.8132,1.7848,1.8061,30365395.0,-0.3922,2.5284,0.3693,-319.1304,1.3157,0.5488,2.7423
2016-08-22,1.799,1.8061,1.7776,1.7919,24183200.0,-0.7874,2.5241,0.2941,-316.6175,1.3054,0.5445,2.7207
2016-08-23,1.7919,1.8061,1.7705,1.7919,34680335.0,0.0,2.5168,0.4218,-316.6175,1.3054,0.5445,2.7207
2016-08-24,1.7848,1.8132,1.7848,1.8132,42261763.0,1.1905,2.5334,0.514,-320.3868,1.3209,0.551,2.7531
2016-08-25,1.799,1.8488,1.7848,1.8132,61849490.0,0.0,2.563,0.7522,-320.3868,1.3209,0.551,2.7531
2016-08-26,1.8345,1.8416,1.8061,1.8203,39920179.0,0.3922,2.5624,0.4855,235.2618,1.2949,0.5531,2.7639
2016-08-29,1.8061,1.8345,1.799,1.8203,38078159.0,0.0,2.5508,0.4631,235.2618,1.2949,0.5531,2.7639
2016-08-30,1.8203,1.8274,1.799,1.8061,31396334.0,-0.7813,2.5459,0.3819,233.4238,1.2848,0.5488,2.7423
2016-08-31,1.799,1.8061,1.7705,1.7919,36007803.0,-0.7874,2.509,0.4379,231.5858,1.2746,0.5445,2.7207
2016-09-01,1.7848,1.7919,1.7563,1.7563,38702139.0,-1.9841,2.4913,0.4707,226.9909,1.2494,0.5337,2.6668
2016-09-02,1.7634,1.7705,1.7563,1.7634,20802933.0,0.4049,2.476,0.253,227.9099,1.2544,0.5358,2.6776
2016-09-05,1.7634,1.7919,1.7634,1.7848,35634408.0,1.2097,2.5071,0.4334,230.6668,1.2696,0.5423,2.7099
2016-09-06,1.7919,1.8488,1.7919,1.8274,74372082.0,2.3904,2.5575,0.9045,236.1808,1.2999,0.5553,2.7747
2016-09-07,1.8061,1.8203,1.799,1.8061,47575987.0,-1.1673,2.5455,0.5786,233.4238,1.2848,0.5488,2.7423
2016-09-08,1.8061,1.8132,1.7848,1.7919,31999479.0,-0.7874,2.5251,0.3892,231.5858,1.2746,0.5445,2.7207
2016-09-09,1.7919,1.799,1.7776,1.7848,22511481.0,-0.3968,2.5183,0.2738,230.6668,1.2696,0.5423,2.7099
2016-09-12,1.7634,1.7776,1.7279,1.7492,44421599.0,-1.992,2.4638,0.5403,226.0719,1.2443,0.5315,2.656
2016-09-13,1.7492,1.7634,1.7421,1.7492,23370474.0,0.0,2.4575,0.2842,226.0719,1.2443,0.5315,2.656
2016-09-14,1.7421,1.7492,1.7279,1.7421,20326569.0,-0.4065,2.4439,0.2472,225.1529,1.2392,0.5294,2.6452
2016-09-19,1.7421,1.7634,1.735,1.7634,25948029.0,1.2245,2.469,0.3156,227.9099,1.2544,0.5358,2.6776
2016-09-20,1.7634,1.7776,1.7492,1.7634,20222453.0,0.0,2.4786,0.246,227.9099,1.2544,0.5358,2.6776
2016-09-21,1.7634,1.8061,1.7634,1.7776,37565757.0,0.8065,2.5156,0.4569,229.7478,1.2645,0.5402,2.6991
2016-09-22,1.7776,1.7848,1.7705,1.7776,31168012.0,0.0,2.5001,0.3791,229.7478,1.2645,0.5402,2.6991
2016-09-23,1.7776,1.7848,1.7563,1.7634,27663140.0,-0.8,2.4893,0.3365,227.9099,1.2544,0.5358,2.6776
2016-09-26,1.7634,1.7705,1.7208,1.7279,39008454.0,-2.0161,2.4455,0.4744,223.3149,1.2291,0.525,2.6236
2016-09-27,1.7137,1.735,1.7137,1.735,15071444.0,0.4115,2.426,0.1833,224.2339,1.2342,0.5272,2.6344
2016-09-28,1.735,1.735,1.7279,1.7279,12142176.0,-0.4098,2.4349,0.1477,223.3149,1.2291,0.525,2.6236
2016-09-29,1.7279,1.7492,1.7279,1.735,18169227.0,0.4115,2.4419,0.221,224.2339,1.2342,0.5272,2.6344
2016-09-30,1.735,1.7421,1.7279,1.735,16193030.0,0.0,2.4385,0.1969,224.2339,1.2342,0.5272,2.6344
2016-10-10,1.7492,1.7634,1.7421,1.7563,37782647.0,1.2295,2.4656,0.4595,226.9909,1.2494,0.5337,2.6668
2016-10-11,1.7563,1.7705,1.7421,1.7705,31642752.0,0.8097,2.476,0.3849,228.8289,1.2595,0.538,2.6884
2016-10-12,1.7634,1.7634,1.7492,1.7563,18138653.0,-0.8032,2.4735,0.2206,226.9909,1.2494,0.5337,2.6668
2016-10-13,1.7563,1.7776,1.7492,1.7705,26567779.0,0.8097,2.4852,0.3231,228.8289,1.2595,0.538,2.6884
2016-10-14,1.7634,1.7705,1.7421,1.7563,24305293.0,-0.8032,2.4631,0.2956,226.9909,1.2494,0.5337,2.6668
2016-10-17,1.7563,1.7776,1.7492,1.7563,38711683.0,0.0,2.4766,0.4708,226.9909,1.2494,0.5337,2.6668
2016-10-18,1.7492,1.7776,1.7492,1.7776,35682244.0,1.2146,2.4784,0.434,229.7478,1.2645,0.5402,2.6991
2016-10-19,1.7705,1.7848,1.7634,1.7705,44512417.0,-0.4,2.4938,0.5414,228.8289,1.2595,0.538,2.6884
2016-10-20,1.7705,1.7848,1.7563,1.7705,63292866.0,0.0,2.4883,0.7698,228.8289,1.2595,0.538,2.6884
2016-10-21,1.7634,1.7776,1.7421,1.7563,49896530.0,-0.8032,2.4743,0.6069,226.9909,1.2494,0.5337,2.6668
2016-10-24,1.7563,1.7848,1.7563,1.7776,109316289.0,1.2146,2.4953,1.3296,229.7478,1.2645,0.5402,2.6991
2016-10-25,1.7776,1.799,1.7705,1.7919,106163610.0,0.8,2.5062,1.2912,231.5858,1.2746,0.5445,2.7207
2016-10-26,1.7848,1.799,1.7705,1.7848,65594641.0,-0.3968,2.5082,0.7978,230.6668,1.2696,0.5423,2.7099
2016-10-27,1.7848,1.7919,1.7705,1.7848,43296549.0,0.0,2.5001,0.5266,230.6668,1.2696,0.5423,2.7099
2016-10-28,1.7776,1.7848,1.7421,1.7563,53416825.0,-1.5936,2.484,0.6497,23.7487,1.2492,0.5337,2.6668
2016-10-31,1.7492,1.7563,1.735,1.7563,32757094.0,0.0,2.4556,0.3984,23.7487,1.2492,0.5337,2.6668
2016-11-01,1.7563,1.7634,1.7492,1.7634,21226371.0,0.4049,2.4716,0.2582,23.8449,1.2543,0.5358,2.6776
2016-11-02,1.7634,1.7634,1.7421,1.7492,31382816.0,-0.8065,2.4632,0.3817,23.6526,1.2442,0.5315,2.656
2016-11-03,1.7421,1.7634,1.735,1.7563,30373487.0,0.4065,2.4641,0.3694,23.7487,1.2492,0.5337,2.6668
2016-11-04,1.7492,1.7634,1.7421,1.7492,32152070.0,-0.4049,2.4635,0.391,23.6526,1.2442,0.5315,2.656
2016-11-07,1.7563,1.7919,1.7563,1.7919,93268275.0,2.439,2.4949,1.1344,24.2295,1.2745,0.5445,2.7207
2016-11-08,1.7919,1.7919,1.7563,1.7848,59306857.0,-0.3968,2.4961,0.7213,24.1333,1.2695,0.5423,2.7099
2016-11-09,1.7776,1.7919,1.7563,1.7919,85644220.0,0.3984,2.5004,1.0416,24.2295,1.2745,0.5445,2.7207
2016-11-10,1.7919,1.8488,1.7919,1.8274,172861172.0,1.9841,2.5576,2.1024,24.7102,1.2998,0.5553,2.7747
2016-11-11,1.8203,1.863,1.799,1.863,164408862.0,1.9455,2.5793,1.9996,25.191,1.3251,0.5661,2.8287
