代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600011.SH,华能国际,2021-09-29,8.0442,7.868,8.5139,7.6527,7.731,247103680,2022545523,-0.3132,-3.8929,8.185,2.2469,86881908360.1,N/A,124014937536.1,10997709919,0,15698093359,39.8223,1.6981,0.7319,162.5531,
600011.SH,华能国际,2021-09-30,7.731,7.7799,8.1812,7.4081,8.0931,282539773,2269957388,0.3621,4.6835,8.0341,2.5691,90951061030.13,N/A,129823232078.93,10997709919,0,15698093359,41.6874,1.7777,0.7662,170.1663,
600011.SH,华能国际,2021-10-08,8.0931,7.9267,7.9463,7.2809,7.2809,118461105,895221159,-0.8122,-10.0363,7.5571,1.0771,81822961797.36,N/A,116793814590.96,10997709919,0,15698093359,37.5036,1.5993,0.6893,153.088,
600011.SH,华能国际,2021-10-11,7.2809,7.4962,7.6332,6.6545,7.046,250285852,1823369762,-0.2349,-3.2258,7.2851,2.2758,79183511416.8,N/A,113026272184.8,10997709919,0,15698093359,36.2938,1.5477,0.6671,148.1496,
600011.SH,华能国际,2021-10-12,7.046,6.8698,7.1928,6.5078,6.8405,186036028,1295628384,-0.2055,-2.9167,6.9644,1.6916,76873992333.81,N/A,109729672579.41,10997709919,0,15698093359,35.2352,1.5025,0.6476,143.8286,
600011.SH,华能国际,2021-10-13,6.8405,6.6545,6.8111,6.3414,6.449,153808830,1021284103,-0.3914,-5.7225,6.64,1.3986,72474908366.21,N/A,103450435235.81,10997709919,0,15698093359,33.2189,1.4166,0.6105,135.5981,
600011.SH,华能国际,2021-10-14,6.449,6.361,6.7524,6.3022,6.5469,108803097,731702302,0.0979,1.5175,6.725,0.9893,73574679358.11,N/A,105020244571.71,10997709919,0,15698093359,33.723,1.438,0.6198,137.6557,
600011.SH,华能国际,2021-10-15,6.5469,6.4001,6.6937,6.2729,6.5078,105197163,696450465,-0.0391,-0.5979,6.6204,0.9565,73134770961.35,N/A,104392320837.35,10997709919,0,15698093359,33.5213,1.4295,0.6161,136.8327,
600011.SH,华能国际,2021-10-18,6.5078,6.5078,6.7622,6.3805,6.6643,131543146,885889746,0.1566,2.406,6.7346,1.1961,74894404548.39,N/A,106904015774.79,10997709919,0,15698093359,34.3279,1.4638,0.6309,140.1249,
600011.SH,华能国际,2021-10-19,6.6643,6.5469,6.7035,6.4197,6.6252,79148790,530994811,-0.0391,-0.5874,6.7088,0.7197,74454496151.63,N/A,106276092040.43,10997709919,0,15698093359,34.1262,1.4552,0.6272,139.3018,
600011.SH,华能国际,2021-10-20,6.6252,6.7818,7.2906,6.772,7.2906,116219926,840013900,0.6655,10.0443,7.2278,1.0568,81932938896.55,N/A,116950795524.55,10997709919,0,15698093359,37.554,1.6014,0.6902,153.2937,
600011.SH,华能国际,2021-10-21,7.2906,7.5059,7.5157,6.909,7.1536,179670881,1307452264,-0.137,-1.8792,7.2769,1.6337,80393259507.89,N/A,114753062454.29,10997709919,0,15698093359,36.8483,1.5713,0.6773,150.413,
600011.SH,华能国际,2021-10-22,7.1536,6.9677,7.0753,6.5078,6.8601,160363281,1104555470,-0.2936,-4.104,6.8878,1.4582,77093946532.19,N/A,110043634446.59,10997709919,0,15698093359,35.336,1.5068,0.6495,144.2401,
600011.SH,华能国际,2021-10-25,6.8601,6.7524,6.9579,6.5958,6.9188,102281603,714347993,0.0587,0.8559,6.9841,0.93,77753809127.33,N/A,110985520048.13,10997709919,0,15698093359,35.6385,1.5197,0.655,145.4747,
600011.SH,华能国际,2021-10-26,6.9188,6.772,7.1928,6.4784,6.7328,141796089,980470940,-0.1859,-2.6874,6.9147,1.2893,75664244242.72,N/A,108002882309.92,10997709919,0,15698093359,34.6807,1.4789,0.6374,141.5652,
600011.SH,华能国际,2021-10-27,6.7328,6.4882,7.4081,6.4784,7.4081,225074920,1634726222,0.6752,10.0291,7.263,2.0466,83252664086.83,N/A,118834566727.63,10997709919,0,15698093359,-31.3914,1.7262,0.7013,155.7629,
600011.SH,华能国际,2021-10-28,7.4081,7.5255,7.9659,7.4962,7.5842,219274809,1720113062,0.1761,2.3778,7.8446,1.9938,85232251872.25,N/A,121660223532.25,10997709919,0,15698093359,-32.1378,1.7673,0.718,159.4666,
600011.SH,华能国际,2021-10-29,7.5842,7.4374,7.6723,6.8503,7.5451,191369969,1423266685,-0.0391,-0.5161,7.4373,1.7401,84792343475.49,N/A,121032299797.89,10997709919,0,15698093359,-31.9719,1.7582,0.7143,158.6436,
600011.SH,华能国际,2021-11-01,7.5451,7.32,7.4766,7.0656,7.2613,145899559,1083963166,-0.2838,-3.7613,7.4295,1.3266,81603007598.98,N/A,116479852723.78,10997709919,0,15698093359,-30.7694,1.692,0.6874,152.6764,
600011.SH,华能国际,2021-11-02,7.2613,7.2515,7.2613,6.6545,6.8307,113290656,797829627,-0.4306,-5.9299,7.0423,1.0301,76764015234.62,N/A,109572691645.82,10997709919,0,15698093359,-28.9448,1.5917,0.6467,143.6228,
600011.SH,华能国际,2021-11-03,6.8307,6.8111,7.046,6.7133,7.0264,76596650,541806690,0.1957,2.8653,7.0735,0.6965,78963557218.42,N/A,112712310317.62,10997709919,0,15698093359,-29.7741,1.6373,0.6652,147.7381,
600011.SH,华能国际,2021-11-04,7.0264,7.046,7.0753,6.8307,6.8796,73650460,521021715,-0.1468,-2.0891,7.0742,0.6697,77313900730.57,N/A,110357596313.77,10997709919,0,15698093359,-29.1521,1.6031,0.6513,144.6517,
600011.SH,华能国际,2021-11-05,6.8796,6.8992,6.8992,6.2142,6.312,117162575,775795396,-0.5676,-8.2504,6.6215,1.0653,70935228977.55,N/A,101252702165.55,10997709919,0,15698093359,-26.7469,1.4708,0.5976,132.7174,
600011.SH,华能国际,2021-11-08,6.312,6.2925,6.3414,6.038,6.2435,117078597,737482852,-0.0685,-1.0853,6.299,1.0646,70165389283.22,N/A,100153835630.42,10997709919,0,15698093359,-26.4567,1.4549,0.5911,131.2771,
600011.SH,华能国际,2021-11-09,6.2435,6.312,6.5958,6.1946,6.3512,105128158,683281427,0.1076,1.7241,6.4995,0.9559,71375137374.31,N/A,101880625899.91,10997709919,0,15698093359,-26.9128,1.48,0.6013,133.5405,
600011.SH,华能国际,2021-11-10,6.3512,6.2142,6.361,6.0967,6.2435,69837195,444413281,-0.1076,-1.6949,6.3636,0.635,70165389283.22,N/A,100153835630.42,10997709919,0,15698093359,-26.4567,1.4549,0.5911,131.2771,
600011.SH,华能国际,2021-11-11,6.2435,6.312,6.312,5.8912,5.9695,108355709,666027582,-0.274,-4.3887,6.1467,0.9853,67086030505.9,N/A,95758369489.9,10997709919,0,15698093359,-25.2956,1.391,0.5651,125.5157,
600011.SH,华能国际,2021-11-12,5.9695,5.9206,6.0576,5.7738,5.8814,91855146,555031088,-0.0881,-1.4754,6.0425,0.8352,66096236613.19,N/A,94345541087.59,10997709919,0,15698093359,-24.9223,1.3705,0.5568,123.6638,
600011.SH,华能国际,2021-11-15,5.8814,5.8912,5.9402,5.7836,5.8619,54981703,329201385,-0.0196,-0.3328,5.9875,0.4999,65876282414.81,N/A,94031579220.41,10997709919,0,15698093359,-24.8394,1.3659,0.555,123.2523,
600011.SH,华能国际,2021-11-16,5.8619,5.8227,5.8521,5.6172,5.6564,79924684,465682765,-0.2055,-3.5058,5.8265,0.7267,63566763331.82,N/A,90734979615.02,10997709919,0,15698093359,-23.9686,1.3181,0.5355,118.9312,
600011.SH,华能国际,2021-11-17,5.6564,5.6662,5.7249,5.5781,5.7053,44944749,260164929,0.0489,0.8651,5.7886,0.4087,64116648827.77,N/A,91519884282.97,10997709919,0,15698093359,-24.1759,1.3295,0.5401,119.9601,
600011.SH,华能国际,2021-11-18,5.7053,5.7249,5.8619,5.627,5.7934,72465409,426454255,0.0881,1.5437,5.8849,0.6589,65106442720.48,N/A,92932712685.28,10997709919,0,15698093359,-24.5491,1.35,0.5485,121.8119,
600011.SH,华能国际,2021-11-19,5.7934,5.8227,5.8521,5.6564,5.8325,61527536,361416453,0.0391,0.6757,5.8741,0.5595,65546351117.24,N/A,93560636419.64,10997709919,0,15698093359,-24.715,1.3591,0.5522,122.635,
600011.SH,华能国际,2021-11-22,5.8325,5.8325,5.901,5.6857,5.7347,62572324,367526461,-0.0979,-1.6779,5.8736,0.569,64446580125.34,N/A,91990827083.74,10997709919,0,15698093359,-24.3003,1.3363,0.5429,120.5774,
600011.SH,华能国际,2021-11-23,5.7347,5.7347,5.7738,5.6564,5.7151,56029063,327837217,-0.0196,-0.3413,5.8512,0.5095,64226625926.96,N/A,91676865216.56,10997709919,0,15698093359,-24.2174,1.3317,0.5411,120.1658,
600011.SH,华能国际,2021-11-24,5.7151,5.8032,5.8619,5.5683,5.8227,114435378,670116913,0.1076,1.8836,5.8559,1.0405,65436374018.05,N/A,93403655486.05,10997709919,0,15698093359,-24.6735,1.3568,0.5513,122.4292,
600011.SH,华能国际,2021-11-25,5.8227,5.9206,6.4001,5.8325,5.8325,194224581,1200194562,0.0098,0.1681,6.1794,1.766,65546351117.24,N/A,93560636419.64,10997709919,0,15698093359,-24.715,1.3591,0.5522,122.635,
600011.SH,华能国际,2021-11-26,5.8325,5.7836,5.8325,5.5879,5.5976,101074179,584419159,-0.2349,-4.0268,5.7821,0.919,62906900736.68,N/A,89793094013.48,10997709919,0,15698093359,-23.7198,1.3044,0.5299,117.6967,
600011.SH,华能国际,2021-11-29,5.5976,5.4411,6.1457,5.3921,6.0967,155339844,935988605,0.4991,8.9161,6.0254,1.4125,68515732795.37,N/A,97799121626.57,10997709919,0,15698093359,-25.8346,1.4207,0.5772,128.1906,
600011.SH,华能国际,2021-11-30,6.0967,6.0967,6.635,6.0282,6.0772,164644752,1059580832,-0.0196,-0.321,6.4356,1.4971,68295778596.99,N/A,97485159759.39,10997709919,0,15698093359,-25.7517,1.4161,0.5753,127.7791,
600011.SH,华能国际,2021-12-01,6.0772,6.175,6.5567,6.0967,6.5371,150281669,976025530,0.4599,7.5684,6.4946,1.3665,73464702258.92,N/A,104863263638.12,10997709919,0,15698093359,-27.7007,1.5233,0.6189,137.45,
600011.SH,华能国际,2021-12-02,6.5371,6.5567,6.909,6.3805,6.4295,102475996,692179376,-0.1076,-1.6467,6.7546,0.9318,72254954167.83,N/A,103136473368.63,10997709919,0,15698093359,-27.2446,1.4982,0.6087,135.1866,
600011.SH,华能国际,2021-12-03,6.4295,6.4001,7.0753,6.312,7.0753,119233560,833471450,0.6459,10.0457,6.9902,1.0842,79513442714.37,N/A,113497214985.57,10997709919,0,15698093359,-29.9815,1.6487,0.6698,148.7669,
600011.SH,华能国际,2021-12-06,7.0753,7.3494,7.4472,7.1047,7.183,144958424,1076626361,0.1076,1.5214,7.4271,1.3181,80723190805.46,N/A,115224005255.06,10997709919,0,15698093359,-30.4376,1.6738,0.68,151.0303,
600011.SH,华能国际,2021-12-07,7.183,7.1243,7.731,6.9971,7.6136,134699465,1023004742,0.4306,5.9946,7.5947,1.2248,85562183169.82,N/A,122131166333.02,10997709919,0,15698093359,-32.2622,1.7741,0.7208,160.0839,
600011.SH,华能国际,2021-12-08,7.6136,7.5451,7.8974,7.3102,7.8289,139564360,1083858920,0.2153,2.8278,7.766,1.269,87981679352,N/A,125584746872,10997709919,0,15698093359,-33.1745,1.8243,0.7412,164.6107,
600011.SH,华能国际,2021-12-09,7.8289,7.6821,8.4943,7.594,8.2888,156260958,1299581522,0.4599,5.875,8.3167,1.4208,93150603013.93,N/A,132962850750.73,10997709919,0,15698093359,-35.1235,1.9315,0.7847,174.2816,
600011.SH,华能国际,2021-12-10,8.2888,8.0735,8.465,7.8484,7.9561,146056023,1200876363,-0.3327,-4.0142,8.222,1.3281,89411381641.47,N/A,127625499008.67,10997709919,0,15698093359,-33.7136,1.8539,0.7532,167.2856,
600011.SH,华能国际,2021-12-13,7.9561,8.2693,8.7488,8.2007,8.5628,192210726,1693787961,0.6067,7.6261,8.8121,1.7477,96229961791.25,N/A,137358316891.25,10997709919,0,15698093359,-36.2846,1.9953,0.8107,180.043,
600011.SH,华能国际,2021-12-14,8.5628,8.5922,8.6901,8.0442,8.5139,169430093,1444435777,-0.0489,-0.5714,8.5253,1.5406,95680076295.3,N/A,136573412223.3,10997709919,0,15698093359,-36.0773,1.9839,0.806,179.0142,
600011.SH,华能国际,2021-12-15,8.5139,8.3671,9.3653,8.1518,9.1206,167725736,1519488406,0.6067,7.1264,9.0594,1.5251,102498656445.08,N/A,146306230105.88,10997709919,0,15698093359,-38.6483,2.1253,0.8635,191.7715,
600011.SH,华能国际,2021-12-16,9.1206,9.0032,9.2968,8.876,9.1696,115206576,1069047367,0.0489,0.5365,9.2794,1.0476,103048541941.03,N/A,147091134773.83,10997709919,0,15698093359,-38.8556,2.1367,0.8681,192.8003,
600011.SH,华能国际,2021-12-17,9.1696,9.0913,9.8644,8.7096,8.7781,175576877,1639527110,-0.3914,-4.2689,9.3379,1.5965,98649457973.43,N/A,140811897430.23,10997709919,0,15698093359,-37.1969,2.0455,0.831,184.5698,
600011.SH,华能国际,2021-12-20,8.7781,8.7683,9.0326,8.5041,8.6998,173515973,1550300497,-0.0783,-0.8919,8.9346,1.5777,97769641179.91,N/A,139556049961.51,10997709919,0,15698093359,-36.8652,2.0272,0.8236,182.9237,
600011.SH,华能国际,2021-12-21,8.6998,8.6901,8.9739,8.3182,8.8075,153714924,1357658666,0.1076,1.2373,8.8323,1.3977,98979389271,N/A,141282840231,10997709919,0,15698093359,-37.3213,2.0523,0.8338,185.1871,
600011.SH,华能国际,2021-12-22,8.8075,8.8368,9.2283,8.6607,8.8368,132661772,1207545713,0.0294,0.3333,9.1024,1.2063,99309320568.57,N/A,141753783031.77,10997709919,0,15698093359,-37.4457,2.0592,0.8366,185.8044,
600011.SH,华能国际,2021-12-23,8.8368,8.7977,9.7176,8.7488,9.7176,186992316,1795979937,0.8807,9.9668,9.6046,1.7003,109207259495.67,N/A,155882067054.87,10997709919,0,15698093359,-41.1779,2.2644,0.92,204.3231,
600011.SH,华能国际,2021-12-24,9.7176,9.7176,10.2754,9.6295,9.8155,154057884,1556897972,0.0979,1.007,10.1059,1.4008,110307030487.57,N/A,157451876390.77,10997709919,0,15698093359,-41.5925,2.2872,0.9293,206.3807,
600011.SH,华能国际,2021-12-27,9.8155,9.7176,10.2754,9.2087,9.561,157016872,1552858934,-0.2544,-2.5922,9.8898,1.4277,107447625908.63,N/A,153370372117.43,10997709919,0,15698093359,-40.5144,2.2279,0.9052,201.0308,
600011.SH,华能国际,2021-12-28,9.561,9.561,9.561,9.0228,9.3164,114449293,1080562656,-0.2447,-2.5589,9.4414,1.0407,104698198428.88,N/A,149445848777.68,10997709919,0,15698093359,-39.4777,2.1709,0.882,195.8868,
600011.SH,华能国际,2021-12-29,9.3164,9.1989,9.1989,8.6118,8.8075,188764898,1706578285,-0.5089,-5.4622,9.0408,1.7164,98979389271,N/A,141282840231,10997709919,0,15698093359,-37.3213,2.0523,0.8338,185.1871,
600011.SH,华能国际,2021-12-30,8.8075,8.9347,9.1891,8.7781,9.1206,147727170,1362833589,0.3132,3.5556,9.2253,1.3433,102498656445.08,N/A,146306230105.88,10997709919,0,15698093359,-38.6483,2.1253,0.8635,191.7715,
600011.SH,华能国际,2021-12-31,9.1206,9.4925,9.6491,9.2283,9.4827,146125915,1412069969,0.3621,3.97,9.6634,1.3287,106567809115.11,N/A,152114524648.71,10997709919,0,15698093359,-40.1826,2.2097,0.8978,199.3847,
600011.SH,华能国际,2022-01-04,9.4827,9.7078,9.9035,8.7292,8.8075,147920679,1402066410,-0.6752,-7.1207,9.4785,1.345,98979389271,N/A,141282840231,10997709919,0,15698093359,-37.3213,2.0523,0.6905,61.5094,
600011.SH,华能国际,2022-01-05,8.8075,8.602,8.6509,8.1225,8.3671,153947985,1313480556,-0.4404,-5,8.532,1.3998,94030419807.45,N/A,134218698219.45,10997709919,0,15698093359,-35.4553,1.9497,0.656,58.4339,
600011.SH,华能国际,2022-01-06,8.3671,8.2595,8.3475,8.0344,8.1616,135480179,1134339650,-0.2055,-2.4561,8.3727,1.2319,91720900724.46,N/A,130922098614.06,10997709919,0,15698093359,-34.5844,1.9018,0.6399,56.9987,
600011.SH,华能国际,2022-01-07,8.1616,8.1518,8.2105,7.7604,7.8191,116730930,946290293,-0.3425,-4.1966,8.1066,1.0614,87871702252.81,N/A,125427765938.41,10997709919,0,15698093359,-33.133,1.822,0.613,54.6066,
600011.SH,华能国际,2022-01-10,7.8191,7.6234,7.731,7.4864,7.5353,93949342,729283826,-0.2838,-3.6295,7.7625,0.8543,84682366376.3,N/A,120875318864.3,10997709919,0,15698093359,-31.9305,1.7559,0.5908,52.6247,
600011.SH,华能国际,2022-01-11,7.5353,7.5255,7.8778,7.4864,7.5744,149248414,1169588264,0.0391,0.5195,7.8365,1.3571,85122274773.06,N/A,121503242598.66,10997709919,0,15698093359,-32.0963,1.765,0.5938,52.898,
600011.SH,华能国际,2022-01-12,7.5744,7.6429,7.7604,7.4472,7.6234,89707292,694844607,0.0489,0.646,7.7457,0.8157,85672160269.01,N/A,122288147266.61,10997709919,0,15698093359,-32.3037,1.7764,0.5977,53.2398,
600011.SH,华能国际,2022-01-13,7.6234,7.5744,7.5744,7.1634,7.4179,141560754,1065390080,-0.2055,-2.6958,7.526,1.2872,83362641186.02,N/A,118991547661.22,10997709919,0,15698093359,-31.4328,1.7285,0.5816,51.8045,
600011.SH,华能国际,2022-01-14,7.4179,7.2809,7.5353,7.1732,7.2613,125463300,943649476,-0.1566,-2.1108,7.5213,1.1408,81603007598.98,N/A,116479852723.78,10997709919,0,15698093359,-30.7694,1.692,0.5693,50.711,
600011.SH,华能国际,2022-01-17,7.2613,7.3494,7.6625,7.2906,7.4081,124004857,950852167,0.1468,2.0216,7.6679,1.1276,83252664086.83,N/A,118834566727.63,10997709919,0,15698093359,-31.3914,1.7262,0.5808,51.7362,
600011.SH,华能国际,2022-01-18,7.4081,7.3689,8.1518,7.3298,8.0344,267914609,2167094910,0.6263,8.4544,8.0888,2.4361,90291198434.99,N/A,128881346477.39,10997709919,0,15698093359,-34.0453,1.8722,0.6299,56.1102,
600011.SH,华能国际,2022-01-19,8.0344,7.8484,8.3769,7.7408,8.1225,214817735,1766685564,0.0881,1.0962,8.2241,1.9533,91280992327.7,N/A,130294174879.7,10997709919,0,15698093359,-34.4185,1.8927,0.6368,56.7253,
600011.SH,华能国际,2022-01-20,8.1225,8.0833,8.465,7.8093,8.2497,172231397,1431187220,0.1272,1.5663,8.3097,1.5661,92710694617.17,N/A,132334927016.37,10997709919,0,15698093359,-34.9576,1.9223,0.6468,57.6138,
600011.SH,华能国际,2022-01-21,8.2497,8.1518,8.7586,7.8093,8.0246,247966168,2103333248,-0.2251,-2.7284,8.4823,2.2547,90181221335.8,N/A,128724365543.8,10997709919,0,15698093359,-34.0039,1.8699,0.6291,56.0419,
600011.SH,华能国际,2022-01-24,8.0246,8.1616,8.553,7.8974,8.328,130070070,1097140275,0.3034,3.7805,8.435,1.1827,93590511410.69,N/A,133590774485.09,10997709919,0,15698093359,-35.2894,1.9406,0.6529,58.1605,
600011.SH,华能国际,2022-01-25,8.328,8.191,8.279,7.6429,7.6821,110452307,892864344,-0.6459,-7.7556,8.0837,1.0043,86332022864.15,N/A,123230032868.15,10997709919,0,15698093359,-32.5525,1.7901,0.6023,53.6498,
600011.SH,华能国际,2022-01-26,7.6821,7.8191,8.0442,7.6527,7.9072,121714868,980905807,0.2251,2.9299,8.059,1.1067,88861496145.52,N/A,126840594340.72,10997709919,0,15698093359,-33.5062,1.8425,0.6199,55.2217,
600011.SH,华能国际,2022-01-27,7.9072,7.8876,7.9757,7.5451,7.5842,98095231,777093005,-0.3229,-4.0842,7.9218,0.892,85232251872.25,N/A,121660223532.25,10997709919,0,15698093359,-32.1378,1.7673,0.5946,52.9664,
600011.SH,华能国际,2022-01-28,7.5842,7.6821,7.7212,7.2026,7.2417,120628685,912373148,-0.3425,-4.5161,7.5635,1.0969,81383053400.6,N/A,116165890856.6,10997709919,0,15698093359,-30.6864,1.6875,0.5678,50.5744,
600011.SH,华能国际,2022-02-07,7.2417,7.457,7.868,7.457,7.8289,133915028,1055815684,0.5872,8.1081,7.8842,1.2177,87981679352,N/A,125584746872,10997709919,0,15698093359,-33.1745,1.8243,0.6138,54.675,
600011.SH,华能国际,2022-02-08,7.8289,7.8387,8.1127,7.3396,8.0637,138033277,1091181300,0.2349,3,7.9052,1.2551,90621129732.56,N/A,129352289278.16,10997709919,0,15698093359,-34.1697,1.879,0.6322,56.3152,
600011.SH,华能国际,2022-02-09,8.0637,8.0148,8.7488,7.9072,8.5628,167034335,1439954923,0.4991,6.1893,8.6207,1.5188,96229961791.25,N/A,137358316891.25,10997709919,0,15698093359,-36.2846,1.9953,0.6713,59.8008,
600011.SH,华能国际,2022-02-10,8.5628,8.5041,8.7879,8.2888,8.5237,137739089,1200313321,-0.0391,-0.4571,8.7144,1.2524,95790053394.49,N/A,136730393156.89,10997709919,0,15698093359,-36.1187,1.9862,0.6683,59.5274,
600011.SH,华能国际,2022-02-11,8.5237,8.5139,8.9641,8.3475,8.4845,109996413,967450735,-0.0391,-0.4592,8.7953,1.0002,95350144997.73,N/A,136102469422.53,10997709919,0,15698093359,-35.9529,1.9771,0.6652,59.254,
600011.SH,华能国际,2022-02-14,8.4845,8.3965,8.6411,7.868,7.9757,134666036,1123726395,-0.5089,-5.9977,8.3445,1.2245,89631335839.85,N/A,127939460875.85,10997709919,0,15698093359,-33.7965,1.8585,0.6253,55.7001,
600011.SH,华能国际,2022-02-15,7.9757,7.9757,8.0735,7.7212,8.0344,93853634,758375340,0.0587,0.7362,8.0804,0.8534,90291198434.99,N/A,128881346477.39,10997709919,0,15698093359,-34.0453,1.8722,0.6299,56.1102,
600011.SH,华能国际,2022-02-16,8.0344,8.1225,8.416,7.7799,7.8484,147999000,1224793973,-0.1859,-2.3143,8.2757,1.3457,88201633550.38,N/A,125898708739.18,10997709919,0,15698093359,-33.2574,1.8289,0.6153,54.8117,
600011.SH,华能国际,2022-02-17,7.8484,7.6429,8.1714,7.6332,8.1225,136859308,1113997636,0.274,3.4913,8.1397,1.2444,91280992327.7,N/A,130294174879.7,10997709919,0,15698093359,-34.4185,1.8927,0.6368,56.7253,
600011.SH,华能国际,2022-02-18,8.1225,7.9757,8.3671,7.8778,8.0735,96235905,797275862,-0.0489,-0.6024,8.2846,0.8751,90731106831.75,N/A,129509270211.75,10997709919,0,15698093359,-34.2112,1.8813,0.633,56.3836,
600011.SH,华能国际,2022-02-21,8.0735,8.0148,8.0735,7.5451,7.6625,162584338,1281824680,-0.411,-5.0909,7.8841,1.4783,86112068665.77,N/A,122916071000.97,10997709919,0,15698093359,-32.4695,1.7855,0.6007,53.5131,
600011.SH,华能国际,2022-02-22,7.6625,7.5157,7.5353,7.2417,7.32,111760655,839452976,-0.3425,-4.47,7.5112,1.0162,82262870194.12,N/A,117421738325.32,10997709919,0,15698093359,-31.0182,1.7057,0.5739,51.1211,
600011.SH,华能国际,2022-02-23,7.32,7.3494,7.6332,7.2809,7.4962,113951664,866028972,0.1761,2.4064,7.6,1.0361,84242457979.54,N/A,120247395129.94,10997709919,0,15698093359,-31.7646,1.7468,0.5877,52.3513,
600011.SH,华能国际,2022-02-24,7.4962,7.4374,7.8289,7.3689,7.5255,157634302,1227982636,0.0294,0.3916,7.7901,1.4333,84572389277.11,N/A,120718337930.71,10997709919,0,15698093359,-31.889,1.7536,0.59,52.5563,
600011.SH,华能国际,2022-02-25,7.5255,7.8484,8.279,7.731,8.279,191082134,1556271433,0.7535,10.013,8.1445,1.7375,93040625914.74,N/A,132805869817.14,10997709919,0,15698093359,-35.082,1.9292,0.6491,57.8188,
600011.SH,华能国际,2022-02-28,8.279,8.2888,8.7096,8.1518,8.5824,201387186,1734447044,0.3034,3.6643,8.6125,1.8312,96449915989.63,N/A,137672278758.43,10997709919,0,15698093359,-36.3675,1.9999,0.6729,59.9375,
600011.SH,华能国际,2022-03-01,8.5824,8.5139,8.9053,8.465,8.5139,114203595,1006104467,-0.0685,-0.7982,8.8097,1.0384,95680076295.3,N/A,136573412223.3,10997709919,0,15698093359,-36.0773,1.9839,0.6675,59.459,
600011.SH,华能国际,2022-03-02,8.5139,8.4845,8.5628,8.1812,8.3965,115502335,985344589,-0.1174,-1.3793,8.5309,1.0502,94360351105.02,N/A,134689641020.22,10997709919,0,15698093359,-35.5797,1.9566,0.6583,58.6389,
600011.SH,华能国际,2022-03-03,8.3965,8.5041,8.5726,8.2986,8.3867,100710652,867559855,-0.0098,-0.1166,8.6144,0.9157,94250374005.83,N/A,134532660086.63,10997709919,0,15698093359,-35.5382,1.9543,0.6575,58.5706,
600011.SH,华能国际,2022-03-04,8.3867,8.3084,8.9347,8.1616,8.6118,131453608,1148830344,0.2251,2.6838,8.7394,1.1953,96779847287.2,N/A,138143221559.2,10997709919,0,15698093359,-36.492,2.0067,0.6752,60.1425,
600011.SH,华能国际,2022-03-07,8.6118,8.4748,9.1402,8.465,8.7781,153205870,1379084774,0.1664,1.9318,9.0015,1.3931,98649457973.43,N/A,140811897430.23,10997709919,0,15698093359,-37.1969,2.0455,0.6882,61.3043,
600011.SH,华能国际,2022-03-08,8.7781,8.6901,9.0326,8.4943,8.5726,155903127,1404269385,-0.2055,-2.3411,9.0073,1.4176,96339938890.44,N/A,137515297824.84,10997709919,0,15698093359,-36.3261,1.9976,0.6721,59.8691,
