代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000001.SZ,平安银行,2019-05-22,10.8507,10.8594,10.8594,10.6434,10.7125,50623072,628437470,-0.1382,-1.2739,12.4141,0.2948,212911059985.2,N/A,212913100938.4,17170246773,0,17170411366,8.2946,0.9369,1.8242,8.5932,
000001.SZ,平安银行,2019-05-23,10.7125,10.5743,10.7298,10.4879,10.6175,66685543,817850530,-0.095,-0.8871,12.2643,0.3884,211022332840.17,N/A,211024355688.14,17170246773,0,17170411366,8.221,0.9286,1.808,8.5169,
000001.SZ,平安银行,2019-05-24,10.6175,10.6693,10.7557,10.6347,10.6693,49552620,613106248,0.0518,0.4882,12.3728,0.2886,212052547646.55,N/A,212054580370.1,17170246773,0,17170411366,8.2611,0.9331,1.8168,8.5585,
000001.SZ,平安银行,2019-05-27,10.6693,10.5483,10.7298,10.3064,10.6866,104842598,1275632724,0.0173,0.1619,12.1671,0.6106,212395952582.01,N/A,212397988597.42,17170246773,0,17170411366,8.2745,0.9346,1.8198,8.5724,
000001.SZ,平安银行,2019-05-28,10.6866,10.6347,10.8421,10.5915,10.7902,88070312,1094063186,0.1037,0.9701,12.4226,0.5129,214456382194.77,N/A,214458437961.34,17170246773,0,17170411366,8.3548,0.9437,1.8374,8.6555,
000001.SZ,平安银行,2019-05-29,10.7902,10.6779,10.8766,10.5915,10.7125,66641150,827828661,-0.0778,-0.7206,12.4222,0.3881,212911059985.2,N/A,212913100938.4,17170246773,0,17170411366,8.2946,0.9369,1.8242,8.5932,
000001.SZ,平安银行,2019-05-30,10.7125,10.6434,10.6952,10.462,10.557,64628465,787801007,-0.1555,-1.4516,12.1897,0.3764,209820415566.06,N/A,209822426892.52,17170246773,0,17170411366,8.1742,0.9233,1.7977,8.4684,
000001.SZ,平安银行,2019-05-31,10.557,10.5051,10.7125,10.462,10.5224,68679439,839375709,-0.0346,-0.3273,12.2216,0.4,209133605695.14,N/A,209135610437.88,17170246773,0,17170411366,8.1474,0.9202,1.7918,8.4407,
000001.SZ,平安银行,2019-06-03,10.5224,10.557,10.652,10.2114,10.2805,151271905,1816591876,-0.2419,-2.2989,12.0088,0.881,204325936598.7,N/A,204327895255.4,17170246773,0,17170411366,7.9601,0.8991,1.7506,8.2467,
000001.SZ,平安银行,2019-06-04,10.2805,10.2719,10.3151,10.0214,10.2373,97465534,1147709578,-0.0432,-0.4202,11.7755,0.5676,203467424260.05,N/A,203469374687.1,17170246773,0,17170411366,7.9267,0.8953,1.7433,8.212,
000001.SZ,平安银行,2019-06-05,10.2373,10.341,10.4879,10.2978,10.341,74889231,899331716,0.1037,1.0127,12.0088,0.4362,205527853872.81,N/A,205529824051.02,17170246773,0,17170411366,8.0069,0.9044,1.7609,8.2952,
000001.SZ,平安银行,2019-06-06,10.341,10.341,10.4274,10.2719,10.2978,43366526,519425127,-0.0432,-0.4177,11.9776,0.2526,204669341534.16,N/A,204671303482.72,17170246773,0,17170411366,7.9735,0.9006,1.7536,8.2605,
000001.SZ,平安银行,2019-06-10,10.2978,10.3756,10.773,10.3496,10.6607,114466882,1404223620,0.3628,3.5235,12.2675,0.6667,211880845178.82,N/A,211882876256.44,17170246773,0,17170411366,8.2544,0.9323,1.8154,8.5516,
000001.SZ,平安银行,2019-06-11,10.6607,10.6607,10.9889,10.6261,10.9285,125108751,1574105212,0.2678,2.5122,12.5819,0.7286,217203621678.45,N/A,217205703779.9,17170246773,0,17170411366,8.4618,0.9558,1.861,8.7664,
000001.SZ,平安银行,2019-06-12,10.9285,10.9112,10.9371,10.747,10.8594,65731018,825178004,-0.0691,-0.6324,12.5539,0.3828,215830001936.61,N/A,215832070870.62,17170246773,0,17170411366,8.4083,0.9497,1.8492,8.711,
000001.SZ,平安银行,2019-06-13,10.8594,10.8334,10.9544,10.7384,10.8766,53000026,666277695,0.0173,0.1591,12.5713,0.3087,216173406872.07,N/A,216175479097.94,17170246773,0,17170411366,8.4217,0.9512,1.8521,8.7248,
000001.SZ,平安银行,2019-06-14,10.8766,10.8766,10.963,10.7557,10.7902,48319173,606815214,-0.0864,-0.7943,12.5585,0.2814,214456382194.77,N/A,214458437961.34,17170246773,0,17170411366,8.3548,0.9437,1.8374,8.6555,
000001.SZ,平安银行,2019-06-17,10.7902,10.7816,11.0494,10.7816,10.9457,61981588,786223580,0.1555,1.4412,12.6848,0.361,217547026613.91,N/A,217549112007.22,17170246773,0,17170411366,8.4752,0.9573,1.8639,8.7803,
000001.SZ,平安银行,2019-06-18,10.9457,10.9457,11.1012,10.8766,11.058,48355512,616237571,0.1123,1.026,12.7439,0.2816,219779158694.4,N/A,219781265484.8,17170246773,0,17170411366,8.5621,0.9671,1.883,8.8704,
000001.SZ,平安银行,2019-06-19,11.058,11.4814,11.5678,11.2395,11.2913,114322639,1504997837,0.2333,2.1094,13.1645,0.6658,224415125323.11,N/A,224417276553.62,17170246773,0,17170411366,8.7427,0.9875,1.9228,9.0575,
000001.SZ,平安银行,2019-06-20,11.2913,11.3777,12.0515,11.3345,11.922,152919147,2083209238,0.6307,5.5853,13.6229,0.8906,236949405467.4,N/A,236951676850.8,17170246773,0,17170411366,9.231,1.0426,2.0302,9.5634,
000001.SZ,平安银行,2019-06-21,11.922,11.8874,11.9824,11.7319,11.7837,101112915,1384099587,-0.1382,-1.1594,13.6887,0.5889,234202165983.72,N/A,234204411032.24,17170246773,0,17170411366,9.124,1.0306,2.0066,9.4525,
000001.SZ,平安银行,2019-06-24,11.7837,11.8269,11.9479,11.7578,11.8269,65957285,904433349,0.0432,0.3666,13.7124,0.3841,235060678322.37,N/A,235062931600.54,17170246773,0,17170411366,9.1575,1.0343,2.014,9.4871,
000001.SZ,平安银行,2019-06-25,11.8269,11.8528,11.8528,11.2913,11.6023,146922707,1954855785,-0.2246,-1.8992,13.3053,0.8557,230596414161.39,N/A,230598624645.38,17170246773,0,17170411366,8.9835,1.0147,1.9757,9.307,
000001.SZ,平安银行,2019-06-26,11.6023,11.5849,11.7856,11.515,11.6722,54650476,731207282,0.0698,0.602,13.3797,0.3183,229566199355.01,N/A,229568399963.42,17170246773,0,17170411366,8.9434,1.0102,1.9669,9.2654,
000001.SZ,平安银行,2019-06-27,11.6722,11.7856,12.0912,11.742,11.969,92507494,1270042461,0.2968,2.543,13.7291,0.5388,235404083257.83,N/A,235406339827.86,17170246773,0,17170411366,9.1708,1.0358,2.0169,9.501,
000001.SZ,平安银行,2019-06-28,11.969,11.9864,12.0388,11.8555,12.0301,49809369,682679970,0.0611,0.5106,13.7059,0.2901,236606000531.94,N/A,236608268623.48,17170246773,0,17170411366,9.2177,1.0411,2.0272,9.5495,
000001.SZ,平安银行,2019-07-01,12.0301,12.2309,12.3793,12.1087,12.161,96063600,1347792874,0.131,1.0885,14.0302,0.5595,239181524662.64,N/A,239183830328.38,17170245848,0,17170411366,9.318,1.0525,2.0493,9.6535,
000001.SZ,平安银行,2019-07-02,12.161,12.1174,12.4317,12.0999,12.3793,105274486,1481211353,0.2183,1.7947,14.07,0.6131,243474086124.64,N/A,243476433169.88,17170245848,0,17170411366,9.4852,1.0714,2.0861,9.8267,
000001.SZ,平安银行,2019-07-03,12.3793,12.3793,12.4055,12.1087,12.2309,76907849,1076744400,-0.1484,-1.1989,14.0004,0.4479,240555144330.48,N/A,240557463237.66,17170245848,0,17170411366,9.3715,1.0585,2.061,9.7089,
000001.SZ,平安银行,2019-07-04,12.2309,12.2309,12.4666,12.1174,12.2134,62129252,873624287,-0.0175,-0.1428,14.0614,0.3618,240211739413.52,N/A,240214055010.34,17170245848,0,17170411366,9.3581,1.057,2.0581,9.695,
000001.SZ,平安银行,2019-07-05,12.2134,12.1785,12.2047,11.9515,12.1523,74919609,1037357175,-0.0611,-0.5004,13.8463,0.4363,239009822204.16,N/A,239012126214.72,17170245848,0,17170411366,9.3113,1.0517,2.0478,9.6465,
000001.SZ,平安银行,2019-07-08,12.1523,12.065,12.1174,11.742,11.8642,77841390,1061095712,-0.2881,-2.3707,13.6315,0.4534,233343641074.32,N/A,233345890463.94,17170245848,0,17170411366,9.0906,1.0268,1.9993,9.4178,
000001.SZ,平安银行,2019-07-09,11.8642,11.8991,11.969,11.7333,11.8642,49429611,670391720,0,0,13.5626,0.2879,233343641074.32,N/A,233345890463.94,17170245848,0,17170411366,9.0906,1.0268,1.9993,9.4178,
000001.SZ,平安银行,2019-07-10,11.8642,11.8817,11.9602,11.7769,11.838,35822079,487071876,-0.0262,-0.2208,13.597,0.2086,232828533698.88,N/A,232830778122.96,17170245848,0,17170411366,9.0705,1.0245,1.9948,9.3971,
000001.SZ,平安银行,2019-07-11,11.838,11.9428,12.0301,11.8118,11.8206,48418314,660588299,-0.0175,-0.1475,13.6434,0.282,232485128781.92,N/A,232487369895.64,17170245848,0,17170411366,9.0571,1.023,1.9919,9.3832,
000001.SZ,平安银行,2019-07-12,11.8206,11.8729,12.4229,11.8555,12.3269,146536652,2055749881,0.5063,4.2836,14.0289,0.8534,242443871373.76,N/A,242446208487.92,17170245848,0,17170411366,9.4451,1.0668,2.0772,9.7851,
000001.SZ,平安银行,2019-07-15,12.3269,12.2483,12.3269,12.0825,12.2222,84128276,1175798104,-0.1048,-0.8499,13.9763,0.49,240383441872,N/A,240385759124,17170245848,0,17170411366,9.3648,1.0578,2.0596,9.702,
000001.SZ,平安银行,2019-07-16,12.2222,12.196,12.2134,11.969,12.0039,72278079,998151578,-0.2183,-1.7857,13.8099,0.4209,236090880410,N/A,236093156282.5,17170245848,0,17170411366,9.1976,1.0389,2.0228,9.5287,
000001.SZ,平安银行,2019-07-17,12.0039,11.9602,12.0563,11.8817,11.9515,41002063,561944451,-0.0524,-0.4364,13.7053,0.2388,235060665659.12,N/A,235062931600.54,17170245848,0,17170411366,9.1575,1.0343,2.014,9.4871,
000001.SZ,平安银行,2019-07-18,11.9515,11.9166,12.0563,11.838,11.9341,42282622,578067487,-0.0175,-0.1461,13.6715,0.2463,234717260742.16,N/A,234719523373.22,17170245848,0,17170411366,9.1441,1.0328,2.011,9.4733,
000001.SZ,平安银行,2019-07-19,11.9341,11.9952,12.292,11.9428,12.2134,86639070,1207316526,0.2794,2.3409,13.935,0.5046,240211739413.52,N/A,240214055010.34,17170245848,0,17170411366,9.3581,1.057,2.0581,9.695,
000001.SZ,平安银行,2019-07-22,12.2134,12.1872,12.2396,12.0126,12.0912,58228330,807249426,-0.1222,-1.0007,13.8635,0.3391,237807904994.8,N/A,237810197419.1,17170245848,0,17170411366,9.2645,1.0464,2.0375,9.598,
000001.SZ,平安银行,2019-07-23,12.0912,12.0999,12.1087,11.9166,12.0126,50400423,692328447,-0.0786,-0.6498,13.7366,0.2935,236262582868.48,N/A,236264860396.16,17170245848,0,17170411366,9.2043,1.0396,2.0243,9.5357,
000001.SZ,平安银行,2019-07-24,12.0126,12.1087,12.2309,12.0388,12.1174,57027622,793387782,0.1048,0.8721,13.9123,0.3321,238323012370.24,N/A,238325309760.08,17170245848,0,17170411366,9.2846,1.0487,2.0419,9.6188,
000001.SZ,平安银行,2019-07-25,12.1174,12.1523,12.4579,12.0912,12.3968,108782641,1534889645,0.2794,2.3055,14.1097,0.6336,243817491041.6,N/A,243819841397.2,17170245848,0,17170411366,9.4986,1.0729,2.089,9.8406,
000001.SZ,平安银行,2019-07-26,12.3968,12.3793,12.4404,12.292,12.4229,63530571,901074107,0.0262,0.2113,14.1833,0.37,244332598417.04,N/A,244334953738.18,17170245848,0,17170411366,9.5187,1.0751,2.0934,9.8614,
000001.SZ,平安银行,2019-07-29,12.4229,12.4404,12.615,12.3793,12.4753,71557619,1023261763,0.0524,0.4216,14.2998,0.4168,245362813167.92,N/A,245365178420.14,17170245848,0,17170411366,9.5588,1.0797,2.1022,9.9029,
000001.SZ,平安银行,2019-07-30,12.4753,12.4928,12.7023,12.4753,12.5452,79663432,1148582412,0.0698,0.5598,14.4179,0.464,246736432835.76,N/A,246738811329.42,17170245848,0,17170411366,9.6123,1.0857,2.114,9.9584,
000001.SZ,平安银行,2019-07-31,12.5452,12.4841,12.5015,12.292,12.3356,63472348,899227865,-0.2095,-1.6701,14.1672,0.3697,242615573832.24,N/A,242617912601.58,17170245848,0,17170411366,9.4518,1.0676,2.0787,9.7921,
000001.SZ,平安银行,2019-08-01,12.3356,12.2745,12.388,12.1698,12.3095,52798128,742308285,-0.0262,-0.2123,14.0594,0.3075,242100466456.8,N/A,242102800260.6,17170245848,0,17170411366,9.4317,1.0653,2.0743,9.7713,
000001.SZ,平安银行,2019-08-02,12.3095,12.0214,12.1174,11.9253,11.9952,96992646,1333400773,-0.3143,-2.5532,13.7474,0.5649,235919177951.52,N/A,235921452168.84,17170245848,0,17170411366,9.1909,1.0381,2.0213,9.5218,
000001.SZ,平安银行,2019-08-05,11.9952,11.8729,11.9079,11.5849,11.6547,89308242,1201885399,-0.3405,-2.8384,13.4577,0.5201,229222782070.8,N/A,229224991736.1,17170245848,0,17170411366,8.93,1.0086,1.964,9.2515,
000001.SZ,平安银行,2019-08-06,11.6547,11.4364,11.7507,11.3753,11.6722,88249913,1166971469,0.0175,0.1498,13.2235,0.514,229566186987.76,N/A,229568399963.42,17170245848,0,17170411366,8.9434,1.0102,1.9669,9.2654,
000001.SZ,平安银行,2019-08-07,11.6722,11.7769,11.9079,11.6722,11.8206,79303899,1070736943,0.1484,1.2715,13.5017,0.4619,232485128781.92,N/A,232487369895.64,17170245848,0,17170411366,9.0571,1.023,1.9919,9.3832,
000001.SZ,平安银行,2019-08-08,11.8206,12.1348,12.6587,12.0912,12.5539,233071504,3313302100,0.7333,6.2038,14.2158,1.3574,246908135294.24,N/A,246910515443.08,17170245848,0,17170411366,9.1963,1.06,2.1155,9.9653,
000001.SZ,平安银行,2019-08-09,12.5539,12.7023,12.9642,12.5975,12.6761,206057513,3021884306,0.1222,0.9736,14.6652,1.2001,249311969712.96,N/A,249314373034.32,17170245848,0,17170411366,9.2858,1.0704,2.1361,10.0623,
000001.SZ,平安银行,2019-08-12,12.6761,12.7547,13.1999,12.746,13.1999,273342547,4084497902,0.5238,4.1322,14.9428,1.592,259614117221.76,N/A,259616619853.92,17170245848,0,17170411366,9.6695,1.1146,2.2243,10.4781,
000001.SZ,平安银行,2019-08-13,13.1999,13.0952,13.165,12.8682,12.9991,129373644,1925835288,-0.2008,-1.5212,14.8858,0.7535,255664960676.72,N/A,255667425239.74,17170245848,0,17170411366,9.5224,1.0976,2.1905,10.3187,
000001.SZ,平安银行,2019-08-14,12.9991,13.2174,13.2872,12.9206,13.069,136054654,2038261151,0.0698,0.5373,14.9812,0.7924,257038580344.56,N/A,257041058149.02,17170245848,0,17170411366,9.5736,1.1035,2.2023,10.3742,
000001.SZ,平安银行,2019-08-15,13.069,12.7809,13.0602,12.746,13.0428,89737626,1333117725,-0.0262,-0.2004,14.8557,0.5226,256523472969.12,N/A,256525945808.04,17170245848,0,17170411366,9.5544,1.1013,2.1979,10.3534,
000001.SZ,平安银行,2019-08-16,13.0428,13.1737,13.2174,12.9031,13.0079,98690293,1474900257,-0.0349,-0.2677,14.9447,0.5748,255836663135.2,N/A,255839129353.4,17170245848,0,17170411366,9.5288,1.0984,2.192,10.3257,
000001.SZ,平安银行,2019-08-19,13.0079,13.0166,13.0428,12.6761,13.0253,229295613,3368207935,0.0175,0.1342,14.6894,1.3354,256180068052.16,N/A,256182537580.72,17170245848,0,17170411366,9.5416,1.0998,2.1949,10.3395,
000001.SZ,平安银行,2019-08-20,13.0253,13.0253,13.2698,12.8944,13.0864,192104150,2872304200,0.0611,0.4692,14.9518,1.1188,257381985261.52,N/A,257384466376.34,17170245848,0,17170411366,9.5864,1.105,2.2052,10.388,
000001.SZ,平安银行,2019-08-21,13.0864,12.9817,12.9991,12.5539,12.615,199013195,2902251100,-0.4714,-3.6024,14.5832,1.1591,248110052503.6,N/A,248112444238.7,17170245848,0,17170411366,9.241,1.0652,2.1258,10.0138,
000001.SZ,平安银行,2019-08-22,12.615,12.5714,12.615,12.3968,12.4928,135307158,1935208499,-0.1222,-0.9689,14.3023,0.788,245706218084.88,N/A,245708586647.46,17170245848,0,17170411366,9.1515,1.0549,2.1052,9.9168,
000001.SZ,平安银行,2019-08-23,12.4928,12.5452,12.8682,12.5277,12.7896,163686768,2388239081,0.2968,2.376,14.5903,0.9533,251544101673.2,N/A,251546526511.9,17170245848,0,17170411366,9.3689,1.0799,2.1552,10.1524,
000001.SZ,平安银行,2019-08-26,12.7896,12.5888,12.6587,12.3531,12.4404,141512254,2018498039,-0.3492,-2.7304,14.2638,0.8242,244676003334,N/A,244678361965.5,17170245848,0,17170411366,9.1131,1.0505,2.0964,9.8752,
000001.SZ,平安银行,2019-08-27,12.4404,12.5364,12.6412,12.4317,12.4928,135671337,1948127123,0.0524,0.4211,14.3592,0.7902,245706218084.88,N/A,245708586647.46,17170245848,0,17170411366,9.1515,1.0549,2.1052,9.9168,
000001.SZ,平安银行,2019-08-28,12.4928,12.4491,12.4666,12.2658,12.4579,82965768,1176329095,-0.0349,-0.2795,14.1785,0.4832,245019408250.96,N/A,245021770192.82,17170245848,0,17170411366,9.1259,1.0519,2.0993,9.8891,
000001.SZ,平安银行,2019-08-29,12.4579,12.4142,12.4317,12.292,12.3356,60903434,861177482,-0.1222,-0.9811,14.14,0.3547,242615573832.24,N/A,242617912601.58,17170245848,0,17170411366,9.0364,1.0416,2.0787,9.7921,
000001.SZ,平安银行,2019-08-30,12.3356,12.4753,12.5626,12.3095,12.3618,79850057,1136119659,0.0262,0.2123,14.2282,0.465,243130681207.68,N/A,243133024942.56,17170245848,0,17170411366,9.0556,1.0438,2.0831,9.8129,
000001.SZ,平安银行,2019-09-02,12.3618,12.3531,12.6587,12.3182,12.615,136020130,1955673136,0.2532,2.048,14.3778,0.7922,248110052503.6,N/A,248112444238.7,17170245848,0,17170411366,9.241,1.0652,2.1258,10.0138,
000001.SZ,平安银行,2019-09-03,12.615,12.6412,12.6674,12.4404,12.4841,85865365,1230606485,-0.131,-1.0381,14.3318,0.5001,245534515626.4,N/A,245536882533.8,17170245848,0,17170411366,9.1451,1.0541,2.1037,9.9099,
000001.SZ,平安银行,2019-09-04,12.4841,12.5015,12.6587,12.4928,12.6063,97396487,1404037295,0.1222,0.979,14.4157,0.5672,247938350045.12,N/A,247940740125.04,17170245848,0,17170411366,9.2346,1.0645,2.1243,10.0069,
000001.SZ,平安银行,2019-09-05,12.6063,12.711,12.9642,12.7023,12.7285,176805143,2599478258,0.1222,0.9695,14.7025,1.0297,250342184463.84,N/A,250344597716.28,17170245848,0,17170411366,9.3242,1.0748,2.1449,10.1039,
000001.SZ,平安银行,2019-09-06,12.7285,12.842,12.9293,12.7634,12.9293,98643280,1451264912,0.2008,1.5775,14.7123,0.5745,254291341008.88,N/A,254293792330.46,17170245848,0,17170411366,9.4713,1.0917,2.1787,10.2633,
000001.SZ,平安银行,2019-09-09,12.9293,13.0777,13.0952,12.746,12.8245,129983914,1918042303,-0.1048,-0.8103,14.756,0.757,252230911507.12,N/A,252233342966.54,17170245848,0,17170411366,9.3945,1.0829,2.1611,10.1801,
000001.SZ,平安银行,2019-09-10,12.8245,12.746,12.7809,12.5801,12.7023,79687064,1155180739,-0.1222,-0.953,14.4965,0.4641,249827077088.4,N/A,249829485375.3,17170245848,0,17170411366,9.305,1.0726,2.1405,10.0831,
000001.SZ,平安银行,2019-09-11,12.7023,12.746,12.842,12.6237,12.711,81861421,1192674258,0.0087,0.0687,14.5694,0.4768,249998779546.88,N/A,250001189488.96,17170245848,0,17170411366,9.3114,1.0733,2.142,10.0901,
000001.SZ,平安银行,2019-09-12,12.711,12.7983,12.9031,12.6848,12.8158,115068764,1682911849,0.1048,0.8242,14.6253,0.6091,277325973418.44,N/A,277328403222.68,18891415083,0,18891580601,9.3881,1.0822,2.3761,11.193,
000001.SZ,平安银行,2019-09-16,12.8158,12.8333,12.8507,12.5714,12.615,92989414,1349401481,-0.2008,-1.5668,14.5113,0.4922,272980947949.35,N/A,272983339684.45,18891415083,0,18891580601,9.241,1.0652,2.3389,11.0176,
000001.SZ,平安银行,2019-09-17,12.615,12.5364,12.615,12.3793,12.4317,88265575,1261416554,-0.1833,-1.4533,14.2911,0.4672,269013750781.92,N/A,269016107758.24,18891415083,0,18891580601,10.0196,1.1549,2.3049,10.8575,
000001.SZ,平安银行,2019-09-18,12.4317,12.4317,12.6412,12.4317,12.5801,82043633,1179079988,0.1484,1.1938,14.3714,0.4228,279636896118.8,N/A,279639281233.18,19405752680,0,19405918198,10.1392,1.1687,2.3959,11.2862,
000001.SZ,平安银行,2019-09-19,12.5801,12.6412,12.9991,12.6412,12.9555,188402083,2777383508,0.3754,2.984,14.7418,0.9709,287981369771.2,N/A,287983826058.32,19405752680,0,19405918198,10.4418,1.2036,2.4674,11.623,
000001.SZ,平安银行,2019-09-20,12.9555,13.0515,13.4444,13.0341,13.392,264428514,4020646521,0.4365,3.3693,15.205,1.3626,297684246111.2,N/A,297686785157.32,19405752680,0,19405918198,10.7936,1.2442,2.5505,12.0146,
000001.SZ,平安银行,2019-09-23,13.392,13.392,13.5055,13.2523,13.4269,140328200,2148740448,0.0349,0.2608,15.3122,0.7231,298460476218.4,N/A,298463021885.24,19405752680,0,19405918198,10.8217,1.2474,2.5572,12.046,
000001.SZ,平安银行,2019-09-24,13.4269,13.5055,13.5666,13.2523,13.2523,112910324,1726238272,-0.1746,-1.3004,15.2886,0.5818,294579325682.4,N/A,294581838245.64,19405752680,0,19405918198,10.681,1.2312,2.5239,11.8893,
000001.SZ,平安银行,2019-09-25,13.2523,13.2698,13.8372,13.261,13.7499,193889272,3024598930,0.4976,3.7549,15.5996,0.9991,305640604710,N/A,305643211618.5,19405752680,0,19405918198,11.0821,1.2774,2.6187,12.3358,
000001.SZ,平安银行,2019-09-26,13.7499,13.846,14.0031,13.6713,13.715,168659258,2673096951,-0.0349,-0.254,15.8491,0.8691,304864374602.8,N/A,304866974890.58,19405752680,0,19405918198,11.0539,1.2742,2.612,12.3044,
000001.SZ,平安银行,2019-09-27,13.715,13.8372,13.9682,13.7063,13.8809,100770627,1598567052,0.1659,1.2094,15.8634,0.5193,308551467612,N/A,308554099348.2,19405752680,0,19405918198,11.4922,1.3247,2.6436,12.4532,
000001.SZ,平安银行,2019-09-30,13.8809,13.7499,13.8721,13.5928,13.6102,104636317,1645828526,-0.2706,-1.9497,15.729,0.5392,302535684281.2,N/A,302538264706.82,19405752680,0,19405918198,11.2681,1.2989,2.5921,12.2104,
000001.SZ,平安银行,2019-10-08,13.6102,13.619,14.169,13.619,14.1428,138667636,2225024598,0.5325,3.9128,16.0457,0.7146,314373193416,N/A,314375874807.6,19405752680,0,19405918198,11.709,1.3497,2.6935,12.6882,
000001.SZ,平安银行,2019-10-09,14.1428,14.0555,14.4221,13.9856,14.1864,131669341,2145061763,0.0437,0.3086,16.2913,0.6785,315343481050,N/A,315346170717.5,19405752680,0,19405918198,11.7452,1.3539,2.7018,12.7274,
000001.SZ,平安银行,2019-10-10,14.1864,14.2039,14.2039,13.9594,14.1777,87974662,1418751875,-0.0087,-0.0615,16.1268,0.4533,315149423523.2,N/A,315152111535.52,19405752680,0,19405918198,11.7379,1.353,2.7002,12.7195,
000001.SZ,平安银行,2019-10-11,14.1777,14.1428,14.7975,14.1428,14.6753,140542282,2335030599,0.4976,3.5099,16.6144,0.7242,326210702550.8,N/A,326213484908.38,19405752680,0,19405918198,12.1499,1.4005,2.7949,13.166,
000001.SZ,平安银行,2019-10-14,14.6753,14.815,15.365,14.7713,15.0332,155763745,2688929547,0.3579,2.439,17.2629,0.8027,334167061149.6,N/A,334169911369.56,19405752680,0,19405918198,12.4463,1.4347,2.8631,13.4871,
000001.SZ,平安银行,2019-10-15,15.0332,15.0594,15.1467,14.684,14.9983,88195542,1503633369,-0.0349,-0.2323,17.0489,0.4545,333390831042.4,N/A,333393674641.64,19405752680,0,19405918198,12.4174,1.4313,2.8565,13.4558,
000001.SZ,平安银行,2019-10-16,14.9983,15.0682,15.2253,14.5182,14.6579,126767121,2146150627,-0.3405,-2.2701,16.9299,0.6532,325822587497.2,N/A,325825366544.42,19405752680,0,19405918198,12.1355,1.3988,2.7916,13.1503,
000001.SZ,平安银行,2019-10-17,14.6579,14.7539,14.8412,14.4483,14.5793,112618222,1887045621,-0.0786,-0.536,16.7561,0.5803,324076069756,N/A,324078833906.6,19405752680,0,19405918198,12.0704,1.3913,2.7766,13.0798,
000001.SZ,平安银行,2019-10-18,14.5793,14.6666,14.8761,14.3436,14.4134,119679914,1999012671,-0.1659,-1.1377,16.703,0.6167,320388976746.8,N/A,320391709448.98,19405752680,0,19405918198,11.9331,1.3755,2.7451,12.931,
