代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600795.SH,国电电力,2007-11-15,2.7085,2.7069,2.7891,2.6763,2.7214,17176593,293110461,0.0129,0.4762,17.0645,1.039,27904997663.36,N/A,45979170849.52,1653139672,0,2723884529,28.7843,4.6026,3.1634,-83.2979,
600795.SH,国电电力,2007-11-16,2.7214,2.6247,2.7053,2.6247,2.6827,8024949,132895514,-0.0387,-1.4218,16.5603,0.4854,27508244142.08,N/A,45325438562.56,1653139672,0,2723884529,28.375,4.5371,3.1185,-82.1136,
600795.SH,国电电力,2007-11-19,2.6827,2.6827,2.6827,2.6827,2.6827,N/A,N/A,0,0,N/A,N/A,27508244142.08,N/A,45325438562.56,1653139672,0,2723884529,28.375,4.5371,3.1185,-82.1136,
600795.SH,国电电力,2007-11-20,2.6827,2.7392,2.802,2.7085,2.7682,15402700,264792150,0.0854,3.1851,17.1913,0.9317,28384408168.24,N/A,46769097362.93,1653139672,0,2723884529,29.2788,4.6816,3.2178,-84.729,
600795.SH,国电电力,2007-11-21,2.7682,2.7666,2.8456,2.7392,2.7408,8370530,144849604,-0.0274,-0.9901,17.3047,0.5063,28103374424,N/A,46306036993,1653139672,0,2723884529,28.9889,4.6353,3.1859,-83.8901,
600795.SH,国电电力,2007-11-22,2.7408,2.6972,2.7085,2.5795,2.5941,17770033,289366456,-0.1467,-5.3529,16.284,1.0749,26600009914.58,N/A,43827302071.61,1653201362,0,2723884529,27.4372,4.3872,3.0154,-79.3995,
600795.SH,国电电力,2007-11-23,2.5941,2.5812,2.6408,2.5634,2.6376,6940414,111938737,0.0435,1.6781,16.1285,0.4198,27046374282.32,N/A,44562750894.44,1653201362,0,2723884529,27.8976,4.4608,3.066,-80.7318,
600795.SH,国电电力,2007-11-26,2.6376,2.6763,2.6988,2.5795,2.5892,8607275,140991789,-0.0484,-1.8337,16.3805,0.5013,27575142088.12,N/A,43745585535.74,1717007602,0,2723884529,27.386,4.379,3.0098,-79.2514,
600795.SH,国电电力,2007-11-27,2.5892,2.5812,2.5812,2.4828,2.4941,11901922,187000237,-0.0951,-3.6737,15.7118,0.6932,26562107602.94,N/A,42138493663.63,1717007602,0,2723884529,26.3799,4.2181,2.8992,-76.34,
600795.SH,国电电力,2007-11-28,2.4941,2.5151,2.5554,2.4473,2.449,8496978,131305401,-0.0451,-1.81,15.4532,0.4949,26081345474.38,N/A,41375805995.51,1717007602,0,2723884529,25.9025,4.1418,2.8467,-74.9582,
600795.SH,国电电力,2007-11-29,2.449,2.4973,2.5521,2.428,2.5263,12144479,187884059,0.0774,3.16,15.4707,0.7073,26905509123.34,N/A,42683270569.43,1717007602,0,2723884529,26.721,4.2726,2.9367,-77.3269,
600795.SH,国电电力,2007-11-30,2.5263,2.5392,2.5392,2.449,2.4602,8756400,135059185,-0.0661,-2.6165,15.4241,0.51,26201536006.52,N/A,41566477912.54,1717007602,0,2723884529,26.0218,4.1608,2.8598,-75.3037,
600795.SH,国电电力,2007-12-03,2.4602,2.4602,2.4957,2.399,2.4183,16069657,242749955,-0.0419,-1.7038,15.1061,0.9359,25755114030,N/A,40858267935,1717007602,0,2723884529,25.5785,4.09,2.8111,-74.0206,
600795.SH,国电电力,2007-12-04,2.4183,2.4264,2.4909,2.4264,2.4522,12456716,190522343,0.0339,1.4,15.2947,0.7255,26115685626.42,N/A,41430283686.09,1717007602,0,2723884529,25.9366,4.1472,2.8505,-75.0569,
600795.SH,国电电力,2007-12-05,2.4522,2.4651,2.5828,2.4618,2.5683,20539396,324367325,0.1161,4.7337,15.7924,1.1962,27351931099.86,N/A,43391480546.97,1717007602,0,2723884529,27.1643,4.3435,2.9854,-78.6099,
600795.SH,国电电力,2007-12-06,2.5683,2.5876,2.5957,2.5151,2.5376,12998865,204916474,-0.0306,-1.1927,15.7642,0.7571,27025699655.48,N/A,42873942486.46,1717007602,0,2723884529,26.8403,4.2917,2.9498,-77.6723,
600795.SH,国电电力,2007-12-07,2.5376,2.5473,2.6585,2.5473,2.644,16848671,273351778,0.1064,4.1931,16.2239,0.9813,28158924672.8,N/A,44671706275.6,1717007602,0,2723884529,27.9658,4.4717,3.0735,-80.9292,
600795.SH,国电电力,2007-12-10,2.644,2.5957,2.7488,2.5795,2.7343,22185470,370996686,0.0903,3.4146,16.7225,1.2921,29120448929.92,N/A,46197081611.84,1717007602,0,2723884529,28.9207,4.6244,3.1784,-83.6927,
600795.SH,国电电力,2007-12-11,2.7343,2.7488,2.7601,2.6924,2.7359,19028475,321595897,0.0016,0.059,16.9008,1.1082,29137619005.94,N/A,46224320457.13,1717007602,0,2723884529,28.9378,4.6271,3.1803,-83.742,
600795.SH,国电电力,2007-12-12,2.7359,2.7295,2.7956,2.6892,2.7408,15830794,269489945,0.0048,0.1768,17.0231,0.922,29189129234,N/A,46306036993,1717007602,0,2723884529,28.9889,4.6353,3.1859,-83.8901,
600795.SH,国电电力,2007-12-13,2.7408,2.7424,2.7956,2.673,2.6763,17367689,296505052,-0.0645,-2.3529,17.0722,1.0115,28502326193.2,N/A,45216483181.4,1717007602,0,2723884529,28.3068,4.5262,3.111,-81.9162,
600795.SH,国电电力,2007-12-14,2.6763,2.615,2.7005,2.6102,2.6988,11060346,182685275,0.0226,0.8434,16.5171,0.6442,28742707257.48,N/A,45597827015.46,1717007602,0,2723884529,28.5456,4.5644,3.1372,-82.607,
600795.SH,国电电力,2007-12-17,2.6988,2.6892,2.6924,2.6311,2.6473,12484702,205648541,-0.0516,-1.9116,16.472,0.7271,28193264824.84,N/A,44726183966.18,1717007602,0,2723884529,27.9999,4.4771,3.0772,-81.0279,
600795.SH,国电电力,2007-12-18,2.6473,2.6279,2.6569,2.5795,2.636,14262676,232190514,-0.0113,-0.4263,16.2796,0.8307,28073074292.7,N/A,44535512049.15,1717007602,0,2723884529,27.8805,4.4581,3.0641,-80.6825,
600795.SH,国电电力,2007-12-19,2.636,2.6392,2.7408,2.6344,2.715,18591391,309355982,0.079,2.9969,16.6397,1.0828,28914408017.68,N/A,45870215468.36,1717007602,0,2723884529,28.7161,4.5917,3.1559,-83.1005,
600795.SH,国电电力,2007-12-20,2.715,2.715,2.8181,2.6972,2.7956,21983567,378640489,0.0806,2.9691,17.2238,1.2803,29772911818.68,N/A,47232157732.86,1717007602,0,2723884529,29.5687,4.728,3.2497,-85.5679,
600795.SH,国电电力,2007-12-21,2.7956,2.7891,2.8294,2.7698,2.8181,16115724,279982492,0.0226,0.8074,17.3732,0.9386,30013292882.96,N/A,47613501566.92,1717007602,0,2723884529,29.8074,4.7662,3.2759,-86.2587,
600795.SH,国电电力,2007-12-24,2.8181,2.8294,2.9246,2.8004,2.8714,29056195,516443380,0.0532,1.8879,17.774,1.6923,30579905391.62,N/A,48512383461.49,1717007602,0,2723884529,30.3702,4.8561,3.3377,-87.8872,
600795.SH,国电电力,2007-12-25,2.8714,2.8714,2.902,2.8278,2.8971,18066179,320718758,0.0258,0.8984,17.7524,1.0522,30854626607.94,N/A,48948204986.13,1717007602,0,2723884529,30.643,4.8998,3.3677,-88.6767,
600795.SH,国电电力,2007-12-26,2.8971,2.9036,2.9278,2.8665,2.8955,16600299,298377629,-0.0016,-0.0556,17.9742,0.9668,30837456531.92,N/A,48920966140.84,1717007602,0,2723884529,30.6259,4.897,3.3658,-88.6274,
600795.SH,国电电力,2007-12-27,2.8955,2.902,2.9584,2.8536,2.8859,28451270,512829910,-0.0097,-0.3341,18.0249,1.657,30734436075.8,N/A,48757533069.1,1717007602,0,2723884529,30.5236,4.8807,3.3546,-88.3313,
600795.SH,国电电力,2007-12-28,2.8859,2.8859,2.8939,2.7972,2.8117,29622586,519658189,-0.0742,-2.5698,17.5426,1.7252,29944612578.88,N/A,47504546185.76,1717007602,0,2723884529,29.7392,4.7553,3.2684,-86.0613,
600795.SH,国电电力,2008-01-02,2.8117,2.8327,2.9826,2.8069,2.9649,34046805,613942897,0.1532,5.4472,18.0323,1.9829,31575769800.78,N/A,50092236488.31,1717007602,0,2723884529,31.3592,5.0143,2.8677,84.4745,
600795.SH,国电电力,2008-01-03,2.9649,2.9665,3.0487,2.9197,3.039,43351354,805089842,0.0742,2.5014,18.5713,2.5248,32365593297.7,N/A,51345223371.65,1717007602,0,2723884529,32.1436,5.1397,2.9395,86.5875,
600795.SH,国电电力,2008-01-04,3.039,3.0616,3.0793,2.9939,3.0245,21560776,404078389,-0.0145,-0.4775,18.7414,1.2557,32211062613.52,N/A,51100073764.04,1717007602,0,2723884529,31.9901,5.1152,2.9254,86.1741,
600795.SH,国电电力,2008-01-07,3.0245,3.0519,3.0519,2.9584,3.0084,24669883,458043941,-0.0161,-0.533,18.5669,1.4368,32039361853.32,N/A,50827685311.14,1717007602,0,2723884529,31.8196,5.0879,2.9099,85.7148,
600795.SH,国电电力,2008-01-08,3.0084,3.0116,3.0374,2.9068,2.9262,27219322,502171588,-0.0822,-2.7331,18.4491,1.5853,31163687976.3,N/A,49438504201.35,1717007602,0,2723884529,30.9499,4.9488,2.8303,83.3721,
600795.SH,国电电力,2008-01-09,2.9262,2.9229,2.9681,2.902,2.9665,16878039,307651578,0.0403,1.3774,18.2279,0.983,31592939876.8,N/A,50119475333.6,1717007602,0,2723884529,31.3762,5.017,2.8693,84.5205,
600795.SH,国电电力,2008-01-10,2.9665,2.931,2.931,2.8262,2.8971,76188408,1356175254,-0.0693,-2.337,17.8003,4.4373,30854626607.94,N/A,48948204986.13,1717007602,0,2723884529,30.643,4.8998,2.8023,82.5452,
600795.SH,国电电力,2008-01-11,2.8971,2.8939,2.8939,2.7811,2.823,56957708,996061045,-0.0742,-2.5598,17.4877,3.3173,30064803111.02,N/A,47695218102.79,1717007602,0,2723884529,29.8586,4.7743,2.7305,80.4322,
600795.SH,国电电力,2008-01-14,2.823,2.8375,2.9004,2.8198,2.873,46161734,815190131,0.05,1.7704,17.6594,2.6885,30597075467.64,N/A,48539622306.78,1717007602,0,2723884529,30.3872,4.8589,2.7789,81.8562,
600795.SH,国电电力,2008-01-15,2.873,2.8778,2.9342,2.8536,2.9213,43323645,778004718,0.0484,1.6835,17.958,2.5232,31112177748.24,N/A,49356787665.48,1717007602,0,2723884529,30.8988,4.9407,2.8256,83.2343,
600795.SH,国电电力,2008-01-16,2.9213,2.8875,2.8875,2.8053,2.8149,26108236,459543670,-0.1064,-3.6424,17.6015,1.5206,29978952730.92,N/A,47559023876.34,1717007602,0,2723884529,29.7733,4.7607,2.7227,80.2026,
600795.SH,国电电力,2008-01-17,2.8149,2.7956,2.8439,2.6489,2.7198,29197634,496747990,-0.0951,-3.3792,17.0133,1.7005,28965918245.74,N/A,45951932004.23,1717007602,0,2723884529,28.7672,4.5998,2.6307,77.4924,
600795.SH,国电电力,2008-01-18,2.7198,2.7134,2.7537,2.6602,2.7327,29370699,491244613,0.0129,0.4742,16.7257,1.7106,29103278853.9,N/A,46169842766.55,1717007602,0,2723884529,28.9037,4.6216,2.6432,77.8599,
600795.SH,国电电力,2008-01-21,2.7327,2.7553,2.7633,2.5634,2.5763,24557532,405960394,-0.1564,-5.7227,16.531,1.4303,27437781479.96,N/A,43527674773.42,1717007602,0,2723884529,27.2496,4.3572,2.4919,73.4042,
600795.SH,国电电力,2008-01-22,2.5763,2.5312,2.5312,2.3184,2.3232,38118663,569512540,-0.2531,-9.8248,14.9405,2.2201,24742079544.82,N/A,39251176062.89,1717007602,0,2723884529,24.5724,3.9291,2.2471,66.1924,
600795.SH,国电电力,2008-01-23,2.3232,2.4554,2.4683,2.3538,2.4038,31644439,472160080,0.0806,3.4698,14.9208,1.843,25600583345.82,N/A,40613118327.39,1717007602,0,2723884529,24.1761,4.0654,2.3251,68.4891,
600795.SH,国电电力,2008-01-24,2.4038,2.4586,2.5038,2.4183,2.4683,26724496,408374544,0.0645,2.6828,15.2809,1.5565,26287386386.62,N/A,41702672138.99,1717007602,0,2723884529,24.8247,4.1745,2.3875,70.3265,
600795.SH,国电电力,2008-01-25,2.4683,2.486,2.5344,2.4344,2.4957,17733554,273602245,0.0274,1.1104,15.4285,1.0328,26579277678.96,N/A,42165732508.92,1717007602,0,2723884529,25.1004,4.2208,2.414,71.1074,
600795.SH,国电电力,2008-01-28,2.4957,2.4909,2.4909,2.2893,2.3055,19430036,285082528,-0.1902,-7.6227,14.6723,1.1316,24553208708.6,N/A,38951548764.7,1717007602,0,2723884529,23.187,3.8991,2.23,65.6871,
600795.SH,国电电力,2008-01-29,2.3055,2.3151,2.3925,2.2942,2.3893,10225139,149122076,0.0838,3.6364,14.5839,0.5955,25446052661.64,N/A,40367968719.78,1717007602,0,2723884529,24.0302,4.0409,2.311,68.0757,
600795.SH,国电电力,2008-01-30,2.3893,2.4119,2.528,2.4119,2.4893,32840894,505671855,0.1,4.1835,15.3976,1.9127,26510597374.88,N/A,42056777127.76,1717007602,0,2723884529,25.0355,4.2099,2.4077,70.9237,
600795.SH,国电电力,2008-01-31,2.4893,2.5086,2.5699,2.4618,2.4667,17086499,267351408,-0.0226,-0.9067,15.6469,0.9951,26270216310.6,N/A,41675433293.7,1717007602,0,2723884529,24.8085,4.1718,2.3859,70.2806,
600795.SH,国电电力,2008-02-01,2.4667,2.4828,2.5489,2.3554,2.5441,26537860,407271093,0.0774,3.1373,15.3468,1.5456,27094379959.56,N/A,42982897867.62,1717007602,0,2723884529,25.5868,4.3026,2.4607,72.4855,
600795.SH,国电电力,2008-02-04,2.5441,2.5441,2.5441,2.5441,2.5441,N/A,N/A,0,0,N/A,N/A,27094379959.56,N/A,42982897867.62,1717007602,0,2723884529,25.5868,4.3026,2.4607,72.4855,
600795.SH,国电电力,2008-02-05,2.5441,2.7988,2.7988,2.7988,2.7988,11934860,207189170,0.2547,10.0127,17.36,0.6951,29807251970.72,N/A,47286635423.44,1717007602,0,2723884529,27.6414,3.5239,2.7071,79.7432,
600795.SH,国电电力,2008-02-13,2.7988,2.9826,3.0245,2.9036,2.9423,167466865,3086719363,0.1435,5.1267,18.4318,9.7534,31335388736.5,N/A,49710892654.25,1717007602,0,2723884529,29.0585,3.7046,2.8459,83.8314,
600795.SH,国电电力,2008-02-14,2.9423,2.9665,3.031,2.9278,2.9616,56973607,1056124804,0.0193,0.6575,18.5371,3.3182,31541429648.74,N/A,50037758797.73,1717007602,0,2723884529,29.2495,3.7289,2.8646,84.3827,
600795.SH,国电电力,2008-02-15,2.9616,2.9504,3.1696,2.9181,3.1551,92883633,1756448363,0.1935,6.5324,18.9102,5.4096,33601838771.14,N/A,53306420232.53,1717007602,0,2723884529,31.1602,3.9725,3.0518,89.8949,
600795.SH,国电电力,2008-02-18,3.1551,3.2083,3.3018,3.1567,3.189,96067984,1931338745,0.0339,1.0731,20.1039,5.5951,33962410367.56,N/A,53878435983.62,1717007602,0,2723884529,31.4946,4.0151,3.0845,90.8595,
600795.SH,国电电力,2008-02-19,3.189,3.2002,3.2293,3.1341,3.1712,67613087,1328736605,-0.0177,-0.5561,19.6521,3.9378,33773539531.34,N/A,53578808685.43,1717007602,0,2723884529,31.3194,3.9928,3.0674,90.3542,
600795.SH,国电电力,2008-02-20,3.1712,3.1841,3.2389,3.1438,3.1922,61154147,1208530430,0.021,0.6609,19.762,3.5617,33996750519.6,N/A,53932913674.2,1717007602,0,2723884529,31.5264,4.0192,3.0876,90.9514,
600795.SH,国电电力,2008-02-21,3.1922,3.1696,3.1938,3.0439,3.1116,51520704,994124758,-0.0806,-2.5253,19.2956,3.0006,33138246718.6,N/A,52570971409.7,1717007602,0,2723884529,30.7303,3.9177,3.0097,88.6546,
600795.SH,国电电力,2008-02-22,3.1116,3.0793,3.0938,2.9068,2.9391,55147920,1022265653,-0.1725,-5.544,18.5368,3.2119,31301048584.46,N/A,49656414963.67,1717007602,0,2723884529,29.0266,3.7005,2.8428,83.7396,
600795.SH,国电电力,2008-02-25,2.9391,2.952,2.9778,2.8778,2.9278,35001547,634566574,-0.0113,-0.384,18.1297,2.0385,31180858052.32,N/A,49465743046.64,1717007602,0,2723884529,28.9151,3.6863,2.8319,83.418,
600795.SH,国电电力,2008-02-26,2.9278,2.9971,3.0148,2.8423,2.9197,37520584,680816123,-0.0081,-0.2753,18.1451,2.1852,31095007672.22,N/A,49329548820.19,1717007602,0,2723884529,28.8355,3.6761,2.8241,83.1883,
600795.SH,国电电力,2008-02-27,2.9197,2.9423,3.0342,2.9036,2.981,28753537,532762959,0.0613,2.0983,18.5286,1.6746,31747470560.98,N/A,50364624941.21,1717007602,0,2723884529,29.4406,3.7533,2.8833,84.9339,
600795.SH,国电电力,2008-02-28,2.981,3.0019,3.031,2.9649,2.9907,22326290,415559545,0.0097,0.3245,18.613,1.3003,31850491017.1,N/A,50528058012.95,1717007602,0,2723884529,29.5361,3.7654,2.8927,85.2095,
600795.SH,国电电力,2008-02-29,2.9907,2.9907,2.9907,2.9907,2.9907,N/A,N/A,0,0,N/A,N/A,31850491017.1,N/A,50528058012.95,1717007602,0,2723884529,29.5361,3.7654,2.8927,85.2095,
600795.SH,国电电力,2008-03-03,2.9907,3.0165,3.1083,3.0165,3.0729,37673875,715628740,0.0822,2.7493,18.9954,2.1942,32726164894.12,N/A,51917239122.74,1717007602,0,2723884529,30.3482,3.869,2.9722,87.5522,
600795.SH,国电电力,2008-03-04,3.0729,3.0793,3.0906,2.9455,2.952,36577188,681444603,-0.1209,-3.9349,18.6303,2.1303,31438409192.62,N/A,49874325725.99,1717007602,0,2723884529,29.154,3.7167,2.8553,84.107,
600795.SH,国电电力,2008-03-05,2.952,2.9471,2.9761,2.8842,2.9294,25341484,458972544,-0.0226,-0.7646,18.1115,1.4759,31198028128.34,N/A,49492981891.93,1717007602,0,2723884529,28.9311,3.6883,2.8334,83.464,
600795.SH,国电电力,2008-03-06,2.9294,2.9504,2.9971,2.8617,2.931,22218548,403096765,0.0016,0.055,18.1424,1.294,31215198204.36,N/A,49520220737.22,1717007602,0,2723884529,28.947,3.6903,2.835,83.5099,
600795.SH,国电电力,2008-03-07,2.931,2.8875,2.9229,2.8697,2.8907,13603289,243754774,-0.0403,-1.3751,17.9188,0.7923,30785946303.86,N/A,48839249604.97,1717007602,0,2723884529,28.5489,3.6396,2.796,82.3615,
600795.SH,国电电力,2008-03-10,2.8907,2.9149,3.0777,2.9084,3.0213,61481746,1149579854,0.1306,4.5176,18.6979,3.5807,32176722461.48,N/A,51045596073.46,1717007602,0,2723884529,29.8386,3.804,2.9223,86.0823,
600795.SH,国电电力,2008-03-11,3.0213,3.031,3.0342,2.9052,3.0116,25074384,462766446,-0.0097,-0.3202,18.4557,1.4604,32073702005.36,N/A,50882163001.72,1717007602,0,2723884529,29.7431,3.7918,2.913,85.8066,
600795.SH,国电电力,2008-03-12,3.0116,3.0455,3.06,2.9052,2.9149,21406220,393067078,-0.0967,-3.212,18.3623,1.2467,31043497444.16,N/A,49247832284.32,1717007602,0,2723884529,28.7878,3.67,2.8194,83.0505,
600795.SH,国电电力,2008-03-13,2.9149,2.873,2.8988,2.7746,2.8439,29583689,523309416,-0.0709,-2.4336,17.6891,1.723,30288014099.28,N/A,48049323091.56,1717007602,0,2723884529,28.0872,3.5807,2.7508,81.0294,
600795.SH,国电电力,2008-03-14,2.8439,2.8456,2.8955,2.7666,2.7956,24765381,432106149,-0.0484,-1.7007,17.448,1.4424,29772911818.68,N/A,47232157732.86,1717007602,0,2723884529,27.6095,3.5198,2.704,79.6513,
600795.SH,国电电力,2008-03-17,2.7956,2.7599,2.7761,2.5163,2.5163,30565965,244439240,-0.2792,-9.9884,7.9971,0.8901,26613617831,N/A,42220210199.5,3434015204,0,5447769058,24.6798,3.1463,2.4171,71.1993,
600795.SH,国电电力,2008-03-18,2.5163,2.4352,2.4806,2.2663,2.2663,71772154,512852150,-0.25,-9.9355,7.1456,2.09,23969426123.92,N/A,38025428024.84,3434015204,0,5447769058,22.2277,2.8337,2.1769,64.1253,
600795.SH,国电电力,2008-03-19,2.2663,2.3313,2.4254,2.2469,2.3702,65905635,474590590,0.1039,4.5845,7.2011,1.9192,25068310989.2,N/A,39768714123.4,3434015204,0,5447769058,23.2468,2.9636,2.2767,67.0651,
600795.SH,国电电力,2008-03-20,2.3702,2.315,2.6073,2.2728,2.5553,81426516,620196233,0.1851,7.8082,7.6166,2.3712,27025699655.48,N/A,42873942486.46,3434015204,0,5447769058,25.0619,3.195,2.4545,72.3017,
600795.SH,国电电力,2008-03-21,2.5553,2.5618,2.63,2.5001,2.5845,63117630,502306345,0.0292,1.1436,7.9583,1.838,27334761023.84,N/A,43364241701.68,3434015204,0,5447769058,25.3485,3.2316,2.4826,73.1286,
600795.SH,国电电力,2008-03-24,2.5845,2.6138,2.6462,2.4611,2.4644,46829226,368307198,-0.1201,-4.6482,7.8649,1.3637,26064175398.36,N/A,41348567150.22,3434015204,0,5447769058,24.1703,3.0814,2.3672,69.7294,
600795.SH,国电电力,2008-03-25,2.4644,2.4027,2.5261,2.3572,2.5001,34183819,257148369,0.0357,1.4493,7.5225,0.9954,26441917070.8,N/A,41947821746.6,3434015204,0,5447769058,24.5206,3.126,2.4015,70.74,
600795.SH,国电电力,2008-03-26,2.5001,2.5163,2.6397,2.4806,2.578,46762046,369905835,0.0779,3.1169,7.9104,1.3617,27266080719.76,N/A,43255286320.52,3434015204,0,5447769058,25.2848,3.2235,2.4763,72.9448,
600795.SH,国电电力,2008-03-27,2.578,2.5293,2.5488,2.4222,2.4319,37062180,283763394,-0.1461,-5.6675,7.6564,1.0793,25720773877.96,N/A,40803790244.42,3434015204,0,5447769058,23.8518,3.0408,2.336,68.8107,
600795.SH,国电电力,2008-03-28,2.4319,2.3865,2.5228,2.3085,2.4936,37669410,282341115,0.0617,2.5367,7.4952,1.0969,26373236766.72,N/A,41838866365.44,3434015204,0,5447769058,24.4569,3.1179,2.3952,70.5562,
600795.SH,国电电力,2008-03-31,2.4936,2.4222,2.4352,2.3443,2.3735,33449365,245761190,-0.1201,-4.8177,7.3473,0.9741,25102651141.24,N/A,39823191813.98,3434015204,0,5447769058,23.2786,2.9677,2.2799,67.157,
600795.SH,国电电力,2008-04-01,2.3735,2.38,2.4157,2.1787,2.1917,43610866,304825586,-0.1818,-7.6607,6.9897,1.27,23179602627,N/A,36772441141.5,3434015204,0,5447769058,21.4953,2.7404,2.1052,62.0123,
600795.SH,国电电力,2008-04-02,2.1917,2.2274,2.2663,2.0293,2.091,40755815,269253450,-0.1007,-4.5926,6.6065,1.1868,22115057913.76,N/A,35083632733.52,3434015204,0,5447769058,20.5081,2.6145,2.0085,59.1643,
600795.SH,国电电力,2008-04-03,2.091,2.1072,2.2079,2.0618,2.1884,30556526,201719800,0.0974,4.6584,6.6015,0.8898,23145262474.96,N/A,36717963450.92,3434015204,0,5447769058,21.4634,2.7363,2.1021,61.9204,
600795.SH,国电电力,2008-04-07,2.1884,2.1689,2.3702,2.1202,2.367,47702191,334175561,0.1786,8.1602,7.0055,1.3891,25033970837.16,N/A,39714236432.82,3434015204,0,5447769058,23.2149,2.9596,2.2736,66.9733,
600795.SH,国电电力,2008-04-08,2.367,2.3735,2.4449,2.3313,2.4027,53932964,399404558,0.0357,1.5089,7.4056,1.5706,25411712509.6,N/A,40313491029.2,3434015204,0,5447769058,23.5652,3.0042,2.3079,67.9838,
600795.SH,国电电力,2008-04-09,2.4027,2.3865,2.3865,2.1754,2.2111,53998087,382872595,-0.1916,-7.973,7.0905,1.5724,23385643539.24,N/A,37099307284.98,3434015204,0,5447769058,21.6864,2.7647,2.1239,62.5635,
600795.SH,国电电力,2008-04-10,2.2111,2.1689,2.2533,2.117,2.2469,37451316,252266616,0.0357,1.6153,6.7359,1.0906,23763385211.68,N/A,37698561881.36,3434015204,0,5447769058,22.0367,2.8094,2.1582,63.5741,
600795.SH,国电电力,2008-04-11,2.2469,2.2469,2.2761,2.1949,2.2306,30659926,210512502,-0.0162,-0.7225,6.866,0.8928,23591684451.48,N/A,37426173428.46,3434015204,0,5447769058,21.8774,2.7891,2.1426,63.1147,
600795.SH,国电电力,2008-04-14,2.2306,2.1592,2.1754,2.0683,2.078,35289741,229721818,-0.1526,-6.8413,6.5096,1.0277,21977697305.6,N/A,34865721971.2,3434015204,0,5447769058,20.3807,2.5983,1.996,58.7968,
600795.SH,国电电力,2008-04-15,2.078,2.0488,2.1397,2.0293,2.1235,21917588,139918432,0.0455,2.1875,6.3838,0.6382,22458459434.16,N/A,35628409639.32,3434015204,0,5447769058,20.8265,2.6551,2.0397,60.083,
600795.SH,国电电力,2008-04-16,2.1235,2.1235,2.1235,2.0326,2.0423,22812696,144766043,-0.0812,-3.8226,6.3459,0.6643,21599955633.16,N/A,34266467374.82,3434015204,0,5447769058,20.0304,2.5536,1.9617,57.7863,
600795.SH,国电电力,2008-04-17,2.0423,2.0326,2.0618,1.9157,1.9287,49944279,301637183,-0.1136,-5.5644,6.0395,1.4544,20398050311.76,N/A,32359748204.52,3434015204,0,5447769058,18.9159,2.4115,1.8526,54.5708,
600795.SH,国电电力,2008-04-18,1.9287,1.9157,1.9157,1.7728,1.7825,36489872,204454894,-0.1461,-7.5758,5.6031,1.0626,18852743469.96,N/A,29908252128.42,3434015204,0,5447769058,17.4828,2.2288,1.7122,50.4367,
600795.SH,国电电力,2008-04-21,1.7825,1.9319,1.9319,1.7858,1.8053,33901297,192699052,0.0227,1.275,5.6841,0.9872,19093124534.24,N/A,30289595962.48,3434015204,0,5447769058,17.7058,2.2572,1.7341,51.0798,
600795.SH,国电电力,2008-04-22,1.8053,1.7825,1.9027,1.7209,1.8832,33687819,188477694,0.0779,4.3165,5.5948,0.981,19917288183.2,N/A,31597060536.4,3434015204,0,5447769058,18.47,2.3547,1.8089,53.2846,
600795.SH,国电电力,2008-04-23,1.8832,1.8183,1.9416,1.8118,1.9157,34886246,203936748,0.0325,1.7241,5.8458,1.0159,20260689703.6,N/A,32141837442.2,3434015204,0,5447769058,18.7885,2.3953,1.8401,54.2033,
600795.SH,国电电力,2008-04-24,1.9157,2.078,2.1072,2.0098,2.1072,99353451,634179823,0.1916,10,6.3831,2.8932,22286758673.96,N/A,35356021186.42,3434015204,0,5447769058,20.6673,2.6348,2.0241,59.6237,
