代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000625.SZ,长安汽车,2022-02-15,9.1139,9.1285,9.4866,9.1285,9.4574,101243255,1300432952,0.3435,3.769,12.8446,1.7308,75693227970.66,3829531676.6578,98760065021.88,5849553939,1262780598,7632153402,34.8911,1.7801,0.9393,5.2359,
000625.SZ,长安汽车,2022-02-16,9.4574,9.567,9.7059,9.5013,9.5597,85262370,1120868394,0.1023,1.0819,13.1461,1.4576,76512165522.12,3851701810.5047,99828566498.16,5849553939,1262780598,7632153402,35.2686,1.7993,0.9495,5.2926,
000625.SZ,长安汽车,2022-02-17,9.5597,9.589,9.6109,9.4282,9.5232,52899979,689026544,-0.0365,-0.3823,13.0251,0.9043,76219687825.17,3885033409.5011,99446958828.06,5849553939,1262780598,7632153402,35.1338,1.7924,0.9458,5.2724,
000625.SZ,长安汽车,2022-02-18,9.5232,9.4282,9.5597,9.3624,9.5524,42986895,556757343,0.0292,0.307,12.9518,0.7349,76453669982.73,3835479878.3866,99752244964.14,5849553939,1262780598,7632153402,35.2416,1.7979,0.9487,5.2885,
000625.SZ,长安汽车,2022-02-21,9.5524,9.5232,9.6109,9.5013,9.5597,36529648,477665453,0.0073,0.0765,13.0761,0.6245,76512165522.12,3828191992.7214,99828566498.16,5849553939,1262780598,7632153402,35.2686,1.7993,0.9495,5.2926,
000625.SZ,长安汽车,2022-02-22,9.5597,9.5013,9.5013,9.3624,9.4282,45567214,587131292,-0.1316,-1.3761,12.885,0.779,75459245813.1,3812209862.6389,98454778885.8,5849553939,1262780598,7632153402,34.7832,1.7746,0.9364,5.2198,
000625.SZ,长安汽车,2022-02-23,9.4282,9.4282,9.7351,9.4282,9.7059,90962078,1199485034,0.2777,2.9457,13.1866,1.555,77682076309.92,3832268374.7698,101354997178.56,5849553939,1262780598,7632153402,35.8079,1.8268,0.964,5.3735,
000625.SZ,长安汽车,2022-02-24,9.7059,9.6109,9.7571,9.282,9.3697,106253805,1379654815,-0.3362,-3.4639,12.9845,1.8164,74991281497.98,3675621072.9782,97844206613.64,5849553939,1262780598,7632153402,34.5675,1.7636,0.9306,5.1874,
000625.SZ,长安汽车,2022-02-25,9.3697,9.4355,9.7571,9.4355,9.5743,95255502,1251648344,0.2046,2.1841,13.1399,1.6284,76629156600.9,3749555235.3763,99981209566.2,5849553939,1262780598,7632153402,35.3225,1.8021,0.9509,5.3007,
000625.SZ,长安汽车,2022-02-28,9.5743,9.5743,9.5816,9.3624,9.4574,56889092,735327793,-0.1169,-1.2214,12.9256,0.9725,75693227970.66,3699616808.7356,98760065021.88,5849553939,1262780598,7632153402,34.8911,1.7801,0.9393,5.2359,
000625.SZ,长安汽车,2022-03-01,9.4574,9.567,9.8228,9.5597,9.6986,117060782,1553718863,0.2412,2.5502,13.2728,2.0012,77623580770.53,3768060274.8155,101278675644.54,5849553939,1262780598,7632153402,35.7809,1.8255,0.9633,5.3695,
000625.SZ,长安汽车,2022-03-02,9.6986,9.5013,9.6255,9.5013,9.5597,77310657,1009461350,-0.1389,-1.4318,13.0572,1.3217,76512165522.12,3766605804.1227,99828566498.16,5849553939,1262780598,7632153402,35.2686,1.7993,0.9495,5.2926,
000625.SZ,长安汽车,2022-03-03,9.5597,9.6036,9.6109,9.3989,9.4282,74118197,958506841,-0.1316,-1.3761,12.9321,1.2671,75459245813.1,3747274148.5041,98454778885.8,5849553939,1262780598,7632153402,34.7832,1.7746,0.9364,5.2198,
000625.SZ,长安汽车,2022-03-04,9.4282,9.3405,9.3478,9.1358,9.2089,96131663,1211062796,-0.2193,-2.3256,12.598,1.6434,73704379631.4,3701079613.7803,96165132865.2,5849553939,1262780598,7632153402,33.9743,1.7333,0.9146,5.0984,
000625.SZ,长安汽车,2022-03-07,9.2089,9.1797,9.1797,8.8654,8.9093,70097098,856786725,-0.2997,-3.254,12.2229,1.1983,71306062516.41,3640987926.0194,93035949970.38,5849553939,1262780598,7632153402,32.8688,1.6769,0.8849,4.9325,
000625.SZ,长安汽车,2022-03-08,8.9093,8.8727,8.9677,8.405,8.4415,90096954,1060812818,-0.4678,-5.2502,11.7741,1.5402,67562347995.45,3520606420.2217,88151371793.1,5849553939,1262780598,7632153402,31.1431,1.5889,0.8384,4.6735,
000625.SZ,长安汽车,2022-03-09,8.4415,8.4488,8.5146,7.7033,8.1784,127243460,1413853163,-0.2631,-3.1169,11.1114,2.1753,65456508577.41,3387484720.9709,85403796568.38,5849553939,1262780598,7632153402,30.1724,1.5393,0.8123,4.5278,
000625.SZ,长安汽车,2022-03-10,8.1784,8.405,8.4415,8.2295,8.2442,72849562,827467559,0.0658,0.8043,11.3586,1.2454,65982968431.92,3393567029.9992,86090690374.56,5849553939,1262780598,7632153402,30.4151,1.5517,0.8188,4.5643,
000625.SZ,长安汽车,2022-03-11,8.2442,8.0395,8.3757,7.9884,8.3611,81853460,919872945,0.1169,1.4184,11.238,1.3993,66918897062.16,3392347941.6099,87311834918.88,5849553939,1262780598,7632153402,30.8465,1.5737,0.8304,4.629,
000625.SZ,长安汽车,2022-03-14,8.3611,8.2953,8.4561,8.2222,8.2588,65707626,751162132,-0.1023,-1.2238,11.4319,1.1233,66099959510.7,3287895781.6657,86243333442.6,5849553939,1262780598,7632153402,30.469,1.5545,0.8203,4.5723,
000625.SZ,长安汽车,2022-03-15,8.2588,8.2222,8.288,7.7545,7.7764,82180386,902083743,-0.4824,-5.8407,10.9769,1.4049,62239253910.96,3085604391.213,81206112197.28,5849553939,1262780598,7632153402,28.6894,1.4637,0.7723,4.3053,
000625.SZ,长安汽车,2022-03-16,7.7764,7.8933,8.1199,7.5498,8.0761,97394862,1049041568,0.2997,3.8534,10.771,1.665,64637571025.95,3222713067.6459,84335295092.1,5849553939,1262780598,7632153402,29.7949,1.5201,0.8021,4.4712,
000625.SZ,长安汽车,2022-03-17,8.0761,8.1857,8.3684,8.1492,8.2076,89430621,1009378004,0.1316,1.629,11.2867,1.5288,65690490734.97,3267571580.497,85709082704.46,5849553939,1262780598,7632153402,30.2803,1.5448,0.8152,4.544,
000625.SZ,长安汽车,2022-03-18,8.2076,8.1492,8.3465,8.1272,8.3319,68410922,774615766,0.1242,1.5138,11.323,1.1695,66684914904.6,3340014777.8431,87006548782.8,5849553939,1262780598,7632153402,30.7387,1.5682,0.8275,4.6128,
000625.SZ,长安汽车,2022-03-21,8.3319,8.4415,8.5877,8.2661,8.3538,90620818,1044349041,0.0219,0.2632,11.5244,1.5492,66860401522.77,3411842748.4818,87235513384.86,5849553939,1262780598,7632153402,30.8196,1.5723,0.8297,4.6249,
000625.SZ,长安汽车,2022-03-22,8.3538,8.2734,8.4561,8.2442,8.4123,59050271,677600842,0.0585,0.6999,11.475,1.0095,67328365837.89,3307449939.2258,87846085657.02,5849553939,1262780598,7632153402,31.0353,1.5833,0.8355,4.6573,
000625.SZ,长安汽车,2022-03-23,8.4123,8.4415,8.5,8.3684,8.4196,54582639,629020093,0.0073,0.0869,11.5242,0.9331,67386861377.28,3291503419.5562,87922407191.04,5849553939,1262780598,7632153402,31.0622,1.5847,0.8362,4.6614,
000625.SZ,长安汽车,2022-03-24,8.4196,8.3392,8.405,8.2588,8.3319,46860104,534998132,-0.0877,-1.0417,11.4169,0.8011,66684914904.6,3235906851.8899,87006548782.8,5849553939,1262780598,7632153402,30.7387,1.5682,0.8275,4.6128,
000625.SZ,长安汽车,2022-03-25,8.3319,8.3684,8.3684,8.1711,8.1784,46311816,522306978,-0.1535,-1.8421,11.2781,0.7917,65456508577.41,3189319087.2879,85403796568.38,5849553939,1262780598,7632153402,30.1724,1.5393,0.8123,4.5278,
000625.SZ,长安汽车,2022-03-28,8.1784,8.1199,8.3392,8.003,8.193,57679954,644193045,0.0146,0.1787,11.1684,0.9861,65573499656.19,3186774584.383,85556439636.42,5849553939,1262780598,7632153402,30.2264,1.5421,0.8137,4.5359,
000625.SZ,长安汽车,2022-03-29,8.193,8.2076,8.288,8.0468,8.0761,41388449,461938335,-0.1169,-1.4273,11.161,0.7075,64637571025.95,3171890315.7524,84335295092.1,5849553939,1262780598,7632153402,29.7949,1.5201,0.8021,4.4712,
000625.SZ,长安汽车,2022-03-30,8.0761,8.1857,8.3903,8.1126,8.3684,81969541,933643233,0.2923,3.6199,11.3901,1.4013,66977392601.55,3210144107.2418,87388156452.9,5849553939,1262780598,7632153402,30.8735,1.5751,0.8311,4.633,
000625.SZ,长安汽车,2022-03-31,8.3684,8.3465,8.4123,8.2734,8.2807,48563730,552804124,-0.0877,-1.048,11.3831,0.8302,66275446128.87,3113348186.0633,86472298044.66,5849553939,1262780598,7632153402,30.5499,1.5586,0.8224,4.5845,
000625.SZ,长安汽车,2022-04-01,8.2807,8.2807,8.3611,8.193,8.3173,38124332,432588386,0.0365,0.4413,11.3468,0.6517,66567923825.82,3163891232.0544,86853905714.76,5849553939,1262780598,7632153402,30.6847,1.5655,0.8261,4.6047,
000625.SZ,长安汽车,2022-04-06,8.3173,8.3173,8.3319,8.1638,8.2076,50633405,570707507,-0.1096,-1.3181,11.2714,0.8656,65690490734.97,3187205192.5669,85709082704.46,5849553939,1262780598,7632153402,30.2803,1.5448,0.8152,4.544,
000625.SZ,长安汽车,2022-04-07,8.2076,8.1784,8.2076,7.9811,7.9884,48783156,539408508,-0.2193,-2.6714,11.0573,0.834,63935624553.27,3158824956.2952,83419436683.86,5849553939,1262780598,7632153402,29.4714,1.5036,0.7934,4.4226,
000625.SZ,长安汽车,2022-04-08,7.9884,7.9884,8.0395,7.7545,8.0322,52642566,570592144,0.0439,0.5489,10.839,0.8999,64286597789.61,3199533466.989,83877365887.98,5849553939,1262780598,7632153402,29.6332,1.5118,0.7978,4.4469,
000625.SZ,长安汽车,2022-04-11,8.0322,7.9664,7.9957,7.4548,7.4987,91421375,955621098,-0.5335,-6.6424,10.4529,1.5629,60016423414.14,3147250940.7242,78305893904.52,5849553939,1262780598,7632153402,27.6648,1.4114,0.7448,4.1515,
000625.SZ,长安汽车,2022-04-12,7.4987,7.411,7.5645,7.316,7.5425,64822727,659769017,0.0439,0.5848,10.1781,1.1082,60367396650.48,3227299486.7779,78763823108.64,5849553939,1262780598,7632153402,27.8266,1.4196,0.7491,4.1758,
000625.SZ,长安汽车,2022-04-13,7.5425,7.4841,7.6595,7.4037,7.506,51504514,530796512,-0.0365,-0.4845,10.3058,0.8805,60074918953.53,3184190935.2795,78382215438.54,5849553939,1262780598,7632153402,27.6918,1.4128,0.7455,4.1556,
000625.SZ,长安汽车,2022-04-14,7.506,7.6887,7.8495,7.6229,7.6668,65550063,691689542,0.1608,2.1422,10.5521,1.1206,61361820820.11,3295495447.8606,80061289186.98,5849553939,1262780598,7632153402,28.285,1.443,0.7615,4.2446,
000625.SZ,长安汽车,2022-04-15,7.6668,7.5572,7.6522,7.4768,7.5937,45170814,467487154,-0.0731,-0.9533,10.3493,0.7722,60776865426.21,3322983150.8056,79298073846.78,5849553939,1262780598,7632153402,28.0153,1.4293,0.7542,4.2041,
000625.SZ,长安汽车,2022-04-18,7.5937,7.6302,7.7837,7.5425,7.7618,60801712,640514794,0.1681,2.2137,10.5345,1.0394,62122262832.18,3500543109.5246,81053469129.24,5849553939,1262780598,7632153402,28.6355,1.4609,0.7709,4.2972,
000625.SZ,长安汽车,2022-04-19,7.7618,7.7837,7.9664,7.7179,7.7764,57448146,614121081,0.0146,0.1883,10.69,0.9821,62239253910.96,3488002056.5717,81206112197.28,5849553939,1262780598,7632153402,28.6894,1.4637,0.7723,4.3053,
000625.SZ,长安汽车,2022-04-20,7.7764,7.8056,8.2953,7.7837,8.0395,135481353,1499048385,0.2631,3.3835,11.0646,2.3161,64345093329,3616805677.5677,83953687422,5849553939,1262780598,7632153402,29.6601,1.5132,0.7985,4.451,
000625.SZ,长安汽车,2022-04-21,8.0395,7.8933,7.9591,7.4914,7.5133,106741283,1122931948,-0.5262,-6.5455,10.5201,1.8248,60133414492.92,3477439528.2597,78458536972.56,5849553939,1262780598,7632153402,27.7187,1.4141,0.7462,4.1596,
000625.SZ,长安汽车,2022-04-22,7.5133,7.5133,7.6375,7.3744,7.5498,50958598,525512899,0.0365,0.4864,10.3125,0.8712,60425892189.87,3587218728.1565,78840144642.66,5849553939,1262780598,7632153402,27.8536,1.421,0.7498,4.1799,
000625.SZ,长安汽车,2022-04-25,7.5498,7.4037,7.4183,6.8701,6.8848,92826110,912326196,-0.6651,-8.8093,9.8283,1.5869,55102798105.38,3415792094.8021,71894885046.84,5849553939,1262780598,7632153402,25.3999,1.2958,0.6838,3.8116,
000625.SZ,长安汽车,2022-04-26,6.8848,6.9213,7.0163,6.5778,6.6143,81942344,758505174,-0.2704,-3.9278,9.2566,1.4008,52938463147.95,3408963861.2745,69070988288.1,5849553939,1262780598,7632153402,24.4022,1.2449,0.6569,3.6619,
000625.SZ,长安汽车,2022-04-27,6.6143,6.4316,6.7605,6.2489,6.6947,95894885,850785777,0.0804,1.2155,8.8721,1.6394,53581914081.24,3441655230.5078,69910525162.32,5849553939,1262780598,7632153402,24.6988,1.2601,0.6649,3.7064,
000625.SZ,长安汽车,2022-04-28,6.6947,6.7386,7.0602,6.6655,6.9578,100265773,945560169,0.2631,3.9301,9.4305,1.7141,55687753499.28,3538235468.7601,72658100387.04,5849553939,1262780598,7632153402,20.4529,1.3037,0.691,3.8521,
000625.SZ,长安汽车,2022-04-29,6.9578,7.6522,7.6522,7.6522,7.6522,29872748,312767671,0.6943,9.979,10.47,0.5107,61244829741.33,3929864393.7352,79908646118.94,5849553939,1262780598,7632153402,11.0444,1.309,0.76,4.2365,
000625.SZ,长安汽车,2022-05-05,7.6522,8.2588,8.4196,8.0907,8.4196,111596705,1268369644,0.7674,10.0287,11.3657,1.9078,67386861377.28,4216161884.6357,87922407191.04,5849553939,1262780598,7632153402,12.152,1.4403,0.8362,4.6614,
000625.SZ,长安汽车,2022-05-06,8.4196,8.6973,9.0189,8.4927,8.6096,354777554,4247638138,0.19,2.2569,11.9727,6.065,68907745401.42,4204424212.6992,89906767075.56,5849553939,1262780598,7632153402,12.4262,1.4728,0.8551,4.7666,
000625.SZ,长安汽车,2022-05-09,8.6096,8.6096,8.7631,8.1857,8.3173,214409146,2474558262,-0.2923,-3.3956,11.5413,3.6654,66567923825.82,4143291109.7791,86853905714.76,5849553939,1262780598,7632153402,12.0043,1.4228,0.8261,4.6047,
000625.SZ,长安汽车,2022-05-10,8.3173,8.0907,8.3465,7.7983,8.2442,185827940,2059471257,-0.0731,-0.8787,11.0827,3.1768,65982968431.92,4125477190.1612,86090690374.56,5849553939,1262780598,7632153402,11.8988,1.4103,0.8188,4.5643,
000625.SZ,长安汽车,2022-05-11,8.2442,8.2222,9.07,8.2003,8.9385,346335941,4132146986,0.6943,8.422,11.931,5.9207,71540044673.97,4384047176.0811,93341236106.46,5849553939,1262780598,7632153402,12.9009,1.5291,0.8878,4.9487,
000625.SZ,长安汽车,2022-05-12,8.9385,8.6827,8.9166,8.5804,8.7412,240165443,2867413072,-0.1973,-2.2077,11.9393,4.1057,69960665110.44,4329973648.0942,91280554687.92,5849553939,1262780598,7632153402,12.6161,1.4953,0.8682,4.8394,
000625.SZ,长安汽车,2022-05-13,8.7412,8.7412,9.6182,8.6534,9.6182,386938693,4886107632,0.877,10.0334,12.6276,6.6148,76980129837.24,4543727045.4788,100439138770.32,5849553939,1262780598,7632153402,13.882,1.6454,0.9553,5.325,
000625.SZ,长安汽车,2022-05-16,9.6182,9.662,9.7424,9.3551,9.4209,323104657,4195912903,-0.1973,-2.0517,12.9862,5.5236,75400750273.71,4487350331.9592,98378457351.78,5849553939,1262780598,7632153402,13.5971,1.6116,0.9357,5.2157,
000625.SZ,长安汽车,2022-05-17,9.4209,9.3332,10.2175,9.3185,9.874,359491297,4840886867,0.4531,4.8099,13.4659,6.1456,79027473715.89,4617192716.2751,103110392461.02,5849553939,1262780598,7632153402,14.2512,1.6891,0.9807,5.4666,
000625.SZ,长安汽车,2022-05-18,9.874,9.874,10.5683,9.5816,9.7717,394904820,5460881058,-0.1023,-1.0363,13.8283,6.751,78208536164.43,4533742996.9588,102041890984.74,5849553939,1262780598,7632153402,14.1035,1.6716,0.9705,5.4099,
000625.SZ,长安汽车,2022-05-19,9.7717,9.5524,10.1517,9.4939,10.0933,329268810,4464683022,0.3216,3.2909,13.5594,5.629,80782339897.59,4465137011.0159,105400038481.62,5849553939,1262780598,7632153402,14.5676,1.7266,1.0025,5.588,
000625.SZ,长安汽车,2022-05-20,10.0933,9.9763,10.064,9.7571,9.8594,247088787,3342778151,-0.2339,-2.3172,13.5287,4.2241,78910482637.11,4452771484.5661,102957749392.98,5849553939,1262780598,7632153402,14.2301,1.6866,0.9792,5.4585,
000625.SZ,长安汽车,2022-05-23,9.8594,9.8594,10.2102,9.7351,10.0202,248855994,3394023596,0.1608,1.6308,13.6385,4.2543,80197384503.69,4489984871.1208,104636823141.42,5849553939,1262780598,7632153402,14.4621,1.7141,0.9952,5.5475,
000625.SZ,长安汽车,2022-05-24,10.0202,10.2833,10.8899,10.2321,10.2906,413036113,5962842378,0.2704,2.6988,14.4366,7.061,82361719461.12,4454895986.6441,107460719900.16,5849553939,1262780598,7632153402,14.8524,1.7604,1.0221,5.6972,
000625.SZ,长安汽车,2022-05-25,10.2906,10.1225,10.846,9.8667,10.6268,339669686,4816627348,0.3362,3.267,14.1803,5.8068,85052514273.06,4582375708.4612,110971510465.08,5849553939,1262780598,7632153402,15.3377,1.8179,1.0554,5.8834,
000625.SZ,长安汽车,2022-05-26,10.6268,10.4514,10.5098,10.159,10.3125,191619131,2708203267,-0.3143,-2.9574,14.1333,3.2758,82537206079.29,4521890664.544,107689684502.22,5849553939,1262780598,7632153402,14.8841,1.7642,1.0242,5.7094,
000625.SZ,长安汽车,2022-05-27,10.3125,10.3929,10.6706,10.1298,10.3417,178125644,2532129105,0.0292,0.2835,14.2154,3.0451,82771188236.85,4628933040.0508,107994970638.3,5849553939,1262780598,7632153402,14.9263,1.7692,1.0271,5.7255,
000625.SZ,长安汽车,2022-05-30,10.3417,10.4587,10.5098,10.159,10.3344,157092716,2223215762,-0.0073,-0.0707,14.1523,2.6856,82712692697.46,4616695559.5536,107918649104.28,5849553939,1262780598,7632153402,14.9157,1.7679,1.0264,5.7215,
000625.SZ,长安汽车,2022-05-31,10.3344,10.276,10.2833,9.9471,10.1956,189228981,2621740419,-0.1389,-1.3437,13.8549,3.2349,81601277449.05,4447383831.1447,106468539957.9,5849553939,1262780598,7632153402,14.7153,1.7441,1.0126,5.6446,
000625.SZ,长安汽车,2022-06-01,10.1956,10.4514,10.8534,10.4148,10.6122,293046492,4245723985,0.4166,4.086,14.4882,5.0097,84935523194.28,4548170012.7348,110818867397.04,5849553939,1262780598,7632153402,15.3166,1.8154,1.054,5.8753,
000625.SZ,长安汽车,2022-06-02,10.6122,10.4075,11.6061,10.3783,11.3357,365584609,5568282377,0.7236,6.8182,15.2312,6.2498,90726581593.89,4772285787.7067,118374699265.02,5849553939,1262780598,7632153402,16.3609,1.9392,1.1259,6.2758,
000625.SZ,长安汽车,2022-06-06,11.3357,11.2699,11.6792,11.1092,11.4454,294193733,4578256897,0.1096,0.9671,15.562,5.0293,91604014684.74,4840698568.2181,119519522275.32,5849553939,1262780598,7632153402,16.5191,1.9579,1.1367,6.3365,
000625.SZ,长安汽车,2022-06-07,11.4454,11.2919,11.3138,10.9484,11.1676,191329076,2911673262,-0.2777,-2.4266,15.2181,3.2708,89381184187.92,4795451245.2209,116619303982.56,5849553939,1262780598,7632153402,16.1183,1.9104,1.1092,6.1828,
000625.SZ,长安汽车,2022-06-08,11.1676,11.1603,11.5477,11.0361,11.4673,225494682,3489634640,0.2997,2.6832,15.4755,3.8549,91779501302.91,4943956137.7166,119748486877.38,5849553939,1262780598,7632153402,16.5507,1.9617,1.1389,6.3487,
000625.SZ,长安汽车,2022-06-09,11.4673,11.365,11.365,10.9922,11.0361,146771292,2230526425,-0.4312,-3.7604,15.1973,2.5091,88328264478.9,4912888830.6104,115245516370.2,5849553939,1262780598,7632153402,15.9284,1.8879,1.0961,6.1099,
000625.SZ,长安汽车,2022-06-10,11.0361,10.8899,11.5477,10.846,11.4015,187655832,2895508531,0.3654,3.3113,15.4299,3.208,91253041448.4,5162884157.4357,119061593071.2,5849553939,1262780598,7632153402,16.4558,1.9504,1.1324,6.3123,
000625.SZ,长安汽车,2022-06-13,11.4015,11.3284,12.5343,11.248,12.4174,369601089,6177845574,1.0159,8.9103,16.7149,6.3184,99383921423.61,5382138858.4955,129670286299.98,5849553939,1262780598,7632153402,17.9221,2.1242,1.2333,6.8747,
000625.SZ,长安汽车,2022-06-14,12.4174,12.1835,13.6599,12.1397,13.6599,424918395,7488058785,1.2425,10.0059,17.6223,7.2641,109328163119.91,5579723613.1034,142644947083.38,5849553939,1262780598,7632153402,19.7153,2.3368,1.3567,7.5626,
000625.SZ,长安汽车,2022-06-15,13.6599,13.8134,14.6173,13.6087,13.6087,472790037,9067054027,-0.0512,-0.3745,19.1778,8.0825,108918694344.18,5354621985.3187,142110696345.24,5849553939,1262780598,7632153402,19.6415,2.328,1.3516,7.5343,
000625.SZ,长安汽车,2022-06-16,13.6087,13.6087,14.1057,13.4406,13.5795,297089659,5601198761,-0.0292,-0.2148,18.8536,5.0788,108684712186.62,5278758041.6107,141805410209.16,5849553939,1262780598,7632153402,19.5993,2.323,1.3487,7.5181,
000625.SZ,长安汽车,2022-06-17,13.5795,13.521,13.8864,13.2725,13.828,246306039,4609731040,0.2485,1.8299,18.7155,4.2107,110673560525.88,5232196290.289,144400342365.84,5849553939,1262780598,7632153402,19.9579,2.3655,1.3734,7.6556,
000625.SZ,长安汽车,2022-06-20,13.828,14.2519,14.4346,13.7695,13.9888,262930335,5064239425,0.1608,1.1628,19.2608,4.4949,111960462392.46,5333918318.5803,146079416114.28,5849553939,1262780598,7632153402,20.19,2.393,1.3894,7.7447,
000625.SZ,长安汽车,2022-06-21,13.9888,13.7403,14.8366,13.7257,14.7635,336387571,6578856670,0.7747,5.5381,19.5574,5.7507,118160989567.8,5549111538.4028,154169498720.4,5849553939,1262780598,7632153402,21.3082,2.5256,1.4663,8.1736,
000625.SZ,长安汽车,2022-06-22,14.7635,14.7781,14.9681,14.3981,14.4346,261972099,5236024698,-0.3289,-2.2277,19.987,4.4785,115528690295.25,5732416517.4524,150735029689.5,5849553939,1262780598,7632153402,20.8335,2.4693,1.4336,7.9915,
000625.SZ,长安汽车,2022-06-23,14.4346,14.6173,15.8817,14.4711,15.8817,351267933,7302951571,1.4471,10.0253,20.7903,6.005,127110807094.47,5999917140.3175,165846693425.46,5849553939,1262780598,7632153402,22.9221,2.7169,1.5774,8.7927,
000625.SZ,长安汽车,2022-06-24,15.8817,16.0425,16.7222,15.5821,16.3348,350456861,7700924090,0.4531,2.8532,21.974,5.9912,130737530536.65,5895750621.3446,170578628534.7,5849553939,1262780598,7632153402,23.5761,2.7944,1.6224,9.0435,
000625.SZ,长安汽车,2022-06-27,16.3348,16.8054,17.9674,16.0468,17.7657,575392873,10273950485,1.4309,8.7596,17.8555,7.5666,140681772238.5,6039781809.0328,183553289307,7604420121,1641614777,9921799422,25.3694,3.0069,1.7458,9.7314,
000625.SZ,长安汽车,2022-06-28,17.7657,17.4104,19.5423,17.3912,19.5423,588658617,11490120440,1.7766,10,19.5192,7.741,154749949462.35,6413738043.6809,201908618237.7,7604420121,1641614777,9921799422,27.9063,3.3076,1.9203,10.7045,
000625.SZ,长安汽车,2022-06-29,19.5423,19.7439,20.5794,17.5929,17.5929,849254775,16461642050,-1.9494,-9.9754,19.3836,11.1679,139312976616.72,5778897045.3179,181767365411.04,7604420121,1641614777,9921799422,25.1225,2.9777,1.7288,9.6367,
