代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000709.SZ,河钢股份,2001-09-24,1.0497,1.0481,1.0528,1.0435,1.0512,301143,2035882.3,0.0015,0.1475,6.7605,0.1055,1937932962.98,N/A,9192504606.81,285409862,0,1353829839,15.5769,1.5997,1.3257,82.851,
000709.SZ,河钢股份,2001-09-25,1.0512,1.0605,1.0652,1.0435,1.0528,232246,1573634.1,0.0015,0.1473,6.7757,0.0814,1940787061.6,N/A,9206042905.2,285409862,0,1353829839,15.5999,1.6021,1.3276,82.973,
000709.SZ,河钢股份,2001-09-26,1.0528,1.0528,1.0528,1.0404,1.0481,348711,2358498.8,-0.0046,-0.4412,6.7635,0.1222,1932224765.74,N/A,9165428010.03,285409862,0,1353829839,15.531,1.595,1.3217,82.6069,
000709.SZ,河钢股份,2001-09-27,1.0481,1.0512,1.0512,1.0357,1.0373,324000,2177420.7,-0.0108,-1.034,6.7204,0.1135,1912246075.4,N/A,9070659921.3,285409862,0,1353829839,15.3705,1.5785,1.3081,81.7528,
000709.SZ,河钢股份,2001-09-28,1.0373,1.0373,1.045,1.0373,1.0404,312468,2098362.6,0.0031,0.2985,6.7154,0.1095,1917954272.64,N/A,9097736518.08,285409862,0,1353829839,15.4163,1.5832,1.312,81.9968,
000709.SZ,河钢股份,2001-10-08,1.0404,1.0373,1.0419,1.0218,1.0249,267080,1776672.6,-0.0155,-1.4881,6.6522,0.0936,1889413286.44,N/A,8962353534.18,285409862,0,1353829839,15.1869,1.5597,1.2925,80.7766,
000709.SZ,河钢股份,2001-10-09,1.0249,1.0218,1.0373,1.0218,1.0342,214095,1421519.2,0.0093,0.9063,6.6397,0.075,1906537878.16,N/A,9043583324.52,285409862,0,1353829839,15.3246,1.5738,1.3042,81.5087,
000709.SZ,河钢股份,2001-10-10,1.0342,1.0373,1.0373,1.0141,1.0156,388284,2561273,-0.0186,-1.7964,6.5964,0.136,1872288694.72,N/A,8881123743.84,285409862,0,1353829839,15.0493,1.5455,1.2807,80.0445,
000709.SZ,河钢股份,2001-10-11,1.0156,1.0156,1.0187,1.0001,1.0032,693480,4503413.3,-0.0124,-1.2195,6.4939,0.243,1849455905.76,N/A,8772817356.72,285409862,0,1353829839,14.8658,1.5267,1.2651,79.0684,
000709.SZ,河钢股份,2001-10-12,1.0032,1.0063,1.0373,0.9908,1.0234,751518,4895163.8,0.0201,2.0062,6.5137,0.2633,1886559187.82,N/A,8948815235.79,285409862,0,1353829839,15.164,1.5573,1.2905,80.6546,
000709.SZ,河钢股份,2001-10-15,1.0234,1.0311,1.0342,1.0001,1.0125,277968,1820590.8,-0.0108,-1.059,6.5496,0.0974,1866580497.48,N/A,8854047147.06,285409862,0,1353829839,15.0034,1.5408,1.2768,79.8005,
000709.SZ,河钢股份,2001-10-16,1.0125,1.0125,1.0296,1.0001,1.0079,514218,3351525.6,-0.0046,-0.4587,6.5177,0.1802,1858018201.62,N/A,8813432251.89,285409862,0,1353829839,14.9346,1.5338,1.271,79.4344,
000709.SZ,河钢股份,2001-10-17,1.0079,1.0079,1.0141,1.0032,1.0063,264586,1721658.4,-0.0015,-0.1536,6.507,0.0927,1855164103,N/A,8799893953.5,285409862,0,1353829839,14.9116,1.5314,1.269,79.3124,
000709.SZ,河钢股份,2001-10-18,1.0063,1.0063,1.0249,1.0063,1.0063,453711,2966836.7,0,0,6.539,0.159,1855164103,N/A,8799893953.5,285409862,0,1353829839,14.9116,1.5314,1.269,79.3124,
000709.SZ,河钢股份,2001-10-19,1.0063,1.0063,1.0063,0.9847,0.9908,701879,4506053.1,-0.0155,-1.5385,6.42,0.2459,1826623116.8,N/A,8664510969.6,285409862,0,1353829839,14.6822,1.5079,1.2495,78.0922,
000709.SZ,河钢股份,2001-10-22,0.9908,0.9893,0.9893,0.9475,0.949,472060,2960757.6,-0.0418,-4.2187,6.272,0.1654,1749562454.06,N/A,8298976913.07,285409862,0,1353829839,14.0628,1.4442,1.1968,74.7977,
000709.SZ,河钢股份,2001-10-23,0.949,0.9831,1.0435,0.9831,1.0435,1642064,10965422.3,0.0944,9.9511,6.6778,0.5753,1923662469.88,N/A,9124813114.86,285409862,0,1353829839,15.4622,1.588,1.3159,82.2409,
000709.SZ,河钢股份,2001-10-24,1.0435,1.0822,1.0837,1.0388,1.0559,2135107,14610950.2,0.0124,1.1869,6.8432,0.7481,1946495258.84,N/A,9233119501.98,285409862,0,1353829839,15.6457,1.6068,1.3315,83.217,
000709.SZ,河钢股份,2001-10-25,1.0559,1.0528,1.0528,1.0234,1.0296,1022767,6853201.6,-0.0263,-2.4927,6.7006,0.3584,1897975582.3,N/A,9002968429.35,285409862,0,1353829839,15.2557,1.5668,1.2983,81.1427,
000709.SZ,河钢股份,2001-10-26,1.0296,1.0218,1.0388,1.0187,1.0373,730658,4842015.6,0.0077,0.7519,6.6269,0.256,1912246075.4,N/A,9070659921.3,285409862,0,1353829839,15.3705,1.5785,1.3081,81.7528,
000709.SZ,河钢股份,2001-10-29,1.0373,1.0373,1.0497,1.0357,1.0481,444670,2990284.4,0.0108,1.0448,6.7247,0.1558,1932224765.74,N/A,9165428010.03,285409862,0,1353829839,15.531,1.595,1.3217,82.6069,
000709.SZ,河钢股份,2001-10-30,1.0481,1.0481,1.0574,1.0373,1.0388,254684,1715024.6,-0.0093,-0.8863,6.7339,0.0892,1915100174.02,N/A,9084198219.69,285409862,0,1353829839,15.3934,1.5809,1.31,81.8748,
000709.SZ,河钢股份,2001-10-31,1.0388,1.0388,1.0497,1.0342,1.0481,463423,3118770.7,0.0093,0.8942,6.7299,0.1624,1932224765.74,N/A,9165428010.03,285409862,0,1353829839,15.531,1.595,1.3217,82.6069,
000709.SZ,河钢股份,2001-11-01,1.0481,1.0497,1.0605,1.0435,1.0574,482876,3288614.8,0.0093,0.8863,6.8105,0.1692,1949349357.46,N/A,9246657800.37,285409862,0,1353829839,15.6687,1.6092,1.3335,83.339,
000709.SZ,河钢股份,2001-11-02,1.0574,1.0605,1.0698,1.0497,1.0528,512553,3508948.2,-0.0046,-0.4392,6.846,0.1796,1940787061.6,N/A,9206042905.2,285409862,0,1353829839,15.5999,1.6021,1.3276,82.973,
000709.SZ,河钢股份,2001-11-05,1.0528,1.0528,1.0528,1.0342,1.0404,185789,1248016.4,-0.0124,-1.1765,6.7174,0.0651,1917954272.64,N/A,9097736518.08,285409862,0,1353829839,15.4163,1.5832,1.312,81.9968,
000709.SZ,河钢股份,2001-11-06,1.0404,1.0388,1.0528,1.0342,1.0357,180200,1209614.2,-0.0046,-0.4464,6.7126,0.0631,1909391976.78,N/A,9057121622.91,285409862,0,1353829839,15.3475,1.5762,1.3061,81.6308,
000709.SZ,河钢股份,2001-11-07,1.0357,1.0311,1.0357,0.9862,0.9878,490751,3186273.3,-0.048,-4.6338,6.4926,0.1719,1820914919.56,N/A,8637434372.82,285409862,0,1353829839,14.6363,1.5031,1.2456,77.8482,
000709.SZ,河钢股份,2001-11-08,0.9878,0.9754,0.9908,0.9676,0.9893,634913,4007889.1,0.0015,0.1567,6.3125,0.2225,1823769018.18,N/A,8650972671.21,285409862,0,1353829839,14.6593,1.5055,1.2476,77.9702,
000709.SZ,河钢股份,2001-11-09,0.9893,0.9769,0.9986,0.9692,0.9955,258611,1650273.8,0.0062,0.626,6.3813,0.0906,1835185412.66,N/A,8705125864.77,285409862,0,1353829839,14.751,1.5149,1.2554,78.4583,
000709.SZ,河钢股份,2001-11-12,0.9955,0.9986,0.9986,0.9831,0.9893,173054,1105630.4,-0.0062,-0.6221,6.3889,0.0606,1823769018.18,N/A,8650972671.21,285409862,0,1353829839,14.6593,1.5055,1.2476,77.9702,
000709.SZ,河钢股份,2001-11-13,0.9893,0.9723,0.9986,0.9707,0.9878,209337,1333004.5,-0.0015,-0.1565,6.3677,0.0733,1820914919.56,N/A,8637434372.82,285409862,0,1353829839,14.6363,1.5031,1.2456,77.8482,
000709.SZ,河钢股份,2001-11-14,0.9878,0.9986,0.9986,0.9785,0.9816,147100,938466,-0.0062,-0.627,6.3798,0.0515,1809498525.08,N/A,8583281179.26,285409862,0,1353829839,14.5446,1.4937,1.2378,77.3601,
000709.SZ,河钢股份,2001-11-15,0.9816,0.9816,0.9893,0.9754,0.9831,147033,931889.4,0.0015,0.1577,6.338,0.0515,1812352623.7,N/A,8596819477.65,285409862,0,1353829839,14.5675,1.4961,1.2397,77.4821,
000709.SZ,河钢股份,2001-11-16,0.9831,1.0373,1.0605,0.9924,0.9939,674820,4438508.1,0.0108,1.1024,6.5773,0.2364,1832331314.04,N/A,8691587566.38,285409862,0,1353829839,14.7281,1.5126,1.2534,78.3363,
000709.SZ,河钢股份,2001-11-19,0.9939,0.9924,0.9986,0.9878,0.9986,320643,2058713.8,0.0046,0.4673,6.4206,0.1123,1840893609.9,N/A,8732202461.55,285409862,0,1353829839,14.7969,1.5196,1.2593,78.7023,
000709.SZ,河钢股份,2001-11-20,0.9986,0.9924,1.0187,0.9924,1.0187,470608,3069752.1,0.0201,2.0155,6.5229,0.1649,1877996891.96,N/A,8908200340.62,285409862,0,1353829839,15.0952,1.5503,1.2847,80.2886,
000709.SZ,河钢股份,2001-11-21,1.0187,1.0187,1.0326,1.0079,1.0326,584420,3856370,0.0139,1.3678,6.5986,0.2048,1903683779.54,N/A,9030045026.13,285409862,0,1353829839,15.3016,1.5715,1.3022,81.3867,
000709.SZ,河钢股份,2001-11-22,1.0326,1.0326,1.0342,1.0172,1.0311,447220,2970899.2,-0.0015,-0.1499,6.643,0.1567,1900829680.92,N/A,9016506727.74,285409862,0,1353829839,15.2787,1.5691,1.3003,81.2647,
000709.SZ,河钢股份,2001-11-23,1.0311,1.0311,1.0342,1.0249,1.0296,500364,3325804.7,-0.0015,-0.1502,6.6468,0.1753,1897975582.3,N/A,9002968429.35,285409862,0,1353829839,15.2557,1.5668,1.2983,81.1427,
000709.SZ,河钢股份,2001-11-26,1.0296,1.028,1.0296,1.0187,1.0203,381002,2517064.9,-0.0093,-0.9023,6.6064,0.1335,1880850990.58,N/A,8921738639.01,285409862,0,1353829839,15.1181,1.5526,1.2866,80.4106,
000709.SZ,河钢股份,2001-11-27,1.0203,1.0203,1.0296,1.0203,1.028,350836,2323414.2,0.0077,0.7587,6.6225,0.1229,1895121483.68,N/A,8989430130.96,285409862,0,1353829839,15.2328,1.5644,1.2964,81.0207,
000709.SZ,河钢股份,2001-11-28,1.028,1.0296,1.045,1.0296,1.0419,801301,5383261.8,0.0139,1.3554,6.7182,0.2808,1920808371.26,N/A,9111274816.47,285409862,0,1353829839,15.4393,1.5856,1.3139,82.1188,
000709.SZ,河钢股份,2001-11-29,1.0419,1.0404,1.045,1.0342,1.0373,538420,3609726,-0.0046,-0.4458,6.7043,0.1886,1912246075.4,N/A,9070659921.3,285409862,0,1353829839,15.3705,1.5785,1.3081,81.7528,
000709.SZ,河钢股份,2001-11-30,1.0373,1.0373,1.045,1.0342,1.0435,503593,3381018.6,0.0062,0.597,6.7138,0.1764,1923662469.88,N/A,9124813114.86,285409862,0,1353829839,15.4622,1.588,1.3159,82.2409,
000709.SZ,河钢股份,2001-12-03,1.0435,1.045,1.0528,1.0419,1.0497,761885,5163781.4,0.0062,0.5935,6.7776,0.2669,1935078864.36,N/A,9178966308.42,285409862,0,1353829839,15.554,1.5974,1.3237,82.7289,
000709.SZ,河钢股份,2001-12-04,1.0497,1.0497,1.0543,1.0435,1.0543,747313,5062535.9,0.0046,0.4425,6.7743,0.2618,1943641160.22,N/A,9219581203.59,285409862,0,1353829839,15.6228,1.6044,1.3296,83.095,
000709.SZ,河钢股份,2001-12-05,1.0543,1.0543,1.0791,1.045,1.0528,1289038,8862636.6,-0.0015,-0.1468,6.8754,0.4516,1940787061.6,N/A,9206042905.2,285409862,0,1353829839,15.5999,1.6021,1.3276,82.973,
000709.SZ,河钢股份,2001-12-06,1.0528,1.0528,1.059,1.0466,1.0512,548437,3727599.3,-0.0015,-0.1471,6.7968,0.1922,1937932962.98,N/A,9192504606.81,285409862,0,1353829839,15.5769,1.5997,1.3257,82.851,
000709.SZ,河钢股份,2001-12-07,1.0512,1.0574,1.0605,1.0528,1.059,534697,3650935.2,0.0077,0.7364,6.828,0.1873,1952203456.08,N/A,9260196098.76,285409862,0,1353829839,15.6916,1.6115,1.3354,83.4611,
000709.SZ,河钢股份,2001-12-10,1.059,1.059,1.059,1.0466,1.0528,424044,2875852.8,-0.0062,-0.5848,6.782,0.1486,1940787061.6,N/A,9206042905.2,285409862,0,1353829839,15.5999,1.6021,1.3276,82.973,
000709.SZ,河钢股份,2001-12-11,1.0528,1.0528,1.0528,1.0373,1.0404,451545,3045058.8,-0.0124,-1.1765,6.7436,0.1582,1917954272.64,N/A,9097736518.08,285409862,0,1353829839,15.4163,1.5832,1.312,81.9968,
000709.SZ,河钢股份,2001-12-12,1.0404,1.0357,1.0404,1.0311,1.0373,397920,2666031.9,-0.0031,-0.2976,6.6999,0.1394,1912246075.4,N/A,9070659921.3,285409862,0,1353829839,15.3705,1.5785,1.3081,81.7528,
000709.SZ,河钢股份,2001-12-13,1.0373,1.0373,1.0419,1.0265,1.0265,472832,3156446.8,-0.0108,-1.0448,6.6756,0.1657,1892267385.06,N/A,8975891832.57,285409862,0,1353829839,15.2099,1.562,1.2944,80.8987,
000709.SZ,河钢股份,2001-12-14,1.0265,1.0265,1.028,1.0187,1.0203,438660,2896824.1,-0.0062,-0.6033,6.6038,0.1537,1880850990.58,N/A,8921738639.01,285409862,0,1353829839,15.1181,1.5526,1.2866,80.4106,
000709.SZ,河钢股份,2001-12-17,1.0203,1.0141,1.0203,1.011,1.011,259423,1698215.4,-0.0093,-0.9105,6.5461,0.0909,1863726398.86,N/A,8840508848.67,285409862,0,1353829839,14.9805,1.5385,1.2749,79.6785,
000709.SZ,河钢股份,2001-12-18,1.011,1.0094,1.0218,1.0032,1.0203,332065,2166877.6,0.0093,0.9188,6.5255,0.1163,1880850990.58,N/A,8921738639.01,285409862,0,1353829839,15.1181,1.5526,1.2866,80.4106,
000709.SZ,河钢股份,2001-12-19,1.0203,1.0203,1.0265,1.0156,1.0156,252360,1661492.6,-0.0046,-0.4552,6.5838,0.0884,1872288694.72,N/A,8881123743.84,285409862,0,1353829839,15.0493,1.5455,1.2807,80.0445,
000709.SZ,河钢股份,2001-12-20,1.0156,1.0079,1.011,0.9939,0.9955,479105,3097735,-0.0201,-1.9817,6.4657,0.1679,1835185412.66,N/A,8705125864.77,285409862,0,1353829839,14.751,1.5149,1.2554,78.4583,
000709.SZ,河钢股份,2001-12-21,0.9955,0.9908,1.0017,0.9908,1.0001,268774,1732566,0.0046,0.4666,6.4462,0.0942,1843747708.52,N/A,8745740759.94,285409862,0,1353829839,14.8199,1.522,1.2612,78.8243,
000709.SZ,河钢股份,2001-12-24,1.0001,0.997,1.0063,0.98,0.9847,321080,2051198.8,-0.0155,-1.548,6.3884,0.1125,1815206722.32,N/A,8610357776.04,285409862,0,1353829839,14.5905,1.4984,1.2417,77.6041,
000709.SZ,河钢股份,2001-12-25,0.9847,0.9847,0.9908,0.9754,0.9862,285102,1814096.8,0.0015,0.1572,6.363,0.0999,1818060820.94,N/A,8623896074.43,285409862,0,1353829839,14.6134,1.5008,1.2437,77.7262,
000709.SZ,河钢股份,2001-12-26,0.9862,0.9862,1.0001,0.9862,0.9955,299695,1926417.3,0.0093,0.9419,6.4279,0.105,1835185412.66,N/A,8705125864.77,285409862,0,1353829839,14.751,1.5149,1.2554,78.4583,
000709.SZ,河钢股份,2001-12-27,0.9955,1.0032,1.0172,0.9986,1.0001,512060,3331807.2,0.0046,0.4666,6.5067,0.1794,1843747708.52,N/A,8745740759.94,285409862,0,1353829839,14.8199,1.522,1.2612,78.8243,
000709.SZ,河钢股份,2001-12-28,1.0001,0.9986,1.0218,0.997,1.011,586533,3816568.6,0.0108,1.0836,6.507,0.2055,1863726398.86,N/A,8840508848.67,285409862,0,1353829839,14.9805,1.5385,1.2749,79.6785,
000709.SZ,河钢股份,2001-12-31,1.011,1.0063,1.0187,1.0063,1.0141,283908,1859926.9,0.0031,0.3063,6.5512,0.0995,1869434596.1,N/A,8867585445.45,285409862,0,1353829839,15.0263,1.5432,1.2788,79.9225,
000709.SZ,河钢股份,2002-01-04,1.0141,1.0141,1.0141,1.0001,1.0063,254075,1650192.2,-0.0077,-0.7634,6.4949,0.089,1855164103,N/A,8799893953.5,285409862,0,1353829839,14.9116,1.5314,1.0887,12.3718,
000709.SZ,河钢股份,2002-01-07,1.0063,0.9986,0.9986,0.9847,0.9924,269676,1725379.4,-0.0139,-1.3846,6.398,0.0945,1829477215.42,N/A,8678049267.99,285409862,0,1353829839,14.7052,1.5102,1.0736,12.2005,
000709.SZ,河钢股份,2002-01-08,0.9924,0.9878,0.997,0.9878,0.9924,218796,1404172.6,0,0,6.4177,0.0767,1829477215.42,N/A,8678049267.99,285409862,0,1353829839,14.7052,1.5102,1.0736,12.2005,
000709.SZ,河钢股份,2002-01-09,0.9924,0.9878,0.9924,0.98,0.9831,277694,1770839.7,-0.0093,-0.936,6.3769,0.0973,1812352623.7,N/A,8596819477.65,285409862,0,1353829839,14.5675,1.4961,1.0635,12.0863,
000709.SZ,河钢股份,2002-01-10,0.9831,0.9754,0.9893,0.9599,0.9862,426840,2685728.3,0.0031,0.315,6.2921,0.1496,1818060820.94,N/A,8623896074.43,285409862,0,1353829839,14.6134,1.5008,1.0669,12.1244,
000709.SZ,河钢股份,2002-01-11,0.9862,0.9862,0.9862,0.9676,0.9676,300258,1888055.3,-0.0186,-1.8838,6.2881,0.1052,1783811637.5,N/A,8461436493.75,285409862,0,1353829839,14.3381,1.4725,1.0468,11.896,
000709.SZ,河钢股份,2002-01-14,0.9676,0.9599,0.9599,0.9459,0.9506,541991,3328406.4,-0.017,-1.76,6.1411,0.1899,1752416552.68,N/A,8312515211.46,285409862,0,1353829839,14.0858,1.4466,1.0284,11.6866,
000709.SZ,河钢股份,2002-01-15,0.9506,0.949,0.949,0.9289,0.9336,464200,2811901.8,-0.017,-1.7915,6.0575,0.1626,1721021467.86,N/A,8163593929.17,285409862,0,1353829839,13.8334,1.4207,1.0099,11.4772,
000709.SZ,河钢股份,2002-01-16,0.9336,0.9289,0.9444,0.9212,0.9413,642103,3867887.7,0.0077,0.8292,6.0238,0.225,1735291960.96,N/A,8231285421.12,285409862,0,1353829839,13.9481,1.4325,1.0183,11.5724,
000709.SZ,河钢股份,2002-01-17,0.9413,0.9367,0.9382,0.9088,0.9103,572619,3411003.5,-0.031,-3.2895,5.9568,0.2006,1678209988.56,N/A,7960519453.32,285409862,0,1353829839,13.4893,1.3853,0.9848,11.1917,
000709.SZ,河钢股份,2002-01-18,0.9103,0.8949,0.9088,0.8747,0.8964,826166,4763815.8,-0.0139,-1.5306,5.7662,0.2895,1652523100.98,N/A,7838674767.81,285409862,0,1353829839,13.2828,1.3641,0.9697,11.0204,
000709.SZ,河钢股份,2002-01-21,0.8964,0.898,0.9103,0.8825,0.8856,829423,4801386.4,-0.0108,-1.209,5.7888,0.2906,1632544410.64,N/A,7743906679.08,285409862,0,1353829839,13.1222,1.3476,0.958,10.8872,
000709.SZ,河钢股份,2002-01-22,0.8856,0.8825,0.9103,0.8794,0.8918,777800,4499673.3,0.0062,0.6993,5.7851,0.2725,1643960805.12,N/A,7798059872.64,285409862,0,1353829839,13.214,1.3571,0.9647,10.9633,
000709.SZ,河钢股份,2002-01-23,0.8918,0.8887,0.9521,0.8856,0.949,1172120,6932897.5,0.0573,6.4236,5.9148,0.4107,1749562454.06,N/A,8298976913.07,285409862,0,1353829839,14.0628,1.4442,1.0267,11.6676,
000709.SZ,河钢股份,2002-01-24,0.949,0.9413,0.9645,0.9011,0.9459,1565760,9571272.4,-0.0031,-0.3263,6.1129,0.5486,1743854256.82,N/A,8271900316.29,285409862,0,1353829839,14.0169,1.4395,1.0233,11.6295,
000709.SZ,河钢股份,2002-01-25,0.9459,0.9367,0.9568,0.9367,0.9429,592046,3612866.2,-0.0031,-0.3273,6.1023,0.2074,1738146059.58,N/A,8244823719.51,285409862,0,1353829839,13.9711,1.4348,1.02,11.5914,
000709.SZ,河钢股份,2002-01-28,0.9429,0.9444,0.949,0.8964,0.898,1148889,6796114.9,-0.0449,-4.7619,5.9154,0.4025,1655377199.6,N/A,7852213066.2,285409862,0,1353829839,13.3058,1.3665,0.9714,11.0395,
000709.SZ,河钢股份,2002-01-29,0.898,0.8918,0.9212,0.8794,0.915,541564,3173209.8,0.017,1.8966,5.8593,0.1897,1686772284.42,N/A,8001134348.49,285409862,0,1353829839,13.5581,1.3924,0.9898,11.2488,
000709.SZ,河钢股份,2002-01-30,0.915,0.9181,0.9274,0.9072,0.9196,408065,2416121.7,0.0046,0.5076,5.9209,0.143,1695334580.28,N/A,8041749243.66,285409862,0,1353829839,13.6269,1.3995,0.9949,11.3059,
000709.SZ,河钢股份,2002-01-31,0.9196,0.9196,0.9924,0.9196,0.9847,2714222,16971569.2,0.065,7.0707,6.2528,0.951,1815206722.32,N/A,8610357776.04,285409862,0,1353829839,14.5905,1.4984,1.0652,12.1054,
000709.SZ,河钢股份,2002-02-01,0.9847,0.9908,1.011,0.9862,0.9924,3406114,21974062.4,0.0077,0.7862,6.4514,1.1934,1829477215.42,N/A,8678049267.99,285409862,0,1353829839,14.7052,1.5102,1.0736,12.2005,
000709.SZ,河钢股份,2002-02-04,0.9924,0.9908,1.0079,0.98,1.0001,915749,5886359.8,0.0077,0.78,6.4279,0.3209,1843747708.52,N/A,8745740759.94,285409862,0,1353829839,14.8199,1.522,1.082,12.2957,
000709.SZ,河钢股份,2002-02-05,1.0001,1.0017,1.0342,0.9893,1.0187,1967857,12816289.7,0.0186,1.8576,6.5128,0.6895,1877996891.96,N/A,8908200340.62,285409862,0,1353829839,15.0952,1.5503,1.1021,12.5241,
000709.SZ,河钢股份,2002-02-06,1.0187,1.0125,1.0125,0.9878,0.9893,1175466,7568383.1,-0.0294,-2.8875,6.4386,0.4119,1823769018.18,N/A,8650972671.21,285409862,0,1353829839,14.6593,1.5055,1.0702,12.1625,
000709.SZ,河钢股份,2002-02-07,0.9893,0.9862,1.0063,0.9816,1.0017,687117,4426990.5,0.0124,1.252,6.4428,0.2407,1846601807.14,N/A,8759279058.33,285409862,0,1353829839,14.8428,1.5243,1.0836,12.3147,
000709.SZ,河钢股份,2002-02-08,1.0017,1.0017,1.0125,0.9908,0.9939,700348,4517961.2,-0.0077,-0.7728,6.451,0.2454,1832331314.04,N/A,8691587566.38,285409862,0,1353829839,14.7281,1.5126,1.0753,12.2196,
000709.SZ,河钢股份,2002-02-25,0.9939,1.0141,1.0218,1.0017,1.0063,793261,5179430.5,0.0124,1.2461,6.5293,0.2779,1855164103,N/A,8799893953.5,285409862,0,1353829839,14.9116,1.5314,1.0887,12.3718,
000709.SZ,河钢股份,2002-02-26,1.0063,1.0141,1.028,1.0001,1.0249,1325439,8712367.2,0.0186,1.8462,6.5732,0.4644,1889413286.44,N/A,8962353534.18,285409862,0,1353829839,15.1869,1.5597,1.1088,12.6002,
000709.SZ,河钢股份,2002-02-27,1.0249,1.0249,1.028,1.0141,1.0218,562639,3713592.5,-0.0031,-0.3021,6.6003,0.1971,1883705089.2,N/A,8935276937.4,285409862,0,1353829839,15.141,1.555,1.1054,12.5622,
000709.SZ,河钢股份,2002-02-28,1.0218,1.0203,1.0234,1.0063,1.0079,561011,3670420.7,-0.0139,-1.3636,6.5425,0.1966,1858018201.62,N/A,8813432251.89,285409862,0,1353829839,14.9346,1.5338,1.0903,12.3909,
000709.SZ,河钢股份,2002-03-01,1.0079,1.0032,1.0032,0.9847,0.9862,566916,3639458.2,-0.0217,-2.1505,6.4197,0.1986,1818060820.94,N/A,8623896074.43,285409862,0,1353829839,14.6134,1.5008,1.0669,12.1244,
000709.SZ,河钢股份,2002-03-04,0.9862,0.9831,1.0032,0.9769,1.0001,459827,2944641.6,0.0139,1.4129,6.4038,0.1611,1843747708.52,N/A,8745740759.94,285409862,0,1353829839,14.8199,1.522,1.082,12.2957,
000709.SZ,河钢股份,2002-03-05,1.0001,1.0094,1.0497,1.0063,1.0373,2510026,16770668.1,0.0372,3.7152,6.6815,0.8794,1912246075.4,N/A,9070659921.3,285409862,0,1353829839,15.3705,1.5785,1.1222,12.7525,
000709.SZ,河钢股份,2002-03-06,1.0373,1.1116,1.141,1.1008,1.141,3196013,23470991.8,0.1037,10,7.3438,1.1198,2103470682.94,N/A,9977725913.43,285409862,0,1353829839,13.6157,1.7649,1.2344,14.0277,
000709.SZ,河钢股份,2002-03-07,1.141,1.1751,1.1751,1.1286,1.1565,11479369,85404743.1,0.0155,1.3569,7.4398,4.0221,2132011669.14,N/A,10113108897.33,285409862,0,1353829839,13.8004,1.7889,1.2511,14.2181,
000709.SZ,河钢股份,2002-03-08,1.1565,1.1596,1.1735,1.1302,1.1596,7665427,57035406.5,0.0031,0.2677,7.4406,2.6858,2137719866.38,N/A,10140185494.11,285409862,0,1353829839,13.8374,1.7936,1.2545,14.2562,
000709.SZ,河钢股份,2002-03-11,1.1596,1.1596,1.1642,1.141,1.1611,3730583,27771958.4,0.0015,0.1335,7.4444,1.3071,2140573965,N/A,10153723792.5,285409862,0,1353829839,13.8558,1.796,1.2561,14.2752,
000709.SZ,河钢股份,2002-03-12,1.1611,1.1611,1.1658,1.1395,1.1395,3700354,27594125.2,-0.0217,-1.8667,7.4572,1.2965,2100616584.32,N/A,9964187615.04,285409862,0,1353829839,13.5972,1.7625,1.2327,14.0087,
000709.SZ,河钢股份,2002-03-13,1.1395,1.1395,1.1611,1.1379,1.1426,2193276,16264349.7,0.0031,0.2717,7.4156,0.7685,2106324781.56,N/A,9991264211.82,285409862,0,1353829839,13.6341,1.7673,1.236,14.0468,
000709.SZ,河钢股份,2002-03-14,1.1426,1.1441,1.1596,1.1395,1.1596,1643568,12203611,0.017,1.4905,7.4251,0.5759,2137719866.38,N/A,10140185494.11,285409862,0,1353829839,13.8374,1.7936,1.2545,14.2562,
000709.SZ,河钢股份,2002-03-15,1.1596,1.1627,1.1673,1.1271,1.1302,2316180,17188141,-0.0294,-2.5367,7.4209,0.8115,2083491992.6,N/A,9882957824.7,285409862,0,1353829839,13.4863,1.7481,1.2226,13.8945,
000709.SZ,河钢股份,2002-03-18,1.1302,1.1642,1.1642,1.1302,1.1379,1350206,9983778.3,0.0077,0.6849,7.3943,0.4731,2097762485.7,N/A,9950649316.65,285409862,0,1353829839,13.5787,1.7601,1.231,13.9897,
000709.SZ,河钢股份,2002-03-19,1.1379,1.1379,1.1596,1.1348,1.1581,1582880,11760919.9,0.0201,1.7687,7.4301,0.5546,2134865767.76,N/A,10126647195.72,285409862,0,1353829839,13.8189,1.7913,1.2528,14.2371,
000709.SZ,河钢股份,2002-03-20,1.1581,1.1581,1.203,1.1472,1.1844,4864278,36815296.9,0.0263,2.2727,7.5685,1.7043,2183385444.3,N/A,10356798268.35,285409862,0,1353829839,14.1329,1.832,1.2813,14.5607,
000709.SZ,河钢股份,2002-03-21,1.1844,1.1844,1.1859,1.1611,1.1658,1742313,13194840.1,-0.0186,-1.5686,7.5732,0.6105,2149136260.86,N/A,10194338687.67,285409862,0,1353829839,13.9113,1.8032,1.2612,14.3323,
000709.SZ,河钢股份,2002-03-22,1.1658,1.1658,1.1658,1.1457,1.1472,1246435,9275329.1,-0.0186,-1.5936,7.4415,0.4367,2114887077.42,N/A,10031879106.99,285409862,0,1353829839,13.6896,1.7745,1.2411,14.1039,
