代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600161.SH,天坛生物,1998-12-03,1.0637,1.0715,1.0867,1.0516,1.0569,363200,7414237,-0.0068,-0.6394,20.4136,1.3452,545400000,N/A,2424000000,27000000,0,120000000,105.4004,9.9213,32.2596,N/A,
600161.SH,天坛生物,1998-12-04,1.0569,1.0621,1.0694,1.0281,1.0307,387900,7726123,-0.0262,-2.4752,19.9178,1.4367,531900000,N/A,2364000000,27000000,0,120000000,102.7914,9.6757,31.4611,N/A,
600161.SH,天坛生物,1998-12-07,1.0307,1.0469,1.0475,0.9836,0.9998,390600,7539864,-0.0309,-2.9949,19.3033,1.4467,515970000,N/A,2293200000,27000000,0,120000000,99.7129,9.3859,30.5188,N/A,
600161.SH,天坛生物,1998-12-08,0.9998,0.9967,1.0098,0.992,1.0077,214200,4097198,0.0078,0.7849,19.1279,0.7933,520020000,N/A,2311200000,27000000,0,120000000,100.4956,9.4596,30.7584,N/A,
600161.SH,天坛生物,1998-12-09,1.0077,1.0077,1.0098,0.9915,1.0004,122200,2331210,-0.0073,-0.7269,19.077,0.4526,516240000,N/A,2294400000,27000000,0,120000000,99.7651,9.3908,30.5348,N/A,
600161.SH,天坛生物,1998-12-10,1.0004,0.9988,0.9988,0.9695,0.9752,336800,6312127,-0.0251,-2.5105,18.7415,1.2474,503280000,N/A,2236800000,27000000,0,120000000,97.2605,9.1551,29.7683,N/A,
600161.SH,天坛生物,1998-12-11,0.9752,0.9732,0.9936,0.9585,0.9909,238500,4425461,0.0157,1.6094,18.5554,0.8833,511380000,N/A,2272800000,27000000,0,120000000,98.8259,9.3024,30.2474,N/A,
600161.SH,天坛生物,1998-12-14,0.9909,0.9909,0.9915,0.9773,0.9784,165200,3105355,-0.0126,-1.2672,18.7975,0.6119,504900000,N/A,2244000000,27000000,0,120000000,97.5736,9.1845,29.8641,N/A,
600161.SH,天坛生物,1998-12-15,0.9784,0.981,0.9993,0.9669,0.9993,249800,4679273,0.0209,2.139,18.7321,0.9252,515700000,N/A,2292000000,27000000,0,120000000,99.6607,9.381,30.5029,N/A,
600161.SH,天坛生物,1998-12-16,0.9993,0.9983,1.0077,0.9836,0.9889,123800,2352788,-0.0105,-1.0471,19.0047,0.4585,510300000,N/A,2268000000,27000000,0,120000000,98.6172,9.2828,30.1835,N/A,
600161.SH,天坛生物,1998-12-17,0.9889,0.9784,0.9889,0.9596,0.9679,198100,3697996,-0.0209,-2.1164,18.6673,0.6603,555000000,N/A,2220000000,30000000,0,120000000,96.53,9.0863,29.5447,N/A,
600161.SH,天坛生物,1998-12-18,0.9679,0.9732,1.0019,0.9732,0.9862,267900,5057855,0.0183,1.8919,18.8796,0.893,565500000,N/A,2262000000,30000000,0,120000000,98.3563,9.2582,30.1036,N/A,
600161.SH,天坛生物,1998-12-21,0.9862,0.9784,0.9993,0.9784,0.9983,99400,1882827,0.012,1.2202,18.9419,0.3313,572400000,N/A,2289600000,30000000,0,120000000,99.5564,9.3712,30.4709,N/A,
600161.SH,天坛生物,1998-12-22,0.9983,1.0019,1.0611,0.9957,1.0349,691200,13704951,0.0366,3.6688,19.8278,2.304,593400000,N/A,2373600000,30000000,0,120000000,103.2089,9.715,31.5888,N/A,
600161.SH,天坛生物,1998-12-23,1.0349,1.0359,1.0438,1.0176,1.0213,312200,6133146,-0.0136,-1.3145,19.6449,1.0407,585600000,N/A,2342400000,30000000,0,120000000,101.8522,9.5873,31.1736,N/A,
600161.SH,天坛生物,1998-12-24,1.0213,1.0161,1.0438,1.015,1.0427,300700,5911140,0.0215,2.1004,19.6579,1.0023,597900000,N/A,2391600000,30000000,0,120000000,103.9915,9.7887,31.8284,N/A,
600161.SH,天坛生物,1998-12-25,1.0427,1.0464,1.0647,1.0344,1.0495,651700,13129183,0.0068,0.6523,20.1461,2.1723,601800000,N/A,2407200000,30000000,0,120000000,104.6699,9.8525,32.036,N/A,
600161.SH,天坛生物,1998-12-28,1.0495,1.0569,1.0569,1.0244,1.0255,317100,6292387,-0.0241,-2.2931,19.8435,1.057,588000000,N/A,2352000000,30000000,0,120000000,102.2697,9.6266,31.3014,N/A,
600161.SH,天坛生物,1998-12-29,1.0255,1.0192,1.0302,1.004,1.0045,275800,5336185,-0.0209,-2.0408,19.348,0.9193,576000000,N/A,2304000000,30000000,0,120000000,100.1825,9.4301,30.6626,N/A,
600161.SH,天坛生物,1998-12-30,1.0045,0.9951,1.0255,0.9773,1.0124,346700,6614017,0.0078,0.7813,19.0771,1.1557,580500000,N/A,2322000000,30000000,0,120000000,100.9652,9.5038,30.9021,N/A,
600161.SH,天坛生物,1998-12-31,1.0124,1.0218,1.0569,0.9941,1.0569,316500,6136230,0.0445,4.3928,19.3878,1.055,606000000,N/A,2424000000,30000000,0,120000000,105.4004,9.9213,32.2596,N/A,
600161.SH,天坛生物,1999-01-04,1.0569,1.0302,1.0302,1.0087,1.0103,182800,3565225,-0.0466,-4.4059,19.5034,0.6093,579300000,N/A,2317200000,30000000,0,120000000,100.7565,9.4842,21.8774,21.3375,
600161.SH,天坛生物,1999-01-05,1.0103,1.0087,1.0187,0.9946,1.0124,167300,3209321,0.0021,0.2071,19.183,0.5577,580500000,N/A,2322000000,30000000,0,120000000,100.9652,9.5038,21.9227,21.3817,
600161.SH,天坛生物,1999-01-06,1.0124,1.0134,1.0255,1.0004,1.0155,100200,1943751,0.0031,0.3101,19.3987,0.334,582300000,N/A,2329200000,30000000,0,120000000,101.2783,9.5333,21.9907,21.448,
600161.SH,天坛生物,1999-01-07,1.0155,1.0202,1.0229,1.0009,1.0077,80800,1558295,-0.0078,-0.7728,19.2858,0.2693,577800000,N/A,2311200000,30000000,0,120000000,100.4956,9.4596,21.8208,21.2822,
600161.SH,天坛生物,1999-01-08,1.0077,1.0098,1.0454,1.0098,1.0359,512900,10095733,0.0283,2.8037,19.6836,1.7097,594000000,N/A,2376000000,30000000,0,120000000,103.3132,9.7248,22.4326,21.8789,
600161.SH,天坛生物,1999-01-11,1.0359,1.0412,1.0715,1.0333,1.0663,873200,17574675,0.0303,2.9293,20.1267,2.9107,611400000,N/A,2445600000,30000000,0,120000000,106.3396,10.0097,23.0897,22.5198,
600161.SH,天坛生物,1999-01-12,1.0663,1.0726,1.0767,1.0386,1.0396,813100,16503655,-0.0267,-2.5025,20.2972,2.7103,596100000,N/A,2384400000,30000000,0,120000000,103.6785,9.7592,22.5119,21.9563,
600161.SH,天坛生物,1999-01-13,1.0396,1.0354,1.0516,1.0234,1.0349,464200,9243929,-0.0047,-0.4529,19.9137,1.5473,593400000,N/A,2373600000,30000000,0,120000000,103.2089,9.715,22.4099,21.8568,
600161.SH,天坛生物,1999-01-14,1.0349,1.027,1.0406,1.0229,1.0365,242700,4787094,0.0016,0.1517,19.7243,0.809,594300000,N/A,2377200000,30000000,0,120000000,103.3654,9.7297,22.4439,21.89,
600161.SH,天坛生物,1999-01-15,1.0365,1.0386,1.0673,1.0359,1.06,772700,15590652,0.0235,2.2716,20.1769,2.5757,607800000,N/A,2431200000,30000000,0,120000000,105.7134,9.9507,22.9537,22.3872,
600161.SH,天坛生物,1999-01-18,1.06,1.0726,1.1134,1.0621,1.0982,1729600,36179052,0.0382,3.6032,20.9176,5.7653,629700000,N/A,2518800000,30000000,0,120000000,109.5225,10.3093,23.7808,23.1939,
600161.SH,天坛生物,1999-01-19,1.0982,1.0987,1.1066,1.0883,1.0883,894200,18728507,-0.0099,-0.9052,20.9444,2.9807,624000000,N/A,2496000000,30000000,0,120000000,108.5311,10.216,23.5655,22.9839,
600161.SH,天坛生物,1999-01-20,1.0883,1.083,1.104,1.0783,1.083,657700,13766587,-0.0052,-0.4808,20.9314,2.1923,621000000,N/A,2484000000,30000000,0,120000000,108.0093,10.1669,23.4522,22.8734,
600161.SH,天坛生物,1999-01-21,1.083,1.0767,1.0872,1.0621,1.083,446700,9166306,0,0,20.52,1.489,621000000,N/A,2484000000,30000000,0,120000000,108.0093,10.1669,23.4522,22.8734,
600161.SH,天坛生物,1999-01-22,1.083,1.083,1.0977,1.0464,1.0464,792000,16120850,-0.0366,-3.3816,20.3546,2.64,600000000,N/A,2400000000,30000000,0,120000000,104.3568,9.823,22.6592,22.0999,
600161.SH,天坛生物,1999-01-25,1.0464,1.037,1.0558,1.0307,1.0312,393600,7817596,-0.0152,-1.45,19.8618,1.312,591300000,N/A,2365200000,30000000,0,120000000,102.8436,9.6806,22.3306,21.7795,
600161.SH,天坛生物,1999-01-26,1.0312,1.0307,1.0401,1.0098,1.0192,391400,7632004,-0.012,-1.1669,19.4992,1.3047,584400000,N/A,2337600000,30000000,0,120000000,101.6435,9.5676,22.07,21.5253,
600161.SH,天坛生物,1999-01-27,1.0192,1.0192,1.0328,0.9998,1.0098,310700,6004219,-0.0094,-0.924,19.3248,1.0357,579000000,N/A,2316000000,30000000,0,120000000,100.7043,9.4792,21.8661,21.3264,
600161.SH,天坛生物,1999-01-28,1.0098,1.0098,1.0202,0.9878,1.0045,501100,9566503,-0.0052,-0.5181,19.091,1.6703,576000000,N/A,2304000000,30000000,0,120000000,100.1825,9.4301,21.7528,21.2159,
600161.SH,天坛生物,1999-01-29,1.0045,1.0045,1.0098,0.9894,1.0019,750000,14312049,-0.0026,-0.2604,19.0827,2.5,574500000,N/A,2298000000,30000000,0,120000000,99.9216,9.4056,21.6961,21.1607,
600161.SH,天坛生物,1999-02-01,1.0019,0.9941,0.9941,0.9711,0.9732,387700,7259267,-0.0288,-2.8721,18.7239,1.2923,558000000,N/A,2232000000,30000000,0,120000000,97.0518,9.1354,21.073,20.5529,
600161.SH,天坛生物,1999-02-02,0.9732,0.9758,0.9925,0.9554,0.9836,480700,8913920,0.0105,1.0753,18.5436,1.6023,564000000,N/A,2256000000,30000000,0,120000000,98.0954,9.2337,21.2996,20.7739,
600161.SH,天坛生物,1999-02-03,0.9836,0.9836,0.9862,0.9679,0.9679,159700,2972028,-0.0157,-1.5957,18.6101,0.5323,555000000,N/A,2220000000,30000000,0,120000000,96.53,9.0863,20.9597,20.4424,
600161.SH,天坛生物,1999-02-04,0.9679,0.9653,0.9679,0.947,0.9496,226500,4143114,-0.0183,-1.8919,18.2919,0.755,544500000,N/A,2178000000,30000000,0,120000000,94.7038,8.9144,20.5632,20.0557,
600161.SH,天坛生物,1999-02-05,0.9496,0.947,0.947,0.9104,0.914,375500,6648156,-0.0356,-3.7466,17.7048,1.2517,524100000,N/A,2096400000,30000000,0,120000000,91.1557,8.5804,19.7928,19.3043,
600161.SH,天坛生物,1999-02-08,0.914,0.8947,0.9339,0.8894,0.9041,240700,4174640,-0.0099,-1.0876,17.3437,0.8023,518400000,N/A,2073600000,30000000,0,120000000,90.1643,8.4871,19.5775,19.0943,
600161.SH,天坛生物,1999-02-09,0.9041,0.9057,0.9297,0.9057,0.9255,248000,4365421,0.0215,2.3727,17.6025,0.8267,530700000,N/A,2122800000,30000000,0,120000000,92.3036,8.6885,20.042,19.5474,
600161.SH,天坛生物,1999-03-01,0.9255,0.9287,0.9339,0.8989,0.9078,158300,2756591,-0.0178,-1.922,17.4137,0.5277,520500000,N/A,2082000000,30000000,0,120000000,90.5295,8.5215,19.6568,19.1717,
600161.SH,天坛生物,1999-03-02,0.9078,0.9004,0.9187,0.8832,0.8894,173200,2960838,-0.0183,-2.0173,17.0949,0.5773,510000000,N/A,2040000000,30000000,0,120000000,88.7033,8.3496,19.2603,18.7849,
600161.SH,天坛生物,1999-03-03,0.8894,0.8894,0.9187,0.8633,0.9083,572900,9839812,0.0188,2.1176,17.1754,1.9097,520800000,N/A,2083200000,30000000,0,120000000,90.5817,8.5264,19.6682,19.1827,
600161.SH,天坛生物,1999-03-04,0.9083,0.9093,0.9303,0.9083,0.9119,358500,6292265,0.0037,0.4032,17.5516,1.195,522900000,N/A,2091600000,30000000,0,120000000,90.9469,8.5608,19.7475,19.2601,
600161.SH,天坛生物,1999-03-05,0.9119,0.913,0.9313,0.9104,0.9235,227300,4001325,0.0115,1.2622,17.6037,0.7577,529500000,N/A,2118000000,30000000,0,120000000,92.0949,8.6688,19.9967,19.5032,
600161.SH,天坛生物,1999-03-08,0.9235,0.9339,0.9407,0.9146,0.9203,145100,2555002,-0.0031,-0.3399,17.6086,0.4837,527700000,N/A,2110800000,30000000,0,120000000,91.7818,8.6394,19.9287,19.4369,
600161.SH,天坛生物,1999-03-09,0.9203,0.9182,0.9391,0.9182,0.9303,188400,3353001,0.0099,1.0802,17.7972,0.628,533400000,N/A,2133600000,30000000,0,120000000,92.7732,8.7327,20.144,19.6468,
600161.SH,天坛生物,1999-03-10,0.9303,0.9261,0.9381,0.9156,0.9266,117900,2090228,-0.0037,-0.3937,17.7288,0.393,531300000,N/A,2125200000,30000000,0,120000000,92.4079,8.6983,20.0647,19.5695,
600161.SH,天坛生物,1999-03-11,0.9266,0.9303,0.947,0.9276,0.9418,275500,4959030,0.0152,1.6375,18.0001,0.9183,540000000,N/A,2160000000,30000000,0,120000000,93.9211,8.8407,20.3932,19.8899,
600161.SH,天坛生物,1999-03-12,0.9418,0.9444,0.9444,0.9261,0.9287,154200,2746018,-0.0131,-1.3889,17.8082,0.514,532500000,N/A,2130000000,30000000,0,120000000,92.6167,8.718,20.11,19.6137,
600161.SH,天坛生物,1999-03-15,0.9287,0.9287,0.9528,0.9025,0.9334,372300,6520250,0.0047,0.507,17.5134,1.241,535200000,N/A,2140800000,30000000,0,120000000,93.0863,8.7622,20.212,19.7131,
600161.SH,天坛生物,1999-03-16,0.9334,0.9313,0.9313,0.914,0.9156,254700,4470992,-0.0178,-1.9058,17.554,0.849,525000000,N/A,2100000000,30000000,0,120000000,91.3122,8.5952,19.8268,19.3374,
600161.SH,天坛生物,1999-03-17,0.9156,0.9161,0.9339,0.9161,0.9224,183100,3234418,0.0068,0.7429,17.6648,0.6103,528900000,N/A,2115600000,30000000,0,120000000,91.9905,8.659,19.9741,19.4811,
600161.SH,天坛生物,1999-03-18,0.9224,0.9203,1.0035,0.9187,0.9763,1146200,21205853,0.0539,5.8423,18.501,3.8207,559800000,N/A,2239200000,30000000,0,120000000,97.3649,9.1649,21.141,20.6192,
600161.SH,天坛生物,1999-03-19,0.9763,0.9836,0.9862,0.9596,0.981,581500,10807142,0.0047,0.4823,18.5849,1.9383,562500000,N/A,2250000000,30000000,0,120000000,97.8345,9.2091,21.243,20.7187,
600161.SH,天坛生物,1999-03-22,0.981,0.981,0.9977,0.9679,0.9758,451200,8469428,-0.0052,-0.5333,18.7709,1.504,559500000,N/A,2238000000,30000000,0,120000000,97.3127,9.16,21.1297,20.6082,
600161.SH,天坛生物,1999-03-23,0.9758,0.9826,0.9941,0.9648,0.9658,266700,4959914,-0.0099,-1.0188,18.5974,0.889,553800000,N/A,2215200000,30000000,0,120000000,96.3213,9.0667,20.9144,20.3982,
600161.SH,天坛生物,1999-03-24,0.9658,0.9836,0.9909,0.9475,0.9522,224600,4123071,-0.0136,-1.4085,18.3574,0.7487,546000000,N/A,2184000000,30000000,0,120000000,94.9647,8.939,20.6198,20.1109,
600161.SH,天坛生物,1999-03-25,0.9522,0.9522,0.9522,0.9208,0.9224,403900,7167892,-0.0298,-3.1319,17.7467,1.3463,528900000,N/A,2115600000,30000000,0,120000000,91.9905,8.659,19.9741,19.4811,
600161.SH,天坛生物,1999-03-26,0.9224,0.9214,0.925,0.9156,0.9203,287700,5055943,-0.0021,-0.2269,17.5737,0.959,527700000,N/A,2110800000,30000000,0,120000000,91.7818,8.6394,19.9287,19.4369,
600161.SH,天坛生物,1999-03-29,0.9203,0.9208,0.9308,0.9051,0.9156,221300,3876455,-0.0047,-0.5117,17.5167,0.7377,525000000,N/A,2100000000,30000000,0,120000000,91.3122,8.5952,19.8268,19.3374,
600161.SH,天坛生物,1999-03-30,0.9156,0.9156,0.9182,0.8989,0.902,310200,5388802,-0.0136,-1.4857,17.372,1.034,517200000,N/A,2068800000,30000000,0,120000000,89.9556,8.4675,19.5322,19.0501,
600161.SH,天坛生物,1999-03-31,0.902,0.8999,0.9004,0.8821,0.8921,350200,5961507,-0.0099,-1.1021,17.0231,1.1673,511500000,N/A,2046000000,30000000,0,120000000,88.9642,8.3741,19.3169,18.8402,
600161.SH,天坛生物,1999-04-01,0.8921,0.8921,0.8921,0.879,0.88,367900,6211269,-0.012,-1.349,16.883,1.2263,504600000,N/A,2018400000,30000000,0,120000000,87.7641,8.2612,19.0564,18.586,
600161.SH,天坛生物,1999-04-02,0.88,0.879,0.9135,0.8696,0.9067,293000,4997251,0.0267,3.0321,17.0555,0.9767,519900000,N/A,2079600000,30000000,0,120000000,90.4252,8.5117,19.6342,19.1496,
600161.SH,天坛生物,1999-04-05,0.9067,0.9067,0.9093,0.8926,0.8947,237900,4078554,-0.012,-1.3272,17.144,0.793,513000000,N/A,2052000000,30000000,0,120000000,89.2251,8.3987,19.3736,18.8954,
600161.SH,天坛生物,1999-04-06,0.8947,0.8947,0.9208,0.8936,0.9109,149600,2604146,0.0162,1.8129,17.4074,0.4987,522300000,N/A,2089200000,30000000,0,120000000,90.8426,8.551,19.7248,19.238,
600161.SH,天坛生物,1999-04-07,0.9109,0.9187,0.9187,0.879,0.8973,191000,3264088,-0.0136,-1.4934,17.0895,0.6367,514500000,N/A,2058000000,30000000,0,120000000,89.486,8.4233,19.4302,18.9507,
600161.SH,天坛生物,1999-04-08,0.8973,0.8999,0.9203,0.8894,0.9166,518900,9061734,0.0194,2.1574,17.4634,1.7297,525600000,N/A,2102400000,30000000,0,120000000,91.4166,8.605,19.8494,19.3595,
600161.SH,天坛生物,1999-04-09,0.9166,0.9114,0.9287,0.9114,0.9198,404900,7116201,0.0031,0.3425,17.5752,1.3497,527400000,N/A,2109600000,30000000,0,120000000,91.7296,8.6345,19.9174,19.4258,
600161.SH,天坛生物,1999-04-12,0.9198,0.9208,0.9407,0.9208,0.9397,618200,11007153,0.0199,2.1615,17.8052,2.0607,538800000,N/A,2155200000,30000000,0,120000000,93.7124,8.8211,20.3479,19.8457,
600161.SH,天坛生物,1999-04-13,0.9397,0.9266,0.9391,0.9161,0.9182,356300,6310659,-0.0215,-2.2829,17.7116,1.1877,526500000,N/A,2106000000,30000000,0,120000000,91.5731,8.6197,19.8834,19.3927,
600161.SH,天坛生物,1999-04-14,0.9182,0.9078,0.9224,0.9078,0.9193,157800,2770501,0.001,0.114,17.557,0.526,527100000,N/A,2108400000,30000000,0,120000000,91.6774,8.6295,19.9061,19.4148,
600161.SH,天坛生物,1999-04-15,0.9193,0.9627,0.993,0.9235,0.9287,1477300,26713795,0.0094,1.0245,18.0829,4.9243,532500000,N/A,2130000000,30000000,0,120000000,63.4384,8.0136,20.11,19.6137,
600161.SH,天坛生物,1999-04-16,0.9287,0.9287,0.9512,0.9172,0.9444,882000,15790104,0.0157,1.6901,17.9026,2.94,541500000,N/A,2166000000,30000000,0,120000000,64.5106,8.149,20.4499,19.9452,
600161.SH,天坛生物,1999-04-19,0.9444,0.9459,0.9533,0.9235,0.9255,311900,5595869,-0.0188,-1.9945,17.9412,1.0397,530700000,N/A,2122800000,30000000,0,120000000,63.2239,7.9865,20.042,19.5474,
600161.SH,天坛生物,1999-04-20,0.9255,0.9208,0.9365,0.9025,0.9093,204200,3576618,-0.0162,-1.7524,17.5153,0.6807,521400000,N/A,2085600000,30000000,0,120000000,62.116,7.8465,19.6908,19.2048,
600161.SH,天坛生物,1999-04-21,0.9093,0.9093,0.9182,0.8947,0.8947,174600,3028084,-0.0146,-1.611,17.343,0.582,513000000,N/A,2052000000,30000000,0,120000000,61.1153,7.7201,19.3736,18.8954,
600161.SH,天坛生物,1999-04-22,0.8947,0.8921,0.9261,0.8842,0.9198,446200,7772936,0.0251,2.807,17.4203,1.4873,527400000,N/A,2109600000,30000000,0,120000000,62.8308,7.9368,19.9174,19.4258,
600161.SH,天坛生物,1999-04-23,0.9198,0.9193,0.9193,0.9051,0.9109,161900,2818004,-0.0089,-0.967,17.4058,0.5397,522300000,N/A,2089200000,30000000,0,120000000,62.2232,7.8601,19.7248,19.238,
600161.SH,天坛生物,1999-04-26,0.9109,0.9156,0.9161,0.8868,0.8921,191200,3263440,-0.0188,-2.0678,17.0682,0.6373,511500000,N/A,2046000000,30000000,0,120000000,60.9366,7.6975,19.3169,18.8402,
600161.SH,天坛生物,1999-04-27,0.8921,0.8921,0.9156,0.8779,0.8926,172400,2953246,0.0005,0.0587,17.1302,0.5747,511800000,N/A,2047200000,30000000,0,120000000,60.9723,7.7021,19.3283,18.8512,
600161.SH,天坛生物,1999-04-28,0.8926,0.9098,0.9705,0.9098,0.9344,1094800,19753314,0.0419,4.6893,18.0429,3.6493,535800000,N/A,2143200000,30000000,0,120000000,63.8315,8.0632,20.2346,19.7352,
600161.SH,天坛生物,1999-04-29,0.9344,0.9339,0.9402,0.9208,0.9365,244100,4351300,0.0021,0.224,17.8259,0.8137,537000000,N/A,2148000000,30000000,0,120000000,63.9745,8.0813,20.28,19.7794,
600161.SH,天坛生物,1999-04-30,0.9365,0.9376,0.9444,0.9287,0.9365,254300,4548415,0,0,17.886,0.8477,537000000,N/A,2148000000,30000000,0,120000000,63.9745,8.0813,20.28,19.7794,
600161.SH,天坛生物,1999-05-04,0.9365,0.9376,0.9528,0.9329,0.9459,262900,4728426,0.0094,1.0056,17.9856,0.8763,542400000,N/A,2169600000,30000000,0,120000000,64.6178,8.1626,20.4839,19.9783,
600161.SH,天坛生物,1999-05-05,0.9459,0.9496,0.9575,0.9287,0.9522,255900,4616723,0.0063,0.6637,18.0411,0.853,546000000,N/A,2184000000,30000000,0,120000000,65.0467,8.2167,20.6198,20.1109,
600161.SH,天坛生物,1999-05-06,0.9522,0.9528,0.9669,0.9444,0.9517,379200,6927764,-0.0005,-0.0549,18.2694,1.264,545700000,N/A,2182800000,30000000,0,120000000,65.0109,8.2122,20.6085,20.0999,
600161.SH,天坛生物,1999-05-07,0.9517,0.9517,0.9517,0.9271,0.9344,225900,4039008,-0.0173,-1.8142,17.8796,0.753,535800000,N/A,2143200000,30000000,0,120000000,63.8315,8.0632,20.2346,19.7352,
600161.SH,天坛生物,1999-05-10,0.9344,0.9156,0.9308,0.8905,0.8989,341200,5917439,-0.0356,-3.8074,17.343,1.1373,515400000,N/A,2061600000,30000000,0,120000000,61.4012,7.7562,19.4642,18.9838,
600161.SH,天坛生物,1999-05-11,0.8989,0.8973,0.9187,0.8973,0.914,86300,1500456,0.0152,1.688,17.3865,0.2877,524100000,N/A,2096400000,30000000,0,120000000,62.4377,7.8872,19.7928,19.3043,
600161.SH,天坛生物,1999-05-12,0.914,0.9151,0.9303,0.8957,0.9208,127700,2244278,0.0068,0.7441,17.5746,0.4257,528000000,N/A,2112000000,30000000,0,120000000,62.9023,7.9459,19.9401,19.4479,
600161.SH,天坛生物,1999-05-13,0.9208,0.9182,0.9182,0.903,0.9093,65600,1139058,-0.0115,-1.25,17.3637,0.2187,521400000,N/A,2085600000,30000000,0,120000000,62.116,7.8465,19.6908,19.2048,
600161.SH,天坛生物,1999-05-14,0.9093,0.9093,0.9104,0.8884,0.8983,237600,4069565,-0.011,-1.2083,17.1278,0.792,515100000,N/A,2060400000,30000000,0,120000000,61.3655,7.7517,19.4529,18.9728,
600161.SH,天坛生物,1999-05-17,0.8983,0.8947,0.902,0.8685,0.901,118900,2016532,0.0026,0.2912,16.9599,0.3963,516600000,N/A,2066400000,30000000,0,120000000,61.5442,7.7743,19.5095,19.028,
600161.SH,天坛生物,1999-05-18,0.901,0.8957,0.9072,0.89,0.8905,111700,1921432,-0.0105,-1.1614,17.2017,0.3723,510600000,N/A,2042400000,30000000,0,120000000,60.8294,7.684,19.2829,18.807,
600161.SH,天坛生物,1999-05-19,0.8905,0.89,0.9418,0.8889,0.9418,469000,8304195,0.0513,5.7579,17.7062,1.5633,540000000,N/A,2160000000,30000000,0,120000000,64.3319,8.1264,20.3932,19.8899,
600161.SH,天坛生物,1999-05-20,0.9418,0.9418,0.9418,0.9418,0.9418,N/A,N/A,0,0,N/A,N/A,540000000,N/A,2160000000,30000000,0,120000000,64.3319,8.1264,20.3932,19.8899,
600161.SH,天坛生物,1999-05-21,0.9418,1.0359,1.0359,0.9831,0.9977,2615300,50274087,0.056,5.9444,19.2231,8.7177,572100000,N/A,2288400000,30000000,0,120000000,68.156,8.6095,21.6055,21.0723,
600161.SH,天坛生物,1999-05-24,0.9977,0.9998,1.0553,0.9784,1.0328,2170300,42462891,0.0351,3.5134,19.5654,7.2343,592200000,N/A,2368800000,30000000,0,120000000,70.5506,8.912,22.3646,21.8126,
600161.SH,天坛生物,1999-05-25,1.0328,1.0454,1.0804,1.0045,1.0197,2185100,43423256,-0.0131,-1.2665,19.8724,7.2837,584700000,N/A,2338800000,30000000,0,120000000,69.6571,8.7991,22.0814,21.5364,
600161.SH,天坛生物,1999-05-26,1.0197,1.0197,1.0438,1.0045,1.0276,823800,16097911,0.0078,0.7696,19.541,2.746,589200000,N/A,2356800000,30000000,0,120000000,70.1932,8.8669,22.2513,21.7021,
600161.SH,天坛生物,1999-05-27,1.0276,1.0359,1.0888,1.0218,1.0668,2204700,44788302,0.0392,3.8187,20.3149,7.349,611700000,N/A,2446800000,30000000,0,120000000,72.8737,9.2055,23.101,22.5309,
600161.SH,天坛生物,1999-05-28,1.0668,1.0668,1.0668,1.0307,1.0359,994400,19867566,-0.0309,-2.8936,19.9795,3.3147,594000000,N/A,2376000000,30000000,0,120000000,70.7651,8.9391,22.4326,21.8789,
600161.SH,天坛生物,1999-05-31,1.0359,1.0359,1.0736,1.0098,1.015,1269600,25289898,-0.0209,-2.0202,19.9196,4.232,582000000,N/A,2328000000,30000000,0,120000000,69.3355,8.7585,21.9794,21.4369,
600161.SH,天坛生物,1999-06-01,1.015,1.0202,1.1165,1.0155,1.1165,2337400,48431083,0.1015,10,20.7201,7.7913,640200000,N/A,2560800000,30000000,0,120000000,76.269,9.6343,24.1773,23.5806,
600161.SH,天坛生物,1999-06-02,1.1165,1.15,1.228,1.1197,1.1395,4841000,109067012,0.023,2.0619,22.5299,16.1367,653400000,N/A,2613600000,30000000,0,120000000,77.8416,9.833,24.6758,24.0668,
600161.SH,天坛生物,1999-06-03,1.1395,1.1092,1.1327,1.0836,1.0914,1281700,27067108,-0.0481,-4.2241,21.1181,4.2723,625800000,N/A,2503200000,30000000,0,120000000,74.5535,9.4176,23.6335,23.0502,
600161.SH,天坛生物,1999-06-04,1.0914,1.0961,1.1301,1.0297,1.0961,1258200,26339794,0.0047,0.4314,20.9345,4.194,628500000,N/A,2514000000,30000000,0,120000000,74.8752,9.4583,23.7355,23.1497,
