代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601991.SH,大唐发电,2016-03-01,3.2622,3.2706,3.3545,3.2706,3.3377,12725479,50137233,0.0755,2.3136,3.9399,0.1273,39777552800,N/A,52973949560.44,9994360000,0,13310037578,30.7771,1.1566,0.8559,284.7419,
601991.SH,大唐发电,2016-03-02,3.3377,3.3377,3.5054,3.3377,3.4887,21213372,86843700,0.151,4.5226,4.0938,0.2123,41576537600,N/A,55369756324.48,9994360000,0,13310037578,32.169,1.2089,0.8946,297.6197,
601991.SH,大唐发电,2016-03-03,3.4887,3.4803,3.5222,3.4635,3.4887,18771369,78222019,0,0,4.1671,0.1878,41576537600,N/A,55369756324.48,9994360000,0,13310037578,32.169,1.2089,0.8946,297.6197,
601991.SH,大唐发电,2016-03-04,3.4887,3.4803,3.5893,3.4132,3.5725,32860685,137085750,0.0839,2.4038,4.1717,0.3288,42575973600,N/A,56700760082.28,9994360000,0,13310037578,32.9423,1.238,0.9161,304.774,
601991.SH,大唐发电,2016-03-07,3.5725,3.5558,3.6061,3.5306,3.5809,27613861,117536710,0.0084,0.2347,4.2564,0.2763,42675917200,N/A,56833860458.06,9994360000,0,13310037578,33.0196,1.2409,0.9183,305.4894,
601991.SH,大唐发电,2016-03-08,3.5809,3.5558,3.5725,3.4216,3.539,20998655,87439814,-0.0419,-1.171,4.1641,0.2101,42176199200,N/A,56168358579.16,9994360000,0,13310037578,32.6329,1.2263,0.9075,301.9123,
601991.SH,大唐发电,2016-03-09,3.539,3.4971,3.5306,3.4216,3.5222,18618745,77071098,-0.0168,-0.4739,4.1394,0.1863,41976312000,N/A,55902157827.6,9994360000,0,13310037578,32.4783,1.2205,0.9032,300.4814,
601991.SH,大唐发电,2016-03-10,3.5222,3.4971,3.5138,3.4132,3.43,11019089,45422568,-0.0922,-2.619,4.1222,0.1103,40876932400,N/A,54438053694.02,9994360000,0,13310037578,31.6277,1.1886,0.8796,292.6116,
601991.SH,大唐发电,2016-03-11,3.43,3.4216,3.4635,3.4048,3.4551,8188646,33574141,0.0252,0.7335,4.1001,0.0819,41176763200,N/A,54837354821.36,9994360000,0,13310037578,31.8597,1.1973,0.886,294.7579,
601991.SH,大唐发电,2016-03-14,3.4551,3.4971,3.5558,3.4803,3.4971,15039364,63161841,0.0419,1.2136,4.1998,0.1505,41676481200,N/A,55502856700.26,9994360000,0,13310037578,32.2463,1.2118,0.8968,298.3351,
601991.SH,大唐发电,2016-03-15,3.4971,3.4887,3.5306,3.4719,3.5138,11939295,49810473,0.0168,0.4796,4.172,0.1195,41876368400,N/A,55769057451.82,9994360000,0,13310037578,32.401,1.2176,0.9011,299.766,
601991.SH,大唐发电,2016-03-16,3.5138,3.5222,3.5641,3.4803,3.4887,9291140,38878560,-0.0252,-0.716,4.1845,0.093,41576537600,N/A,55369756324.48,9994360000,0,13310037578,32.169,1.2089,0.8946,297.6197,
601991.SH,大唐发电,2016-03-17,3.4887,3.4971,3.5474,3.4887,3.5138,20959091,87956880,0.0252,0.7212,4.1966,0.2097,41876368400,N/A,55769057451.82,9994360000,0,13310037578,32.401,1.2176,0.9011,299.766,
601991.SH,大唐发电,2016-03-18,3.5138,3.5222,3.5893,3.5138,3.5809,30726497,130295827,0.0671,1.9093,4.2405,0.3074,42675917200,N/A,56833860458.06,9994360000,0,13310037578,33.0196,1.2409,0.9183,305.4894,
601991.SH,大唐发电,2016-03-21,3.5809,3.5809,3.6648,3.5725,3.6564,34559319,149235287,0.0755,2.1077,4.3182,0.3458,43575409600,N/A,58031763840.08,9994360000,0,13310037578,33.7156,1.267,0.9377,311.9283,
601991.SH,大唐发电,2016-03-22,3.6564,3.6396,3.6396,3.5893,3.5977,21414223,92376734,-0.0587,-1.6055,4.3138,0.2143,42875804400,N/A,57100061209.62,9994360000,0,13310037578,33.1743,1.2467,0.9226,306.9203,
601991.SH,大唐发电,2016-03-23,3.5977,3.5725,3.6396,3.5725,3.6145,11259390,48511856,0.0168,0.4662,4.3086,0.1127,43075691600,N/A,57366261961.18,9994360000,0,13310037578,33.3289,1.2525,0.9269,308.3511,
601991.SH,大唐发电,2016-03-24,3.6145,3.6061,3.6228,3.5725,3.5809,13741592,58972097,-0.0335,-0.9281,4.2915,0.1375,42675917200,N/A,56833860458.06,9994360000,0,13310037578,33.0196,1.2409,0.9183,305.4894,
601991.SH,大唐发电,2016-03-25,3.5809,3.5725,3.6061,3.5725,3.5809,9321335,39847549,0,0,4.2749,0.0933,42675917200,N/A,56833860458.06,9994360000,0,13310037578,33.0196,1.2409,0.9183,305.4894,
601991.SH,大唐发电,2016-03-28,3.5809,3.6061,3.648,3.5893,3.6145,19442980,83934895,0.0335,0.9368,4.317,0.1945,43075691600,N/A,57366261961.18,9994360000,0,13310037578,33.3289,1.2525,0.9269,308.3511,
601991.SH,大唐发电,2016-03-29,3.6145,3.6061,3.6145,3.4803,3.4971,18790231,79277313,-0.1174,-3.2483,4.2191,0.188,41676481200,N/A,55502856700.26,9994360000,0,13310037578,32.2463,1.2118,0.8968,298.3351,
601991.SH,大唐发电,2016-03-30,3.4971,3.5306,3.6061,3.5138,3.5977,14923024,63406572,0.1006,2.8777,4.2489,0.1493,42875804400,N/A,57100061209.62,9994360000,0,13310037578,20.3273,1.2682,0.9226,306.9203,
601991.SH,大唐发电,2016-03-31,3.5977,3.6228,3.6228,3.5558,3.5725,19079234,81620843,-0.0252,-0.6993,4.278,0.1909,42575973600,N/A,56700760082.28,9994360000,0,13310037578,20.1852,1.2594,0.9161,304.774,
601991.SH,大唐发电,2016-04-01,3.5725,3.5725,3.6061,3.5306,3.6061,12874330,54807281,0.0335,0.939,4.2571,0.1288,42975748000,N/A,57233161585.4,9994360000,0,13310037578,20.3747,1.2712,0.9248,307.6357,
601991.SH,大唐发电,2016-04-05,3.6061,3.5977,3.648,3.5809,3.648,27271061,117994916,0.0419,1.1628,4.3267,0.2729,43475466000,N/A,57898663464.3,9994360000,0,13310037578,20.6116,1.286,0.9355,311.2129,
601991.SH,大唐发电,2016-04-06,3.648,3.6564,3.6564,3.6061,3.6228,18697365,80932963,-0.0252,-0.6897,4.3286,0.1871,43175635200,N/A,57499362336.96,9994360000,0,13310037578,20.4694,1.2771,0.9291,309.0666,
601991.SH,大唐发电,2016-04-07,3.6228,3.6312,3.6396,3.5641,3.5809,17766465,76235952,-0.0419,-1.1574,4.291,0.1778,42675917200,N/A,56833860458.06,9994360000,0,13310037578,20.2325,1.2623,0.9183,305.4894,
601991.SH,大唐发电,2016-04-08,3.5809,3.5558,3.5725,3.5138,3.5474,11491133,48493505,-0.0335,-0.9368,4.2201,0.115,42276142800,N/A,56301458954.94,9994360000,0,13310037578,20.043,1.2505,0.9097,302.6277,
601991.SH,大唐发电,2016-04-11,3.5474,3.5558,3.6228,3.5558,3.6061,14732682,63300074,0.0587,1.6548,4.2966,0.1474,42975748000,N/A,57233161585.4,9994360000,0,13310037578,20.3747,1.2712,0.9248,307.6357,
601991.SH,大唐发电,2016-04-12,3.6061,3.5977,3.6145,3.5558,3.5893,11573476,49418123,-0.0168,-0.4651,4.2699,0.1158,42775860800,N/A,56966960833.84,9994360000,0,13310037578,20.2799,1.2653,0.9205,306.2048,
601991.SH,大唐发电,2016-04-13,3.5893,3.5977,3.6816,3.5893,3.648,32737982,142817304,0.0587,1.6355,4.3624,0.3276,43475466000,N/A,57898663464.3,9994360000,0,13310037578,20.6116,1.286,0.9355,311.2129,
601991.SH,大唐发电,2016-04-14,3.648,3.6648,3.6816,3.6145,3.6564,16697848,72465572,0.0084,0.2299,4.3398,0.1671,43575409600,N/A,58031763840.08,9994360000,0,13310037578,20.659,1.2889,0.9377,311.9283,
601991.SH,大唐发电,2016-04-15,3.6564,3.6564,3.6648,3.6061,3.6312,17610826,76223938,-0.0252,-0.6881,4.3282,0.1762,43275578800,N/A,57632462712.74,9994360000,0,13310037578,20.5168,1.2801,0.9312,309.782,
601991.SH,大唐发电,2016-04-18,3.6312,3.6228,3.6228,3.5725,3.5893,14691285,62915901,-0.0419,-1.1547,4.2825,0.147,42775860800,N/A,56966960833.84,9994360000,0,13310037578,20.2799,1.2653,0.9205,306.2048,
601991.SH,大唐发电,2016-04-19,3.5893,3.5977,3.6145,3.5809,3.6061,9189906,39406825,0.0168,0.4673,4.2881,0.092,42975748000,N/A,57233161585.4,9994360000,0,13310037578,20.3747,1.2712,0.9248,307.6357,
601991.SH,大唐发电,2016-04-20,3.6061,3.6061,3.6145,3.43,3.4803,22246730,93062344,-0.1258,-3.4884,4.1832,0.2226,41476594000,N/A,55236655948.7,9994360000,0,13310037578,19.6639,1.2268,0.8925,296.9042,
601991.SH,大唐发电,2016-04-21,3.4803,3.4803,3.5054,3.4551,3.4551,9601283,39859388,-0.0252,-0.7229,4.1515,0.0961,41176763200,N/A,54837354821.36,9994360000,0,13310037578,19.5218,1.218,0.886,294.7579,
601991.SH,大唐发电,2016-04-22,3.4551,3.4384,3.539,3.43,3.5222,11234898,46622000,0.0671,1.9417,4.1497,0.1124,41976312000,N/A,55902157827.6,9994360000,0,13310037578,19.9009,1.2416,0.9032,300.4814,
601991.SH,大唐发电,2016-04-25,3.5222,3.5893,3.5893,3.4635,3.5054,15071634,63306469,-0.0168,-0.4762,4.2004,0.1508,41776424800,N/A,55635957076.04,9994360000,0,13310037578,19.8061,1.2357,0.8989,299.0505,
601991.SH,大唐发电,2016-04-26,3.5054,3.4803,3.5306,3.4719,3.5138,10213576,42595194,0.0084,0.2392,4.1704,0.1022,41876368400,N/A,55769057451.82,9994360000,0,13310037578,19.8535,1.2387,0.9011,299.766,
601991.SH,大唐发电,2016-04-27,3.5138,3.5054,3.5306,3.4803,3.4887,7904427,33015252,-0.0252,-0.716,4.1768,0.0791,41576537600,N/A,55369756324.48,9994360000,0,13310037578,19.7113,1.2298,0.8946,297.6197,
601991.SH,大唐发电,2016-04-28,3.4887,3.4803,3.5222,3.43,3.5054,11099203,45915101,0.0168,0.4808,4.1368,0.1111,41776424800,N/A,55635957076.04,9994360000,0,13310037578,20.4764,1.2178,0.8989,299.0505,
601991.SH,大唐发电,2016-04-29,3.5054,3.5977,3.5977,3.5138,3.5222,16497138,69781659,0.0168,0.4785,4.2299,0.1651,41976312000,N/A,55902157827.6,9994360000,0,13310037578,20.5744,1.2236,0.9032,300.4814,
601991.SH,大唐发电,2016-05-03,3.5222,3.4971,3.5641,3.4803,3.5558,14449363,60991718,0.0335,0.9524,4.2211,0.1446,42376086400,N/A,56434559330.72,9994360000,0,13310037578,20.7703,1.2353,0.9118,303.3431,
601991.SH,大唐发电,2016-05-04,3.5558,3.539,3.5641,3.5138,3.539,12771165,53903498,-0.0168,-0.4717,4.2207,0.1278,42176199200,N/A,56168358579.16,9994360000,0,13310037578,20.6723,1.2295,0.9075,301.9123,
601991.SH,大唐发电,2016-05-05,3.539,3.539,3.5474,3.5054,3.5306,7916768,33293731,-0.0084,-0.237,4.2055,0.0792,42076255600,N/A,56035258203.38,9994360000,0,13310037578,20.6234,1.2265,0.9054,301.1968,
601991.SH,大唐发电,2016-05-06,3.5306,3.5306,3.5474,3.43,3.4384,15837983,65618755,-0.0922,-2.6128,4.1431,0.1585,40976876000,N/A,54571154069.8,9994360000,0,13310037578,20.0845,1.1945,0.8817,293.3271,
601991.SH,大唐发电,2016-05-09,3.4384,3.43,3.4384,3.3209,3.3293,13439863,53850028,-0.109,-3.1707,4.0067,0.1345,39677609200,N/A,52840849184.66,9994360000,0,13310037578,19.4477,1.1566,0.8538,284.0265,
601991.SH,大唐发电,2016-05-10,3.3293,3.3293,3.3545,3.3209,3.3461,7534151,29988551,0.0168,0.5038,3.9803,0.0754,39877496400,N/A,53107049936.22,9994360000,0,13310037578,19.5456,1.1625,0.8581,285.4573,
601991.SH,大唐发电,2016-05-11,3.3461,3.3545,3.3629,3.3209,3.3209,8530222,34011468,-0.0252,-0.7519,3.9872,0.0854,39577665600,N/A,52707748808.88,9994360000,0,13310037578,19.3987,1.1537,0.8516,283.311,
601991.SH,大唐发电,2016-05-12,3.3209,3.3042,3.3796,3.2622,3.3545,13243914,52687725,0.0335,1.0101,3.9783,0.1325,39977440000,N/A,53240150312,9994360000,0,13310037578,19.5946,1.1654,0.8602,286.1728,
601991.SH,大唐发电,2016-05-13,3.3545,3.3293,3.3629,3.2958,3.3126,8081168,32066584,-0.0419,-1.25,3.9681,0.0809,39477722000,N/A,52574648433.1,9994360000,0,13310037578,19.3497,1.1508,0.8495,282.5956,
601991.SH,大唐发电,2016-05-16,3.3126,3.3126,3.3293,3.2958,3.3209,5769789,22806094,0.0084,0.2532,3.9527,0.0577,39577665600,N/A,52707748808.88,9994360000,0,13310037578,19.3987,1.1537,0.8516,283.311,
601991.SH,大唐发电,2016-05-17,3.3209,3.3293,3.3461,3.2958,3.3126,6774978,26809545,-0.0084,-0.2525,3.9571,0.0678,39477722000,N/A,52574648433.1,9994360000,0,13310037578,19.3497,1.1508,0.8495,282.5956,
601991.SH,大唐发电,2016-05-18,3.3126,3.2958,3.3042,3.2371,3.279,8340084,32532964,-0.0335,-1.0127,3.9008,0.0834,39077947600,N/A,52042246929.98,9994360000,0,13310037578,19.1538,1.1391,0.8409,279.7339,
601991.SH,大唐发电,2016-05-19,3.279,3.279,3.3042,3.2622,3.2706,5249628,20567512,-0.0084,-0.2558,3.9179,0.0525,38978004000,N/A,51909146554.2,9994360000,0,13310037578,19.1048,1.1362,0.8387,279.0184,
601991.SH,大唐发电,2016-05-20,3.2706,3.2622,3.2958,3.2455,3.2958,5232967,20415011,0.0252,0.7692,3.9012,0.0524,39277834800,N/A,52308447681.54,9994360000,0,13310037578,19.2517,1.145,0.8452,281.1647,
601991.SH,大唐发电,2016-05-23,3.2958,3.2958,3.3209,3.279,3.3042,5178474,20405945,0.0084,0.2545,3.9405,0.0518,39377778400,N/A,52441548057.32,9994360000,0,13310037578,19.3007,1.1479,0.8473,281.8802,
601991.SH,大唐发电,2016-05-24,3.3042,3.3042,3.3126,3.2622,3.2706,6442247,25147174,-0.0335,-1.0152,3.9035,0.0645,38978004000,N/A,51909146554.2,9994360000,0,13310037578,19.1048,1.1362,0.8387,279.0184,
601991.SH,大唐发电,2016-05-25,3.2706,3.2958,3.2958,3.2622,3.2706,4714969,18432949,0,0,3.9095,0.0472,38978004000,N/A,51909146554.2,9994360000,0,13310037578,19.1048,1.1362,0.8387,279.0184,
601991.SH,大唐发电,2016-05-26,3.2706,3.2706,3.2874,3.2371,3.279,6988875,27181437,0.0084,0.2564,3.8892,0.0699,39077947600,N/A,52042246929.98,9994360000,0,13310037578,19.1538,1.1391,0.8409,279.7339,
601991.SH,大唐发电,2016-05-27,3.279,3.2706,3.2874,3.2622,3.2706,4652086,18148239,-0.0084,-0.2558,3.9011,0.0465,38978004000,N/A,51909146554.2,9994360000,0,13310037578,19.1048,1.1362,0.8387,279.0184,
601991.SH,大唐发电,2016-05-30,3.2706,3.2706,3.2874,3.2539,3.279,5039664,19668786,0.0084,0.2564,3.9028,0.0504,39077947600,N/A,52042246929.98,9994360000,0,13310037578,19.1538,1.1391,0.8409,279.7339,
601991.SH,大唐发电,2016-05-31,3.279,3.279,3.3629,3.2706,3.3629,15300306,60761783,0.0839,2.5575,3.9713,0.1531,40077383600,N/A,53373250687.78,9994360000,0,13310037578,19.6436,1.1683,0.8624,286.8882,
601991.SH,大唐发电,2016-06-01,3.3629,3.3545,3.3713,3.3209,3.3461,15020837,59918112,-0.0168,-0.4988,3.989,0.1503,39877496400,N/A,53107049936.22,9994360000,0,13310037578,19.5456,1.1625,0.8581,285.4573,
601991.SH,大唐发电,2016-06-02,3.3461,3.3377,3.3545,3.3209,3.3461,11450057,45610389,0,0,3.9834,0.1146,39877496400,N/A,53107049936.22,9994360000,0,13310037578,19.5456,1.1625,0.8581,285.4573,
601991.SH,大唐发电,2016-06-03,3.3461,3.3377,3.3713,3.3209,3.3545,16168060,64581816,0.0084,0.2506,3.9944,0.1618,39977440000,N/A,53240150312,9994360000,0,13310037578,19.5946,1.1654,0.8602,286.1728,
601991.SH,大唐发电,2016-06-06,3.3545,3.3545,3.3545,3.3293,3.3461,9506195,37914510,-0.0084,-0.25,3.9884,0.0951,39877496400,N/A,53107049936.22,9994360000,0,13310037578,19.5456,1.1625,0.8581,285.4573,
601991.SH,大唐发电,2016-06-07,3.3461,3.3461,3.3461,3.3126,3.3293,10199726,40494719,-0.0168,-0.5013,3.9702,0.1021,39677609200,N/A,52840849184.66,9994360000,0,13310037578,19.4477,1.1566,0.8538,284.0265,
601991.SH,大唐发电,2016-06-08,3.3293,3.3293,3.3293,3.2874,3.3209,8734685,34504605,-0.0084,-0.2519,3.9503,0.0874,39577665600,N/A,52707748808.88,9994360000,0,13310037578,19.3987,1.1537,0.8516,283.311,
601991.SH,大唐发电,2016-06-13,3.3209,3.2958,3.3042,3.2287,3.2287,15834039,61672680,-0.0922,-2.7778,3.8949,0.1584,38478286000,N/A,51243644675.3,9994360000,0,13310037578,18.8598,1.1217,0.828,275.4413,
601991.SH,大唐发电,2016-06-14,3.2287,3.2287,3.2455,3.2203,3.2371,7602970,29283024,0.0084,0.2597,3.8515,0.0761,38578229600,N/A,51376745051.08,9994360000,0,13310037578,18.9088,1.1246,0.8301,276.1567,
601991.SH,大唐发电,2016-06-15,3.2371,3.2203,3.2874,3.1868,3.2706,10646567,41352885,0.0335,1.0363,3.8842,0.1065,38978004000,N/A,51909146554.2,9994360000,0,13310037578,19.1048,1.1362,0.8387,279.0184,
601991.SH,大唐发电,2016-06-16,3.2706,3.2539,3.279,3.2119,3.2203,8056244,31243351,-0.0503,-1.5385,3.8782,0.0806,38378342400,N/A,51110544299.52,9994360000,0,13310037578,18.8108,1.1188,0.8258,274.7258,
601991.SH,大唐发电,2016-06-17,3.2203,3.2455,3.2706,3.2371,3.2455,6863778,26639510,0.0252,0.7813,3.8812,0.0687,38678173200,N/A,51509845426.86,9994360000,0,13310037578,18.9578,1.1275,0.8323,276.8721,
601991.SH,大唐发电,2016-06-20,3.2455,3.2622,3.2622,3.2287,3.2455,5488385,21197288,0,0,3.8622,0.0549,38678173200,N/A,51509845426.86,9994360000,0,13310037578,18.9578,1.1275,0.8323,276.8721,
601991.SH,大唐发电,2016-06-21,3.2455,3.2539,3.2874,3.2371,3.2539,6957775,27060931,0.0084,0.2584,3.8893,0.0696,38778116800,N/A,51642945802.64,9994360000,0,13310037578,19.0068,1.1304,0.8344,277.5876,
601991.SH,大唐发电,2016-06-22,3.2539,3.2455,3.2706,3.2371,3.2622,6547444,25418627,0.0084,0.2577,3.8822,0.0655,38878060400,N/A,51776046178.42,9994360000,0,13310037578,19.0558,1.1333,0.8366,278.303,
601991.SH,大唐发电,2016-06-23,3.2622,3.2622,3.2706,3.2203,3.2371,9580227,37038193,-0.0252,-0.7712,3.8661,0.0959,38578229600,N/A,51376745051.08,9994360000,0,13310037578,18.9088,1.1246,0.8301,276.1567,
601991.SH,大唐发电,2016-06-24,3.2371,3.2287,3.2539,3.2035,3.2119,11590850,44600740,-0.0252,-0.7772,3.8479,0.116,38278398800,N/A,50977443923.74,9994360000,0,13310037578,18.7619,1.1158,0.8237,274.0104,
601991.SH,大唐发电,2016-06-27,3.2119,3.1952,3.2455,3.1952,3.2455,6141770,23676580,0.0335,1.0444,3.855,0.0615,38678173200,N/A,51509845426.86,9994360000,0,13310037578,18.9578,1.1275,0.8323,276.8721,
601991.SH,大唐发电,2016-06-28,3.2455,3.2371,3.2622,3.2203,3.2455,10581189,40857359,0,0,3.8613,0.1059,38678173200,N/A,51509845426.86,9994360000,0,13310037578,18.9578,1.1275,0.8323,276.8721,
601991.SH,大唐发电,2016-06-29,3.2455,3.2455,3.279,3.2455,3.2706,13720482,53365507,0.0252,0.7752,3.8895,0.1373,38978004000,N/A,51909146554.2,9994360000,0,13310037578,19.1048,1.1362,0.8387,279.0184,
601991.SH,大唐发电,2016-06-30,3.2706,3.2706,3.2706,3.2539,3.2622,7072315,27480948,-0.0084,-0.2564,3.8857,0.0708,38878060400,N/A,51776046178.42,9994360000,0,13310037578,19.0558,1.1333,0.8366,278.303,
601991.SH,大唐发电,2016-07-01,3.2622,3.2622,3.2706,3.2539,3.2622,7962870,30961257,0,0,3.8882,0.0797,38878060400,N/A,51776046178.42,9994360000,0,13310037578,19.0558,1.1333,0.8366,278.303,
601991.SH,大唐发电,2016-07-04,3.2622,3.2622,3.3293,3.2371,3.3126,17325654,68031376,0.0503,1.5424,3.9266,0.1734,39477722000,N/A,52574648433.1,9994360000,0,13310037578,19.3497,1.1508,0.8495,282.5956,
601991.SH,大唐发电,2016-07-05,3.3126,3.3126,3.3545,3.3042,3.3545,20875669,83018647,0.0419,1.2658,3.9768,0.2089,39977440000,N/A,53240150312,9994360000,0,13310037578,19.5946,1.1654,0.8602,286.1728,
601991.SH,大唐发电,2016-07-06,3.3545,3.3377,3.3461,3.3042,3.3377,11816863,46818968,-0.0168,-0.5,3.962,0.1182,39777552800,N/A,52973949560.44,9994360000,0,13310037578,19.4967,1.1595,0.8559,284.7419,
601991.SH,大唐发电,2016-07-07,3.3377,3.3377,3.3461,3.3126,3.3377,8907911,35395281,0,0,3.9735,0.0891,39777552800,N/A,52973949560.44,9994360000,0,13310037578,19.4967,1.1595,0.8559,284.7419,
601991.SH,大唐发电,2016-07-08,3.3377,3.3377,3.3629,3.3209,3.3377,13133902,52308523,0,0,3.9827,0.1314,39777552800,N/A,52973949560.44,9994360000,0,13310037578,19.4967,1.1595,0.8559,284.7419,
601991.SH,大唐发电,2016-07-11,3.3377,3.3461,3.3629,3.3377,3.3461,14838435,59269430,0.0084,0.2513,3.9943,0.1485,39877496400,N/A,53107049936.22,9994360000,0,13310037578,19.5456,1.1625,0.8581,285.4573,
601991.SH,大唐发电,2016-07-12,3.3461,3.3545,3.3964,3.3293,3.3964,18605292,74658383,0.0503,1.5038,4.0127,0.1862,40477158000,N/A,53905652190.9,9994360000,0,13310037578,19.8396,1.1799,0.871,289.7499,
601991.SH,大唐发电,2016-07-13,3.3964,3.4048,3.4719,3.388,3.4216,23885113,97557158,0.0252,0.7407,4.0844,0.239,40776988800,N/A,54304953318.24,9994360000,0,13310037578,19.9865,1.1887,0.8774,291.8962,
601991.SH,大唐发电,2016-07-14,3.4216,3.4132,3.4216,3.388,3.4048,10040433,40718969,-0.0168,-0.4902,4.0555,0.1005,40577101600,N/A,54038752566.68,9994360000,0,13310037578,19.8886,1.1828,0.8731,290.4653,
601991.SH,大唐发电,2016-07-15,3.4048,3.4048,3.43,3.388,3.4132,9099599,36994018,0.0084,0.2463,4.0655,0.091,40677045200,N/A,54171852942.46,9994360000,0,13310037578,19.9375,1.1858,0.8753,291.1808,
601991.SH,大唐发电,2016-07-18,3.4132,3.4132,3.4216,3.388,3.3964,9368280,38016919,-0.0168,-0.4914,4.058,0.0937,40477158000,N/A,53905652190.9,9994360000,0,13310037578,19.8396,1.1799,0.871,289.7499,
601991.SH,大唐发电,2016-07-19,3.3964,3.3964,3.4551,3.388,3.4048,12711672,51811418,0.0084,0.2469,4.0759,0.1272,40577101600,N/A,54038752566.68,9994360000,0,13310037578,19.8886,1.1828,0.8731,290.4653,
601991.SH,大唐发电,2016-07-20,3.4048,3.4132,3.4132,3.3796,3.3796,8773102,35461054,-0.0252,-0.7389,4.042,0.0878,40277270800,N/A,53639451439.34,9994360000,0,13310037578,19.7416,1.1741,0.8667,288.319,
601991.SH,大唐发电,2016-07-21,3.3796,3.3796,3.4048,3.3713,3.3796,7616275,30780911,0,0,4.0415,0.0762,40277270800,N/A,53639451439.34,9994360000,0,13310037578,19.7416,1.1741,0.8667,288.319,
601991.SH,大唐发电,2016-07-22,3.3796,3.388,3.388,3.3461,3.3545,7139225,28605962,-0.0252,-0.7444,4.0069,0.0714,39977440000,N/A,53240150312,9994360000,0,13310037578,19.5946,1.1654,0.8602,286.1728,
601991.SH,大唐发电,2016-07-25,3.3545,3.3545,3.3796,3.3461,3.3713,5576336,22354326,0.0168,0.5,4.0088,0.0558,40177327200,N/A,53506351063.56,9994360000,0,13310037578,19.6926,1.1712,0.8645,287.6036,
601991.SH,大唐发电,2016-07-26,3.3713,3.3713,3.4048,3.3545,3.4048,7576113,30605683,0.0335,0.995,4.0398,0.0758,40577101600,N/A,54038752566.68,9994360000,0,13310037578,19.8886,1.1828,0.8731,290.4653,
601991.SH,大唐发电,2016-07-27,3.4048,3.4048,3.4132,3.3126,3.3377,14370938,57445697,-0.0671,-1.9704,3.9974,0.1438,39777552800,N/A,52973949560.44,9994360000,0,13310037578,19.4967,1.1595,0.8559,284.7419,
601991.SH,大唐发电,2016-07-28,3.3377,3.3209,3.388,3.3209,3.3713,12372485,49583691,0.0335,1.005,4.0076,0.1238,40177327200,N/A,53506351063.56,9994360000,0,13310037578,19.6926,1.1712,0.8645,287.6036,
601991.SH,大唐发电,2016-07-29,3.3713,3.3629,3.4216,3.3545,3.388,17043032,69074012,0.0168,0.4975,4.0529,0.1705,40377214400,N/A,53772551815.12,9994360000,0,13310037578,19.7906,1.177,0.8688,289.0345,
601991.SH,大唐发电,2016-08-01,3.388,3.3796,3.388,3.279,3.3629,13437336,53590338,-0.0252,-0.7426,3.9882,0.1344,40077383600,N/A,53373250687.78,9994360000,0,13310037578,19.6436,1.1683,0.8624,286.8882,
601991.SH,大唐发电,2016-08-02,3.3629,3.3545,3.3713,3.3209,3.3629,6633510,26444760,0,0,3.9865,0.0664,40077383600,N/A,53373250687.78,9994360000,0,13310037578,19.6436,1.1683,0.8624,286.8882,
601991.SH,大唐发电,2016-08-03,3.3629,3.3545,3.3629,3.3377,3.3545,7688768,30719108,-0.0084,-0.2494,3.9953,0.0769,39977440000,N/A,53240150312,9994360000,0,13310037578,19.5946,1.1654,0.8602,286.1728,
601991.SH,大唐发电,2016-08-04,3.3545,3.3629,3.388,3.3461,3.3796,9163125,36797375,0.0252,0.75,4.0158,0.0917,40277270800,N/A,53639451439.34,9994360000,0,13310037578,19.7416,1.1741,0.8667,288.319,
601991.SH,大唐发电,2016-08-05,3.3796,3.3713,3.3796,3.3545,3.3713,5282062,21194572,-0.0084,-0.2481,4.0126,0.0529,40177327200,N/A,53506351063.56,9994360000,0,13310037578,19.6926,1.1712,0.8645,287.6036,
