代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600481.SH,双良节能,2003-10-23,0.8676,0.8714,0.8781,0.857,0.8589,432984,3914311,-0.0086,-0.9956,9.0403,0.5412,716000000,N/A,2738700000,80000000,0,306000000,28.041,3.0008,5.8481,48.4212,
600481.SH,双良节能,2003-10-24,0.8589,0.8609,0.8714,0.8561,0.8637,319407,2873682,0.0048,0.5587,8.9969,0.3993,720000000,N/A,2754000000,80000000,0,306000000,28.1976,3.0175,5.8808,48.6917,
600481.SH,双良节能,2003-10-27,0.8637,0.8637,0.8695,0.8398,0.8589,394695,3506263,-0.0048,-0.5556,8.8835,0.4934,716000000,N/A,2738700000,80000000,0,306000000,28.041,3.0008,5.8481,48.4212,
600481.SH,双良节能,2003-10-28,0.8589,0.8541,0.8628,0.8254,0.8455,428334,3753402,-0.0134,-1.5642,8.7628,0.5354,704800000,N/A,2695860000,80000000,0,306000000,27.6023,2.9538,5.7566,47.6638,
600481.SH,双良节能,2003-10-29,0.8455,0.8455,0.8455,0.8254,0.8282,536014,4642355,-0.0173,-2.0431,8.6609,0.67,690400000,N/A,2640780000,80000000,0,306000000,27.0384,2.8935,5.639,46.69,
600481.SH,双良节能,2003-10-30,0.8282,0.8254,0.8369,0.8158,0.8196,469922,4021727,-0.0086,-1.0429,8.5583,0.5874,683200000,N/A,2613240000,80000000,0,306000000,26.7564,2.8633,5.5802,46.2031,
600481.SH,双良节能,2003-10-31,0.8196,0.8215,0.8455,0.8177,0.8311,427735,3714093,0.0115,1.4052,8.6832,0.5347,692800000,N/A,2649960000,80000000,0,306000000,27.1324,2.9035,5.6586,46.8523,
600481.SH,双良节能,2003-11-03,0.8311,0.833,0.8426,0.8234,0.835,322372,2802402,0.0038,0.4619,8.6931,0.403,696000000,N/A,2662200000,80000000,0,306000000,27.2577,2.917,5.6847,47.0687,
600481.SH,双良节能,2003-11-04,0.835,0.833,0.8666,0.8273,0.8541,1166701,10391952,0.0192,2.2989,8.9071,1.4584,712000000,N/A,2723400000,80000000,0,306000000,27.8843,2.984,5.8154,48.1507,
600481.SH,双良节能,2003-11-05,0.8541,0.8541,0.8599,0.8484,0.8532,452052,4023168,-0.001,-0.1124,8.8998,0.5651,711200000,N/A,2720340000,80000000,0,306000000,27.853,2.9807,5.8089,48.0966,
600481.SH,双良节能,2003-11-06,0.8532,0.8532,0.8532,0.8234,0.8302,617721,5377450,-0.023,-2.6997,8.7053,0.7722,692000000,N/A,2646900000,80000000,0,306000000,27.1011,2.9002,5.6521,46.7982,
600481.SH,双良节能,2003-11-07,0.8302,0.8292,0.8417,0.8138,0.8148,691550,5955617,-0.0154,-1.8497,8.612,0.8644,679200000,N/A,2597940000,80000000,0,306000000,26.5998,2.8465,5.5475,45.9325,
600481.SH,双良节能,2003-11-10,0.8148,0.809,0.809,0.7582,0.7745,1413657,11507319,-0.0403,-4.947,8.1401,1.7671,645600000,N/A,2469420000,80000000,0,306000000,25.2839,2.7057,5.2731,43.6603,
600481.SH,双良节能,2003-11-11,0.7745,0.7707,0.7803,0.7678,0.7774,323603,2612623,0.0029,0.3717,8.0735,0.4045,648000000,N/A,2478600000,80000000,0,306000000,25.3779,2.7158,5.2927,43.8226,
600481.SH,双良节能,2003-11-12,0.7774,0.7774,0.7774,0.7611,0.763,346521,2766919,-0.0144,-1.8519,7.9849,0.4332,636000000,N/A,2432700000,80000000,0,306000000,24.9079,2.6655,5.1947,43.011,
600481.SH,双良节能,2003-11-13,0.763,0.7601,0.7726,0.7601,0.7687,266920,2136831,0.0058,0.7547,8.0055,0.3337,640800000,N/A,2451060000,80000000,0,306000000,25.0959,2.6856,5.2339,43.3357,
600481.SH,双良节能,2003-11-14,0.7687,0.7678,0.7735,0.7505,0.7707,224954,1797215,0.0019,0.2497,7.9893,0.2812,642400000,N/A,2457180000,80000000,0,306000000,25.1585,2.6923,5.2469,43.4439,
600481.SH,双良节能,2003-11-17,0.7707,0.7678,0.7687,0.7563,0.7611,214988,1706481,-0.0096,-1.2453,7.9376,0.2687,634400000,N/A,2426580000,80000000,0,306000000,24.8452,2.6588,5.1816,42.9028,
600481.SH,双良节能,2003-11-18,0.7611,0.762,0.762,0.7486,0.7505,285447,2236808,-0.0106,-1.3871,7.8362,0.3568,625600000,N/A,2392920000,80000000,0,306000000,24.5006,2.6219,5.1097,42.3077,
600481.SH,双良节能,2003-11-19,0.7505,0.7486,0.7687,0.739,0.762,248770,1968184,0.0115,1.5345,7.9117,0.311,635200000,N/A,2429640000,80000000,0,306000000,24.8766,2.6621,5.1881,42.9569,
600481.SH,双良节能,2003-11-20,0.762,0.762,0.787,0.7582,0.7803,796735,6462010,0.0182,2.3929,8.1106,0.9959,650400000,N/A,2487780000,80000000,0,306000000,25.4719,2.7258,5.3123,43.9849,
600481.SH,双良节能,2003-11-21,0.7803,0.787,0.7946,0.7726,0.7755,979304,7964746,-0.0048,-0.615,8.1331,1.2241,646400000,N/A,2472480000,80000000,0,306000000,25.3152,2.7091,5.2796,43.7144,
600481.SH,双良节能,2003-11-24,0.7755,0.7745,0.8138,0.7707,0.809,1019420,8424050,0.0336,4.3317,8.2636,1.2743,674400000,N/A,2579580000,80000000,0,306000000,26.4118,2.8264,5.5083,45.6079,
600481.SH,双良节能,2003-11-25,0.809,0.811,0.811,0.7918,0.7994,936944,7821513,-0.0096,-1.1862,8.3479,1.1712,666400000,N/A,2548980000,80000000,0,306000000,26.0985,2.7929,5.443,45.0669,
600481.SH,双良节能,2003-11-26,0.7994,0.7966,0.7966,0.7793,0.786,552877,4526378,-0.0134,-1.6807,8.187,0.6911,655200000,N/A,2506140000,80000000,0,306000000,25.6598,2.746,5.3515,44.3095,
600481.SH,双良节能,2003-11-27,0.786,0.787,0.7956,0.7783,0.7841,483784,3949191,-0.0019,-0.2442,8.1631,0.6047,653600000,N/A,2500020000,80000000,0,306000000,25.5972,2.7393,5.3384,44.2013,
600481.SH,双良节能,2003-11-28,0.7841,0.8628,0.8628,0.787,0.8081,2053569,17403804,0.024,3.06,8.4749,2.567,673600000,N/A,2576520000,80000000,0,306000000,26.3804,2.8231,5.5018,45.5538,
600481.SH,双良节能,2003-12-01,0.8081,0.8042,0.8234,0.8014,0.8158,1105746,9362511,0.0077,0.9501,8.4671,1.3822,680000000,N/A,2601000000,80000000,0,306000000,26.6311,2.8499,5.5541,45.9866,
600481.SH,双良节能,2003-12-02,0.8158,0.8158,0.8158,0.8042,0.8071,524218,4421854,-0.0086,-1.0588,8.4351,0.6553,672800000,N/A,2573460000,80000000,0,306000000,26.3491,2.8197,5.4952,45.4997,
600481.SH,双良节能,2003-12-03,0.8071,0.7966,0.8119,0.7966,0.8071,672472,5637111,0,0,8.3827,0.8406,672800000,N/A,2573460000,80000000,0,306000000,26.3491,2.8197,5.4952,45.4997,
600481.SH,双良节能,2003-12-04,0.8071,0.8062,0.8186,0.8014,0.811,453641,3833456,0.0038,0.4756,8.4504,0.5671,676000000,N/A,2585700000,80000000,0,306000000,26.4744,2.8331,5.5214,45.7161,
600481.SH,双良节能,2003-12-05,0.811,0.8138,0.8177,0.8081,0.8138,425055,3600446,0.0029,0.355,8.4705,0.5313,678400000,N/A,2594880000,80000000,0,306000000,26.5684,2.8432,5.541,45.8784,
600481.SH,双良节能,2003-12-08,0.8138,0.8158,0.8158,0.7946,0.8033,399200,3339868,-0.0106,-1.2972,8.3664,0.499,669600000,N/A,2561220000,80000000,0,306000000,26.2238,2.8063,5.4691,45.2833,
600481.SH,双良节能,2003-12-09,0.8033,0.7956,0.8023,0.7879,0.7956,348832,2878322,-0.0077,-0.9558,8.2513,0.436,663200000,N/A,2536740000,80000000,0,306000000,25.9731,2.7795,5.4168,44.8505,
600481.SH,双良节能,2003-12-10,0.7956,0.7985,0.8138,0.7985,0.809,403710,3395979,0.0134,1.6888,8.4119,0.5046,674400000,N/A,2579580000,80000000,0,306000000,26.4118,2.8264,5.5083,45.6079,
600481.SH,双良节能,2003-12-11,0.809,0.8119,0.8215,0.8081,0.8158,633059,5374891,0.0067,0.8304,8.4903,0.7913,680000000,N/A,2601000000,80000000,0,306000000,26.6311,2.8499,5.5541,45.9866,
600481.SH,双良节能,2003-12-12,0.8158,0.8177,0.8177,0.8071,0.8119,256093,2167788,-0.0038,-0.4706,8.4648,0.3201,676800000,N/A,2588760000,80000000,0,306000000,26.5058,2.8365,5.5279,45.7702,
600481.SH,双良节能,2003-12-15,0.8119,0.809,0.8158,0.8004,0.811,326762,2745204,-0.001,-0.1182,8.4012,0.4085,676000000,N/A,2585700000,80000000,0,306000000,26.4744,2.8331,5.5214,45.7161,
600481.SH,双良节能,2003-12-16,0.811,0.8062,0.809,0.7879,0.7975,473030,3933893,-0.0134,-1.6568,8.3164,0.5913,664800000,N/A,2542860000,80000000,0,306000000,26.0358,2.7862,5.4299,44.9587,
600481.SH,双良节能,2003-12-17,0.7975,0.7966,0.81,0.7918,0.7927,359043,2992169,-0.0048,-0.6017,8.3337,0.4488,660800000,N/A,2527560000,80000000,0,306000000,25.8792,2.7694,5.3972,44.6882,
600481.SH,双良节能,2003-12-18,0.7927,0.7918,0.7927,0.7822,0.786,558800,4584990,-0.0067,-0.8475,8.2051,0.6985,655200000,N/A,2506140000,80000000,0,306000000,25.6598,2.746,5.3515,44.3095,
600481.SH,双良节能,2003-12-19,0.786,0.786,0.7898,0.7591,0.7726,838755,6774272,-0.0134,-1.7094,8.0766,1.0484,644000000,N/A,2463300000,80000000,0,306000000,25.2212,2.699,5.26,43.5521,
600481.SH,双良节能,2003-12-22,0.7726,0.7707,0.787,0.7563,0.7774,1302227,10418171,0.0048,0.6211,8.0003,1.6278,648000000,N/A,2478600000,80000000,0,306000000,25.3779,2.7158,5.2927,43.8226,
600481.SH,双良节能,2003-12-23,0.7774,0.7793,0.8081,0.7793,0.8042,1337251,11090478,0.0269,3.4568,8.2935,1.6716,670400000,N/A,2564280000,80000000,0,306000000,26.2551,2.8097,5.4756,45.3374,
600481.SH,双良节能,2003-12-24,0.8042,0.8062,0.811,0.7956,0.8071,973263,8122077,0.0029,0.358,8.3452,1.2166,672800000,N/A,2573460000,80000000,0,306000000,26.3491,2.8197,5.4952,45.4997,
600481.SH,双良节能,2003-12-25,0.8071,0.811,0.8455,0.8052,0.833,3351295,28961918,0.0259,3.2105,8.642,4.1891,694400000,N/A,2656080000,80000000,0,306000000,27.195,2.9103,5.6717,46.9605,
600481.SH,双良节能,2003-12-26,0.833,0.8254,0.8455,0.8254,0.8292,1178669,10287190,-0.0038,-0.4608,8.7278,1.4733,691200000,N/A,2643840000,80000000,0,306000000,27.0697,2.8968,5.6455,46.7441,
600481.SH,双良节能,2003-12-29,0.8292,0.8282,0.8407,0.81,0.833,2569820,22261992,0.0038,0.463,8.6629,3.2123,694400000,N/A,2656080000,80000000,0,306000000,27.195,2.9103,5.6717,46.9605,
600481.SH,双良节能,2003-12-30,0.833,0.833,0.8532,0.8254,0.8369,2424617,21133657,0.0038,0.4608,8.7163,3.0308,697600000,N/A,2668320000,80000000,0,306000000,27.3204,2.9237,5.6978,47.1769,
600481.SH,双良节能,2003-12-31,0.8369,0.8369,0.8685,0.8302,0.8589,4648243,41463228,0.0221,2.6376,8.9202,5.8103,716000000,N/A,2738700000,80000000,0,306000000,28.041,3.0008,5.8481,48.4212,
600481.SH,双良节能,2004-01-02,0.8589,0.858,0.8685,0.8446,0.8657,1605719,14378187,0.0067,0.7821,8.9544,2.0071,721600000,N/A,2760120000,80000000,0,306000000,28.2603,3.0242,4.4759,4.67,
600481.SH,双良节能,2004-01-05,0.8657,0.8657,0.8762,0.8532,0.8657,1564644,14098246,0,0,9.0105,1.9558,721600000,N/A,2760120000,80000000,0,306000000,28.2603,3.0242,4.4759,4.67,
600481.SH,双良节能,2004-01-06,0.8657,0.8657,0.8685,0.8446,0.857,1287398,11422057,-0.0086,-0.9978,8.8722,1.6092,714400000,N/A,2732580000,80000000,0,306000000,27.9783,2.9941,4.4312,4.6234,
600481.SH,双良节能,2004-01-07,0.857,0.857,0.8781,0.8484,0.8724,2344283,21188482,0.0154,1.7917,9.0384,2.9304,727200000,N/A,2781540000,80000000,0,306000000,28.4796,3.0477,4.5106,4.7062,
600481.SH,双良节能,2004-01-08,0.8724,0.8733,0.9041,0.8695,0.882,2107227,19487836,0.0096,1.1001,9.2481,2.634,735200000,N/A,2812140000,80000000,0,306000000,28.7929,3.0812,4.5602,4.758,
600481.SH,双良节能,2004-01-09,0.882,0.882,0.8906,0.858,0.8589,1832664,16606994,-0.023,-2.6115,9.0617,2.2908,716000000,N/A,2738700000,80000000,0,306000000,28.041,3.0008,4.4411,4.6337,
600481.SH,双良节能,2004-01-12,0.8589,0.8494,0.8695,0.8494,0.8676,882771,7941181,0.0086,1.0056,8.9957,1.1035,723200000,N/A,2766240000,80000000,0,306000000,28.3229,3.031,4.4858,4.6803,
600481.SH,双良节能,2004-01-13,0.8676,0.8733,0.9021,0.8685,0.9012,2532668,23563601,0.0336,3.8717,9.3039,3.1658,751200000,N/A,2873340000,80000000,0,306000000,29.4195,3.1483,4.6595,4.8615,
600481.SH,双良节能,2004-01-14,0.9012,0.905,0.9069,0.8829,0.8829,2422992,22485946,-0.0182,-2.0234,9.2802,3.0287,736000000,N/A,2815200000,80000000,0,306000000,28.8242,3.0846,4.5652,4.7632,
600481.SH,双良节能,2004-01-15,0.8829,0.8877,0.8925,0.8743,0.882,1127601,10385940,-0.001,-0.1087,9.2107,1.4095,735200000,N/A,2812140000,80000000,0,306000000,28.7929,3.0812,4.5602,4.758,
600481.SH,双良节能,2004-01-16,0.882,0.881,0.8916,0.8666,0.881,2004153,18268796,-0.001,-0.1088,9.1155,2.5052,734400000,N/A,2809080000,80000000,0,306000000,28.7616,3.0779,4.5553,4.7528,
600481.SH,双良节能,2004-01-29,0.881,0.8801,0.9213,0.8772,0.9175,1926059,18161383,0.0365,4.1394,9.4293,2.4076,764800000,N/A,2925360000,80000000,0,306000000,29.9521,3.2053,4.7438,4.9496,
600481.SH,双良节能,2004-01-30,0.9175,0.9156,0.9232,0.8897,0.8964,1419810,13415089,-0.0211,-2.3013,9.4485,1.7748,747200000,N/A,2858040000,80000000,0,306000000,29.2629,3.1315,4.6347,4.8356,
600481.SH,双良节能,2004-02-02,0.8964,0.9597,0.9597,0.8983,0.9309,3196114,30942720,0.0345,3.8544,9.6814,3.9951,776000000,N/A,2968200000,80000000,0,306000000,30.3908,3.2522,4.8133,5.022,
600481.SH,双良节能,2004-02-03,0.9309,0.9309,0.9386,0.9002,0.9252,1729760,16560830,-0.0058,-0.6186,9.5741,2.1622,771200000,N/A,2949840000,80000000,0,306000000,30.2028,3.2321,4.7835,4.991,
600481.SH,双良节能,2004-02-04,0.9252,0.9261,0.9357,0.9127,0.9357,1975563,19076188,0.0106,1.1411,9.6561,2.4695,780000000,N/A,2983500000,80000000,0,306000000,30.5474,3.269,4.8381,5.0479,
600481.SH,双良节能,2004-02-05,0.9357,0.9348,0.9348,0.9127,0.93,1412208,13610806,-0.0058,-0.6154,9.638,1.7653,775200000,N/A,2965140000,80000000,0,306000000,30.3594,3.2489,4.8083,5.0169,
600481.SH,双良节能,2004-02-06,0.93,0.929,0.9386,0.9117,0.9175,1334833,12812509,-0.0125,-1.3416,9.5986,1.6685,764800000,N/A,2925360000,80000000,0,306000000,29.9521,3.2053,4.7438,4.9496,
600481.SH,双良节能,2004-02-09,0.9175,0.9175,0.9386,0.9127,0.9367,1414485,13708516,0.0192,2.0921,9.6915,1.7681,780800000,N/A,2986560000,80000000,0,306000000,30.5788,3.2724,4.8431,5.0531,
600481.SH,双良节能,2004-02-10,0.9367,0.9367,0.9405,0.9252,0.9348,1491955,14480884,-0.0019,-0.2049,9.706,1.8649,779200000,N/A,2980440000,80000000,0,306000000,30.5161,3.2656,4.8331,5.0427,
600481.SH,双良节能,2004-02-11,0.9348,0.9424,0.9645,0.9213,0.953,4553008,44876916,0.0182,1.9507,9.8565,5.6913,794400000,N/A,3038580000,80000000,0,306000000,31.1114,3.3294,4.9274,5.1411,
600481.SH,双良节能,2004-02-12,0.953,0.9482,0.9559,0.9271,0.9319,1766795,17338824,-0.0211,-2.2155,9.8137,2.2085,776800000,N/A,2971260000,80000000,0,306000000,30.4221,3.2556,4.8183,5.0272,
600481.SH,双良节能,2004-02-13,0.9319,0.9319,0.9396,0.9146,0.9146,1380502,13274103,-0.0173,-1.8538,9.6154,1.7256,762400000,N/A,2916180000,80000000,0,306000000,29.8582,3.1952,4.7289,4.934,
600481.SH,双良节能,2004-02-16,0.9146,0.9156,0.9357,0.9127,0.9328,1427653,13786075,0.0182,1.9937,9.6565,1.7846,777600000,N/A,2974320000,80000000,0,306000000,30.4534,3.2589,4.8232,5.0324,
600481.SH,双良节能,2004-02-17,0.9328,0.9338,0.9549,0.9261,0.953,1787568,17520604,0.0202,2.1605,9.8014,2.2345,794400000,N/A,3038580000,80000000,0,306000000,31.1114,3.3294,4.9274,5.1411,
600481.SH,双良节能,2004-02-18,0.953,0.9501,0.9549,0.9386,0.9492,1428525,14096055,-0.0038,-0.4028,9.8676,1.7857,791200000,N/A,3026340000,80000000,0,306000000,30.9861,3.3159,4.9076,5.1204,
600481.SH,双良节能,2004-02-19,0.9492,0.9492,0.9943,0.9492,0.9847,6895775,70380183,0.0355,3.7412,10.2063,8.6197,820800000,N/A,3139560000,80000000,0,306000000,32.1453,3.44,5.0912,5.312,
600481.SH,双良节能,2004-02-20,0.9847,0.9885,0.9981,0.977,0.9981,4616073,47592985,0.0134,1.3645,10.3103,5.7701,832000000,N/A,3182400000,80000000,0,306000000,32.5839,3.4869,5.1606,5.3844,
600481.SH,双良节能,2004-02-23,0.9981,1.0019,1.0221,0.977,0.9952,3736007,38875892,-0.0029,-0.2885,10.4057,4.67,829600000,N/A,3173220000,80000000,0,306000000,32.4899,3.4769,5.1458,5.3689,
600481.SH,双良节能,2004-02-24,0.9952,0.9597,0.9693,0.9232,0.9357,3915903,38396568,-0.0595,-5.9788,9.8053,4.8949,780000000,N/A,2983500000,80000000,0,306000000,27.8262,3.2338,4.8381,5.0479,
600481.SH,双良节能,2004-02-25,0.9357,0.9357,0.9472,0.8877,0.8935,2834644,27092400,-0.0422,-4.5128,9.5576,3.5433,744800000,N/A,2848860000,80000000,0,306000000,26.5704,3.0879,4.6198,4.8201,
600481.SH,双良节能,2004-02-26,0.8935,0.8897,0.9021,0.8743,0.8906,1742396,16080235,-0.0029,-0.3222,9.2288,2.178,742400000,N/A,2839680000,80000000,0,306000000,26.4848,3.0779,4.6049,4.8046,
600481.SH,双良节能,2004-02-27,0.8906,0.8916,0.9002,0.8839,0.8973,1233044,11471669,0.0067,0.7543,9.3035,1.5413,748000000,N/A,2861100000,80000000,0,306000000,26.6846,3.1012,4.6396,4.8408,
600481.SH,双良节能,2004-03-01,0.8973,0.8964,0.9156,0.8829,0.9108,1674423,15637269,0.0134,1.4973,9.3389,2.093,759200000,N/A,2903940000,80000000,0,306000000,27.0841,3.1476,4.7091,4.9133,
600481.SH,双良节能,2004-03-02,0.9108,0.9348,0.9348,0.9002,0.905,1543334,14682913,-0.0058,-0.6322,9.5138,1.9292,754400000,N/A,2885580000,80000000,0,306000000,26.9129,3.1277,4.6793,4.8822,
600481.SH,双良节能,2004-03-03,0.905,0.9031,0.9098,0.8829,0.8916,1751170,16350212,-0.0134,-1.4846,9.3367,2.189,743200000,N/A,2842740000,80000000,0,306000000,26.5133,3.0813,4.6098,4.8098,
600481.SH,双良节能,2004-03-04,0.8916,0.8877,0.9079,0.8877,0.9031,1847938,17284389,0.0115,1.2917,9.3533,2.3099,752800000,N/A,2879460000,80000000,0,306000000,26.8558,3.1211,4.6694,4.8719,
600481.SH,双良节能,2004-03-05,0.9031,0.9031,0.9098,0.8954,0.8983,1267509,11877395,-0.0048,-0.5313,9.3707,1.5844,748800000,N/A,2864160000,80000000,0,306000000,26.7131,3.1045,4.6446,4.846,
600481.SH,双良节能,2004-03-08,0.8983,0.9021,0.9021,0.8791,0.8791,982921,9089323,-0.0192,-2.1368,9.2473,1.2287,732800000,N/A,2802960000,80000000,0,306000000,26.1423,3.0381,4.5453,4.7425,
600481.SH,双良节能,2004-03-09,0.8791,0.8733,0.8858,0.8676,0.8685,892400,8145570,-0.0106,-1.2009,9.1277,1.1155,724000000,N/A,2769300000,80000000,0,306000000,25.8284,3.0017,4.4908,4.6855,
600481.SH,双良节能,2004-03-10,0.8685,0.8685,0.882,0.8618,0.8801,1454097,13185967,0.0115,1.326,9.0681,1.8176,733600000,N/A,2806020000,80000000,0,306000000,26.1709,3.0415,4.5503,4.7476,
600481.SH,双良节能,2004-03-11,0.8801,0.882,0.8897,0.8733,0.8877,920359,8446781,0.0077,0.8724,9.1777,1.1504,740000000,N/A,2830500000,80000000,0,306000000,26.3992,3.068,4.59,4.7891,
600481.SH,双良节能,2004-03-12,0.8877,0.8897,0.8897,0.8705,0.8743,1434575,13078289,-0.0134,-1.5135,9.1165,1.7932,728800000,N/A,2787660000,80000000,0,306000000,25.9996,3.0216,4.5205,4.7166,
600481.SH,双良节能,2004-03-15,0.8743,0.8733,0.8877,0.8733,0.8839,2099999,19301987,0.0096,1.0977,9.1914,2.625,736800000,N/A,2818260000,80000000,0,306000000,26.285,3.0547,4.5701,4.7683,
600481.SH,双良节能,2004-03-16,0.8839,0.8925,0.9021,0.8858,0.8983,1101723,10267397,0.0144,1.6287,9.3194,1.3772,748800000,N/A,2864160000,80000000,0,306000000,26.7131,3.1045,4.6446,4.846,
600481.SH,双良节能,2004-03-17,0.8983,0.9002,0.9021,0.8868,0.8916,664946,6177612,-0.0067,-0.7479,9.2904,0.8312,743200000,N/A,2842740000,80000000,0,306000000,26.5133,3.0813,4.6098,4.8098,
600481.SH,双良节能,2004-03-18,0.8916,0.8916,0.8925,0.8676,0.8685,1260300,11569030,-0.023,-2.5834,9.1796,1.5754,724000000,N/A,2769300000,80000000,0,306000000,25.8284,3.0017,4.4908,4.6855,
600481.SH,双良节能,2004-03-19,0.8685,0.8685,0.8781,0.8676,0.8762,1077313,9798250,0.0077,0.884,9.0951,1.3466,730400000,N/A,2793780000,80000000,0,306000000,26.0567,3.0282,4.5305,4.7269,
600481.SH,双良节能,2004-03-22,0.8762,0.8762,0.8887,0.8733,0.8858,692525,6365380,0.0096,1.0953,9.1916,0.8657,738400000,N/A,2824380000,80000000,0,306000000,26.3421,3.0614,4.5801,4.7787,
600481.SH,双良节能,2004-03-23,0.8858,0.8849,0.8858,0.8762,0.8829,1052593,9662667,-0.0029,-0.325,9.1799,1.3157,736000000,N/A,2815200000,80000000,0,306000000,26.2565,3.0514,4.5652,4.7632,
600481.SH,双良节能,2004-03-24,0.8829,0.8829,0.9041,0.881,0.8945,2299798,21444418,0.0115,1.3043,9.3245,2.8747,745600000,N/A,2851920000,80000000,0,306000000,26.5989,3.0912,4.6247,4.8253,
600481.SH,双良节能,2004-03-25,0.8945,0.8925,0.9079,0.8897,0.9031,1447307,13578127,0.0086,0.9657,9.3816,1.8091,752800000,N/A,2879460000,80000000,0,306000000,26.8558,3.1211,4.6694,4.8719,
600481.SH,双良节能,2004-03-26,0.9031,0.9041,0.9079,0.8925,0.9012,944343,8837799,-0.0019,-0.2125,9.3587,1.1804,751200000,N/A,2873340000,80000000,0,306000000,26.7987,3.1144,4.6595,4.8615,
600481.SH,双良节能,2004-03-29,0.9012,0.9012,0.9012,0.9012,0.9012,N/A,N/A,0,0,N/A,N/A,751200000,N/A,2873340000,80000000,0,306000000,26.7987,3.1144,4.6595,4.8615,
600481.SH,双良节能,2004-03-30,0.9012,0.9012,0.9021,0.8791,0.8973,916518,8486423,-0.0038,-0.426,9.2594,1.1456,748000000,N/A,2861100000,80000000,0,306000000,26.6846,3.1012,4.6396,4.8408,
600481.SH,双良节能,2004-03-31,0.8973,0.9002,0.9146,0.8906,0.9069,2143289,20191042,0.0096,1.0695,9.4206,2.6791,756000000,N/A,2891700000,80000000,0,306000000,26.97,3.1343,4.6892,4.8926,
600481.SH,双良节能,2004-04-01,0.9069,0.9069,0.9184,0.9069,0.9137,1607364,15294029,0.0067,0.7407,9.515,2.0092,761600000,N/A,2913120000,80000000,0,306000000,27.1697,3.1575,4.724,4.9288,
600481.SH,双良节能,2004-04-02,0.9137,0.9165,0.9252,0.9117,0.9165,1740324,16663162,0.0029,0.3151,9.5747,2.1754,764000000,N/A,2922300000,80000000,0,306000000,27.2554,3.1675,4.7389,4.9444,
600481.SH,双良节能,2004-04-05,0.9165,0.9194,0.9386,0.9194,0.9367,2665482,25815982,0.0202,2.199,9.6853,3.3319,780800000,N/A,2986560000,80000000,0,306000000,27.8547,3.2371,4.8431,5.0531,
600481.SH,双良节能,2004-04-06,0.9367,0.9309,0.9482,0.9309,0.9444,1906813,18694289,0.0077,0.8197,9.8039,2.3835,787200000,N/A,3011040000,80000000,0,306000000,28.083,3.2637,4.8828,5.0945,
600481.SH,双良节能,2004-04-07,0.9444,0.9213,0.9501,0.9213,0.9328,2258464,21945383,-0.0115,-1.2195,9.717,2.8231,777600000,N/A,2974320000,80000000,0,306000000,27.7405,3.2239,4.8232,5.0324,
600481.SH,双良节能,2004-04-08,0.9328,0.9328,0.9328,0.9098,0.9204,1991025,19065872,-0.0125,-1.3374,9.5759,2.4888,767200000,N/A,2934540000,80000000,0,306000000,27.3695,3.1808,4.7587,4.9651,
600481.SH,双良节能,2004-04-09,0.9204,0.9204,0.9357,0.8964,0.9021,1647262,15702564,-0.0182,-1.9812,9.5325,2.0591,752000000,N/A,2876400000,80000000,0,306000000,26.8273,3.1177,4.6644,4.8667,
600481.SH,双良节能,2004-04-12,0.9021,0.8973,0.9079,0.8829,0.9002,1169751,10887322,-0.0019,-0.2128,9.3074,1.4622,750400000,N/A,2870280000,80000000,0,306000000,26.7702,3.1111,4.6545,4.8564,
600481.SH,双良节能,2004-04-13,0.9002,0.8973,0.905,0.8906,0.8916,1336719,12480415,-0.0086,-0.9595,9.3366,1.6709,743200000,N/A,2842740000,80000000,0,306000000,26.5133,3.0813,4.6098,4.8098,
600481.SH,双良节能,2004-04-14,0.8916,0.8877,0.8973,0.8781,0.882,1072966,9904499,-0.0096,-1.0764,9.231,1.3412,735200000,N/A,2812140000,80000000,0,306000000,26.2279,3.0481,4.5602,4.758,
600481.SH,双良节能,2004-04-15,0.882,0.8839,0.8964,0.881,0.8868,950597,8819327,0.0048,0.5441,9.2777,1.1882,739200000,N/A,2827440000,80000000,0,306000000,26.3706,3.0647,4.585,4.7839,
