代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000063.SZ,中兴通讯,1998-05-14,2.0214,2.0148,2.1042,2.0059,2.0446,1299000,44914490,0.0232,1.1501,34.5762,2.2205,2006550000,N/A,8575000000,58500000,0,250000000,73.2536,12.3292,13.5845,N/A,
000063.SZ,中兴通讯,1998-05-15,2.0446,2.0506,2.0857,2.0077,2.0148,767100,26207678,-0.0298,-1.4577,34.1646,1.3113,1977300000,N/A,8450000000,58500000,0,250000000,72.1858,12.1495,13.3865,N/A,
000063.SZ,中兴通讯,1998-05-18,2.0148,2.0154,2.0732,2.0029,2.0267,746600,25513653.6,0.0119,0.5917,34.1731,1.2762,1989000000,N/A,8500000000,58500000,0,250000000,72.6129,12.2214,13.4657,N/A,
000063.SZ,中兴通讯,1998-05-19,2.0267,2.0255,2.0327,1.9731,1.9814,720100,24144126.4,-0.0453,-2.2353,33.5289,1.2309,1944540000,N/A,8310000000,58500000,0,250000000,70.9898,11.9482,13.1647,N/A,
000063.SZ,中兴通讯,1998-05-20,1.9814,1.991,2.0387,1.9778,1.9969,827700,27703960.2,0.0155,0.7822,33.471,1.4149,1959750000,N/A,8375000000,58500000,0,250000000,71.5451,12.0417,13.2677,N/A,
000063.SZ,中兴通讯,1998-05-21,1.9969,1.9969,2.0547,1.985,2.0297,995900,33802846,0.0328,1.6418,33.942,1.7024,1991925000,N/A,8512500000,58500000,0,250000000,72.7197,12.2394,13.4855,N/A,
000063.SZ,中兴通讯,1998-05-22,2.0297,2.0357,2.1102,2.0357,2.0667,1648700,57595528.9,0.037,1.8209,34.9339,2.5365,2253550000,N/A,8667500000,65000000,0,250000000,74.0438,12.4622,13.731,N/A,
000063.SZ,中兴通讯,1998-05-25,2.0667,2.0863,2.1221,2.0267,2.0273,1042100,36186200,-0.0393,-1.9037,34.7243,1.6032,2210650000,N/A,8502500000,65000000,0,250000000,72.6343,12.225,13.4696,N/A,
000063.SZ,中兴通讯,1998-05-26,2.0273,2.0267,2.0392,1.985,2.0208,1098900,37098127.9,-0.0066,-0.3234,33.7593,1.6906,2203500000,N/A,8475000000,65000000,0,250000000,72.3993,12.1855,13.4261,N/A,
000063.SZ,中兴通讯,1998-05-27,2.0208,2.022,2.0559,1.9969,2.0029,583200,19730114.9,-0.0179,-0.885,33.8308,0.8972,2184000000,N/A,8400000000,65000000,0,250000000,71.7586,12.0776,13.3073,N/A,
000063.SZ,中兴通讯,1998-05-28,2.0029,2.0065,2.0112,1.9671,1.9719,886000,29388281.4,-0.031,-1.5476,33.1696,1.3631,2150200000,N/A,8270000000,65000000,0,250000000,70.6481,11.8907,13.1013,N/A,
000063.SZ,中兴通讯,1998-05-29,1.9719,1.9671,2.0029,1.9623,2.0023,605000,20072381.4,0.0304,1.5417,33.1775,0.9308,2183350000,N/A,8397500000,65000000,0,250000000,71.7373,12.074,13.3033,N/A,
000063.SZ,中兴通讯,1998-06-01,2.0023,1.9963,2.0106,1.9081,1.9266,1284600,41887740.1,-0.0757,-3.7809,32.6076,1.9763,2100800000,N/A,8080000000,65000000,0,250000000,69.025,11.6175,12.8003,N/A,
000063.SZ,中兴通讯,1998-06-02,1.9266,1.9373,1.9427,1.9027,1.9242,834300,26823992.5,-0.0024,-0.1238,32.1515,1.2835,2098200000,N/A,8070000000,65000000,0,250000000,68.9395,11.6031,12.7845,N/A,
000063.SZ,中兴通讯,1998-06-03,1.9242,1.9242,1.9373,1.8658,1.8866,966700,30699396.8,-0.0376,-1.9517,31.7569,1.4872,2057250000,N/A,7912500000,65000000,0,250000000,67.5941,11.3767,12.535,N/A,
000063.SZ,中兴通讯,1998-06-04,1.8866,1.8866,1.954,1.8479,1.929,1075900,34404840.1,0.0423,2.2433,31.9777,1.6552,2103400000,N/A,8090000000,65000000,0,250000000,69.1104,11.6319,12.8162,N/A,
000063.SZ,中兴通讯,1998-06-05,1.929,1.9254,2.0029,1.9087,1.9725,868100,28726594.2,0.0435,2.2559,33.0913,1.3355,2150850000,N/A,8272500000,65000000,0,250000000,70.6694,11.8943,13.1053,N/A,
000063.SZ,中兴通讯,1998-06-08,1.9725,1.979,2.0744,1.9564,2.0494,1615600,55144670.4,0.0769,3.8985,34.1326,2.4855,2234700000,N/A,8595000000,65000000,0,250000000,73.4245,12.358,13.6162,N/A,
000063.SZ,中兴通讯,1998-06-09,2.0494,2.0494,2.0983,2.0267,2.0679,1790900,62078209.7,0.0185,0.9017,34.6631,2.7552,2254850000,N/A,8672500000,65000000,0,250000000,74.0865,12.4694,13.739,N/A,
000063.SZ,中兴通讯,1998-06-10,2.0679,2.0863,2.1209,2.0625,2.0702,1534600,54081828.4,0.0024,0.1153,35.2416,2.3609,2257450000,N/A,8682500000,65000000,0,250000000,74.172,12.4838,13.7548,N/A,
000063.SZ,中兴通讯,1998-06-11,2.0702,2.0625,2.0738,2.0166,2.0178,1099700,37601944.3,-0.0525,-2.5338,34.1929,1.6918,2200250000,N/A,8462500000,65000000,0,250000000,72.2926,12.1675,13.4063,N/A,
000063.SZ,中兴通讯,1998-06-12,2.0178,2.0869,2.1042,2.0363,2.0619,1145800,39877869.2,0.0441,2.1861,34.8035,1.7628,2248350000,N/A,8647500000,65000000,0,250000000,73.873,12.4335,13.6994,N/A,
000063.SZ,中兴通讯,1998-06-15,2.0619,2.0857,2.0857,1.988,2.0077,1105600,37426684.5,-0.0542,-2.6308,33.8519,1.7009,2189200000,N/A,8420000000,65000000,0,250000000,71.9295,12.1064,13.3389,N/A,
000063.SZ,中兴通讯,1998-06-16,2.0077,2.0077,2.0327,1.9552,2.0124,1148300,38385608.3,0.0048,0.2375,33.4282,1.7666,2194400000,N/A,8440000000,65000000,0,250000000,72.1003,12.1351,13.3706,N/A,
000063.SZ,中兴通讯,1998-06-17,2.0124,2.0261,2.0416,1.9719,1.9916,512800,17174865.6,-0.0209,-1.0367,33.4923,0.7889,2171650000,N/A,8352500000,65000000,0,250000000,71.3529,12.0093,13.232,N/A,
000063.SZ,中兴通讯,1998-06-18,1.9916,1.9981,2.0416,1.9922,2.0154,387600,13071135.9,0.0238,1.1972,33.7233,0.5963,2197650000,N/A,8452500000,65000000,0,250000000,72.2071,12.1531,13.3904,N/A,
000063.SZ,中兴通讯,1998-06-19,2.0154,2.0339,2.1835,2.025,2.1793,3638300,129452959.3,0.1639,8.133,35.5806,5.5974,2367950000,N/A,9107500000,65000000,0,250000000,77.8026,13.0949,14.4281,N/A,
000063.SZ,中兴通讯,1998-06-22,2.1793,2.1955,2.2062,2.1422,2.1536,1544000,55757688.1,-0.0257,-1.1803,36.1125,2.3754,2340000000,N/A,9000000000,65000000,0,250000000,76.8843,12.9403,14.2578,N/A,
000063.SZ,中兴通讯,1998-06-23,2.1536,2.1548,2.2912,2.147,2.2308,2178300,81352973.2,0.0772,3.5833,37.347,3.3512,2423850000,N/A,9322500000,65000000,0,250000000,79.6393,13.404,14.7687,N/A,
000063.SZ,中兴通讯,1998-06-24,2.2308,2.2326,2.2661,2.2134,2.2463,830200,31144259.4,0.0156,0.6972,37.5142,1.2772,2440750000,N/A,9387500000,65000000,0,250000000,80.1945,13.4975,14.8717,N/A,
000063.SZ,中兴通讯,1998-06-25,2.2463,2.2529,2.2966,2.2403,2.2433,1360800,51551691.1,-0.003,-0.1332,37.8834,2.0935,2437500000,N/A,9375000000,65000000,0,250000000,80.0878,13.4795,14.8519,N/A,
000063.SZ,中兴通讯,1998-06-26,2.2433,2.2433,2.2493,2.1685,2.1721,1782300,65304625.2,-0.0712,-3.1733,36.6406,2.742,2360150000,N/A,9077500000,65000000,0,250000000,77.5463,13.0517,14.3806,N/A,
000063.SZ,中兴通讯,1998-06-29,2.1721,2.1584,2.1656,2.0818,2.1003,966300,34236993.3,-0.0718,-3.3049,35.431,1.4866,2282150000,N/A,8777500000,65000000,0,250000000,74.9835,12.6204,13.9053,N/A,
000063.SZ,中兴通讯,1998-06-30,2.1003,2.0968,2.1895,2.095,2.1404,1402800,50290856.4,0.0401,1.9083,35.8503,2.1582,2325700000,N/A,8945000000,65000000,0,250000000,76.4144,12.8612,14.1706,N/A,
000063.SZ,中兴通讯,1998-07-01,2.1404,2.2104,2.2104,2.0866,2.0866,1533400,54412692.7,-0.0538,-2.5154,35.485,2.3591,2267200000,N/A,8720000000,65000000,0,250000000,74.4923,12.5377,13.8142,N/A,
000063.SZ,中兴通讯,1998-07-02,2.0866,2.0645,2.1225,2.0399,2.1129,1029900,35784698.4,0.0263,1.2615,34.7458,1.5845,2295800000,N/A,8830000000,65000000,0,250000000,75.432,12.6959,13.9885,N/A,
000063.SZ,中兴通讯,1998-07-03,2.1129,2.1219,2.1237,2.083,2.0956,480000,16881910.8,-0.0173,-0.8211,35.1706,0.7385,2276950000,N/A,8757500000,65000000,0,250000000,74.8127,12.5916,13.8736,N/A,
000063.SZ,中兴通讯,1998-07-06,2.0956,2.095,2.1416,2.0818,2.0938,565300,19862738.1,-0.0018,-0.0856,35.1366,0.8697,2275000000,N/A,8750000000,65000000,0,250000000,74.7486,12.5809,13.8617,N/A,
000063.SZ,中兴通讯,1998-07-07,2.0938,2.0788,2.1321,2.0704,2.1177,356300,12585710.6,0.0239,1.1429,35.3234,0.5482,2301000000,N/A,8850000000,65000000,0,250000000,75.6029,12.7246,14.0202,N/A,
000063.SZ,中兴通讯,1998-07-08,2.1177,2.1386,2.2242,2.1344,2.1715,1112200,40642857.6,0.0538,2.5424,36.5428,1.7111,2359500000,N/A,9075000000,65000000,0,250000000,77.525,13.0481,14.3766,N/A,
000063.SZ,中兴通讯,1998-07-09,2.1715,2.1955,2.1985,2.1566,2.1787,254600,9276236.9,0.0072,0.3306,36.4346,0.3917,2367300000,N/A,9105000000,65000000,0,250000000,77.7812,13.0913,14.4241,N/A,
000063.SZ,中兴通讯,1998-07-10,2.1787,2.1925,2.2134,2.1644,2.2128,1169600,42772574.2,0.0341,1.5651,36.5703,1.7994,2404350000,N/A,9247500000,65000000,0,250000000,78.9986,13.2962,14.6499,N/A,
000063.SZ,中兴通讯,1998-07-13,2.2128,2.2188,2.2242,2.1889,2.205,406600,14976568.5,-0.0078,-0.3514,36.8337,0.6255,2395900000,N/A,9215000000,65000000,0,250000000,78.7209,13.2494,14.5984,N/A,
000063.SZ,中兴通讯,1998-07-14,2.205,2.2014,2.284,2.1356,2.1452,1977700,72693834.4,-0.0598,-2.713,36.7568,3.0426,2330900000,N/A,8965000000,65000000,0,250000000,76.5853,12.89,14.2023,N/A,
000063.SZ,中兴通讯,1998-07-15,2.1452,2.1153,2.1715,2.1117,2.1512,734200,26385887.4,0.006,0.2789,35.9383,1.1295,2337400000,N/A,8990000000,65000000,0,250000000,76.7988,12.9259,14.2419,N/A,
000063.SZ,中兴通讯,1998-07-16,2.1512,2.1626,2.1626,1.9741,2.004,3870700,131177977.9,-0.1472,-6.8409,33.89,5.9549,2177500000,N/A,8375000000,65000000,0,250000000,71.5451,12.0417,13.2677,N/A,
000063.SZ,中兴通讯,1998-07-17,2.004,1.9969,2.0519,1.9801,2.0154,1517400,51451545.7,0.0114,0.5672,33.9077,2.3345,2189850000,N/A,8422500000,65000000,0,250000000,71.9508,12.11,13.3429,N/A,
000063.SZ,中兴通讯,1998-07-20,2.0154,1.9783,2.0112,1.9263,1.9323,2094400,68830634.9,-0.0832,-4.1259,32.8641,3.2222,2099500000,N/A,8075000000,65000000,0,250000000,68.9823,11.6103,12.7924,N/A,
000063.SZ,中兴通讯,1998-07-21,1.9323,2.0339,2.0848,1.9502,2.0262,843000,28335157.6,0.0939,4.8607,33.6123,1.2969,2201550000,N/A,8467500000,65000000,0,250000000,72.3353,12.1747,13.4142,N/A,
000063.SZ,中兴通讯,1998-07-22,2.0262,2.0268,2.0429,1.9939,2.0088,656800,22092106.2,-0.0173,-0.8562,33.636,1.0105,2182700000,N/A,8395000000,65000000,0,250000000,71.7159,12.0704,13.2993,N/A,
000063.SZ,中兴通讯,1998-07-23,2.0088,1.9741,2.0328,1.9741,2.0172,364800,12250510.4,0.0084,0.4169,33.5814,0.5612,2191800000,N/A,8430000000,65000000,0,250000000,72.0149,12.1208,13.3548,N/A,
000063.SZ,中兴通讯,1998-07-24,2.0172,2.0459,2.1147,2.0328,2.1135,1076800,37485908.6,0.0963,4.7746,34.8123,1.6566,2296450000,N/A,8832500000,65000000,0,250000000,75.4534,12.6995,13.9924,N/A,
000063.SZ,中兴通讯,1998-07-27,2.1135,2.1309,2.1309,2.0788,2.1069,747700,26286923.2,-0.0066,-0.3114,35.157,1.1503,2289300000,N/A,8805000000,65000000,0,250000000,75.2184,12.6599,13.9489,N/A,
000063.SZ,中兴通讯,1998-07-28,2.1069,2.0878,2.1117,2.0848,2.0998,393000,13769462.9,-0.0072,-0.3407,35.0368,0.6046,2281500000,N/A,8775000000,65000000,0,250000000,74.9621,12.6168,13.9013,N/A,
000063.SZ,中兴通讯,1998-07-29,2.0998,2.1003,2.1093,2.0728,2.0836,343200,11995202,-0.0162,-0.7692,34.9511,0.528,2263950000,N/A,8707500000,65000000,0,250000000,74.3855,12.5197,13.7944,N/A,
000063.SZ,中兴通讯,1998-07-30,2.0836,2.0878,2.1231,2.0746,2.1123,553500,19359186.3,0.0287,1.3781,34.9759,0.8515,2295150000,N/A,8827500000,65000000,0,250000000,75.4106,12.6923,13.9845,N/A,
000063.SZ,中兴通讯,1998-07-31,2.1123,2.1488,2.1727,2.1165,2.1386,2027800,72670391.9,0.0263,1.2461,35.8371,3.1197,2323750000,N/A,8937500000,65000000,0,250000000,46.7529,11.0267,14.1588,N/A,
000063.SZ,中兴通讯,1998-08-03,2.1386,2.1542,2.1656,2.1243,2.1476,922100,33144759.6,0.009,0.4196,35.9449,1.4186,2333500000,N/A,8975000000,65000000,0,250000000,46.9491,11.073,14.2182,N/A,
000063.SZ,中兴通讯,1998-08-04,2.1476,2.1482,2.1949,2.1297,2.1691,1168900,42367141.9,0.0215,1.0028,36.2453,1.7983,2356900000,N/A,9065000000,65000000,0,250000000,47.4199,11.184,14.3608,N/A,
000063.SZ,中兴通讯,1998-08-05,2.1691,2.1883,2.1997,2.1362,2.1644,734800,26537454.6,-0.0048,-0.2206,36.1152,1.1305,2351700000,N/A,9045000000,65000000,0,250000000,47.3153,11.1593,14.3291,N/A,
000063.SZ,中兴通讯,1998-08-06,2.1644,2.165,2.1895,2.1297,2.1333,750300,27161173.4,-0.0311,-1.4373,36.2004,1.1543,2317900000,N/A,8915000000,65000000,0,250000000,46.6352,10.9989,14.1231,N/A,
000063.SZ,中兴通讯,1998-08-07,2.1333,2.1297,2.1297,2.0447,2.0573,951200,33036058.2,-0.076,-3.5614,34.7309,1.4634,2235350000,N/A,8597500000,65000000,0,250000000,44.9744,10.6072,13.6201,N/A,
000063.SZ,中兴通讯,1998-08-10,2.0573,2.0357,2.0938,2.0357,2.0573,620100,21455569.1,0,0,34.6002,0.954,2235350000,N/A,8597500000,65000000,0,250000000,44.9744,10.6072,13.6201,N/A,
000063.SZ,中兴通讯,1998-08-11,2.0573,2.0399,2.0842,2.0399,2.0495,596400,20533760.1,-0.0078,-0.378,34.4295,0.9175,2226900000,N/A,8565000000,65000000,0,250000000,44.8043,10.5671,13.5687,N/A,
000063.SZ,中兴通讯,1998-08-12,2.0495,2.0639,2.0668,1.9622,2.028,1454300,48993552.1,-0.0215,-1.0508,33.6888,2.2374,2203500000,N/A,8475000000,65000000,0,250000000,44.3335,10.4561,13.4261,N/A,
000063.SZ,中兴通讯,1998-08-13,2.028,2.0639,2.1231,2.028,2.0806,1362400,47654351.6,0.0526,2.5959,34.9782,2.096,2260700000,N/A,8695000000,65000000,0,250000000,45.4844,10.7275,13.7746,N/A,
000063.SZ,中兴通讯,1998-08-14,2.0806,2.0746,2.0872,2.016,2.025,664200,22640170.7,-0.0556,-2.674,34.0864,1.0218,2200250000,N/A,8462500000,65000000,0,250000000,44.2682,10.4407,13.4063,N/A,
000063.SZ,中兴通讯,1998-08-17,2.025,2.004,2.025,1.8964,1.9729,1387800,45616098,-0.052,-2.5702,32.8694,2.1351,2143700000,N/A,8245000000,65000000,0,250000000,43.1304,10.1723,13.0617,N/A,
000063.SZ,中兴通讯,1998-08-18,1.9729,1.9628,2.0459,1.9628,2.01,847100,28628085.2,0.0371,1.8799,33.7954,1.3032,2184000000,N/A,8400000000,65000000,0,250000000,43.9412,10.3636,13.3073,N/A,
000063.SZ,中兴通讯,1998-08-19,2.01,2.0322,2.1027,2.022,2.0848,944300,32567884.4,0.0748,3.7202,34.4889,1.4528,2265250000,N/A,8712500000,65000000,0,250000000,45.5759,10.7491,13.8023,N/A,
000063.SZ,中兴通讯,1998-08-20,2.0848,2.0998,2.0998,2.0507,2.0842,522200,18082325.4,-0.0006,-0.0287,34.6272,0.8034,2264600000,N/A,8710000000,65000000,0,250000000,45.5629,10.746,13.7984,N/A,
000063.SZ,中兴通讯,1998-08-21,2.0842,2.0842,2.1291,2.0704,2.1147,1298100,45676120.9,0.0305,1.4638,35.1869,1.9971,2297750000,N/A,8837500000,65000000,0,250000000,46.2298,10.9033,14.0003,N/A,
000063.SZ,中兴通讯,1998-08-24,2.1147,2.1285,2.1285,2.089,2.1111,553200,19494148.9,-0.0036,-0.1697,35.2389,0.8511,2293850000,N/A,8822500000,65000000,0,250000000,46.1514,10.8848,13.9766,N/A,
000063.SZ,中兴通讯,1998-08-25,2.1111,2.1183,2.1183,2.0579,2.0848,432200,15006515.5,-0.0263,-1.2468,34.7212,0.6649,2265250000,N/A,8712500000,65000000,0,250000000,45.5759,10.7491,13.8023,N/A,
000063.SZ,中兴通讯,1998-08-26,2.0848,2.0639,2.0938,2.0345,2.0399,494000,17082549.5,-0.0449,-2.1521,34.5801,0.76,2216500000,N/A,8525000000,65000000,0,250000000,44.5951,10.5178,13.5053,N/A,
000063.SZ,中兴通讯,1998-08-27,2.0399,2.0345,2.0639,2.022,2.0322,400000,13645206.5,-0.0078,-0.3812,34.113,0.6154,2208050000,N/A,8492500000,65000000,0,250000000,44.4251,10.4777,13.4538,N/A,
000063.SZ,中兴通讯,1998-08-28,2.0322,2.0304,2.0507,2.001,2.0172,438500,14814063.4,-0.015,-0.7359,33.7835,0.6746,2191800000,N/A,8430000000,65000000,0,250000000,44.0981,10.4006,13.3548,N/A,
000063.SZ,中兴通讯,1998-08-31,2.0172,2.001,2.0549,1.9263,2.0525,573400,18952188.4,0.0353,1.7497,33.0523,0.8822,2230150000,N/A,8577500000,65000000,0,250000000,44.8697,10.5825,13.5885,N/A,
000063.SZ,中兴通讯,1998-09-01,2.0525,2.0316,2.0543,2.004,2.0112,166300,5655934.3,-0.0413,-2.0111,34.0104,0.2558,2185300000,N/A,8405000000,65000000,0,250000000,43.9674,10.3697,13.3152,N/A,
000063.SZ,中兴通讯,1998-09-02,2.0112,2.004,2.0339,1.9861,2.0076,155500,5231927.4,-0.0036,-0.1785,33.6458,0.2392,2181400000,N/A,8390000000,65000000,0,250000000,43.8889,10.3512,13.2914,N/A,
000063.SZ,中兴通讯,1998-09-03,2.0076,2.01,2.0339,2.01,2.0274,137700,4655942,0.0197,0.9833,33.8122,0.2118,2202850000,N/A,8472500000,65000000,0,250000000,44.3205,10.453,13.4221,N/A,
000063.SZ,中兴通讯,1998-09-04,2.0274,2.0178,2.0698,2.016,2.0345,472800,16180645.9,0.0072,0.3541,34.223,0.7274,2210650000,N/A,8502500000,65000000,0,250000000,44.4774,10.49,13.4696,N/A,
000063.SZ,中兴通讯,1998-09-07,2.0345,2.0399,2.0483,2.028,2.0399,247500,8428675,0.0054,0.2646,34.0553,0.3808,2216500000,N/A,8525000000,65000000,0,250000000,44.5951,10.5178,13.5053,N/A,
000063.SZ,中兴通讯,1998-09-08,2.0399,2.0519,2.074,2.0339,2.0363,244100,8401476,-0.0036,-0.176,34.4182,0.3755,2212600000,N/A,8510000000,65000000,0,250000000,44.5166,10.4993,13.4815,N/A,
000063.SZ,中兴通讯,1998-09-09,2.0363,2.0339,2.0938,2.0328,2.092,385900,13319429.9,0.0556,2.7321,34.5152,0.5937,2273050000,N/A,8742500000,65000000,0,250000000,45.7329,10.7861,13.8498,N/A,
000063.SZ,中兴通讯,1998-09-10,2.092,2.1057,2.1787,2.0986,2.1476,1497900,53713812.8,0.0556,2.6594,35.8594,2.3045,2333500000,N/A,8975000000,65000000,0,250000000,46.9491,11.073,14.2182,N/A,
000063.SZ,中兴通讯,1998-09-11,2.1476,2.1476,2.1536,2.0998,2.1117,783500,27895462.2,-0.0359,-1.6713,35.6037,1.2054,2294500000,N/A,8825000000,65000000,0,250000000,46.1644,10.8879,13.9805,N/A,
000063.SZ,中兴通讯,1998-09-14,2.1117,2.1057,2.1596,2.0908,2.1464,813100,28994635.5,0.0347,1.6431,35.6594,1.2509,2332200000,N/A,8970000000,65000000,0,250000000,46.9229,11.0668,14.2103,N/A,
000063.SZ,中兴通讯,1998-09-15,2.1464,2.1895,2.1961,2.1177,2.1219,616300,22187607.1,-0.0245,-1.1427,36.0013,0.9482,2305550000,N/A,8867500000,65000000,0,250000000,46.3868,10.9403,14.0479,N/A,
000063.SZ,中兴通讯,1998-09-16,2.1219,2.1219,2.1817,2.1123,2.1805,1006900,36277993.8,0.0586,2.7629,36.0294,1.5491,2369250000,N/A,9112500000,65000000,0,250000000,47.6684,11.2426,14.436,N/A,
000063.SZ,中兴通讯,1998-09-17,2.1805,2.1955,2.3031,2.1841,2.2433,3795900,142678375.6,0.0628,2.8807,37.5875,5.8398,2437500000,N/A,9375000000,65000000,0,250000000,49.0415,11.5665,14.8519,N/A,
000063.SZ,中兴通讯,1998-09-18,2.2433,2.2134,2.2433,2.1715,2.1805,1505100,55347740.9,-0.0628,-2.8,36.7735,2.3155,2369250000,N/A,9112500000,65000000,0,250000000,47.6684,11.2426,14.436,N/A,
000063.SZ,中兴通讯,1998-09-21,2.1805,2.2163,2.2357,2.1541,2.1813,1043800,29398960.5,0.0008,0.0357,28.1653,1.2353,2370225000,N/A,9116250000,84500000,0,325000000,47.688,11.2472,14.4419,N/A,
000063.SZ,中兴通讯,1998-09-22,2.1813,2.1922,2.1945,2.1035,2.1191,886700,24351547.9,-0.0622,-2.852,27.4631,1.0493,2302625000,N/A,8856250000,84500000,0,325000000,46.3279,10.9265,14.0301,N/A,
000063.SZ,中兴通讯,1998-09-23,2.1191,2.1191,2.1541,2.0841,2.1206,763500,20858445.2,0.0016,0.0734,27.3195,0.9036,2304315000,N/A,8862750000,84500000,0,325000000,46.3619,10.9345,14.0403,N/A,
000063.SZ,中兴通讯,1998-09-24,2.1206,2.1385,2.1844,2.0903,2.0989,1433100,39255143.6,-0.0218,-1.0268,27.3918,1.696,2280655000,N/A,8771750000,84500000,0,325000000,45.8859,10.8222,13.8962,N/A,
000063.SZ,中兴通讯,1998-09-25,2.0989,2.0872,2.1269,2.0864,2.0996,561800,15174329,0.0008,0.0371,27.0102,0.6649,2281500000,N/A,8775000000,84500000,0,325000000,45.9029,10.8262,13.9013,N/A,
000063.SZ,中兴通讯,1998-09-28,2.0996,2.1035,2.1269,2.0608,2.0685,745800,19914667.3,-0.0311,-1.4815,26.7024,0.8826,2247700000,N/A,8645000000,84500000,0,325000000,45.2228,10.6658,13.6954,N/A,
000063.SZ,中兴通讯,1998-09-29,2.0685,2.0685,2.0981,2.0608,2.0825,471900,12609134,0.014,0.6767,26.7199,0.5585,2262910000,N/A,8703500000,84500000,0,325000000,45.5289,10.738,13.7881,N/A,
000063.SZ,中兴通讯,1998-09-30,2.0825,2.0825,2.1222,2.0779,2.1059,370000,10019926.2,0.0233,1.1202,27.0809,0.4379,2288260000,N/A,8801000000,84500000,0,325000000,46.0389,10.8583,13.9425,N/A,
000063.SZ,中兴通讯,1998-10-05,2.1059,2.1074,2.1525,2.0849,2.1323,462900,12626512.9,0.0264,1.2555,27.277,0.5478,2316990000,N/A,8911500000,84500000,0,325000000,46.6169,10.9946,14.1176,N/A,
000063.SZ,中兴通讯,1998-10-06,2.1323,2.1315,2.1852,2.123,2.1432,779900,21608553.7,0.0109,0.5106,27.7068,0.923,2328820000,N/A,8957000000,84500000,0,325000000,46.8549,11.0508,14.1897,N/A,
000063.SZ,中兴通讯,1998-10-07,2.1432,2.1004,2.1502,2.0864,2.0989,698200,19014366.9,-0.0443,-2.0682,27.2334,0.8263,2280655000,N/A,8771750000,84500000,0,325000000,45.8859,10.8222,13.8962,N/A,
000063.SZ,中兴通讯,1998-10-08,2.0989,2.1012,2.1377,2.0996,2.1082,359700,9788930.4,0.0093,0.4446,27.2142,0.4257,2290795000,N/A,8810750000,84500000,0,325000000,46.0899,10.8703,13.958,N/A,
000063.SZ,中兴通讯,1998-10-09,2.1082,2.109,2.1447,2.109,2.1183,570600,15653821.2,0.0101,0.4795,27.434,0.6753,2301780000,N/A,8853000000,84500000,0,325000000,46.3109,10.9224,14.0249,N/A,
000063.SZ,中兴通讯,1998-10-12,2.1183,2.1113,2.1167,2.0841,2.0872,525200,14143611,-0.0311,-1.4684,26.93,0.6215,2267980000,N/A,8723000000,84500000,0,325000000,45.6309,10.7621,13.819,N/A,
000063.SZ,中兴通讯,1998-10-13,2.0872,2.0841,2.1385,2.0841,2.0942,678700,18375957,0.007,0.3353,27.0752,0.8032,2275585000,N/A,8752250000,84500000,0,325000000,45.7839,10.7981,13.8653,N/A,
000063.SZ,中兴通讯,1998-10-14,2.0942,2.1082,2.1261,2.0841,2.0981,584500,15751492,0.0039,0.1857,26.9487,0.6917,2279810000,N/A,8768500000,84500000,0,325000000,45.8689,10.8182,13.891,N/A,
000063.SZ,中兴通讯,1998-10-15,2.0981,2.0957,2.1385,2.0957,2.1222,661200,18059867.6,0.0241,1.149,27.3138,0.7825,2306005000,N/A,8869250000,84500000,0,325000000,46.3959,10.9425,14.0506,N/A,
000063.SZ,中兴通讯,1998-10-16,2.1222,2.1307,2.1976,2.1152,2.1968,1421100,39711723.8,0.0747,3.5178,27.9444,1.6818,2387125000,N/A,9181250000,84500000,0,325000000,48.028,11.3274,14.5449,N/A,
000063.SZ,中兴通讯,1998-10-19,2.1968,2.1992,2.2832,2.1984,2.2552,2573000,74553911.1,0.0583,2.6549,28.9755,3.045,2450500000,N/A,9425000000,84500000,0,325000000,49.3031,11.6282,14.9311,N/A,
000063.SZ,中兴通讯,1998-10-20,2.2552,2.2559,2.2668,2.1937,2.2023,690200,19741893.2,-0.0529,-2.3448,28.6031,0.8168,2393040000,N/A,9204000000,84500000,0,325000000,48.147,11.3555,14.581,N/A,
000063.SZ,中兴通讯,1998-10-21,2.2023,2.1891,2.2,2.1315,2.1385,921800,25535488.7,-0.0638,-2.8955,27.7018,1.0909,2323750000,N/A,8937500000,84500000,0,325000000,46.7529,11.0267,14.1588,N/A,
000063.SZ,中兴通讯,1998-10-22,2.1385,2.1191,2.1525,2.1136,2.1377,937400,25657042.4,-0.0008,-0.0364,27.3704,1.1093,2322905000,N/A,8934250000,84500000,0,325000000,46.7359,11.0227,14.1536,N/A,
000063.SZ,中兴通讯,1998-10-23,2.1377,2.1385,2.1914,2.1307,2.1618,1463000,40486925.4,0.0241,1.1277,27.6739,1.7314,2349100000,N/A,9035000000,84500000,0,325000000,47.263,11.147,14.3132,N/A,
000063.SZ,中兴通讯,1998-10-26,2.1618,2.193,2.2396,2.1618,2.1774,2049200,57860732.8,0.0156,0.7194,28.2358,2.4251,2366000000,N/A,9100000000,84500000,0,325000000,47.603,11.2272,14.4162,N/A,
