代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000876.SZ,新希望,2007-05-15,5.8657,5.8968,5.9588,5.3568,5.394,19946670,361205523.7,-0.4717,-8.0423,18.1086,6.541,5300013428.82,N/A,10959558610,304948989,0,630584500,50.9102,5.4066,3.0668,-3008.0747,
000876.SZ,新希望,2007-05-16,5.394,5.3412,5.7385,5.2761,5.7106,15485467,273669729.3,0.3166,5.8688,17.6727,5.0781,5611061397.6,N/A,11602754800,304948989,0,630584500,53.898,5.724,3.2467,-3184.613,
000876.SZ,新希望,2007-05-17,5.7106,5.695,5.8285,5.5926,5.7168,16956371,311021250,0.0062,0.1087,18.3424,5.5604,5617160377.38,N/A,11615366490,304948989,0,630584500,53.9566,5.7302,3.2503,-3188.0747,
000876.SZ,新希望,2007-05-18,5.7168,5.7168,5.7168,5.7168,5.7168,N/A,N/A,0,0,N/A,N/A,5617160377.38,N/A,11615366490,304948989,0,630584500,53.9566,5.7302,3.2503,-3188.0747,
000876.SZ,新希望,2007-05-21,5.7168,5.4312,5.8657,5.3692,5.7261,21285479,391053980,0.0093,0.1629,18.3719,6.98,5626308847.05,N/A,11634284025,304948989,0,630584500,54.0445,5.7395,3.2556,-3193.2671,
000876.SZ,新希望,2007-05-22,5.7261,5.7664,5.8906,5.6671,5.8099,20041312,374592609.5,0.0838,1.4634,18.691,6.572,5708645074.08,N/A,11804541840,304948989,0,630584500,54.8354,5.8235,3.3032,-3239.9978,
000876.SZ,新希望,2007-05-23,5.8099,5.8813,6.1295,5.8223,6.0954,20099639,391399161.8,0.2855,4.9145,19.4729,6.5911,5989198143.96,N/A,12384679580,304948989,0,630584500,57.5303,6.1097,3.4655,-3399.2283,
000876.SZ,新希望,2007-05-24,6.0954,6.1233,6.2257,5.7819,5.9588,21125148,404856972.9,-0.1366,-2.2403,19.1647,6.9274,5855020588.8,N/A,12107222400,304948989,0,630584500,56.2414,5.9728,3.3879,-3323.0747,
000876.SZ,新希望,2007-05-25,5.9588,5.9837,6.2537,5.8688,6.1885,29883620,588093892.3,0.2297,3.8542,19.6795,9.7995,6080682840.66,N/A,12573854930,304948989,0,630584500,58.4091,6.203,3.5185,-3451.1514,
000876.SZ,新希望,2007-05-28,6.1885,6.3623,6.4399,6.1606,6.2009,24941734,503676879.2,0.0124,0.2006,20.1941,8.179,6092880800.22,N/A,12599078310,304948989,0,630584500,58.5262,6.2155,3.5255,-3458.0745,
000876.SZ,新希望,2007-05-29,6.2009,6.2475,6.6727,6.083,6.5454,31307570,634968584,0.3445,5.5556,20.2816,10.2665,6431374178.01,N/A,13299027105,304948989,0,630584500,61.7777,6.5608,3.7214,-3650.1897,
000876.SZ,新希望,2007-05-30,6.5454,6.052,6.3778,5.8906,5.8906,29470197,581215157.6,-0.6549,-10.0047,19.7221,9.664,5787931811.22,N/A,11968493810,304948989,0,630584500,55.597,5.9044,3.3491,-3284.9978,
000876.SZ,新希望,2007-05-31,5.8906,5.7975,6.0302,5.3009,5.6733,25049828,447524778,-0.2172,-3.6881,17.8654,8.2144,5574467518.92,N/A,11527084660,304948989,0,630584500,53.5465,5.6866,3.2256,-3163.844,
000876.SZ,新希望,2007-06-01,5.6733,5.5895,5.7416,5.1054,5.1054,21277768,369007523.8,-0.568,-10.0109,17.3424,6.9775,5016410869.05,N/A,10373115025,304948989,0,630584500,48.186,5.1173,2.9027,-2847.1133,
000876.SZ,新希望,2007-06-04,5.1054,5.0961,5.2326,4.5964,4.5964,16954282,257904099.4,-0.509,-9.9696,15.2117,5.5597,4516294527.09,N/A,9338956445,304948989,0,630584500,43.3821,4.6072,2.6133,-2563.2673,
000876.SZ,新希望,2007-06-05,4.5964,4.4381,4.7733,4.1371,4.7547,29818176,420475804.9,0.1583,3.4436,14.1013,9.7781,4671818511.48,N/A,9660554540,304948989,0,630584500,44.876,4.7658,2.7033,-2651.5366,
000876.SZ,新希望,2007-06-06,4.7547,4.7112,4.9191,4.5033,4.6957,18950646,288604895.9,-0.059,-1.2402,15.2293,6.2144,4613878203.57,N/A,9540743485,304948989,0,630584500,44.3194,4.7067,2.6697,-2618.6521,
000876.SZ,新希望,2007-06-07,4.6957,4.7174,5.1209,4.6553,5.1147,18103717,283524416.6,0.419,8.9227,15.6611,5.9366,5025559338.72,N/A,10392032560,304948989,0,630584500,48.2739,5.1267,2.908,-2852.3057,
000876.SZ,新希望,2007-06-08,5.1147,5.0867,5.2761,5.0092,5.1457,19896840,330551756.9,0.031,0.6068,16.6133,6.5246,5056054237.62,N/A,10455091010,304948989,0,630584500,48.5668,5.1578,2.9256,-2869.6133,
000876.SZ,新希望,2007-06-11,5.1457,5.3009,5.3909,5.1923,5.214,17916505,305447950.5,0.0683,1.3269,17.0484,5.8752,5123143015.2,N/A,10593819600,304948989,0,630584500,49.2112,5.2262,2.9644,-2907.6902,
000876.SZ,新希望,2007-06-12,5.214,5.3381,5.4871,5.1892,5.4312,18850005,326730346.1,0.2172,4.1667,17.3332,6.1814,5336607307.5,N/A,11035228750,304948989,0,630584500,51.2617,5.444,3.0879,-3028.844,
000876.SZ,新希望,2007-06-13,5.4312,5.4995,5.7385,5.4995,5.574,15507718,280825590.8,0.1428,2.6286,18.1088,5.0853,5476883842.44,N/A,11325297620,304948989,0,630584500,52.6092,5.5871,3.1691,-3108.4595,
000876.SZ,新希望,2007-06-14,5.574,5.4933,5.5212,5.3071,5.3288,16762735,292227802.3,-0.2452,-4.3987,17.4332,5.4969,5235974141.13,N/A,10827135865,304948989,0,630584500,50.2951,5.3413,3.0297,-2971.7288,
000876.SZ,新希望,2007-06-15,5.3288,5.183,5.3536,5.1085,5.2916,15788037,266766750.6,-0.0372,-0.6989,16.8968,5.1773,5199380262.45,N/A,10751465725,304948989,0,630584500,49.9436,5.304,3.0085,-2950.9595,
000876.SZ,新希望,2007-06-18,5.2916,5.4623,5.4716,5.3071,5.3723,16438491,285422210.8,0.0807,1.5249,17.363,5.3906,5278666999.59,N/A,10915417695,304948989,0,630584500,50.7052,5.3849,3.0544,-2995.9595,
000876.SZ,新希望,2007-06-19,5.3723,5.3661,5.5678,5.304,5.5119,16369270,289589631.5,0.1397,2.5997,17.6911,5.3679,5415894044.64,N/A,11199180720,304948989,0,630584500,52.0233,5.5249,3.1338,-3073.844,
000876.SZ,新希望,2007-06-20,5.5119,5.5306,5.8968,5.5119,5.6206,25748984,477481827.4,0.1086,1.9707,18.5437,8.4437,5522626190.79,N/A,11419885295,304948989,0,630584500,53.0485,5.6337,3.1956,-3134.4209,
000876.SZ,新希望,2007-06-21,5.6206,5.6237,6.1451,5.574,6.1451,33716422,636369670.2,0.5245,9.3319,18.8742,11.0564,6037989982.2,N/A,12485573100,304948989,0,630584500,57.999,6.1595,3.4938,-3426.9207,
000876.SZ,新希望,2007-06-22,6.1451,6.1637,6.1916,5.5306,5.5461,27570442,515228853.9,-0.599,-9.7475,18.6877,9.041,5449438433.43,N/A,11268545015,304948989,0,630584500,52.3455,5.5591,3.1532,-3092.8823,
000876.SZ,新希望,2007-06-25,5.5461,5.6019,5.6826,4.9905,4.9905,20060463,339351648.2,-0.5555,-10.0168,16.9164,6.5783,4903579743.12,N/A,10139798760,304948989,0,630584500,47.1022,5.0022,2.8374,-2783.075,
000876.SZ,新希望,2007-06-26,4.9905,4.8416,5.0836,4.7205,5.0588,13270911,208992187.6,0.0683,1.3682,15.7481,4.3518,4970668520.7,N/A,10278527350,304948989,0,630584500,47.7466,5.0707,2.8762,-2821.1519,
000876.SZ,新希望,2007-06-27,5.0588,5.0836,5.3257,5.0278,5.245,13944358,233861081.9,0.1862,3.681,16.771,4.5727,5153637914.1,N/A,10656878050,304948989,0,630584500,49.5042,5.2573,2.9821,-2924.998,
000876.SZ,新希望,2007-06-28,5.245,5.245,5.245,5.245,5.245,N/A,N/A,0,0,N/A,N/A,5153637914.1,N/A,10656878050,304948989,0,630584500,49.5042,5.2573,2.9821,-2924.998,
000876.SZ,新希望,2007-06-29,5.245,4.7547,4.9316,4.7205,4.7205,16666332,255571203,-0.5245,-10,15.3346,5.4653,4638274122.69,N/A,9591190245,304948989,0,630584500,44.5537,4.7316,2.6839,-2632.498,
000876.SZ,新希望,2007-07-02,4.7205,4.6305,4.7733,4.3822,4.6057,10468396,154621697.9,-0.1148,-2.4326,14.7703,3.4328,4525442996.76,N/A,9357873980,304948989,0,630584500,43.4699,4.6165,2.6186,-2568.4597,
000876.SZ,新希望,2007-07-03,4.6057,4.6864,4.7888,4.5622,4.7453,7874456,119573707.9,0.1397,3.0323,15.185,2.5822,4662670041.81,N/A,9641637005,304948989,0,630584500,44.7881,4.7565,2.698,-2646.3442,
000876.SZ,新希望,2007-07-04,4.7453,4.7485,4.8571,4.5933,4.6243,6617959,101234330.1,-0.121,-2.5507,15.2969,2.1702,4543739936.1,N/A,9395709050,304948989,0,630584500,43.6457,4.6352,2.6292,-2578.8442,
000876.SZ,新希望,2007-07-05,4.6243,4.584,4.584,4.165,4.165,8568128,121047508.9,-0.4593,-9.9329,14.1276,2.8097,4092415432.38,N/A,8462443990,304948989,0,630584500,39.3104,4.1748,2.368,-2322.6907,
000876.SZ,新希望,2007-07-06,4.165,4.165,4.5157,4.1371,4.4909,10878304,150918178.1,0.3259,7.8241,13.8733,3.5673,4412611870.83,N/A,9124557715,304948989,0,630584500,42.3861,4.5014,2.5533,-2504.4214,
000876.SZ,新希望,2007-07-09,4.4909,4.6243,4.6957,4.5002,4.6336,8570143,127561279.5,0.1428,3.179,14.8844,2.8104,4552888405.77,N/A,9414626585,304948989,0,630584500,43.7336,4.6445,2.6344,-2584.0366,
000876.SZ,新希望,2007-07-10,4.6336,4.6243,4.7795,4.5343,4.6336,9552754,143818173.8,0,0,15.0552,3.1326,4552888405.77,N/A,9414626585,304948989,0,630584500,43.7336,4.6445,2.6344,-2584.0366,
000876.SZ,新希望,2007-07-11,4.6336,4.6553,4.8105,4.5716,4.7205,7751459,118161002.8,0.0869,1.8754,15.2437,2.5419,4638274122.69,N/A,9591190245,304948989,0,630584500,44.5537,4.7316,2.6839,-2632.498,
000876.SZ,新希望,2007-07-12,4.7205,4.7361,4.8264,4.6707,4.7392,5410704,82814345.7,0.0187,0.3958,15.3057,1.7743,4641323612.58,N/A,9597496090,304948989,0,630584500,44.583,4.7347,2.6856,-2634.229,
000876.SZ,新希望,2007-07-13,4.7392,4.7641,4.7921,4.6053,4.6707,4020055,60253066.5,-0.0685,-1.4455,14.9881,1.3183,4574234835,N/A,9458767500,304948989,0,630584500,43.9386,4.6663,2.6468,-2596.1521,
000876.SZ,新希望,2007-07-16,4.6707,4.6645,4.6987,4.3749,4.3749,5699735,82307582.8,-0.2958,-6.3333,14.4406,1.8691,4284533295.45,N/A,8859712225,304948989,0,630584500,41.1558,4.3707,2.4792,-2431.729,
000876.SZ,新希望,2007-07-17,4.3749,4.4745,4.6551,4.3936,4.5773,5213211,75850066.3,0.2024,4.6263,14.5496,1.7095,4482750138.3,N/A,9269592150,304948989,0,630584500,43.0598,4.5729,2.5939,-2544.229,
000876.SZ,新希望,2007-07-18,4.5773,4.5929,4.761,4.5461,4.6707,8289206,125035041.8,0.0934,2.0408,15.0841,2.7182,4574234835,N/A,9458767500,304948989,0,630584500,43.9386,4.6663,2.6468,-2596.1521,
000876.SZ,新希望,2007-07-19,4.6707,4.7018,4.7672,4.6147,4.7018,5415952,82094338.3,0.0311,0.6667,15.1579,1.776,4604729733.9,N/A,9521825950,304948989,0,630584500,44.2315,4.6974,2.6644,-2613.4597,
000876.SZ,新希望,2007-07-20,4.7018,4.7267,4.979,4.6738,4.9291,11102733,173806470.5,0.2273,4.8344,15.6544,3.6408,4827342495.87,N/A,9982152635,304948989,0,630584500,46.3699,4.9245,2.7933,-2739.8057,
000876.SZ,新希望,2007-07-23,4.9291,5.0599,5.2156,5.0599,5.1627,14427875,238284254.5,0.2335,4.7378,16.5155,4.7312,5056054237.62,N/A,10455091010,304948989,0,630584500,48.5668,5.1578,2.9256,-2869.6133,
000876.SZ,新希望,2007-07-24,5.1627,5.1627,5.4024,5.1222,5.1689,12158934,206020495.3,0.0062,0.1206,16.944,3.9872,5062153217.4,N/A,10467702700,304948989,0,630584500,48.6254,5.164,2.9291,-2873.075,
000876.SZ,新希望,2007-07-25,5.1689,5.2032,5.3713,5.2032,5.3371,9145509,155885496.6,0.1681,3.253,17.045,2.999,5226825671.46,N/A,10808218330,304948989,0,630584500,50.2072,5.332,3.0244,-2966.5364,
000876.SZ,新希望,2007-07-26,5.3371,5.3744,5.555,5.3059,5.4803,11362500,198281301.8,0.1432,2.6838,17.4505,3.726,5367102206.4,N/A,11098287200,304948989,0,630584500,51.5546,5.4751,3.1056,-3046.1516,
000876.SZ,新希望,2007-07-27,5.4803,5.3744,5.6298,5.3433,5.6298,12338100,219918531.3,0.1495,2.7273,17.8243,4.046,5513477721.12,N/A,11400967760,304948989,0,630584500,52.9607,5.6244,3.1903,-3129.2285,
000876.SZ,新希望,2007-07-30,5.6298,5.6827,6.0408,5.6827,5.8384,16136527,305679561.1,0.2086,3.7058,18.9433,5.2915,5717793543.75,N/A,11823459375,304948989,0,630584500,54.9233,5.8328,3.3085,-3245.1899,
000876.SZ,新希望,2007-07-31,5.8384,5.7605,5.9505,5.7605,5.8321,12603093,236898464.2,-0.0062,-0.1067,18.7969,4.1329,5711694563.97,N/A,11810847685,304948989,0,630584500,54.8647,5.8266,3.305,-3241.7285,
000876.SZ,新希望,2007-08-01,5.8321,5.8321,6.0563,5.6048,5.6173,16780527,313922792.6,-0.2149,-3.6839,18.7076,5.5027,5501279761.56,N/A,11375744380,304948989,0,630584500,52.8435,5.612,3.1832,-3122.3054,
000876.SZ,新希望,2007-08-02,5.6173,5.6765,6.0065,5.6765,5.8913,14138614,266348535.8,0.274,4.878,18.8384,4.6364,5769634871.88,N/A,11930658740,304948989,0,630584500,55.4212,5.8857,3.3385,-3274.613,
000876.SZ,新希望,2007-08-03,5.8913,5.9349,6.1062,5.8539,6.0999,17131022,330802472.7,0.2086,3.5412,19.3101,5.6177,5973950694.51,N/A,12353150355,304948989,0,630584500,57.3838,6.0941,3.4567,-3390.5745,
000876.SZ,新希望,2007-08-06,6.0999,6.1653,6.4705,6.0968,6.2183,13780800,276989802.7,0.1183,1.9398,20.0997,4.5191,6089831310.33,N/A,12592772465,304948989,0,630584500,58.4969,6.2124,3.5238,-3456.3438,
000876.SZ,新希望,2007-08-07,6.2183,6.2214,6.3459,6.0096,6.2151,13463348,266825755,-0.0031,-0.0501,19.8187,4.415,6086781820.44,N/A,12586466620,304948989,0,630584500,58.4676,6.2092,3.522,-3454.613,
000876.SZ,新希望,2007-08-08,6.2151,6.1342,6.1653,5.7917,5.9162,11569100,222311578.9,-0.2989,-4.8096,19.216,3.7938,5794030791,N/A,11981105500,304948989,0,630584500,55.6556,5.9106,3.3526,-3288.4592,
000876.SZ,新希望,2007-08-09,5.9162,5.8851,6.0968,5.8571,6.0314,8463407,162841795.6,0.1152,1.9474,19.2407,2.7754,5906861916.93,N/A,12214421765,304948989,0,630584500,56.7394,6.0257,3.4179,-3352.4976,
000876.SZ,新希望,2007-08-10,6.0314,5.9442,6.0096,5.608,5.7138,11456119,211619998.2,-0.3176,-5.2659,18.4722,3.7567,5595813948.15,N/A,11571225575,304948989,0,630584500,53.7516,5.7084,3.2379,-3175.9592,
000876.SZ,新希望,2007-08-13,5.7138,5.7138,6.1186,5.7014,5.9318,13227405,253389063,0.218,3.8147,19.1564,4.3376,5809278240.45,N/A,12012634725,304948989,0,630584500,55.802,5.9262,3.3614,-3297.113,
000876.SZ,新希望,2007-08-14,5.9318,5.9598,6.0657,5.8851,5.9972,6971872,134450947.8,0.0654,1.1024,19.2848,2.2862,5873317528.14,N/A,12145057470,304948989,0,630584500,56.4172,5.9915,3.3985,-3333.4592,
000876.SZ,新希望,2007-08-15,5.9972,6.0439,6.0875,5.7761,5.991,7567873,144803181.7,-0.0062,-0.1038,19.1339,2.4817,5867218548.36,N/A,12132445780,304948989,0,630584500,56.3586,5.9853,3.395,-3329.9976,
000876.SZ,新希望,2007-08-16,5.991,6.0096,6.0096,5.8104,5.8602,6120757,115530434.2,-0.1308,-2.183,18.8752,2.0071,5739139972.98,N/A,11867600290,304948989,0,630584500,55.1283,5.8546,3.3209,-3257.3054,
000876.SZ,新希望,2007-08-17,5.8602,5.8072,5.9131,5.608,5.6422,9737004,179394545.1,-0.218,-3.7194,18.424,3.193,5525675680.68,N/A,11426191140,304948989,0,630584500,53.0778,5.6368,3.1973,-3136.1516,
000876.SZ,新希望,2007-08-20,5.6422,5.7854,5.966,5.7823,5.9411,7537787,142272297.8,0.2989,5.298,18.8745,2.4718,5818426710.12,N/A,12031552260,304948989,0,630584500,55.8899,5.9355,3.3667,-3302.3054,
000876.SZ,新希望,2007-08-21,5.9411,5.9474,6.1933,5.9131,6.1342,10770800,210293694.6,0.1931,3.2495,19.5244,3.532,6007495083.3,N/A,12422514650,304948989,0,630584500,57.706,6.1284,3.4761,-3409.613,
000876.SZ,新希望,2007-08-22,6.1342,6.0096,6.5359,5.9723,6.3895,18347787,372269284.5,0.2553,4.1624,20.2896,6.0167,6257553254.28,N/A,12939593940,304948989,0,630584500,60.108,6.3834,3.6208,-3551.5359,
000876.SZ,新希望,2007-08-23,6.3895,6.4082,6.4736,6.2587,6.2899,10397145,211819124.8,-0.0996,-1.5595,20.3728,3.4095,6159969577.8,N/A,12737806900,304948989,0,630584500,59.1707,6.2839,3.5644,-3496.1514,
000876.SZ,新希望,2007-08-24,6.2899,6.321,6.6635,6.2307,6.6324,15828409,329728500.4,0.3425,5.4455,20.8314,5.1905,6495413465.7,N/A,13431449850,304948989,0,630584500,62.3928,6.6261,3.7585,-3686.5359,
000876.SZ,新希望,2007-08-27,6.6324,6.8504,7.2956,6.7569,7.2956,29651766,684545150.2,0.6632,10,23.0862,9.7235,7144954812.27,N/A,14774594835,304948989,0,630584500,68.6321,7.2887,4.1343,-4055.1895,
000876.SZ,新希望,2007-08-28,7.2956,7.2271,7.442,7.006,7.0995,18144251,419519519.2,-0.1962,-2.6889,23.1213,5.9499,6952836949.2,N/A,14377326600,304948989,0,630584500,66.7867,7.0927,4.0231,-3946.1511,
000876.SZ,新希望,2007-08-29,7.0995,7.0652,7.0839,6.704,6.7912,14663833,324067414.2,-0.3083,-4.3421,22.0998,4.8086,6650937450.09,N/A,13753047945,304948989,0,630584500,63.8867,6.7847,3.8484,-3774.8049,
000876.SZ,新希望,2007-08-30,6.7912,6.9126,7.47,6.9126,7.4669,23290201,551846355.1,0.6757,9.9496,23.6944,7.6374,7312676756.22,N/A,15121416310,304948989,0,630584500,70.2432,7.4598,4.2314,-4150.3818,
000876.SZ,新希望,2007-08-31,7.4669,7.4887,7.4887,7.1773,7.2676,13892544,325184237.1,-0.1993,-2.6689,23.4071,4.5557,7117509403.26,N/A,14717842230,304948989,0,630584500,55.7012,6.6119,4.1184,-4039.6125,
000876.SZ,新希望,2007-09-03,7.2676,7.4576,7.5323,7.1306,7.2489,14080783,328589681.4,-0.0187,-0.2571,23.336,4.6174,7099212463.92,N/A,14680007160,304948989,0,630584500,55.558,6.5949,4.1078,-4029.228,
000876.SZ,新希望,2007-09-04,7.2489,7.2956,7.3486,6.9687,6.9998,12797948,289888661.8,-0.2491,-3.4364,22.6512,4.1968,6855253272.72,N/A,14175539560,304948989,0,630584500,53.6488,6.3682,3.9667,-3890.7666,
000876.SZ,新希望,2007-09-05,6.9998,6.9407,7.1431,6.7663,6.9749,10587975,235595813.5,-0.0249,-0.3559,22.2513,3.472,6830857353.6,N/A,14125092800,304948989,0,630584500,53.4579,6.3456,3.9526,-3876.9204,
000876.SZ,新希望,2007-09-06,6.9749,7.0092,7.087,6.8815,6.9282,8427487,189089681,-0.0467,-0.6696,22.4373,2.7636,6785115005.25,N/A,14030505125,304948989,0,630584500,53.0999,6.3031,3.9261,-3850.9587,
000876.SZ,新希望,2007-09-07,6.9282,6.8815,7.3423,6.6324,6.9625,14585359,325889964.4,0.0343,0.4944,22.3436,4.7829,6818659394.04,N/A,14099869420,304948989,0,630584500,53.3624,6.3342,3.9455,-3869.9973,
000876.SZ,新希望,2007-09-10,6.9625,6.9905,7.224,6.6947,7.1804,10451572,236160938.5,0.218,3.1306,22.5957,3.4273,7032123686.34,N/A,14541278570,304948989,0,630584500,55.033,6.5325,4.069,-3991.1511,
000876.SZ,新希望,2007-09-11,7.1804,7.0403,7.3174,6.648,6.6511,11680662,265330955.5,-0.5293,-7.3721,22.7154,3.8304,6513710405.04,N/A,13469284920,304948989,0,630584500,50.9759,6.051,3.769,-3696.9204,
000876.SZ,新希望,2007-09-12,6.6511,6.6947,6.869,6.3459,6.5265,11800033,249066871.7,-0.1246,-1.8727,21.1073,3.8695,6391730809.44,N/A,13217051120,304948989,0,630584500,50.0213,5.9376,3.6985,-3627.6897,
000876.SZ,新希望,2007-09-13,6.5265,6.6262,6.813,6.4051,6.7227,8844780,187781585.9,0.1962,3.0057,21.2308,2.9004,6583848672.51,N/A,13614319355,304948989,0,630584500,51.5248,6.1161,3.8096,-3736.728,
000876.SZ,新希望,2007-09-14,6.7227,6.6199,6.7569,6.4393,6.5763,8091651,170863223.6,-0.1463,-2.1769,21.116,2.6534,6440522647.68,N/A,13317944640,304948989,0,630584500,50.4031,5.983,3.7267,-3655.3821,
000876.SZ,新希望,2007-09-17,6.5763,6.5545,6.7725,6.5078,6.6729,7797105,166752400.8,0.0965,1.4678,21.3865,2.5569,6535056834.27,N/A,13513425835,304948989,0,630584500,51.143,6.0708,3.7814,-3709.0359,
000876.SZ,新希望,2007-09-18,6.6729,6.7196,6.9811,6.648,6.8099,12294734,268124533,0.137,2.0532,21.8081,4.0317,6669234389.43,N/A,13790883015,304948989,0,630584500,52.193,6.1954,3.859,-3785.1897,
000876.SZ,新希望,2007-09-19,6.8099,6.8161,6.8815,6.43,6.4767,12496961,262632921,-0.3332,-4.8925,21.0157,4.098,6342938971.2,N/A,13116157600,304948989,0,630584500,49.6395,5.8923,3.6702,-3599.9976,
000876.SZ,新希望,2007-09-20,6.4767,6.4923,6.841,6.4829,6.539,8381558,178442743.5,0.0623,0.9615,21.2899,2.7485,6403928769,N/A,13242274500,304948989,0,630584500,50.1168,5.949,3.7055,-3634.6128,
000876.SZ,新希望,2007-09-21,6.539,6.5328,6.5328,6.1653,6.2587,12137350,244705814.4,-0.2802,-4.2857,20.1614,3.9801,6129474678.9,N/A,12674748450,304948989,0,630584500,47.9689,5.694,3.5467,-3478.8438,
000876.SZ,新希望,2007-09-24,6.2587,6.2525,6.2836,5.9629,6.0844,10471432,204744853.4,-0.1744,-2.7861,19.5527,3.4338,5958703245.06,N/A,12321621130,304948989,0,630584500,46.6324,5.5354,3.4479,-3381.9207,
000876.SZ,新希望,2007-09-25,6.0844,6.1622,6.265,6.0563,6.1809,5314043,105184734.8,0.0965,1.5865,19.7937,1.7426,6053237431.65,N/A,12517102325,304948989,0,630584500,47.3723,5.6232,3.5026,-3435.5745,
000876.SZ,新希望,2007-09-26,6.1809,6.1653,6.2556,6.0252,6.0563,4643377,91647501.4,-0.1246,-2.0151,19.7373,1.5227,5931257836.05,N/A,12264868525,304948989,0,630584500,46.4177,5.5099,3.432,-3366.3438,
000876.SZ,新希望,2007-09-27,6.0563,6.103,6.2836,6.0439,6.2276,4250803,84790468.9,0.1713,2.8278,19.9469,1.3939,6098979780,N/A,12611690000,304948989,0,630584500,47.7302,5.6657,3.5291,-3461.5361,
000876.SZ,新希望,2007-09-28,6.2276,6.293,6.5203,6.293,6.4362,6444611,132882088.4,0.2086,3.35,20.6191,2.1133,6303295602.63,N/A,13034181615,304948989,0,630584500,49.3292,5.8555,3.6473,-3577.4976,
000876.SZ,新希望,2007-10-08,6.4362,6.567,6.5919,6.4144,6.4175,6945342,144788765.7,-0.0187,-0.2903,20.8469,2.2775,6284998663.29,N/A,12996346545,304948989,0,630584500,49.186,5.8385,3.6367,-3567.1128,
000876.SZ,新希望,2007-10-09,6.4175,6.3989,6.6262,6.3646,6.5483,5761308,120628854.1,0.1308,2.0378,20.9378,1.8893,6413077238.67,N/A,13261192035,304948989,0,630584500,50.1884,5.9575,3.7108,-3639.8052,
000876.SZ,新希望,2007-10-10,6.5483,6.5701,6.676,6.4175,6.5078,6466702,136529363.3,-0.0405,-0.6182,21.1127,2.1206,6373433870.1,N/A,13179216050,304948989,0,630584500,49.8781,5.9206,3.6879,-3617.3052,
000876.SZ,新希望,2007-10-11,6.5078,6.4923,6.8037,6.4923,6.5141,7958385,168836391.9,0.0062,0.0957,21.2149,2.6097,6379532849.88,N/A,13191827740,304948989,0,630584500,49.9258,5.9263,3.6914,-3620.7666,
000876.SZ,新希望,2007-10-12,6.5141,6.5545,6.5763,5.9629,6.43,11489370,230241882.3,-0.0841,-1.2906,20.0396,3.7676,6297196622.85,N/A,13021569925,304948989,0,630584500,49.2815,5.8498,3.6438,-3574.0359,
000876.SZ,新希望,2007-10-15,6.43,6.4487,6.4549,6.1498,6.2463,7069850,142357456.6,-0.1837,-2.8571,20.1359,2.3184,6117276719.34,N/A,12649525070,304948989,0,630584500,47.8734,5.6827,3.5397,-3471.9207,
000876.SZ,新希望,2007-10-16,6.2463,6.2525,6.4144,6.1965,6.3148,6115047,123588065.3,0.0685,1.0967,20.2105,2.0053,6184365496.92,N/A,12788253660,304948989,0,630584500,48.3985,5.745,3.5785,-3509.9976,
000876.SZ,新希望,2007-10-17,6.3148,6.3148,6.3148,6.0563,6.1342,6689379,132003887,-0.1806,-2.86,19.7334,2.1936,6007495083.3,N/A,12422514650,304948989,0,630584500,47.0143,5.5807,3.4761,-3409.613,
000876.SZ,新希望,2007-10-18,6.1342,6.1373,6.1591,5.8789,5.9007,6846366,131612290.1,-0.2335,-3.8071,19.2237,2.2451,5778783341.55,N/A,11949576275,304948989,0,630584500,45.2244,5.3682,3.3438,-3279.8054,
000876.SZ,新希望,2007-10-19,5.9007,5.9038,6.0657,5.8166,5.8944,4049741,77392039.3,-0.0062,-0.1055,19.1104,1.328,5772684361.77,N/A,11936964585,304948989,0,630584500,45.1767,5.3626,3.3403,-3276.3438,
000876.SZ,新希望,2007-10-22,5.8944,5.773,5.8851,5.6609,5.6671,4457170,82372435.9,-0.2273,-3.8563,18.4809,1.4616,5550071599.8,N/A,11476637900,304948989,0,630584500,43.4345,5.1558,3.2115,-3149.9978,
000876.SZ,新希望,2007-10-23,5.6671,5.6671,5.7761,5.4803,5.7325,4038747,73535370.4,0.0654,1.1538,18.2075,1.3244,5614110887.49,N/A,11609060645,304948989,0,630584500,43.9357,5.2153,3.2485,-3186.344,
000876.SZ,新希望,2007-10-24,5.7325,5.773,5.8477,5.5924,5.5955,3389952,62413398.9,-0.137,-2.39,18.4113,1.1116,5479933332.33,N/A,11331603465,304948989,0,630584500,42.8856,5.0906,3.1709,-3110.1902,
