代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000959.SZ,首钢股份,2023-02-13,3.8381,3.8579,3.8777,3.8085,3.8678,18386465,71515067,0.0297,0.7732,3.8895,0.3058,23512023883.31,N/A,30575688454.7,6013305341,0,7819869170,10.2939,0.6261,0.2588,-147.9543,
000959.SZ,首钢股份,2023-02-14,3.8678,3.8777,3.9272,3.8678,3.9173,24192272,95688738,0.0495,1.2788,3.9553,0.4023,23812689150.36,N/A,30966681913.2,6013305341,0,7819869170,10.4255,0.6341,0.2621,-149.8463,
000959.SZ,首钢股份,2023-02-15,3.9173,3.9371,3.9371,3.8876,3.8975,12209962,48196343,-0.0198,-0.5051,3.9473,0.203,23692423043.54,N/A,30810284529.8,6013305341,0,7819869170,10.3729,0.6309,0.2608,-149.0894,
000959.SZ,首钢股份,2023-02-16,3.8975,3.9074,3.9272,3.8381,3.8777,19312340,76005957,-0.0198,-0.5076,3.9356,0.3212,23572156936.72,N/A,30653887146.4,6013305341,0,7819869170,10.3202,0.6277,0.2595,-148.3327,
000959.SZ,首钢股份,2023-02-17,3.8777,3.8876,3.9074,3.8678,3.8777,13667150,53628291,0,0,3.9239,0.2273,23572156936.72,N/A,30653887146.4,6013305341,0,7819869170,10.3202,0.6277,0.2595,-148.3327,
000959.SZ,首钢股份,2023-02-20,3.8777,3.8777,3.9964,3.8678,3.9865,34261245,137278843,0.1088,2.8061,4.0068,0.5698,24233620524.23,N/A,31514072755.1,6013305341,0,7819869170,10.6098,0.6453,0.2667,-152.495,
000959.SZ,首钢股份,2023-02-21,3.9865,4.0063,4.1052,3.9667,4.0755,35226741,144364660,0.089,2.2333,4.0982,0.5858,24774818004.92,N/A,32217860980.4,6013305341,0,7819869170,10.8467,0.6597,0.2727,-155.9007,
000959.SZ,首钢股份,2023-02-22,4.0755,4.0558,4.0953,4.0261,4.0953,21382257,88104303,0.0198,0.4854,4.1204,0.3556,24895084111.74,N/A,32374258363.8,6013305341,0,7819869170,10.8994,0.6629,0.274,-156.6574,
000959.SZ,首钢股份,2023-02-23,4.0953,4.1052,4.1349,4.0755,4.1052,18756275,77714484,0.0099,0.2415,4.1434,0.3119,24955217165.15,N/A,32452457055.5,6013305341,0,7819869170,10.9257,0.6645,0.2747,-157.0358,
000959.SZ,首钢股份,2023-02-24,4.1052,4.1052,4.125,4.0558,4.1052,13602327,56245178,0,0,4.135,0.2262,24955217165.15,N/A,32452457055.5,6013305341,0,7819869170,10.9257,0.6645,0.2747,-157.0358,
000959.SZ,首钢股份,2023-02-27,4.1052,4.1151,4.1349,4.0656,4.0755,19027325,78852966,-0.0297,-0.7229,4.1442,0.3164,24774818004.92,N/A,32217860980.4,6013305341,0,7819869170,10.8467,0.6597,0.2727,-155.9007,
000959.SZ,首钢股份,2023-02-28,4.0755,4.0854,4.1052,4.036,4.0854,14562889,59895225,0.0099,0.2427,4.1129,0.2422,24834951058.33,N/A,32296059672.1,6013305341,0,7819869170,10.8731,0.6613,0.2734,-156.279,
000959.SZ,首钢股份,2023-03-01,4.0854,4.0953,4.1151,4.0656,4.0953,12153762,50330974,0.0099,0.2421,4.1412,0.2021,24895084111.74,N/A,32374258363.8,6013305341,0,7819869170,10.8994,0.6629,0.274,-156.6574,
000959.SZ,首钢股份,2023-03-02,4.0953,4.0953,4.1844,4.0755,4.1646,23361806,98052763,0.0692,1.6908,4.1971,0.3885,25316015485.61,N/A,32921649205.7,6013305341,0,7819869170,11.0837,0.6741,0.2787,-159.3062,
000959.SZ,首钢股份,2023-03-03,4.1646,4.1745,4.2239,4.1349,4.2239,25741371,109232878,0.0594,1.4252,4.2435,0.4281,25676813806.07,N/A,33390841355.9,6013305341,0,7819869170,11.2416,0.6837,0.2826,-161.5766,
000959.SZ,首钢股份,2023-03-06,4.2239,4.2338,4.2437,4.1646,4.2041,17137691,72669761,-0.0198,-0.4684,4.2403,0.285,25556547699.25,N/A,33234443972.5,6013305341,0,7819869170,11.189,0.6805,0.2813,-160.8198,
000959.SZ,首钢股份,2023-03-07,4.2041,4.1844,4.2239,4.1646,4.1745,18529090,78678102,-0.0297,-0.7059,4.2462,0.3081,25376148539.02,N/A,32999847897.4,6013305341,0,7819869170,11.11,0.6757,0.2793,-159.6846,
000959.SZ,首钢股份,2023-03-08,4.1745,4.1547,4.2041,4.1349,4.1942,12534734,52881322,0.0198,0.4739,4.2188,0.2084,25496414645.84,N/A,33156245280.8,6013305341,0,7819869170,11.1627,0.6789,0.2806,-160.4414,
000959.SZ,首钢股份,2023-03-09,4.1942,4.2041,4.2239,4.1547,4.1745,9208900,38927012,-0.0198,-0.4717,4.2271,0.1531,25376148539.02,N/A,32999847897.4,6013305341,0,7819869170,11.11,0.6757,0.2793,-159.6846,
000959.SZ,首钢股份,2023-03-10,4.1745,4.1547,4.1745,4.1052,4.1151,18636745,77723022,-0.0594,-1.4218,4.1704,0.3099,25015350218.56,N/A,32530655747.2,6013305341,0,7819869170,10.952,0.6661,0.2754,-157.4142,
000959.SZ,首钢股份,2023-03-13,4.1151,4.1052,4.1745,4.0953,4.1448,14507539,60685890,0.0297,0.7212,4.1831,0.2413,25195749378.79,N/A,32765251822.3,6013305341,0,7819869170,11.031,0.6709,0.2773,-158.5494,
000959.SZ,首钢股份,2023-03-14,4.1448,4.1448,4.1745,4.0854,4.0953,13657848,56884039,-0.0495,-1.1933,4.1649,0.2271,24895084111.74,N/A,32374258363.8,6013305341,0,7819869170,10.8994,0.6629,0.274,-156.6574,
000959.SZ,首钢股份,2023-03-15,4.0953,4.1052,4.1448,4.0755,4.125,22788728,95016241,0.0297,0.7246,4.1694,0.379,25075483271.97,N/A,32608854438.9,6013305341,0,7819869170,10.9784,0.6677,0.276,-157.7926,
000959.SZ,首钢股份,2023-03-16,4.125,4.0953,4.1151,4.0162,4.036,21752200,89352635,-0.089,-2.1583,4.1078,0.3617,24534285791.28,N/A,31905066213.6,6013305341,0,7819869170,10.7414,0.6533,0.2701,-154.387,
000959.SZ,首钢股份,2023-03-17,4.036,4.0558,4.0755,4.0162,4.0558,16674343,68250970,0.0198,0.4902,4.0932,0.2773,24654551898.1,N/A,32061463597,6013305341,0,7819869170,10.7941,0.6565,0.2714,-155.1438,
000959.SZ,首钢股份,2023-03-20,4.0558,4.0558,4.0854,3.9469,3.9568,15125867,61046714,-0.0989,-2.439,4.0359,0.2515,24053221364,N/A,31279476680,6013305341,0,7819869170,10.5308,0.6405,0.2648,-151.3598,
000959.SZ,首钢股份,2023-03-21,3.9568,3.9667,3.9865,3.9074,3.9173,13469913,53597778,-0.0396,-1,3.9791,0.224,23812689150.36,N/A,30966681913.2,6013305341,0,7819869170,10.4255,0.6341,0.2621,-149.8463,
000959.SZ,首钢股份,2023-03-22,3.9173,3.9371,3.9667,3.9173,3.9371,12958980,51649396,0.0198,0.5051,3.9856,0.2155,23932955257.18,N/A,31123079296.6,6013305341,0,7819869170,10.4782,0.6373,0.2634,-150.603,
000959.SZ,首钢股份,2023-03-23,3.9371,3.9272,3.9371,3.8777,3.8876,21129711,83280647,-0.0495,-1.2563,3.9414,0.3514,23632289990.13,N/A,30732085838.1,6013305341,0,7819869170,10.3465,0.6293,0.2601,-148.711,
000959.SZ,首钢股份,2023-03-24,3.8876,3.8777,3.8876,3.848,3.8579,16041489,62685544,-0.0297,-0.7634,3.9077,0.2668,23451890829.9,N/A,30497489763,6013305341,0,7819869170,10.2675,0.6245,0.2581,-147.5759,
000959.SZ,首钢股份,2023-03-27,3.8579,3.8579,3.8678,3.7689,3.7887,18394378,70623868,-0.0692,-1.7949,3.8394,0.3059,23030959456.03,N/A,29950098921.1,6013305341,0,7819869170,10.0833,0.6133,0.2535,-144.927,
000959.SZ,首钢股份,2023-03-28,3.7887,3.7788,3.8085,3.759,3.7689,13831200,52826007,-0.0198,-0.5222,3.8193,0.23,22910693349.21,N/A,29793701537.7,6013305341,0,7819869170,10.0306,0.6101,0.2522,-144.1703,
000959.SZ,首钢股份,2023-03-29,3.7689,3.7689,3.7887,3.7194,3.7293,12044072,45588319,-0.0396,-1.0499,3.7851,0.2003,22670161135.57,N/A,29480906770.9,6013305341,0,7819869170,9.9253,0.6037,0.2495,-142.6567,
000959.SZ,首钢股份,2023-03-30,3.7293,3.7194,3.759,3.7095,3.7491,12195804,46074285,0.0198,0.5305,3.7779,0.2028,22790427242.39,N/A,29637304154.3,6013305341,0,7819869170,9.9779,0.6069,0.2509,-143.4135,
000959.SZ,首钢股份,2023-03-31,3.7491,3.7491,3.7788,3.7392,3.7689,19841234,75513624,0.0198,0.5277,3.8059,0.33,22910693349.21,N/A,29793701537.7,6013305341,0,7819869170,10.0306,0.6101,0.2522,-144.1703,
000959.SZ,首钢股份,2023-04-03,3.7689,3.759,3.7788,3.7491,3.7689,17320160,65913558,0,0,3.8056,0.288,22910693349.21,N/A,29793701537.7,6013305341,0,7819869170,10.0306,0.6101,0.2522,-144.1703,
000959.SZ,首钢股份,2023-04-04,3.7689,3.7491,3.8085,3.7491,3.7887,15030825,57501419,0.0198,0.5249,3.8256,0.25,23030959456.03,N/A,29950098921.1,6013305341,0,7819869170,10.0833,0.6133,0.2535,-144.927,
000959.SZ,首钢股份,2023-04-06,3.7887,3.7788,3.7887,3.7491,3.759,10813981,41172110,-0.0297,-0.7833,3.8073,0.1798,22850560295.8,N/A,29715502846,6013305341,0,7819869170,10.0043,0.6085,0.2515,-143.7919,
000959.SZ,首钢股份,2023-04-07,3.759,3.759,3.7887,3.7491,3.7689,8589301,32736893,0.0099,0.2632,3.8114,0.1428,22910693349.21,N/A,29793701537.7,6013305341,0,7819869170,10.0306,0.6101,0.2522,-144.1703,
000959.SZ,首钢股份,2023-04-10,3.7689,3.7689,3.7986,3.7491,3.7689,11865275,45170069,0,0,3.8069,0.1973,22910693349.21,N/A,29793701537.7,6013305341,0,7819869170,10.0306,0.6101,0.2522,-144.1703,
000959.SZ,首钢股份,2023-04-11,3.7689,3.759,3.8085,3.7293,3.8085,14020921,53481070,0.0396,1.0499,3.8144,0.2332,23151225562.85,N/A,30106496304.5,6013305341,0,7819869170,10.1359,0.6165,0.2548,-145.6839,
000959.SZ,首钢股份,2023-04-12,3.8085,3.8282,3.9074,3.8085,3.8876,26581533,104030666,0.0791,2.0779,3.9136,0.442,23632289990.13,N/A,30732085838.1,6013305341,0,7819869170,10.3465,0.6293,0.2601,-148.711,
000959.SZ,首钢股份,2023-04-13,3.8876,3.8975,3.9272,3.8678,3.8777,15646333,61524950,-0.0099,-0.2545,3.9322,0.2602,23572156936.72,N/A,30653887146.4,6013305341,0,7819869170,10.3202,0.6277,0.2595,-148.3327,
000959.SZ,首钢股份,2023-04-14,3.8777,3.8777,3.9074,3.848,3.8777,13110312,51350398,0,0,3.9168,0.218,23572156936.72,N/A,30653887146.4,6013305341,0,7819869170,10.3202,0.6277,0.2595,-148.3327,
000959.SZ,首钢股份,2023-04-17,3.8777,3.8876,3.9371,3.8678,3.9173,16323243,64482281,0.0396,1.0204,3.9503,0.2715,23812689150.36,N/A,30966681913.2,6013305341,0,7819869170,10.4255,0.6341,0.2621,-149.8463,
000959.SZ,首钢股份,2023-04-18,3.9173,3.9173,3.9371,3.8876,3.8975,11870943,46913109,-0.0198,-0.5051,3.9519,0.1974,23692423043.54,N/A,30810284529.8,6013305341,0,7819869170,10.3729,0.6309,0.2608,-149.0894,
000959.SZ,首钢股份,2023-04-19,3.8975,3.8975,3.9173,3.8678,3.8777,11695619,46020562,-0.0198,-0.5076,3.9349,0.1945,23572156936.72,N/A,30653887146.4,6013305341,0,7819869170,10.3202,0.6277,0.2595,-148.3327,
000959.SZ,首钢股份,2023-04-20,3.8777,3.8975,3.9964,3.8777,3.9074,31080948,123554323,0.0297,0.7653,3.9752,0.5169,23752556096.95,N/A,30888483221.5,6013305341,0,7819869170,10.3992,0.6325,0.2615,-149.4678,
000959.SZ,首钢股份,2023-04-21,3.9074,3.848,3.8975,3.7689,3.7689,27529060,106399580,-0.1385,-3.5443,3.865,0.4578,22910693349.21,N/A,29793701537.7,6013305341,0,7819869170,2446.3074,0.6148,0.2522,-144.1703,
000959.SZ,首钢股份,2023-04-24,3.7689,3.7689,3.7689,3.6403,3.6601,27645341,102951539,-0.1088,-2.8871,3.724,0.4597,22249229761.7,N/A,28933515929,6013305341,0,7819869170,2375.6792,0.597,0.2449,-140.0079,
000959.SZ,首钢股份,2023-04-25,3.6601,3.67,3.6897,3.5612,3.5908,15904900,58197080,-0.0692,-1.8919,3.6591,0.2645,21828298387.83,N/A,28386125087.1,6013305341,0,7819869170,2330.7339,0.5857,0.2403,-137.3591,
000959.SZ,首钢股份,2023-04-26,3.5908,3.5809,3.6304,3.5513,3.6007,12549403,45594407,0.0099,0.2755,3.6332,0.2087,21888431441.24,N/A,28464323778.8,6013305341,0,7819869170,2337.1545,0.5873,0.2409,-137.7375,
000959.SZ,首钢股份,2023-04-27,3.6007,3.6007,3.6106,3.5809,3.6007,12433046,45212509,0,0,3.6365,0.2068,21888431441.24,N/A,28464323778.8,6013305341,0,7819869170,2337.1545,0.5873,0.2409,-137.7375,
000959.SZ,首钢股份,2023-04-28,3.6007,3.6007,3.6601,3.5809,3.6601,16558708,60731597,0.0594,1.6484,3.6677,0.2754,22249229761.7,N/A,28933515929,6013305341,0,7819869170,2375.6792,0.597,0.2449,-140.0079,
000959.SZ,首钢股份,2023-05-04,3.6601,3.6403,3.6897,3.6205,3.67,17549066,65124605,0.0099,0.2703,3.711,0.2918,22309362815.11,N/A,29011714620.7,6013305341,0,7819869170,2382.0999,0.5986,0.2456,-140.3863,
000959.SZ,首钢股份,2023-05-05,3.67,3.67,3.7095,3.6304,3.6799,16418846,60873347,0.0099,0.2695,3.7075,0.273,22369495868.52,N/A,29089913312.4,6013305341,0,7819869170,2388.5205,0.6002,0.2462,-140.7647,
000959.SZ,首钢股份,2023-05-08,3.6799,3.6799,3.7887,3.67,3.7689,20423830,77368810,0.089,2.4194,3.7882,0.3396,22910693349.21,N/A,29793701537.7,6013305341,0,7819869170,2446.3074,0.6148,0.2522,-144.1703,
000959.SZ,首钢股份,2023-05-09,3.7689,3.7689,3.8678,3.7689,3.7986,29890399,115499782,0.0297,0.7874,3.8641,0.4971,23091092509.44,N/A,30028297612.8,6013305341,0,7819869170,2465.5696,0.6196,0.2542,-145.3055,
000959.SZ,首钢股份,2023-05-10,3.7986,3.7788,3.8282,3.759,3.7788,18006338,68928759,-0.0198,-0.5208,3.828,0.2994,22970826402.62,N/A,29871900229.4,6013305341,0,7819869170,2452.7283,0.6164,0.2528,-144.5487,
000959.SZ,首钢股份,2023-05-11,3.7788,3.7689,3.8183,3.759,3.7986,15251235,58455729,0.0198,0.5236,3.8329,0.2536,23091092509.44,N/A,30028297612.8,6013305341,0,7819869170,2465.5696,0.6196,0.2542,-145.3055,
000959.SZ,首钢股份,2023-05-12,3.7986,3.7986,3.8282,3.7491,3.7491,11397321,43609278,-0.0495,-1.3021,3.8263,0.1895,22790427242.39,N/A,29637304154.3,6013305341,0,7819869170,2433.4658,0.6115,0.2509,-143.4135,
000959.SZ,首钢股份,2023-05-15,3.7491,3.7392,3.7887,3.7095,3.7887,11686926,44216881,0.0396,1.0554,3.7834,0.1944,23030959456.03,N/A,29950098921.1,6013305341,0,7819869170,2459.1489,0.618,0.2535,-144.927,
000959.SZ,首钢股份,2023-05-16,3.7887,3.7887,3.7887,3.7194,3.7392,10605879,40115665,-0.0495,-1.3055,3.7824,0.1764,22730294188.98,N/A,29559105462.6,6013305341,0,7819869170,2427.0452,0.6099,0.2502,-143.035,
000959.SZ,首钢股份,2023-05-17,3.7392,3.7194,3.7788,3.6996,3.7293,11307731,42682848,-0.0099,-0.2646,3.7747,0.188,22670161135.57,N/A,29480906770.9,6013305341,0,7819869170,2420.6245,0.6083,0.2495,-142.6567,
000959.SZ,首钢股份,2023-05-18,3.7293,3.7392,3.7392,3.6897,3.6996,10687921,40096335,-0.0297,-0.7958,3.7516,0.1777,22489761975.34,N/A,29246310695.8,6013305341,0,7819869170,2401.3621,0.6035,0.2476,-141.5215,
000959.SZ,首钢股份,2023-05-19,3.6996,3.7095,3.7095,3.6403,3.6502,12439551,46207200,-0.0495,-1.3369,3.7145,0.2069,22189096708.29,N/A,28855317237.3,6013305341,0,7819869170,2369.2583,0.5954,0.2442,-139.6295,
000959.SZ,首钢股份,2023-05-22,3.6502,3.6601,3.67,3.6205,3.6403,8416421,30982263,-0.0099,-0.271,3.6812,0.14,22128963654.88,N/A,28777118545.6,6013305341,0,7819869170,2362.8376,0.5938,0.2436,-139.2511,
000959.SZ,首钢股份,2023-05-23,3.6403,3.6403,3.6601,3.5908,3.6007,8852918,32473505,-0.0396,-1.087,3.6681,0.1472,21888431441.24,N/A,28464323778.8,6013305341,0,7819869170,2337.1545,0.5873,0.2409,-137.7375,
000959.SZ,首钢股份,2023-05-24,3.6007,3.5908,3.5908,3.5513,3.5513,11331251,40844560,-0.0495,-1.3736,3.6046,0.1884,21587766174.19,N/A,28073330320.3,6013305341,0,7819869170,2305.0508,0.5793,0.2376,-135.8455,
000959.SZ,首钢股份,2023-05-25,3.5513,3.5414,3.5513,3.482,3.5216,13208692,46888760,-0.0297,-0.8357,3.5498,0.2197,21407367013.96,N/A,27838734245.2,6013305341,0,7819869170,2285.7886,0.5744,0.2356,-134.7103,
000959.SZ,首钢股份,2023-05-26,3.5216,3.5216,3.5513,3.4721,3.5414,9612471,34054713,0.0198,0.5618,3.5428,0.1599,21527633120.78,N/A,27995131628.6,6013305341,0,7819869170,2298.6301,0.5777,0.237,-135.4671,
000959.SZ,首钢股份,2023-05-29,3.5414,3.5315,3.571,3.5117,3.5513,10391099,37180288,0.0099,0.2793,3.5781,0.1728,21587766174.19,N/A,28073330320.3,6013305341,0,7819869170,2305.0508,0.5793,0.2376,-135.8455,
000959.SZ,首钢股份,2023-05-30,3.5513,3.5315,3.5513,3.4721,3.5513,9533400,33916670,0,0,3.5577,0.1585,21587766174.19,N/A,28073330320.3,6013305341,0,7819869170,2305.0508,0.5793,0.2376,-135.8455,
000959.SZ,首钢股份,2023-05-31,3.5513,3.5315,3.5414,3.5018,3.5216,10074510,35827821,-0.0297,-0.8357,3.5563,0.1675,21407367013.96,N/A,27838734245.2,6013305341,0,7819869170,2285.7886,0.5744,0.2356,-134.7103,
000959.SZ,首钢股份,2023-06-01,3.5216,3.5216,3.571,3.5018,3.5513,10416884,37311196,0.0297,0.8427,3.5818,0.1732,21587766174.19,N/A,28073330320.3,6013305341,0,7819869170,2305.0508,0.5793,0.2376,-135.8455,
000959.SZ,首钢股份,2023-06-02,3.5513,3.5513,3.5908,3.5315,3.5908,9064040,32767349,0.0396,1.1142,3.6151,0.1507,21828298387.83,N/A,28386125087.1,6013305341,0,7819869170,2330.7339,0.5857,0.2403,-137.3591,
000959.SZ,首钢股份,2023-06-05,3.5908,3.5908,3.6106,3.5612,3.571,7289266,26367929,-0.0198,-0.551,3.6174,0.1212,21708032281.01,N/A,28229727703.7,6013305341,0,7819869170,2317.8923,0.5825,0.2389,-136.6023,
000959.SZ,首钢股份,2023-06-06,3.571,3.571,3.5908,3.5117,3.5216,7920500,28322946,-0.0495,-1.385,3.5759,0.1317,21407367013.96,N/A,27838734245.2,6013305341,0,7819869170,2285.7886,0.5744,0.2356,-134.7103,
000959.SZ,首钢股份,2023-06-07,3.5216,3.5315,3.5315,3.4622,3.5018,7485700,26480451,-0.0198,-0.5618,3.5375,0.1245,21287100907.14,N/A,27682336861.8,6013305341,0,7819869170,2272.947,0.5712,0.2343,-133.9535,
000959.SZ,首钢股份,2023-06-08,3.5018,3.5018,3.5513,3.4721,3.5414,8544217,30377473,0.0396,1.1299,3.5553,0.1421,21527633120.78,N/A,27995131628.6,6013305341,0,7819869170,2298.6301,0.5777,0.237,-135.4671,
000959.SZ,首钢股份,2023-06-09,3.5414,3.5315,3.5612,3.5216,3.5513,7938938,28450139,0.0099,0.2793,3.5836,0.132,21587766174.19,N/A,28073330320.3,6013305341,0,7819869170,2305.0508,0.5793,0.2376,-135.8455,
000959.SZ,首钢股份,2023-06-12,3.5513,3.5513,3.571,3.5315,3.5414,7765592,27866135,-0.0099,-0.2786,3.5884,0.1291,21527633120.78,N/A,27995131628.6,6013305341,0,7819869170,2298.6301,0.5777,0.237,-135.4671,
000959.SZ,首钢股份,2023-06-13,3.5414,3.5315,3.5612,3.5216,3.5513,8567897,30652376,0.0099,0.2793,3.5776,0.1425,21587766174.19,N/A,28073330320.3,6013305341,0,7819869170,2305.0508,0.5793,0.2376,-135.8455,
000959.SZ,首钢股份,2023-06-14,3.5513,3.5315,3.5612,3.5216,3.5414,8574378,30686318,-0.0099,-0.2786,3.5788,0.1426,21527633120.78,N/A,27995131628.6,6013305341,0,7819869170,2298.6301,0.5777,0.237,-135.4671,
000959.SZ,首钢股份,2023-06-15,3.5414,3.5315,3.5612,3.5216,3.5612,7318953,26226687,0.0198,0.5587,3.5834,0.1217,21647899227.6,N/A,28151529012,6013305341,0,7819869170,2311.4717,0.5809,0.2383,-136.2239,
000959.SZ,首钢股份,2023-06-16,3.5612,3.5513,3.5809,3.5513,3.5612,7182024,25894778,0,0,3.6055,0.1194,21647899227.6,N/A,28151529012,6013305341,0,7819869170,2311.4717,0.5809,0.2383,-136.2239,
000959.SZ,首钢股份,2023-06-19,3.5612,3.5612,3.5809,3.5117,3.5117,8765000,31314561,-0.0495,-1.3889,3.5727,0.1458,21347233960.55,N/A,27760535553.5,6013305341,0,7819869170,2279.3679,0.5728,0.235,-134.3319,
000959.SZ,首钢股份,2023-06-20,3.5117,3.5117,3.5315,3.482,3.482,6853145,24206256,-0.0297,-0.8451,3.5321,0.114,21166834800.32,N/A,27525939478.4,6013305341,0,7819869170,2260.1055,0.568,0.233,-133.1967,
000959.SZ,首钢股份,2023-06-21,3.482,3.4721,3.4919,3.4622,3.4622,7074944,24845495,-0.0198,-0.5682,3.5118,0.1177,21046568693.5,N/A,27369542095,6013305341,0,7819869170,2247.2639,0.5647,0.2317,-132.4399,
000959.SZ,首钢股份,2023-06-26,3.4622,3.4523,3.4523,3.393,3.4128,10409458,35897014,-0.0495,-1.4286,3.4485,0.1731,20745903426.45,N/A,26978548636.5,6013305341,0,7819869170,2215.1602,0.5567,0.2284,-130.5479,
000959.SZ,首钢股份,2023-06-27,3.4128,3.4227,3.482,3.4029,3.4721,10759395,37519950,0.0594,1.7391,3.4872,0.1789,21106701746.91,N/A,27447740786.7,6013305341,0,7819869170,2253.6848,0.5664,0.2323,-132.8183,
000959.SZ,首钢股份,2023-06-28,3.4721,3.4721,3.4721,3.4227,3.4622,8599260,29958549,-0.0099,-0.2849,3.4839,0.143,21046568693.5,N/A,27369542095,6013305341,0,7819869170,2247.2639,0.5647,0.2317,-132.4399,
000959.SZ,首钢股份,2023-06-29,3.4622,3.4622,3.4622,3.4128,3.4326,7791940,27021709,-0.0297,-0.8571,3.4679,0.1296,20866169533.27,N/A,27134946019.9,6013305341,0,7819869170,2228.0017,0.5599,0.2297,-131.3047,
000959.SZ,首钢股份,2023-06-30,3.4326,3.4326,3.4721,3.4227,3.4622,8766401,30621760,0.0297,0.8646,3.4931,0.1458,21046568693.5,N/A,27369542095,6013305341,0,7819869170,2247.2639,0.5647,0.2317,-132.4399,
000959.SZ,首钢股份,2023-07-03,3.4622,3.4622,3.5117,3.4523,3.5018,12318075,43467463,0.0396,1.1429,3.5288,0.2048,21287100907.14,N/A,27682336861.8,6013305341,0,7819869170,2272.947,0.5712,0.2343,-133.9535,
000959.SZ,首钢股份,2023-07-04,3.5018,3.5117,3.5216,3.482,3.5018,8912019,31509432,0,0,3.5356,0.1482,21287100907.14,N/A,27682336861.8,6013305341,0,7819869170,2272.947,0.5712,0.2343,-133.9535,
000959.SZ,首钢股份,2023-07-05,3.5018,3.5018,3.5315,3.4919,3.5315,9677593,34423476,0.0297,0.8475,3.557,0.1609,21467500067.37,N/A,27916932936.9,6013305341,0,7819869170,2292.2092,0.576,0.2363,-135.0887,
000959.SZ,首钢股份,2023-07-06,3.5315,3.5315,3.5315,3.4919,3.5018,6180800,21896746,-0.0297,-0.8403,3.5427,0.1028,21287100907.14,N/A,27682336861.8,6013305341,0,7819869170,2272.947,0.5712,0.2343,-133.9535,
000959.SZ,首钢股份,2023-07-07,3.5018,3.5018,3.5315,3.482,3.5216,7720355,27378665,0.0198,0.565,3.5463,0.1284,21407367013.96,N/A,27838734245.2,6013305341,0,7819869170,2285.7886,0.5744,0.2356,-134.7103,
000959.SZ,首钢股份,2023-07-10,3.5216,3.5216,3.5414,3.5018,3.5117,6416472,22848905,-0.0099,-0.2809,3.561,0.1067,21347233960.55,N/A,27760535553.5,6013305341,0,7819869170,2279.3679,0.5728,0.235,-134.3319,
000959.SZ,首钢股份,2023-07-11,3.5117,3.5117,3.5513,3.5117,3.5315,7779454,27755028,0.0198,0.5634,3.5677,0.1294,21467500067.37,N/A,27916932936.9,6013305341,0,7819869170,2292.2092,0.576,0.2363,-135.0887,
000959.SZ,首钢股份,2023-07-12,3.5315,3.5414,3.5414,3.5018,3.5018,6010051,21355810,-0.0297,-0.8403,3.5533,0.0999,21287100907.14,N/A,27682336861.8,6013305341,0,7819869170,2272.947,0.5712,0.2343,-133.9535,
000959.SZ,首钢股份,2023-07-13,3.5018,3.5117,3.5414,3.5117,3.5414,7241699,25850995,0.0396,1.1299,3.5697,0.1204,21527633120.78,N/A,27995131628.6,6013305341,0,7819869170,2298.6301,0.5777,0.237,-135.4671,
000959.SZ,首钢股份,2023-07-14,3.5414,3.5414,3.5612,3.5216,3.5315,7724994,27630377,-0.0099,-0.2793,3.5768,0.1285,21467500067.37,N/A,27916932936.9,6013305341,0,7819869170,2292.2092,0.576,0.2363,-135.0887,
000959.SZ,首钢股份,2023-07-17,3.5315,3.5513,3.5513,3.5117,3.5414,7857400,28031912,0.0099,0.2801,3.5676,0.1307,21527633120.78,N/A,27995131628.6,6013305341,0,7819869170,2298.6301,0.5777,0.237,-135.4671,
000959.SZ,首钢股份,2023-07-18,3.5414,3.5414,3.5809,3.5216,3.571,10566944,37958921,0.0297,0.838,3.5922,0.1757,21708032281.01,N/A,28229727703.7,6013305341,0,7819869170,2317.8923,0.5825,0.2389,-136.6023,
000959.SZ,首钢股份,2023-07-19,3.571,3.5612,3.5908,3.5513,3.5908,7331285,26517088,0.0198,0.554,3.617,0.1219,21828298387.83,N/A,28386125087.1,6013305341,0,7819869170,2330.7339,0.5857,0.2403,-137.3591,
000959.SZ,首钢股份,2023-07-20,3.5908,3.6106,3.6106,3.5809,3.5809,5939421,21565193,-0.0099,-0.2755,3.6309,0.0988,21768165334.42,N/A,28307926395.4,6013305341,0,7819869170,2324.313,0.5841,0.2396,-136.9807,
000959.SZ,首钢股份,2023-07-21,3.5809,3.571,3.6007,3.571,3.5908,8183999,29653843,0.0099,0.2762,3.6234,0.1361,21828298387.83,N/A,28386125087.1,6013305341,0,7819869170,2330.7339,0.5857,0.2403,-137.3591,
000959.SZ,首钢股份,2023-07-24,3.5908,3.5908,3.6106,3.5809,3.6007,8574395,31152851,0.0099,0.2755,3.6332,0.1426,21888431441.24,N/A,28464323778.8,6013305341,0,7819869170,2337.1545,0.5873,0.2409,-137.7375,
000959.SZ,首钢股份,2023-07-25,3.6007,3.6106,3.6996,3.6106,3.6996,17487560,64924057,0.0989,2.7473,3.7126,0.2908,22489761975.34,N/A,29246310695.8,6013305341,0,7819869170,2401.3621,0.6035,0.2476,-141.5215,
