代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000785.SZ,居然之家,2004-08-27,2.1876,2.1997,2.224,2.1513,2.2058,270123,973174.6,0.0182,0.831,3.6027,0.3787,259609350,N/A,914446980.72,71321250,0,251221698,-243.157,1.6675,0.478,-83.3825,
000785.SZ,居然之家,2004-08-30,2.2058,2.2058,2.2422,2.1816,2.2361,114450,416875.2,0.0303,1.3736,3.6424,0.1605,263175412.5,N/A,927008065.62,71321250,0,251221698,-246.4971,1.6904,0.4845,-84.5279,
000785.SZ,居然之家,2004-08-31,2.2361,2.2785,2.4118,2.2725,2.3088,486934,1854820.6,0.0727,3.252,3.8092,0.6827,271733962.5,N/A,957154669.38,71321250,0,251221698,-254.5133,1.7454,0.5003,-87.2767,
000785.SZ,居然之家,2004-09-01,2.3088,2.327,2.327,2.2361,2.2422,344850,1286955,-0.0667,-2.8871,3.7319,0.4835,263888625,N/A,929520282.6,71321250,0,251221698,-247.1651,1.695,0.4858,-84.7569,
000785.SZ,居然之家,2004-09-02,2.2422,2.2422,2.3331,2.2119,2.327,368240,1390948.6,0.0848,3.7838,3.7773,0.5163,273873600,N/A,964691320.32,71321250,0,251221698,-256.5173,1.7592,0.5042,-87.964,
000785.SZ,居然之家,2004-09-03,2.327,2.327,2.3937,2.3028,2.3634,938472,3653159.3,0.0364,1.5625,3.8927,1.3158,278152875,N/A,979764622.2,71321250,0,251221698,-260.5254,1.7866,0.5121,-89.3384,
000785.SZ,居然之家,2004-09-06,2.3634,2.3634,2.3815,2.2846,2.327,427592,1640253,-0.0364,-1.5385,3.836,0.5995,273873600,N/A,964691320.32,71321250,0,251221698,-256.5173,1.7592,0.5042,-87.964,
000785.SZ,居然之家,2004-09-07,2.327,2.3209,2.5027,2.3088,2.4785,2774105,11148098.1,0.1515,6.5104,4.0186,3.8896,291703912.5,N/A,1027496744.82,71321250,0,251221698,-273.2177,1.8737,0.537,-93.6908,
000785.SZ,居然之家,2004-09-08,2.4785,2.4421,2.4543,2.3937,2.4361,1705535,6814048.9,-0.0424,-1.7115,3.9953,2.3913,286711425,N/A,1009911225.96,71321250,0,251221698,-268.5416,1.8416,0.5279,-92.0873,
000785.SZ,居然之家,2004-09-09,2.4361,2.424,2.4421,2.3209,2.4118,1719579,6801175.8,-0.0242,-0.995,3.9551,2.411,283858575,N/A,999862358.04,71321250,0,251221698,-265.8695,1.8233,0.5226,-91.171,
000785.SZ,居然之家,2004-09-10,2.4118,2.3937,2.4118,2.3331,2.3937,791649,3096858.1,-0.0182,-0.7538,3.9119,1.11,281718937.5,N/A,992325707.1,71321250,0,251221698,-263.8655,1.8095,0.5187,-90.4837,
000785.SZ,居然之家,2004-09-13,2.3937,2.3876,2.3876,2.23,2.2603,1183759,4456771.9,-0.1333,-5.5696,3.7649,1.6598,266028262.5,N/A,937056933.54,71321250,0,251221698,-249.1692,1.7088,0.4898,-85.4442,
000785.SZ,居然之家,2004-09-14,2.2603,2.2422,2.3755,2.2422,2.3573,1083682,4167595.7,0.097,4.2895,3.8458,1.5194,277439662.5,N/A,977252405.22,71321250,0,251221698,-259.8574,1.7821,0.5108,-89.1093,
000785.SZ,居然之家,2004-09-15,2.3573,2.3512,2.533,2.327,2.4664,2411738,9816814.5,0.1091,4.6272,4.0704,3.3815,290277487.5,N/A,1022472310.86,71321250,0,251221698,-271.8817,1.8645,0.5344,-93.2326,
000785.SZ,居然之家,2004-09-16,2.4664,2.5027,2.6482,2.4785,2.533,2597574,10909008.2,0.0667,2.7027,4.1997,3.6421,298122825,N/A,1050106697.64,71321250,0,251221698,-279.2298,1.9149,0.5489,-95.7524,
000785.SZ,居然之家,2004-09-17,2.533,2.527,2.6058,2.4664,2.5876,2327226,9804544.7,0.0545,2.1531,4.213,3.263,304541737.5,N/A,1072716650.46,71321250,0,251221698,-285.2419,1.9561,0.5607,-97.8141,
000785.SZ,居然之家,2004-09-20,2.5876,2.5936,2.727,2.527,2.6845,3235396,14162127.7,0.097,3.7471,4.3772,4.5364,315953137.5,N/A,1112912122.14,71321250,0,251221698,-295.9301,2.0294,0.5817,-101.4792,
000785.SZ,居然之家,2004-09-21,2.6845,2.6664,2.7633,2.6058,2.6845,2538951,11231090.8,0,0,4.4235,3.5599,315953137.5,N/A,1112912122.14,71321250,0,251221698,-295.9301,2.0294,0.5817,-101.4792,
000785.SZ,居然之家,2004-09-22,2.6845,2.6664,2.6664,2.5633,2.5755,1320300,5662938.6,-0.1091,-4.0632,4.2891,1.8512,303115312.5,N/A,1067692216.5,71321250,0,251221698,-283.9059,1.947,0.5581,-97.3559,
000785.SZ,居然之家,2004-09-23,2.5755,2.5815,2.6603,2.5512,2.6542,1010422,4362524,0.0788,3.0588,4.3175,1.4167,312387075,N/A,1100351037.24,71321250,0,251221698,-292.5901,2.0065,0.5751,-100.3339,
000785.SZ,居然之家,2004-09-24,2.6542,2.6967,2.727,2.5391,2.5452,1807434,7879025.1,-0.1091,-4.1096,4.3592,2.5342,299549250,N/A,1055131131.6,71321250,0,251221698,-280.5658,1.9241,0.5515,-96.2106,
000785.SZ,居然之家,2004-09-27,2.5452,2.5876,2.6058,2.4664,2.4846,905029,3762118.8,-0.0606,-2.381,4.1569,1.2689,292417125,N/A,1030008961.8,71321250,0,251221698,-273.8857,1.8783,0.5384,-93.9198,
000785.SZ,居然之家,2004-09-28,2.4846,2.5209,2.5209,2.4603,2.4846,596847,2446431.9,0,0,4.0989,0.8368,292417125,N/A,1030008961.8,71321250,0,251221698,-273.8857,1.8783,0.5384,-93.9198,
000785.SZ,居然之家,2004-09-29,2.4846,2.4724,2.5149,2.43,2.43,673090,2731960.2,-0.0545,-2.1951,4.0588,0.9437,285998212.5,N/A,1007399008.98,71321250,0,251221698,-267.8736,1.837,0.5265,-91.8582,
000785.SZ,居然之家,2004-09-30,2.43,2.43,2.4361,2.3391,2.3452,595580,2332687.7,-0.0848,-3.4913,3.9167,0.8351,276013237.5,N/A,972227971.26,71321250,0,251221698,-258.5214,1.7729,0.5082,-88.6512,
000785.SZ,居然之家,2004-10-08,2.3452,2.3815,2.424,2.3512,2.4179,288061,1140075.2,0.0727,3.1008,3.9578,0.4039,284571787.5,N/A,1002374575.02,71321250,0,251221698,-266.5375,1.8279,0.5239,-91.4,
000785.SZ,居然之家,2004-10-11,2.4179,2.424,2.4724,2.4058,2.4421,674869,2718744,0.0242,1.0025,4.0286,0.9462,287424637.5,N/A,1012423442.94,71321250,0,251221698,-269.2096,1.8462,0.5292,-92.3163,
000785.SZ,居然之家,2004-10-12,2.4421,2.4603,2.5209,2.4482,2.4664,1121109,4601299.4,0.0242,0.9926,4.1042,1.5719,290277487.5,N/A,1022472310.86,71321250,0,251221698,-271.8817,1.8645,0.5344,-93.2326,
000785.SZ,居然之家,2004-10-13,2.4664,2.4482,2.4846,2.3452,2.3876,726184,2858341,-0.0788,-3.1941,3.9361,1.0182,281005725,N/A,989813490.12,71321250,0,251221698,-263.1974,1.805,0.5174,-90.2547,
000785.SZ,居然之家,2004-10-14,2.3876,2.3876,2.3997,2.1513,2.1513,754576,2840428.4,-0.2363,-9.8985,3.7643,1.058,253190437.5,N/A,891837027.9,71321250,0,251221698,-237.1449,1.6263,0.4661,-81.3208,
000785.SZ,居然之家,2004-10-15,2.1513,2.2119,2.23,2.1573,2.2119,724952,2624454.8,0.0606,2.8169,3.6202,1.0165,260322562.5,N/A,916959197.7,71321250,0,251221698,-243.8251,1.6721,0.4793,-83.6116,
000785.SZ,居然之家,2004-10-18,2.2119,2.2119,2.23,2.1452,2.1816,474760,1704249.4,-0.0303,-1.3699,3.5897,0.6657,256756500,N/A,904398112.8,71321250,0,251221698,-240.485,1.6492,0.4727,-82.4662,
000785.SZ,居然之家,2004-10-19,2.1816,2.1816,2.2361,2.1513,2.1816,714064,2578215.2,0,0,3.6106,1.0012,256756500,N/A,904398112.8,71321250,0,251221698,-240.485,1.6492,0.4727,-82.4662,
000785.SZ,居然之家,2004-10-20,2.1816,2.1876,2.1876,2.0422,2.0785,777598,2684342.2,-0.103,-4.7222,3.4521,1.0903,244631887.5,N/A,861690424.14,71321250,0,251221698,-229.1288,1.5713,0.4504,-78.572,
000785.SZ,居然之家,2004-10-21,2.0785,2.0725,2.0967,1.8725,1.8786,1542954,4958220.3,-0.2,-9.621,3.2135,2.1634,221095875,N/A,778787263.8,71321250,0,251221698,-207.0843,1.4202,0.4071,-71.0126,
000785.SZ,居然之家,2004-10-22,1.8786,1.8786,1.9695,1.6968,1.927,1428159,4407723.4,0.0485,2.5806,3.0863,2.0024,226801575,N/A,798884999.64,71321250,0,251221698,-212.4284,1.4568,0.4176,-72.8451,
000785.SZ,居然之家,2004-10-25,1.927,1.9331,1.9573,1.8725,1.9028,527062,1671834.6,-0.0242,-1.2579,3.172,0.739,223948725,N/A,788836131.72,71321250,0,251221698,-209.7563,1.4385,0.4123,-71.9289,
000785.SZ,居然之家,2004-10-26,1.9028,1.9089,1.9998,1.8967,1.9937,642142,2065253,0.0909,4.7771,3.2162,0.9004,234646912.5,N/A,826519386.42,71321250,0,251221698,142.4815,1.5,0.432,-75.365,
000785.SZ,居然之家,2004-10-27,1.9937,1.9573,2.0604,1.9149,2.0422,681644,2254558.6,0.0485,2.4316,3.3075,0.9557,240352612.5,N/A,846617122.26,71321250,0,251221698,145.9461,1.5365,0.4425,-77.1975,
000785.SZ,居然之家,2004-10-28,2.0422,2.0301,2.0846,2.0058,2.0301,695285,2341029.9,-0.0121,-0.5935,3.367,0.9749,238926187.5,N/A,841592688.3,71321250,0,251221698,145.08,1.5274,0.4399,-76.7394,
000785.SZ,居然之家,2004-10-29,2.0301,1.9998,1.9998,1.8967,1.9331,606262,1952140.3,-0.097,-4.7761,3.22,0.85,227514787.5,N/A,801397216.62,71321250,0,251221698,138.1508,1.4544,0.4189,-73.0742,
000785.SZ,居然之家,2004-11-01,1.9331,2.127,2.127,2.127,2.127,749874,2632057.7,0.1939,10.0313,3.51,1.0514,250337587.5,N/A,881788159.98,71321250,0,251221698,152.0092,1.6003,0.4609,-80.4045,
000785.SZ,居然之家,2004-11-02,2.127,2.3391,2.3391,2.23,2.3391,6286213,23858192.8,0.2121,9.9715,3.7953,8.8139,275300025,N/A,969715754.28,71321250,0,251221698,167.1668,1.7599,0.5068,-88.4221,
000785.SZ,居然之家,2004-11-03,2.3391,2.3634,2.533,2.3149,2.4118,8446698,33658467.3,0.0727,3.1088,3.9848,11.8432,283858575,N/A,999862358.04,71321250,0,251221698,172.3636,1.8146,0.5226,-91.171,
000785.SZ,居然之家,2004-11-04,2.4118,2.3634,2.424,2.3088,2.3694,4077311,15974831.1,-0.0424,-1.7588,3.918,5.7168,278866087.5,N/A,982276839.18,71321250,0,251221698,169.3321,1.7827,0.5134,-89.5675,
000785.SZ,居然之家,2004-11-05,2.3694,2.3694,2.3997,2.1937,2.3391,7068251,26786765.3,-0.0303,-1.2788,3.7897,9.9104,275300025,N/A,969715754.28,71321250,0,251221698,167.1668,1.7599,0.5068,-88.4221,
000785.SZ,居然之家,2004-11-08,2.3391,2.2967,2.327,2.2119,2.3028,3621175,13663116.2,-0.0364,-1.5544,3.7731,5.0773,271020750,N/A,954642452.4,71321250,0,251221698,164.5683,1.7326,0.499,-87.0477,
000785.SZ,居然之家,2004-11-09,2.3028,2.2846,2.3391,2.224,2.2664,2714633,10209635.5,-0.0364,-1.5789,3.761,3.8062,266741475,N/A,939569150.52,71321250,0,251221698,161.9699,1.7052,0.4911,-85.6732,
000785.SZ,居然之家,2004-11-10,2.2664,2.2664,2.4906,2.23,2.3997,6854286,26751327.1,0.1333,5.8824,3.9029,9.6104,282432150,N/A,994837924.08,71321250,0,251221698,171.4975,1.8055,0.52,-90.7128,
000785.SZ,居然之家,2004-11-11,2.3997,2.3755,2.5391,2.3573,2.4058,6334398,25628885.3,0.0061,0.2525,4.046,8.8815,283145362.5,N/A,997350141.06,71321250,0,251221698,171.9306,1.8101,0.5213,-90.9419,
000785.SZ,居然之家,2004-11-12,2.4058,2.424,2.5088,2.3149,2.4543,3667133,14648199.1,0.0485,2.0151,3.9945,5.1417,288851062.5,N/A,1017447876.9,71321250,0,251221698,175.3952,1.8466,0.5318,-92.7745,
000785.SZ,居然之家,2004-11-15,2.4543,2.4846,2.4846,2.4058,2.4543,2022928,8122820.3,0,0,4.0154,2.8364,288851062.5,N/A,1017447876.9,71321250,0,251221698,175.3952,1.8466,0.5318,-92.7745,
000785.SZ,居然之家,2004-11-16,2.4543,2.4543,2.4785,2.3876,2.4058,1364300,5443539.3,-0.0485,-1.9753,3.99,1.9129,283145362.5,N/A,997350141.06,71321250,0,251221698,171.9306,1.8101,0.5213,-90.9419,
000785.SZ,居然之家,2004-11-17,2.4058,2.4058,2.4906,2.4058,2.4785,2624550,10620191.3,0.0727,3.0227,4.0465,3.6799,291703912.5,N/A,1027496744.82,71321250,0,251221698,177.1275,1.8648,0.537,-93.6908,
000785.SZ,居然之家,2004-11-18,2.4785,2.4724,2.6058,2.4361,2.5512,3983785,16639750.3,0.0727,2.934,4.1769,5.5857,300262462.5,N/A,1057643348.58,71321250,0,251221698,182.3244,1.9195,0.5528,-96.4396,
000785.SZ,居然之家,2004-11-19,2.5512,2.533,2.5573,2.4724,2.4846,2212560,9152462.4,-0.0667,-2.6128,4.1366,3.1022,292417125,N/A,1030008961.8,71321250,0,251221698,177.5605,1.8693,0.5384,-93.9198,
000785.SZ,居然之家,2004-11-22,2.4846,2.533,2.5391,2.4846,2.527,2192980,9083122.8,0.0424,1.7073,4.1419,3.0748,297409612.5,N/A,1047594480.66,71321250,0,251221698,180.5921,1.9013,0.5476,-95.5234,
000785.SZ,居然之家,2004-11-23,2.527,2.527,2.5694,2.4724,2.5573,2326199,9681659.3,0.0303,1.199,4.162,3.2616,300975675,N/A,1060155565.56,71321250,0,251221698,182.7574,1.9241,0.5541,-96.6687,
000785.SZ,居然之家,2004-11-24,2.5573,2.5512,2.5512,2.3391,2.3512,2862537,11503483.8,-0.206,-8.0569,4.0186,4.0136,276726450,N/A,974740188.24,71321250,0,251221698,168.0329,1.769,0.5095,-88.8802,
000785.SZ,居然之家,2004-11-25,2.3512,2.3512,2.3755,2.2422,2.3149,2302355,8679667.2,-0.0364,-1.5464,3.7699,3.2281,272447175,N/A,959666886.36,71321250,0,251221698,165.4345,1.7417,0.5016,-87.5058,
000785.SZ,居然之家,2004-11-26,2.3149,2.3028,2.3391,2.2725,2.2967,1330853,5052973,-0.0182,-0.7853,3.7968,1.866,270307537.5,N/A,952130235.42,71321250,0,251221698,164.1352,1.728,0.4977,-86.8186,
000785.SZ,居然之家,2004-11-29,2.2967,2.2906,2.2906,2.23,2.2725,689039,2573707.8,-0.0242,-1.0554,3.7352,0.9661,267454687.5,N/A,942081367.5,71321250,0,251221698,162.4029,1.7098,0.4924,-85.9023,
000785.SZ,居然之家,2004-11-30,2.2725,2.2725,2.3755,2.2543,2.3391,1434583,5509768.9,0.0667,2.9333,3.8407,2.0114,275300025,N/A,969715754.28,71321250,0,251221698,167.1668,1.7599,0.5068,-88.4221,
000785.SZ,居然之家,2004-12-01,2.3391,2.3512,2.3634,2.2846,2.3028,875129,3345576.3,-0.0364,-1.5544,3.823,1.227,271020750,N/A,954642452.4,71321250,0,251221698,164.5683,1.7326,0.499,-87.0477,
000785.SZ,居然之家,2004-12-02,2.3028,2.2906,2.3755,2.2725,2.3391,1054260,4066331.3,0.0364,1.5789,3.857,1.4782,275300025,N/A,969715754.28,71321250,0,251221698,167.1668,1.7599,0.5068,-88.4221,
000785.SZ,居然之家,2004-12-03,2.3391,2.3694,2.5391,2.3452,2.4724,3463503,14106128.8,0.1333,5.6995,4.0728,4.8562,290990700,N/A,1024984527.84,71321250,0,251221698,176.6944,1.8602,0.5357,-93.4617,
000785.SZ,居然之家,2004-12-06,2.4724,2.4724,2.5027,2.424,2.4543,1360825,5514450.4,-0.0182,-0.7353,4.0523,1.908,288851062.5,N/A,1017447876.9,71321250,0,251221698,175.3952,1.8466,0.5318,-92.7745,
000785.SZ,居然之家,2004-12-07,2.4543,2.4967,2.4967,2.3209,2.3209,1370600,5403767,-0.1333,-5.4321,3.9426,1.9217,273160387.5,N/A,962179103.34,71321250,0,251221698,165.8675,1.7462,0.5029,-87.7349,
000785.SZ,居然之家,2004-12-08,2.3209,2.327,2.3876,2.3149,2.3391,730397,2828145.9,0.0182,0.7833,3.8721,1.0241,275300025,N/A,969715754.28,71321250,0,251221698,167.1668,1.7599,0.5068,-88.4221,
000785.SZ,居然之家,2004-12-09,2.3391,2.3815,2.4724,2.3755,2.4058,1643998,6561349.2,0.0667,2.8497,3.9911,2.3051,283145362.5,N/A,997350141.06,71321250,0,251221698,171.9306,1.8101,0.5213,-90.9419,
000785.SZ,居然之家,2004-12-10,2.4058,2.3815,2.4058,2.2422,2.2603,996270,3806095.2,-0.1454,-6.0453,3.8203,1.3969,266028262.5,N/A,937056933.54,71321250,0,251221698,161.5368,1.7007,0.4898,-85.4442,
000785.SZ,居然之家,2004-12-13,2.2603,2.2725,2.2906,2.1694,2.2179,882500,3197248,-0.0424,-1.8767,3.6229,1.2374,261035775,N/A,919471414.68,71321250,0,251221698,158.5053,1.6687,0.4806,-83.8406,
000785.SZ,居然之家,2004-12-14,2.2179,2.1816,2.2119,2.1513,2.1634,732579,2624351,-0.0545,-2.459,3.5823,1.0272,254616862.5,N/A,896861461.86,71321250,0,251221698,154.6076,1.6277,0.4688,-81.779,
000785.SZ,居然之家,2004-12-15,2.1634,2.1573,2.1755,2.0907,2.1634,736427,2586099,0,0,3.5117,1.0325,254616862.5,N/A,896861461.86,71321250,0,251221698,154.6076,1.6277,0.4688,-81.779,
000785.SZ,居然之家,2004-12-16,2.1634,2.1755,2.1755,2.0907,2.0907,262700,922710,-0.0727,-3.3613,3.5124,0.3683,246058312.5,N/A,866714858.1,71321250,0,251221698,149.4107,1.573,0.453,-79.0301,
000785.SZ,居然之家,2004-12-17,2.0907,2.0785,2.1088,2.0361,2.0785,474250,1619670.5,-0.0121,-0.5797,3.4152,0.6649,244631887.5,N/A,861690424.14,71321250,0,251221698,148.5446,1.5639,0.4504,-78.572,
000785.SZ,居然之家,2004-12-20,2.0785,2.0664,2.1028,2.0482,2.1028,378089,1296388.9,0.0242,1.1662,3.4288,0.5301,247484737.5,N/A,871739292.06,71321250,0,251221698,150.2769,1.5821,0.4556,-79.4883,
000785.SZ,居然之家,2004-12-21,2.1028,2.121,2.1391,2.0785,2.1331,342950,1199215,0.0303,1.4409,3.4968,0.4809,251050800,N/A,884300376.96,71321250,0,251221698,152.4422,1.6049,0.4622,-80.6336,
000785.SZ,居然之家,2004-12-22,2.1331,2.121,2.224,2.1088,2.224,715672,2571472.2,0.0909,4.2614,3.5931,1.0034,261748987.5,N/A,921983631.66,71321250,0,251221698,158.9383,1.6733,0.4819,-84.0697,
000785.SZ,居然之家,2004-12-23,2.224,2.2361,2.2422,2.127,2.1331,495699,1772153.8,-0.0909,-4.0872,3.5751,0.695,251050800,N/A,884300376.96,71321250,0,251221698,152.4422,1.6049,0.4622,-80.6336,
000785.SZ,居然之家,2004-12-24,2.1331,2.1331,2.1634,2.121,2.1331,238100,842554,0,0,3.5387,0.3338,251050800,N/A,884300376.96,71321250,0,251221698,152.4422,1.6049,0.4622,-80.6336,
000785.SZ,居然之家,2004-12-27,2.1331,2.127,2.1331,2.0846,2.1088,217601,754007.1,-0.0242,-1.1364,3.4651,0.3051,248197950,N/A,874251509.04,71321250,0,251221698,150.7099,1.5867,0.457,-79.7173,
000785.SZ,居然之家,2004-12-28,2.1088,2.0907,2.127,2.0604,2.121,213600,738037.5,0.0121,0.5747,3.4552,0.2995,249624375,N/A,879275943,71321250,0,251221698,151.5761,1.5958,0.4596,-80.1755,
000785.SZ,居然之家,2004-12-29,2.121,2.1573,2.3331,2.1573,2.3331,5580550,21344470,0.2121,10,3.8248,7.8245,274586812.5,N/A,967203537.3,71321250,0,251221698,166.7337,1.7554,0.5055,-88.193,
000785.SZ,居然之家,2004-12-30,2.3331,2.2906,2.4603,2.2906,2.3512,7907710,31044983.6,0.0182,0.7792,3.9259,11.0875,276726450,N/A,974740188.24,71321250,0,251221698,168.0329,1.769,0.5095,-88.8802,
000785.SZ,居然之家,2004-12-31,2.3512,2.3937,2.4603,2.3088,2.3331,3729034,14742502.7,-0.0182,-0.7732,3.9534,5.2285,274586812.5,N/A,967203537.3,71321250,0,251221698,166.7337,1.7554,0.5055,-88.193,
000785.SZ,居然之家,2005-01-04,2.3331,2.2785,2.2785,2.1028,2.1876,2183047,7785781.3,-0.1454,-6.2338,3.5665,3.0609,257469712.5,N/A,906910329.78,71321250,0,251221698,156.3399,1.6459,0.4148,-27.6304,
000785.SZ,居然之家,2005-01-05,2.1876,2.1755,2.3755,2.127,2.3512,2660288,9935496.9,0.1636,7.4792,3.7347,3.73,276726450,N/A,974740188.24,71321250,0,251221698,168.0329,1.769,0.4459,-29.6969,
000785.SZ,居然之家,2005-01-06,2.3512,2.3028,2.4118,2.2603,2.3634,2281547,8798590.3,0.0121,0.5155,3.8564,3.199,278152875,N/A,979764622.2,71321250,0,251221698,168.899,1.7782,0.4482,-29.85,
000785.SZ,居然之家,2005-01-07,2.3634,2.3088,2.3937,2.2785,2.3149,1416259,5451872.1,-0.0485,-2.0513,3.8495,1.9857,272447175,N/A,959666886.36,71321250,0,251221698,165.4345,1.7417,0.439,-29.2377,
000785.SZ,居然之家,2005-01-10,2.3149,2.2967,2.3634,2.2482,2.3512,1158738,4439881.7,0.0364,1.5707,3.8317,1.6247,276726450,N/A,974740188.24,71321250,0,251221698,168.0329,1.769,0.4459,-29.6969,
000785.SZ,居然之家,2005-01-11,2.3512,2.3331,2.5876,2.3331,2.5209,6786692,27798391.3,0.1697,7.2165,4.096,9.5157,296696400,N/A,1045082263.68,71321250,0,251221698,180.159,1.8967,0.478,-31.84,
000785.SZ,居然之家,2005-01-12,2.5209,2.4846,2.6482,2.4543,2.6058,7271825,30667684.1,0.0848,3.3654,4.2173,10.1959,306681375,N/A,1080253301.4,71321250,0,251221698,186.222,1.9605,0.4941,-32.9115,
000785.SZ,居然之家,2005-01-13,2.6058,2.5755,2.8663,2.527,2.7512,15136741,69686360.1,0.1454,5.5814,4.6038,21.2233,323798475,N/A,1140546508.92,71321250,0,251221698,196.6158,2.07,0.5217,-34.7485,
000785.SZ,居然之家,2005-01-14,2.7512,2.7391,2.8239,2.6421,2.6724,8861045,39900434.4,-0.0788,-2.8634,4.5029,12.4241,314526712.5,N/A,1107887688.18,71321250,0,251221698,190.9859,2.0107,0.5068,-33.7535,
000785.SZ,居然之家,2005-01-17,2.6724,2.6058,2.7754,2.5633,2.7148,6151559,27534842,0.0424,1.5873,4.4761,8.6251,319519200,N/A,1125473207.04,71321250,0,251221698,194.0174,2.0426,0.5148,-34.2892,
000785.SZ,居然之家,2005-01-18,2.7148,2.7148,2.83,2.6361,2.7633,7507496,33896373.3,0.0485,1.7857,4.515,10.5263,325224900,N/A,1145570942.88,71321250,0,251221698,197.482,2.0791,0.524,-34.9015,
000785.SZ,居然之家,2005-01-19,2.7633,2.7209,2.8118,2.6239,2.6482,4340638,19239348.2,-0.1151,-4.1667,4.4324,6.086,311673862.5,N/A,1097838820.26,71321250,0,251221698,189.2536,1.9925,0.5022,-33.4473,
000785.SZ,居然之家,2005-01-20,2.6482,2.6118,2.727,2.6118,2.6482,3256012,14323731.5,0,0,4.3992,4.5653,311673862.5,N/A,1097838820.26,71321250,0,251221698,189.2536,1.9925,0.5022,-33.4473,
000785.SZ,居然之家,2005-01-21,2.6482,2.6421,2.6482,2.3815,2.4724,7033324,28813395.4,-0.1757,-6.6362,4.0967,9.8615,290990700,N/A,1024984527.84,71321250,0,251221698,176.6944,1.8602,0.4688,-31.2277,
000785.SZ,居然之家,2005-01-24,2.4724,2.5149,2.5936,2.4785,2.5755,4770208,20032307.2,0.103,4.1667,4.1995,6.6883,303115312.5,N/A,1067692216.5,71321250,0,251221698,184.0567,1.9377,0.4884,-32.5288,
000785.SZ,居然之家,2005-01-25,2.5755,2.5633,2.5633,2.4421,2.5088,2215930,9145024.2,-0.0667,-2.5882,4.1269,3.107,295269975,N/A,1040057829.72,71321250,0,251221698,179.2928,1.8876,0.4757,-31.6869,
000785.SZ,居然之家,2005-01-26,2.5088,2.5088,2.5997,2.4603,2.5512,3757875,15898782.3,0.0424,1.6908,4.2308,5.2689,300262462.5,N/A,1057643348.58,71321250,0,251221698,182.3244,1.9195,0.4838,-32.2227,
000785.SZ,居然之家,2005-01-27,2.5512,2.527,2.527,2.3149,2.3512,3313625,13025880.1,-0.2,-7.8385,3.931,4.6461,276726450,N/A,974740188.24,71321250,0,251221698,168.0329,1.769,0.4459,-29.6969,
000785.SZ,居然之家,2005-01-28,2.3512,2.3331,2.3634,2.1694,2.1997,2485296,9193768.1,-0.1515,-6.4433,3.6993,3.4847,258896137.5,N/A,911934763.74,71321250,0,251221698,157.206,1.6551,0.4171,-27.7835,
000785.SZ,居然之家,2005-01-31,2.1997,2.1391,2.224,2.0725,2.1755,1572510,5605906.1,-0.0242,-1.1019,3.5649,2.2048,256043287.5,N/A,901885895.82,71321250,0,251221698,155.4737,1.6368,0.4125,-27.4773,
000785.SZ,居然之家,2005-02-01,2.1755,2.1755,2.224,2.0967,2.1331,1309658,4691960.9,-0.0424,-1.9499,3.5826,1.8363,251050800,N/A,884300376.96,71321250,0,251221698,152.4422,1.6049,0.4045,-26.9415,
000785.SZ,居然之家,2005-02-02,2.1331,2.121,2.3028,2.121,2.2785,2466082,9088302,0.1454,6.8182,3.6853,3.4577,268167900,N/A,944593584.48,71321250,0,251221698,162.836,1.7143,0.4321,-28.7785,
000785.SZ,居然之家,2005-02-03,2.2785,2.2846,2.2967,2.121,2.1694,1731235,6383392,-0.1091,-4.7872,3.6872,2.4274,255330075,N/A,899373678.84,71321250,0,251221698,155.0407,1.6323,0.4114,-27.4008,
000785.SZ,居然之家,2005-02-04,2.1694,2.1694,2.2482,2.1513,2.23,1664731,6050694.5,0.0606,2.7933,3.6346,2.3341,262462200,N/A,924495848.64,71321250,0,251221698,159.3714,1.6779,0.4229,-28.1661,
000785.SZ,居然之家,2005-02-16,2.23,2.2361,2.3028,2.2179,2.2482,1093230,4088089.2,0.0182,0.8152,3.7395,1.5328,264601837.5,N/A,932032499.58,71321250,0,251221698,160.6706,1.6915,0.4263,-28.3958,
000785.SZ,居然之家,2005-02-17,2.2482,2.2422,2.3452,2.2119,2.327,2618187,9947176.8,0.0788,3.504,3.7993,3.671,273873600,N/A,964691320.32,71321250,0,251221698,166.3006,1.7508,0.4413,-29.3908,
000785.SZ,居然之家,2005-02-18,2.327,2.3512,2.3573,2.2543,2.2664,1477955,5585279.3,-0.0606,-2.6042,3.7791,2.0723,266741475,N/A,939569150.52,71321250,0,251221698,161.9699,1.7052,0.4298,-28.6254,
000785.SZ,居然之家,2005-02-21,2.2664,2.23,2.2967,2.224,2.2906,1018273,3813724.5,0.0242,1.0695,3.7453,1.4277,269594325,N/A,949618018.44,71321250,0,251221698,163.7022,1.7234,0.4344,-28.9315,
000785.SZ,居然之家,2005-02-22,2.2906,2.2785,2.3876,2.2422,2.3512,3428376,13167821.7,0.0606,2.6455,3.8408,4.8069,276726450,N/A,974740188.24,71321250,0,251221698,168.0329,1.769,0.4459,-29.6969,
