代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002601.SZ,龙佰集团,2014-03-17,3.0065,3.0065,3.0885,2.9846,3.0593,1544830,25748630,0.0528,1.7576,16.6676,1.3845,1873462350.86,N/A,3215536850,111582034,0,191515000,136.3912,1.4841,1.8668,-7.5134,
002601.SZ,龙佰集团,2014-03-18,3.0593,3.052,3.0557,3.0119,3.0411,1386043,23080113.9,-0.0182,-0.5956,16.6518,1.2422,1862304147.46,N/A,3196385350,111582034,0,191515000,135.5789,1.4753,1.8557,-7.4686,
002601.SZ,龙佰集团,2014-03-19,3.0411,3.0393,3.1395,2.9846,3.103,2576048,43601383,0.062,2.0371,16.9257,2.3087,1900242039.02,N/A,3261500450,111582034,0,191515000,138.3408,1.5053,1.8935,-7.6208,
002601.SZ,龙佰集团,2014-03-20,3.103,3.0702,3.1249,3.0356,3.0374,1653493,27931485.6,-0.0656,-2.1139,16.8924,1.4819,1860072506.78,N/A,3192555050,111582034,0,191515000,135.4164,1.4735,1.8534,-7.4597,
002601.SZ,龙佰集团,2014-03-21,3.0374,2.9518,3.1085,2.9518,3.0939,1695113,28469866.7,0.0565,1.8596,16.7953,1.5192,1894662937.32,N/A,3251924700,111582034,0,191515000,137.9346,1.5009,1.8879,-7.5984,
002601.SZ,龙佰集团,2014-03-24,3.0939,3.0885,3.1504,3.0739,3.1285,1620122,27794357.8,0.0346,1.119,17.1557,1.452,1915863523.78,N/A,3288312550,111582034,0,191515000,139.4781,1.5177,1.909,-7.6834,
002601.SZ,龙佰集团,2014-03-25,3.1285,3.1431,3.1431,3.0921,3.1158,1273371,21761997.7,-0.0128,-0.4077,17.0901,1.1412,1908052781.4,N/A,3274906500,111582034,0,191515000,138.9094,1.5115,1.9013,-7.6521,
002601.SZ,龙佰集团,2014-03-26,3.1158,3.1249,3.1413,3.0848,3.0885,1092270,18596240.7,-0.0273,-0.8772,17.0253,0.9789,1891315476.3,N/A,3246179250,111582034,0,191515000,137.6909,1.4983,1.8846,-7.585,
002601.SZ,龙佰集团,2014-03-27,3.0885,3.0976,3.0976,3.0429,3.0429,1212558,20398300.6,-0.0456,-1.4749,16.8225,1.0867,1863419967.8,N/A,3198300500,111582034,0,191515000,135.6601,1.4762,1.8568,-7.4731,
002601.SZ,龙佰集团,2014-03-28,3.0429,3.0393,3.0666,2.9591,2.97,1453779,23927801.8,-0.0729,-2.3952,16.459,1.3029,1818787154.2,N/A,3121694500,111582034,0,191515000,132.4107,1.4408,1.8123,-7.2941,
002601.SZ,龙佰集团,2014-03-31,2.97,2.9773,2.9919,2.9409,2.981,718727,11711084.5,0.0109,0.3681,16.2942,0.6441,1825482076.24,N/A,3133185400,111582034,0,191515000,132.8981,1.4461,1.819,-7.321,
002601.SZ,龙佰集团,2014-04-01,2.981,2.9536,3.0046,2.9536,3.0046,859090,14088538.7,0.0237,0.7946,16.3994,0.7699,1839987740.66,N/A,3158082350,111582034,0,191515000,133.9542,1.4576,1.8334,-7.3791,
002601.SZ,龙佰集团,2014-04-02,3.0046,2.9937,3.0192,2.9737,2.9937,877164,14398363.4,-0.0109,-0.3639,16.4147,0.7861,1833292818.62,N/A,3146591450,111582034,0,191515000,133.4668,1.4523,1.8268,-7.3523,
002601.SZ,龙佰集团,2014-04-03,2.9937,2.9974,3.0028,2.9627,2.9846,784487,12848743.8,-0.0091,-0.3043,16.3785,0.7031,1827713716.92,N/A,3137015700,111582034,0,191515000,133.0606,1.4479,1.8212,-7.3299,
002601.SZ,龙佰集团,2014-04-04,2.9846,2.9773,3.021,2.9554,3.0065,853864,14027290.9,0.0219,0.7326,16.428,0.7652,1841103561,N/A,3159997500,111582034,0,191515000,134.0354,1.4585,1.8345,-7.3836,
002601.SZ,龙佰集团,2014-04-08,3.0065,2.9664,3.0957,2.9609,3.0648,1869830,31120203.6,0.0583,1.9394,16.6433,1.6757,1876809811.88,N/A,3221282300,111582034,0,191515000,136.6349,1.4868,1.8701,-7.5268,
002601.SZ,龙佰集团,2014-04-09,3.0648,3.0447,3.0793,3.0447,3.0739,1097376,18443940.5,0.0091,0.2973,16.8073,0.9835,1882388913.58,N/A,3230858050,111582034,0,191515000,137.0411,1.4912,1.8757,-7.5492,
002601.SZ,龙佰集团,2014-04-10,3.0739,3.0757,3.0757,3.0429,3.0611,1110250,18655127.5,-0.0128,-0.4149,16.8026,0.995,1874578171.2,N/A,3217452000,111582034,0,191515000,136.4724,1.485,1.8679,-7.5178,
002601.SZ,龙佰集团,2014-04-11,3.0611,3.0575,3.0575,2.9992,3.0138,1125836,18649445.4,-0.0474,-1.5476,16.565,1.009,1845566842.36,N/A,3167658100,111582034,0,191515000,134.3604,1.462,1.839,-7.4015,
002601.SZ,龙佰集团,2014-04-14,3.0138,3.0065,3.0374,2.9974,3.0301,716626,11883889.3,0.0164,0.5441,16.5831,0.6422,1855609225.42,N/A,3184894450,111582034,0,191515000,135.0914,1.47,1.849,-7.4418,
002601.SZ,龙佰集团,2014-04-15,3.0301,3.0301,3.1577,3.0192,3.1213,3267275,55647365.7,0.0911,3.0066,17.0317,2.9281,1911400242.42,N/A,3280651950,111582034,0,191515000,139.1531,1.5142,1.9046,-7.6655,
002601.SZ,龙佰集团,2014-04-16,3.1213,3.0976,3.1103,3.0721,3.0976,1206478,20458884.6,-0.0237,-0.7589,16.9575,1.0812,1896894578,N/A,3255755000,111582034,0,191515000,138.0971,1.5027,1.8901,-7.6073,
002601.SZ,龙佰集团,2014-04-17,3.0976,3.1049,3.1431,3.0666,3.1377,2135765,36453066.2,0.0401,1.2941,17.0679,1.9141,1921442625.48,N/A,3297888300,111582034,0,191515000,139.8842,1.5221,1.9146,-7.7058,
002601.SZ,龙佰集团,2014-04-18,3.1377,3.1249,3.1613,3.1103,3.1431,1380068,23749654.9,0.0055,0.1742,17.209,1.2368,1924790086.5,N/A,3303633750,111582034,0,191515000,140.1279,1.5248,1.9179,-7.7192,
002601.SZ,龙佰集团,2014-04-21,3.1431,3.1304,3.134,3.0247,3.032,1818266,30844747.7,-0.1111,-3.5362,16.9638,1.6295,1856725045.76,N/A,3186809600,111582034,0,191515000,135.1727,1.4709,1.8501,-7.4462,
002601.SZ,龙佰集团,2014-04-22,3.032,3.0283,3.032,2.9791,3.0065,1183762,19511110.2,-0.0255,-0.8413,16.4823,1.0609,1841103561,N/A,3159997500,111582034,0,191515000,134.0354,1.4585,1.8345,-7.3836,
002601.SZ,龙佰集团,2014-04-23,3.0065,3.0065,3.0411,2.9937,3.021,729306,12090197.9,0.0146,0.4848,16.5777,0.6536,1850030123.72,N/A,3175318700,111582034,0,191515000,134.6853,1.4656,1.8434,-7.4194,
002601.SZ,龙佰集团,2014-04-24,3.021,3.021,3.0374,2.9882,3.0028,732615,12094158.9,-0.0182,-0.6031,16.5082,0.6566,1838871920.32,N/A,3156167200,111582034,0,191515000,133.8729,1.4567,1.8323,-7.3747,
002601.SZ,龙佰集团,2014-04-25,3.0028,2.9919,3.0028,2.9445,2.9846,942739,15357945.3,-0.0182,-0.6068,16.2908,0.8449,1827713716.92,N/A,3137015700,111582034,0,191515000,133.0606,1.4479,1.8212,-7.3299,
002601.SZ,龙佰集团,2014-04-28,2.9846,2.97,2.97,2.888,2.8917,1056718,16914365.1,-0.0929,-3.1136,16.0065,0.947,1770806879.58,N/A,3039343050,111582034,0,191515000,128.9177,1.4028,1.7645,-7.1017,
002601.SZ,龙佰集团,2014-04-29,2.8917,2.9245,2.9427,2.8971,2.9299,579085,9287785.1,0.0383,1.3233,16.0387,0.519,1794239106.72,N/A,3079561200,111582034,0,191515000,161.6506,1.4183,1.7878,-7.1957,
002601.SZ,龙佰集团,2014-04-30,2.9299,2.9682,2.9882,2.9318,2.9846,804523,13045270.5,0.0547,1.8657,16.2149,0.721,1827713716.92,N/A,3137015700,111582034,0,191515000,164.6665,1.4448,1.8212,-7.3299,
002601.SZ,龙佰集团,2014-05-05,2.9846,2.9154,3.0046,2.9154,2.9573,678188,10970878.2,-0.0273,-0.9158,16.1768,0.6078,1810976411.82,N/A,3108288450,111582034,0,191515000,163.1586,1.4316,1.8045,-7.2628,
002601.SZ,龙佰集团,2014-05-06,2.9573,2.9664,2.9974,2.9591,2.9974,1011175,16515998.5,0.0401,1.3555,16.3335,0.9062,1835524459.3,N/A,3150421750,111582034,0,191515000,165.3702,1.451,1.829,-7.3612,
002601.SZ,龙佰集团,2014-05-07,2.9974,2.9901,2.9901,2.9172,2.9336,761321,12320727,-0.0638,-2.1277,16.1834,0.6823,1796470747.4,N/A,3083391500,111582034,0,191515000,161.8517,1.4201,1.7901,-7.2046,
002601.SZ,龙佰集团,2014-05-08,2.9336,2.9518,3.0885,2.9518,3.0374,2660387,44418061,0.1039,3.5404,16.6961,2.3842,1860072506.78,N/A,3192555050,111582034,0,191515000,167.5818,1.4704,1.8534,-7.4597,
002601.SZ,龙佰集团,2014-05-09,3.0374,3.0393,3.0629,2.9974,3.0484,1204317,20014968.9,0.0109,0.3599,16.6194,1.0793,1866767428.82,N/A,3204045950,111582034,0,191515000,168.185,1.4757,1.8601,-7.4865,
002601.SZ,龙佰集团,2014-05-12,3.0484,3.0502,3.1996,3.0502,3.1868,4686226,81071429.8,0.1385,4.5427,17.2999,4.1998,1951569774.66,N/A,3349597350,111582034,0,191515000,175.8252,1.5427,1.9446,-7.8266,
002601.SZ,龙佰集团,2014-05-13,3.1868,3.1905,3.2051,3.1121,3.1304,2845917,49163006.9,-0.0565,-1.7724,17.2749,2.5505,1916979344.12,N/A,3290227700,111582034,0,191515000,172.7088,1.5154,1.9101,-7.6879,
002601.SZ,龙佰集团,2014-05-14,3.1304,3.1559,3.1705,3.1067,3.1103,1902120,32735540.9,-0.02,-0.6403,17.21,1.7047,1904705320.38,N/A,3269161050,111582034,0,191515000,171.603,1.5057,1.8979,-7.6387,
002601.SZ,龙佰集团,2014-05-15,3.1103,3.1103,3.1103,3.052,3.0666,1707746,28848771.3,-0.0437,-1.406,16.8929,1.5305,1877925632.22,N/A,3223197450,111582034,0,191515000,169.1903,1.4845,1.8712,-7.5313,
002601.SZ,龙佰集团,2014-05-16,3.0666,3.0666,3.0976,3.0119,3.0848,1645126,27659584.9,0.0182,0.5942,16.813,1.4744,1889083835.62,N/A,3242348950,111582034,0,191515000,170.1956,1.4933,1.8823,-7.576,
002601.SZ,龙佰集团,2014-05-19,3.0848,3.0848,3.1595,3.0447,3.1304,2214247,37885693.4,0.0456,1.4767,17.11,1.9795,1921753236.62,N/A,3290227700,111859909,0,191515000,172.7088,1.5154,1.9101,-7.6879,
002601.SZ,龙佰集团,2014-05-20,3.1304,3.1358,3.1468,3.083,3.0885,1435930,24587599.4,-0.0419,-1.3388,17.1231,1.2837,1896025457.55,N/A,3227320680,111859909,0,190402400,170.3967,1.4951,1.8736,-7.5409,
002601.SZ,龙佰集团,2014-05-21,3.0885,3.0793,3.1522,3.0411,3.1067,1262220,21441011.7,0.0182,0.59,16.9867,1.1284,1907211448.45,N/A,3246360920,111859909,0,190402400,170.4062,1.4952,1.8847,-7.5854,
002601.SZ,龙佰集团,2014-05-22,3.1067,3.1067,3.1486,3.0757,3.0957,1721531,29417488.3,-0.0109,-0.3519,17.088,1.539,1900499853.91,N/A,3234936776,111859909,0,190402400,169.8065,1.4899,1.878,-7.5587,
002601.SZ,龙佰集团,2014-05-23,3.0957,3.0885,3.1832,3.0721,3.1449,3081753,53283418.2,0.0492,1.5892,17.29,2.755,1930702029.34,N/A,3286345424,111859909,0,190402400,172.505,1.5136,1.9079,-7.6788,
002601.SZ,龙佰集团,2014-05-26,3.1449,3.1559,3.187,3.1157,3.1632,2082429,35829643.1,0.0183,0.5811,17.2057,1.8616,1936295024.79,N/A,3295865544,111859909,0,190402400,173.0048,1.518,1.9134,-7.7011,
002601.SZ,龙佰集团,2014-05-27,3.1632,3.1541,3.165,3.0974,3.0993,1186511,20321140.8,-0.064,-2.022,17.1268,1.0607,1897144056.64,N/A,3229224704,111859909,0,190402400,169.5067,1.4873,1.8747,-7.5454,
002601.SZ,龙佰集团,2014-05-28,3.0993,3.0865,3.1486,3.0755,3.1358,1515277,25792470.3,0.0365,1.1792,17.0216,1.3546,1919516038.44,N/A,3267305184,111859909,0,190402400,171.5056,1.5048,1.8968,-7.6343,
002601.SZ,龙佰集团,2014-05-29,3.1358,3.1431,3.1431,3.0554,3.0591,1331223,22539031.2,-0.0768,-2.4476,16.9311,1.1901,1872534876.66,N/A,3187336176,111859909,0,190402400,167.3079,1.468,1.8504,-7.4475,
002601.SZ,龙佰集团,2014-05-30,3.0591,3.0536,3.07,2.9659,2.9933,2557254,42063135,-0.0658,-2.1505,16.4486,2.2861,1832265309.42,N/A,3118791312,111859909,0,190402400,163.7099,1.4364,1.8106,-7.2873,
002601.SZ,龙佰集团,2014-06-03,2.9933,2.9969,3.0335,2.9933,2.9987,1261999,20805182.6,0.0055,0.1832,16.4859,1.1282,1835621106.69,N/A,3130903284,111859909,0,190792400,164.3457,1.442,1.8176,-7.3156,
002601.SZ,龙佰集团,2014-06-04,2.9987,3.0006,3.0225,2.964,3.0042,896371,14639501.8,0.0055,0.1828,16.332,0.8013,1838976903.96,N/A,3136627056,111859909,0,190792400,164.6461,1.4446,1.821,-7.329,
002601.SZ,龙佰集团,2014-06-05,3.0042,2.9878,3.0645,2.9878,3.0554,1251907,20775341.8,0.0512,1.7032,16.595,1.1192,1870297678.48,N/A,3190048928,111859909,0,190792400,167.4503,1.4692,1.852,-7.4538,
002601.SZ,龙佰集团,2014-06-06,3.0554,3.0883,3.2857,3.0865,3.1724,6261256,109421089.8,0.117,3.8278,17.4759,5.5974,1941888020.24,N/A,3312156064,111859909,0,190792400,173.8599,1.5255,1.9229,-7.7391,
002601.SZ,龙佰集团,2014-06-09,3.1724,3.1248,3.1742,3.1066,3.1431,2944992,50527467.7,-0.0292,-0.9217,17.1571,2.6328,1923990434.8,N/A,3281629280,111859909,0,190792400,172.2575,1.5114,1.9052,-7.6678,
002601.SZ,龙佰集团,2014-06-10,3.1431,3.1431,3.2144,3.1321,3.1724,3051537,52918091.6,0.0292,0.9302,17.3415,2.728,1941888020.24,N/A,3312156064,111859909,0,190792400,173.8599,1.5255,1.9229,-7.7391,
002601.SZ,龙佰集团,2014-06-11,3.1724,3.1961,3.2546,3.1724,3.1815,4293338,75382462.6,0.0091,0.288,17.558,3.8381,1947481015.69,N/A,3321695684,111859909,0,190792400,174.3606,1.5298,1.9284,-7.7614,
002601.SZ,龙佰集团,2014-06-12,3.1815,3.165,3.2619,3.1577,3.2089,3346267,58696675.6,0.0274,0.8616,17.5409,2.9915,1964260002.04,N/A,3350314544,111859909,0,190792400,175.8629,1.543,1.945,-7.8283,
002601.SZ,龙佰集团,2014-06-13,3.2089,3.2089,3.2345,3.1797,3.2034,2750665,48276866.5,-0.0055,-0.1708,17.551,2.459,1960904204.77,N/A,3344590772,111859909,0,190792400,175.5624,1.5404,1.9417,-7.8149,
002601.SZ,龙佰集团,2014-06-16,3.2034,3.2162,3.2619,3.1925,3.2619,5404118,95777300.4,0.0585,1.8254,17.723,4.8311,1996699375.65,N/A,3405644340,111859909,0,190792400,178.7672,1.5685,1.9772,-7.9576,
002601.SZ,龙佰集团,2014-06-17,3.2619,3.24,3.2473,3.1705,3.1925,2783924,48845965.4,-0.0694,-2.1289,17.5457,2.4888,1954192610.23,N/A,3333143228,111859909,0,190792400,174.9615,1.5351,1.9351,-7.7882,
002601.SZ,龙佰集团,2014-06-18,3.1925,3.1925,3.3167,3.1925,3.282,5141139,91903461.8,0.0895,2.8048,17.8761,4.5961,2009003965.64,N/A,3426631504,111859909,0,190792400,179.8689,1.5782,1.9893,-8.0066,
002601.SZ,龙佰集团,2014-06-19,3.282,3.2783,3.282,3.1267,3.1468,3377995,59295512.2,-0.1352,-4.1203,17.5535,3.0198,1926227632.98,N/A,3285445128,111859909,0,190792400,172.4578,1.5132,1.9074,-7.6767,
002601.SZ,龙佰集团,2014-06-20,3.1468,3.1596,3.187,3.1395,3.1851,1669474,28931974.6,0.0384,1.2195,17.33,1.4925,1949718213.87,N/A,3325511532,111859909,0,190792400,174.5609,1.5316,1.9306,-7.7703,
002601.SZ,龙佰集团,2014-06-23,3.1851,3.187,3.2674,3.1705,3.2363,2670160,47334558.5,0.0512,1.6064,17.7272,2.3871,1981038988.39,N/A,3378933404,111859909,0,190792400,177.3651,1.5562,1.9616,-7.8952,
002601.SZ,龙佰集团,2014-06-24,3.2363,3.2509,3.2601,3.1888,3.2199,2245113,39610127.9,-0.0164,-0.5082,17.6428,2.0071,1970971596.58,N/A,3361762088,111859909,0,190792400,176.4638,1.5483,1.9517,-7.855,
002601.SZ,龙佰集团,2014-06-25,3.2199,3.2162,3.3441,3.1998,3.2966,4864374,87869784.1,0.0768,2.3837,18.0639,4.3486,2017952758.36,N/A,3441894896,111859909,0,190792400,180.6701,1.5852,1.9982,-8.0423,
002601.SZ,龙佰集团,2014-06-26,3.2966,3.3003,3.3862,3.2802,3.3587,5366751,98029114.4,0.0621,1.8847,18.266,4.7977,2055985127.42,N/A,3506764312,111859909,0,190792400,184.0751,1.6151,2.0359,-8.1939,
002601.SZ,龙佰集团,2014-06-27,3.3587,3.3533,3.3862,3.3259,3.3478,3088147,56596182.7,-0.011,-0.3264,18.3269,2.7607,2049273532.88,N/A,3495316768,111859909,0,190792400,183.4742,1.6098,2.0292,-8.1671,
002601.SZ,龙佰集团,2014-06-30,3.3478,3.3478,3.4081,3.3185,3.3807,3388912,62273224.1,0.0329,0.9825,18.3756,3.0175,2077710191.5,N/A,3529659400,112308659,0,190792400,185.2769,1.6256,2.0491,-8.2473,
002601.SZ,龙佰集团,2014-07-01,3.3807,3.3715,3.3989,3.3295,3.3478,2629416,48249427.1,-0.0329,-0.973,18.3499,2.3412,2057494632.88,N/A,3495316768,112308659,0,190792400,183.4742,1.6098,2.0292,-8.1671,
002601.SZ,龙佰集团,2014-07-02,3.3478,3.2948,3.3277,3.2729,3.3167,4327685,78229400.3,-0.0311,-0.9279,18.0765,3.8534,2038402160.85,N/A,3462882060,112308659,0,190792400,181.7717,1.5949,2.0104,-8.0913,
002601.SZ,龙佰集团,2014-07-03,3.3167,3.3131,3.3368,3.271,3.3332,3486610,62979010.8,0.0164,0.4959,18.0631,3.1045,2048509940.16,N/A,3480053376,112308659,0,190792400,182.673,1.6028,2.0203,-8.1314,
002601.SZ,龙佰集团,2014-07-04,3.3332,3.3989,3.5159,3.3752,3.3825,6559383,123317604.1,0.0493,1.4803,18.8002,5.8405,2078833278.09,N/A,3531567324,112308659,0,190792400,185.3771,1.6265,2.0503,-8.2518,
002601.SZ,龙佰集团,2014-07-07,3.3825,3.3533,3.4465,3.346,3.388,2934834,54402225.6,0.0055,0.1621,18.5367,2.6132,2082202537.86,N/A,3537291096,112308659,0,190792400,185.6775,1.6291,2.0536,-8.2652,
002601.SZ,龙佰集团,2014-07-08,3.388,3.3916,3.4154,3.3277,3.4136,3089218,57102108.8,0.0256,0.7551,18.4843,2.7506,2097925750.12,N/A,3564002032,112308659,0,190792400,187.0796,1.6414,2.0691,-8.3276,
002601.SZ,龙佰集团,2014-07-09,3.4136,3.3989,3.4903,3.3807,3.4355,4784335,90210213.4,0.0219,0.6424,18.8553,4.26,2111402789.2,N/A,3586897120,112308659,0,190792400,188.2814,1.652,2.0824,-8.3811,
002601.SZ,龙佰集团,2014-07-10,3.4355,3.441,3.4666,3.3807,3.3989,2877677,53729805.1,-0.0365,-1.0638,18.6712,2.5623,2088941057.4,N/A,3548738640,112308659,0,190792400,186.2784,1.6344,2.0602,-8.2919,
002601.SZ,龙佰集团,2014-07-11,3.3989,3.4647,3.6493,3.4647,3.5506,8828262,170937060.8,0.1517,4.4624,19.3625,7.8607,2182157244.37,N/A,3707096332,112308659,0,190792400,194.5909,1.7074,2.1522,-8.6619,
002601.SZ,龙佰集团,2014-07-14,3.5506,3.5451,3.8083,3.5086,3.7882,11086609,224203351.7,0.2376,6.6907,20.2229,9.8716,2328158501.07,N/A,3955126452,112308659,0,190792400,207.6103,1.8216,2.2962,-9.2415,
002601.SZ,龙佰集团,2014-07-15,3.7882,3.7736,3.8649,3.7187,3.8065,7180622,149436882.2,0.0183,0.4824,20.8111,3.8855,3849474089.75,N/A,3974205692,184804325,0,190792400,208.6118,1.8304,2.3072,-9.2861,
002601.SZ,龙佰集团,2014-07-16,3.8065,3.7882,3.7882,3.6493,3.7041,4354591,88316460.4,-0.1023,-2.6884,20.2812,2.3563,3745983667.75,N/A,3867361948,184804325,0,190792400,203.0034,1.7812,2.2452,-9.0364,
002601.SZ,龙佰集团,2014-07-17,3.7041,3.7041,3.7973,3.6402,3.7644,3962544,81128111.9,0.0603,1.628,20.4737,2.1442,3806969095,N/A,3930323440,184804325,0,190792400,206.3084,1.8102,2.2818,-9.1835,
002601.SZ,龙佰集团,2014-07-18,3.7644,3.7462,3.8869,3.7462,3.8394,4084947,85371803.4,0.0749,1.9903,20.8991,2.2104,3882738868.25,N/A,4008548324,184804325,0,190792400,210.4145,1.8462,2.3272,-9.3663,
002601.SZ,龙佰集团,2014-07-21,3.8394,3.8467,4.044,3.8467,3.9855,6887678,149846619.1,0.1462,3.8077,21.7558,3.727,4030582328.25,N/A,4161182244,184804325,0,190792400,218.4265,1.9165,2.4158,-9.723,
002601.SZ,龙佰集团,2014-07-22,3.9855,3.9636,4.097,3.9015,3.9819,5558490,121522978.5,-0.0037,-0.0917,21.8626,3.0078,4026886241.75,N/A,4157366396,184804325,0,190792400,218.2262,1.9147,2.4136,-9.714,
002601.SZ,龙佰集团,2014-07-23,3.9819,3.9654,4.1153,3.9325,3.9874,4169826,92156308.8,0.0055,0.1377,22.1008,2.2563,4032430371.5,N/A,4163090168,184804325,0,190792400,218.5266,1.9174,2.4169,-9.7274,
002601.SZ,龙佰集团,2014-07-24,3.9874,4.0166,4.1025,3.8741,3.9837,4460018,97334557.8,-0.0037,-0.0917,21.8238,2.4134,4028734285,N/A,4159274320,184804325,0,190792400,218.3263,1.9156,2.4147,-9.7185,
002601.SZ,龙佰集团,2014-07-25,3.9837,3.9837,4.0367,3.8814,3.9307,3085442,66255511.4,-0.053,-1.3303,21.4736,1.6696,3975141030.75,N/A,4103944524,184804325,0,190792400,215.422,1.8901,2.3826,-9.5892,
002601.SZ,龙佰集团,2014-07-28,3.9307,3.9307,4.0184,3.8923,3.9362,3072812,66571341.4,0.0055,0.1395,21.6646,1.6627,3980685160.5,N/A,4109668296,184804325,0,190792400,215.7224,1.8928,2.3859,-9.6026,
002601.SZ,龙佰集团,2014-07-29,3.9362,3.9472,4.0751,3.9472,4.0696,4788026,105761553.7,0.1334,3.389,22.0888,2.5909,4115592317.75,N/A,4248946748,184804325,0,190792400,223.0334,1.9569,2.4667,-9.928,
002601.SZ,龙佰集团,2014-07-30,4.0696,4.1098,4.2213,3.9691,3.9837,4463040,99426883.2,-0.0859,-2.1105,22.2778,2.415,4028734285,N/A,4159274320,184804325,0,190792400,218.3263,1.9156,2.4147,-9.7185,
002601.SZ,龙佰集团,2014-07-31,3.9837,3.949,3.9526,3.8412,3.9289,4854785,103519634.6,-0.0548,-1.3761,21.3232,2.627,3973292987.5,N/A,4102036600,184804325,0,190792400,215.3219,1.8892,2.3814,-9.5848,
002601.SZ,龙佰集团,2014-08-01,3.9289,3.8978,4.0568,3.8832,4.002,3520421,76715221.8,0.0731,1.8605,21.7915,1.9049,4047214717.5,N/A,4178353560,184804325,0,190792400,219.3278,1.9244,2.4257,-9.7631,
002601.SZ,龙佰集团,2014-08-04,4.002,3.9965,4.1847,3.9545,4.1811,4162969,93305478.8,0.1791,4.4749,22.4132,2.2526,4228322956,N/A,4365330112,184804325,0,190792400,229.1425,2.0105,2.5343,-10.2,
002601.SZ,龙佰集团,2014-08-05,4.1811,4.2268,4.3309,4.1518,4.1993,5365130,124164165.9,0.0183,0.4371,23.1428,2.9031,4246803388.5,N/A,4384409352,184804325,0,190792400,230.144,2.0193,2.5454,-10.2445,
002601.SZ,龙佰集团,2014-08-06,4.1993,4.1591,4.1993,4.0806,4.1701,4712164,106105680.3,-0.0292,-0.6963,22.5174,2.5498,4217234696.5,N/A,4353882568,184804325,0,190792400,228.5416,2.0052,2.5277,-10.1732,
002601.SZ,龙佰集团,2014-08-07,4.1701,4.1518,4.2012,4.044,4.0824,3415818,76582947.5,-0.0877,-2.1034,22.4201,1.8483,4128528620.5,N/A,4262302216,184804325,0,190792400,223.7344,1.9631,2.4745,-9.9592,
002601.SZ,龙佰集团,2014-08-08,4.0824,4.1116,4.1427,4.055,4.1189,3217260,72198710.1,0.0365,0.8953,22.4411,1.7409,4165489485.5,N/A,4300460696,184804325,0,190792400,225.7374,1.9806,2.4966,-10.0484,
002601.SZ,龙佰集团,2014-08-11,4.1189,4.1464,4.3017,4.1317,4.2633,4516440,104372044.9,0.1444,3.5049,23.1094,2.4439,4311484902.25,N/A,4451186692,184804325,0,190792400,233.6492,2.0501,2.5841,-10.4006,
002601.SZ,龙佰集团,2014-08-12,4.2633,4.2798,4.2907,4.2085,4.267,2588486,60201769.9,0.0037,0.0857,23.2575,1.4007,4315180988.75,N/A,4455002540,184804325,0,190792400,233.8495,2.0518,2.5864,-10.4095,
002601.SZ,龙佰集团,2014-08-13,4.267,4.2542,4.4223,4.2304,4.2633,5010575,118358185.3,-0.0037,-0.0857,23.6217,2.7113,4311484902.25,N/A,4451186692,184804325,0,190792400,233.6492,2.0501,2.5841,-10.4006,
002601.SZ,龙佰集团,2014-08-14,4.2633,4.2359,4.3711,4.1336,4.1336,4566486,106174226.3,-0.1297,-3.0433,23.2508,2.471,4180273831.5,N/A,4315724088,184804325,0,190792400,226.5386,1.9877,2.5055,-10.0841,
002601.SZ,龙佰集团,2014-08-15,4.1336,4.108,4.203,4.0897,4.1482,2803416,63631388.9,0.0146,0.3537,22.6978,1.517,4195058177.5,N/A,4330987480,184804325,0,190792400,227.3398,1.9947,2.5144,-10.1197,
002601.SZ,龙佰集团,2014-08-18,4.1482,4.1482,4.1957,4.0477,4.097,5648989,126458666.5,-0.0512,-1.2335,22.3861,3.0567,4143312966.5,N/A,4277565608,184804325,0,190792400,224.5356,1.9701,2.4833,-9.9949,
002601.SZ,龙佰集团,2014-08-19,4.097,4.1007,4.1336,4.0477,4.0751,5616300,125658663.3,-0.0219,-0.5352,22.3739,3.0391,4121136447.5,N/A,4254670520,184804325,0,190792400,126.601,1.9645,2.4701,-9.9414,
002601.SZ,龙佰集团,2014-08-20,4.0751,4.0623,4.0842,3.9983,4.0349,5162092,113730805.2,-0.0402,-0.9865,22.0319,2.7933,4080479496,N/A,4212696192,184804325,0,190792400,125.3521,1.9451,2.4457,-9.8433,
002601.SZ,龙佰集团,2014-08-21,4.0349,4.0385,4.0568,4.0203,4.0532,2902208,64183766.4,0.0183,0.4529,22.1155,1.5704,4098959928.5,N/A,4231775432,184804325,0,190792400,125.9198,1.9539,2.4568,-9.8879,
002601.SZ,龙佰集团,2014-08-22,4.0532,4.0641,4.1354,4.0641,4.0915,4045004,90716913.7,0.0384,0.9468,22.4269,2.1888,4137768836.75,N/A,4271841836,184804325,0,190792400,127.112,1.9724,2.48,-9.9815,
002601.SZ,龙佰集团,2014-08-25,4.0915,4.108,4.108,4.0276,4.0294,2501824,55704610.2,-0.0621,-1.5185,22.2656,1.3538,4074935366.25,N/A,4206972420,184804325,0,190792400,125.1817,1.9425,2.4424,-9.8299,
