代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002074.SZ,国轩高科,2018-04-10,20.2863,20.3352,20.5111,19.9637,20.2081,7969027,164582395,-0.0782,-0.3855,20.6528,1.2628,13044314255.7,N/A,23494572428.73,631074710,0,1136650819,25.5285,5.2309,4.8562,9.51,
002074.SZ,国轩高科,2018-04-11,20.2081,20.3938,20.4134,19.905,19.9441,9722015,199894903,-0.264,-1.3062,20.5611,1.5405,12873924084,N/A,23187676707.6,631074710,0,1136650819,25.195,5.1626,4.7927,9.3858,
002074.SZ,国轩高科,2018-04-12,19.9441,19.8854,19.905,19.0935,19.1913,18162239,360331587,-0.7528,-3.7745,19.8396,2.878,12387996557.3,N/A,22312455576.97,631074710,0,1136650819,24.244,4.9677,4.6118,9.0315,
002074.SZ,国轩高科,2018-04-13,19.1913,19.4064,19.4455,19.1424,19.162,6869044,135466050,-0.0293,-0.1528,19.7212,1.0885,12369064316,N/A,22278356052.4,631074710,0,1136650819,24.207,4.9601,4.6048,9.0177,
002074.SZ,国轩高科,2018-04-16,19.162,19.1424,19.3282,18.722,18.8394,7500180,145445989,-0.3226,-1.6837,19.3923,1.1885,12160809661.7,N/A,21903261282.13,631074710,0,1136650819,23.7994,4.8766,4.5272,8.8659,
002074.SZ,国轩高科,2018-04-17,18.8394,18.9371,19.1424,18.2821,18.4874,8352128,159514043,-0.352,-1.8682,19.0986,1.3235,11933622766.1,N/A,21494066987.29,631074710,0,1136650819,23.3548,4.7855,4.4427,8.7003,
002074.SZ,国轩高科,2018-04-18,18.4874,18.5167,18.7025,17.6466,18.4776,12151454,226244942,-0.0098,-0.0529,18.6188,1.9255,11927312019,N/A,21482700479.1,631074710,0,1136650819,23.3424,4.783,4.4403,8.6957,
002074.SZ,国轩高科,2018-04-19,18.4776,18.3799,18.9273,18.2332,18.7123,8078307,154078091,0.2346,1.2698,19.0731,1.2801,12078769949.4,N/A,21755496675.66,631074710,0,1136650819,23.6389,4.8437,4.4967,8.8061,
002074.SZ,国轩高科,2018-04-20,18.7123,18.5754,18.7123,18.0377,18.0377,7088399,132584380,-0.6746,-3.605,18.7044,1.1232,11643328399.5,N/A,20971207610.55,631074710,0,1136650819,22.7867,4.6691,4.3346,8.4886,
002074.SZ,国轩高科,2018-04-23,18.0377,17.9301,18.2528,17.2849,17.5977,8318199,151005351,-0.4399,-2.439,18.1536,1.3181,11359344780,N/A,20459714742,631074710,0,1136650819,22.2309,4.5552,4.2289,8.2816,
002074.SZ,国轩高科,2018-04-24,17.5977,17.588,18.3408,17.5098,18.3212,7384508,136804301,0.7235,4.1111,18.5259,1.1701,11826340065.4,N/A,21300836348.06,631074710,0,1136650819,23.1448,4.7425,4.4027,8.622,
002074.SZ,国轩高科,2018-04-25,18.3212,18.1843,18.4581,18.0866,18.1843,5500212,102725628,-0.1369,-0.7471,18.6767,0.8716,11737989606,N/A,21141705233.4,631074710,0,1136650819,22.9719,4.7071,4.3698,8.5576,
002074.SZ,国轩高科,2018-04-26,18.1843,17.412,17.4218,16.3659,16.4246,36956646,626909860,-1.7598,-9.6774,16.9634,5.8561,10602055128,N/A,19095733759.2,631074710,0,1136650819,23.9611,2.2756,3.9469,7.7295,
002074.SZ,国轩高科,2018-04-27,16.4246,16.3855,16.6299,15.8477,16.6299,15579658,260476612,0.2053,1.25,16.719,2.4688,10734580817.1,N/A,19334430431.19,631074710,0,1136650819,24.2607,2.304,3.9963,7.8261,
002074.SZ,国轩高科,2018-05-02,16.6299,16.7667,16.7667,16.0433,16.3855,9869456,165318414,-0.2444,-1.4697,16.7505,1.5639,10576812139.6,N/A,19050267726.44,631074710,0,1136650819,23.9041,2.2702,3.9376,7.7111,
002074.SZ,国轩高科,2018-05-03,16.3855,16.317,16.5614,15.8673,16.5321,9262218,154415149,0.1466,0.895,16.6715,1.4677,10671473346.1,N/A,19220765349.29,631074710,0,1136650819,24.118,2.2905,3.9728,7.7801,
002074.SZ,国轩高科,2018-05-04,16.5321,16.4343,16.8743,16.4343,16.581,8470903,144309513,0.0489,0.2957,17.0359,1.3423,10703027081.6,N/A,19277597890.24,631074710,0,1136650819,24.1893,2.2973,3.9845,7.8031,
002074.SZ,国轩高科,2018-05-07,16.581,16.6494,17.5489,16.6201,17.3827,17489745,307841117,0.8017,4.8349,17.6012,2.7714,11220508343.8,N/A,20209651561.82,631074710,0,1136650819,25.3589,2.4083,4.1772,8.1804,
002074.SZ,国轩高科,2018-05-08,17.3827,17.3827,17.5684,17.1382,17.5391,10713833,190004287,0.1564,0.8999,17.7345,1.6977,11321480297.4,N/A,20391515692.86,631074710,0,1136650819,25.5871,2.43,4.2148,8.254,
002074.SZ,国轩高科,2018-05-09,17.5391,17.5782,17.8422,17.3827,17.588,11955669,215569500,0.0489,0.2787,18.0307,1.8945,11353034032.9,N/A,20448348233.81,631074710,0,1136650819,25.6584,2.4368,4.2265,8.277,
002074.SZ,国轩高科,2018-05-10,17.588,17.6075,18.0084,17.4022,17.6173,13100820,236962304,0.0293,0.1668,18.0876,2.076,11371966274.2,N/A,20482447758.38,631074710,0,1136650819,25.7012,2.4408,4.2336,8.2908,
002074.SZ,国轩高科,2018-05-11,17.6173,17.5977,18.3408,17.5586,17.979,18501461,340610068,0.3617,2.0533,18.4099,2.9317,11605463916.9,N/A,20903008561.41,631074710,0,1136650819,26.2289,2.491,4.3205,8.461,
002074.SZ,国轩高科,2018-05-14,17.979,17.803,18.2332,17.4022,17.5,13709572,249685049,-0.479,-2.6645,18.2125,2.1724,11296237309,N/A,20346049660.1,631074710,0,1136650819,25.53,2.4246,4.2054,8.2356,
002074.SZ,国轩高科,2018-05-15,17.5,17.3044,17.5586,16.9134,17.3044,12043369,211868029,-0.1955,-1.1173,17.5921,1.9095,11163599196.3,N/A,20118719496.3,630711819,0,1136650819,25.2448,2.3975,4.1584,8.1436,
002074.SZ,国轩高科,2018-05-16,17.3044,17.2556,18.0181,17.2165,17.7737,16397790,297992021,0.4693,2.7119,18.1727,1.7154,17378230075.92,N/A,20664311889.42,955898244,0,1136650819,25.9294,2.4625,4.2712,8.3644,
002074.SZ,国轩高科,2018-05-17,17.7737,17.6075,17.8715,17.412,17.4511,7628812,137338093,-0.3226,-1.8152,18.0026,0.7981,17062783655.4,N/A,20289217119.15,955898244,0,1136650819,25.4587,2.4178,4.1936,8.2126,
002074.SZ,国轩高科,2018-05-18,17.4511,17.4315,17.5586,17.1089,17.2751,9014000,159221396,-0.176,-1.0084,17.6638,0.943,16890721971.48,N/A,20084619971.73,955898244,0,1136650819,25.202,2.3934,4.1513,8.1297,
002074.SZ,国轩高科,2018-05-21,17.2751,17.5489,17.6173,17.2458,17.2653,12812159,227593349,-0.0098,-0.0566,17.7639,1.3403,16881162989.04,N/A,20073253463.54,955898244,0,1136650819,25.1877,2.3921,4.149,8.1251,
002074.SZ,国轩高科,2018-05-22,17.2653,17.2849,17.4511,17.0991,17.4511,9521643,168130916,0.1858,1.0759,17.6578,0.9961,17062783655.4,N/A,20289217119.15,955898244,0,1136650819,25.4587,2.4178,4.1936,8.2126,
002074.SZ,国轩高科,2018-05-23,17.4511,17.3338,17.3924,16.6885,16.757,13531346,235055326,-0.6941,-3.9776,17.3712,1.4156,16384095902.16,N/A,19482195037.66,955898244,0,1136650819,24.4461,2.3216,4.0268,7.8859,
002074.SZ,国轩高科,2018-05-24,16.757,16.7667,17.0111,16.6396,16.8156,6945660,119695622,0.0587,0.3501,17.2332,0.7266,16441449796.8,N/A,19550394086.8,955898244,0,1136650819,24.5316,2.3298,4.0409,7.9135,
002074.SZ,国轩高科,2018-05-25,16.8156,16.8352,16.8743,16.1704,16.6201,11580915,195148107,-0.1955,-1.1628,16.8508,1.2115,16250270148,N/A,19323063923,955898244,0,1136650819,24.2464,2.3027,3.9939,7.8215,
002074.SZ,国轩高科,2018-05-28,16.6201,16.5908,16.7667,16.3561,16.3952,5514293,93136529,-0.2249,-1.3529,16.89,0.5769,16030413551.88,N/A,19061634234.63,955898244,0,1136650819,23.9184,2.2715,3.9399,7.7157,
002074.SZ,国轩高科,2018-05-29,16.3952,16.3561,16.5223,16.0628,16.1801,6582421,109536184,-0.2151,-1.3119,16.6407,0.6886,15820115938.2,N/A,18811571054.45,955898244,0,1136650819,23.6046,2.2417,3.8882,7.6145,
002074.SZ,国轩高科,2018-05-30,16.1801,15.9357,15.9846,15.5544,15.6522,8747400,141087294,-0.5279,-3.2628,16.1291,0.9151,15303930886.44,N/A,18197779612.19,955898244,0,1136650819,22.8344,2.1686,3.7613,7.366,
002074.SZ,国轩高科,2018-05-31,15.6522,15.7891,15.9162,15.6522,15.8086,5469262,88289799,0.1564,0.9994,16.1429,0.5722,15456874605.48,N/A,18379643743.23,955898244,0,1136650819,23.0626,2.1903,3.7989,7.4396,
002074.SZ,国轩高科,2018-06-01,15.8086,15.7695,15.7989,15.4371,15.6522,6208800,99145784,-0.1564,-0.9895,15.9686,0.6495,15303930886.44,N/A,18197779612.19,955898244,0,1136650819,22.8344,2.1686,3.7613,7.366,
002074.SZ,国轩高科,2018-06-04,15.6522,15.9846,16.141,15.7109,15.8966,6974829,113437003,0.2444,1.5615,16.2638,0.7297,15542905447.44,N/A,18481942316.94,955898244,0,1136650819,23.191,2.2025,3.8201,7.481,
002074.SZ,国轩高科,2018-06-05,15.8966,15.8966,16.405,15.7793,16.405,9264924,152651292,0.5084,3.198,16.4763,0.9692,16039972534.32,N/A,19073000742.82,955898244,0,1136650819,23.9326,2.2729,3.9423,7.7203,
002074.SZ,国轩高科,2018-06-06,16.405,16.3659,16.5908,16.2486,16.4637,6448989,108218293,0.0587,0.3576,16.7807,0.6747,16097326428.96,N/A,19141199791.96,955898244,0,1136650819,24.0182,2.281,3.9563,7.7479,
002074.SZ,国轩高科,2018-06-07,16.4637,16.5517,16.5517,16.1899,16.2877,5521540,92302623,-0.176,-1.0689,16.7168,0.5776,15925264745.04,N/A,18936602644.54,955898244,0,1136650819,23.7615,2.2566,3.9141,7.6651,
002074.SZ,国轩高科,2018-06-08,16.2877,16.229,16.3072,15.8673,16.1899,5081713,83305009,-0.0978,-0.6002,16.3931,0.5316,15829674920.64,N/A,18822937562.64,955898244,0,1136650819,23.6188,2.2431,3.8906,7.6191,
002074.SZ,国轩高科,2018-06-11,16.1899,16.1117,16.2192,15.8673,15.9553,4220461,69185752,-0.2346,-1.4493,16.3929,0.4415,15600259342.08,N/A,18550141366.08,955898244,0,1136650819,23.2765,2.2106,3.8342,7.5086,
002074.SZ,国轩高科,2018-06-12,15.9553,15.9162,16.0628,15.5544,15.838,4355486,70351587,-0.1173,-0.7353,16.1524,0.4556,15485551552.8,N/A,18413743267.8,955898244,0,1136650819,23.1054,2.1943,3.806,7.4534,
002074.SZ,国轩高科,2018-06-13,15.838,15.838,15.838,14.2639,14.3324,21724339,329749810,-1.5056,-9.5062,15.1788,1.9526,16310502975.54,N/A,16663301006.54,1112585469,0,1136650819,20.909,1.9857,3.4442,6.7449,
002074.SZ,国轩高科,2018-06-14,14.3324,14.2444,14.4204,13.6285,13.8533,18129597,258412908,-0.479,-3.3424,14.2536,1.6295,15765336095.73,N/A,16106342105.23,1112585469,0,1136650819,20.2101,1.9194,3.3291,6.5194,
002074.SZ,国轩高科,2018-06-15,13.8533,13.8533,13.9804,13.2179,13.4329,13923290,192143390,-0.4204,-3.0346,13.8001,1.2514,15286924344.06,N/A,15617582253.06,1112585469,0,1136650819,19.5968,1.8611,3.228,6.3216,
002074.SZ,国轩高科,2018-06-19,13.4329,13.3254,13.8142,12.2207,12.7779,19125699,256670094,-0.655,-4.8763,13.4202,1.719,14541492079.83,N/A,14856026204.33,1112585469,0,1136650819,18.6412,1.7704,3.0706,6.0133,
002074.SZ,国轩高科,2018-06-20,12.7779,12.7779,13.4427,12.7095,13.3352,13127091,175159663,0.5573,4.3611,13.3434,1.1799,15175665797.16,N/A,15503917171.16,1112585469,0,1136650819,19.4542,1.8476,3.2045,6.2756,
002074.SZ,国轩高科,2018-06-21,13.3352,13.3547,13.3938,12.8366,13.0028,9645378,129244167,-0.3324,-2.4927,13.3996,0.8669,14797386737.7,N/A,15117455892.7,1112585469,0,1136650819,18.9692,1.8015,3.1247,6.1192,
002074.SZ,国轩高科,2018-06-22,13.0028,12.8855,13.736,12.7193,13.648,13844113,189779421,0.6453,4.9624,13.7083,1.2443,15531693147.24,N/A,15867645433.24,1112585469,0,1136650819,19.9106,1.8909,3.2797,6.4228,
002074.SZ,国轩高科,2018-06-25,13.648,13.7556,13.9706,13.5112,13.5405,11195974,157300040,-0.1075,-0.788,14.0497,1.0063,15409308745.65,N/A,15742613843.15,1112585469,0,1136650819,19.7537,1.876,3.2539,6.3722,
002074.SZ,国轩高科,2018-06-26,13.5405,13.3645,14.0977,13.345,13.8827,12378282,175472487,0.3422,2.5271,14.1758,1.1126,15798713659.8,N/A,16140441629.8,1112585469,0,1136650819,20.2529,1.9234,3.3361,6.5332,
002074.SZ,国轩高科,2018-06-27,13.8827,13.9022,13.9022,13.4623,13.6774,8941907,125208259,-0.2053,-1.4789,14.0024,0.8037,15565070711.31,N/A,15901744957.81,1112585469,0,1136650819,19.9534,1.895,3.2868,6.4366,
002074.SZ,国轩高科,2018-06-28,13.6774,13.6774,13.8044,13.4329,13.5503,6704411,93381262,-0.1271,-0.9292,13.9283,0.6026,15420434600.34,N/A,15753980351.34,1112585469,0,1136650819,19.7679,1.8774,3.2562,6.3768,
002074.SZ,国轩高科,2018-06-29,13.5503,13.5991,13.8436,13.5209,13.7458,13539995,190440007,0.1955,1.443,14.065,1.217,15642951694.14,N/A,15981310515.14,1112585469,0,1136650819,20.0532,1.9045,3.3032,6.4688,
002074.SZ,国轩高科,2018-07-02,13.7458,13.6871,13.7458,13.1201,13.3645,10852748,149342594,-0.3813,-2.7738,13.7608,1.0764,13782759537.62,N/A,15538016695.73,1008248686,0,1136650819,19.497,1.8516,3.2116,6.2894,
002074.SZ,国轩高科,2018-07-03,13.3645,13.3938,13.4525,12.6313,13.3156,15452857,206208871,-0.0489,-0.3658,13.3444,1.5326,13732347103.32,N/A,15481184154.78,1008248686,0,1136650819,19.4256,1.8449,3.1998,6.2664,
002074.SZ,国轩高科,2018-07-04,13.3156,13.2667,13.2667,12.8659,12.9343,9876731,131407304,-0.3813,-2.8634,13.3047,0.9796,13339130115.78,N/A,15037890335.37,1008248686,0,1136650819,18.8694,1.792,3.1082,6.087,
002074.SZ,国轩高科,2018-07-05,12.9343,12.9246,13.2472,12.817,12.9246,11990951,159789031,-0.0098,-0.0756,13.3258,1.1893,13329047628.92,N/A,15026523827.18,1008248686,0,1136650819,18.8551,1.7907,3.1059,6.0824,
002074.SZ,国轩高科,2018-07-06,12.9246,12.8659,13.2765,12.5139,12.9539,16093680,212567327,0.0293,0.2269,13.2081,1.5962,13359295089.5,N/A,15060623351.75,1008248686,0,1136650819,18.8979,1.7947,3.1129,6.0962,
002074.SZ,国轩高科,2018-07-09,12.9539,12.9539,13.1103,12.6997,12.8659,19628007,258560295,-0.088,-0.6792,13.173,1.9467,13268552707.76,N/A,14958324778.04,1008248686,0,1136650819,18.7696,1.7825,3.0918,6.0548,
002074.SZ,国轩高科,2018-07-10,12.8659,13.1005,13.1885,12.8952,13.0419,15768314,210381983,0.176,1.3678,13.3421,1.5639,13450037471.24,N/A,15162921925.46,1008248686,0,1136650819,19.0263,1.8069,3.1341,6.1376,
002074.SZ,国轩高科,2018-07-11,13.0419,13.0025,13.2586,12.7168,13.0025,20442607,269499505,-0.0394,-0.3021,13.1832,2.0275,13308882655.2,N/A,15003790810.8,1008248686,0,1136650819,18.8266,1.788,3.1012,6.0732,
002074.SZ,国轩高科,2018-07-12,13.0025,13.0025,13.6822,12.8449,13.6723,23930345,323216940,0.6698,5.1515,13.5066,2.3735,13994491761.68,N/A,15776713367.72,1008248686,0,1136650819,19.7965,1.8801,3.2609,6.386,
002074.SZ,国轩高科,2018-07-13,13.6723,13.5442,13.6231,13.426,13.5442,16111188,221105447,-0.1281,-0.9366,13.7237,1.5979,13863419432.5,N/A,15628948761.25,1008248686,0,1136650819,19.6111,1.8625,3.2304,6.3262,
002074.SZ,国轩高科,2018-07-16,13.5442,13.5048,13.5738,13.2192,13.4359,10510100,142877520,-0.1084,-0.8,13.5943,1.0424,13752512077.04,N/A,15503917171.16,1008248686,0,1136650819,19.4542,1.8476,3.2045,6.2756,
002074.SZ,国轩高科,2018-07-17,13.4359,13.3866,13.4654,13.0616,13.4556,12121957,163301788,0.0197,0.1466,13.4716,1.2023,13772677050.76,N/A,15526650187.54,1008248686,0,1136650819,19.4827,1.8503,3.2092,6.2848,
002074.SZ,国轩高科,2018-07-18,13.4556,13.4162,13.5442,13.229,13.2487,9770749,132634983,-0.2069,-1.5373,13.5747,0.9691,13560944826.7,N/A,15287953515.55,1008248686,0,1136650819,19.1832,1.8218,3.1599,6.1882,
002074.SZ,国轩高科,2018-07-19,13.2487,13.2389,13.2881,12.9729,12.9828,9317641,123899142,-0.266,-2.0074,13.2973,0.9241,13288717681.48,N/A,14981057794.42,1008248686,0,1136650819,18.7981,1.7853,3.0965,6.064,
002074.SZ,国轩高科,2018-07-20,12.9828,13.0025,13.3571,12.8449,13.2586,10104931,135050042,0.2758,2.1244,13.3648,1.0022,13571027313.56,N/A,15299320023.74,1008248686,0,1136650819,19.1974,1.8232,3.1623,6.1928,
002074.SZ,国轩高科,2018-07-23,13.2586,13.1601,13.495,13.1108,13.4753,10052466,136530686,0.2167,1.6345,13.5818,0.997,13792842024.48,N/A,15549383203.92,1008248686,0,1136650819,19.5112,1.853,3.2139,6.294,
002074.SZ,国轩高科,2018-07-24,13.4753,13.4753,13.889,13.3866,13.7708,16658319,231325823,0.2955,2.193,13.8865,1.6522,14095316630.28,N/A,15890378449.62,1008248686,0,1136650819,19.9391,1.8936,3.2844,6.432,
002074.SZ,国轩高科,2018-07-25,13.7708,13.7314,14.0269,13.5738,13.958,16638660,232924633,0.1872,1.3591,13.999,1.6503,14286883880.62,N/A,16106342105.23,1008248686,0,1136650819,20.2101,1.9194,3.3291,6.5194,
002074.SZ,国轩高科,2018-07-26,13.958,13.8792,14.3618,13.7807,14.086,16620128,236340986,0.1281,0.9174,14.2202,1.6484,14417956209.8,N/A,16254106711.7,1008248686,0,1136650819,20.3955,1.937,3.3596,6.5793,
002074.SZ,国轩高科,2018-07-27,14.086,13.9875,14.2042,13.8989,13.9678,9436724,134382820,-0.1182,-0.8392,14.2404,0.936,14296966367.48,N/A,16117708613.42,1008248686,0,1136650819,20.2243,1.9207,3.3314,6.524,
002074.SZ,国轩高科,2018-07-30,13.9678,13.958,14.0959,13.3374,13.5048,13675822,189238247,-0.463,-3.3145,13.8374,1.3564,13823089485.06,N/A,15583482728.49,1008248686,0,1136650819,19.554,1.857,3.221,6.3078,
002074.SZ,国轩高科,2018-07-31,13.5048,13.4654,13.6231,13.3571,13.495,8628659,118044780,-0.0099,-0.0729,13.6805,0.8558,13813006998.2,N/A,15572116220.3,1008248686,0,1136650819,19.5397,1.8557,3.2186,6.3032,
002074.SZ,国轩高科,2018-08-01,13.495,13.495,13.5935,13.0616,13.101,11711408,158689058,-0.394,-2.9197,13.55,1.1616,13409707523.8,N/A,15117455892.7,1008248686,0,1136650819,18.9692,1.8015,3.1247,6.1192,
002074.SZ,国轩高科,2018-08-02,13.101,13.0714,13.0714,12.638,12.8055,12310133,160231921,-0.2955,-2.2556,13.0163,1.2209,13107232918,N/A,14776460647,1008248686,0,1136650819,18.5414,1.7609,3.0542,5.9811,
002074.SZ,国轩高科,2018-08-03,12.8055,12.8547,13.1404,12.7365,12.8449,8067327,105713585,0.0394,0.3077,13.1039,0.8001,13147562865.44,N/A,14821926679.76,1008248686,0,1136650819,18.5984,1.7663,3.0636,5.9995,
002074.SZ,国轩高科,2018-08-06,12.8449,12.8646,13.032,12.4903,12.5986,8778907,113546824,-0.2463,-1.9172,12.9341,0.8707,12895500693.94,N/A,14537763975.01,1008248686,0,1136650819,18.2418,1.7324,3.0049,5.8845,
002074.SZ,国轩高科,2018-08-07,12.5986,12.5592,13.0025,12.4903,12.9729,8475866,109980206,0.3743,2.9711,12.9757,0.8407,13278635194.62,N/A,14969691286.23,1008248686,0,1136650819,18.7838,1.7839,3.0941,6.0594,
002074.SZ,国轩高科,2018-08-08,12.9729,12.8547,13.1305,12.8252,12.9828,7347879,96670779,0.0099,0.0759,13.1563,0.7288,13288717681.48,N/A,14981057794.42,1008248686,0,1136650819,18.7981,1.7853,3.0965,6.064,
002074.SZ,国轩高科,2018-08-09,12.9828,12.9532,13.3669,12.8744,13.2389,8940758,119900888,0.2561,1.9727,13.4106,0.8868,13550862339.84,N/A,15276587007.36,1008248686,0,1136650819,19.1689,1.8205,3.1576,6.1836,
002074.SZ,国轩高科,2018-08-10,13.2389,13.3078,13.5344,13.1601,13.3965,9107678,123258330,0.1576,1.1905,13.5335,0.9033,13712182129.6,N/A,15458451138.4,1008248686,0,1136650819,19.3971,1.8421,3.1952,6.2572,
002074.SZ,国轩高科,2018-08-13,13.3965,13.1502,13.5048,13.0714,13.3965,8974948,120758481,0,0,13.4551,0.8902,13712182129.6,N/A,15458451138.4,1008248686,0,1136650819,19.3971,1.8421,3.1952,6.2572,
002074.SZ,国轩高科,2018-08-14,13.3965,13.3177,13.5048,13.2093,13.3965,7218088,97817328,0,0,13.5517,0.7159,13712182129.6,N/A,15458451138.4,1008248686,0,1136650819,19.3971,1.8421,3.1952,6.2572,
002074.SZ,国轩高科,2018-08-15,13.3965,13.2783,13.4063,13.0616,13.0813,7078804,95075269,-0.3152,-2.3529,13.431,0.7021,13389542550.08,N/A,15094722876.32,1008248686,0,1136650819,18.9407,1.7988,3.12,6.11,
002074.SZ,国轩高科,2018-08-16,13.0813,12.9138,13.1502,12.7168,12.8843,7384611,96755127,-0.197,-1.506,13.1023,0.7324,13187892812.88,N/A,14867392712.52,1008248686,0,1136650819,18.6555,1.7717,3.073,6.0179,
002074.SZ,国轩高科,2018-08-17,12.8843,13.0025,13.0517,12.4706,12.4804,10230670,132081386,-0.4039,-3.1346,12.9103,1.0147,12774510851.62,N/A,14401365876.73,1008248686,0,1136650819,18.0707,1.7162,2.9767,5.8293,
002074.SZ,国轩高科,2018-08-20,12.4804,12.4607,12.6577,12.2637,12.5297,6478784,81902941,0.0493,0.3946,12.6417,0.6426,12824923285.92,N/A,14458198417.68,1008248686,0,1136650819,18.142,1.723,2.9884,5.8523,
002074.SZ,国轩高科,2018-08-21,12.5297,12.5297,12.6774,12.3918,12.5494,7142578,90999629,0.0197,0.1572,12.7404,0.7084,12845088259.64,N/A,14480931434.06,1008248686,0,1136650819,18.1705,1.7257,2.9931,5.8615,
002074.SZ,国轩高科,2018-08-22,12.5494,12.5494,12.5691,12.2046,12.2145,6799024,85163148,-0.3349,-2.6688,12.5258,0.6743,12502283706.4,N/A,14094470155.6,1008248686,0,1136650819,17.6856,1.6796,2.9132,5.7051,
002074.SZ,国轩高科,2018-08-23,12.2145,12.1849,12.6873,12.1652,12.5789,8433604,105961906,0.3645,2.9839,12.5642,0.8365,12875335720.22,N/A,14515030958.63,1008248686,0,1136650819,18.2133,1.7297,3.0002,5.8753,
002074.SZ,国轩高科,2018-08-24,12.5789,12.4804,12.5888,12.4016,12.4706,4360525,55171669,-0.1084,-0.8614,12.6525,0.4325,12764428364.76,N/A,14389999368.54,1008248686,0,1136650819,18.0564,1.7148,2.9743,5.8247,
002074.SZ,国轩高科,2018-08-27,12.4706,12.4903,12.8646,12.4903,12.7858,7920337,101878381,0.3152,2.5276,12.8629,0.7856,13087067944.28,N/A,14753727630.62,1008248686,0,1136650819,18.5128,1.7582,3.0495,5.9719,
002074.SZ,国轩高科,2018-08-28,12.7858,12.7562,13.101,12.7562,12.9828,9479751,124821751,0.197,1.5408,13.1672,0.9402,13288717681.48,N/A,14981057794.42,1008248686,0,1136650819,18.7981,1.7853,3.0965,6.064,
002074.SZ,国轩高科,2018-08-29,12.9828,12.9828,13.101,12.6676,12.9828,7659598,100834297,0,0,13.1644,0.7597,13288717681.48,N/A,14981057794.42,1008248686,0,1136650819,18.7981,1.7853,3.0965,6.064,
002074.SZ,国轩高科,2018-08-30,12.9828,13.0123,13.2684,12.9729,13.0222,10547722,140314918,0.0394,0.3035,13.3029,1.0461,13329047628.92,N/A,15026523827.18,1008248686,0,1136650819,17.5065,1.7486,3.1059,6.0824,
002074.SZ,国轩高科,2018-08-31,13.0222,12.9631,13.0616,12.8055,12.9926,6390878,83936051,-0.0296,-0.2269,13.1337,0.6339,13298800168.34,N/A,14992424302.61,1008248686,0,1136650819,17.4668,1.7446,3.0988,6.0686,
002074.SZ,国轩高科,2018-09-03,12.9926,12.9237,12.9631,12.5986,12.8547,6866379,88912380,-0.1379,-1.0614,12.9489,0.681,13157645352.3,N/A,14833293187.95,1008248686,0,1136650819,17.2814,1.7261,3.0659,6.0041,
002074.SZ,国轩高科,2018-09-04,12.8547,12.8941,13.0714,12.7858,13.0025,8102613,106652617,0.1478,1.1494,13.1627,0.8036,13308882655.2,N/A,15003790810.8,1008248686,0,1136650819,17.48,1.746,3.1012,6.0732,
002074.SZ,国轩高科,2018-09-05,13.0025,12.9237,13.1601,12.8843,12.9729,7124335,94256613,-0.0296,-0.2273,13.2302,0.7066,13278635194.62,N/A,14969691286.23,1008248686,0,1136650819,17.4403,1.742,3.0941,6.0594,
002074.SZ,国轩高科,2018-09-06,12.9729,12.8252,13.0714,12.8055,12.8646,6251068,82105301,-0.1084,-0.8352,13.1346,0.62,13167727839.16,N/A,14844659696.14,1008248686,0,1136650819,17.2946,1.7274,3.0683,6.0087,
