date,close,high,low,open,volume
2014/8/15,37.71185684,37.74433281,37.29779598,37.35462737,2346000
2014/8/18,38.15025711,38.16649199,37.80926577,37.87421768,2399900
2014/8/19,38.24770737,38.48315356,37.96354721,38.11780655,1559600
2014/8/20,38.45066452,38.48314049,38.09343509,38.19898043,1856500
2014/8/21,38.60491943,38.68610935,38.37759387,38.39383185,1753500
2014/8/22,38.53995895,38.68609766,38.44253109,38.55619693,1921000
2014/8/25,38.5886879,38.71047124,38.5318565,38.68611581,1423200
2014/8/26,38.5886879,38.72670922,38.55621502,38.6455193,1791300
2014/8/27,38.9296608,38.97025419,38.58866946,38.60490744,2479300
2014/8/28,38.94590378,39.14075334,38.62115038,38.7266957,1935900
2014/8/29,38.77541351,39.04333558,38.71046468,38.92155226,1698100
2014/9/2,38.68563843,38.8896766,38.45711356,38.87335317,2157200
2014/9/3,38.56320572,38.88966797,38.48159171,38.8815047,1617700
2014/9/4,38.27755356,38.66114312,38.19593644,38.53055884,3139400
2014/9/5,38.57136536,38.6040122,38.26122965,38.35916708,2145600
2014/9/8,38.47343063,38.61217819,38.35916977,38.53056106,1536200
2014/9/9,37.73072815,38.25306523,37.58382046,38.25306523,3138300
2014/9/10,37.6980896,37.77154346,37.25736954,37.64095916,2964700
2014/9/11,37.6736145,37.82052226,37.31450838,37.43692943,2412600
2014/9/12,37.77971268,37.910297,37.40428315,37.6817721,2679700
2014/9/15,37.87763214,37.98373282,37.63278705,37.71440104,1861800
2014/9/16,38.17962265,38.22859293,37.63280183,37.74706271,2971500
2014/9/17,38.20411301,38.47344181,38.13881929,38.3183739,2115500
2014/9/18,38.13879776,38.44077325,38.01637678,38.29386558,1558600
2014/9/19,37.90211105,38.26122005,37.82049707,38.26122005,4626300
2014/9/22,37.68177032,37.95110222,37.45324855,37.86132492,2016300
2014/9/23,37.39612198,38.03272018,37.37979855,37.70626092,4291800
2014/9/24,37.52670288,37.58383332,37.11046635,37.37979514,1868900
2014/9/25,37.08597565,37.41243796,37.06965222,37.3797911,2300200
2014/9/26,37.14310837,37.15127164,36.87377959,37.04517091,1444300
2014/9/29,37.06964874,37.15126587,36.6534123,36.84112702,2257300
2014/9/30,36.24533844,36.59628432,35.98416985,36.40856959,5026700
2014/10/1,35.28228378,36.02498268,35.06192216,35.98417566,4736700
2014/10/2,35.03744125,35.15986542,34.18864156,35.12721856,5051000
2014/10/3,34.77626038,35.15985307,34.56405897,35.15985307,3570500
2014/10/6,35.13537216,35.27411974,34.78442626,34.91501057,3317700
2014/10/7,34.67832947,35.2006667,34.6701662,34.96398167,2712700
2014/10/8,35.24962616,35.26594958,34.30288936,34.67832189,2578700
2014/10/9,34.31921387,35.20066011,34.26208344,35.07007583,2545700
2014/10/10,33.9682579,34.43346447,33.80502682,34.23758966,3125400
2014/10/13,33.51121902,34.38450185,33.4948956,33.96826238,2451000
2014/10/14,33.84584808,34.43347582,33.6499701,33.78055438,3276300
2014/10/15,33.78871536,33.97643007,32.90726915,33.66629124,3439000
2014/10/16,33.38063812,34.06620634,33.11130631,33.11130631,4076300
2014/10/17,33.26636887,33.86216283,33.26636887,33.60099121,4998300
2014/10/20,34.11517715,34.27840829,33.315348,33.34799485,3640600
2014/10/21,34.79257584,34.91499682,34.37633639,34.38449966,3529700
2014/10/22,34.93949127,35.31492069,34.87419757,34.890521,3025800
2014/10/23,34.63750076,35.29042506,34.56404694,35.22513139,3343200
2014/10/24,35.38837051,35.47814778,34.65383207,34.74360934,3897100
2014/10/27,35.02926636,35.19249749,34.58854634,35.10272021,2943700
2014/10/28,35.24962616,35.55976499,35.07823488,35.29859643,3149300
2014/10/29,34.86604309,35.38021703,34.57222763,35.2333093,5684400
2014/10/30,35.33940125,35.50263236,34.59670262,34.64567289,2790400
2014/10/31,36.16372681,36.2290174,35.70668018,36.02497923,3826700
2014/11/3,35.74747086,36.28613126,35.42917195,36.17187043,2894600
2014/11/4,35.51080704,35.98417716,35.47000002,35.78829911,2728300
2014/11/5,35.82909775,35.89438833,35.40469805,35.46182848,2240000
2014/11/6,36.06577301,36.21268069,35.62505309,35.70666708,2669300
2014/11/7,35.93519211,36.35959176,35.89438511,36.1229068,2345500
2014/11/10,36.00050354,36.31880266,35.7556583,35.98418011,3338400
2014/11/11,36.57178879,36.65340278,35.85357383,35.94335109,2373300
2014/11/12,36.8656044,36.89825125,36.45752818,36.59627571,2629900
2014/11/13,37.0533371,37.13495113,36.79216846,36.90642935,3863200
2014/11/14,36.84928513,37.07780682,36.70237743,36.84928513,1875900
2014/11/17,36.94722366,37.03700094,36.70237854,36.82479954,1608400
2014/11/18,38.17146301,38.55505579,37.12678853,37.13494869,5766400
2014/11/19,38.84886169,39.77111498,38.82437811,39.32223169,8739200
2014/11/20,38.54689026,38.97129002,38.2775615,38.36733567,4526700
2014/11/21,38.53055954,38.96312249,38.03270601,38.92231237,4898400
2014/11/24,37.10229874,37.59199219,36.85745356,37.54302191,6547900
2014/11/25,37.15942764,37.6001508,37.08597378,37.24920493,3746000
2014/11/26,37.21654129,37.24918813,36.72685119,37.13492731,3019700
2014/11/28,37.3553009,37.52669218,36.63708582,36.93906138,2369500
2014/12/1,36.49834061,37.27368299,36.36775633,37.27368299,4018800
2014/12/2,36.810215,37.13030646,36.41625988,36.44909026,2575500
2014/12/3,37.62274933,37.7130313,36.67889638,36.77738751,2927000
2014/12/4,37.61455536,37.680213,37.22880615,37.3519154,3098000
2014/12/5,37.73766708,38.03313432,37.65559424,37.8854007,2985800
2014/12/8,36.91691971,37.48322972,36.68711329,37.45860849,2959100
2014/12/9,37.23700333,37.24521249,36.62144782,36.76097537,1673700
2014/12/10,37.68021393,37.81974151,36.88409427,37.60634712,7015300
2014/12/11,37.47501755,38.44349175,37.40115076,37.86076665,3671900
2014/12/12,36.60503769,37.08927488,36.58862563,37.07285969,2911300
2014/12/15,36.25212097,37.06465577,36.23570891,36.59683375,3646100
2014/12/16,35.94023514,36.58862103,35.77608638,36.03051711,2804300
2014/12/17,36.40805435,36.67889713,36.03872045,36.13720844,3416400
2014/12/18,37.10569763,37.11390679,36.25212629,36.87589117,3725400
2014/12/19,37.76227951,37.8935979,37.21238473,37.40936388,5373900
2014/12/22,37.83614731,37.94284448,37.51605892,37.87718685,1937600
2014/12/23,38.07417297,38.3286038,37.81153611,37.92643935,1614900
2014/12/24,37.85255432,38.22188821,37.80331189,38.04953344,1187700
2014/12/26,37.73766708,38.02492828,37.7048367,37.91002193,1052200
2014/12/29,37.90180206,38.082366,37.58171372,37.58171372,1561800
2014/12/30,37.85255432,38.05773946,37.69661474,37.75406633,1477500
2014/12/31,37.46682358,37.95926687,37.45040838,37.88540006,1550300
2015/1/2,37.5653038,37.78690418,37.26983664,37.63917059,1572200
2015/1/5,36.89230347,37.49964997,36.77740024,37.26984352,2067300
2015/1/6,37.38475037,37.57352041,36.82664626,37.1549439,3284500
2015/1/7,37.58172607,37.8771933,37.40116208,37.58172607,2434100
2015/1/8,38.02492905,38.10700189,37.77049823,37.90181665,2882300
2015/1/9,37.72123718,38.23009861,37.52426119,38.20547426,2058000
2015/1/12,38.04955292,38.16445616,37.13032388,37.86078286,3485800
2015/1/13,37.3026619,37.95925377,36.90049761,37.83614142,2782300
2015/1/14,37.34370041,37.68840999,36.75276613,37.35190644,3917600
2015/1/15,37.28625107,37.90180661,37.25342069,37.70482746,2228900
2015/1/16,37.74586487,37.80331646,37.14672142,37.30266415,2816100
2015/1/20,39.10829544,39.23961383,38.23010315,38.8538647,6895700
2015/1/21,39.53507614,39.70743406,38.96056018,39.25602732,8476100
2015/1/22,39.93725204,39.96187327,39.39556318,39.77310324,4436800
2015/1/23,39.34631348,39.93724786,39.34631348,39.93724786,3043700
2015/1/26,39.67461014,39.75668297,39.22320333,39.24782455,4145000
2015/1/27,39.8962059,40.26553984,39.33810198,39.35451717,2958800
2015/1/28,39.14933014,40.17525596,39.05904817,40.14242559,2874500
2015/1/29,39.57612991,39.62537237,39.00981665,39.45301752,3472000
2015/1/30,39.96186829,40.62666946,39.05084863,39.16575184,5135800
2015/2/2,40.29017258,40.42969703,39.73206849,40.14243896,2968800
2015/2/3,41.13552094,41.29146366,40.29015906,40.35581668,4331000
2015/2/4,40.4953537,40.82365129,40.4214869,40.74157533,2907500
2015/2/5,40.86468887,40.89751926,40.49535485,40.79082207,2375600
2015/2/6,40.79081726,40.90572047,40.50355611,40.79902329,2124800
2015/2/9,41.43919373,41.64437887,40.96316268,41.2011782,4233300
2015/2/10,41.67722321,41.71005359,41.13553432,41.62798075,3162100
2015/2/11,42.01371002,42.81803543,41.34891214,41.88239165,5207700
2015/2/12,42.71134949,42.98219231,42.4487127,42.95757109,4286200
2015/2/13,42.94936371,43.17917011,42.58823579,42.73596937,3465700
2015/2/17,42.68672943,43.01502702,42.51437461,43.01502702,4062700
2015/2/18,43.22840881,43.22840881,42.5471957,42.99860243,3334100
2015/2/19,43.51567841,43.61416643,42.76059523,43.07247761,2661900
2015/2/20,43.56493759,43.59776485,43.1135275,43.43361601,3528500
2015/2/23,43.47463608,43.77010323,43.31048731,43.51567249,3080400
2015/2/24,43.65520477,43.85218395,43.48284995,43.72086554,2486000
2015/2/25,43.95888519,44.18048562,43.61417238,43.6387936,3534900
2015/2/26,43.66340637,43.97528872,43.25303602,43.86038239,3757800
2015/2/27,43.71264648,43.83575884,43.41718247,43.56491604,4316000
2015/3/2,43.93425751,43.9506727,42.90012539,43.58133868,2706900
2015/3/3,43.38177872,43.87653258,43.30756532,43.79407465,2917400
2015/3/4,42.79631424,43.39001818,42.68086875,43.3570369,3304600
2015/3/5,41.58417511,42.85404755,41.06468127,42.78807868,6993900
2015/3/6,40.42974091,41.22959608,40.22359293,41.20485933,6998900
2015/3/9,40.67711258,40.80079945,40.45447243,40.5121936,2808600
2015/3/10,39.85252762,40.30605253,39.85252762,40.28956031,4595200
2015/3/11,39.45671844,40.14937572,39.25881816,40.05042558,3856800
2015/3/12,39.36602402,40.09166272,39.20934952,39.67112218,4675000
2015/3/13,38.61564255,39.11039646,38.48370482,39.11039646,4360700
2015/3/16,38.67334747,39.0773956,37.87349261,38.60737863,5075500
2015/3/17,38.99495316,39.18460892,38.39300142,38.59090173,5301200
2015/3/18,39.20935822,39.56393311,38.50845611,38.82180202,4334000
2015/3/19,38.20334625,38.61564222,38.07140852,38.44247553,3565900
2015/3/20,38.34352112,38.76406158,37.86525633,38.37650555,5644000
2015/3/23,38.64862061,38.83003183,38.1950957,38.45072032,3733400
2015/3/24,38.68984604,38.87125724,38.27755014,38.68984604,3865500
2015/3/25,38.36826324,39.2505764,38.33528196,38.81354366,3528800
2015/3/26,38.53318024,38.99495285,38.35176901,38.41773787,3871800
2015/3/27,37.97245789,38.66511524,37.88999995,38.66511524,4372200
2015/3/30,39.05266571,39.21758469,38.1456129,38.20333722,4044000
2015/3/31,37.98069763,39.07740304,37.88999203,38.84651835,5448300
2015/4/1,37.49418259,38.14560759,37.31277142,38.14560759,4667400
2015/4/2,37.82403564,38.01369143,37.41173963,37.54367423,2453000
2015/4/6,37.84051132,37.95595365,37.48593665,37.72506899,2917700
2015/4/7,37.7992897,38.19509341,37.77455295,37.83227413,2179200
2015/4/8,37.93121719,38.34351303,37.73331381,37.93121719,3456800
2015/4/9,37.93121719,38.14560965,37.86524835,38.02192278,2308100
2015/4/10,37.80752945,38.26105742,37.79928492,38.01367738,2268000
2015/4/13,37.61787033,38.05490605,37.54365696,37.75805255,2558000
2015/4/14,37.60963058,37.80753085,37.39523497,37.77454957,2274100
2015/4/15,37.88999939,37.980705,37.64262244,37.82403053,3502600
2015/4/16,37.94773102,38.19510803,37.70859854,37.89000982,3125000
2015/4/17,37.3705101,37.9972018,37.34577335,37.85701952,4482400
2015/4/20,37.10662842,37.68384327,37.07364399,37.45295544,4199700
2015/4/21,36.85100555,37.23032016,36.68608971,37.08189339,3902200
2015/4/22,36.81801987,37.04890453,36.73555881,36.81801987,3751500
2015/4/23,37.00767517,37.49418438,36.88398516,36.94995401,4649100
2015/4/24,37.09837723,37.3375064,36.87573712,37.02416386,3632800
2015/4/27,36.77680206,37.23857472,36.76855753,37.16436131,3841000
2015/4/28,36.52942657,37.00769147,36.52118204,36.69434561,3763400
2015/4/29,36.30677414,36.60362768,36.24905297,36.44695637,5651500
2015/4/30,36.28203583,36.56239714,35.72956088,36.38923363,6371200
2015/5/1,37.0901413,37.44471605,36.64486094,36.72732201,7087600
2015/5/4,36.82627106,37.26330372,36.81802652,37.08189566,4404700
2015/5/5,36.37273788,37.23855848,36.30676904,36.87573929,4836200
2015/5/6,36.56240463,36.82627379,36.35625666,36.61188128,5280700
2015/5/7,36.68607712,36.74379827,36.2820259,36.46343704,9010000
2015/5/8,37.48593903,37.65910253,36.99942978,37.06539863,4712600
2015/5/11,37.10662842,37.57664546,37.07364399,37.41997416,3003100
2015/5/12,36.97469711,37.00768154,36.62836692,36.90872826,3062200
2015/5/13,37.45297623,37.584914,36.8510243,37.03243559,5199000
2015/5/14,37.56841278,37.62613397,37.20559029,37.55192056,3187400
2015/5/15,38.44246674,38.45071441,37.60138277,37.86525188,4470200
2015/5/18,38.49194717,38.56616057,38.36001261,38.48369949,4122900
2015/5/19,38.42597961,38.5991463,38.12088151,38.56616187,3565600
2015/5/20,38.98670959,39.01144949,38.27755996,38.45072667,5209300
2015/5/21,39.11039352,39.3165415,38.83827669,39.01968791,4903800
2015/5/22,38.78055573,39.21759157,38.77231119,39.13513049,4464200
2015/5/26,38.31878662,38.70634268,38.25281776,38.54967135,4103300
2015/5/27,38.41773605,38.50019398,38.18685133,38.34352266,3837400
2015/5/28,38.36826324,38.45896886,38.1373785,38.31878974,3390600
2015/5/29,37.80752945,38.47544988,37.74980828,38.4012365,5009600
2015/6/1,37.40349197,37.93123033,37.2138362,37.84877239,4197600
2015/6/2,37.55696106,37.7477736,37.3329629,37.39103615,3322000
2015/6/3,37.67311096,37.8556287,37.41592717,37.69799859,2538900
2015/6/4,36.98452377,37.46570254,36.94304017,37.41592412,3115400
2015/6/5,36.76052475,37.01770535,36.6858587,36.7937072,2352200
2015/6/8,36.52823257,36.80200918,36.51993775,36.71075031,2283500
2015/6/9,36.44526672,36.71074531,36.34571305,36.50333997,2267700
2015/6/10,37.00942993,37.11728165,36.57802621,36.68587793,3157500
2015/6/11,37.20851898,37.29977784,36.98452399,37.00941162,2979000
2015/6/12,36.95134735,37.33297253,36.84349566,37.09238151,2942500
2015/6/15,36.87669373,37.13387449,36.52825089,36.71076871,3040400
2015/6/16,37.00112534,37.11727503,36.82690554,36.91816443,2480900
2015/6/17,37.22510529,37.26658572,36.76881422,37.08407119,3571100
2015/6/18,37.35785675,37.49889406,37.17534216,37.28319069,3289800
2015/6/19,37.20022964,37.45741346,37.20022964,37.21682246,4427600
2015/6/22,37.32466125,37.38273449,37.10895796,37.27488284,2969300
2015/6/23,37.55696106,37.6150343,37.27488966,37.3329629,3390100
2015/6/24,37.5320816,37.79756026,37.47400518,37.65652294,4475200
2015/6/25,38.33681107,38.51932882,37.54866996,37.68970727,7123800
2015/6/26,38.61889267,39.10007481,38.46126567,38.5608194,9312400
2015/6/29,38.07963181,38.56910866,38.06303899,38.22066596,4944800
2015/6/30,38.86776352,39.10005968,38.21236498,38.27043823,5539300
2015/7/1,38.76821899,39.10006892,38.61059202,39.03369767,4421100
2015/7/2,38.70185089,38.9092563,38.51933312,38.70185089,2617700
2015/7/6,38.53591537,38.9424281,38.32021203,38.37828528,2859500
2015/7/7,38.11279678,38.50271976,37.61502533,38.3865733,4136600
2015/7/8,37.41592789,37.93859031,37.34126183,37.83073863,3137600
2015/7/9,37.09237671,37.91370339,37.03430346,37.79755689,4591500
2015/7/10,37.3661499,37.94688554,37.30807666,37.81414623,4051000
2015/7/13,37.63163757,37.8473378,37.50719306,37.68141285,2999500
2015/7/14,37.93859482,38.14600021,37.56526447,37.67311616,3895700
2015/7/15,37.70629883,37.9966651,37.54037389,37.93029702,3007700
2015/7/16,37.55696106,37.79755202,37.4657022,37.71458799,2216200
2015/7/17,37.54866791,38.05473753,37.27489446,37.33296771,4575100
2015/7/20,37.2914772,37.58184339,37.22510598,37.49058454,3442300
2015/7/21,37.20851898,37.54036881,37.18363135,37.35785109,2499000
2015/7/22,36.66926956,37.09237512,36.52823227,36.95963581,5401700
2015/7/23,36.47016144,36.86008457,36.35401493,36.67756682,3426800
2015/7/24,35.58246994,36.32083266,35.29210365,36.32083266,6087900
2015/7/27,35.08470154,35.41654831,34.96025702,35.25062651,5932800
2015/7/28,35.47462463,35.48292262,34.8441135,35.14277783,3971400
2015/7/29,35.4414444,35.61566422,35.30040704,35.54929295,5032700
2015/7/30,35.53268433,35.89771658,35.44972029,35.52438634,3984000
2015/7/31,35.62395859,35.92262294,35.59907095,35.70692267,3610900
2015/8/3,35.47462463,35.7152157,35.27551719,35.63225479,4786700
2015/8/4,36.48675537,36.60290188,35.0763981,35.58246776,4848600
2015/8/5,36.98452377,37.23340956,36.69415438,36.88496693,3922800
2015/8/6,37.03431702,37.20853684,36.64439375,37.14216874,3342800
2015/8/7,36.83518982,37.29148094,36.79370622,36.98452192,2891300
2015/8/10,37.5652504,37.63162162,36.83518595,37.00940566,2436700
2015/8/11,36.37891388,37.04261384,36.34573141,36.9181693,3796900
2015/8/12,36.13001633,36.40379295,35.79816962,36.11342352,3516700
2015/8/13,35.95580292,36.17150316,35.71521188,36.05535663,2370100
2015/8/14,35.9060173,36.16320111,35.72350273,36.07194224,2716600
2015/8/17,36.35401535,36.37890298,35.86453852,35.95579739,2819300
2015/8/18,36.16321182,36.3291368,35.92262076,36.14661901,2735800
2015/8/19,35.31699753,35.98069429,35.18425818,35.92262102,3635900
2015/8/20,34.41269684,35.25061626,34.41269684,35.05980055,3562800
2015/8/21,33.13508224,34.28825881,33.12678742,34.20529476,5549400
2015/8/24,31.72472954,32.8944958,30.86192236,31.52561897,8320200
2015/8/25,31.16888237,32.72027383,31.11080911,32.56264687,5670200
2015/8/26,32.28888321,32.34695965,31.50903975,31.79111133,5583500
2015/8/27,33.64115524,33.77389457,32.7700532,32.77834802,4932700
2015/8/28,34.04766846,34.05596328,33.27612018,33.47522757,3580600
2015/8/31,33.8734436,33.98129211,33.43374211,33.8734436,2815700
2015/9/1,32.75003815,33.43494052,32.50781572,33.05072761,3638900
2015/9/2,33.15096283,33.25954587,32.64146467,33.1092011,2621600
2015/9/3,33.71892929,33.93609535,33.15096093,33.24283863,2696800
2015/9/4,33.13425446,33.34306625,32.98391289,33.17601936,2964200
2015/9/8,33.66046143,34.53747035,33.07578775,33.9444456,4342800
2015/9/9,33.05909348,34.08644739,33.00897748,33.73564183,3099600
2015/9/10,32.95049667,33.3012989,32.71662533,32.91708603,3096000
2015/9/11,32.6915741,32.80015712,32.36582821,32.57464,3215900
2015/9/14,32.30735397,32.80014983,32.24888694,32.73332854,2130900
2015/9/15,32.8168602,32.88367831,32.20713018,32.41594196,2818000
2015/9/16,32.917099,33.13426192,32.70828715,32.78345955,2504500
2015/9/17,32.43265533,32.99226952,32.34912869,32.80016301,3170100
2015/9/18,30.88744736,32.05679495,30.83733137,32.05679495,10296600
2015/9/21,30.43640327,31.13801097,30.17747871,31.13801097,5172700
2015/9/22,28.29817772,29.55939966,27.85549451,29.43411449,9122400
2015/9/23,26.71120262,28.39840219,26.6026212,28.39840219,6815100
2015/9/24,27.1037674,27.2123504,25.99288888,26.52744648,8785900
2015/9/25,26.844841,27.39610396,26.67779254,27.2708188,4812200
2015/9/28,25.8592453,26.69449227,25.80913093,26.6861412,4183700
2015/9/29,25.92607498,26.31864061,25.72561424,26.00124577,3769400
2015/9/30,25.98453903,26.39380994,25.50009575,26.20170348,4274900
2015/10/1,25.17435074,26.10147566,24.99059692,25.95948357,5355000
2015/10/2,25.88431168,25.88431168,24.73167119,24.89871968,8769600
2015/10/5,26.77802467,26.86989918,26.03465363,26.2935798,5896300
2015/10/6,26.79472542,27.12882231,26.68614242,26.7780201,5879500
