date,close,high,low,open,volume
2011/8/3,90.34560394,91.84818693,87.67604192,91.68801391,4498200
2011/8/4,83.27507782,90.64306572,83.0462559,89.31591371,5390000
2011/8/5,81.38349152,85.42597292,77.60797093,84.36577604,4859500
2011/8/8,75.03754425,79.11816359,74.89262918,77.45540822,7946200
2011/8/9,77.89781189,78.43172775,72.05528818,76.51726892,6742100
2011/8/10,75.39606476,78.43936412,74.80876362,76.17405474,4678100
2011/8/11,78.65292358,79.91142669,75.16723868,76.19692569,4673700
2011/8/12,78.69870758,80.37671607,77.98936641,80.05636995,2643500
2011/8/15,80.40718842,81.04788618,79.30885853,79.62920451,2786600
2011/8/16,79.58343506,80.68177074,78.62239716,80.11735082,3740900
2011/8/17,80.00295258,81.84876247,79.66734866,80.26990759,2359300
2011/8/18,74.67144775,77.34100917,73.67226509,77.23422718,4241700
2011/8/19,74.00788116,76.20455293,73.56549523,73.60363416,3516200
2011/8/22,73.34429932,76.2731869,72.97818546,76.2731869,3244800
2011/8/23,76.47151184,76.49439287,72.8409059,73.35956389,3246100
2011/8/24,76.62404633,76.8299872,74.75535549,76.23505143,2674400
2011/8/25,75.49521637,77.65374352,75.06045936,77.02068038,2816400
2011/8/26,76.4943924,76.93677835,73.22990039,74.63332447,2984300
2011/8/29,78.74445343,78.80547339,77.32577138,77.63086536,2072400
2011/8/30,78.32493591,78.91986583,77.08167927,78.36306901,2949600
2011/8/31,78.61477661,80.02582946,77.73763376,79.02665254,4225900
2011/9/1,77.62322998,79.87329278,77.44017594,79.06479876,2573400
2011/9/2,75.24351501,76.09014802,74.84689111,75.98336601,4065100
2011/9/6,72.84854126,73.3519414,71.56715116,72.90193227,4605300
2011/9/7,75.98339081,76.09017286,73.65705506,74.17571323,2826000
2011/9/8,74.91552734,76.4181101,74.50365142,75.73927918,3311300
2011/9/9,72.55107117,74.35874231,72.01715527,73.71042127,3129000
2011/9/12,72.19258118,72.71123914,70.14845929,71.23153728,4557700
2011/9/13,71.30780029,72.63495793,70.62134045,72.45952704,5059700
2011/9/14,72.00950623,72.81037106,70.75862082,71.78068438,5320000
2011/9/15,74.60280609,74.73247494,72.57394224,73.03920917,3123900
2011/9/16,74.90027618,75.33503317,73.55787212,75.31978109,3783200
2011/9/19,72.98583221,73.60364332,71.69681318,73.22227729,3182300
2011/9/20,72.09339905,74.43498518,72.07814697,73.22224455,2630300
2011/9/21,69.67557526,73.19939961,69.63744214,71.93326154,4789600
2011/9/22,63.83303833,67.79161317,63.31438037,66.41107021,8165100
2011/9/23,63.10080719,64.50423097,62.39146635,63.23809915,5643800
2011/9/26,65.25933075,65.28221177,62.49824537,63.74912505,3835300
2011/9/27,65.48814392,67.50175513,65.09152018,67.09750827,4632500
2011/9/28,62.97879791,65.62547959,62.88726795,65.19072247,3586900
2011/9/29,63.21522903,65.00765397,61.81180488,64.47373806,3501800
2011/9/30,61.20161819,62.17029116,61.05670306,61.93384027,3910700
2011/10/3,58.34898758,60.73633622,58.32610655,60.37022818,4891200
2011/10/4,60.1185379,60.24820095,55.70994773,57.24304073,5200000
2011/10/5,63.23048019,63.46692524,59.49309245,60.07277037,4185500
2011/10/6,65.77037048,65.91528558,62.8719871,63.45928807,4837700
2011/10/7,64.71017456,66.37293041,64.08473461,66.37293041,4442100
2011/10/10,67.56279755,67.76110366,66.14411565,66.14411565,2644600
2011/10/11,66.34246063,68.02046943,65.81617346,66.97552404,2605400
2011/10/12,67.06700134,68.31788092,66.16697767,67.25768428,3042700
2011/10/13,66.44155884,66.89156775,64.66439258,66.4720688,2236800
2011/10/14,69.68317413,69.69842621,67.05937501,67.30344894,2932700
2011/10/17,67.06700134,70.01114629,66.92208045,68.9585786,3128400
2011/10/18,68.95859528,69.33233229,66.5254786,67.34160152,4677900
2011/10/19,68.88220215,70.3185192,68.35504059,68.70647969,2854100
2011/10/20,69.74549866,70.05873535,68.05706086,68.95858029,2756200
2011/10/21,72.37368774,72.38896517,70.28032455,70.60884463,4130700
2011/10/24,74.3142395,74.48232035,72.35076074,73.38980067,4047500
2011/10/25,72.22085571,74.0620969,71.57145745,74.0620969,3121400
2011/10/26,74.38298035,74.82610139,71.69369926,73.63425839,2837600
2011/10/27,78.56970215,79.50178243,76.59094633,76.89654728,4051800
2011/10/28,80.21231079,80.39567488,77.33967669,77.92795378,3073600
2011/10/31,76.11726379,78.76070122,76.07142569,78.76070122,3560400
2011/11/1,71.91529083,73.66485087,71.68609442,72.84737141,5278200
2011/11/2,75.14697266,75.23865467,73.42033258,74.13085217,2913400
2011/11/3,77.6223526,78.30995336,75.14699571,78.11131184,3460000
2011/11/4,76.55273438,77.26325402,75.49841735,77.15629458,2456400
2011/11/7,77.5230484,77.81336618,75.9415693,76.63680597,1825200
2011/11/8,79.93727875,80.14356191,77.85156303,78.89823879,3201800
2011/11/9,76.23187256,78.37870938,76.0485143,77.17923035,4085300
2011/11/10,77.57649994,78.60025634,76.07906181,78.05781746,2391700
2011/11/11,79.9983902,80.08243061,78.43983045,78.68431007,2354700
2011/11/14,78.78362274,79.84558148,78.06546142,79.33369743,2119900
2011/11/15,79.02046204,79.52469863,77.8439022,78.37869948,2050900
2011/11/16,78.34052277,80.70892045,77.6452803,78.24884071,2679400
2011/11/17,74.87195587,78.51623116,74.00863848,78.30995385,3664800
2011/11/18,75.29980469,76.79724332,74.57400734,75.46024392,3206300
2011/11/21,72.89320374,73.38979881,71.47979983,73.1529608,3129900
2011/11/22,70.64701843,72.40421338,68.89745928,72.20557775,5881000
2011/11/23,67.33889771,69.8142538,67.30069541,69.4475374,4273800
2011/11/25,66.33808136,67.59868176,66.26931837,66.95691912,1279000
2011/11/28,69.42462921,70.11222402,68.63770491,69.31766976,2969800
2011/11/29,71.02137756,71.88469471,69.42462175,69.89066181,2605000
2011/11/30,75.97209167,76.35409132,74.33713365,74.33713365,4291500
2011/12/1,75.23867035,77.12574414,74.83374573,75.63594751,2584700
2011/12/2,73.70304871,76.52220934,73.54260948,76.39996659,3921100
2011/12/5,74.03919983,75.61303705,73.45855853,75.33035512,3042200
2011/12/6,74.39826965,75.19282984,73.01543242,73.95515437,2951100
2011/12/7,74.3142395,74.98656289,73.22171983,74.09268474,2850700
2011/12/8,71.60205078,74.24548897,71.43396992,73.68013084,2903900
2011/12/9,74.47466278,74.72677815,71.73954358,72.14446232,2387500
2011/12/12,71.77013397,73.32105244,70.92209384,73.168249,2499800
2011/12/13,70.54008484,73.97044143,69.82956497,72.27436138,3128100
2011/12/14,66.99510956,69.07318887,66.84994781,69.07318887,4137000
2011/12/15,67.34651947,69.03495672,67.02564126,68.13343758,3076200
2011/12/16,67.79733276,68.8516561,66.85761638,68.27101468,3576300
2011/12/19,65.52060699,68.22516626,65.32196547,68.20988301,2767000
2011/12/20,67.58339691,68.27099765,67.20139715,67.21668041,3194500
2011/12/21,68.47727203,68.63771123,66.77355644,67.51463688,3027300
2011/12/22,69.22597504,69.58505563,68.78285406,68.78285406,1900900
2011/12/23,69.65381622,69.70729594,69.10373578,69.25653914,1100800
2011/12/27,69.34059906,69.88303803,68.98915998,69.47047758,1515400
2011/12/28,67.62922668,69.76078578,67.46115171,69.52394783,1663600
2011/12/29,68.74466705,68.83634325,67.59866798,67.83550592,1915700
2011/12/30,69.20305634,69.4551775,68.04177416,68.37029409,2110500
2012/1/3,73.29045868,73.79469522,71.10542005,71.77010159,3571600
2012/1/4,73.6648407,73.75652275,72.45771992,72.90084109,3144200
2012/1/5,74.2378006,74.45171944,73.00776142,73.32100389,3574600
2012/1/6,74.13851929,74.52051907,73.95516102,74.46703934,2414000
2012/1/9,75.51369476,75.55953869,74.03918158,74.44410031,2850900
2012/1/10,74.94069672,77.34729594,74.62746,77.34729594,3296600
2012/1/11,73.52729034,74.84901169,73.34393215,74.69620833,3096500
2012/1/12,72.04514313,73.70302037,70.99846189,73.61133834,4910800
2012/1/13,70.92971802,71.8006829,69.89068395,71.06723817,3012900
2012/1/17,72.32784271,72.54176167,71.4110455,71.80832274,2451700
2012/1/18,72.90848541,73.55024231,71.87708707,72.4577226,2902200
2012/1/19,74.34706879,74.56132453,73.16865638,73.41352091,3705600
2012/1/20,74.07159424,74.30115145,72.78605398,74.23993386,4422800
2012/1/23,75.28061676,75.75504439,73.71960302,74.70671491,4801300
2012/1/24,74.76789856,74.9285903,73.49766607,74.59955316,2629100
2012/1/25,76.39014435,76.4972722,73.28341915,74.6454841,3657700
2012/1/26,74.92098999,77.24720078,74.46186376,77.13242506,3117800
2012/1/27,74.98981476,75.33415341,74.25522136,74.40061164,1837400
2012/1/30,75.64792633,75.67853513,73.45944652,74.25525789,2415600
2012/1/31,75.66319275,76.90282244,75.2193799,76.7650858,2617500
2012/2/1,76.06876373,76.82631238,75.76268164,76.67326841,2990600
2012/2/2,76.17590332,76.71154268,75.33417599,76.16824966,2330500
2012/2/3,77.40020752,78.11184583,76.87221611,77.63741835,3520500
2012/2/6,78.75463104,78.8235023,76.25242172,77.02527779,3036300
2012/2/7,79.98659515,80.06311422,77.60681554,78.82349023,3603700
2012/2/8,80.43039703,80.75178053,79.4279841,79.97892474,3167900
2012/2/9,81.63176727,82.25923282,80.65230943,80.90482755,3170700
2012/2/10,80.44571686,81.01961859,79.76468727,80.31563387,2550500
2012/2/13,81.30273438,82.15976295,80.95839572,81.72359792,2700700
2012/2/14,82.11384583,82.72600992,81.40220755,81.53229636,3209300
2012/2/15,82.389328,83.13922881,81.80012482,82.26689867,3549300
2012/2/16,82.34341431,83.2157444,80.52988288,82.45819581,4362800
2012/2/17,83.75139618,84.31765013,82.84080934,83.83556891,4364800
2012/2/21,84.14168549,84.7461963,83.46830923,84.08812153,2726400
2012/2/22,84.27174377,85.71797594,84.24878863,84.79208167,3179500
2012/2/23,84.11103058,84.92214894,83.17748289,84.63136835,2410100
2012/2/24,85.37362671,85.77152937,84.42477742,84.63137949,2406100
2012/2/27,84.19522095,85.12111517,83.598364,84.83034035,2344400
2012/2/28,83.85850525,85.17465395,83.43764755,84.68492502,2271200
2012/2/29,82.58827972,84.53954781,82.3204601,84.0957291,2829300
2012/3/1,83.52182007,83.66720451,82.71835543,82.98617503,2536800
2012/3/2,81.45579529,83.63662686,81.30275714,83.50653801,2377800
2012/3/5,81.82307434,81.89193974,80.16258691,81.29508294,2812300
2012/3/6,79.05303955,80.72118063,78.43322762,80.12432383,3856600
2012/3/7,80.82830048,81.455766,79.06068539,79.58867674,3099800
2012/3/8,82.25925446,82.56533657,80.85893272,81.6700512,1902300
2012/3/9,82.22099304,83.21575847,81.76187278,82.74133089,2251500
2012/3/12,81.41752625,82.19803003,80.55284391,82.19803003,2356500
2012/3/13,82.68774414,82.78722416,80.92012901,81.88428537,2414400
2012/3/14,81.86899567,82.89436982,81.52465695,82.44289741,2043600
2012/3/15,81.85370636,82.50412727,80.9584209,82.09091725,2284300
2012/3/16,83.39175415,83.7896568,81.93786853,82.15977791,2922500
2012/3/19,83.10097504,83.48357622,82.1597794,82.57298938,2343100
2012/3/20,80.81301117,82.1674166,80.59110181,82.00672483,2772700
2012/3/21,79.18315125,81.17267643,79.06071605,80.88189576,3778900
2012/3/22,77.20891571,78.64749398,76.91048727,78.3261104,3723000
2012/3/23,77.86697388,78.70869509,76.72681845,77.53793671,2980500
2012/3/26,77.31604004,78.93061734,76.74213832,78.3720171,3703400
2012/3/27,77.57619476,78.17305737,76.91812042,77.60680355,2687400
2012/3/28,75.73975372,77.47676101,75.37245392,77.21659493,3151400
2012/3/29,75.60965729,75.85452185,74.33177051,75.2347097,3045100
2012/3/30,76.85693359,77.05588202,75.83921297,76.22946784,2388600
2012/4/2,77.26248932,78.15012109,76.28303115,76.82632417,2528500
2012/4/3,75.93101501,77.23951004,75.33415241,76.96403679,2846100
2012/4/4,74.63781738,75.13519994,73.84200646,74.99746332,3081600
2012/4/5,73.35993195,75.05102799,73.22219533,74.23990974,2848700
2012/4/9,72.37282562,72.91611849,71.59996976,72.15091628,2452700
2012/4/10,71.54639435,72.56411451,71.17909478,72.15855835,2389200
2012/4/11,71.01845551,72.5794696,70.89602612,72.46468804,2458000
2012/4/12,72.61772919,72.83198498,70.81185055,71.35514371,2079000
2012/4/13,71.66120911,72.59475701,71.40103724,72.45702034,2499300
2012/4/16,70.60520935,72.44934958,70.2455692,72.05144698,2961600
2012/4/17,72.34988403,72.50292217,71.087299,71.30920838,2299900
2012/4/18,70.62819672,72.26572968,70.35272334,71.98260264,2804400
2012/4/19,70.612854,71.73211034,70.16054846,71.3871362,2783400
2012/4/20,70.12220764,71.95441526,70.10687208,71.40245206,2315400
2012/4/23,69.7312088,70.14518106,68.90326428,69.45522729,3096300
2012/4/24,69.96120453,70.3368438,69.18692265,69.87687651,2499800
2012/4/25,71.57878876,71.61711597,70.46719437,70.68951324,3031900
2012/4/26,72.66737366,72.69803893,70.95015918,71.11880942,2854100
2012/4/27,72.75935364,73.04299714,72.34538128,72.76701557,2404200
2012/4/30,73.54895782,73.66394526,72.40669862,72.63668518,2185000
2012/5/1,74.95186615,75.28151048,73.44164112,73.8862729,3208800
2012/5/2,73.24237061,74.53028356,73.05071693,74.26963152,2953100
2012/5/3,70.49784088,72.08473204,70.11453378,71.82408602,4715500
2012/5/4,68.27469635,69.62393972,68.11370798,69.55494721,4412000
2012/5/7,67.33940125,68.49699054,66.63411745,68.3513378,4082700
2012/5/8,67.14008331,67.23974107,65.35387055,66.83343642,4396400
2012/5/9,66.82575989,67.38539084,65.35386199,65.99781513,3643600
2012/5/10,67.36238861,68.55830483,67.03274429,67.81468816,3155400
2012/5/11,66.89474487,68.17498896,66.41944205,66.60342779,2258700
2012/5/14,65.20054626,66.25847186,65.07788517,66.15881411,4041200
2012/5/15,63.25335312,65.43053512,63.14602758,65.16988904,3554400
2012/5/16,62.95441437,65.20059614,62.86241848,62.86241848,3771900
2012/5/17,62.60936737,64.0889327,62.57870211,63.09233796,3480400
2012/5/18,61.72777557,63.33767014,61.43646427,62.96202496,3525500
2012/5/21,63.41430664,63.45263383,61.51310148,61.94240927,2524300
2012/5/22,63.34532166,64.64090137,62.87768658,63.55997852,3626700
2012/5/23,63.54466629,63.54466629,61.62813032,62.68605607,4244000
2012/5/24,62.93136215,64.14261409,62.31807425,64.09661911,3018600
2012/5/25,63.15369797,63.62133326,63.00037741,63.00037741,2005200
2012/5/29,64.4262619,64.86323179,63.49099159,63.91263176,2982400
2012/5/30,62.50972366,63.62131193,61.85043497,63.42965838,2775000
2012/5/31,62.38707352,62.99269955,60.86918038,62.43307435,3532700
2012/6/1,60.84614944,62.057395,60.06419996,60.25585345,4238100
2012/6/4,60.99183655,61.42114457,59.74225725,60.66985992,3269700
2012/6/5,62.21073151,62.43305028,60.48584989,60.75416364,2723700
2012/6/6,64.0812912,64.08895898,62.87770689,62.93903745,3225400
2012/6/7,63.99695587,65.52251649,63.84362952,65.04721358,3489400
2012/6/8,63.60597229,63.66730282,62.49437834,63.35298824,3140900
2012/6/11,62.73204422,64.97822416,62.67071368,64.56425177,2284500
2012/6/12,63.83600235,64.05832131,62.78574397,63.15371575,2527600
2012/6/13,63.60597229,64.47224411,63.10767196,63.52931205,2540200
2012/6/14,65.93650818,66.64179204,63.75165824,63.80532102,6255700
2012/6/15,67.30874634,67.34707355,65.59919366,66.41180305,6590300
2012/6/18,65.44586182,66.78743678,65.16221243,66.77210122,3914200
2012/6/19,65.52250671,66.24312582,65.2005302,65.79082047,3718500
2012/6/20,64.60258484,65.78317157,64.04295967,65.59151799,3332700
2012/6/21,62.34875488,64.77125351,62.18009877,64.77125351,4231500
2012/6/22,63.05403137,63.36834607,61.84277927,62.70905725,5670100
2012/6/25,62.48672867,62.70137972,61.40579978,61.82743995,3302900
2012/6/26,63.17671204,63.98165386,61.94246206,62.64007831,3059400
2012/6/27,65.15457153,65.36922268,63.58301515,63.58301515,3185900
2012/6/28,65.33853149,65.52251727,64.01228634,64.48758926,3103500
2012/6/29,67.37771606,67.40838133,66.18946181,67.18606253,4090300
2012/7/2,66.91777802,68.01403694,66.09750076,67.08643413,2592700
2012/7/3,69.14095306,69.148615,67.22441711,67.32407487,2554400
2012/7/5,67.37771606,68.94927739,67.28572026,68.80361883,3004300
2012/7/6,65.56851196,66.41178642,64.93222077,66.40412449,2900100
2012/7/9,65.47651672,65.95948153,64.64857205,65.5225117,2072100
2012/7/10,64.15026855,66.17412932,63.75929372,65.99780551,2813800
2012/7/11,64.54892731,65.46120027,64.25761595,64.45693733,2915400
2012/7/12,63.41430664,63.87427384,62.70902321,63.72861532,3975700
2012/7/13,64.07362366,64.33426971,63.36833992,63.75930899,2314200
2012/7/16,63.91264343,63.95863842,62.76272185,63.75931705,4089500
2012/7/17,65.87516022,66.02848072,63.58298534,64.30359873,3439800
2012/7/18,65.68351746,66.266146,65.30021028,65.56852413,2572600
2012/7/19,66.76657867,67.25818671,65.82177186,65.95235396,3253000
2012/7/20,65.35319519,66.1059673,65.10739122,65.72189822,3810700
2012/7/23,64.46218872,64.73103605,63.54042476,63.65564672,3282100
2012/7/24,63.50198746,64.9614513,62.64167637,64.60810841,2350400
2012/7/25,64.19332886,64.46217614,63.32533453,64.10883316,2592600
2012/7/26,65.41466522,65.58365074,64.47753549,65.2994433,2637100
2012/7/27,67.26587677,67.45791136,65.52220525,65.74496022,2277000
2012/7/30,67.29660034,67.61921704,66.80499227,67.35805282,2286200
2012/7/31,66.15207672,67.29660122,65.97540232,66.98934471,3020100
2012/8/1,66.72051239,66.86646058,65.49916909,66.60529044,3351200
2012/8/2,63.43286514,64.38535504,62.66472681,63.34836946,5303900
2012/8/3,65.17651367,65.29173555,64.09344205,64.90766652,3558300
2012/8/6,66.07524109,66.4285898,65.44536804,65.52986371,2654000
2012/8/7,67.61920166,67.90341489,66.47467744,66.51308083,2737800
2012/8/8,67.84965515,68.61779343,67.23514219,67.42717676,2220000
2012/8/9,67.9802475,68.56403431,67.26587856,67.60386133,2135400
2012/8/10,67.4886322,67.67298376,66.45932382,67.54240165,2314300
2012/8/13,67.56544495,68.39503573,67.31964092,67.35805018,2000600
2012/8/14,67.63457489,68.1261829,67.38877089,67.98023476,1354800
2012/8/15,67.38880157,67.80359126,67.0277755,67.78823107,1285200
2012/8/16,68.08013916,68.38739585,67.27359694,67.62694008,2207200
2012/8/17,68.41041565,68.50259438,67.81126853,68.26447331,1837900
2012/8/20,68.41041565,69.05565506,68.00330317,68.12620814,2465700
2012/8/21,67.89575195,68.85592494,67.68067414,68.5947607,2381100
2012/8/22,68.13388062,68.37200753,67.29661249,67.61154622,1730600
2012/8/23,67.25052643,68.31055542,67.1583477,68.05706832,1538600
2012/8/24,67.21211243,67.40414703,66.34411811,67.09689049,2115600
2012/8/27,67.15834808,67.96489584,66.85877454,67.265887,1558000
2012/8/28,66.84339142,67.1276047,66.30569696,66.82034821,2797500
2012/8/29,66.46702576,66.92023053,66.35948683,66.79732556,1386500
2012/8/30,65.36087799,66.105973,64.99217493,65.97539091,2134300
2012/8/31,65.86786652,66.8280395,65.55292697,65.82178009,2478100
2012/9/4,64.8078537,66.01383103,64.52364032,65.98310478,2840800
2012/9/5,64.88465881,65.09205363,64.31623798,64.87697579,2581100
2012/9/6,66.4823761,67.28123482,65.47611088,65.59133281,2483100
2012/9/7,69.05563354,69.06331657,66.83571435,66.83571435,3400400
2012/9/10,68.80982971,69.58564517,68.67156458,69.1170862,2090300
2012/9/11,68.971138,69.47810623,68.74837719,69.08635992,2347400
2012/9/12,69.52422333,69.53190049,68.61781958,69.23232692,1895500
2012/9/13,71.0374527,71.71341248,69.1324666,69.68552727,3047600
2012/9/14,71.0374527,72.87330329,70.67642666,71.58283034,3858800
2012/9/17,70.74552917,72.01295841,70.56117764,70.98365601,3092600
2012/9/18,69.63175201,70.83772915,69.07100836,70.59960811,2666200
2012/9/19,68.52563477,69.69320857,67.96489694,69.51653413,4129800
2012/9/20,68.49490356,68.902016,67.38878819,67.76517439,3598500
2012/9/21,68.04936981,69.12476461,67.82661486,68.93273004,3740700
