date,close,high,low,open,volume
2011/8/3,60.01347351,60.56756022,58.59322122,60.37649793,7382303
2011/8/4,55.89283371,58.93713543,55.82277788,58.76517838,9720462
2011/8/5,55.62535095,57.45957324,54.03314157,57.109289,9027605
2011/8/8,50.71496582,54.61905708,50.42837248,53.93122393,12929756
2011/8/9,53.75927734,53.89302397,50.1672591,52.26260434,14727970
2011/8/10,51.74672318,53.83569812,51.46012473,52.79121065,9091275
2011/8/11,54.00765991,54.7528139,51.9951107,52.06516652,10729792
2011/8/12,54.21146774,55.20500479,53.49815909,54.6381779,4788420
2011/8/15,56.87997818,56.91818859,54.536246,54.56172636,6228202
2011/8/16,55.64443588,56.39595977,54.56173816,55.91829409,6768460
2011/8/17,55.79727936,57.6315007,55.59984708,57.02646368,5702557
2011/8/18,52.70207214,54.35159753,51.9187024,54.35159753,9718270
2011/8/19,51.5301857,53.31982727,51.36459874,51.9823762,7551395
2011/8/22,51.24357605,53.31981036,50.6894845,53.05868728,5538163
2011/8/23,52.66384125,52.67657637,50.81051388,51.31364994,7047774
2011/8/24,52.91222,53.05233672,51.88683768,52.41545408,5337445
2011/8/25,51.76581573,53.58093199,51.43463686,53.17332722,4561607
2011/8/26,52.28171158,52.59378537,50.38379862,51.31364989,5063350
2011/8/29,54.17325211,54.23693784,52.45366638,53.16697496,4973272
2011/8/30,54.83561325,55.11584164,53.41536102,53.79749064,6124346
2011/8/31,55.24321747,56.43418684,54.61906989,55.39606931,6238118
2011/9/1,54.70820999,56.49148068,54.66362949,55.47883895,4035232
2011/9/2,53.12239838,53.80386161,52.75300387,53.18608411,4215179
2011/9/6,52.68292236,52.75934825,50.58121298,51.53016395,5254569
2011/9/7,54.14315414,54.16236619,53.42585679,53.73967566,4589372
2011/9/8,53.29137039,54.6042822,52.99676863,53.84855554,4579143
2011/9/9,51.5813942,52.91351828,51.0754394,52.59329359,5676254
2011/9/12,50.94094086,51.50453171,49.4102755,50.58869275,9460145
2011/9/13,51.52374649,51.87598952,50.47982374,51.1843098,6432573
2011/9/14,53.04797363,53.66279974,50.96653492,51.86955694,5508728
2011/9/15,54.05990219,54.17518469,53.1312569,53.76529533,3971875
2011/9/16,53.36181641,54.46978605,52.74058431,54.36090927,6917302
2011/9/19,52.81103134,53.15046288,51.77350939,52.43316551,4135852
2011/9/20,51.73507309,53.75247018,51.61338492,53.25292137,5613941
2011/9/21,48.87870789,51.73509135,48.8082603,51.65823806,6908952
2011/9/22,46.04793549,47.33522932,45.12569604,46.94455717,11506987
2011/9/23,46.27849579,47.23916444,44.7670478,45.23457324,8076622
2011/9/26,49.30781174,49.42949487,45.88143627,46.65637509,8882416
2011/9/27,50.24285889,51.91441952,49.94185139,50.78083201,8261057
2011/9/28,48.02690506,50.49261576,47.86679788,49.69846519,5121384
2011/9/29,48.25747299,49.53836122,47.29040365,49.46791364,5523445
2011/9/30,45.79175568,47.24556745,45.6764783,46.85489531,8275357
2011/10/3,43.92167282,45.93907596,43.76156559,45.72132238,8363973
2011/10/4,46.91893768,47.0918614,42.49987639,43.21076799,10960258
2011/10/5,48.49443436,48.73780565,47.39287058,47.86680173,8120461
2011/10/6,50.31329346,50.94093116,48.56487997,48.76982206,6972413
2011/10/7,49.47432709,50.9345399,49.06444279,50.56948542,6469940
2011/10/10,52.29867935,52.32429712,50.55667135,50.55667135,4133034
2011/10/11,51.80554581,52.8366623,51.36363801,51.60060365,4492614
2011/10/12,51.88238144,53.43865913,51.87597572,52.2026009,5652456
2011/10/13,52.19620514,52.49721258,50.62711587,51.370031,4574446
2011/10/14,54.70673752,54.73876099,53.19528973,53.19528973,4938201
2011/10/17,52.951931,54.93731036,52.81743646,54.28405479,4735396
2011/10/18,54.42497253,54.8668804,52.26667384,52.84947691,6723369
2011/10/19,53.76528931,55.35999634,53.38742858,54.25203191,4800632
2011/10/20,54.17516708,54.68111652,53.0287686,53.784495,5139232
2011/10/21,55.5521431,55.87876837,54.55305014,54.98214648,4803763
2011/10/24,55.91718292,56.46796224,55.34718645,55.56493488,3474829
2011/10/25,54.52742004,56.0708915,54.2200069,55.76987897,4465684
2011/10/26,55.84673691,55.99404288,54.19439364,55.30236324,4732264
2011/10/27,61.26488876,62.25757574,57.95379185,57.95379185,11230073
2011/10/28,62.61621094,63.00688299,61.11757478,61.1303811,5990952
2011/10/31,59.522892,61.41860668,59.4844628,60.8806336,6803322
2011/11/1,57.99221802,58.97849922,55.92358008,56.89065434,8095932
2011/11/2,59.68300247,59.91356236,58.58783919,59.26671251,4435519
2011/11/3,60.97669601,61.07916707,59.52929486,60.4963642,4313293
2011/11/4,62.5329628,62.71868772,60.56679604,60.73331402,5782510
2011/11/7,63.09654617,63.83946107,61.66195189,62.75710964,4817958
2011/11/8,64.87059784,65.10115773,63.250278,63.69858635,7285754
2011/11/9,61.80924988,63.53204511,61.41857786,62.39205251,6971161
2011/11/10,62.85319519,63.62813381,61.58511845,62.99409544,3616887
2011/11/11,63.92274475,64.49274134,63.66016646,63.83308512,3653002
2011/11/14,62.64184952,63.75622481,62.18072976,63.29510506,3716254
2011/11/15,63.2823143,63.74343421,61.96300156,62.33445671,5513947
2011/11/16,62.50737381,64.60803094,62.37928496,62.87882892,5531691
2011/11/17,60.47713852,62.5970068,59.8174825,62.37285268,5134118
2011/11/18,60.40671158,61.27131514,59.79829082,60.99592539,4394290
2011/11/21,59.17704391,59.77906391,58.69671212,59.60614528,4452533
2011/11/22,58.68392181,59.51009109,58.12033086,59.30515402,4262566
2011/11/23,56.21180344,57.93459975,56.1989971,57.87055277,5056565
2011/11/25,55.52009583,57.02513779,55.52009583,56.06447444,2205600
2011/11/28,58.0434494,58.4405221,56.99312132,57.06356888,4660975
2011/11/29,59.04254913,59.68939378,58.04345645,58.17154525,4647301
2011/11/30,63.33995056,63.46803941,61.393,61.54670662,6745288
2011/12/1,62.01422119,63.5320751,61.70040228,62.89803157,5405812
2011/12/2,61.43141174,62.942865,61.29051658,62.51376361,4426021
2011/12/5,62.90441513,64.03159644,62.09745833,62.92362717,5575947
2011/12/6,62.22557068,63.05814555,61.93096381,62.98769796,3690682
2011/12/7,61.94886398,62.41861348,60.91927886,61.65929189,5311768
2011/12/8,59.63230515,61.88452033,59.40064846,61.09946414,4679867
2011/12/9,60.74552536,60.89996823,59.58724736,59.66446111,3909248
2011/12/12,59.05957413,59.52288731,57.88841879,59.52288731,4862945
2011/12/13,58.99524307,60.61684491,58.38392813,59.58082351,5009595
2011/12/14,56.89747238,58.51263309,56.63363986,58.18445405,4660870
2011/12/15,56.3183136,58.06860822,55.94509157,57.35433486,4738736
2011/12/16,57.44442368,57.56668562,56.33761977,56.92319497,6681618
2011/12/19,56.1896286,57.58600496,56.00302011,57.52808951,4023124
2011/12/20,59.31054688,59.51646389,57.52807643,57.59886425,4739258
2011/12/21,59.91543579,60.06987357,58.66062503,59.56794824,3776689
2011/12/22,60.62327576,60.7584101,59.59369055,60.01196082,3627429
2011/12/23,60.88708878,61.08656957,60.33368946,60.95144039,2375526
2011/12/27,61.42118835,61.55632266,60.66187202,60.75839433,1839652
2011/12/28,59.74811554,61.47910659,59.65802942,61.38258427,3000956
2011/12/29,60.30796432,60.41092285,59.57438742,60.01196114,2589291
2011/12/30,60.29507446,60.72621183,60.03124207,60.03124207,2370725
2012/1/3,62.18052292,62.97845142,61.40189786,62.24486943,4539584
2012/1/4,62.36713791,62.64383765,61.57564046,62.05826235,3922191
2012/1/5,61.87163544,62.54730185,61.33753952,62.27703323,3667093
2012/1/6,61.6271286,62.4443658,60.99651015,62.38001416,3185704
2012/1/9,62.37358856,62.6953366,61.53061671,61.54992016,3478796
2012/1/10,62.98487473,63.97584768,62.7210423,63.53183789,4547203
2012/1/11,62.14833832,62.7403497,61.77511119,62.52799651,3560419
2012/1/12,62.94623184,64.19460554,62.16117626,62.21265549,6514614
2012/1/13,62.81758118,62.83045355,61.9231303,62.52157799,4237202
2012/1/17,63.89866257,64.49711042,63.6026593,63.78926783,4200775
2012/1/18,64.94750977,64.99255795,63.12643287,63.96940417,4525597
2012/1/19,64.25899506,65.15988205,63.89864026,65.15988205,4316216
2012/1/20,64.58717346,64.72874398,63.3581075,64.64508891,5237556
2012/1/23,65.67468262,65.9063393,64.25256669,65.35937085,5262084
2012/1/24,64.94107819,65.30143287,64.04662253,64.76090084,4957302
2012/1/25,66.57557678,66.81366968,63.80856866,65.19207272,6456893
2012/1/26,64.47135162,66.70426322,64.2589984,66.54338925,5147060
2012/1/27,64.50996399,65.29502532,64.0530868,64.11743845,3765103
2012/1/30,64.10456085,64.3040417,63.12645492,63.69272678,4060909
2012/1/31,64.20109558,64.74162791,63.39673584,64.61936593,4287930
2012/2/1,63.89866257,64.85102915,63.64770238,64.60006897,4420593
2012/2/2,63.37096786,64.23324268,62.65668948,63.95654301,4383644
2012/2/3,66.04146576,66.19590353,63.85359734,64.41986917,4485621
2012/2/6,66.9230423,66.9230423,65.31431313,65.62962482,3283714
2012/2/7,67.46359253,67.72741992,66.34391595,66.98740676,4981309
2012/2/8,66.79434967,67.97193636,66.08650734,67.97193636,3849440
2012/2/9,67.07103729,67.92688105,66.69137913,66.86512031,3131636
2012/2/10,66.08648682,66.15083843,65.38508089,66.00283177,3564803
2012/2/13,66.96165466,67.03243736,66.21520546,66.81365308,2425836
2012/2/14,66.9230423,67.5086175,66.4404256,67.07748005,3575032
2012/2/15,66.76863098,67.34133916,66.45975535,67.33490297,2852949
2012/2/16,67.13537598,67.29624475,66.33101162,67.02598132,3230482
2012/2/17,66.87158966,67.53438401,66.3310573,67.36707893,3094791
2012/2/21,67.18688202,67.72097803,66.87157029,67.43784212,3486520
2012/2/22,66.44687653,66.92306231,66.12513367,66.44687653,3611773
2012/2/23,67.35417938,67.41209482,66.24093929,66.61416643,3244573
2012/2/24,66.83296967,67.47646049,66.57557334,67.42498122,3874699
2012/2/27,67.23838043,67.47646822,66.27957772,66.50479825,3267118
2012/2/28,67.86252594,68.64758697,67.27695082,67.34130244,3744854
2012/2/29,67.16114807,68.41595901,66.95523613,67.81107508,5175660
2012/3/1,67.48290253,67.83682123,66.58845149,67.43785945,3827938
2012/3/2,67.15473175,67.3799523,66.73002516,67.24481792,2931336
2012/3/5,66.61417389,67.19974916,65.92564011,67.00026832,3279435
2012/3/6,65.01186371,65.51378377,64.60002976,65.30143573,5206869
2012/3/7,64.62371063,65.32241516,64.50079168,65.25772287,4584257
2012/3/8,65.25125885,65.67824757,65.02482809,65.41946809,2724669
2012/3/9,65.1477356,65.86584724,64.9536536,65.29006686,2698052
2012/3/12,63.68563461,65.11538713,63.47214029,64.9407123,4023959
2012/3/13,64.68195343,64.68842421,63.40099739,64.10616771,3732224
2012/3/14,63.99617004,64.96011958,63.71797829,64.66899658,2781763
2012/3/15,63.98325348,64.52669051,63.31042668,63.9767827,2999808
2012/3/16,65.07009888,65.26418602,64.09320784,64.21612678,5023060
2012/3/19,65.66530609,65.96937069,64.74664151,65.31595637,2760783
2012/3/20,63.37509155,65.03774536,63.32980129,65.03774536,4452115
2012/3/21,63.22632217,63.72447407,63.083996,63.32336836,3378072
2012/3/22,61.94535446,62.52114011,61.46014421,62.43703549,4155266
2012/3/23,63.15513992,63.43979733,61.78360879,61.99063236,4475392
2012/3/26,64.15792084,64.26790342,63.40099464,63.97677518,3817396
2012/3/27,63.66621399,64.61723216,63.63387043,64.52018602,3421493
2012/3/28,61.36308289,63.10984658,61.27898344,62.68932873,6229976
2012/3/29,61.091362,61.16252505,59.42223227,60.81317543,7084723
2012/3/30,61.60894012,61.93888268,60.92964269,61.40838731,3622628
2012/4/2,63.06456757,63.55624852,61.14312886,61.47954214,4848019
2012/4/3,62.41115952,63.07104466,61.67363537,63.07104466,3442786
2012/4/4,61.08490372,61.83536414,60.65144941,61.67362569,3076629
2012/4/5,60.35385513,61.55718228,60.34738436,60.7549659,3999535
2012/4/9,59.11817932,59.57751157,58.71706859,58.87233626,4515786
2012/4/10,57.97309494,59.15700998,57.8372344,59.0858469,5776770
2012/4/11,57.45550156,58.90466604,57.37139697,58.74292764,4771928
2012/4/12,58.94997787,58.99526815,57.74665583,57.87604557,4237411
2012/4/13,57.30025482,58.78176855,57.19027226,58.63297165,5100299
2012/4/16,56.45274353,58.031298,56.38158048,57.74016986,6351263
2012/4/17,57.40377808,57.55904579,56.71801493,57.17734729,4575281
2012/4/18,56.91209412,57.4490603,56.71801206,57.09971054,3434018
2012/4/19,57.07381821,57.82427858,56.75681211,57.03499871,3506143
2012/4/20,57.32613754,57.63020215,56.69213037,57.31320114,4524031
2012/4/23,56.87973785,56.9444353,55.94166614,56.36864969,3388405
2012/4/24,57.07381821,57.13851049,56.40099166,57.08028898,3405732
2012/4/25,58.29656219,58.39360321,57.02854273,57.64314271,4497415
2012/4/26,59.45458603,59.56456857,57.45551367,58.05070635,5863298
2012/4/27,59.35107422,60.01742995,59.17639939,59.81040641,4483220
2012/4/30,59.01467133,59.33814309,58.68472879,59.25404362,3754457
2012/5/1,60.09505844,60.6708439,59.00818495,59.18285976,3856433
2012/5/2,59.76512909,59.89451882,59.00172711,59.43518657,3743706
2012/5/3,58.10892487,59.97860725,57.94071569,59.95919493,4845096
2012/5/4,56.85386276,57.67549149,56.23926278,57.416712,5850982
2012/5/7,56.73742676,57.12559607,56.23927486,56.77624111,3378176
2012/5/8,56.23924255,56.36863225,54.61540317,56.1810159,5857662
2012/5/9,54.52484131,55.29471405,54.05257267,55.15238277,7969322
2012/5/10,55.00359726,55.68936038,54.85480033,55.35941779,3970518
2012/5/11,54.1884079,55.28822275,54.07195976,54.44072164,3900167
2012/5/14,52.82983017,53.48324433,52.68749892,53.24387723,5426479
2012/5/15,51.69120407,53.3279801,51.48418053,52.90746739,7194528
2012/5/16,51.25774765,52.84277304,51.20599176,52.20876598,5599954
2012/5/17,50.89544678,51.88527926,50.74017914,51.01837085,6196993
2012/5/18,51.52946854,52.6163422,51.18658448,51.27068909,9599906
2012/5/21,52.31874466,52.42225644,51.61357452,51.74296424,5157498
2012/5/22,52.29932022,53.37325717,51.87233684,52.34460532,4044208
2012/5/23,52.47399902,52.51281851,50.52021723,51.794707,5440570
2012/5/24,52.6486969,52.93335432,51.97587027,52.93335432,4139818
2012/5/25,52.41578293,52.9592197,52.2669809,52.72631822,3107108
2012/5/29,53.62557602,54.18194919,53.07566847,53.07566847,3988158
2012/5/30,51.94351959,52.7651431,51.5035945,52.72632876,4844470
2012/5/31,51.283638,52.02116217,50.54611898,51.84001652,7035353
2012/6/1,50.8307457,51.15421731,49.54978533,50.37787926,8482755
2012/6/4,51.85942078,52.10526387,50.60434281,51.21894282,7414243
2012/6/5,52.51932144,52.75868866,51.75591921,51.99529158,5701409
2012/6/6,55.07883835,55.11791261,53.35945674,53.398531,6340199
2012/6/7,55.31983185,57.4299827,55.09839367,55.82131443,7739587
2012/6/8,55.39143372,55.71707665,54.36892175,54.88343219,4399614
2012/6/11,54.16053391,56.13391906,54.04981485,55.85386437,4925154
2012/6/12,54.43406677,55.08534763,53.96514456,54.72713927,5010743
2012/6/13,54.23215866,54.82482805,53.89349785,54.08236538,3803096
2012/6/14,54.36894226,54.94858358,53.86094573,54.42755884,4890396
2012/6/15,55.5151825,55.5216966,54.38846548,54.84436461,5284004
2012/6/18,54.5838623,55.00068207,54.10191186,54.96160262,6340721
2012/6/19,54.71411514,55.35888188,54.38847213,55.03324405,4450445
2012/6/20,54.97463989,55.43053399,54.23217697,54.89648617,6777540
2012/6/21,51.62705612,55.18305312,51.51634224,55.01371746,10923517
2012/6/22,51.77032852,52.47371187,51.21022437,51.95268717,11743923
2012/6/25,50.36355591,51.50981012,50.10304359,51.49678191,8271599
2012/6/26,51.47074509,51.76382283,50.21377668,50.31798164,6449795
2012/6/27,52.29135513,52.76679149,51.56192053,51.72474205,6528600
2012/6/28,52.71468735,52.80586408,51.45119985,51.85499659,4972228
2012/6/29,55.86037827,55.89945772,54.23217331,54.44709732,8313350
2012/7/2,55.97106934,56.13389079,54.88994092,55.96455523,5327842
2012/7/3,57.33876801,57.78163892,56.27066757,56.49861972,4248997
2012/7/5,56.31628418,57.23458653,56.17299976,56.91546272,3379011
2012/7/6,55.52171326,55.93201896,54.92904888,55.22863553,3222654
2012/7/9,55.48263168,55.65848142,54.83135075,55.38494084,3444873
2012/7/10,54.21261978,55.99713162,53.98467282,55.63892332,3448735
2012/7/11,55.07883835,55.71709623,54.42104333,54.42104333,3802679
2012/7/12,54.66852951,55.0332468,53.9911974,54.4340684,4956050
2012/7/13,55.57380676,55.80175376,54.70109301,54.87042344,3054606
2012/7/16,55.6715126,55.93202501,55.03325979,55.46310267,2373126
2012/7/17,56.36837006,56.42047252,54.73365128,56.03621294,4137417
2012/7/18,56.6223526,56.96753264,55.86035294,56.33578911,2923195
2012/7/19,56.77213669,57.22152156,56.26414046,56.88936978,3957366
2012/7/20,56.79170609,56.82427143,55.88642691,56.15345338,3995777
2012/7/23,55.33283997,55.6975573,54.82484342,55.42402189,4071451
2012/7/24,54.53827286,55.49565444,53.65253088,55.30678169,3558331
2012/7/25,54.39498901,55.19606319,53.89350663,54.89647658,4765978
2012/7/26,56.86985397,56.99360122,54.84437183,55.67801132,5443805
2012/7/27,57.71654129,58.17243545,56.1990551,57.09131146,4861692
2012/7/30,58.11380768,58.41339429,57.50811516,57.80770177,3257307
2012/7/31,56.68096924,58.32219648,56.51814778,57.91188578,3630769
2012/8/1,57.19549942,57.52765137,56.01016563,57.08478037,3404062
2012/8/2,55.78222275,56.44653188,54.85089232,56.44653188,4638220
2012/8/3,57.6839447,58.1398438,56.92845907,56.97404742,3347280
2012/8/6,57.48206329,58.36780529,57.46903508,57.98355087,3331102
2012/8/7,59.097229,59.67687018,57.97051199,57.97051199,3977302
2012/8/8,59.35773849,59.62476489,58.71297187,58.84322802,3459277
2012/8/9,58.94743729,59.59220396,58.7846158,59.07117934,2760679
2012/8/10,59.52709579,59.59222649,58.18545948,58.52412561,2478025
2012/8/13,58.64785385,59.32518595,58.31570191,59.20144389,3069845
2012/8/14,58.54364395,59.1493364,58.29615984,59.07118271,2884053
2012/8/15,57.9835701,58.55669746,57.65792696,58.47854373,5120340
2012/8/16,58.13334274,58.30918728,57.8011908,58.22451947,3454058
2012/8/17,57.77513504,58.43943887,57.68395313,58.26359435,3255637
2012/8/20,57.71654129,57.95100248,57.52115438,57.64490167,2288580
2012/8/21,57.39739609,58.28313809,57.16293497,57.89236956,2691059
2012/8/22,57.85329437,57.937957,56.94150115,57.15641995,3399469
2012/8/23,56.83079529,57.62535555,56.81125815,57.52115058,4121552
2012/8/24,57.24759293,57.41692333,56.1339041,56.5507238,2817773
2012/8/27,56.98707581,57.59927709,56.63538162,57.24758809,2122515
2012/8/28,56.95451736,57.26061804,56.59631422,56.92195203,2040579
2012/8/29,56.15995407,57.13036379,56.10785161,57.13036379,2465500
2012/8/30,54.8899498,55.95154127,54.85738447,55.8864106,3971562
2012/8/31,55.36539841,55.65847609,55.00068112,55.46960335,3658012
2012/9/4,54.12797165,55.73012546,53.80233375,55.4891502,5501109
2012/9/5,53.82839584,54.18009024,53.5678834,53.65906016,5070552
2012/9/6,55.26406479,55.80162472,54.29382995,54.44460839,4743328
2012/9/7,57.1323967,57.15861925,55.51315028,55.54592977,4835702
2012/9/10,56.58830261,57.23075803,56.57519394,56.93575288,2472597
2012/9/11,56.66695786,57.42741203,56.62106968,56.97507682,3079552
2012/9/12,56.94231033,57.16519952,56.32607747,57.00130719,3055441
2012/9/13,59.30233383,59.38100151,57.04719362,57.10619569,5128899
2012/9/14,60.27913284,61.36080968,59.40723129,59.53834411,6314522
2012/9/17,59.04009628,60.25944249,58.95487167,60.08244155,6745183
2012/9/18,58.50909805,59.19744155,58.31243147,59.04010619,4037633
2012/9/19,57.34220505,58.41733015,57.26353736,58.24032393,4811904
2012/9/20,57.42743683,57.59132919,56.47686739,56.87676288,6884423
2012/9/21,57.28974152,57.91908284,56.97507086,57.85352384,7872773
2012/9/24,56.90951157,57.21762528,56.37850352,56.62106346,2991666
