date,close,high,low,open,volume
2019/12/17,20.15610504,20.27132639,20.05624693,20.05624693,2261400
2019/12/18,20.048563,20.24059904,20.04088139,20.22523581,2047400
2019/12/19,20.07928848,20.10233334,19.86420905,20.07928848,3920900
2019/12/20,19.81811523,20.20218725,19.741302,20.15609902,8169500
2019/12/23,20.11769867,20.24060163,19.84116627,19.88725451,3269100
2019/12/24,20.07928848,20.21755467,19.987112,20.14842158,1207500
2019/12/26,20.217556,20.24828247,20.10233466,20.13305967,2095600
2019/12/27,20.16378403,20.3250936,20.13305756,20.27900536,2707900
2019/12/30,20.03960609,20.35005671,19.96199307,20.34229526,2929700
2019/12/31,20.16378403,20.33453296,19.92318501,19.93870791,3028500
2020/1/2,19.87661934,20.02408245,19.66706463,19.87661934,3627000
2020/1/3,19.473032,19.65930235,19.30228454,19.58168933,3735700
2020/1/6,19.62825775,19.62825775,19.19362545,19.33332858,3267000
2020/1/7,19.83781052,20.14050113,19.6127344,20.14050113,4474800
2020/1/8,19.72915268,19.96975169,19.5816881,19.88437871,3995200
2020/1/9,19.55840492,19.90766125,19.42646325,19.88437839,4126500
2020/1/10,19.41869926,19.65153679,19.37213058,19.59720813,2571700
2020/1/13,19.7990036,19.88437806,19.39541713,19.41870148,3554400
2020/1/14,19.59720993,19.81452606,19.51183547,19.76019592,2618400
2020/1/15,19.496315,19.69034679,19.40317909,19.51183642,2190400
2020/1/16,19.99303818,20.00079963,19.5972131,19.65930322,2373000
2020/1/17,19.97751808,20.12498269,19.86109927,20.05513111,2722600
2020/1/21,19.7990036,19.96198959,19.69810624,19.86885516,3522700
2020/1/22,20.0706501,20.17154599,19.86885685,19.93870842,3102600
2020/1/23,19.93094635,20.1172167,19.65154009,20.10945525,3113300
2020/1/24,19.60497856,19.97751936,19.45751394,19.94647504,2299000
2020/1/27,19.12377548,19.27900153,18.99959524,19.22467286,4959500
2020/1/28,19.473032,19.58168933,19.29452309,19.35661321,4314300
2020/1/29,19.27899551,19.78347779,19.27899551,19.64377468,4796400
2020/1/30,20.34229279,20.36557713,18.99183166,19.45750827,8693700
2020/1/31,19.63601875,20.28796576,19.54288431,20.17930842,14991900
2020/2/3,19.55840492,19.9464685,19.55840492,19.6748237,3738800
2020/2/4,19.85333252,20.20259033,19.84557107,19.91542263,2833300
2020/2/5,20.41990662,20.47423528,20.10945603,20.23363626,3182000
2020/2/6,20.24139786,20.71483594,20.18706919,20.62170002,2717400
2020/2/7,19.86886024,20.17154943,19.76020141,19.86886024,2322400
2020/2/10,19.86886024,19.8766217,19.62049973,19.76796286,2458500
2020/2/11,19.52736092,19.84557296,19.32556766,19.79900574,4121500
2020/2/12,19.10049438,19.89214315,19.03840426,19.71363422,5056300
2020/2/13,18.79004097,19.12377594,18.6348164,19.00735714,4308600
2020/2/14,18.90645599,18.93750031,18.59600398,18.7977972,3614200
2020/2/18,20.21811295,21.42111099,19.643779,20.97871873,19282300
2020/2/19,19.69035149,20.38110435,19.50407962,20.30349132,8753600
2020/2/20,19.92318153,20.12497475,19.6282539,19.74467267,5393300
2020/2/21,19.55840492,19.77571958,19.39541745,19.72139091,5012600
2020/2/24,18.77451897,19.17810402,18.70466739,18.82884764,5771700
2020/2/25,18.3010788,18.98407006,18.26227303,18.95302574,5792900
2020/2/26,17.85868835,18.48735102,17.8509269,18.40197655,5036600
2020/2/27,17.57151985,18.50287311,17.22226349,17.44733961,7901100
2020/2/28,16.88853455,17.18346234,16.57808384,16.96614759,10490300
2020/3/2,18.12257195,18.1303334,16.86524512,17.03599407,8850900
2020/3/3,18.15361786,18.62705601,17.81988287,18.00615473,15145100
2020/3/4,18.17689514,18.3709269,17.78883163,18.26226959,8539300
2020/3/5,17.17569923,17.5715244,16.84972566,17.42406125,7152800
2020/3/6,16.80315208,17.45509899,16.43061142,16.49270153,7709500
2020/3/9,15.14224052,15.98821922,15.13447908,15.30522651,7533000
2020/3/10,15.63896751,16.05031559,14.52910505,15.88732806,6393900
2020/3/11,14.59118843,15.3052254,14.21088634,15.18104519,6941300
2020/3/12,13.00788975,13.79953971,12.75176788,13.49684915,6361300
2020/3/13,14.05566025,14.26521341,13.03893283,13.81505982,7078100
2020/3/16,13.78401947,14.21088884,11.8747465,12.18519709,7486800
2020/3/17,15.64672756,15.64672756,13.7141706,14.10999573,7188900
2020/3/18,15.36731529,17.10584122,14.3583507,14.62999547,10336300
2020/3/19,15.08015251,16.63240699,15.02582384,15.04134526,8122400
2020/3/20,13.11654949,15.08015186,12.96132494,15.08015186,9294700
2020/3/23,11.87474632,13.3105812,11.86698487,13.06222073,7236200
2020/3/24,12.85266685,13.12431169,12.11534611,12.5344548,6294200
2020/3/25,13.03117752,13.90043923,12.32490109,12.9225187,5600000
2020/3/26,14.14103794,14.17984519,12.84490538,13.11655021,5650000
2020/3/27,13.46580791,14.11775491,13.2562532,13.79954286,4515800
2020/3/30,14.00191689,14.11229187,13.2923606,13.56041543,4361400
2020/3/31,13.15833473,13.94673104,13.06372651,13.82847189,3800300
2020/4/1,12.50396252,12.77990071,12.3383993,12.66164159,4354100
2020/4/2,12.66164207,13.20563585,12.42512382,12.48031132,5109500
2020/4/3,12.30686378,13.00853664,12.08611307,12.66164191,3697100
2020/4/6,13.20563412,13.33177737,12.7562486,12.80355194,4413800
2020/4/7,13.11891174,13.8284695,13.07160839,13.4894589,4032800
2020/4/8,13.5525322,13.76539804,12.75625179,13.26082492,4899700
2020/4/9,13.25294113,13.98614992,13.09526278,13.60772006,5304200
2020/4/13,12.6852951,13.30812733,12.5354994,13.2844764,4672900
2020/4/14,12.86662579,13.29236046,12.68529502,13.08737726,4572100
2020/4/15,12.07034683,12.51973245,11.99150691,12.49608077,3864500
2020/4/16,12.1570673,12.23590721,11.75498513,12.16495144,3634900
2020/4/17,12.88239193,12.97699862,12.4408898,12.69317705,4684000
2020/4/20,12.83509064,13.07160889,12.48031175,12.66952665,4004400
2020/4/21,12.59856987,12.78778476,12.42512326,12.51184657,3562700
2020/4/22,12.71683121,12.96123513,12.61434035,12.86662692,3436500
2020/4/23,12.50396252,13.07949209,12.3857034,12.74048151,4032200
2020/4/24,12.55126667,12.77201813,12.38570345,12.62222244,5640700
2020/4/27,13.2765913,13.41850285,12.54338264,12.70106247,4818300
2020/4/28,13.71809483,13.98614968,13.57618326,13.66290733,4401000
2020/4/29,14.57744884,14.62475221,13.86000826,14.1911348,6927600
2020/4/30,14.85338306,15.25546527,14.0176836,14.57744412,14451800
2020/5/1,14.21478558,14.37246393,13.62348836,14.293624,5329900
2020/5/4,14.45130253,14.49072174,13.7732813,14.00980107,4729400
2020/5/5,14.15959549,14.8139658,14.11229214,14.63263353,3599400
2020/5/6,13.98614597,14.48283633,13.70232291,14.28573732,3434600
2020/5/7,14.30150509,14.68781901,14.19901426,14.23843346,2450900
2020/5/8,15.13720894,15.17662815,14.47495595,14.4828401,3150800
2020/5/11,15.42891312,15.49986889,14.80608091,14.92434004,4098500
2020/5/12,14.19901657,15.49987008,14.19113243,15.35007437,3816900
2020/5/13,13.66290379,14.1122893,13.47368891,14.04133354,5766900
2020/5/14,14.21478558,14.25420479,12.93758293,13.38696857,5156900
2020/5/15,14.00191689,14.04922024,13.6865587,13.86788947,9869800
2020/5/18,14.45918655,14.94010872,14.39611492,14.68782067,5871900
2020/5/19,14.13594818,14.51437811,14.07287653,14.3882348,3688600
2020/5/20,14.34880924,14.62474667,14.27785347,14.37246016,2882900
2020/5/21,14.15959549,14.49072196,14.13594457,14.29362291,2140300
2020/5/22,14.1044054,14.31727271,13.79693141,14.21478188,2771000
2020/5/26,14.94799328,15.16874479,14.60109999,14.61686827,3653500
2020/5/27,15.25546646,15.64178041,15.11355491,15.64178041,3722600
2020/5/28,14.90857124,15.38949338,14.84549961,15.38160924,3708100
2020/5/29,14.87703705,15.05048367,14.56167736,14.69570478,7218700
2020/6/1,15.36583996,15.5471707,14.86126693,14.94798948,3388500
2020/6/2,15.61023998,15.85464382,15.44467755,15.44467755,3229400
2020/6/3,16.62727547,16.76918702,15.8782985,15.90983507,4560800
2020/6/4,17.02147293,17.03724121,16.17000515,16.50901574,3309700
2020/6/5,17.896595,18.66922294,17.77833436,18.12522913,4136700
2020/6/8,19.10284042,19.18168035,18.2040692,18.2040692,6483600
2020/6/9,18.64556503,18.74805735,18.03849975,18.51942179,3708700
2020/6/10,17.77045059,18.6771059,17.62853904,18.6771059,3605800
2020/6/11,16.43805885,17.1791516,16.36710308,16.61938959,3446800
2020/6/12,17.17915154,17.28952651,16.63515781,17.14761497,3698000
2020/6/15,17.52605057,17.86506124,16.56420756,16.7534225,4422600
2020/6/16,17.7310276,18.25136889,17.44720453,18.25136889,3276100
2020/6/17,17.73892021,18.11735015,17.57335768,17.72315192,2278400
2020/6/18,17.78621864,18.11734512,17.39990467,17.52604795,3199900
2020/6/19,17.30529594,18.18829878,17.30529594,18.18829878,13766200
2020/6/22,17.10031319,17.39990307,17.02935741,17.1791531,2626800
2020/6/23,16.98993874,17.45509265,16.96628781,17.40778929,3635000
2020/6/24,16.41440773,16.95051736,16.34345196,16.95051736,4216900
2020/6/25,16.6193924,16.79283902,16.17789093,16.3592217,2661100
2020/6/26,15.7994566,16.3907536,15.68119599,16.34344875,3973000
2020/6/29,16.11481476,16.1621181,15.87041091,16.0044383,3282000
2020/6/30,16.53266907,16.63516142,15.98079259,16.00444351,5676700
2020/7/1,15.92560482,16.56420536,15.90983653,16.56420536,2999200
2020/7/2,16.0675087,16.55631485,16.01232122,16.35921586,2559600
2020/7/6,16.50113106,16.75341758,16.3749878,16.5090152,2316100
2020/7/7,16.2961483,16.49324734,16.22519253,16.26461173,2770500
2020/7/8,16.65881157,16.73765149,16.26461346,16.36710581,2681900
2020/7/9,15.98079205,16.643045,15.91772041,16.57208922,2785900
2020/7/10,16.63515663,16.68245997,15.98078798,15.98867212,4200800
2020/7/13,16.44594383,16.87167696,16.37498806,16.81648947,3632700
2020/7/14,16.58172989,16.65361612,16.23827378,16.41399484,2194800
2020/7/15,17.18877029,17.23669395,16.66160554,17.02103522,2468200
2020/7/16,17.02103043,17.44436023,16.88524551,17.0130429,1700800
2020/7/17,16.81336212,17.26065458,16.75745095,17.07694447,2142000
2020/7/20,16.29418755,16.6935549,16.21431377,16.66959383,3621800
2020/7/21,16.98109627,16.98109627,16.38204537,16.40600796,3827300
2020/7/22,16.70153999,17.03700858,16.59770517,16.9171987,2890800
2020/7/23,16.61367798,16.75745044,16.35009564,16.57374186,4056100
2020/7/24,16.45393181,16.85329908,16.41399417,16.6695905,3001800
2020/7/27,16.7894001,16.90920997,16.31015908,16.33412166,4181600
2020/7/28,16.42198753,16.6056977,15.79897535,16.58173511,7233300
2020/7/29,16.86927223,16.91719587,16.40600631,16.58971487,5442800
2020/7/30,16.50984001,16.66159997,16.35009252,16.52581507,3363700
2020/7/31,16.81336212,16.82134965,16.37405872,16.46990754,13424200
2020/8/3,17.14882469,17.26064853,16.70153392,16.81335623,3111300
2020/8/4,16.94115829,17.18077956,16.81336089,17.01304452,2346700
2020/8/5,17.71593285,17.76385649,17.06895828,17.06895828,3137400
2020/8/6,17.45235062,17.75586908,17.4204005,17.61209662,2363600
2020/8/7,17.81976891,17.87568009,17.27662912,17.3245543,2108800
2020/8/10,17.87567902,17.94756525,17.65203431,17.8996416,2345800
2020/8/11,18.10730934,18.57856277,18.01944807,18.13925793,3962000
2020/8/12,17.5801487,18.60252953,17.40442763,18.38687082,3520900
2020/8/13,17.47631264,17.74788253,17.3085791,17.42040146,2031400
2020/8/14,17.53222084,17.62806812,17.18077727,17.38046088,1613600
2020/8/17,17.41241074,17.62008188,17.22071465,17.49228449,2036500
2020/8/18,17.34851265,17.59612144,17.32455159,17.41241135,2131700
2020/8/19,17.3085804,17.55618772,17.2207191,17.31656793,1849400
2020/8/20,16.90921211,17.22071813,16.90921211,17.13285836,2058500
2020/8/21,16.76543427,17.02901655,16.60568831,16.86927059,2795800
2020/8/24,17.22870445,17.23669198,16.72550234,16.8053761,2492000
2020/8/25,17.14084053,17.47630906,17.09291689,17.38844931,1218900
2020/8/26,17.01304626,17.11688262,16.90921144,17.09292003,1904900
2020/8/27,17.05298042,17.23668898,16.84530929,17.02901784,2383800
2020/8/28,17.03700638,17.18876636,16.8213477,17.18876636,2000800
2020/8/31,16.82134819,17.06895698,16.68556326,17.0449944,2796500
2020/9/1,16.7894001,16.86927386,16.57374141,16.66959023,1952400
2020/9/2,17.38845062,17.46832438,16.70952599,16.77342469,3627400
2020/9/3,17.18877029,17.73191011,17.08493393,17.40442902,2798100
2020/9/4,17.01304626,17.5481985,17.00506026,17.42838862,2854200
2020/9/8,16.42198753,16.92519133,16.31815268,16.87726614,3195200
2020/9/9,16.29418755,16.54179488,16.19035271,16.51783381,3017200
2020/9/10,16.0306015,16.31814641,15.99066539,16.19034901,3931900
2020/9/11,16.15839958,16.27820946,16.00664111,16.04657723,2852100
2020/9/14,16.27022362,16.47789326,16.15041222,16.2382735,2438600
2020/9/15,16.28619576,16.45393079,16.27022222,16.31015834,2501200
2020/9/16,16.82134819,17.07694299,16.27022248,16.30217107,2439500
2020/9/17,16.77342796,16.79739055,16.47789547,16.58971936,2173000
2020/9/18,16.94914436,17.09291681,16.68556206,16.73348722,5448600
2020/9/21,16.05456352,16.78141178,15.99066482,16.52581699,4215000
2020/9/22,15.87085724,16.20632583,15.62324841,16.02261572,2695400
2020/9/23,15.63922215,16.27022316,15.63922215,15.89481695,2798800
2020/9/24,15.39161396,15.66318381,15.26381656,15.59928511,2818400
2020/9/25,15.68714809,15.76702186,15.2957683,15.30375583,2664800
2020/9/28,16.35009575,16.43795704,15.96670353,15.97469106,2903100
2020/9/29,16.2205925,16.33390951,16.01823981,16.26106242,2218900
2020/9/30,16.47150803,16.63338924,16.24487247,16.29343668,2446900
2020/10/1,16.18012047,16.50388445,16.05061487,16.43913166,2204200
2020/10/2,16.60910988,16.66576839,15.95348602,15.9777689,2501400
2020/10/5,16.83574104,17.07856517,16.77098825,16.819554,2927300
2020/10/6,16.92477989,17.47517949,16.8519328,16.98953269,4209100
2020/10/7,17.59658813,17.6856238,16.88430741,16.88430741,3692100
2020/10/8,18.06604767,18.37362462,17.94463636,17.98510628,6786300
2020/10/9,18.28458405,18.85926478,18.19554839,18.75404209,6501200
2020/10/12,18.5921669,18.64073266,18.23602723,18.28459145,3181700
2020/10/13,18.74595642,19.04543913,18.55979228,18.59216792,2854300
2020/10/14,18.94830894,19.20732018,18.68929771,18.697392,2850600
2020/10/15,19.1182785,19.15065412,18.59216039,18.64882043,2619100
2020/10/16,19.0130558,19.28825554,18.92402014,19.15874996,2480700
2020/10/19,18.77832985,19.40157495,18.69738847,19.40157495,3682000
2020/10/20,18.60025597,19.00496128,18.59216167,18.9887727,3186800
2020/10/21,18.42218781,18.68119898,18.3736236,18.55169339,2965000
2020/10/22,18.76214409,18.80261401,18.24412163,18.4545671,2869500
2020/10/23,18.79451752,18.948306,18.71357768,18.85117757,3217600
2020/10/26,18.48694229,18.56788368,17.99320122,18.53550651,4765100
2020/10/27,15.9696703,18.29267933,15.9130118,18.29267933,11141900
2020/10/28,15.08741474,15.79160272,14.94172057,15.58925005,7277300
2020/10/29,15.08741474,15.2412032,14.54510952,14.86078074,5961300
2020/10/30,15.17644882,15.22501303,14.7879321,15.00647334,6194100
2020/11/2,15.85635662,15.85635662,15.33833424,15.41927408,4590000
2020/11/3,16.19630814,16.38247222,16.09108388,16.14774393,4171600
2020/11/4,15.57306194,16.0991786,15.46783923,15.9211088,3853200
2020/11/5,16.29343605,16.33390751,15.65400243,15.7916023,3157700
2020/11/6,15.71066189,16.36628414,15.55687342,16.31771993,3496900
2020/11/9,16.52816772,17.43470845,16.46341493,17.02190878,6654200
2020/11/10,16.80336571,16.85192992,16.34200187,16.52816596,4538000
2020/11/11,16.47960091,17.00571751,16.37437666,16.90049326,4277000
2020/11/12,16.03442764,16.43103875,15.79969931,16.36628595,5805700
2020/11/13,16.60101128,16.64957548,16.21249457,16.2367759,3202000
2020/11/16,17.21616936,17.22426365,16.82765252,17.04619227,3534700
2020/11/17,17.38613892,17.42661037,16.92477513,17.02999937,3153600
2020/11/18,17.25663567,17.7908466,17.25663567,17.46708263,3580800
2020/11/19,16.87621307,17.15950712,16.59291903,17.07856574,3678000
2020/11/20,16.66576576,16.86811843,16.44722451,16.81955422,4344200
2020/11/23,17.20807076,17.27282355,16.68195414,16.70623547,2993600
2020/11/24,18.10651779,18.11461054,17.34567131,17.54802398,5225400
2020/11/25,18.06604767,18.20364756,17.76656656,17.99320058,4278400
2020/11/27,18.02557373,18.16317359,17.82322109,17.93653807,2253400
2020/11/30,17.79894066,18.01748191,17.71799928,17.9689177,5934300
2020/12/1,18.09841919,18.49503015,18.02557212,18.21173616,3723900
2020/12/2,18.2036438,18.45456065,18.01747974,18.05794965,4945900
2020/12/3,18.58407021,19.00496417,18.17127208,18.38171752,8103400
2020/12/4,19.19112778,19.22350495,18.44647138,18.6164469,3156700
2020/12/7,19.07781219,19.15875358,18.82689528,19.10209507,3362100
2020/12/8,19.39348412,19.5715555,18.91593311,18.92402586,3841200
2020/12/9,19.40967178,19.7496244,19.19922478,19.45823755,3327900
2020/12/10,19.63630295,19.72533862,19.16684482,19.16684482,3806700
2020/12/11,19.69296074,19.92769056,19.39347812,19.42585529,4016300
2020/12/14,19.20731735,19.93578674,19.19922306,19.80628114,3548900
2020/12/15,19.92769432,19.94388136,19.36110615,19.40157607,3184700
2020/12/16,20.03291702,20.1947998,19.96006993,20.08148124,2942800
2020/12/17,20.36477852,20.42143704,19.92769743,20.08148439,3623400
2020/12/18,20.24336624,20.51047177,19.96007213,20.37287186,6123900
2020/12/21,20.08957481,20.14623332,19.70915231,20.04910489,3599500
2020/12/22,19.87103081,20.17860772,19.72533819,20.17860772,2930600
2020/12/23,20.02482414,20.30002395,19.98435422,20.03291844,2861300
2020/12/24,20.07338715,20.14623424,19.97625871,20.1300472,969500
2020/12/28,20.26764488,20.4861846,20.21098484,20.26764488,2781600
2020/12/29,20.07338715,20.40524545,20.00054005,20.37286982,1886600
2020/12/30,20.2862339,20.43359022,20.14706275,20.17980807,1983500
2020/12/31,20.45815277,20.47452622,20.07338615,20.22074404,2243100
2021/1/4,19.9260273,20.50727056,19.79504286,20.46633851,3416100
2021/1/5,19.87690735,19.98333162,19.61493692,19.61493692,3553500
2021/1/6,20.90022278,21.08851269,20.29441942,20.38447024,4238200
2021/1/7,20.86747742,21.24405884,20.75286643,21.12125956,3138900
2021/1/8,20.69556427,21.00665196,20.40084846,21.00665196,3305500
2021/1/11,21.08032799,21.13763348,20.54820352,20.67100123,2764800
2021/1/12,21.7188797,21.84167742,21.17856847,21.21950052,3603700
2021/1/13,21.65338707,21.87442234,21.43235024,21.77618479,2845800
2021/1/14,22.20188141,22.29193222,21.54695774,21.75980781,2557100
2021/1/15,21.74343872,22.19369913,21.66975977,21.87442317,3107000
2021/1/19,22.21825981,22.38199117,21.71888214,21.93173228,2562400
2021/1/20,22.12820625,22.33286964,21.89898269,22.22644381,2281400
2021/1/21,21.6615715,22.21825615,21.65338634,22.12820532,2912200
2021/1/22,21.66975975,21.82530437,21.44053775,21.44872447,2759000
2021/1/25,21.70250702,21.84167819,21.26862005,21.51421707,3340400
2021/1/26,22.61121368,22.74219814,21.90717107,21.90717107,4542300
2021/1/27,22.24281883,23.40530703,22.10364766,22.37380329,8671600
2021/1/28,22.70126534,22.93048892,22.35743074,22.38199091,3367300
2021/1/29,21.52240181,22.6603297,21.38323065,22.56209059,10533100
2021/2/1,21.75980949,21.8580486,21.01483495,21.62882506,3439800
2021/2/2,20.97390366,22.58665051,20.8347325,22.11183154,5266000
2021/2/3,21.17038155,21.27680582,20.5645781,21.02302366,3379800
2021/2/4,21.0230217,21.22768507,20.75286611,21.13763269,3163100
2021/2/5,21.17038155,21.26043238,20.92478454,21.16219482,1977000
