date,close,high,low,open,volume
2014/9/23,18.91267586,19.13341626,18.65251822,18.85749113,8067700
2014/9/24,18.79442787,19.07823683,18.69194064,18.69194064,4186700
2014/9/25,18.84960556,18.92844152,18.47119477,18.66040016,5507900
2014/9/26,18.77076912,18.84172133,18.53426275,18.84172133,3973000
2014/9/29,18.51060867,18.83383469,18.50272493,18.83383469,5171800
2014/9/30,18.17162132,18.59733466,18.05336812,18.40024549,9247000
2014/10/1,18.14008522,18.39235909,18.0849005,18.28987339,6802400
2014/10/2,18.35294533,18.49484828,18.03760143,18.22680837,8722900
2014/10/3,17.89569473,18.17950208,17.73802282,18.15585234,11052700
2014/10/6,18.25045967,18.30564441,17.84051377,18.01395323,6769800
2014/10/7,17.77744293,18.31352573,17.69072472,18.31352573,8234900
2014/10/8,18.63675117,18.6919359,17.46209992,17.88781324,10617100
2014/10/9,17.69860458,18.5894468,17.36749478,18.5894468,12919900
2014/10/10,17.50940132,18.0612516,17.39903187,17.76167672,7234400
2014/10/13,17.75379372,18.25834154,17.6513065,17.65919025,6861500
2014/10/14,17.96665573,18.29776421,17.84051723,17.91146948,7153300
2014/10/15,17.89569473,18.21103706,17.6828381,17.7695578,7638900
2014/10/16,17.91146469,18.12432137,17.65130703,17.69860951,6736100
2014/10/17,17.65919495,17.96665517,17.59612645,17.91146892,6338300
2014/10/20,18.01395226,18.06125324,17.72225959,17.86416405,4655000
2014/10/21,18.05336761,18.27410803,18.00606664,18.14008733,4777700
2014/10/22,17.80898285,18.18739381,17.80898285,17.96665483,5775300
2014/10/23,17.34384918,17.74591132,17.19406097,17.68284284,9835900
2014/10/24,17.30443001,17.43056696,17.13099057,17.34384724,7961500
2014/10/27,17.05215073,17.26500735,16.9417813,17.22559012,6782000
2014/10/28,17.22559738,17.26501462,16.91025494,17.18617864,5637600
2014/10/29,16.4057045,17.09945932,16.33475227,17.07580808,13812200
2014/10/30,16.02728844,16.31109727,15.82231556,16.23226132,13825200
2014/10/31,14.78957272,15.53062848,14.59248353,15.37295653,22967300
2014/11/3,15.07337952,15.12856424,14.60824898,14.86052286,13148300
2014/11/4,14.71073627,15.09703089,14.66343529,14.95512644,9629800
2014/11/5,14.0564003,14.67131908,14.00909932,14.26137323,15489800
2014/11/6,14.34809685,14.63190432,14.17465736,14.17465736,9735800
2014/11/7,15.12856388,15.14432987,14.56094616,14.58459739,11442000
2014/11/10,14.2377224,14.99454565,14.18253767,14.99454565,9861100
2014/11/11,14.74227333,14.87629405,14.30867617,14.30867617,9720800
2014/11/12,14.55306625,15.01031466,14.33232731,14.93936242,8325900
2014/11/13,14.37962627,14.84475686,14.30867405,14.74227114,7134600
2014/11/14,15.09702778,15.13644651,13.9933289,14.11158208,13315600
2014/11/17,15.16798782,15.26259132,14.71074084,15.14433657,10062100
2014/11/18,15.68830109,15.73560208,15.24682167,15.42814338,10335100
2014/11/19,15.06550026,15.74348614,14.98666427,15.72772015,14203700
2014/11/20,15.43602276,15.53062622,15.15221389,15.24681735,6906400
2014/11/21,15.52274036,15.82231518,15.19163056,15.82231518,9473000
2014/11/24,15.11279964,15.48332679,15.06549866,15.40449232,11116600
2014/11/25,15.53851318,15.55428068,15.09703376,15.12856875,17163800
2014/11/26,15.39660931,15.55427977,15.30200583,15.52274628,5100200
2014/11/28,14.50576496,15.02608033,14.47423147,14.93147836,6808300
2014/12/1,15.49908924,15.65676115,14.87628836,14.89205435,13529100
2014/12/2,15.12068272,15.42814137,14.92359353,15.19163494,9039900
2014/12/3,15.49563885,15.66141061,15.23514166,15.30618648,7863800
2014/12/4,15.21146011,15.54300211,15.15620337,15.46406325,6795700
2014/12/5,15.02200699,15.10883837,14.77729639,14.95096217,6889700
2014/12/8,15.06148052,15.41670472,14.73783247,15.14831344,10799700
2014/12/9,15.79560566,16.14293574,15.33776208,15.40880691,11909300
2014/12/10,15.35355186,16.06399867,15.33776379,15.8350761,8606200
2014/12/11,15.44827175,15.81928385,15.07726116,15.19566867,9182100
2014/12/12,15.03779888,15.42459925,15.01411827,15.42459925,8691600
2014/12/15,14.14579487,14.99043751,14.13790083,14.71415215,11147800
2014/12/16,14.03527451,14.50101206,13.89318488,14.44575381,11303500
2014/12/17,14.60363388,14.66678467,14.04317082,14.07474546,10957500
2014/12/18,15.30618572,15.33776187,14.72204058,14.81676751,10238700
2014/12/19,15.09305573,15.85875934,15.09305573,15.22725136,28755500
2014/12/22,14.33524227,15.1325219,14.21683473,14.84044857,12123900
2014/12/23,14.24051857,14.72993685,14.16947374,14.29577533,6757000
2014/12/24,14.65889072,14.76940423,14.18525905,14.18525905,3268900
2014/12/26,14.87991905,15.1088401,14.78519212,15.03779527,5454700
2014/12/29,14.67467785,14.87991828,14.60363303,14.76940327,6871700
2014/12/30,15.2035656,15.38512391,14.8483415,14.88781168,7763900
2014/12/31,14.91938591,15.17988307,14.84044706,15.12462632,6613300
2015/1/2,15.26671696,15.30618563,14.68257182,14.7220405,6533500
2015/1/5,15.36144066,15.47195565,14.88781058,15.40091084,7508100
2015/1/6,16.00084305,16.30870288,15.48774282,15.51142342,13198100
2015/1/7,15.85875511,16.19819112,15.58246988,15.81928644,8172100
2015/1/8,15.77192116,16.08767504,15.70087635,15.86664808,7803400
2015/1/9,16.35606956,16.3639636,15.92190807,15.95348272,7538200
2015/1/12,16.72708511,16.8928554,16.32449818,16.46658787,9234100
2015/1/13,16.07188988,16.99547101,15.96137488,16.9717889,12074600
2015/1/14,15.59825802,16.37185546,15.32986682,16.20608523,13542000
2015/1/15,16.97968674,17.28754668,16.30081455,16.37975342,16724000
2015/1/16,17.59540176,17.59540176,16.96389252,17.14545081,17596200
2015/1/20,18.60581589,18.72422341,17.93483792,18.03745887,17819200
2015/1/21,19.1978569,19.29258383,18.49530422,18.76369544,16960600
2015/1/22,19.17417526,19.48992917,18.92946466,19.18996183,13132700
2015/1/23,19.06366158,19.28469008,18.68475686,19.05576754,12056800
2015/1/26,19.33205032,19.44256381,18.43215135,18.80316199,11189200
2015/1/27,19.84515381,19.93198671,19.36362961,19.47414311,10774500
2015/1/28,19.15048981,19.77410348,18.96893153,19.64780194,11251300
2015/1/29,19.0794487,19.2136443,18.48740954,18.63739322,8850000
2015/1/30,19.8530407,19.90829743,18.8820971,19.0952315,11594400
2015/2/2,19.82146835,19.89251316,19.38730547,19.52939509,7497000
2015/2/3,19.4346714,19.78989397,19.05576522,19.60833567,9038100
2015/2/4,19.59254837,19.75832011,19.33994524,19.59254837,7071100
2015/2/5,19.59254837,19.62412451,19.23732579,19.37941392,6029500
2015/2/6,18.98472214,19.18206853,18.6216055,18.94525346,8316600
2015/2/9,19.42677879,19.52939825,19.07944873,19.12681144,5873600
2015/2/10,19.26890564,19.39520724,18.91368146,19.17418019,6217400
2015/2/11,19.05577469,19.41889298,19.016306,19.28469732,5087300
2015/2/12,19.34783363,19.49781726,19.03207982,19.2688948,4488600
2015/2/13,19.56097412,19.78200111,19.46624719,19.53729201,5186800
2015/2/17,19.09523964,19.41888764,19.07945156,19.21364719,6205200
2015/2/18,19.52939796,19.61623086,18.82684532,19.06366038,8069900
2015/2/19,19.3083725,19.75042955,19.25311574,19.58465778,8870900
2015/2/20,20.19248009,20.82398786,19.78989332,19.8767262,13558300
2015/2/23,20.49244499,20.62664058,19.93198206,20.14511649,7609600
2015/2/24,20.37404251,20.45298137,19.8925183,19.90041084,5847900
2015/2/25,20.56349564,20.62664643,20.3819373,20.52402696,7923000
2015/2/26,20.76873779,20.95819018,20.61875559,20.79241991,6210600
2015/2/27,20.7845211,21.07659441,20.72926436,20.83977785,5931800
2015/3/2,20.43719292,20.92661266,20.20827187,20.83977976,7679300
2015/3/3,20.22405434,20.79241127,20.1451155,20.46876339,7914900
2015/3/4,19.88462067,20.29509997,19.80568182,20.13722378,7142100
2015/3/5,19.97145653,20.24774181,19.89251917,19.97935056,3450500
2015/3/6,18.39268875,19.26890748,18.26638714,19.18207456,11443700
2015/3/9,17.69802094,18.45583021,17.54803729,18.37689287,9893300
2015/3/10,17.20410728,18.12081658,17.10137176,17.62294769,13440900
2015/3/11,17.57553291,17.76519676,16.99073568,17.16459383,9245800
2015/3/12,17.61504364,17.8837329,17.3858656,17.74148618,6081500
2015/3/13,17.62295151,17.6861728,17.11718117,17.62295151,6590100
2015/3/16,17.62295151,17.6861728,17.2673323,17.48860607,5585400
2015/3/17,17.48070145,17.74148942,17.27523191,17.41748017,8400100
2015/3/18,18.07340431,18.23145678,17.29103877,17.34635872,8977900
2015/3/19,18.03388596,18.41321361,17.9074434,18.28677106,7612300
2015/3/20,18.13662148,18.43692216,18.08920439,18.09710724,17041600
2015/3/23,18.2867775,18.40531875,18.05760086,18.29468035,7510300
2015/3/24,18.06549644,18.33418723,18.00227517,18.31047869,6394400
2015/3/25,17.76519394,18.33418689,17.75729109,18.1998415,5973700
2015/3/26,17.51231003,18.23935546,17.33054905,18.1129129,7907300
2015/3/27,17.56763268,17.78890795,17.44909294,17.53602278,5659700
2015/3/30,17.40167236,17.59923903,17.1883,17.33845109,3584900
2015/3/31,17.15669632,17.55182983,17.13298927,17.48070719,5269200
2015/4/1,17.95486069,17.99437493,17.21991385,17.25152374,6840100
2015/4/2,17.65455437,18.10500605,17.5044033,17.92324511,6505100
2015/4/6,17.84422493,18.25516404,17.77310079,18.19194276,8636900
2015/4/7,17.52021408,17.8047106,17.49650554,17.7730992,6258400
2015/4/8,17.44909286,17.68617233,17.25942899,17.64665959,5819000
2015/4/9,17.56763268,17.65456252,17.19620778,17.29894181,5125000
2015/4/10,17.64665794,17.86793319,17.60714521,17.79680906,4290700
2015/4/13,17.83632278,18.0338895,17.72568591,17.91534977,6968200
2015/4/14,18.03388596,18.08920438,17.79680655,17.85212498,5499400
2015/4/15,18.61078072,18.61868356,18.04178922,18.09710765,9440800
2015/4/16,18.66610146,18.99801355,18.59497733,18.70561419,6928600
2015/4/17,18.62658501,18.91898434,18.523851,18.68980628,4912100
2015/4/20,18.58706856,18.65819266,18.42111181,18.49223591,5034600
2015/4/21,18.57917595,18.65030009,18.38951206,18.54756455,3883800
2015/4/22,17.99437714,18.56336874,17.84422601,18.49224461,5681200
2015/4/23,18.53175545,18.61078091,18.08130214,18.19194051,6328800
2015/4/24,19.74086571,20.05697215,19.16397126,19.22719255,12018900
2015/4/27,20.22292328,20.83142895,19.9700382,20.12809062,11720400
2015/4/28,20.82353401,20.84724106,20.28615226,20.34937355,7311400
2015/4/29,20.9262619,21.17124566,20.61805837,20.76820947,8159100
2015/4/30,20.93416595,20.96577735,20.23082903,20.48371415,6897200
2015/5/1,20.93416595,20.96577735,20.6417681,20.68128084,4581100
2015/5/4,20.58644867,21.17914874,20.52322739,21.06851188,5824900
2015/5/5,20.50742149,21.1317314,20.34936755,21.1317314,5919500
2015/5/6,20.27033615,20.72869068,20.1913092,20.6970808,4704600
2015/5/7,20.40468407,20.42048976,19.99374506,20.00164791,6652000
2015/5/8,20.57854271,20.79981639,20.34146183,20.51531994,4376700
2015/5/11,20.83143425,20.84723844,20.51532631,20.68128313,5556500
2015/5/12,21.06061172,21.06851457,20.82353227,21.03690468,5909400
2015/5/13,21.58218575,21.84297373,21.30559207,21.36091201,11211800
2015/5/14,21.49525642,21.94570823,21.45574218,21.75604439,4711700
2015/5/15,21.88248253,21.96150949,21.32929531,21.40041942,7154900
2015/5/18,21.77185249,21.90619793,21.63750706,21.84297663,3465900
2015/5/19,21.37671089,21.69281874,21.32139247,21.47944639,8448400
2015/5/20,21.85878372,22.04844761,21.43204035,21.4557474,5589400
2015/5/21,21.33720589,21.84297621,21.21866616,21.82717202,4965100
2015/5/22,21.34510422,21.55057374,21.21075882,21.27398009,3198100
2015/5/26,20.98158264,21.11592806,20.62596349,21.03690258,5762700
2015/5/27,21.36091423,21.40832982,20.8709481,21.05270912,4155400
2015/5/28,21.70862579,21.74023719,21.15544001,21.40042226,7656000
2015/5/29,21.52687073,21.7797559,21.47945513,21.65331331,5183100
2015/6/1,21.47154808,21.71653036,21.34510552,21.61379634,3643700
2015/6/2,21.29768562,21.60588912,21.28187993,21.57427773,4595100
2015/6/3,20.84723473,21.34510359,20.6575709,21.22656388,7393400
2015/6/4,21.17914772,21.18705057,20.55483779,20.64176761,5709700
2015/6/5,20.475811,20.90255577,20.13599607,20.87884722,6117600
2015/6/8,20.42048836,20.52322235,20.23082456,20.5153195,3283800
2015/6/9,19.30908775,20.48772505,19.27744726,20.10803012,13320700
2015/6/10,18.74746132,19.08760385,18.70790881,19.00850185,38742200
2015/6/11,18.7158165,18.8582025,18.581341,18.7158165,11342200
2015/6/12,18.62880707,18.87402813,18.55761405,18.63671757,8713400
2015/6/15,19.00850296,19.35655602,18.58925538,18.62089739,11170000
2015/6/16,18.93731117,19.10342721,18.88984815,19.00850419,5179800
2015/6/17,19.40402031,19.50685383,18.70000063,19.01641471,9398900
2015/6/18,19.77580643,19.84699945,19.60969038,19.72834491,7229400
2015/6/19,19.49894142,19.83117497,19.3407359,19.73625196,9280200
2015/6/22,18.94522285,19.21417394,18.88194034,19.19835293,6546000
2015/6/23,19.08760071,19.3090902,18.91357422,18.92148472,6100300
2015/6/24,19.07969475,19.29327227,18.97685973,19.15088625,3705000
2015/6/25,18.93731117,19.11924822,18.83447614,19.07178671,4113700
2015/6/26,18.85029602,19.02432255,18.7711925,18.88984702,3003300
2015/6/29,18.61298943,19.00059505,18.5338859,18.91358102,4722200
2015/6/30,18.4785099,18.67626792,18.27284138,18.5180609,5751500
2015/7/1,18.29657173,18.51015076,18.15418722,18.39149625,5159700
2015/7/2,18.72373009,18.75537059,18.35194554,18.43104754,4138100
2015/7/6,18.87402534,19.04014135,18.54179182,18.56552182,4706200
2015/7/7,17.7270298,18.56552343,17.7191193,18.45477942,10423800
2015/7/8,17.81404305,18.02762207,17.71911853,17.83777304,5278100
2015/7/9,17.86941528,18.11463481,17.68747826,18.0434418,3420200
2015/7/10,17.81404305,18.13045558,17.74285004,17.99598006,3259900
2015/7/13,17.7982235,17.845685,17.27614239,17.65583747,5319300
2015/7/14,17.5213604,17.88523594,17.4818094,17.79822193,6345000
2015/7/15,17.24450111,17.52136268,17.22077111,17.46599067,4801400
2015/7/16,16.91226578,17.21285882,16.87271478,17.16539732,6841100
2015/7/17,16.36645889,16.76988555,16.33481688,16.73824353,7170300
2015/7/20,14.36514378,15.82064306,14.33350327,15.78900105,20496200
2015/7/21,14.82394028,15.09289129,14.48379626,14.66573477,14139600
2015/7/22,14.64991951,14.97424265,14.4126089,14.49171244,9766700
2015/7/23,13.92216587,14.82394202,13.91425537,14.80812102,14277000
2015/7/24,14.08036804,14.19902404,13.73231507,13.85888006,16380000
2015/7/27,13.6215744,14.35723461,13.52665138,13.98545001,11115000
2015/7/28,13.95380592,13.99335843,13.56620037,13.79560041,10645600
2015/7/29,13.97754002,14.13574707,13.64530641,14.02500153,11012100
2015/7/30,13.67694664,14.0091787,13.4870976,13.72440815,8479000
2015/7/31,13.58201981,14.08036931,13.53455831,14.08036931,10194100
2015/8/3,12.98874855,13.6057542,12.96501704,13.51874018,9042100
2015/8/4,12.97292805,13.32098264,12.83054201,13.1469561,9922500
2015/8/5,12.9333744,13.40008344,12.9017324,13.17068342,7475400
2015/8/6,12.94128609,13.34471265,12.86218257,13.0045686,9789500
2015/8/7,12.76725483,13.22605329,12.71979334,12.94919332,10186600
2015/8/10,13.40799332,13.50291631,12.7118843,12.88591231,11125500
2015/8/11,13.47127724,13.52664924,13.11531219,13.44754573,8892000
2015/8/12,14.34931946,14.58662995,13.71649449,13.71649449,14655200
2015/8/13,13.83515072,14.28603876,13.81141921,14.21484575,7245200
2015/8/14,13.7244072,14.08828124,13.63739318,14.04081973,5511900
2015/8/17,14.11992359,14.2069361,13.80351105,13.89843406,6796400
2015/8/18,13.87470436,13.98544838,13.70067633,13.85888336,5268800
2015/8/19,14.1832037,14.2543967,13.87470171,14.0329072,7384700
2015/8/20,14.67364216,14.87140015,14.34931918,14.54707717,10085100
2015/8/21,14.34931946,14.96632494,14.31767896,14.91095294,9452100
2015/8/24,13.36053085,14.38887342,13.23396585,14.0249979,14515600
2015/8/25,12.79099178,13.64530657,12.74353027,13.63739607,12012200
2015/8/26,12.506217,12.74352677,12.17398348,12.73561627,12512300
2015/8/27,13.2102375,13.30516052,12.4271151,12.46666686,11333400
2015/8/28,13.58201981,13.74022681,13.15486179,13.1865038,9334500
2015/8/31,13.5029192,13.64530523,13.19441713,13.43172618,8089800
2015/9/1,13.23396492,13.79559842,13.15486142,13.50291592,6844800
2015/9/2,12.82263088,13.3526225,12.67233585,13.24187848,8052500
2015/9/3,12.80680847,13.21814396,12.59322947,12.64069097,7666100
2015/9/4,12.41920567,12.69606649,12.22935811,12.67233649,8312800
2015/9/8,12.64500904,12.692547,12.35186043,12.53408764,7169700
2015/9/9,12.37562656,12.74800479,12.32016625,12.43108688,6041100
2015/9/10,12.32809067,12.60539302,12.28055271,12.46277991,6763400
2015/9/11,12.86685085,12.90646645,12.22509331,12.22509331,8945500
2015/9/14,12.58954906,12.82723736,12.44693594,12.69254735,7727900
2015/9/15,12.65293121,12.95400292,12.5103181,12.54993294,6661200
2015/9/16,13.42145538,13.5244529,12.80346577,12.83515824,7901300
2015/9/17,13.65914249,13.84136967,13.12830568,13.2788419,10181900
2015/9/18,13.45314598,13.98398279,13.26299568,13.96021495,20343900
2015/9/21,13.17584515,13.45314828,13.16000042,13.29469042,7641200
2015/9/22,12.351861,12.96192762,12.20132475,12.85100545,11095000
2015/9/23,12.3201685,12.57370226,12.24093881,12.57370226,6135500
2015/9/24,13.29468918,13.31845702,12.37562783,12.55785578,11653500
2015/9/25,13.14415359,13.20753704,12.94608016,12.95400327,8021700
2015/9/28,12.69254494,12.89854147,12.63708387,12.84307965,8049000
2015/9/29,12.53408623,12.87477276,12.46277967,12.69254557,5447000
2015/9/30,12.73216057,12.81139025,12.32809132,12.3439368,7613300
2015/10/1,12.54993153,13.02530802,12.47862498,12.85892557,6982600
2015/10/2,13.52445412,13.54822347,12.90646596,13.02530972,9781800
2015/10/5,14.22167301,14.36428461,13.61160648,13.61160648,11190800
2015/10/6,14.53858471,14.77627213,14.16620583,14.35635758,12085500
2015/10/7,15.00604057,15.21203708,14.57820132,14.64950786,12780500
2015/10/8,14.78419685,15.37841699,14.65743001,14.8079662,9873600
2015/10/9,14.99811745,15.41803207,14.84758125,15.29126522,8381300
2015/10/12,14.61781788,15.25957529,14.46728167,15.25957529,8544800
2015/10/13,14.55443573,14.74458603,14.38013015,14.60197293,8485200
2015/10/14,15.42595768,15.52103359,14.6415871,14.87927612,12990900
2015/10/15,15.2912693,15.40219146,15.04565865,15.22788586,9496300
2015/10/16,15.04566002,15.41803758,15.02189066,15.34673253,8791100
2015/10/19,14.69704628,15.21203835,14.63366285,14.94265839,5876600
2015/10/20,14.92681789,15.16450547,14.75251377,14.86343444,6231200
2015/10/21,14.59405136,14.83966201,14.435592,14.81589416,4406700
2015/10/22,15.07734776,15.15657591,14.5068954,14.56235571,7131800
2015/10/23,15.48934269,15.56064925,15.0931958,15.24373204,7362100
2015/10/26,14.89511776,15.3784173,14.88719615,15.34672634,7455100
2015/10/27,14.87135315,15.16450097,14.67327972,14.86343003,4802600
2015/10/28,15.17242241,16.08355976,14.69704594,15.1169621,12238000
2015/10/29,15.75872135,16.29748131,15.40219009,15.43388105,12489700
2015/10/30,15.41803646,15.94887336,15.41803646,15.77456927,8352700
2015/11/2,15.5527277,15.65572675,15.037737,15.30711703,6089400
2015/11/3,15.22788334,15.44180299,14.95850338,15.33088236,6163700
2015/11/4,15.06150627,15.4576532,14.9901997,15.33880942,5260900
2015/11/5,13.86514187,15.02189012,13.67499153,15.02189012,14930400
2015/11/6,13.89683247,14.02359934,13.31845691,13.46107002,10575600
