date,close,high,low,open,volume
2014/11/10,44.43376923,45.96310408,44.03240654,45.64478149,6151400
2014/11/11,44.6759758,44.88358004,43.70024855,44.39917719,2718300
2014/11/12,44.33691025,44.97355574,44.06010625,44.41303148,3733700
2014/11/13,43.79020691,44.28845285,43.08435938,43.90092794,4072300
2014/11/14,44.41301346,44.48221311,43.58260446,43.81788696,2703400
2014/11/17,44.18464661,44.57217412,43.61720107,44.15004678,2843200
2014/11/18,44.62752533,44.89740761,43.79019758,44.00472068,3648600
2014/11/19,44.86280823,45.15344986,44.12927997,44.85588668,2778800
2014/11/20,46.19839096,46.26759061,44.7382557,44.91817901,3741900
2014/11/21,46.50287247,47.38172439,46.1153502,47.11184206,4343000
2014/11/24,45.87314224,46.50286583,45.38181793,46.39214747,3394700
2014/11/25,44.82821274,46.28834793,44.59293289,46.26758857,4136200
2014/11/26,44.30229187,44.6344576,43.83864838,44.53065548,2699600
2014/11/28,40.80765915,41.65190601,40.56545508,41.49274469,5443900
2014/12/1,41.47888947,41.62421291,39.84575552,40.61388091,7586900
2014/12/2,41.44429779,42.35082789,40.41320886,40.79381218,4325500
2014/12/3,42.15707397,43.07052583,41.72111137,41.73495183,3800500
2014/12/4,41.1882515,41.75569695,41.01524977,41.75569695,3994600
2014/12/5,41.45122528,41.9010283,40.41321466,41.00141962,4473900
2014/12/8,39.16759491,40.93221486,39.06379544,40.93221486,6296700
2014/12/9,39.582798,40.40628532,38.76622959,39.54819818,6006300
2014/12/10,37.85245132,38.73500373,37.51888865,38.73500373,6890600
2014/12/11,37.41463852,38.59600765,37.27565345,37.7829467,4908000
2014/12/12,36.83785248,37.97752797,36.34445798,36.70581811,5611200
2014/12/15,36.5946312,37.78294844,36.39310297,37.19226517,5001400
2014/12/16,37.59532166,38.64465655,35.96920223,36.0386961,7293200
2014/12/17,40.63214493,41.2158803,37.85245318,38.02618392,7364000
2014/12/18,41.89689255,42.19570954,40.18043253,41.93163815,6041400
2014/12/19,42.60570908,42.70994588,41.49383123,42.13316146,7956600
2014/12/22,41.82739639,42.14706285,41.07688125,42.06367022,4689800
2014/12/23,42.7169075,42.97402821,41.84825396,42.36249537,3510400
2014/12/24,41.84129715,42.50842234,41.55637893,42.39028675,2185900
2014/12/26,42.27215576,42.69605645,41.88299803,42.27910382,2270400
2014/12/29,42.49452972,42.92538111,42.11232007,42.44588534,2503000
2014/12/30,42.43198013,42.70299956,41.74400551,42.16790877,3255000
2014/12/31,42.53621674,43.11300383,41.62586972,41.95943229,3712600
2015/1/2,42.36248779,42.82808739,41.41739248,42.13316468,3017000
2015/1/5,40.79197311,41.47994527,40.16654147,41.47994527,3864500
2015/1/6,39.95806503,41.13248373,39.45077166,40.72247913,4685000
2015/1/7,40.1456871,40.95874544,39.87466766,40.36806217,4208700
2015/1/8,41.57028198,42.00808409,40.31247075,40.82671479,4551800
2015/1/9,41.98028183,42.19570883,41.04908527,41.69536362,3556300
2015/1/12,41.09078598,41.41044983,40.24992738,41.14637843,4333100
2015/1/13,40.92401123,41.54944293,40.63214487,41.19503075,4910900
2015/1/14,40.65298843,41.26452131,39.82603116,40.50010455,5974000
2015/1/15,40.20823669,41.81350679,40.15264159,41.63977607,3758900
2015/1/16,42.18182373,42.25826568,40.50705952,40.56265198,5252000
2015/1/20,41.44519424,41.69536687,40.58349148,41.4173967,4769500
2015/1/21,42.80724335,42.85588773,41.66062232,41.97333811,4001500
2015/1/22,42.56402588,43.21030436,41.63977719,43.07131926,3888400
2015/1/23,41.8065567,42.82114338,41.79265793,42.35554637,3998300
2015/1/26,42.890625,43.19639,41.70925601,41.97332735,3336900
2015/1/27,43.1546936,43.48130808,42.13315916,42.55011167,2737300
2015/1/28,40.60433197,42.76554191,40.53484076,42.73774436,4753000
2015/1/29,40.80585861,41.14636922,39.54804767,40.95179173,3087200
2015/1/30,41.88299942,42.34164838,40.08314918,40.38891427,3792600
2015/2/2,43.66894531,43.67589337,42.28604789,42.6265612,4579600
2015/2/3,44.52371597,45.12830089,44.00947444,44.32913838,6447400
2015/2/4,44.47505569,44.6626825,43.3284321,43.5994542,5257000
2015/2/5,45.16998291,45.4479531,44.52370448,44.85031905,5249600
2015/2/6,45.35760117,45.80235656,45.07268562,45.66336884,4855200
2015/2/9,44.98236465,45.76762568,44.90592271,45.62169249,3941200
2015/2/10,44.60013962,44.97539852,43.56470362,44.96149709,4257400
2015/2/11,44.89201355,44.9198111,43.39793106,43.78013809,3883700
2015/2/12,45.71201324,46.05947459,45.23946561,45.57997624,4933500
2015/2/13,46.19152451,46.34440839,45.45490795,46.33745767,4872400
2015/2/17,46.31661224,46.6154293,45.73287425,45.94830396,4582000
2015/2/18,44.44030762,45.76065917,44.15538941,45.07268717,6840200
2015/2/19,44.75998306,45.03100255,43.21030278,43.34233717,4240600
2015/2/20,44.34997559,44.96845649,44.00946488,44.59319752,2771000
2015/2/23,44.44030762,44.74607265,43.55775546,43.89131804,2263500
2015/2/24,45.0587883,45.10048727,44.39861381,44.87116149,2993000
2015/2/25,45.4826889,45.53828399,44.46115433,44.98234901,3355800
2015/2/26,43.46741867,45.12828632,43.26589043,44.98235317,3561700
2015/2/27,42.8003006,43.73149737,42.73775743,43.59946298,3278300
2015/3/2,42.29301071,42.80030414,41.85520852,42.80030414,4529100
2015/3/3,42.56402588,43.05742048,42.14707322,42.22351251,3615500
2015/3/4,42.98792648,43.07131648,42.06367785,42.69605752,3745000
2015/3/5,42.27215576,42.83504154,42.26520505,42.83504154,2499600
2015/3/6,41.12552643,41.8273972,41.07688205,41.60502215,4572600
2015/3/9,40.3333168,41.3340046,40.31941803,41.01434078,2790000
2015/3/10,39.60364914,40.38196189,39.58975037,39.93026103,2809700
2015/3/11,40.36431503,40.81094603,40.10610699,40.74813838,7496400
2015/3/12,39.8967514,40.54576299,39.84092385,40.44806278,3328300
2015/3/13,40.26660919,40.30150173,39.32449457,39.4640674,3690900
2015/3/16,40.99936676,41.03425931,39.63155874,39.86185167,3568300
2015/3/17,40.51087952,40.94355311,40.14799104,40.63649486,2518400
2015/3/18,42.03918839,42.27646146,39.77811539,39.91768826,3533900
2015/3/19,40.6574173,41.48787434,40.60158975,41.23664373,2238200
2015/3/20,40.93656158,41.60650809,40.88771149,41.06915433,4336700
2015/3/23,40.45503998,41.33434447,40.44108243,41.00634865,2834900
2015/3/24,40.36431503,40.88073379,40.29452994,40.53878043,2868900
2015/3/25,41.62047958,42.11596085,40.71325973,40.79002496,6182100
2015/3/26,41.91356659,42.6951708,41.6134859,42.52768285,3811200
2015/3/27,41.27851868,41.79493482,41.13894581,41.79493482,2277300
2015/3/30,42.36717987,42.43696763,41.53672547,41.82284864,3248400
2015/3/31,42.08803558,42.6114318,41.55068181,41.76003977,3135500
2015/4/1,42.97431183,43.44885519,42.28342778,42.34623542,3582100
2015/4/2,43.6512413,43.90944934,42.61142904,42.82776443,4740500
2015/4/6,44.25139999,44.69803361,43.86059657,43.94434188,3922900
2015/4/7,44.19557953,44.86552607,44.13277187,44.30025718,3388400
2015/4/8,43.99319839,44.65616748,43.93736819,44.43982942,2821400
2015/4/9,45.31915283,45.5285082,44.293295,44.43286525,3854800
2015/4/10,45.26331329,45.34007851,44.69106687,45.34007851,2341000
2015/4/13,45.0678978,45.702949,45.00508749,45.702949,2054700
2015/4/14,46.17053986,46.48457554,45.38893271,45.40288761,3168100
2015/4/15,46.72183609,47.00796193,46.22635495,46.51946089,4583200
2015/4/16,46.4706192,46.98006071,45.86348278,46.40083408,3463500
2015/4/17,46.0030365,46.33103231,45.68202079,46.13563191,2354400
2015/4/20,46.52643967,47.04286117,45.98908848,45.99606859,2240100
2015/4/21,45.55640411,46.70787681,45.20049321,46.66600682,2600100
2015/4/22,45.94022369,46.17749405,45.25631708,45.65409792,3298400
2015/4/23,46.26823425,46.89630554,46.10074361,46.19844382,2764400
2015/4/24,46.40780258,46.54039801,45.57037068,45.92627631,3819400
2015/4/27,46.44967651,46.95213783,46.42874151,46.67299206,3083100
2015/4/28,47.09170151,47.11961129,46.35196462,46.62413021,2873100
2015/4/29,48.1175499,48.145465,46.55434158,46.87535724,4664600
2015/4/30,47.60113907,48.26411078,47.00795777,48.26411078,3388700
2015/5/1,47.88027954,48.43159078,47.28011821,47.3847985,5235200
2015/5/4,48.17338943,48.29202464,47.5871882,47.99892402,2817700
2015/5/5,46.51247787,49.18528915,46.37988246,48.63397783,5707500
2015/5/6,47.09170151,48.62699485,46.75672561,47.87330307,5887300
2015/5/7,46.38687897,47.17546096,46.13564827,46.94516526,4426600
2015/5/8,47.37784195,47.42669207,46.14262878,46.9800609,3639000
2015/5/11,46.37989426,47.43366706,46.26823914,47.43366706,3657900
2015/5/12,47.15451431,47.52438016,46.28916731,46.35895241,2659300
2015/5/13,46.02397537,47.26617363,45.77274474,47.13357821,3437400
2015/5/14,45.83555603,46.49154772,45.74483593,46.12167655,2020500
2015/5/15,45.96117401,46.16355455,45.26331228,45.47267293,2443000
2015/5/18,46.22635269,46.3031179,45.40287576,45.42381076,2007900
2015/5/19,45.20747757,45.88440423,45.15862747,45.61921872,2795400
2015/5/20,45.93325806,46.04491849,45.27029155,45.73087752,2945600
2015/5/21,47.1126442,47.17544919,46.25427197,46.25427197,2922300
2015/5/22,47.08472824,47.42667897,46.50550177,46.64507198,2311000
2015/5/26,46.26124954,46.9172412,46.19843922,46.39384496,2577800
2015/5/27,46.09376526,46.6520514,45.5424539,46.15657025,1970500
2015/5/28,45.62618637,46.02396724,45.2074705,45.97511715,2167600
2015/5/29,45.51453018,45.84950074,45.21444951,45.69597567,2596400
2015/6/1,44.99114227,45.70993893,44.54451123,45.63317373,3266000
2015/6/2,45.24236679,45.58431747,44.87250101,45.24934157,2395600
2015/6/3,44.60034561,45.36799516,44.50962284,45.08884938,2378500
2015/6/4,44.02111816,44.36306891,43.91643784,44.23047615,3106900
2015/6/5,44.52358246,45.04000136,43.65125521,43.7698931,2740500
2015/6/8,43.6163559,44.57940578,43.40001781,44.23047493,3319900
2015/6/9,43.35116959,44.43285473,43.27440437,44.09090397,3569400
2015/6/10,44.53055191,44.71199476,43.60937476,43.98621802,4079400
2015/6/11,44.0892334,44.86678734,44.05420912,44.7196811,3200500
2015/6/12,43.33971405,43.86508638,42.961448,43.83706855,3120300
2015/6/15,43.1715889,43.55686134,42.92641358,42.99646482,2137900
2015/6/16,43.75300598,43.80904698,43.08053006,43.16458888,2184400
2015/6/17,43.17859268,44.41847149,42.93342004,43.74599566,2355100
2015/6/18,43.03849792,43.56387023,42.98946339,43.36773209,1988000
2015/6/19,42.70926285,43.13656604,42.67423589,42.84935998,2928300
2015/6/22,42.97544479,43.11554458,42.42205478,42.83534768,1901300
2015/6/23,43.03149414,43.16458749,42.86337383,43.0104801,1780400
2015/6/24,42.7933197,43.28366765,42.72327114,42.89839522,1545000
2015/6/25,42.2959671,42.97544669,42.15586731,42.90539813,2552900
2015/6/26,42.35200882,42.61119439,41.94572232,42.32398832,2539000
2015/6/29,41.20320129,42.02278354,41.16817701,41.68654289,2931200
2015/6/30,41.67253113,41.94572429,41.37832126,41.75658995,3291700
2015/7/1,40.43964386,41.88967073,40.26451982,41.62348143,3556700
2015/7/2,40.53771973,40.92999861,40.33457783,40.53771973,2826200
2015/7/6,39.70413208,40.58675628,39.55002203,39.79519735,3255700
2015/7/7,40.15245438,40.20148891,38.61136173,39.62708206,3506200
2015/7/8,38.9125824,40.2715474,38.69543018,39.90728888,3024900
2015/7/9,39.18576431,40.01935667,39.17876053,39.75316731,2548100
2015/7/10,39.12272263,39.87926002,39.00363952,39.65510138,2757400
2015/7/13,38.80750275,39.22779953,38.54831715,39.21378928,3272700
2015/7/14,39.32585907,39.55702412,38.54130402,38.80749334,3200300
2015/7/15,38.41521835,39.48697687,38.14202522,38.96861109,3564600
2015/7/16,38.08599091,38.79349381,37.92487704,38.57633895,2904100
2015/7/17,37.57462311,38.08598511,37.43452331,37.91786749,2783100
2015/7/20,36.30672073,37.56761341,36.30672073,37.38548289,4678800
2015/7/21,36.48185349,36.79707472,36.21566411,36.46083678,4347500
2015/7/22,35.82339096,36.38378763,35.45913246,36.31373905,3855400
2015/7/23,35.8373909,36.03352901,35.26998793,35.87241518,3548500
2015/7/24,34.60452271,35.82338493,34.34533712,35.78135685,5021000
2015/7/27,34.20523834,34.61852863,33.77092868,33.91803227,5668900
2015/7/28,35.01781082,35.34003847,34.07213922,34.40837712,4905800
2015/7/29,35.85139084,36.24366962,34.80064668,34.94775022,4438500
2015/7/30,35.45211792,36.19464228,35.11588002,35.72531105,3515600
2015/7/31,34.61852646,35.2769947,34.56949193,35.17191919,3978100
2015/8/3,33.87600708,34.78665189,33.70088298,34.14920025,4218700
2015/8/4,34.14220047,34.77965218,33.70789072,34.07915568,4692200
2015/8/5,32.88830185,36.20164903,32.69216107,35.26298388,7958100
2015/8/6,33.83397675,34.07214564,32.53805943,32.85328336,5896900
2015/8/7,32.51003647,34.15620187,32.20882282,33.6518463,4363100
2015/8/10,33.53975677,33.78492936,32.32789874,32.67114036,6412600
2015/8/11,33.13347244,33.35062724,32.62911695,32.727186,5708400
2015/8/12,33.53975677,33.63782581,32.34891277,33.07742942,5413800
2015/8/13,32.22983932,33.28759042,32.15979075,33.12647657,5170500
2015/8/14,32.26486206,32.58708973,32.00567649,32.13877251,5960200
2015/8/17,32.51003647,32.72719131,31.94263345,32.07572947,3443800
2015/8/18,32.37693787,32.70616929,32.15978306,32.25084833,3961800
2015/8/19,31.28416634,32.3209006,31.13005629,32.16679055,4362900
2015/8/20,29.98824883,31.5853796,29.98124237,31.5853796,5362200
2015/8/21,28.78338623,29.93920592,28.78338623,29.67301664,5713400
2015/8/24,26.67490387,28.22300025,25.91836648,26.91307008,10777700
2015/8/25,25.65918732,27.72565251,25.65918732,27.72565251,7888100
2015/8/26,26.93408394,26.95509797,25.89734971,26.19856334,7326200
2015/8/27,28.56624603,28.86745974,27.45245651,27.5435218,9059100
2015/8/28,29.56094742,29.92520585,28.26502753,28.3841133,8502800
2015/8/31,29.88317108,30.25443325,28.37009923,29.11963003,7125400
2015/9/1,28.25102234,29.48389488,27.9988432,28.7693882,6676800
2015/9/2,28.52421951,28.88847803,27.41743371,28.83944081,5348700
2015/9/3,28.60126495,29.56094413,28.29304487,28.60126495,5355000
2015/9/4,28.11793137,28.32107601,27.76768309,28.01285849,3856600
2015/9/8,28.37011147,28.55924586,27.64860084,28.53823182,4629500
2015/9/9,27.80270004,29.07059944,27.59255167,28.65030268,7706400
2015/9/10,28.01284981,28.44015033,27.52250184,27.93579478,5857500
2015/9/11,27.37154388,27.63229162,26.86414056,27.48429988,4692300
2015/9/14,27.42087746,27.48430288,26.90642801,27.28698054,4433500
2015/9/15,27.60411453,27.92124175,27.3363206,27.5618327,3161400
2015/9/16,28.92899704,28.97832764,27.82962638,27.82962638,4303400
2015/9/17,28.75985909,29.57734085,28.61186463,28.95718144,5200400
2015/9/18,28.03399277,28.48501687,27.73800921,28.16084363,5719000
2015/9/21,28.42159462,28.74576786,27.8084812,28.32997951,3387100
2015/9/22,27.83665657,28.61890229,27.56886013,27.94236647,5051100
2015/9/23,26.88528633,28.04103604,26.82890699,27.87894945,4003300
2015/9/24,27.20240974,27.44906534,26.36378717,26.57520433,4799300
2015/9/25,27.11079597,27.4842997,26.88528399,27.38563854,4253900
2015/9/28,25.8986702,26.92052303,25.8986702,26.78662342,5788700
2015/9/29,25.67316055,26.21579973,25.38422309,26.11713855,5113700
2015/9/30,26.13827705,26.40607358,25.37717199,26.05371072,6573600
2015/10/1,26.60339928,27.42792718,26.33560272,26.68091955,5624400
2015/10/2,28.69643211,28.75280877,26.21579726,26.34264811,6483100
2015/10/5,30.24682045,30.59918324,28.96422012,29.02059945,7163800
2015/10/6,30.83175087,31.34620033,30.11997906,30.36663199,6607000
2015/10/7,30.90927124,32.02978527,29.91560806,31.39553103,6390100
2015/10/8,31.48010254,31.68447368,30.34549617,30.7471897,4656400
2015/10/9,31.88178635,31.97339874,31.13477627,31.69151012,5791900
2015/10/12,31.00089455,31.95227347,30.68376734,31.88180195,4031000
2015/10/13,30.81061745,31.58581487,30.4089239,30.65557689,3101000
2015/10/14,31.46600533,31.62809192,30.61328514,30.70490024,3541000
2015/10/15,32.18481827,32.21300794,31.13477858,31.28981908,3732600
2015/10/16,32.72042465,32.74156557,31.78313789,32.48786381,5131000
2015/10/19,31.90997505,32.37509385,31.60694282,32.1425358,4345200
2015/10/20,32.19891357,32.67812723,31.71969992,31.88883526,2997200
2015/10/21,30.93745041,32.14253036,30.54280316,32.0086308,6868500
2015/10/22,31.53647232,31.72674857,30.74718036,31.28981942,4389200
2015/10/23,31.68446159,31.87473782,30.97268994,31.27572215,3300300
2015/10/26,30.15520668,31.56465777,30.11997094,31.54351417,3984500
2015/10/27,29.03470421,29.61257916,28.56253651,29.61257916,5464000
2015/10/28,29.28840065,29.78875524,28.06922553,28.61186194,6544700
2015/10/29,28.92194366,29.93674771,28.8232825,29.04879451,5636400
2015/10/30,29.54915428,30.00722715,28.42159403,29.06289443,5756500
2015/11/2,30.39482498,30.52167584,28.89375825,29.13336513,5430000
2015/11/3,31.86770248,32.7627046,30.5639581,30.76128316,6572500
2015/11/4,32.76270294,33.71408168,32.36100677,32.93183562,9572500
2015/11/5,33.48152161,34.20739101,32.41738683,32.58652221,6390800
2015/11/6,33.03048706,34.30604132,32.60765279,33.16438664,5704300
2015/11/9,33.10801315,33.88321304,32.69927364,33.43923509,5301100
2015/11/10,33.65769196,34.00300867,32.85430524,32.98115606,5134400
2015/11/11,32.14958572,33.6999828,31.87474313,33.52380138,4244200
2015/11/12,31.75494003,32.46671179,31.28982119,31.69151461,6082600
2015/11/13,31.7478981,32.30463215,31.34620459,31.71266235,5084900
2015/11/16,32.76974869,32.79793836,31.68447034,31.79722636,3911700
2015/11/17,32.3539505,32.76269262,31.71265035,32.52308582,3767100
2015/11/18,33.17144012,33.39695214,32.18482302,32.75565183,3163400
2015/11/19,32.40329742,33.10802334,31.93113235,32.76975522,3657400
2015/11/20,31.88884163,32.77679493,31.76199077,32.50195231,3969500
2015/11/23,31.66333199,32.17073545,31.45191477,31.76199317,3055200
2015/11/24,32.80498123,33.14324925,31.94521769,32.04387886,3128000
2015/11/25,32.3539505,32.70631328,31.95930322,32.62879304,2294400
2015/11/27,31.62104225,32.20596589,31.48714533,32.0227357,1170200
2015/11/30,32.42443085,32.81907824,31.62809268,31.76903837,4405700
2015/12/1,32.76270294,32.78384386,32.18482532,32.49490639,3805200
2015/12/2,30.67671585,32.47376895,30.61329042,32.26234904,4784000
2015/12/3,28.96421623,30.91630614,28.66823282,30.91630614,9820800
2015/12/4,28.56253624,28.88671216,27.92123586,28.4286393,5912400
2015/12/7,25.68020058,26.96280099,25.46173736,26.61043818,11420200
2015/12/8,24.79930115,25.20099466,23.62241029,24.87682142,13144200
2015/12/9,24.8909111,25.70134672,24.22846992,25.64496737,7916100
2015/12/10,25.02480888,25.8634342,24.45398278,24.73587145,6799700
2015/12/11,23.80443573,25.11705157,23.70510319,24.50686291,5925400
2015/12/14,22.37829971,23.92505617,22.27896582,23.67672213,11006400
2015/12/15,22.61244202,23.01686754,22.34991857,22.69048843,7808500
2015/12/16,21.69006157,22.74015256,21.27144398,22.59824914,8350500
2015/12/17,20.56192398,21.75391981,19.86659353,21.6474919,15841400
2015/12/18,20.34196472,21.27143674,20.27810773,20.54063107,9366500
2015/12/21,20.45549011,21.05148785,20.1433005,20.36325298,7462700
2015/12/22,21.16501427,21.52687019,20.32777916,20.4483978,8734100
2015/12/23,23.55610085,23.68381486,21.71134573,21.7184411,10280800
2015/12/24,23.20133972,23.74767127,22.72595919,23.57029101,3816900
2015/12/28,22.48472786,23.04524892,22.19382427,22.87496534,4816600
2015/12/29,22.87496758,23.30067927,22.357016,22.92463385,5476400
2015/12/30,21.99515915,23.08072582,21.80358808,22.34991978,5265500
