date,close,high,low,open,volume
2011/8/3,38.29902649,39.21396796,37.4294522,38.8661394,19387000
2011/8/4,35.38783646,37.36138937,35.3727131,37.30089884,27257000
2011/8/5,34.77535248,36.6430417,33.29329574,36.05324541,31096600
2011/8/8,31.67514229,34.04189403,31.15339951,33.36892059,33127600
2011/8/9,34.06457901,34.15531626,31.3424384,32.75643901,33417800
2011/8/10,32.93035507,34.45021926,32.59764988,33.33111682,25770300
2011/8/11,34.64681244,35.14587161,33.01352763,33.49746344,19401400
2011/8/12,34.32922745,35.34246904,34.10238003,35.33490592,15401100
2011/8/15,35.29709625,35.3122196,34.48045254,34.5560693,13993300
2011/8/16,34.79048157,35.22905022,34.39728586,34.78292133,17513500
2011/8/17,35.24417877,35.98520599,34.8963502,34.93415715,14401800
2011/8/18,32.40104294,34.15531161,31.9019838,34.13262802,29773900
2011/8/19,31.71295166,33.41429032,31.57684434,31.71295166,20168700
2011/8/22,31.45586014,32.80181001,31.34999953,32.74131658,16110700
2011/8/23,32.43130493,32.55228894,31.41806282,31.72052427,15530600
2011/8/24,32.8698616,32.9227919,31.84149651,32.47666302,15995400
2011/8/25,32.89253998,33.67893703,32.59764181,33.30842209,14756000
2011/8/26,33.67137146,33.82260209,32.03808695,32.63544637,14704700
2011/8/29,34.63925171,34.69974224,33.81504764,34.10994584,10591500
2011/8/30,35.24417877,35.4785836,34.10238979,34.4880282,14128600
2011/8/31,35.62225342,36.74891614,35.23661502,35.73567427,21414300
2011/9/1,35.13075256,36.19692468,34.97196165,35.45589752,14527800
2011/9/2,33.98140335,34.44265563,33.67894487,34.14019715,15232900
2011/9/6,33.54283905,33.60332959,32.51447383,32.8623024,14869200
2011/9/7,34.1553154,34.45021651,33.92847083,34.31410919,15874900
2011/9/8,33.47476959,34.44264092,33.27816893,33.84528157,13767900
2011/9/9,31.75075531,33.01352504,31.38780059,32.90010133,25657400
2011/9/12,31.23657417,31.7810005,30.42749347,31.01728986,19422600
2011/9/13,31.75831413,31.96247507,30.8660565,31.34999226,12886000
2011/9/14,31.53903389,31.97003941,30.6618995,31.8868624,16767100
2011/9/15,32.16664505,32.30275238,31.38024779,32.12127498,12122800
2011/9/16,31.44829941,32.58252516,31.22145483,32.52203173,15299600
2011/9/19,30.4123764,30.65434435,29.72427951,30.6165374,18525900
2011/9/20,29.14958763,30.82824188,28.83200595,30.21575922,25602000
2011/9/21,26.91139793,28.80933453,26.88871434,28.79421405,40981800
2011/9/22,24.30267906,25.33104431,23.41798283,25.30079759,49671000
2011/9/23,24.47658539,25.01345431,23.74312009,23.74312009,23085700
2011/9/26,25.53520012,25.62593736,23.55408538,24.38585113,29015600
2011/9/27,26.32915306,27.40288798,26.12499213,27.13067341,28418600
2011/9/28,24.42366028,26.41233688,24.25730913,26.10231529,30046200
2011/9/29,23.69775772,25.21761902,23.16845177,25.19493542,39708200
2011/9/30,23.02477646,24.03045627,22.96428449,23.29698958,24953500
2011/10/3,22.58621788,23.87167297,22.57109452,22.84330774,32596700
2011/10/4,24.29511642,24.43878398,21.81494226,22.17033248,39400000
2011/10/5,26.02669907,26.04938554,23.78093402,24.03802531,38252000
2011/10/6,26.37452888,26.76772747,25.77716933,26.41233583,52406400
2011/10/7,25.71667099,27.00969022,25.38396589,26.88114317,49848900
2011/10/10,27.24410248,27.34240285,26.57869209,26.59381257,31158900
2011/10/11,26.80553246,27.22897484,26.17792623,26.40477078,22555600
2011/10/12,27.3309803,28.44279994,27.10252465,27.79550844,29871600
2011/10/13,26.83599091,27.03398501,26.01354715,27.03398501,25340500
2011/10/14,28.0011158,28.32856992,27.46805074,27.98588504,21090500
2011/10/17,26.73699188,27.56704955,26.58468716,27.53658803,23547900
2011/10/18,26.9426136,27.16345248,25.29011153,26.33339739,27239400
2011/10/19,26.18108368,27.68127755,26.05162364,26.78268285,28010000
2011/10/20,26.49331474,27.1862987,25.58710295,26.38670227,31054500
2011/10/21,27.85643768,27.89451315,26.98068743,27.35383107,27919800
2011/10/24,30.08007622,30.35422421,29.09009961,29.37186153,30743100
2011/10/25,29.09771156,30.03438188,28.93779288,29.93538626,22847500
2011/10/26,29.92777061,30.1790739,28.93779403,30.08007537,23479100
2011/10/27,32.55501175,33.12615231,31.70210933,32.45601324,41707000
2011/10/28,32.5931015,33.11093607,31.60312468,31.83158042,23505700
2011/10/31,30.65882111,31.70210652,30.64359325,31.22234768,21920800
2011/11/1,29.51654053,30.19429638,27.81073582,28.55702574,33847800
2011/11/2,30.29330635,30.62837747,29.59270838,30.53699285,20131700
2011/11/3,30.54460144,30.85682487,29.90492382,30.72736482,20225100
2011/11/4,30.70451355,30.8415875,30.01152985,30.3694455,18405800
2011/11/7,31.42035484,31.51173945,30.46083967,30.52176275,18874300
2011/11/8,31.90010262,32.06002127,31.13858189,31.85441323,19276500
2011/11/9,29.5470047,31.16904472,29.22716738,30.78828434,28791800
2011/11/10,29.85161591,30.32375799,29.21955225,30.07245763,18069300
2011/11/11,30.35422516,30.46083763,29.88969692,30.36945593,16291700
2011/11/14,30.22476196,30.62075316,29.82877077,30.25522349,18134100
2011/11/15,30.14859581,30.39989606,29.6688371,29.85160329,16244200
2011/11/16,29.10532761,29.85923162,28.97586755,29.66123747,21109300
2011/11/17,28.04680824,29.02916772,27.78789109,28.83117362,22554200
2011/11/18,28.1305809,28.66364611,27.86404975,28.54180288,17322900
2011/11/21,27.52135849,27.74981413,26.83599158,27.2548274,18503900
2011/11/22,27.14059258,27.711733,26.91975091,27.33097272,16244800
2011/11/23,26.18108368,26.87406743,26.15062215,26.71414877,15463100
2011/11/25,25.75463486,26.36385095,25.7165594,26.02116599,7460900
2011/11/28,27.36905861,27.5289802,26.95022272,27.38428937,14910000
2011/11/29,27.78028297,28.04681704,27.23960382,27.62797821,14935400
2011/11/30,30.15621948,30.19429784,29.32616178,29.63838516,24146600
2011/12/1,29.91254234,30.54460613,29.5850881,29.95823465,13726500
2011/12/2,29.92777061,30.74259774,29.85161969,30.49891129,15037000
2011/12/5,30.63598824,30.97867325,30.39991569,30.62075747,16201600
2011/12/6,30.87206078,31.38989527,30.20953544,30.23999698,14803600
2011/12/7,30.78067589,31.07005467,30.31615054,30.56745095,13453700
2011/12/8,29.19671059,30.52175819,28.9910996,30.3618366,16668700
2011/12/9,30.25521851,30.64359571,29.05201725,29.18909122,15371200
2011/12/12,29.34901619,29.62316418,28.93779421,29.54701035,13056000
2011/12/13,28.77025795,30.12576709,28.51134073,29.77546528,18335400
2011/12/14,28.51133919,28.96825343,27.81074141,28.16865713,19755500
2011/12/15,28.07726669,29.18147226,27.93257881,28.9453998,18749700
2011/12/16,28.1686554,28.85402237,27.84881515,28.45041728,18731100
2011/12/19,27.21676064,28.21435124,27.14822363,27.97066477,13550000
2011/12/20,28.61795235,28.72456479,27.94781325,27.94781325,12508700
2011/12/21,28.74741173,28.91494724,28.14580957,28.62556851,12045100
2011/12/22,29.24239159,29.39469338,28.6331728,28.9149375,12252600
2011/12/23,29.18148041,29.44039763,28.94540788,29.44039763,7191100
2011/12/27,28.83117676,29.27285729,28.67887202,29.13578332,7644500
2011/12/28,27.65082169,28.93017688,27.62797409,28.80833367,13155000
2011/12/29,27.82597542,27.86405088,27.45282889,27.61274758,9552100
2011/12/30,28.0163517,28.31334436,27.87166088,27.93258394,8831500
2012/1/3,30.08007622,30.26284252,29.02917654,29.14340584,18651200
2012/1/4,30.33137512,30.46083226,29.69931146,29.82115467,13634100
2012/1/5,29.92777061,30.2704556,29.65362263,29.99630761,13023200
2012/1/6,29.60031319,30.20191533,29.54700696,30.09530288,9554700
2012/1/9,29.72976875,29.95061045,29.53938858,29.68407647,8245500
2012/1/10,30.91774178,31.36703914,30.65121067,30.87205239,15895700
2012/1/11,31.91386032,32.1130812,30.68021488,30.92541116,17221000
2012/1/12,32.52685547,32.71075124,31.9751623,32.46555493,17618100
2012/1/13,32.18203735,32.44255873,31.79891786,32.08242547,14081900
2012/1/17,33.00191116,33.17048467,32.50385468,32.99425006,20403000
2012/1/18,34.074646,34.24321657,32.8103506,32.88697332,25674300
2012/1/19,33.9980278,34.45777301,33.18581623,34.16660134,30009000
2012/1/20,33.02489853,33.97503614,32.86398905,33.844774,20546600
2012/1/23,33.62256241,33.82944725,33.10151974,33.30074056,19142400
2012/1/24,33.69152451,33.76048612,32.96359698,33.29307994,14899900
2012/1/25,35.3082962,35.51517817,33.17814969,33.41568485,23757700
2012/1/26,35.63011551,37.51506285,35.37725522,35.69141604,30462300
2012/1/27,35.34660339,36.35037454,35.300628,35.42322612,15510200
2012/1/30,35.32362747,35.44622563,34.54206603,34.68765043,14736400
2012/1/31,35.40790558,35.98258486,34.78725382,35.783364,18633800
2012/2/1,35.36958313,35.98257359,35.31594665,35.8523144,17131100
2012/2/2,34.87153625,35.85998528,34.79491352,35.58413877,17256300
2012/2/3,35.61479568,35.78336923,35.10141685,35.45388616,16979100
2012/2/6,35.80634689,35.85998339,35.01712169,35.17803117,12693800
2012/2/7,35.05544662,35.63012608,34.82557543,35.5918147,15473200
2012/2/8,35.65309906,36.2277783,35.45387821,35.50751471,16542700
2012/2/9,35.56882095,36.20480087,35.26232704,36.06687758,14819700
2012/2/10,34.43478775,34.77959597,34.02102081,34.72595946,16386800
2012/2/13,34.22023773,34.90219006,34.05932822,34.89452895,12298700
2012/2/14,32.91762924,34.08997699,32.58814621,33.88309209,28728500
2012/2/15,32.48853683,33.17815022,32.14372868,33.17815022,25396700
2012/2/16,33.59191895,34.08997548,32.10541629,32.31229825,23704500
2012/2/17,32.97893524,33.82179718,32.68776353,33.79881094,17327200
2012/2/21,33.69152451,34.15126666,33.35437753,33.59957374,18395100
2012/2/22,33.80646515,34.11296193,33.49230726,33.55360779,13348600
2012/2/23,33.54595184,33.92907145,33.27010526,33.8984241,13372500
2012/2/24,33.64555359,34.28153335,33.56126683,33.67620385,13327300
2012/2/27,33.18581009,33.45399255,33.03256171,33.30074418,14341600
2012/2/28,33.45399475,33.71451613,33.18581227,33.28542123,14070800
2012/2/29,32.61113739,33.89075529,32.38126332,33.59958362,20212500
2012/3/1,32.87932205,33.30841703,32.56516412,32.97126993,15082400
2012/3/2,32.20502472,32.85632963,31.46943597,32.76437885,18133000
2012/3/5,30.99437141,31.6150232,30.61891298,31.49242506,29393200
2012/3/6,30.22046852,30.45034259,29.61514186,29.96761114,26602700
2012/3/7,29.87565613,30.37370966,29.52318401,30.3277372,22605800
2012/3/8,30.26644707,30.44268172,29.92930289,30.38904522,16682900
2012/3/9,29.71474266,30.73384177,29.61513371,30.52695692,27650700
2012/3/12,29.3163147,30.18216594,28.97917045,29.71475949,19575400
2012/3/13,29.95227814,30.16682409,29.46188572,29.47721085,22633400
2012/3/14,29.20903015,29.95228292,28.92552254,29.87566019,21397800
2012/3/15,29.38526344,29.73773559,29.28565448,29.53085072,19077300
2012/3/16,29.54617691,29.88332102,29.31630287,29.6534499,22687300
2012/3/19,29.99059296,30.60358355,29.35461613,29.40825262,16500800
2012/3/20,29.99826241,30.03657378,29.04046352,29.40825794,20492100
2012/3/21,30.4963131,30.79514585,29.94462298,30.3967012,23932800
2012/3/22,29.36993599,30.26643402,29.07876441,29.94461512,24719400
2012/3/23,29.48487091,29.80669275,29.0557761,29.36993684,17399600
2012/3/26,29.79137802,30.06722457,29.45423094,29.890987,15395600
2012/3/27,29.69175529,30.38137143,29.67643017,29.95993772,13853100
2012/3/28,28.62668991,29.45422652,28.23590638,29.42357918,30542800
2012/3/29,28.81825256,28.8948753,28.16694758,28.40448275,17773600
2012/3/30,29.1477375,29.23202428,28.52708275,29.094101,14766000
2012/4/2,29.96760559,30.21280182,29.19370262,29.30863963,19636600
2012/4/3,29.56150055,30.05955412,29.31630139,29.99825652,17645700
2012/4/4,29.14006424,29.23967611,28.52707371,28.75694479,13707300
2012/4/5,28.96383476,29.55383917,28.84890066,29.13240828,14104000
2012/4/9,28.74161911,29.11707745,28.35083857,28.40447506,12470100
2012/4/10,28.06733513,28.94084711,27.77616349,28.68032574,18894700
2012/4/11,27.65231133,28.62609479,27.61366978,28.58745325,20890200
2012/4/12,29.2830162,29.37575652,27.83780085,27.93827125,21390400
2012/4/13,28.54881668,28.92751101,28.36333603,28.81931347,15366600
2012/4/16,28.53335762,29.17481862,28.46380459,29.0820783,14652000
2012/4/17,29.18255043,29.52260324,28.6570199,29.02025411,17765600
2012/4/18,29.59216309,29.86265699,28.89660311,29.07435667,20503700
2012/4/19,29.39121056,30.2413394,29.12844389,29.94765831,26128000
2012/4/20,29.03570557,29.83173276,29.00479114,29.7158081,16411600
2012/4/23,28.718853,28.86569214,27.84553936,28.37880305,19442800
2012/4/24,28.58746147,28.94296851,28.37106344,28.78839934,12659800
2012/4/25,28.84249115,29.08980059,28.33241505,28.98160308,14880200
2012/4/26,29.17481804,29.39894318,28.6106431,28.85022545,13682700
2012/4/27,29.46850204,29.71581155,29.29074852,29.36803164,13054000
2012/4/30,29.59988976,29.83174209,28.88114545,29.39122177,12576200
2012/5/1,29.72354507,29.90129863,29.25984039,29.69263064,17754100
2012/5/2,29.46077347,29.54578667,29.07435198,29.33711871,15331300
2012/5/3,28.49471283,29.31392725,28.34787376,29.29847004,19401400
2012/5/4,28.13148117,28.34787623,27.83006998,28.20876428,14300500
2012/5/7,28.13148117,28.30150459,27.57503337,27.90735603,13297900
2012/5/8,27.52866173,27.73732965,26.91038803,27.66004655,18501400
2012/5/9,27.45910072,27.92280812,26.83310001,26.9876662,16071300
2012/5/10,27.28907585,28.04646132,27.19633261,27.87643499,14163300
2012/5/11,26.84857178,27.30454934,26.82538448,26.94131213,13334500
2012/5/14,26.5085144,27.14224543,26.28438923,26.41577407,17070600
2012/5/15,25.23333168,26.67854764,25.11740402,26.52397841,23465800
2012/5/16,25.17149734,26.21483426,25.07875701,25.46517852,22090700
2012/5/17,24.86236,25.79750235,24.80826122,25.51154829,19188400
2012/5/18,24.58412933,25.35697362,24.36000569,25.14057563,18688200
2012/5/21,25.16376495,25.23332093,24.57640272,24.57640272,16782900
2012/5/22,24.8314476,25.63520212,24.68460701,25.12512583,16160000
2012/5/23,25.29514694,25.35697579,24.08178386,24.39864933,21846500
2012/5/24,25.17149734,25.61201764,24.70006262,25.39562253,15348300
2012/5/25,25.04783821,25.34924647,24.83144314,25.06329542,9947700
2012/5/29,25.68157005,26.00616561,25.37243465,25.58109965,15111600
2012/5/30,25.04783821,25.32606213,24.91645633,25.20240738,12429400
2012/5/31,24.7618885,25.04783957,24.15134187,24.98601366,15637300
2012/6/1,24.78507423,25.24877884,24.36773979,24.39092414,21895100
2012/6/4,24.98600578,25.01691725,24.17452007,24.83916378,14951500
2012/6/5,25.18694687,25.31832873,24.61504338,24.75415384,15798900
2012/6/6,26.01389694,26.33076247,25.57337664,25.64293263,18349600
2012/6/7,25.96752167,26.89493379,25.87478134,26.74036461,23891600
2012/6/8,26.14527893,26.23801926,25.34924867,25.63519974,14398300
2012/6/11,25.46517754,26.57034327,25.44199024,26.47759998,12862200
2012/6/12,25.93661308,25.9520703,25.45744828,25.69703068,13054700
2012/6/13,25.77430916,26.17618781,25.61201286,25.836138,11523000
2012/6/14,26.19938087,26.24574957,25.42653782,25.79750213,13004000
2012/6/15,26.53942299,26.54715012,26.11436002,26.40803817,14798400
2012/6/18,26.47759628,26.60125103,25.95979296,26.33848727,12389500
2012/6/19,27.39727592,27.54411499,26.57033442,26.76354511,19197200
2012/6/20,27.28907585,27.55184248,26.80991127,27.04949356,19734000
2012/6/21,25.49609184,26.97222185,25.41107864,26.80219545,22284200
2012/6/22,24.96282768,25.77431222,24.93964334,25.6970291,32258900
2012/6/25,24.42183876,25.04784117,24.36001138,24.76961722,17011800
2012/6/26,24.42956543,24.84690132,24.27499625,24.63050477,14677700
2012/6/27,24.83917236,24.97828433,24.46820809,24.57640564,12080200
2012/6/28,24.93191338,24.94737059,24.32136818,24.57640631,13381700
2012/6/29,26.33075714,26.37712878,25.55791425,25.92887848,23311200
2012/7/2,26.18392181,26.46214577,25.73567146,26.29211936,12286900
2012/7/3,27.2117939,27.58275808,26.62443468,26.70171778,15699200
2012/7/5,27.41273689,27.82234266,26.99540105,27.04949981,28246700
2012/7/6,27.05722809,27.10359972,26.70172107,26.94130342,26093000
2012/7/9,26.68626595,27.01858865,26.48532808,26.95676275,23960900
2012/7/10,25.57336998,26.9722166,25.31833042,26.84083178,19769400
2012/7/11,25.24801445,25.7941711,25.01394817,25.68493739,23798800
2012/7/12,25.24801445,25.56010184,24.73306744,24.91251835,17779100
2012/7/13,25.92681122,26.05945068,25.38845839,25.44307377,14025500
2012/7/16,25.56790924,25.80977945,25.31823811,25.80197556,10958200
2012/7/17,25.66934395,25.755166,25.09197748,25.755166,13358400
2012/7/18,25.76296616,26.0828575,25.38845944,25.51329501,16508000
2012/7/19,26.85527992,27.12055592,25.88000097,26.04385009,25234300
2012/7/20,26.34813118,26.51978119,25.82538022,26.49637248,17342400
2012/7/23,25.45088196,25.98143401,25.13099054,25.57571756,19317000
2012/7/24,24.71747208,25.64593665,24.53802109,25.4898914,18352000
2012/7/25,24.52240944,25.15439115,24.24933109,25.08417096,22861500
2012/7/26,25.2090168,25.35725816,24.71747527,25.15440141,16613200
2012/7/27,26.11406517,26.40274685,25.27922679,25.43526901,25644800
2012/7/30,26.51978111,26.5900013,26.12186572,26.12186572,11874000
2012/7/31,26.2701149,26.76165637,26.18429284,26.55099574,10288900
2012/8/1,26.12966728,26.48856912,25.91900673,26.19988746,11980500
2012/8/2,25.50549126,26.03604319,25.21680955,25.67714129,14297100
2012/8/3,26.13747787,26.41835871,25.75516719,25.99703746,12759600
2012/8/6,26.79285812,27.22978408,26.23109661,26.25450532,17916900
2012/8/7,27.51846504,27.79934579,27.03472762,27.15175929,16070800
2012/8/8,27.79154778,28.03341802,27.3390199,27.3390199,13751900
2012/8/9,28.08802986,28.32209618,27.62769814,27.64330296,13838600
2012/8/10,28.32990456,28.53276127,27.73693328,27.92418815,12973200
2012/8/13,27.68231392,28.51715236,27.54967743,28.1894601,15196800
2012/8/14,27.3156147,27.85397065,27.23759357,27.76814561,9707000
2012/8/15,27.12055779,27.21418671,26.68363469,27.17517615,12688700
2012/8/16,27.54967308,27.70571529,27.10494624,27.27659327,12259100
2012/8/17,27.5730896,27.77594633,27.51067031,27.67451945,10833700
2012/8/20,27.5886898,27.68231574,27.15176379,27.37022828,11224500
2012/8/21,28.47034264,29.06331089,28.08023108,28.11143774,25316700
2012/8/22,28.86825752,28.86825752,28.07242953,28.29869496,14509400
2012/8/23,28.68880272,29.23495946,28.51715269,29.07111036,16570400
2012/8/24,28.18945885,28.40792034,27.96319345,28.3845146,13438100
2012/8/27,27.81495285,28.19726048,27.73692876,28.1426451,9021500
2012/8/28,27.83055115,28.15824633,27.63549541,27.69011375,8492800
2012/8/29,27.76034546,27.84616752,27.41704531,27.81496085,11300800
2012/8/30,27.06594276,27.61209962,27.0347361,27.5964948,11325400
2012/8/31,28.17385483,28.25967984,27.19857601,27.43264233,15413600
2012/9/4,27.79154778,28.32990365,27.51066697,28.32990365,14422100
2012/9/5,27.50286484,27.95539567,27.32341388,27.94759178,14331300
2012/9/6,28.35330391,28.6575904,27.76813666,27.7915424,16990400
2012/9/7,30.76420021,30.94365118,29.18814903,29.20375385,39537600
