date,close,high,low,open,volume
2014/5/7,75.71443939,75.86307735,74.91924476,75.26853687,4075200
2014/5/8,74.52534485,75.89278533,74.44359541,75.68469225,4374900
2014/5/9,74.48077393,74.70372235,74.07945996,74.51792916,4659700
2014/5/12,74.53278351,74.88950319,74.26524091,74.80032611,4071200
2014/5/13,74.50308228,74.9266906,74.13892915,74.52537655,4518200
2014/5/14,74.86724854,75.2314074,74.51052866,74.51052866,5134100
2014/5/15,73.9457016,74.58483073,73.08361834,74.58483073,6593900
2014/5/16,74.01258087,74.19094644,73.20252519,73.72274392,4965100
2014/5/19,74.53278351,74.64426054,73.76731661,73.84906605,4095900
2014/5/20,74.60710144,75.00098204,74.29497029,74.33955883,3904100
2014/5/21,75.49150085,75.61040556,74.91925457,74.94154885,4114200
2014/5/22,75.50637054,75.77391326,75.21653355,75.39489347,3757800
2014/5/23,75.35027313,75.72929276,75.09759716,75.50633871,4463200
2014/5/27,75.9225235,76.05628914,75.43202681,75.73673033,3660300
2014/5/28,75.70700836,76.18263846,75.075307,76.100889,3660000
2014/5/29,77.18592834,77.37915486,76.02658058,76.0563025,4792000
2014/5/30,77.31967163,77.4460096,76.69540375,77.05956238,4666500
2014/6/2,77.52113342,78.09558257,76.99890124,77.64049704,3748000
2014/6/3,77.47636414,77.55842911,76.78254571,77.53604879,3503900
2014/6/4,77.37936401,77.43904865,76.7750727,77.23015242,4815100
2014/6/5,77.52113342,77.66287736,76.9616026,77.31969914,4055600
2014/6/6,79.07289124,79.07289124,77.6927164,77.93144931,6205600
2014/6/9,79.61747742,79.78906362,78.72222502,79.0430228,5692300
2014/6/10,79.4757309,79.9830389,79.17731342,79.23699805,4148000
2014/6/11,79.48323059,79.83387087,79.08036766,79.27433996,3199100
2014/6/12,79.32653809,80.63210979,79.18478848,79.70701488,5847600
2014/6/13,80.75893402,80.77385234,79.09526017,79.75177986,4749000
2014/6/16,79.86367035,80.48287989,79.55032889,80.42320095,4126700
2014/6/17,79.15492249,79.96810986,79.08778155,79.57270918,4321500
2014/6/18,79.88607025,79.95321121,78.66256349,79.14748558,6129400
2014/6/19,80.27401733,80.56497289,79.65480188,79.93830113,5892900
2014/6/20,81.19165039,81.8780068,80.46052764,80.60227727,8860300
2014/6/23,81.24385834,81.63179712,80.88575619,81.53481384,4284100
2014/6/24,79.81145477,81.69147526,79.66224318,81.20654756,5762000
2014/6/25,84.93677521,85.3769424,79.71448769,79.71448769,17541800
2014/6/26,86.63028717,87.70458239,85.57090457,85.73503451,14230400
2014/6/27,87.88361359,87.88361359,85.98120716,86.49597716,7830900
2014/6/30,87.99552917,88.12981678,87.30917286,87.65235102,6529400
2014/7/1,87.92092133,88.5998213,87.54790087,88.25664315,6644900
2014/7/2,87.8314209,88.21935976,87.42855802,88.01793117,4321100
2014/7/3,87.65979004,87.9880498,86.82422233,87.83883823,3574000
2014/7/7,87.60762024,87.75682621,87.07046965,87.54047357,4887400
2014/7/8,87.10028839,87.54791186,86.71980588,87.32410297,6460900
2014/7/9,87.25694275,87.52551793,86.64518944,87.48821361,6769500
2014/7/10,86.09312439,86.82424131,85.64550097,86.42137853,5112800
2014/7/11,85.57091522,86.13790807,85.14567201,86.02600077,4831900
2014/7/14,86.49597931,86.58550057,85.59327055,85.6604115,5160000
2014/7/15,85.39183807,86.36169349,84.71294384,85.38437607,6472400
2014/7/16,86.45123291,86.46615692,85.27994872,85.79471885,5303200
2014/7/17,85.52612305,86.2796259,85.04865736,86.2796259,5348000
2014/7/18,83.82516479,84.78755834,82.63895668,84.67565106,9057900
2014/7/21,84.33248901,85.02630748,83.82518082,83.84009914,4427800
2014/7/22,84.60849762,85.16056627,84.49659035,84.85468678,4174100
2014/7/23,83.63861847,84.74275545,83.50433092,84.74275545,4745400
2014/7/24,84.37723541,84.51898502,83.72072139,83.78040603,4750600
2014/7/25,83.39246368,84.22803167,83.31039872,84.11612438,5837300
2014/7/28,83.47452545,83.75801898,82.73594647,83.50436777,4811000
2014/7/29,82.90008545,84.01168505,82.90008545,83.70580548,3981800
2014/7/30,82.26592255,83.53419541,81.96004876,83.20593562,5750400
2014/7/31,80.86339569,82.01229969,80.52767947,81.75118644,7561900
2014/8/1,80.53513336,81.38561975,79.7070273,80.4679924,6045800
2014/8/4,81.8183136,82.10181282,80.21432434,80.60226884,5759800
2014/8/5,79.88607025,81.29608726,79.34145783,81.23640262,6946200
2014/8/6,80.25164795,81.24388407,79.30417817,79.40862348,5352900
2014/8/7,79.83385468,81.03498123,79.52797511,80.5500534,4653100
2014/8/8,80.855896,80.93050463,79.97556767,80.01287198,4168900
2014/8/11,81.47512817,82.32561437,80.96035812,81.29607995,5354100
2014/8/12,80.47544098,81.5497361,80.21432209,81.2811609,4625000
2014/8/13,80.28894806,81.49753104,80.13973642,81.08721184,4294700
2014/8/14,79.01319885,80.87830121,78.74462366,80.54257937,5857600
2014/8/15,79.4757309,79.73684406,78.62524478,79.30414469,5322500
2014/8/18,80.67687988,81.68403418,80.22925638,81.51244792,7806500
2014/8/19,81.63178253,81.80337442,80.84844311,81.37066939,6228900
2014/8/20,81.95257568,82.08686325,81.10208968,81.96003768,4627300
2014/8/21,81.64672852,82.05704765,81.24386569,82.03466733,4642900
2014/8/22,81.3408432,81.84815127,80.61718257,81.36322352,4162600
2014/8/25,82.22864532,82.43753591,81.56466925,81.81832047,4497400
2014/8/26,82.82546234,83.467058,82.57181115,82.62403379,4827000
2014/8/27,82.84039307,83.55659174,82.45244856,83.16865293,4339700
2014/8/28,82.18388367,82.69118611,82.07197637,82.69118611,3515800
2014/8/29,82.09401703,82.64809763,81.74209904,82.580712,4594700
2014/9/2,80.91098022,82.10900045,80.50664926,82.08653285,6242700
2014/9/3,80.99334717,82.31116603,80.94842341,81.80200913,4598900
2014/9/4,79.09897614,81.06821214,78.68715601,81.04575026,7410500
2014/9/5,79.93761444,79.96007633,78.53743127,79.39101716,5971700
2014/9/8,78.23790741,79.36104707,77.69879946,79.30863412,7000000
2014/9/9,77.84853363,78.93423272,77.31691502,78.37266305,6221300
2014/9/10,78.07317352,78.19297782,76.93506126,77.92342386,5709500
2014/9/11,78.20794678,78.54489206,77.12224752,77.28697556,5823100
2014/9/12,76.53824615,77.93094018,76.4409037,77.66887533,7383100
2014/9/15,77.15969086,77.57150527,76.26117577,76.39595275,5737800
2014/9/16,78.58982086,79.25621657,77.01742657,77.02491576,6676400
2014/9/17,77.35436249,79.23375093,77.19712364,78.92676242,8185000
2014/9/18,78.22294617,78.57486423,77.36187116,77.70630002,6514100
2014/9/19,77.27949524,78.7545529,77.27949524,78.29780898,9520200
2014/9/22,76.16385651,77.30196902,75.80444925,77.30196902,5644100
2014/9/23,76.44088745,77.17467459,75.81193194,76.23123562,4969000
2014/9/24,76.42592621,76.95754508,75.10062364,76.53075214,6742900
2014/9/25,75.63220978,77.44420666,75.15300408,77.41425559,7353300
2014/9/26,77.46669769,77.58650202,75.51243392,75.88681386,6353800
2014/9/29,77.33192444,77.60147847,76.08898593,76.56070263,7040600
2014/9/30,76.14139557,78.1555558,75.86435235,77.59398588,8082800
2014/10/1,74.01493073,76.67303122,73.66301258,75.93176036,8674100
2014/10/2,73.2137146,73.71538217,72.47993337,73.48326852,10864100
2014/10/3,73.30358124,73.71539568,72.29275671,73.55815681,6807000
2014/10/6,73.79777527,74.74121436,73.10142832,73.66299826,6058800
2014/10/7,73.5506897,75.01076926,73.04153272,73.51324942,9573500
2014/10/8,73.70789337,73.77527899,71.69372831,73.15380718,10521000
2014/10/9,71.07226563,73.35598488,70.90753759,73.34849568,14844800
2014/10/10,69.6870575,71.10970191,68.93829788,70.45827899,13965100
2014/10/13,68.08473206,70.5556418,67.94246586,69.50737689,13965300
2014/10/14,66.60964966,69.27523186,66.04807999,68.21199466,14772500
2014/10/15,66.79685974,67.22365259,64.54309119,65.81598625,18304100
2014/10/16,67.86760712,68.3018893,64.39336111,64.95493112,15422000
2014/10/17,70.36096954,73.70792725,69.69457368,72.8618249,17948500
2014/10/20,70.83267212,71.08725341,70.19622747,70.77276997,8209900
2014/10/21,73.19126892,73.19126892,71.6338472,72.59974801,9180700
2014/10/22,71.87345886,73.87265207,71.8285351,73.51324482,8312300
2014/10/23,73.57313538,74.42672104,72.68210944,73.5356951,7767700
2014/10/24,72.80939484,73.52820349,72.09058618,73.52820349,7489500
2014/10/27,70.02402496,71.3643059,69.22285208,71.3643059,15256800
2014/10/28,72.26280975,72.44251051,70.03899224,70.55563833,8323400
2014/10/29,72.93671417,73.87266417,72.21789955,73.28114309,7375200
2014/10/30,73.09394836,73.31108944,71.90341707,72.53986189,5104700
2014/10/31,73.87265778,73.97748371,72.28528466,72.47996384,8293900
2014/11/3,72.27029419,74.26199802,72.00074591,73.3934339,7732700
2014/11/4,70.50325012,71.52155855,69.96414196,71.52155855,9568200
2014/11/5,72.36016083,72.74203,70.49575016,70.81771716,7443600
2014/11/6,72.61473846,72.68961331,70.45830627,71.50657129,9507500
2014/11/7,73.92503357,74.82354275,72.83183959,72.92169279,7826000
2014/11/10,73.59558105,75.28029014,73.51321704,74.46413921,7972900
2014/11/11,73.64801025,73.74534697,72.44250659,73.65549945,6111500
2014/11/12,72.9516449,74.64384312,72.80937875,73.19124773,6683300
2014/11/13,71.01986694,72.98161971,69.4250106,72.33768581,18117300
2014/11/14,71.3717804,72.51738192,70.69789547,72.0756164,11825000
2014/11/17,71.60388947,72.25531247,71.08724915,71.31936283,8499600
2014/11/18,71.34182739,72.38260298,71.09473531,72.38260298,5971400
2014/11/19,71.13217926,71.6937491,70.33100652,71.22203249,6553200
2014/11/20,71.98577118,72.06813522,70.87760981,71.13218541,8198700
2014/11/21,73.2811203,73.94002684,72.47994758,73.43835917,9293900
2014/11/24,73.71539307,74.28445206,73.3559916,73.9100722,10324700
2014/11/25,71.28191376,74.14217529,71.16960438,73.98493645,10729600
2014/11/26,69.49237823,71.064778,69.11051494,71.00487586,9882600
2014/11/28,64.35588074,64.90247772,62.33423225,64.61795115,18876100
2014/12/1,63.82176971,64.55898743,62.18184755,63.58857083,18083200
2014/12/2,64.10767365,64.76966116,63.06203147,63.98730915,13759400
2014/12/3,65.2661438,65.57456772,64.01738821,64.52140153,11464800
2014/12/4,65.77017975,66.31933281,64.24309083,64.75462854,9000100
2014/12/5,65.56702423,66.31928469,64.69439935,65.60463381,8983600
2014/12/8,63.34787369,64.8298282,63.12219892,64.72451216,11306800
2014/12/9,64.29574585,64.34087967,62.36243539,62.6708594,10595600
2014/12/10,62.56552505,63.23503666,61.78317319,63.18237864,11166500
2014/12/11,62.44516754,64.09261471,62.24957814,62.40002799,12332600
2014/12/12,60.18085861,62.32480055,59.97775074,61.72299541,17708800
2014/12/15,60.10563278,61.5574962,60.06049324,60.36139867,11164500
2014/12/16,60.32381058,62.74609188,59.02992076,59.3308263,16034600
2014/12/17,62.34736252,63.51336886,60.36891901,61.06099746,13900600
2014/12/18,63.36293793,64.33334943,61.73805163,64.13024152,13255300
2014/12/19,65.83784485,65.98830041,63.20493276,63.42308902,15493800
2014/12/22,65.25860596,66.04848187,64.61918561,65.70243695,10563800
2014/12/23,65.68740845,65.96574699,64.89001389,65.52191016,8377900
2014/12/24,65.49182129,65.92813392,64.39352125,65.2661465,3624100
2014/12/26,65.54449463,66.22153063,65.08561499,65.86044859,4835500
2014/12/29,65.70996094,66.26663216,65.11567439,65.74757626,5872800
2014/12/30,65.02541351,65.59712748,64.73203231,65.49181145,6116200
2014/12/31,64.2505722,65.01787539,63.79169284,64.48377112,5346800
2015/1/2,64.44615936,64.84485653,63.65628924,63.79921484,5500800
2015/1/5,62.70092773,63.49080376,62.129208,63.49080376,10039400
2015/1/6,61.47473145,62.70843826,60.67733712,62.39249021,9758400
2015/1/7,61.46723175,62.18188298,60.57956374,62.09913383,7951600
2015/1/8,62.21196747,62.65580434,61.64025338,62.05399338,7911600
2015/1/9,61.09864044,62.71600277,60.61719385,62.64829629,7652400
2015/1/12,58.7139473,59.52638445,57.72096345,59.52638445,13257100
2015/1/13,58.51081085,59.42856942,57.94661557,58.67630905,11931600
2015/1/14,58.9697113,59.09759424,56.87090342,57.16428461,12226700
2015/1/15,57.64573669,59.54896113,57.49528685,59.23300727,10918900
2015/1/16,61.18136597,61.3242916,58.27763912,58.28516333,17587500
2015/1/20,60.54195023,60.8879895,59.35337681,60.46671956,10948600
2015/1/21,61.84336472,62.16683712,59.87996341,60.49681709,9178800
2015/1/22,61.79071045,62.52792866,60.71497712,62.39252147,9040000
2015/1/23,61.6853981,62.58810895,61.38449257,61.63274006,8032800
2015/1/26,62.9491806,63.26512874,61.34686725,61.73051611,7060500
2015/1/27,63.60364914,63.94216418,62.22701058,62.22701058,7332800
2015/1/28,60.74503326,63.37042071,60.57953504,63.3403296,10041700
2015/1/29,61.61014175,61.73050046,59.81975793,61.05347054,9037300
2015/1/30,61.97875595,63.05448894,60.7600916,61.18887995,9947200
2015/2/2,63.67133713,63.75408625,62.06149989,63.18236659,9426800
2015/2/3,65.50686646,66.25912719,64.59663165,64.68689927,15913300
2015/2/4,63.60364914,64.59663311,62.9190891,64.50635975,12071700
2015/2/5,64.63422394,65.02540263,63.87444493,64.42359191,7749700
2015/2/6,64.8147583,65.76260226,64.5439441,65.31124718,8577800
2015/2/9,64.93585205,65.73033869,64.71642235,65.19311664,7614600
2015/2/10,64.4818573,65.1477087,63.58143995,64.90558039,7217600
2015/2/11,64.11109924,64.5650891,63.18041514,63.48307696,6630800
2015/2/12,65.04177856,66.13135885,64.67858899,65.19311237,6561100
2015/2/13,66.87287903,66.98637794,65.79843494,66.10866492,7562900
2015/2/17,67.2587738,67.34200596,66.04056402,66.91071469,7958300
2015/2/18,66.38863373,66.83506134,66.09353996,66.67616513,7182100
2015/2/19,65.81355286,66.26754262,64.40618054,64.49697503,6764800
2015/2/20,64.98123169,66.01027824,64.5045433,65.57898709,8123200
2015/2/23,64.72396088,65.21578544,63.85381062,64.15647233,6033800
2015/2/24,64.54994965,65.62439936,63.95976229,65.51846282,8430700
2015/2/25,64.47431183,64.7996724,63.97492454,64.61050941,5597000
2015/2/26,63.47550964,64.02786792,63.00638352,63.92193714,8485400
2015/2/27,63.67980576,64.13379559,63.53604009,63.53604009,7836000
2015/3/2,64.02787018,64.20946497,62.92315937,63.32418385,7725600
2015/3/3,64.24731445,64.6937363,63.53605983,64.20947955,6774800
2015/3/4,64.42132568,64.53482459,63.37714841,64.36079216,8229900
2015/3/5,64.17920685,64.37593794,63.49821906,63.81601144,5798200
2015/3/6,62.8853035,63.92191808,62.72640738,63.57385333,9674500
2015/3/9,62.31782532,63.09717553,62.08326517,62.70371924,6296400
2015/3/10,61.5233345,62.38591679,61.47036913,61.53090263,8140600
2015/3/11,61.49308777,61.98491258,61.39472512,61.62172296,6157000
2015/3/12,61.2433815,61.7730353,61.11474634,61.63683779,7630200
2015/3/13,60.84993744,61.21313285,60.28244858,60.71373988,8836700
2015/3/16,61.48553848,61.59146929,60.28245889,60.46405951,8265500
2015/3/17,60.88775253,61.35687281,60.52455724,60.79695227,7954600
2015/3/18,62.0832634,62.54482132,60.07056746,60.57752262,11542100
2015/3/19,61.29633713,61.96975647,60.99367539,61.08447564,8425600
2015/3/20,62.32540894,62.93829503,61.69738658,61.75035197,14383800
2015/3/23,62.04545593,63.23339919,62.04545593,62.41621375,8932100
2015/3/24,61.93193817,62.43133105,61.78817828,61.96977306,6446100
2015/3/25,63.02152634,63.64954869,62.2875732,62.53726967,8243100
2015/3/26,62.92315674,64.01273124,62.62049491,63.55874138,8150500
2015/3/27,63.03664017,63.15770719,62.28755673,62.80964816,5729100
2015/3/30,63.92192459,64.11108748,63.11230767,63.46792905,6537900
2015/3/31,63.13500977,63.75546383,63.06690812,63.34687128,7304700
2015/4/1,63.77061844,64.16408064,63.25609494,63.55875684,7808400
2015/4/2,63.85383606,64.64075451,63.47551021,63.62683824,6039400
2015/4/6,65.0039444,65.85895866,64.17162298,64.28512188,8092500
2015/4/7,65.27632904,65.8211191,64.50454697,65.17796641,7175700
2015/4/8,65.16281891,65.88920354,64.51209826,65.49574159,8739200
2015/4/9,66.92583466,67.28902998,65.2687715,65.35956601,9207300
2015/4/10,67.42524719,67.62197829,66.73669123,67.1755507,7315700
2015/4/13,66.60047913,67.56899814,66.40375384,67.32686983,7936900
2015/4/14,67.1906662,67.59925299,66.85016951,67.03176428,12053100
2015/4/15,69.61195374,69.61195374,67.26633471,67.6900578,13207800
2015/4/16,69.52872467,70.56533958,68.27268584,69.04446804,17143200
2015/4/17,70.26268005,71.79868214,69.2639,71.20849472,20002600
2015/4/20,69.96757507,70.9739231,69.77084404,70.05080721,8938000
2015/4/21,69.07471466,70.12645976,68.56019142,69.95999551,6850200
2015/4/22,69.73303223,69.9600243,68.93854553,69.51360251,5910200
2015/4/23,70.40644836,71.07986797,69.85409004,69.85409004,6192500
2015/4/24,69.31684875,70.13403381,68.97635787,69.9978363,7604000
2015/4/27,69.8616333,70.05835853,69.1957763,69.74813442,7422500
2015/4/28,70.11135864,70.21728943,69.21850929,69.68006157,4480500
2015/4/29,71.33708954,71.42788978,69.53626137,70.05078453,8134100
2015/4/30,71.58680725,71.98026354,70.69395815,71.29928173,8166600
2015/5/1,70.36862946,71.79870114,70.22486374,71.48847685,6926700
2015/5/4,70.35346222,71.26144175,69.89946668,71.26144175,4993700
2015/5/5,69.64222717,71.43549388,69.63465904,70.86800508,7349800
2015/5/6,69.81626892,70.79991871,69.2714844,70.14919761,6665500
2015/5/7,68.27268219,69.36982479,67.77328932,69.31685941,8670100
2015/5/8,69.93731689,70.03567954,68.19701567,69.09743305,6078900
2015/5/11,69.43791199,70.67882587,69.36224798,70.66368961,7335800
2015/5/12,69.96757507,70.32320225,68.96122705,69.14282182,5088100
2015/5/13,69.9978714,70.49725867,69.43794482,70.45942954,5913600
2015/5/14,69.74058533,70.55777054,69.53629191,70.21727959,5266400
2015/5/15,69.71788025,70.13404095,68.98392725,69.49845059,4640500
2015/5/18,70.17945862,70.36862158,69.34714274,69.58170297,4023600
2015/5/19,68.52237701,69.41522626,68.05325665,69.41522626,6213000
2015/5/20,68.6661377,68.99149814,67.96245143,68.6283028,4476300
2015/5/21,69.63464355,70.1189001,68.68882909,69.12768838,5117000
2015/5/22,69.62706757,69.87676394,68.6812532,69.20334458,4104200
2015/5/26,68.65856934,69.37739187,68.28781164,68.94610066,6106700
2015/5/27,68.85530853,69.37740008,68.16675268,68.16675268,5406800
2015/5/28,68.59046936,68.73422924,67.88678313,68.59803749,4400300
2015/5/29,68.68128967,69.34714703,68.67372731,68.87045265,6089700
2015/6/1,68.97037506,69.27471323,68.23235689,68.6203882,5003300
2015/6/2,69.61712646,70.46166256,69.04649428,69.28235373,5290600
2015/6/3,69.51061249,70.35514863,69.29757739,69.44974366,3967200
2015/6/4,68.52909088,69.4953584,68.47583213,69.11493711,6451800
2015/6/5,68.60518646,69.784495,68.12585764,68.23998521,7120000
2015/6/8,67.99652863,68.98562086,67.82153221,68.34651565,7115200
2015/6/9,68.36932373,68.95517004,68.31606498,68.59757886,5077800
2015/6/10,69.71604156,69.86821365,69.03128751,69.22149826,6045600
2015/6/11,68.98558044,69.75403291,68.89428307,69.71598847,5134600
2015/6/12,68.58995819,68.93233502,68.33887875,68.65843124,3997800
2015/6/15,68.04216003,68.32367391,67.48674233,68.02694573,5330500
2015/6/16,68.23996735,68.30844039,67.79106724,68.1714885,3731700
2015/6/17,68.22476196,68.94756599,67.86716497,68.49866579,4656400
2015/6/18,67.43350983,68.89433273,67.41068547,68.54433986,7862800
2015/6/19,65.90421295,66.77917763,65.60748469,66.62701137,13888600
2015/6/22,66.17048645,66.37591141,65.28030194,66.12483775,7415400
2015/6/23,66.95415497,67.02262802,65.80528091,65.94984288,5931000
2015/6/24,66.5813446,67.0454591,66.21613756,66.39113393,6565600
2015/6/25,65.94223785,66.74112504,65.94223785,66.46722119,5865800
