date,close,high,low,open,volume
2019/11/5,19.11857796,19.44554708,18.93692979,19.21848557,14116000
2019/11/6,18.70986938,19.15490975,18.54638482,18.99142518,11389800
2019/11/7,19.03683472,19.43646343,18.94601151,19.03683472,8367700
2019/11/8,19.32747459,19.3456382,18.57363052,18.80069201,9603400
2019/11/11,19.30022621,19.32747421,18.76436097,19.04591672,6712900
2019/11/12,19.10041809,19.47279889,18.96417978,19.32747964,6971200
2019/11/13,18.72803497,18.99142544,18.62812735,18.99142544,7355600
2019/11/14,18.46464348,19.00050883,18.41923187,18.72803568,6247700
2019/11/15,18.60087776,18.89151621,18.47372388,18.56454882,9152100
2019/11/18,18.31023788,18.42831083,17.90152652,18.42831083,8836400
2019/11/19,18.07410049,18.22850243,17.78346196,18.18309081,10244400
2019/11/20,18.64628983,18.97325719,17.98326897,18.17400152,12520300
2019/11/21,19.19123459,19.25481326,18.66445205,18.82793658,10522600
2019/11/22,19.06408501,19.3002292,18.90060044,19.05500234,7404000
2019/11/25,19.38196945,19.40013479,18.84610418,19.00958874,7804800
2019/11/26,18.91876602,19.32747746,18.79161212,19.2366525,10678100
2019/11/27,19.44554901,19.54545664,18.84610672,18.92784901,9061900
2019/11/29,19.06408501,19.23665225,18.94601378,19.11857929,6437400
2019/12/2,19.33656311,19.51821132,19.11858249,19.16399584,10234100
2019/12/3,18.88243484,19.10041367,18.57363107,18.92784645,13049600
2019/12/4,19.67034912,19.89023172,19.08399552,19.10231951,12904400
2019/12/5,19.62453651,19.91771325,19.45962416,19.78944886,10274500
2019/12/6,20.4582634,20.46742539,19.56957099,19.60621721,13910800
2019/12/9,20.67814445,20.83389484,20.20173131,20.20173131,12210900
2019/12/10,20.87970352,20.99880593,20.64149696,20.78808535,13220800
2019/12/11,21.42024612,21.48438007,20.88886282,20.89802482,13972800
2019/12/12,22.26313019,22.45552852,21.4752181,21.5393503,16237100
2019/12/13,21.97911644,22.61127993,21.96079246,22.33642541,14103500
2019/12/16,22.30894279,22.69373777,22.21732461,22.21732461,13360600
2019/12/17,22.62044334,22.73954576,22.25397236,22.30894257,24723100
2019/12/18,22.48301506,22.69373564,22.29977871,22.48301506,14949200
2019/12/19,22.42804527,22.72122206,22.30894286,22.40972129,13319500
2019/12/20,22.43720627,22.73038304,22.30894187,22.53798644,16971100
2019/12/23,22.80368042,22.85865238,22.41888541,22.42804741,11847800
2019/12/24,22.77618599,23.21595102,22.70289182,22.82199419,5828500
2019/12/26,22.48301506,22.89529422,22.3730729,22.84032402,10144900
2019/12/27,22.35474777,22.62044029,22.28145359,22.49217415,8452600
2019/12/30,22.50133514,22.89529203,22.45552693,22.51049714,9078400
2019/12/31,22.41888428,22.45553225,22.10738349,22.30894385,10702100
2020/1/2,22.61128044,22.75786883,22.37307388,22.62044243,9125500
2020/1/3,22.68456841,23.31673174,22.51965608,23.17014339,11562600
2020/1/6,23.26176453,23.33505871,22.67541102,22.90445558,14422600
2020/1/7,22.60211372,23.22511511,22.18983288,23.22511511,12406300
2020/1/8,22.03408813,22.55631125,21.76839733,22.4188831,14021100
2020/1/9,22.16235161,22.26313002,21.50270217,22.07073344,13480200
2020/1/10,22.06157112,22.1989975,21.92414474,22.11654132,8385000
2020/1/13,21.75922966,21.96078821,21.61264131,21.94246598,11442700
2020/1/14,21.93330956,22.02492774,21.41108819,21.61264679,13325200
2020/1/15,21.59432411,21.87833892,21.52102991,21.76839849,9940800
2020/1/16,21.81420326,21.99743961,21.67677688,21.73174708,10188100
2020/1/17,21.95162773,22.19899625,21.83252534,21.9882757,14378500
2020/1/21,21.77755737,22.46469106,21.63096899,21.78671937,21047800
2020/1/22,21.92414856,22.12570717,21.67677998,21.81420639,12042500
2020/1/23,21.6034832,21.71342536,21.21868826,21.69510138,12567900
2020/1/24,21.16371918,21.53019015,20.91635062,21.53019015,11684500
2020/1/27,19.83526039,20.6323363,19.7619662,20.52239414,18996600
2020/1/28,20.22921371,20.25669969,19.64286025,19.9726832,8773600
2020/1/29,19.81693268,20.54987625,19.80777243,20.45825808,10328600
2020/1/30,20.11011505,20.12843729,19.4229813,19.45046553,10652100
2020/1/31,19.98184967,20.05514387,19.45046629,19.67951088,12501900
2020/2/3,19.69783401,20.09179097,19.63370181,19.98184881,11481700
2020/2/4,19.85358238,20.30250951,19.79861218,20.12843515,11941000
2020/2/5,20.68730736,20.95299992,20.22921818,20.32999836,12034200
2020/2/6,20.39413261,20.79725162,20.18341199,20.77892764,8205500
2020/2/7,19.97268867,20.24754325,19.86274824,20.10095484,10241400
2020/2/10,19.60621834,19.78945473,19.5054399,19.70699853,10099000
2020/2/11,19.90855408,20.02765823,19.69783349,19.94520205,12984000
2020/2/12,20.47657967,20.66897622,20.06429885,20.40328549,9893900
2020/2/13,20.3299942,20.52239078,20.06430169,20.28418424,10072300
2020/2/14,20.26586151,20.47658207,20.009331,20.37580191,8415500
2020/2/18,20.02765465,20.13759505,19.5970498,19.99100668,8500200
2020/2/19,20.41245079,20.47658298,20.11011206,20.13759628,7035300
2020/2/20,20.11011505,20.68730663,20.10095306,20.63233642,7202300
2020/2/21,19.47794914,19.85358207,19.13896243,19.8260961,11631000
2020/2/24,18.16781425,18.58009516,18.08535807,18.55260918,12540100
2020/2/25,17.41654968,18.33272798,17.18750511,18.27775777,13040400
2020/2/26,16.85767746,17.65475321,16.79354527,17.61810525,16143400
2020/2/27,15.93234158,16.88516794,15.82240115,16.20719614,20069300
2020/2/28,15.53838444,15.71245882,14.93370685,15.35514981,27295500
2020/3/2,15.77658939,15.82239936,14.99783925,15.80407537,20530300
2020/3/3,14.76740551,15.81362307,14.54520024,15.49883184,26031300
2020/3/4,14.24892902,14.98961425,14.00820617,14.98961425,30188600
2020/3/5,13.64712048,13.92487752,13.35084677,13.8878433,28694400
2020/3/6,12.1009388,13.40639574,11.80466513,13.20270804,30003000
2020/3/9,7.54572773,9.017839239,7.31426412,9.017839239,74704100
2020/3/10,8.017915726,8.86044485,7.110576499,8.786376414,62821800
2020/3/11,7.249455452,7.712383646,7.193904122,7.527212545,35888800
2020/3/12,5.943996429,6.842076682,5.943996429,6.619871422,38621400
2020/3/13,6.61987257,6.805043652,5.851411919,6.77726821,43906600
2020/3/16,5.499586105,6.323598033,5.369966356,5.518103212,37973700
2020/3/17,5.684756279,5.925479075,5.166276921,5.675497948,36224500
2020/3/18,4.26819706,5.453292708,3.934888715,5.175536122,45137200
2020/3/19,4.444109917,4.944072227,4.166352881,4.42559281,39826500
2020/3/20,4.675573826,4.962589185,4.221904074,4.749642249,49166700
2020/3/23,4.851485252,4.981105411,4.536694511,4.814451048,27219200
2020/3/24,6.138426781,6.434700485,5.379224529,5.481068836,48419800
2020/3/25,6.268046856,6.96243905,5.592171769,6.96243905,51372200
2020/3/26,6.527286053,7.193902288,6.24952903,6.369890436,32866100
2020/3/27,5.916221142,6.305080826,5.7217913,6.082875545,33438800
2020/3/30,5.897703171,6.175460174,5.582912401,5.832893527,28100100
2020/3/31,6.342114449,6.471734184,6.055099099,6.295821907,34498500
2020/4/1,6.110651016,6.203236551,5.768084318,6.11990979,27200600
2020/4/2,6.96243906,7.592021158,6.258788532,6.30508108,51270900
2020/4/3,7.04576683,7.43462612,6.795785638,7.24945503,35876800
2020/4/6,7.323522568,7.406849769,7.045765966,7.249454141,28269000
2020/4/7,7.443885326,8.175311838,7.203162895,7.916072296,40153500
2020/4/8,8.101242065,8.13827628,7.656831496,7.684606936,27550400
2020/4/9,7.601279259,9.008580191,7.379073546,8.906736329,62286900
2020/4/13,7.267971992,7.916071679,7.110576348,7.916071679,46429300
2020/4/14,7.064282417,7.545727148,6.943921014,7.277229346,37407700
2020/4/15,6.434701443,6.66616553,6.295823344,6.619872977,34865300
2020/4/16,6.175460815,6.462476179,6.045841073,6.462476179,26960600
2020/4/17,7.017989635,7.017989635,6.379148831,6.388407604,34351200
2020/4/20,7.064282417,7.425366628,6.203235929,6.388407421,41649500
2020/4/21,6.906887054,7.184644082,6.629130027,6.768008541,34791200
2020/4/22,7.619796276,7.684606812,7.230937034,7.267971248,39590700
2020/4/23,8.258636475,8.351222438,7.786449652,7.962362805,43765500
2020/4/24,8.203085899,8.869702634,8.073466592,8.508618385,46122800
2020/4/27,8.249382019,8.425295264,7.647575593,7.869780961,27910700
2020/4/28,8.81415081,8.88821923,8.369739407,8.601203441,28508700
2020/4/29,10.20293713,10.24922924,9.351149236,9.406700121,37511600
2020/4/30,9.721489906,10.28626186,9.480767087,10.27700397,45404700
2020/5/1,9.036356926,9.628904342,8.980805164,9.425216609,28085800
2020/5/4,9.286335945,9.295594718,8.378997439,8.545650928,25440100
2020/5/5,9.128941536,9.96221262,9.027097675,9.832592438,30398500
2020/5/6,8.851186752,9.258563142,8.841927977,9.054874506,19837800
2020/5/7,9.267821312,9.369665182,9.036357249,9.064132689,20163200
2020/5/8,9.906662941,9.915921717,9.341890876,9.517803197,21288400
2020/5/11,9.795557976,9.915919381,9.545577275,9.702972008,17674300
2020/5/12,9.712229729,10.07331391,9.582610447,9.906659534,21854000
2020/5/13,8.832670212,9.610389746,8.712308771,9.582614301,24155200
2020/5/14,9.212268829,9.388181998,8.443808269,8.564169679,22312000
2020/5/15,9.091909409,9.48076916,9.03635852,9.138202404,22989200
2020/5/18,10.65660572,10.75844959,9.730749464,9.758524905,40033000
2020/5/19,10.3232975,10.65660634,10.23997117,10.55476158,26264000
2020/5/20,11.06398201,11.10101622,10.52698546,10.58253722,28188200
2020/5/21,11.09175587,11.30470323,10.87880938,11.09175587,22874800
2020/5/22,10.73067379,11.06398171,10.61957115,10.98065451,19319100
2020/5/26,10.98991299,11.21211826,10.90658579,11.14730861,23319700
2020/5/27,11.28618908,11.33248208,10.65660733,11.06398376,20093700
2020/5/28,11.21212196,11.63801599,11.05472629,11.27693252,19018700
2020/5/29,10.87881088,11.06398196,10.55476084,10.9991723,28707100
2020/6/1,11.14730835,11.27692853,10.72141447,10.91584431,20750000
2020/6/2,11.79319191,11.80248542,11.25418083,11.37499378,21763900
2020/6/3,12.15563202,12.27644498,11.95117924,12.16492553,24102100
2020/6/4,12.25785828,12.48089808,11.7746073,12.07199251,22497000
2020/6/5,13.49386692,13.94923824,13.20577434,13.21506785,27776900
2020/6/8,15.24100304,15.28747057,14.11651434,14.40460686,36372000
2020/6/9,14.33955479,14.51612701,13.79125023,14.51612701,23805800
2020/6/10,13.48457336,14.16298358,13.20577429,14.05146413,26440800
2020/6/11,11.41216946,12.31361959,11.36570279,11.70955559,27855000
2020/6/12,11.87683201,12.36937733,11.44004774,12.23927087,20073300
2020/6/15,12.10916615,12.34149858,10.88245118,11.10549011,19678100
2020/6/16,12.57382965,13.14072129,12.13704536,13.10354814,23520500
2020/6/17,12.04411316,12.50877802,12.01623352,12.49948451,15676200
2020/6/18,12.25785828,12.38796475,11.75602028,11.83036658,14375100
2020/6/19,12.1184597,12.82475051,12.03481988,12.80616349,29721000
2020/6/22,12.09987164,12.20209757,11.81177907,12.01623183,12853300
2020/6/23,12.08128452,12.31361692,12.04411138,12.24856413,13303300
2020/6/24,11.02185059,11.80248772,10.78951815,11.77460808,18726000
2020/6/25,11.55156708,11.55156708,10.69658378,10.76163657,12866700
2020/6/26,11.08690357,11.44004896,10.98467674,11.44004896,16419700
2020/6/29,11.54227448,11.67238095,11.00326334,11.16124946,16714300
2020/6/30,12.06269836,12.22997798,11.26347519,11.39358166,21171100
2020/7/1,11.58874226,12.36937939,11.52368857,12.25785904,15603200
2020/7/2,11.6816721,12.18351002,11.6816721,11.88612484,15125100
2020/7/6,12.10916615,12.27644578,11.82107443,12.03481984,13644000
2020/7/7,11.53298187,11.94188745,11.53298187,11.87683377,10967300
2020/7/8,11.58874226,11.77460803,11.32852929,11.54227559,13122400
2020/7/9,10.94750118,11.69096495,10.87315489,11.58873903,16112800
2020/7/10,11.20771599,11.23559563,10.8452771,10.9103299,12895000
2020/7/13,10.95679951,11.39358481,10.92891986,11.37499779,13306800
2020/7/14,11.59803581,11.65379599,10.80810599,10.91962546,15884100
2020/7/15,12.08128452,12.24856413,11.83036511,12.07199101,18202100
2020/7/16,12.16492462,12.43443017,11.79319225,11.92329871,12747200
2020/7/17,12.15563202,12.49019038,12.02552555,12.22068481,16463500
2020/7/20,12.46231079,13.14072191,12.43443115,12.74110987,28342500
2020/7/21,13.30799961,13.86559773,12.9920274,13.05708108,32616200
2020/7/22,13.17789555,13.37305482,12.89909646,13.14072239,17933100
2020/7/23,13.70761395,13.72620097,12.95485645,12.96414996,19508600
2020/7/24,13.67043972,13.85630548,13.54033325,13.62397306,21901700
2020/7/27,13.84701443,13.87489496,13.45669582,13.66114863,15134100
2020/7/28,13.61467838,13.93065059,13.54962559,13.75407836,14961000
2020/7/29,14.00499821,14.04217136,13.58680002,13.59609353,13723700
2020/7/30,13.63326645,13.79125257,13.56821366,13.73549239,14688100
2020/7/31,13.31729412,13.55892005,13.10354872,13.38234691,18013100
2020/8/3,13.50315952,13.6425595,13.24294747,13.31729377,11183500
2020/8/4,14.04217052,14.17227699,13.43810661,13.47527976,15746200
2020/8/5,14.23733044,14.63694248,14.18157115,14.43248971,13469000
2020/8/6,13.77266407,14.3488483,13.75407794,14.25591588,11389600
2020/8/7,13.83771801,13.83771801,13.40093285,13.61467823,12918500
2020/8/10,14.50683403,14.55330069,13.87489054,13.9213563,10490600
2020/8/11,14.99938297,15.51980896,14.85069034,14.86927736,25789800
2020/8/12,15.52909756,15.63132439,15.22241884,15.29676515,20495500
2020/8/13,15.47333527,15.6034426,15.19453714,15.46404176,13456900
2020/8/14,15.45475292,15.48263345,15.00867507,15.15736769,12244200
2020/8/17,15.47333527,15.65920187,15.3339362,15.35252322,12312500
2020/8/18,15.28747272,15.69637648,15.1852459,15.43616532,10542900
2020/8/19,15.32464886,15.67779519,15.22242201,15.28747659,11929100
2020/8/20,14.87856865,15.1387816,14.82280848,15.12019458,13361200
2020/8/21,14.62764835,14.85998076,14.50683539,14.75775482,9806400
2020/8/24,15.13878059,15.46404455,14.65552876,14.7577547,14722400
2020/8/25,15.00867558,15.51051451,14.92503575,15.44546171,10201200
2020/8/26,14.69270229,15.11090046,14.66482177,14.97150137,8954800
2020/8/27,14.88786125,14.92503352,14.47895571,14.70199461,8343400
2020/8/28,15.12019348,15.26888608,14.88786107,14.95291386,8505200
2020/8/31,15.03655338,15.18524598,14.83210062,15.0551404,9810500
2020/9/1,15.12508774,15.23691912,14.75231944,14.84551196,11040300
2020/9/2,15.1437273,15.18100502,14.9480246,15.06917364,10415400
2020/9/3,15.02257729,15.54445289,14.75231916,15.04121437,15884500
2020/9/4,14.90142536,15.23691769,14.43546459,15.18100289,12968800
2020/9/8,13.80175781,14.51933691,13.76448099,14.43546383,15783600
2020/9/9,14.03473854,14.28635689,13.88563035,13.94154603,12272500
2020/9/10,13.30783844,14.13724887,13.22396536,14.0254184,15727100
2020/9/11,13.29852104,13.39171266,13.03758237,13.39171266,10846300
2020/9/14,13.35443592,13.51286266,13.13077496,13.33579795,10765000
2020/9/15,13.45694637,13.64333139,13.33579736,13.4662658,7930400
2020/9/16,14.04405785,14.30499653,13.44762861,13.63401274,14990800
2020/9/17,13.81107712,13.95086588,13.57809673,13.72720404,12584200
2020/9/18,13.46626568,13.94154586,13.37307406,13.70856548,12507600
2020/9/21,12.32000256,12.87915493,12.01246853,12.78596331,19709700
2020/9/22,12.42251301,12.74868588,12.2081715,12.52502405,10214600
2020/9/23,11.78880596,12.58093955,11.77948742,12.45047023,15910300
2020/9/24,11.66765881,11.9006392,11.19237858,11.48127378,24020300
2020/9/25,11.52786827,11.71425238,11.37876098,11.47195348,18480300
2020/9/28,11.89131737,12.04042465,11.69561384,11.83540169,16598400
2020/9/29,11.24829197,11.90995626,11.18305775,11.85404146,13391900
2020/9/30,11.22965431,11.62106142,11.13646181,11.35080421,12139900
2020/10/1,10.40956306,11.08986532,10.25113634,11.0525885,27032500
2020/10/2,10.54003239,10.61458603,9.878368097,9.92496346,17883400
2020/10/5,11.11782265,11.15509947,10.63322309,10.76369241,13796400
2020/10/6,11.04327202,11.70493643,10.9780369,11.39740147,20036300
2020/10/7,11.11782265,11.22033368,10.90348026,11.06190697,13292300
2020/10/8,11.93791485,11.93791485,11.22965429,11.29488851,13712800
2020/10/9,11.72357273,12.07770302,11.5931034,12.03110676,13564600
2020/10/12,11.8633585,11.91927417,11.5185477,11.72357065,10810700
2020/10/13,11.68629742,11.91927783,11.55582807,11.70493628,9264000
2020/10/14,11.8540411,12.282725,11.70493381,11.7328912,12221800
2020/10/15,12.18021393,12.19885279,11.43467743,11.55582644,12268200
2020/10/16,11.41603947,12.18021489,11.37876264,12.0963418,18401100
2020/10/19,11.34148598,11.86336158,11.04327135,11.39740078,20524100
2020/10/20,11.87268066,12.24544983,11.54650865,11.59310401,18730800
2020/10/21,11.80744743,12.02178899,11.64902068,11.75153174,11946900
2020/10/22,12.15225697,12.21749119,11.7794887,11.81676553,10765500
2020/10/23,12.40387726,12.58094198,12.15225799,12.32000417,17743500
2020/10/26,11.91927719,12.18021499,11.85404296,12.15225759,16611700
2020/10/27,11.65833759,11.88199853,11.5371877,11.84472171,11873100
2020/10/28,10.64254379,11.28556925,10.64254379,11.14578138,18266900
2020/10/29,10.82892799,11.10850463,10.24181733,10.48411714,15084800
2020/10/30,11.23897457,11.26693197,10.69845924,10.79165175,16135900
2020/11/2,11.92859554,12.10566024,11.1644193,11.50923104,15822600
2020/11/3,12.10566139,12.35728065,11.89131985,12.23613074,13231800
2020/11/4,11.84472179,12.34795935,11.52786836,12.07770216,19084400
2020/11/5,11.71425247,12.14293638,11.6956145,11.82608294,11946800
2020/11/6,11.44399643,11.91927664,11.43467789,11.64901942,10871300
2020/11/9,13.40103149,14.0906532,13.14009372,13.23328534,25174500
2020/11/10,13.40103149,13.68992667,12.90711334,13.26124273,14627600
2020/11/11,13.2146492,13.59673693,12.9257531,13.57809807,8998400
2020/11/12,12.97234726,13.33579696,12.84187793,12.9537084,9915500
2020/11/13,13.35443592,13.44762843,12.92575197,13.06554073,9683900
2020/11/16,14.40750599,14.51001703,13.79243796,14.0160989,12832200
2020/11/17,14.73367977,14.76163717,13.94154612,14.06269602,10451700
2020/11/18,14.34227276,15.17168325,14.33295333,14.7709567,12951400
2020/11/19,14.91074371,14.98529736,14.01609906,14.17452578,12055800
2020/11/20,14.81755257,14.9759793,14.51001852,14.83619142,7826600
2020/11/23,16.14088058,16.29930732,15.05053233,15.15304426,17849200
2020/11/24,16.69071579,17.03552757,16.51365019,16.77458888,15620900
2020/11/25,16.64411926,16.72799234,16.21543443,16.30862694,11051000
2020/11/27,16.3645401,16.74662775,16.28066703,16.4577326,4548200
2020/11/30,15.46057606,16.35521974,15.43261778,16.17815596,15727300
2020/12/1,15.91721725,16.17815588,15.67491748,16.06632453,9603700
2020/12/2,16.45449066,16.89365018,15.67895259,15.79107758,9738700
2020/12/3,16.83758545,17.10855565,16.36104981,16.62267774,11624700
2020/12/4,18.15506554,18.24850421,17.21133831,17.38887161,14895800
2020/12/7,17.72525024,18.30456866,17.62246929,18.13637939,12267800
2020/12/8,18.46341324,18.51013169,17.31412227,17.33280858,12226800
2020/12/9,18.22982025,19.02404649,18.00556845,18.52882265,16962300
2020/12/10,18.67831993,18.97732227,17.67853019,17.75328078,11667800
2020/12/11,18.52882576,18.68767103,18.12704055,18.45407515,10482700
2020/12/14,17.71590805,18.91191942,17.594439,18.80913668,11775700
